timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0610080405122,[ 0.5247839   0.19523238],-0.490839,"[[-0.70141532  1.07122914  0.16090709  0.03350382]
 [-4.63812242 -1.30709368  0.          0.        ]]","[ 0.88294666  1.48480834 -0.8491066   2.34363479  1.39458891  0.29164811
  1.41646833 -0.58361558 -0.14082151 -0.43351743  0.        ]",[ 1.11522937  0.72028339],[-0.49976534 -0.28979817]
11,-0.0746492660482,[ 1.58860309  0.93520431],-0.48092,"[[-0.77242539  1.05309644  0.16090709  0.03350382]
 [-2.47011395 -0.50882581  0.          0.        ]]","[ 0.81723879  1.50682286 -0.92729164  2.31038706  1.39458664  0.29164794
  1.48077905 -0.46991916 -0.15367066 -0.56050378  0.        ]",[ 1.21702325  0.72316259],[-0.49976534 -0.28979817]
12,-0.0731985675062,[ 0.01244688  0.44928408],-0.540371,"[[-0.78164844  1.08016336  0.16090709  0.03350382]
 [ 1.53449685  3.20315581  0.          0.        ]]","[ 0.80833161  1.4738739  -0.93707001  2.35959676  1.39458437  0.29164776
  1.59957141  0.05877303 -0.16313875 -0.54984525  0.        ]",[ 0.98045516  0.08053541],[-0.49976534 -0.28979817]
13,-0.0592682752104,[ 1.1332122   0.84686698],-0.413361,"[[-0.75077259  1.16143914  0.16090709  0.03350382]
 [ 1.55304689  4.91870527  0.          0.        ]]","[ 0.83781572  1.37215598 -0.9039855   2.49262453  1.3945821   0.29164759
  1.60011854  0.30311624 -0.17992317 -0.42944331  0.        ]",[ 0.73952031 -0.38622403],[-0.49976534 -0.28979817]
14,-0.0339039792386,[ 1.00309789 -1.39585293],-0.363627,"[[-0.68032368  1.29247015  0.16090709  0.03350382]
 [ 5.4789042   8.17354952  0.          0.        ]]","[ 0.90145285  1.20077626 -0.82492978  2.65876705  1.39457983  0.29164741
  1.7165739   0.76669886 -0.22861015 -0.21462064  0.        ]",[ 0.21088278 -1.35065687],[-0.49976534 -0.28979817]
15,-0.00490897902979,[-0.56185279 -0.09417063],-0.320521,"[[-0.53211451  1.41457919  0.16090709  0.03350382]
 [ 9.32915728  4.05107077  0.          0.        ]]","[ 1.0176449   1.03510948 -0.64396249  2.75777752  1.39457755  0.29164724
  1.83078571  0.17953926 -0.32048957  0.08147148  0.        ]",[-0.17765751 -1.4630357 ],[-0.49976534 -0.28979817]
16,-0.0355219876814,[-0.33197732 -1.78982007],-0.337464,"[[-0.36968768  1.49105639  0.16090709  0.03350382]
 [ 6.9215101   3.59817884  0.          0.        ]]","[ 1.11501958  0.92955236 -0.42679198  2.79164053  1.39457528  0.29164706
  1.75935993  0.11503433 -0.43828554  0.33227601  0.        ]",[-0.52374554 -1.76429188],[-0.49976534 -0.28979817]
17,-0.0572469678531,[-0.69135028 -0.76859636],-0.329641,"[[-0.24580431  1.52257829  0.16090709  0.03350382]
 [ 5.47159735 -0.43254539  0.          0.        ]]","[ 1.16666666  0.88582024 -0.25132785  2.79921284  1.39457301  0.29164689
  1.71634521 -0.459057   -0.53368582  0.48942978  0.        ]",[-0.61328518 -1.44957983],[-0.49976534 -0.28979817]
18,-0.0664521416522,[ 0.22998799 -2.03238781],-0.333365,"[[-0.16490476  1.48348297  0.16090709  0.03350382]
 [ 2.62783914 -3.46685437  0.          0.        ]]","[ 1.18937852  0.94004258 -0.13357887  2.78923493  1.39457074  0.29164671
  1.63198325 -0.89122961 -0.55548109  0.56938497  0.        ]",[-0.55807769 -1.04707444],[-0.49976534 -0.28979817]
19,-0.0677660462274,[ 0.07319528 -1.31627353],-0.297203,"[[-0.10373035  1.37510464  0.16090709  0.03350382]
 [ 3.48675395 -7.35801764  0.          0.        ]]","[ 1.20065759  1.08913329 -0.04343742  2.73171559  1.39456847  0.29164654
  1.65745906 -1.44544157 -0.50986144  0.60994135  0.        ]",[-0.45066193 -0.50918019],[-0.49976534 -0.28979817]
20,-0.0662471591027,[-0.71084279  1.3179274 ],-0.219169,"[[ -0.03177213   1.189677     0.16090709   0.03350382]
 [  3.70837459 -11.17203649   0.           0.        ]]","[ 1.20736374  1.33591761  0.06330597  2.53346568  1.3945662   0.29164636
  1.66402985 -1.98866262 -0.41432979  0.63463467  0.        ]",[-0.28700826  0.12740564],[-0.49976534 -0.28979817]
21,-0.0617640490554,[ 0.56614891  0.77878519],-0.253036,"[[ 0.01342907  1.0081907   0.16090709  0.03350382]
 [ 0.82136805 -6.99050643  0.          0.        ]]","[ 1.20793299  1.56034276  0.13051791  2.22336235  1.39456393  0.29164618
  1.57838546 -1.39309061 -0.30982216  0.61358412  0.        ]",[-0.30295217 -0.03356922],[-0.49976534 -0.28979817]
22,-0.0614246332123,[-1.52173616 -1.36644338],-0.438405,"[[ 0.05215946  0.90070193  0.16090709  0.03350382]
 [ 3.04421942 -3.76911626  0.          0.        ]]","[ 1.2061825   1.68221775  0.18808083  1.9895824   1.39456165  0.29164601
  1.64432161 -0.93427158 -0.26130603  0.61097196  0.        ]",[-0.44305649 -0.35434723],[-0.49976534 -0.28979817]
23,-0.0580565732829,[-1.00812965  0.92922702],-0.336052,"[[ 0.07275552  0.78635291  0.16090709  0.03350382]
 [-0.97116556 -7.6528296   0.          0.        ]]","[ 1.20441041  1.8008992   0.21864972  1.70357166  1.39455938  0.29164583
  1.52520499 -1.4874208  -0.19871072  0.5734518   0.        ]",[-0.16258422  0.43399668],[-0.49976534 -0.28979817]
24,-0.0446652875275,[-0.78088018  0.50484058],-0.405492,"[[ 0.0138192   0.67174559  0.16090709  0.03350382]
 [-4.90935106 -3.82067798  0.          0.        ]]","[ 1.20792075  1.90697571  0.13109766  1.38200331  1.39455711  0.29164566
  1.40837901 -0.94161219 -0.09232901  0.40281169  0.        ]",[ 0.01289296  0.46639431],[-0.49976534 -0.28979817]
25,-0.0357837139056,[ 1.76422934  1.13334143],-0.372631,"[[-0.11439568  0.61615662  0.16090709  0.03350382]
 [-7.90217517 -1.74515177  0.          0.        ]]","[ 1.19904898  1.95336104 -0.0592049   1.21468297  1.39455484  0.29164548
  1.31959692 -0.64599757 -0.00878873  0.14499447  0.        ]",[ 0.35954902  0.7148335 ],[-0.49976534 -0.28979817]
26,-0.0408616141936,[ 0.68172838  1.00154683],-0.481616,"[[-0.23119104  0.62131256  0.16090709  0.03350382]
 [-3.79106153  2.24746503  0.          0.        ]]","[ 1.17140673  1.94919845 -0.23021263  1.23049109  1.39455257  0.29164531
  1.4415478  -0.07733486  0.01700194 -0.05212618  0.        ]",[ 0.41790289  0.31175369],[-0.49976534 -0.28979817]
27,-0.0386543501394,[ 1.26144718 -0.8082854 ],-0.531999,"[[-0.27921308  0.70553343  0.16090709  0.03350382]
 [-1.02032998  6.16159106  0.          0.        ]]","[ 1.15471104  1.87711175 -0.29930861  1.48019187  1.3945503   0.29164513
  1.52373678  0.48014845 -0.00490519 -0.06077359  0.        ]",[ 0.24838251 -0.34444571],[-0.49976534 -0.28979817]
28,-0.0304806041542,[ 0.36771619 -0.69744817],-0.474783,"[[-0.25971027  0.7954166   0.16090709  0.03350382]
 [ 2.9573729   2.83781293  0.          0.        ]]","[ 1.16185985  1.79191717 -0.27135197  1.72755074  1.39454803  0.29164496
  1.64172907  0.00674705 -0.04448931  0.04873418  0.        ]",[ 0.14563915 -0.30119944],[-0.49976534 -0.28979817]
29,-0.0290417585888,[ 0.17748544  0.46483215],-0.383001,"[[-0.18654338  0.82389617  0.16090709  0.03350382]
 [ 4.35464756  0.01953335  0.          0.        ]]","[ 1.18415118  1.76324699 -0.16526294  1.80148593  1.39454575  0.29164478
  1.68317459 -0.39465681 -0.08031548  0.19229113  0.        ]",[ 0.01251991 -0.1948868 ],[-0.49976534 -0.28979817]
30,-0.0374120408545,[ 0.28627433 -1.00394346],-0.413298,"[[-0.09327494  0.8427471   0.16090709  0.03350382]
 [ 4.97016197  1.85942506  0.          0.        ]]","[ 1.20205611  1.74384589 -0.02796402  1.84919414  1.39454348  0.29164461
  1.70142968 -0.13260309 -0.13190824  0.35564362  0.        ]",[-0.30076706 -0.6915108 ],[-0.49976534 -0.28979817]
31,-0.0524477030685,[-0.38396577 -1.2477943 ],-0.39872,"[[ 0.0165187   0.8398342   0.16090709  0.03350382]
 [ 6.00572588 -2.13739903  0.          0.        ]]","[ 1.20785333  1.74686093  0.13511326  1.84188179  1.39454121  0.29164443
  1.732145   -0.70186585 -0.19492992  0.52264978  0.        ]",[-0.42575279 -0.43908441],[-0.49976534 -0.28979817]
32,-0.0637179975875,[ 0.33988839  0.66377722],-0.315149,"[[ 0.12021112  0.75778726  0.16090709  0.03350382]
 [ 4.36898101 -6.05422935  0.          0.        ]]","[ 1.19810062  1.82856255  0.28889012  1.62650744  1.39453894  0.29164426
  1.68358879 -1.25973412 -0.21473239  0.62638664  0.        ]",[-0.4038071   0.03584671],[-0.49976534 -0.28979817]
33,-0.0737088470143,[-0.18931701 -1.95171038],-0.51342,"[[ 0.22020556  0.66427083  0.16090709  0.03350382]
 [ 5.62626414 -3.30657697  0.          0.        ]]","[ 1.17478152  1.91337136  0.4353867   1.35988889  1.39453667  0.29164408
  1.72088121 -0.86838813 -0.23229702  0.71630795  0.        ]",[-0.66846812 -0.35118878],[-0.49976534 -0.28979817]
34,-0.0834307044198,[-0.88609512  0.73974002],-0.420941,"[[ 0.32411231  0.55907052  0.16090709  0.03350382]
 [ 4.7672853  -7.20047038  0.          0.        ]]","[ 1.13632954  1.9973093   0.58415677  1.03584581  1.3945344   0.29164391
  1.69539676 -1.42298884 -0.25335977  0.80288306  0.        ]",[-0.64316559  0.15226221],[-0.49976534 -0.28979817]
35,-0.0852343967703,[-1.26155067  0.29593575],-0.504142,"[[ 0.38332908  0.44589242  0.16090709  0.03350382]
 [ 1.16640175 -4.12757006  0.          0.        ]]","[ 1.10808241  2.0730384   0.66675646  0.66268697  1.39453213  0.29164373
  1.58857686 -0.9853181  -0.23427331  0.81741624  0.        ]",[-0.72532392  0.00437844],[-0.49976534 -0.28979817]
36,-0.0779168703244,[-0.78292923  1.41443144],-0.431031,"[[ 0.36672923  0.37593257  0.16090709  0.03350382]
 [-2.81312355 -2.87260032  0.          0.        ]]","[ 1.11645519  2.11187357  0.6437855   0.42131876  1.39452986  0.29164356
  1.47052554 -0.80657346 -0.17668493  0.74521142  0.        ]",[-0.60930371  0.1548661 ],[-0.49976534 -0.28979817]
37,-0.0641688547292,[ 0.44587775  0.41249126],-0.461175,"[[ 0.27993443  0.35879022  0.16090709  0.03350382]
 [-5.85622818  1.1449665   0.          0.        ]]","[ 1.15442174  2.12042613  0.52143492  0.36109844  1.39452759  0.29164338
  1.38025264 -0.23435576 -0.09794149  0.5964715   0.        ]",[-0.49291995 -0.0182966 ],[-0.49976534 -0.28979817]
38,-0.0536325117359,[-0.55395875  0.08483816],-0.488347,"[[ 0.18166344  0.39784201  0.16090709  0.03350382]
 [-3.97712363  2.75485476  0.          0.        ]]","[ 1.18536781  2.10036888  0.37922304  0.49769134  1.39452531  0.29164321
  1.43599195 -0.00506105 -0.05107603  0.46632709  0.        ]",[-0.39347899 -0.13454688],[-0.49976534 -0.28979817]
39,-0.0453757985376,[-1.11712283 -1.2603984 ],-0.575075,"[[ 0.08092117  0.45576978  0.16090709  0.03350382]
 [-6.09007528  3.03697029  0.          0.        ]]","[ 1.20352237  2.06703052  0.23075584  0.69615071  1.39452304  0.29164303
  1.37331121  0.03512037 -0.02118485  0.3443296   0.        ]",[-0.17283283 -0.01517487],[-0.49976534 -0.28979817]
40,-0.0402432638114,[ 0.70712062  0.99765666],-0.472353,"[[-0.0793497   0.47619107  0.16090709  0.03350382]
 [-9.92423762 -0.98147651  0.          0.        ]]","[ 1.20369399  2.05426943 -0.00733668  0.76482183  1.39452077  0.29164286
  1.25957296 -0.53722307  0.03316452  0.08475371  0.        ]",[ 0.41964278  0.91314042],[-0.49976534 -0.28979817]
41,-0.0527174492363,[ 0.78850192  1.39886374],-0.543685,"[[-0.24781214  0.49637869  0.16090709  0.03350382]
 [-6.93197981  2.9870331   0.          0.        ]]","[ 1.16595359  2.04114797 -0.25422978  0.83199995  1.3945185   0.29164268
  1.34833306  0.02800845  0.05222008 -0.19517948  0.        ]",[ 0.61828709  0.6426214 ],[-0.49976534 -0.28979817]
42,-0.0576922647967,[-0.11402054 -0.38835405],-0.662211,"[[-0.35379284  0.59524134  0.16090709  0.03350382]
 [-3.676896    6.88625794  0.          0.        ]]","[ 1.12272656  1.96982638 -0.40469214  1.14993375  1.39451623  0.29164251
  1.4448892   0.58337169  0.02908918 -0.29013912  0.        ]",[ 0.57214677  0.06783843],[-0.49976534 -0.28979817]
43,-0.0568177018721,[ 0.90122229 -0.11416273],-0.584885,"[[-0.43112133  0.71617109  0.16090709  0.03350382]
 [-4.05470873  5.21229207  0.          0.        ]]","[ 1.08200388  1.86738142 -0.51092175  1.51050811  1.39451396  0.29164233
  1.43367937  0.34494968 -0.00389693 -0.31202634  0.        ]",[ 0.69549727  0.15922403],[-0.49976534 -0.28979817]
44,-0.0531927361125,[ 0.76010832 -0.23393233],-0.542711,"[[-0.47563486  0.81483377  0.16090709  0.03350382]
 [-0.40875281  4.65585143  0.          0.        ]]","[ 1.05515288  1.77237837 -0.57042719  1.77817318  1.39451169  0.29164216
  1.54182977  0.26569604 -0.03353539 -0.29750899  0.        ]",[ 0.63349855 -0.02615666],[-0.49976534 -0.28979817]
45,-0.0412869918406,[ 0.2406879  1.3424899],-0.433469,"[[-0.45355132  0.89772274  0.16090709  0.03350382]
 [ 2.60708361  3.63644957  0.          0.        ]]","[ 1.06877862  1.68535337 -0.54106677  1.98255176  1.39450942  0.29164198
  1.63128788  0.12050313 -0.06033443 -0.18713721  0.        ]",[ 0.45945701 -0.23030508],[-0.49976534 -0.28979817]
46,-0.0226994269921,[-0.19665336 -1.64961555],-0.45489,"[[-0.3923823   1.0094542   0.16090709  0.03350382]
 [ 3.50689356  7.52374158  0.          0.        ]]","[ 1.10335114  1.5587476  -0.45812788  2.22582803  1.39450714  0.29164181
  1.65797628  0.67416773 -0.11603748  0.00457899  0.        ]",[ 0.02160378 -1.14437544],[-0.49976534 -0.28979817]
47,-0.0164554426599,[ 0.5019135  -0.55076904],-0.34854,"[[-0.33073305  1.11870867  0.16090709  0.03350382]
 [ 2.66077728  3.41539615  0.          0.        ]]","[ 1.13337852  1.42601309 -0.37238648  2.4253008   1.39450487  0.29164163
  1.63287392  0.08901782 -0.1941223   0.18005553  0.        ]",[-0.07945928 -0.95074189],[-0.49976534 -0.28979817]
48,-0.0278028477927,[-0.32444999 -1.29025294],-0.351613,"[[-0.25811256  1.16445175  0.16090709  0.03350382]
 [ 4.59481921  1.16640275  0.          0.        ]]","[ 1.16239369  1.36819311 -0.26905791  2.49693951  1.3945026   0.29164146
  1.69024135 -0.23130537 -0.25407792  0.31590684  0.        ]",[-0.24771178 -0.94540775],[-0.49976534 -0.28979817]
49,-0.0391974701725,[-0.22747701  0.60572536],-0.275222,"[[-0.17999895  1.14782314  0.16090709  0.03350382]
 [ 3.2211021  -2.81598493  0.          0.        ]]","[ 1.18576418  1.38934829 -0.15569518  2.47171326  1.39450033  0.29164128
  1.64948833 -0.798515   -0.28352324  0.41743557  0.        ]",[-0.22780582 -0.50527728],[-0.49976534 -0.28979817]
