timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0963080097197,[-0.74543986  0.94229337],-0.926198,"[[ -5.23857622   3.07705835  -0.08193667  -0.07153969]
 [-29.09396874   7.3710597    0.           0.        ]]","[ 0.45378246 -0.69051438  1.46138753 -0.73863563 -0.71319266 -0.62376654
  0.44542036  0.70162885  0.17092045  0.69892813  0.        ]",[-1.19202268  1.26914692],[-0.60780519 -0.38372284]
15,-0.10012539414,[-1.9190436   0.80913821],-0.965595,"[[ -5.84429488   3.11164803  -0.08193667  -0.07153969]
 [-31.46984565  -1.33166272   0.           0.        ]]","[ 1.01237836 -0.69265803  0.7971523  -0.84535444 -0.71319224 -0.62376621
  0.38013    -0.57448241  0.21703893  0.69678048  0.        ]",[-1.63184512  0.90982306],[-0.60780519 -0.38372284]
16,-0.109727678747,[-1.22679786  1.17750402],-0.989608,"[[ -6.50716639   3.07313924  -0.08193667  -0.07153969]
 [-34.80615725  -1.98849836   0.           0.        ]]","[ 1.10912696 -0.69017176 -0.18010755 -0.72655566 -0.71319183 -0.62376587
  0.28844648 -0.67079623  0.23624409  0.79541988  0.        ]",[-1.81147599  0.71576178],[-0.60780519 -0.38372284]
17,-0.121063777956,[-2.44778844  0.34211137],-1.03696,"[[ -7.23610036   3.04023036  -0.08193667  -0.07153969]
 [-38.0763395   -1.26991385   0.           0.        ]]","[ 0.56061049 -0.68650796 -1.07572777 -0.625274   -0.71319141 -0.62376554
  0.19858024 -0.56542726  0.32910175  0.83755134  0.        ]",[-1.94650316  0.37719905],[-0.60780519 -0.38372284]
18,-0.124343781041,[-1.31493496  1.68960049],-1.02967,"[[ -8.0297885    3.02061714  -0.08193667  -0.07153969]
 [-41.28179493  -0.71403554   0.           0.        ]]","[-0.48484208 -0.68365133 -1.33169511 -0.56506546 -0.713191   -0.6237652
  0.11049272 -0.48391653  0.41893366  0.77159163  0.        ]",[-1.98462367  0.25933146],[-0.60780519 -0.38372284]
19,-0.1161922491,[-1.45653719  0.57854351],-0.914293,"[[ -8.88694924   3.01097677  -0.08193667  -0.07153969]
 [-44.4238133   -0.30560394   0.           0.        ]]","[-1.43285844 -0.68206321 -0.61834335 -0.53552251 -0.71319058 -0.62376487
  0.02414848 -0.42402648  0.42254717  0.64326974  0.        ]",[-1.65493953  0.79852974],[-0.60780519 -0.38372284]
20,-0.100739038903,[-0.74557498  1.85505805],-0.761384,"[[ -9.80632651   3.00643932  -0.08193667  -0.07153969]
 [-47.50365165  -0.15922627   0.           0.        ]]","[-1.52886988 -0.68127365  0.71774532 -0.52163008 -0.71319017 -0.62376453
 -0.06048701 -0.40256238  0.32287144  0.55917891  0.        ]",[-1.17267048  1.33676958],[-0.60780519 -0.38372284]
21,-0.0912921388335,[ 0.29856759  1.52202208],-0.799312,"[[ -1.07765819e+01   3.00462487e+00  -8.19366719e-02  -7.15396866e-02]
 [ -4.95151854e+01  -4.49795747e-02   0.00000000e+00   0.00000000e+00]]","[-0.54353368 -0.68095019  1.62962155 -0.51607699 -0.71318975 -0.6237642
 -0.11576496 -0.38580978  0.19684933  0.6045161   0.        ]",[-1.01654744  1.54225922],[-0.60780519 -0.38372284]
22,-0.0993041291643,[-1.51348821  1.20040568],-0.974645,"[[ -1.17451901e+01   3.00412897e+00  -8.19366719e-02  -7.15396866e-02]
 [ -4.73528421e+01  -1.15544957e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70206717 -0.68086076  1.2608476  -0.51455934 -0.71318934 -0.62376387
 -0.0563426  -0.38090836  0.16098294  0.74467651  0.        ]",[-1.29725242  1.41169739],[-0.60780519 -0.38372284]
23,-0.115781082587,[-1.23815659  1.68553067],-1.03579,"[[ -1.27225664e+01   3.00400949e+00  -8.19366719e-02  -7.15396866e-02]
 [ -5.03747129e+01  -2.42280047e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12687828 -0.68083888 -0.07959261 -0.51419351 -0.71318892 -0.62376353
 -0.13938518 -0.37956918  0.2471982   0.85681504  0.        ]",[-1.70992041  1.01681757],[-0.60780519 -0.38372284]
24,-0.126033418319,[-2.46433445  1.93889866],-1.05264,"[[ -1.37597798e+01   3.00398857e+00  -8.19366719e-02  -7.15396866e-02]
 [ -5.33367620e+01  -2.22931573e-04   0.00000000e+00   0.00000000e+00]]","[ 0.26838786 -0.68083473 -1.24869542 -0.51412927 -0.71318851 -0.6237632
 -0.22078383 -0.37924643  0.38686796  0.83536751  0.        ]",[-2.05193114  0.4695524 ],[-0.60780519 -0.38372284]
25,-0.120463816613,[-1.45163154  0.81028992],-0.952174,"[[ -1.48556459e+01   3.00398928e+00  -8.19366719e-02  -7.15396866e-02]
 [ -5.62401731e+01   1.60216518e-04   0.00000000e+00   0.00000000e+00]]","[-1.15481967 -0.68083447 -0.98163297 -0.51413118 -0.71318809 -0.62376286
 -0.30057107 -0.37919008  0.43981664  0.6832132   0.        ]",[-1.9134388   0.67481345],[-0.60780519 -0.38372284]
26,-0.101799849452,[-0.59126855  1.01168745],-0.747559,"[[ -1.60090036e+01   3.00379136e+00  -8.19366719e-02  -7.15396866e-02]
 [ -5.90861069e+01  -1.37577124e-02   0.00000000e+00   0.00000000e+00]]","[-1.56621113 -0.68079842  0.60319388 -0.51352537 -0.71318768 -0.62376253
 -0.37877878 -0.38123076  0.3329576   0.55936874  0.        ]",[-1.21982169  1.3178854 ],[-0.60780519 -0.38372284]
27,-0.0913213986479,[-0.01261635  0.60015407],-0.845346,"[[ -1.72024778e+01   3.00374509e+00  -8.19366719e-02  -7.15396866e-02]
 [ -6.02574144e+01   3.74870841e-03   0.00000000e+00   0.00000000e+00]]","[-0.34803239 -0.68078969  1.66129926 -0.51338355 -0.71318726 -0.6237622
 -0.4109668  -0.37866355  0.18327957  0.621768    0.        ]",[-0.99888861  1.54565573],[-0.60780519 -0.38372284]
28,-0.105463384316,[-1.75040907  1.35781861],-1.00516,"[[ -1.83961587e+01   3.00341537e+00  -8.19366719e-02  -7.15396866e-02]
 [ -5.91144835e+01  -2.46750911e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00370346 -0.68072976  0.81691627 -0.51237452 -0.71318685 -0.62376186
 -0.37955822 -0.38283128  0.18090175  0.79800973  0.        ]",[-1.40413666  1.37310469],[-0.60780519 -0.38372284]
29,-0.123435372702,[-1.77544165  0.79220212],-1.05451,"[[ -1.96064316e+01   3.00338876e+00  -8.19366719e-02  -7.15396866e-02]
 [ -6.19035145e+01   1.06183734e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76531346 -0.68072457 -0.8817193  -0.51229284 -0.71318643 -0.62376153
 -0.45620225 -0.37765589  0.33153807  0.86454204  0.        ]",[-1.95137548  0.87903434],[-0.60780519 -0.38372284]
30,-0.12337659965,[-2.91169626  0.230154  ],-0.936452,"[[ -2.08719312e+01   3.00340745e+00  -8.19366719e-02  -7.15396866e-02]
 [ -6.46373350e+01  -4.07128529e-03   0.00000000e+00   0.00000000e+00]]","[-0.84729606 -0.68072756 -1.20357907 -0.51234976 -0.71318602 -0.62376119
 -0.53132902 -0.37980973  0.44210127  0.72445716  0.        ]",[-2.060323    0.66331428],[-0.60780519 -0.38372284]
31,-0.103408355732,[-0.23139635  0.59079234],-0.755715,"[[ -2.21915642e+01   3.00271739e+00  -8.19366719e-02  -7.15396866e-02]
 [ -6.73170339e+01  -4.56271531e-02   0.00000000e+00   0.00000000e+00]]","[-1.60080227 -0.68060209  0.45603023 -0.51023841 -0.7131856  -0.62376086
 -0.60496847 -0.38590307  0.34639118  0.56281084  0.        ]",[-1.33528578  1.27479649],[-0.60780519 -0.38372284]
32,-0.0913471328204,[-0.82034843  1.63220238],-0.820595,"[[ -2.35337263e+01   3.00228821e+00  -8.19366719e-02  -7.15396866e-02]
 [ -6.69005575e+01  -6.61719494e-03   0.00000000e+00   0.00000000e+00]]","[-0.28150616 -0.6805236   1.66508887 -0.50892528 -0.71318519 -0.62376052
 -0.59352313 -0.38018271  0.17818965  0.6281884   0.        ]",[-1.0229398  1.5165813],[-0.60780519 -0.38372284]
33,-0.1092404338,[-1.8792588   2.57175217],-0.985059,"[[ -2.48910375e+01   3.00269270e+00  -8.19366719e-02  -7.15396866e-02]
 [ -6.88241609e+01   3.12893081e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10346174 -0.68059684  0.51686533 -0.51016239 -0.71318477 -0.62376019
 -0.6463846  -0.37462414  0.20000341  0.82431543  0.        ]",[-1.46572626  1.41444695],[-0.60780519 -0.38372284]
34,-0.126000432568,[-3.55383117  1.2054376 ],-1.0355,"[[ -2.62935755e+01   3.00326770e+00  -8.19366719e-02  -7.15396866e-02]
 [ -7.14209791e+01   2.39316094e-02   0.00000000e+00   0.00000000e+00]]","[ 0.31008786 -0.68070074 -1.22982451 -0.51192123 -0.71318436 -0.62375986
 -0.71774639 -0.37570287  0.38377583  0.83860089  0.        ]",[-2.08739543  0.87158221],[-0.60780519 -0.38372284]
35,-0.11588224187,[-3.29434119  0.88375771],-0.841398,"[[ -2.77475340e+01   3.00363624e+00  -8.19366719e-02  -7.15396866e-02]
 [ -7.39663890e+01   1.33806638e-02   0.00000000e+00   0.00000000e+00]]","[-1.4406138  -0.68076698 -0.60399282 -0.51304853 -0.71318394 -0.62375952
 -0.78769538 -0.37724984  0.42432814  0.63520705  0.        ]",[-1.8355968  0.8519206],[-0.60780519 -0.38372284]
36,-0.0929237108535,[-1.12234746  1.37896281],-0.744738,"[[ -2.92518951e+01   3.00370639e+00  -8.19366719e-02  -7.15396866e-02]
 [ -7.64614077e+01  -1.91056761e-03   0.00000000e+00   0.00000000e+00]]","[-1.01731815 -0.68077925  1.40762902 -0.51326289 -0.71318353 -0.62375919
 -0.85625953 -0.37949189  0.23889733  0.57012468  0.        ]",[-1.24119878  1.40861869],[-0.60780519 -0.38372284]
37,-0.10274045176,[-1.08284658  0.03260618],-1.03361,"[[ -3.08056610e+01   3.00376908e+00  -8.19366719e-02  -7.15396866e-02]
 [ -7.89070330e+01   5.29496308e-03   0.00000000e+00   0.00000000e+00]]","[ 0.89354981 -0.68079018  1.02090523 -0.51345444 -0.71318311 -0.62375885
 -0.92346622 -0.37843514  0.17021339  0.77621683  0.        ]",[-1.33049238  1.38766098],[-0.60780519 -0.38372284]
38,-0.1252547744,[-2.05655224 -0.36231288],-1.04312,"[[ -3.24078537e+01   3.00284194e+00  -8.19366719e-02  -7.15396866e-02]
 [ -8.13042422e+01  -6.67380242e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51593663 -0.68062203 -1.10891635 -0.51061769 -0.7131827  -0.62375852
 -0.98934232 -0.38899751  0.36345782  0.85244013  0.        ]",[-2.0927217   1.07168615],[-0.60780519 -0.38372284]
39,-0.1150818942,[-1.18378103  0.93096413],-0.847681,"[[ -3.40575144e+01   2.98708414e+00  -8.19366719e-02  -7.15396866e-02]
 [ -8.36539742e+01  -1.50436855e+00   0.00000000e+00   0.00000000e+00]]","[-1.45885442 -0.67759945 -0.56874213 -0.46246579 -0.71318228 -0.62375819
 -1.05391362 -0.59980374  0.42753269  0.61635599  0.        ]",[-1.87802339  0.94892198],[-0.60780519 -0.38372284]
40,-0.0906435539422,[-2.27524494 -0.58940022],-0.841389,"[[ -3.57537011e+01   2.99423094e+00  -8.19366719e-02  -7.15396866e-02]
 [ -8.59570910e+01   2.20667409e+00   0.00000000e+00   0.00000000e+00]]","[-0.74960654 -0.67900971  1.56094521 -0.48429039 -0.71318187 -0.62375785
 -1.11720378 -0.05563589  0.2041911   0.58589862  0.        ]",[-1.23543239  1.45387125],[-0.60780519 -0.38372284]
41,-0.109296333693,[-1.38238822  1.38457369],-0.995032,"[[ -3.74954971e+01   3.01034644e+00  -8.19366719e-02  -7.15396866e-02]
 [ -8.82149336e+01  -4.47912576e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11512122 -0.68194674  0.46076086 -0.53358681 -0.71318145 -0.62375752
 -1.17924966 -0.4448905   0.20444892  0.82089363  0.        ]",[-1.50952172  1.43584967],[-0.60780519 -0.38372284]
42,-0.125943601381,[-2.81166485  0.565659  ],-0.975922,"[[ -3.92819985e+01   3.00537918e+00  -8.19366719e-02  -7.15396866e-02]
 [ -9.04278414e+01  -1.17072471e-01   0.00000000e+00   0.00000000e+00]]","[-0.25915398 -0.68107696 -1.35486641 -0.51838012 -0.71318104 -0.62375718
 -1.24006057 -0.39637763  0.42197516  0.78999252  0.        ]",[-2.21089482  0.97585672],[-0.60780519 -0.38372284]
43,-0.102280671568,[-0.89840294  2.26747827],-0.720585,"[[ -4.11123189e+01   3.00369323e+00  -8.19366719e-02  -7.15396866e-02]
 [ -9.25969693e+01  -5.73857545e-02   0.00000000e+00   0.00000000e+00]]","[-1.5777277  -0.68077419  0.56055872 -0.51322095 -0.71318062 -0.62375685
 -1.29966822 -0.3876253   0.33697464  0.56039059  0.        ]",[-1.59802377  1.22020149],[-0.60780519 -0.38372284]
44,-0.0967001521395,[-0.6461139   1.84621088],-0.876302,"[[ -4.29815551e+01   3.00335239e+00  -8.19366719e-02  -7.15396866e-02]
 [ -9.43209109e+01   5.42203798e-03   0.00000000e+00   0.00000000e+00]]","[ 0.50568092 -0.68071223  1.42686113 -0.51217788 -0.71318021 -0.62375651
 -1.34704176 -0.37841532  0.15730141  0.71736321  0.        ]",[-1.24774766  1.36757433],[-0.60780519 -0.38372284]
45,-0.124531225052,[-2.79657246  1.43924345],-1.01609,"[[ -4.48749057e+01   3.00356224e+00  -8.19366719e-02  -7.15396866e-02]
 [ -9.50118449e+01   1.17621047e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62725311 -0.68074978 -1.02075725 -0.51281967 -0.71317979 -0.62375618
 -1.36602754 -0.37748548  0.3499328   0.85833341  0.        ]",[-2.13663697  1.20702279],[-0.60780519 -0.38372284]
46,-0.112662878402,[-1.74029482  0.93318271],-0.770219,"[[ -4.67959958e+01   3.00376286e+00  -8.19366719e-02  -7.15396866e-02]
 [ -9.70902387e+01   7.92210684e-03   0.00000000e+00   0.00000000e+00]]","[-1.55469457 -0.6807856  -0.33104695 -0.51343323 -0.71317938 -0.62375585
 -1.4231414  -0.37804839  0.40811976  0.6098098   0.        ]",[-1.90085912  0.95554996],[-0.60780519 -0.38372284]
47,-0.0918382971477,[-1.45527648  1.74930491],-0.81316,"[[ -4.87582410e+01   3.00381121e+00  -8.19366719e-02  -7.15396866e-02]
 [ -9.91274870e+01  -6.60433344e-04   0.00000000e+00   0.00000000e+00]]","[-0.15435622 -0.68079394  1.66263747 -0.51358092 -0.71317896 -0.62375551
 -1.47912438 -0.37930672  0.17309194  0.64049108  0.        ]",[-1.35176408  1.35951495],[-0.60780519 -0.38372284]
48,-0.120562613827,[-2.44559198  2.40800715],-1.01802,"[[ -5.07608264e+01   3.00385464e+00  -8.19366719e-02  -7.15396866e-02]
 [ -1.01124405e+02   3.33254925e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9771494  -0.68080138 -0.56255808 -0.51371353 -0.71317855 -0.62375518
 -1.53399885 -0.37872104  0.29423076  0.86793771  0.        ]",[-2.04346681  1.30117166],[-0.60780519 -0.38372284]
49,-0.117063195573,[-2.5620718   1.20738095],-0.814919,"[[ -5.28029536e+01   3.00391575e+00  -8.19366719e-02  -7.15396866e-02]
 [ -1.03081791e+02   2.53864413e-03   0.00000000e+00   0.00000000e+00]]","[-1.38319782 -0.68081201 -0.70257303 -0.51390027 -0.71317813 -0.62375484
 -1.58778678 -0.37883729  0.42921207  0.6462353   0.        ]",[-2.07908583  0.88824797],[-0.60780519 -0.38372284]
