timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0326899869054,[-0.41026906 -0.25681395],-0.759281,"[[ 0.35533387  1.17564992  0.1264253   0.12833115]
 [ 5.7755696  -7.31537312  0.          0.        ]]","[ 1.05774743  1.12992248  0.67431327  1.93390374  1.10004059  1.10992239
  1.41077876 -1.44866342 -0.58978502  0.20753286  0.        ]",[-0.61761546  0.33108616],[-0.59575915 -0.37114707]
23,-0.0359692350994,[-1.2775102   0.16873764],-0.792342,"[[ 0.45341249  1.02059647  0.1264253   0.12833115]
 [ 4.03812088 -8.18704696  0.          0.        ]]","[ 1.00438765  1.31100427  0.81052337  1.71499701  1.10003964  1.10992142
  1.36279758 -1.57616948 -0.57052445  0.28348594  0.        ]",[-0.58831853  0.65719718],[-0.59575915 -0.37114707]
24,-0.0306481197461,[-0.65953505  0.79411167],-0.74449,"[[  4.93673654e-01   8.65197036e-01   1.26425296e-01   1.28331150e-01]
 [  1.50188423e-03  -7.35564299e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97898957  1.47595949  0.86466759  1.43190781  1.10003868  1.10992045
  1.25132511 -1.45455023 -0.48465643  0.29797332  0.        ]",[-0.46321177  0.91638917],[-0.59575915 -0.37114707]
25,-0.0200005296094,[-0.55082812 -0.65242831],-0.778665,"[[ 0.46751352  0.75110197  0.1264253   0.12833115]
 [-2.60882433 -4.06482929  0.          0.        ]]","[ 0.99571828  1.58421136  0.82961247  1.18736822  1.10003773  1.10991948
  1.17923988 -0.97317064 -0.35576456  0.23949107  0.        ]",[-0.37006009  0.77257967],[-0.59575915 -0.37114707]
26,-0.0222533480034,[-0.27503732  1.40721912],-0.693908,"[[ 0.39399987  0.64470009  0.1264253   0.12833115]
 [-4.73541835 -6.56702369  0.          0.        ]]","[ 1.03817094  1.67394365  0.72868737  0.9344247   1.10003678  1.10991851
  1.12051303 -1.33918913 -0.18734101  0.10561675  0.        ]",[  8.17775726e-05   1.70980120e+00],[-0.59575915 -0.37114707]
27,-0.0460432022568,[-0.35839068  0.41170987],-0.789688,"[[ 0.28930176  0.55439478  0.1264253   0.12833115]
 [-5.73110901 -2.47713978  0.          0.        ]]","[ 1.08667282  1.74082453  0.57967709  0.70307369  1.10003583  1.10991754
  1.09301611 -0.74092236 -0.01981031 -0.09318129  0.        ]",[ 0.20701723  1.52455926],[-0.59575915 -0.37114707]
28,-0.0717387499991,[-0.15816552  2.33812642],-0.835242,"[[ 0.16158599  0.52170422  0.1264253   0.12833115]
 [-7.03612811 -0.79752004  0.          0.        ]]","[ 1.12613831  1.76281712  0.39168091  0.61593899  1.10003487  1.10991657
  1.05697716 -0.49522808  0.10120921 -0.31585686  0.        ]",[ 0.5283041   1.70212376],[-0.59575915 -0.37114707]
29,-0.0953394794482,[ 1.11062394  0.22788093],-1.0941,"[[ 0.01596732  0.54564071  0.1264253   0.12833115]
 [-7.52412678  3.1779158   0.          0.        ]]","[ 1.14398107  1.74682695  0.17267769  0.679907    1.10003392  1.1099156
  1.04350023  0.08629708  0.17435296 -0.54020427  0.        ]",[ 0.7498616   1.43959713],[-0.59575915 -0.37114707]
30,-0.107215136201,[ 0.93381352 -0.34944887],-1.16662,"[[-0.09333241  0.61760547  0.1264253   0.12833115]
 [-3.41949047  4.01579466  0.          0.        ]]","[ 1.13813571  1.69492446  0.00770624  0.86652301  1.10003297  1.10991463
  1.15684861  0.20886163  0.1880272  -0.66789627  0.        ]",[ 0.82456082  1.20700681],[-0.59575915 -0.37114707]
31,-0.105555787508,[ 1.54971514  0.49764954],-1.0921,"[[-0.12397183  0.68322762  0.1264253   0.12833115]
 [ 0.34303507  2.55131634  0.          0.        ]]","[ 1.13353877  1.64275864 -0.03832217  1.0286039   1.10003202  1.10991366
  1.26074938 -0.00536184  0.16938251 -0.66566361  0.        ]",[ 0.79355568  1.20664644],[-0.59575915 -0.37114707]
32,-0.089518541473,[-0.02259519 -0.4905767 ],-0.971178,"[[-0.0774905   0.75350422  0.1264253   0.12833115]
 [ 4.29199253  4.46995101  0.          0.        ]]","[ 1.14000313  1.58203867  0.03155955  1.19280863  1.10003106  1.10991269
  1.36979816  0.27529549  0.11333696 -0.5321983   0.        ]",[ 0.44230026  0.41059726],[-0.59575915 -0.37114707]
33,-0.0667854557944,[-0.0307009   1.01158518],-0.783352,"[[ 0.00660863  0.8225258   0.1264253   0.12833115]
 [ 4.11847622  2.43897558  0.          0.        ]]","[ 1.1441231   1.51779999  0.15853561  1.34387931  1.10003011  1.10991172
  1.36500499 -0.02179524  0.02316508 -0.34918081  0.        ]",[ 0.21476611  0.39694577],[-0.59575915 -0.37114707]
34,-0.0426850221806,[-0.96410574 -1.57588216],-0.820137,"[[ 0.08693109  0.91054878  0.1264253   0.12833115]
 [ 3.91449931  6.35028705  0.          0.        ]]","[ 1.13892866  1.42974839  0.27975616  1.52073143  1.10002916  1.10991074
  1.35937066  0.55035067 -0.09764615 -0.17824529  0.        ]",[-0.18078695 -0.76387167],[-0.59575915 -0.37114707]
35,-0.0263218175216,[ 0.23217819 -0.98029028],-0.755198,"[[ 0.12618546  0.99657667  0.1264253   0.12833115]
 [ 0.02381207  2.26610846  0.          0.        ]]","[ 1.13315266  1.33766258  0.3387383   1.67524006  1.10002821  1.10990977
  1.25192831 -0.04708265 -0.19772728 -0.08413835  0.        ]",[-0.15375312 -0.14492738],[-0.59575915 -0.37114707]
36,-0.0239534392873,[-0.43406639  0.29921179],-0.711964,"[[ 0.13588553  1.00250123  0.1264253   0.12833115]
 [ 0.94312491 -1.6605659   0.          0.        ]]","[ 1.1313984   1.33111732  0.35327149  1.68518111  1.10002726  1.1099088
  1.27731375 -0.62147616 -0.21124004 -0.06917871  0.        ]",[-0.09041198  0.49321479],[-0.59575915 -0.37114707]
37,-0.0259502557583,[-0.53299036  0.41026065],-0.71944,"[[ 0.13732558  0.98151185  0.1264253   0.12833115]
 [-0.79333283 -0.44243212  0.          0.        ]]","[ 1.13112611  1.35418581  0.35542732  1.64953958  1.1000263   1.10990783
  1.22936039 -0.44328733 -0.19575102 -0.07605115  0.        ]",[-0.06738766  0.4006083 ],[-0.59575915 -0.37114707]
38,-0.0317513273346,[ 0.46822391 -0.90446558],-0.754779,"[[ 0.10045285  0.98905592  0.1264253   0.12833115]
 [-2.88697088  1.19138647  0.          0.        ]]","[ 1.13717466  1.34592893  0.30010029  1.66247835  1.10002535  1.10990686
  1.17154365 -0.20429216 -0.16904737 -0.12127412  0.        ]",[ 0.01417962  0.25679237],[-0.59575915 -0.37114707]
39,-0.0400159791073,[-0.0123849   1.19521406],-0.688928,"[[ 0.06188468  0.97670876  0.1264253   0.12833115]
 [-0.97620381 -2.41408014  0.          0.        ]]","[ 1.14149916  1.35941718  0.24201007  1.64121891  1.1000244   1.10990589
  1.22430813 -0.7316998  -0.12713404 -0.17933241  0.        ]",[ 0.17516372  0.95712125],[-0.59575915 -0.37114707]
40,-0.0444580243013,[-0.02312596  0.73403277],-0.719667,"[[ 0.042051    0.96863458  0.1264253   0.12833115]
 [-1.00706455  1.59330658  0.          0.        ]]","[ 1.14292328  1.36817654  0.21207756  1.62710369  1.10002345  1.10990492
  1.22345472 -0.14549863 -0.10517896 -0.21096312  0.        ]",[ 0.11452269  0.29725516],[-0.59575915 -0.37114707]
41,-0.0417603985936,[-0.01555993 -0.4160331 ],-0.755221,"[[ 0.02118319  1.02934593  0.1264253   0.12833115]
 [-1.07946106  4.46824626  0.          0.        ]]","[ 1.14383477  1.30115195  0.18055761  1.72906812  1.10002249  1.10990395
  1.2214543   0.27504801 -0.13489558 -0.20947191  0.        ]",[ 0.0228543  -0.37584698],[-0.59575915 -0.37114707]
42,-0.0383395541568,[ 0.00699553 -0.4353518 ],-0.744451,"[[ -8.04373366e-04   1.10129526e+00   1.26425296e-01   1.28331150e-01]
 [ -1.11917436e+00   2.73247116e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14414365  1.21851308  0.1473315   1.83718767  1.10002154  1.10990298
  1.22035643  0.02113838 -0.17363569 -0.20580791  0.        ]",[ 0.04033157 -0.17598128],[-0.59575915 -0.37114707]
43,-0.0386331144016,[-0.14862172  0.94461571],-0.693431,"[[-0.02268322  1.13810614  0.1264253   0.12833115]
 [-1.0688827   0.95454239  0.          0.        ]]","[ 1.14378719  1.17501648  0.11427025  1.88699555  1.10002059  1.10990201
  1.22174404 -0.2389375  -0.18566873 -0.21867345  0.        ]",[ 0.09468073  0.12182903],[-0.59575915 -0.37114707]
44,-0.0381530744572,[ 0.64538267 -1.37086594],-0.757339,"[[-0.0497588   1.19453633  0.1264253   0.12833115]
 [-1.63677141  4.67607176  0.          0.        ]]","[ 1.14242986  1.10691034  0.07338062  1.95591666  1.10001964  1.10990104
  1.20606069  0.30544904 -0.20994112 -0.23043022  0.        ]",[ 0.00839451 -0.67234313],[-0.59575915 -0.37114707]
45,-0.0348547623955,[-0.04861309 -1.07640766],-0.739364,"[[-0.05653621  1.24739464  0.1264253   0.12833115]
 [ 0.95040907  0.62327368  0.          0.        ]]","[ 1.14193079  1.04171784  0.06315279  2.01214195  1.10001868  1.10990007
  1.27750407 -0.28739582 -0.24776519 -0.21883827  0.        ]",[ 0.00586994 -0.10699856],[-0.59575915 -0.37114707]
46,-0.0342118260257,[-0.4252875   0.42958019],-0.682317,"[[-0.03963712  1.22000895  0.1264253   0.12833115]
 [ 0.74020411 -3.34860536  0.          0.        ]]","[ 1.14305343  1.07564958  0.08866151  1.98402291  1.10001773  1.1098991
  1.27169798 -0.86840356 -0.23851807 -0.20772587  0.        ]",[ 0.11166479  0.70568997],[-0.59575915 -0.37114707]
47,-0.0389341100829,[-0.54471911  0.81599131],-0.696457,"[[-0.0418687   1.17077255  0.1264253   0.12833115]
 [-0.95770366 -1.58092407  0.          0.        ]]","[ 1.14292663  1.13578773  0.08529183  1.92798823  1.10001678  1.10989813
  1.22480928 -0.60982596 -0.19691209 -0.22994279  0.        ]",[ 0.16649875  0.56725371],[-0.59575915 -0.37114707]
48,-0.0459376513527,[ 0.24818713  0.58406466],-0.706972,"[[-0.08246689  1.17189107  0.1264253   0.12833115]
 [-3.09500228  1.68189413  0.          0.        ]]","[ 1.13943671  1.13443372  0.02406089  1.929335    1.10001583  1.10989716
  1.16578698 -0.13253916 -0.16765189 -0.28289498  0.        ]",[ 0.22443387  0.1061908 ],[-0.59575915 -0.37114707]
49,-0.0496373673267,[ 0.69357901 -0.17099959],-0.724546,"[[-0.13390527  1.22839554  0.1264253   0.12833115]
 [-2.0522939   3.96096303  0.          0.        ]]","[ 1.13175346  1.06528991 -0.05321193  1.99285498  1.10001488  1.10989619
  1.1945801   0.20084427 -0.17609441 -0.3258713   0.        ]",[ 0.19035979 -0.42224145],[-0.59575915 -0.37114707]
