timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0470280767863,[ 0.61047133 -0.69364535],-0.825295,"[[-1.07725961  0.77793345  0.10553764 -0.12328998]
 [-0.64520908  5.7975704   0.          0.        ]]","[ 0.40017119  1.49449661 -1.14721212  1.15953418  0.91056772 -1.06597211
  1.23735457  0.48334672 -0.01745839  0.11954331  0.        ]",[ 0.01936007 -0.34843886],[-0.64888811 -0.41964862]
11,-0.0524966072614,[ 0.26831805 -0.4196606 ],-0.848056,"[[-1.06579254  0.86516836  0.10553764 -0.12328998]
 [ 1.783826    2.93546611  0.          0.        ]]","[ 0.41420357  1.41169367 -1.13888782  1.34411252  0.91056708 -1.06597123
  1.30318924  0.05508021  0.01370747  0.22213642  0.        ]",[-0.12403627 -0.06334925],[-0.64888811 -0.41964862]
12,-0.0617013633557,[ 0.99626962  1.06130139],-0.884238,"[[-1.01981285  0.90661903  0.10553764 -0.12328998]
 [ 2.8107158   1.21533298  0.          0.        ]]","[ 0.46956094  1.37006622 -1.10377197  1.425592    0.91056643 -1.06597035
  1.3310204  -0.20230923  0.05993331  0.33167465  0.        ]",[-0.30369389  0.0779984 ],[-0.64888811 -0.41964862]
13,-0.0807362827169,[-1.61378455 -0.81273323],-0.998266,"[[-0.92461813  0.97039967  0.10553764 -0.12328998]
 [ 6.69589705  5.14960838  0.          0.        ]]","[ 0.57913954  1.30335835 -1.02248349  1.54270842  0.91056579 -1.06596947
  1.43632174  0.38639017  0.13127976  0.54324583  0.        ]",[-1.02784121 -1.3141135 ],[-0.64888811 -0.41964862]
14,-0.100134388822,[-0.96478473 -0.41966322],-1.06385,"[[-0.83171581  1.0400916   0.10553764 -0.12328998]
 [ 2.60787103  1.83065525  0.          0.        ]]","[ 0.67875877  1.22707189 -0.93257894  1.6587417   0.91056515 -1.06596859
  1.32551948 -0.11023667  0.17252343  0.76264944  0.        ]",[-1.1410923  -0.79094493],[-0.64888811 -0.41964862]
15,-0.103491833282,[-0.02613504 -1.69061972],-1.03286,"[[-0.81837219  1.05967952  0.10553764 -0.12328998]
 [-1.2606415   0.13378989  0.          0.        ]]","[ 0.69242102  1.20503962 -0.91885239  1.68903284  0.9105645  -1.06596771
  1.22066713 -0.36414467  0.17398081  0.80377996  0.        ]",[-1.00597668 -0.33065593],[-0.64888811 -0.41964862]
16,-0.0970041434371,[-1.35872065  0.08198763],-1.00281,"[[-0.84436104  1.02260106  0.10553764 -0.12328998]
 [-1.33796844 -3.82843094  0.          0.        ]]","[ 0.66565613  1.24652907 -0.94540101  1.63081757  0.91056386 -1.06596683
  1.21857011 -0.95702573  0.16995616  0.72461547  0.        ]",[-0.69436228  0.6306321 ],[-0.64888811 -0.41964862]
17,-0.0817603008412,[-0.79845897  0.79131075],-0.946307,"[[-0.91055318  0.95006125  0.10553764 -0.12328998]
 [-5.26812773 -3.4268997   0.          0.        ]]","[ 0.59470687  1.32496149 -1.00952215  1.50646327  0.91056322 -1.06596595
  1.11204716 -0.8969425   0.14097935  0.54484376  0.        ]",[-0.25038135  1.06314528],[-0.64888811 -0.41964862]
18,-0.0579436375918,[ 0.86254614  0.93556727],-0.86458,"[[-1.04657534  0.91364887  0.10553764 -0.12328998]
 [-8.32393123 -0.22503223  0.          0.        ]]","[ 0.43751803  1.36286053 -1.12454301  1.43898532  0.91056257 -1.06596507
  1.02922266 -0.41783498  0.03828494  0.29899401  0.        ]",[ 0.20638345  0.91342688],[-0.64888811 -0.41964862]
19,-0.0403113108119,[ 1.03839376  1.1500895 ],-0.828773,"[[-1.17717273  0.94634831  0.10553764 -0.12328998]
 [-4.74771784  3.48265348  0.          0.        ]]","[ 0.27443144  1.32886989 -1.21218472  1.49973114  0.91056193 -1.06596419
  1.1261504   0.13695994 -0.07698004  0.14717449  0.        ]",[ 0.26528892  0.11209536],[-0.64888811 -0.41964862]
20,-0.0373106172858,[-0.34633504 -0.5259703 ],-0.820264,"[[-1.23149832  1.05502506  0.10553764 -0.12328998]
 [-0.69824322  7.37208898  0.          0.        ]]","[ 0.20374433  1.21029041 -1.24169006  1.68191767  0.91056128 -1.06596331
  1.23590505  0.71895062 -0.10959362  0.18341027  0.        ]",[-0.10780795 -1.15267479],[-0.64888811 -0.41964862]
21,-0.0398513152289,[ 0.29138989 -0.2733027 ],-0.822622,"[[-1.25906689  1.18011041  0.10553764 -0.12328998]
 [-2.05414528  5.1438631   0.          0.        ]]","[ 0.16733591  1.06455808 -1.25505407  1.85201119  0.91056064 -1.06596243
  1.19915393  0.38553243 -0.12009293  0.2739098   0.        ]",[-0.12095384 -0.85279739],[-0.64888811 -0.41964862]
22,-0.0411049996225,[ 0.4651888  -0.30806423],-0.822814,"[[-1.28817014  1.27110509  0.10553764 -0.12328998]
 [-0.86015093  3.95955881  0.          0.        ]]","[ 0.12854876  0.95355992 -1.26797198  1.94765867  0.91056    -1.06596154
  1.23151442  0.20832028 -0.14084099  0.32903686  0.        ]",[-0.20489807 -0.81932867],[-0.64888811 -0.41964862]
23,-0.046105620909,[-0.32544795 -1.85616094],-0.787238,"[[-1.28672955  1.3372667   0.10553764 -0.12328998]
 [ 0.99802884  2.66093593  0.          0.        ]]","[ 0.13047666  0.87081137 -1.26736013  2.00181407  0.91055935 -1.06596066
  1.28187668  0.0140022  -0.14072578  0.39833965  0.        ]",[-0.34321445 -0.76927722],[-0.64888811 -0.41964862]
24,-0.0481830391082,[-0.19843653  0.69144943],-0.848575,"[[-1.27987962  1.35023188  0.10553764 -0.12328998]
 [-0.30869701 -1.35104794  0.          0.        ]]","[ 0.13963275  0.85442997 -1.26441434  2.01087956  0.91055871 -1.06595978
  1.24645833 -0.58632674 -0.13628165  0.42034348  0.        ]",[-0.16922672  0.14709795],[-0.64888811 -0.41964862]
25,-0.0459762105275,[-0.39904285 -1.29627636],-0.796863,"[[-1.29387705  1.35095079  0.10553764 -0.12328998]
 [-1.08844953  1.41372327  0.          0.        ]]","[ 0.12090311  0.85351967 -1.27035722  2.01136363  0.91055807 -1.0659589
  1.22532297 -0.17262276 -0.14684246  0.40315901  0.        ]",[-0.22305314 -0.40990329],[-0.64888811 -0.41964862]
26,-0.0390459318153,[-0.19550382 -0.12957638],-0.795794,"[[-1.33126478  1.3392199   0.10553764 -0.12328998]
 [-2.64512253 -2.57352874  0.          0.        ]]","[ 0.07051954  0.86834504 -1.28482926  2.00320122  0.91055742 -1.06595802
  1.18313028 -0.76925118 -0.17587932  0.34426851  0.        ]",[ 0.12037313  0.63886189],[-0.64888811 -0.41964862]
27,-0.0252667974193,[-0.25533963  0.1575188 ],-0.768362,"[[-1.39140228  1.28311402  0.10553764 -0.12328998]
 [-3.36621668 -3.03552181  0.          0.        ]]","[-0.01146096  0.93865138 -1.30378231  1.9584428   0.91055678 -1.06595714
  1.16358491 -0.83838056 -0.23095603  0.21430066  0.        ]",[ 0.45545393  1.01736844],[-0.64888811 -0.41964862]
28,-0.0117901719028,[ 1.3089916   1.50696907],-0.744746,"[[-1.46819646  1.22926612  0.10553764 -0.12328998]
 [-4.31005746 -2.35155126  0.          0.        ]]","[-0.11741527  1.00504196 -1.32013758  1.90666449  0.91055614 -1.06595626
  1.13800234 -0.73603477 -0.31608832  0.07313099  0.        ]",[ 0.80007517  1.16282332],[-0.64888811 -0.41964862]
29,-0.00984526471361,[ 0.56878667  0.46363636],-0.735879,"[[-1.5138497   1.22241966  0.10553764 -0.12328998]
 [-0.26874285  1.65357187  0.          0.        ]]","[-0.18084295  1.01339622 -1.32565102  1.89946659  0.91055549 -1.06595538
  1.24753562 -0.13673142 -0.36731802  0.01804961  0.        ]",[ 0.61635441  0.12728524],[-0.64888811 -0.41964862]
30,-0.0091823021857,[ 0.28708086 -1.23882899],-0.710368,"[[-1.49659327  1.27357638  0.10553764 -0.12328998]
 [ 1.98690327  3.45609582  0.          0.        ]]","[-0.15684129  0.95049174 -1.32393536  1.94988737  0.91055485 -1.0659545
  1.30867056  0.13298781 -0.33660333  0.08658813  0.        ]",[ 0.29541457 -0.55399203],[-0.64888811 -0.41964862]
31,-0.017857224494,[ 0.64145532  0.05795416],-0.751433,"[[-1.44584168  1.30228115  0.10553764 -0.12328998]
 [ 3.08457389 -0.57219515  0.          0.        ]]","[-0.08645704  0.91474902 -1.31628584  1.97478009  0.9105542  -1.06595362
  1.33842001 -0.46978242 -0.28050757  0.17096395  0.        ]",[ 0.25262636  0.21446419],[-0.64888811 -0.41964862]
32,-0.0311297869132,[-0.15996657 -0.60387157],-0.777651,"[[-1.35929548  1.29324692  0.10553764 -0.12328998]
 [ 5.56179451 -0.33204172  0.          0.        ]]","[ 0.03243891  0.92602939 -1.29432296  1.96720604  0.91055356 -1.06595274
  1.40556015 -0.43384702 -0.20095806  0.26298173  0.        ]",[-0.0648881  -0.05364347],[-0.64888811 -0.41964862]
33,-0.0458213204465,[ 0.41756579 -0.2571698 ],-0.802383,"[[-1.25550969  1.26268209  0.10553764 -0.12328998]
 [ 4.81924938 -2.71648923  0.          0.        ]]","[ 0.17205317  0.96397453 -1.25337509  1.93978546  0.91055292 -1.06595186
  1.3854329  -0.79064185 -0.11436742  0.36269282  0.        ]",[-0.17104389  0.40895391],[-0.64888811 -0.41964862]
34,-0.0596836310371,[ 1.46524243 -0.02363742],-0.824937,"[[-1.14350172  1.19867015  0.10553764 -0.12328998]
 [ 6.3763463  -3.68150218  0.          0.        ]]","[ 0.31746563  1.04221196 -1.19179761  1.87343322  0.91055227 -1.06595098
  1.42763422 -0.93504031 -0.02767386  0.44926583  0.        ]",[-0.38388962  0.50581843],[-0.64888811 -0.41964862]
35,-0.0818294328906,[-0.80554753 -1.14997822],-0.914616,"[[ -0.97754112   1.12482012   0.10553764  -0.12328998]
 [ 10.20691938  -3.70347453   0.           0.        ]]","[ 0.519096    1.13005444 -1.06905275  1.78217244  0.91055163 -1.0659501
  1.53145469 -0.93832744  0.08582602  0.61776494  0.        ]",[-0.86245662  0.18922567],[-0.64888811 -0.41964862]
36,-0.102314811597,[-0.73902467 -0.07707457],-0.97273,"[[-0.80740075  1.01176448  0.10553764 -0.12328998]
 [ 6.81844914 -7.58909141  0.          0.        ]]","[ 0.70352975  1.25846505 -0.90739567  1.61305335  0.91055099 -1.06594922
  1.43961318 -1.51974751  0.18829366  0.77403035  0.        ]",[-0.93405837  0.90270597],[-0.64888811 -0.41964862]
37,-0.109909967025,[-0.72235498  0.33291453],-0.997209,"[[-0.70172349  0.858436    0.10553764 -0.12328998]
 [ 3.75952173 -7.74321075  0.          0.        ]]","[ 0.80438036  1.41829438 -0.79072644  1.33042617  0.91055034 -1.06594834
  1.35670372 -1.54280704  0.25733744  0.79756441  0.        ]",[-0.88652211  1.1324259 ],[-0.64888811 -0.41964862]
38,-0.108417261188,[-0.08623699  1.70750897],-0.986765,"[[-0.65595811  0.71834507  0.10553764 -0.12328998]
 [ 0.82681216 -6.27077488  0.          0.        ]]","[ 0.84443082  1.5470246  -0.73673149  1.02376617  0.9105497  -1.06594746
  1.27721544 -1.32247878  0.29117637  0.73498122  0.        ]",[-0.74652201  1.17226326],[-0.64888811 -0.41964862]
39,-0.104986762956,[ 0.46490756  0.14759655],-1.02705,"[[-0.64302253  0.63390424  0.10553764 -0.12328998]
 [ 0.46792704 -2.1869179   0.          0.        ]]","[ 0.85533487  1.61552277 -0.72111351  0.81914959  0.91054905 -1.06594658
  1.26748709 -0.71139363  0.29954526  0.67160794  0.        ]",[-0.82095701  0.57973844],[-0.64888811 -0.41964862]
40,-0.106981779796,[-0.81534792  0.02643356],-1.04464,"[[-0.61530515  0.59645755  0.10553764 -0.12328998]
 [ 2.2977123  -1.55984269  0.          0.        ]]","[ 0.87806911  1.64354216 -0.68714027  0.72412066  0.91054841 -1.0659457
  1.31707944 -0.61756138  0.31318688  0.68246299  0.        ]",[-0.94026297  0.38701248],[-0.64888811 -0.41964862]
41,-0.107104718203,[-0.76055694  0.86705188],-1.04929,"[[-0.60217135  0.56663222  0.10553764 -0.12328998]
 [-0.97343225 -1.42314594  0.          0.        ]]","[ 0.88853704  1.66478402 -0.67080561  0.646675    0.91054777 -1.06594482
  1.22841853 -0.59710654  0.31911789  0.67547462  0.        ]",[-0.83434695  0.52731562],[-0.64888811 -0.41964862]
42,-0.0995433784474,[-0.5305093   0.33815339],-1.04847,"[[-0.65164803  0.57290866  0.10553764 -0.12328998]
 [-3.96427998  2.03924068  0.          0.        ]]","[ 0.84808246  1.66039119 -0.73154325  0.66309781  0.91054712 -1.06594394
  1.14735484 -0.07901465  0.2923188   0.59431643  0.        ]",[-0.73373127  0.12770534],[-0.64888811 -0.41964862]
43,-0.0871493527713,[-1.66315965 -0.50376661],-1.00729,"[[-0.75120957  0.62672912  0.10553764 -0.12328998]
 [-5.98515403  3.33846198  0.          0.        ]]","[ 0.75856393  1.62099729 -0.84679879  0.80113552  0.91054648 -1.06594306
  1.09258102  0.11539347  0.23377874  0.47740739  0.        ]",[-0.48427141  0.07356727],[-0.64888811 -0.41964862]
44,-0.0655162582782,[-0.16897548  1.47852548],-0.935196,"[[-0.90941241  0.67283354  0.10553764 -0.12328998]
 [-9.82236255  1.27880742  0.          0.        ]]","[ 0.59595971  1.58482764 -1.00843497  0.91520056  0.91054584 -1.06594218
  0.98857823 -0.19280169  0.11659919  0.26613855  0.        ]",[ 0.1804634   0.93012846],[-0.64888811 -0.41964862]
45,-0.0418056990698,[ 1.49327155  0.32433168],-0.804298,"[[ -1.11063221   0.73788237   0.10553764  -0.12328998]
 [-10.29805294   5.21295492   0.           0.        ]]","[ 0.35883779  1.53015011 -1.17039981  1.06908038  0.91054519 -1.0659413
  0.97568459  0.39588228 -0.06497984  0.03462445  0.        ]",[ 0.55405575  0.3515709 ],[-0.64888811 -0.41964862]
46,-0.0296090319495,[ 1.42090783 -0.0690679 ],-0.742709,"[[-1.27485984  0.8539749   0.10553764 -0.12328998]
 [-6.13851321  6.39241492  0.          0.        ]]","[ 0.14632512  1.42264546 -1.26219294  1.32133615  0.91054455 -1.06594042
  1.08842203  0.57236993 -0.2110163  -0.06681477  0.        ]",[ 0.64845544 -0.1089319 ],[-0.64888811 -0.41964862]
47,-0.0234329416599,[-0.06249201 -0.43915194],-0.749663,"[[-1.35671419  0.97779611  0.10553764 -0.12328998]
 [-2.06044772  5.9910812   0.          0.        ]]","[ 0.03594916  1.29538283 -1.2934857   1.55555081  0.91054391 -1.06593954
  1.19895102  0.51231628 -0.2627029  -0.04652194  0.        ]",[ 0.53210676 -0.402933  ],[-0.64888811 -0.41964862]
48,-0.0187131603191,[-0.03426508  0.94761539],-0.772437,"[[-1.39998945  1.07898154  0.10553764 -0.12328998]
 [-2.26640866  4.13365042  0.          0.        ]]","[ -2.32539240e-02   1.18305233e+00  -1.30603106e+00   1.71779263e+00
   9.10543262e-01  -1.06593866e+00   1.19336762e+00   2.34380240e-01
  -2.80105113e-01   1.31146116e-03   0.00000000e+00]",[ 0.54930425 -0.15159452],[-0.64888811 -0.41964862]
49,-0.0138367427093,[-0.12907425 -1.79106751],-0.713382,"[[-1.44623773  1.19848019  0.10553764 -0.12328998]
 [-2.35808003  7.80398168  0.          0.        ]]","[-0.08701188  1.04241795 -1.31634563  1.87319829  0.91054262 -1.06593778
  1.19088189  0.78358857 -0.29965039  0.06667844  0.        ]",[ 0.25220382 -1.25655639],[-0.64888811 -0.41964862]
