timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0398161958626,[-0.78937503 -0.20446303],-0.61772,"[[ -1.25080128e+01   2.92907168e+00  -3.81591356e-02   4.96915802e-02]
 [ -5.86430528e+01  -6.64688728e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18636181 -0.58200699  0.19919823 -0.16703453 -0.33501852  0.42461835
 -0.30867316 -0.47824625 -0.0600071  -0.1601005   0.        ]",[-1.02871668  0.69729173],[-0.52052468 -0.29258952]
21,-0.0667729919696,[-1.63470415  1.91652648],-0.672829,"[[ -1.37005828e+01   2.90775314e+00  -3.81591356e-02   4.96915802e-02]
 [ -6.06073887e+01  -1.46459015e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39444716 -0.57561594 -1.24218699 -0.09658551 -0.33501835  0.42461811
 -0.36506959 -0.59217663  0.1646911  -0.20806453  0.        ]",[-1.30543113  0.99633044],[-0.52052468 -0.29258952]
22,-0.0866010458811,[-1.75190374 -0.15666294],-0.646946,"[[ -1.49404154e+01   2.91844037e+00  -3.81591356e-02   4.96915802e-02]
 [ -6.33667544e+01   2.52000505e+00   0.00000000e+00   0.00000000e+00]]","[-1.17776559 -0.57889433 -0.92562985 -0.13185973 -0.33501817  0.42461787
 -0.44429151 -0.02464657  0.18021261 -0.46166762  0.        ]",[-1.56385875  0.4731921 ],[-0.52052468 -0.29258952]
23,-0.0791630612026,[-2.399802    1.06463906],-0.55853,"[[ -1.62348919e+01   2.96207795e+00  -3.81591356e-02   4.96915802e-02]
 [ -6.60718625e+01   1.84607835e+00   0.00000000e+00   0.00000000e+00]]","[-1.37694977 -0.59071235  0.8635437  -0.27673572 -0.33501799  0.42461763
 -0.52195564 -0.12063464 -0.01270614 -0.53575926  0.        ]",[-1.3890754   0.30438066],[-0.52052468 -0.29258952]
24,-0.0577008130074,[-1.41637186 -0.88338486],-0.631814,"[[ -1.75829321e+01   3.02092109e+00  -3.81591356e-02   4.96915802e-02]
 [ -6.87234264e+01   1.59356991e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22470968 -0.60262759  1.53783518 -0.4738669  -0.33501782  0.4246174
 -0.59808247 -0.15659964 -0.12373032 -0.38930899  0.        ]",[-1.03377116  0.10890234],[-0.52052468 -0.29258952]
25,-0.0465808953481,[-1.56270511  0.93327619],-0.628443,"[[ -1.89834772e+01   3.01596238e+00  -3.81591356e-02   4.96915802e-02]
 [ -7.13223772e+01  -2.00737504e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17638304 -0.60180218 -0.08749649 -0.45719033 -0.33501764  0.42461716
 -0.6726987  -0.66948624 -0.04719081 -0.22733869  0.        ]",[-1.13903153  0.78663212],[-0.52052468 -0.29258952]
26,-0.0672745232878,[-0.84980427 -0.07776821],-0.603749,"[[ -2.04354813e+01   2.99915129e+00  -3.81591356e-02   4.96915802e-02]
 [ -7.38695760e+01   8.54694258e-02   0.00000000e+00   0.00000000e+00]]","[-0.20827656 -0.59875905 -1.38218798 -0.40073396 -0.33501746  0.42461692
 -0.74582904 -0.37139952  0.12653353 -0.27998817  0.        ]",[-1.55579984  0.67824215],[-0.52052468 -0.29258952]
27,-0.0806950892618,[-1.38336018 -0.78751906],-0.517157,"[[ -2.19319590e+01   2.99771906e+00  -3.81591356e-02   4.96915802e-02]
 [ -7.57718482e+01  -2.27684157e-01   0.00000000e+00   0.00000000e+00]]","[-1.56120814 -0.59848191  0.02363774 -0.39592998 -0.33501728  0.42461668
 -0.80044327 -0.41600217  0.08446989 -0.48523012  0.        ]",[-1.62836468  0.41084278],[-0.52052468 -0.29258952]
28,-0.0627016541245,[-2.26770691  0.84327776],-0.679101,"[[ -2.34720707e+01   2.96188481e+00  -3.81591356e-02   4.96915802e-02]
 [ -7.82310576e+01  -3.34554625e+00   0.00000000e+00   0.00000000e+00]]","[-0.31097061 -0.59066367  1.60040348 -0.2760904  -0.33501711  0.42461644
 -0.87104726 -0.86008291 -0.1373069  -0.44016652  0.        ]",[-1.35861838  0.1694212 ],[-0.52052468 -0.29258952]
29,-0.039675270861,[-2.61481295  0.82846231],-0.667909,"[[ -2.50608736e+01   2.92908602e+00  -3.81591356e-02   4.96915802e-02]
 [ -8.06412780e+01   5.41349951e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18515378 -0.58200765  0.21934355 -0.16708013 -0.33501693  0.4246162
 -0.94024466 -0.3758613  -0.06238121 -0.16115253  0.        ]",[-1.06265521  0.64638025],[-0.52052468 -0.29258952]
30,-0.0709288561102,[-2.02879198 -0.09211569],-0.613374,"[[ -2.66974069e+01   2.96301088e+00  -3.81591356e-02   4.96915802e-02]
 [ -8.30042436e+01   3.32754833e+00   0.00000000e+00   0.00000000e+00]]","[-0.17901972 -0.59093469 -1.38233101 -0.27984509 -0.33501675  0.42461597
 -1.00808523  0.09037573  0.15969778 -0.28309629  0.        ]",[-1.71477938  0.57797849],[-0.52052468 -0.29258952]
31,-0.079426088461,[-1.96823593  0.31813385],-0.492328,"[[ -2.83807339e+01   3.01755875e+00  -3.81591356e-02   4.96915802e-02]
 [ -8.53207312e+01   1.12945325e+00   0.00000000e+00   0.00000000e+00]]","[-1.55583489 -0.60206911  0.27074234 -0.46255712 -0.33501657  0.42461573
 -1.07459127 -0.22270222  0.06650181 -0.48613829  0.        ]",[-1.65302324  0.32041162],[-0.52052468 -0.29258952]
32,-0.0598022635196,[-1.42002728 -0.62721702],-0.618489,"[[ -3.01099278e+01   3.02151697e+00  -3.81591356e-02   4.96915802e-02]
 [ -8.75910556e+01  -2.96770428e-01   0.00000000e+00   0.00000000e+00]]","[ 0.17270592 -0.60272144  1.55434737 -0.4758703  -0.3350164   0.42461549
 -1.13977179 -0.42584131 -0.10796776 -0.40166865  0.        ]",[-1.17034674  0.11874652],[-0.52052468 -0.29258952]
33,-0.0488867043568,[-2.26140546  1.63905899],-0.641919,"[[ -3.18840760e+01   2.99067882e+00  -3.81591356e-02   4.96915802e-02]
 [ -8.98162994e+01  -2.77898503e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0406384  -0.59707923 -0.56228828 -0.3723304  -0.33501622  0.42461525
 -1.20365787 -0.77938665  0.00599801 -0.19453474  0.        ]",[-1.23571253  0.96346766],[-0.52052468 -0.29258952]
34,-0.0797067232909,[-2.06461465  0.80562855],-0.619368,"[[ -3.37022836e+01   2.97532026e+00  -3.81591356e-02   4.96915802e-02]
 [ -9.19972760e+01   1.22963229e+00   0.00000000e+00   0.00000000e+00]]","[-1.09027395 -0.59379363 -1.01582178 -0.32093815 -0.33501604  0.42461501
 -1.26627285 -0.20843243  0.15827685 -0.40231213  0.        ]",[-1.66364145  0.48808944],[-0.52052468 -0.29258952]
35,-0.0719808921997,[-1.68370098  0.49216117],-0.515135,"[[ -3.55636828e+01   3.01810442e+00  -3.81591356e-02   4.96915802e-02]
 [ -9.41355968e+01   1.14857605e+00   0.00000000e+00   0.00000000e+00]]","[-0.92384669 -0.6021588   1.3744813  -0.46439128 -0.33501586  0.42461477
 -1.32766297 -0.2199773  -0.05222766 -0.48851101  0.        ]",[-1.42146707  0.06822979],[-0.52052468 -0.29258952]
36,-0.0470921403045,[-1.34885178  0.77274677],-0.605204,"[[ -3.74674232e+01   3.02224245e+00  -3.81591356e-02   4.96915802e-02]
 [ -9.62314214e+01  -2.94001396e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1519365  -0.60283725  0.45518204 -0.47831034 -0.33501569  0.42461453
 -1.38783281 -0.42544599 -0.08406014 -0.26438744  0.        ]",[-1.17538393  0.47585338],[-0.52052468 -0.29258952]
37,-0.0681679061668,[-1.67110684  0.37927451],-0.590784,"[[ -3.94126623e+01   3.01500757e+00  -3.81591356e-02   4.96915802e-02]
 [ -9.82856374e+01  -3.51471679e-01   0.00000000e+00   0.00000000e+00]]","[-0.38324142 -0.60163492 -1.36715811 -0.45397831 -0.33501551  0.4246143
 -1.44680782 -0.43363134  0.12513492 -0.29436121  0.        ]",[-1.63578343  0.64896184],[-0.52052468 -0.29258952]
38,-0.07692899669,[-1.85422835  0.6310146 ],-0.482742,"[[ -4.13985776e+01   3.00885259e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.00299183e+02  -2.47836092e-01   0.00000000e+00   0.00000000e+00]]","[-1.35496664 -0.60055663  0.90314526 -0.43329568 -0.33501533  0.42461406
 -1.50461493 -0.41887009  0.00836072 -0.50160137  0.        ]",[-1.58634913  0.23542118],[-0.52052468 -0.29258952]
39,-0.0475063912813,[-0.82588705 -1.14148509],-0.57287,"[[ -4.34243640e+01   3.00535621e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.02272879e+02  -1.16458893e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98001478 -0.59992128  0.90322062 -0.42155419 -0.33501516  0.42461382
 -1.5612777  -0.40015755 -0.1116395  -0.28694032  0.        ]",[-1.14064538  0.37193817],[-0.52052468 -0.29258952]
40,-0.0697097355972,[-0.88376051  1.07446544],-0.595911,"[[ -4.54823157e+01   2.96325612e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.03518035e+02  -4.08068768e+00   0.00000000e+00   0.00000000e+00]]","[-0.09013403 -0.59098976 -1.37861778 -0.28066007 -0.33501498  0.42461358
 -1.59702373 -0.96478985  0.15496033 -0.27242765  0.        ]",[-1.44881916  1.05131161],[-0.52052468 -0.29258952]
41,-0.0821027065924,[-1.11377144  0.12733708],-0.462489,"[[ -4.75672159e+01   2.92208728e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.04967267e+02  -4.99926925e-02   0.00000000e+00   0.00000000e+00]]","[-1.43058213 -0.57997127  0.7530527  -0.14391097 -0.3350148   0.42461334
 -1.63862863 -0.39068952 -0.01941149 -0.56728412  0.        ]",[-1.56047666  0.31037349],[-0.52052468 -0.29258952]
42,-0.0390492420446,[-1.10452304  1.36951797],-0.623192,"[[ -4.96854369e+01   2.92605010e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.06848585e+02   4.44594911e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96362043 -0.58112924  0.93105796 -0.15702331 -0.33501462  0.4246131
 -1.69263854 -0.3202442  -0.13953417 -0.22120335  0.        ]",[-1.1013962   0.41104633],[-0.52052468 -0.29258952]
43,-0.0699882240525,[-0.6799757   0.07651055],-0.589044,"[[ -5.18409123e+01   2.97447812e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.08692908e+02   4.38542013e+00   0.00000000e+00   0.00000000e+00]]","[-0.19383035 -0.59360092 -1.38234332 -0.3181221  -0.33501445  0.42461286
 -1.74558601  0.24105593  0.15077033 -0.28298763  0.        ]",[-1.89713216  0.49455559],[-0.52052468 -0.29258952]
44,-0.0753000463845,[-1.97590585 -0.22483099],-0.455821,"[[ -5.40201996e+01   3.03919281e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.09233955e+02   8.30329359e-01   0.00000000e+00   0.00000000e+00]]","[-1.31295314 -0.60537445  0.97195    -0.53539609 -0.33501427  0.42461263
 -1.76111611 -0.26530342  0.02026516 -0.47753425  0.        ]",[-1.64123225  0.12377143],[-0.52052468 -0.29258952]
45,-0.0487930524318,[-1.33031149  0.25813708],-0.587341,"[[ -5.62229080e+01   3.03440134e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.11030853e+02  -8.38029075e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11633382 -0.60469521  0.59028537 -0.51924787 -0.33501409  0.42461239
 -1.81270157 -0.50293123 -0.08919575 -0.28533648  0.        ]",[-1.24055648  0.44607526],[-0.52052468 -0.29258952]
46,-0.0705248004415,[ 0.20771915 -0.59541113],-0.573787,"[[ -5.84611956e+01   3.01940878e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.12792035e+02  -6.12826836e-01   0.00000000e+00   0.00000000e+00]]","[-0.64863144 -0.60237105 -1.29594739 -0.46877612 -0.33501391  0.42461215
 -1.86326128 -0.47085488  0.13032369 -0.31916209  0.        ]",[-1.69354653  0.61788422],[-0.52052468 -0.29258952]
47,-0.0721355479767,[-0.99730281  0.78660979],-0.500129,"[[ -6.06863806e+01   2.98355044e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.09736592e+02  -2.96542008e+00   0.00000000e+00   0.00000000e+00]]","[-0.93548354 -0.5955883   1.36638395 -0.34845895 -0.33501374  0.42461191
 -1.77553584 -0.80593972 -0.0675591  -0.49750989  0.        ]",[-1.54850519  0.20696151],[-0.52052468 -0.29258952]
48,-0.0426905206808,[-1.62142001  1.17764226],-0.599112,"[[ -6.28989293e+01   2.95598976e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.11512443e+02   1.98515650e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18561504 -0.58920565  0.01187202 -0.25644122 -0.33501356  0.42461167
 -1.82651681 -0.35529253 -0.04347374 -0.17659453  0.        ]",[-1.20839715  0.72762764],[-0.52052468 -0.29258952]
49,-0.0773254555053,[-2.53059239  0.65248164],-0.572396,"[[ -6.51467548e+01   2.99955123e+00  -3.81591356e-02   4.96915802e-02]
 [ -1.13264355e+02   4.14482722e+00   0.00000000e+00   0.00000000e+00]]","[-1.11954644 -0.59882702 -0.98738234 -0.40207126 -0.33501338  0.42461143
 -1.87681014  0.20679029  0.14412549 -0.38914585  0.        ]",[-1.9475044   0.26812547],[-0.52052468 -0.29258952]
