timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.164028056499,[-2.56464657  0.50264906],-0.598342,"[[ -3.84412348   2.14083578  -0.1745159   -0.18550972]
 [-36.24451277  25.89064302   0.           0.        ]]","[-1.1909797   0.09741549  1.05783059  2.13467484 -1.49789224 -1.58774683
  0.31794435  3.19800043  0.37951399  1.23588284  0.        ]",[-2.35005832  0.21566641],[-0.32441467 -0.22442628]
11,-0.220652378067,[-2.56336776 -1.48260545],-1.12492,"[[ -4.60157563   2.67343175  -0.1745159   -0.18550972]
 [-39.48967789  27.36429338   0.           0.        ]]","[-0.29211371 -0.40396902  1.57179053  0.770935   -1.4978887  -1.58774276
  0.21732051  3.40153277  0.68235981  1.57298768  0.        ]",[-2.86221695 -0.05963528],[-0.32441467 -0.22442628]
12,-0.244835718149,[-2.79850897  0.65479337],-1.24834,"[[ -5.42327163   3.11732044  -0.1745159   -0.18550972]
 [-42.66923166   9.44278067   0.           0.        ]]","[ 0.75889947 -0.55649547  1.22283432 -0.71967745 -1.49788516 -1.58773869
  0.1187311   0.92595284  0.94881622  1.59216606  0.        ]",[-3.05517173  0.38117862],[-0.32441467 -0.22442628]
13,-0.246465139964,[-3.30610762  0.55110884],-1.19172,"[[ -6.30791301   3.15611287  -0.1745159   -0.18550972]
 [-45.784364    -2.08729611   0.           0.        ]]","[ 1.23708895 -0.55676379  0.06619201 -0.85509431 -1.49788162 -1.58773461
  0.02213923 -0.66674769  0.97193403  1.58705274  0.        ]",[-3.1435678   0.65399891],[-0.32441467 -0.22442628]
14,-0.26130738179,[-3.78703308 -0.86538532],-1.34556,"[[ -7.25423198   3.10000109  -0.1745159   -0.18550972]
 [-48.83731477  -2.82329837   0.           0.        ]]","[ 0.63760074 -0.55568385 -1.1174106  -0.65924567 -1.49787808 -1.58773054
 -0.07252456 -0.76841413  1.03133475  1.69169916  0.        ]",[-3.28834796  0.64112693],[-0.32441467 -0.22442628]
15,-0.268335021206,[-2.59340653  2.46739826],-1.39766,"[[ -8.2610032    3.0097075   -0.1745159   -0.18550972]
 [-51.82977603  -6.19500653   0.           0.        ]]","[-0.68505001 -0.54456857 -1.25461741 -0.34531345 -1.49787454 -1.58772647
 -0.16531273 -1.23416136  1.16904482  1.62462581  0.        ]",[-3.19375682  0.76818597],[-0.32441467 -0.22442628]
16,-0.245926624852,[-2.64513617  0.46870462],-1.302,"[[ -9.32702337   2.92674438  -0.1745159   -0.18550972]
 [-54.76249767  -2.11511077   0.           0.        ]]","[-1.51054    -0.52423173 -0.04152043 -0.06010442 -1.497871   -1.5877224
 -0.25624851 -0.67058617  1.11671851  1.41624851  0.        ]",[-2.74727416  0.87287474],[-0.32441467 -0.22442628]
17,-0.227847282075,[-3.14183612  0.65959614],-1.13717,"[[-10.45111844   2.90345152  -0.1745159   -0.18550972]
 [-57.63746025  -0.22059358   0.           0.        ]]","[-0.85318404 -0.51679634  1.36713415  0.01913462 -1.49786747 -1.58771833
 -0.34539332 -0.40888748  0.908918    1.44331969  0.        ]",[-2.41860414  1.00988531],[-0.32441467 -0.22442628]
18,-0.245563814739,[-3.21586823  0.46674521],-1.28677,"[[-11.63214379   2.92525191  -0.1745159   -0.18550972]
 [-60.45573378   2.39192433   0.           0.        ]]","[ 0.67892987 -0.52377694  1.29134931 -0.05501471 -1.49786393 -1.58771426
 -0.43278032 -0.04800814  0.87385916  1.66991511  0.        ]",[-2.77489448  0.75681275],[-0.32441467 -0.22442628]
19,-0.266127943391,[-2.88675092  0.46788813],-1.36854,"[[-12.8689775    2.99112483  -0.1745159   -0.18550972]
 [-63.21844362   4.18951082   0.           0.        ]]","[ 1.17492984 -0.54085005 -0.33775403 -0.28108609 -1.49786039 -1.58771018
 -0.51844437  0.2003009   1.02018571  1.75504443  0.        ]",[-3.22835851  0.54490757],[-0.32441467 -0.22442628]
20,-0.269639208775,[-2.17071986  0.36033776],-1.48673,"[[-14.1605184    3.03090523  -0.1745159   -0.18550972]
 [-65.92654932   0.18096483   0.           0.        ]]","[-0.17196245 -0.5482116  -1.37497136 -0.41877208 -1.49785685 -1.58770611
 -0.60241522 -0.35341877  1.13449472  1.67827756  0.        ]",[-3.18634939  0.7491228 ],[-0.32441467 -0.22442628]
21,-0.25537295224,[-2.96251034  0.00720352],-1.39211,"[[-15.50567997   3.0244177   -0.1745159   -0.18550972]
 [-68.58074084  -0.53964598   0.           0.        ]]","[-1.4890319  -0.54716273 -0.19422218 -0.39626995 -1.49785331 -1.58770204
 -0.68471422 -0.45295992  1.13072743  1.51485771  0.        ]",[-2.77217364  0.93112868],[-0.32441467 -0.22442628]
22,-0.238122305361,[-3.13708969  0.44498995],-1.22166,"[[-16.90339745   3.01357148  -0.1745159   -0.18550972]
 [-71.18233661  -0.52608046   0.           0.        ]]","[-0.64473647 -0.54527684  1.47793986 -0.35868867 -1.49784977 -1.58769797
 -0.76538225 -0.45108565  0.97411494  1.49064492  0.        ]",[-2.42030358  1.11952949],[-0.32441467 -0.22442628]
23,-0.251364294073,[-3.25500435  1.60301207],-1.25816,"[[-18.35263002   3.00658792  -0.1745159   -0.18550972]
 [-73.73242743  -0.21692616   0.           0.        ]]","[ 1.07092991 -0.5439746   0.80739295 -0.33451857 -1.49784623 -1.5876939
 -0.84445309 -0.40838024  0.93569399  1.67546841  0.        ]",[-2.8291595   0.90389246],[-0.32441467 -0.22442628]
24,-0.271540342643,[-2.94805788  1.82973556],-1.35423,"[[ -1.98523582e+01   3.00431066e+00  -1.74515895e-01  -1.85509720e-01]
 [ -7.62320597e+01  -4.78272589e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60111354 -0.54353476 -1.1432845  -0.32664166 -1.49784269 -1.58768983
 -0.92195917 -0.38502141  1.10313639  1.73275541  0.        ]",[-3.14626455  0.82515591],[-0.32441467 -0.22442628]
25,-0.260573131758,[-2.50968303  2.60692057],-1.31142,"[[ -2.14015826e+01   3.00387658e+00  -1.74515895e-01  -1.85509720e-01]
 [ -7.86822215e+01  -5.84677512e-03   0.00000000e+00   0.00000000e+00]]","[-1.28459952 -0.54344967 -0.7190922  -0.32514028 -1.49783916 -1.58768575
 -0.99793109 -0.3792221   1.16155496  1.54061289  0.        ]",[-2.84529448  0.96472049],[-0.32441467 -0.22442628]
26,-0.237879822021,[-2.30287766  1.52400238],-1.2032,"[[ -2.29993237e+01   3.00386523e+00  -1.74515895e-01  -1.85509720e-01]
 [ -8.10838822e+01   2.16679644e-03   0.00000000e+00   0.00000000e+00]]","[-0.87446602 -0.54344695  1.35301613 -0.32510078 -1.49783562 -1.58768168
 -1.07239889 -0.37811483  0.98681661  1.47393451  0.        ]",[-2.35194778  1.18255568],[-0.32441467 -0.22442628]
27,-0.25166055015,[-2.8587474  -0.01964841],-1.33672,"[[ -2.46446209e+01   3.00391557e+00  -1.74515895e-01  -1.85509720e-01]
 [ -8.34379991e+01   2.38270615e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07666541 -0.54345626  0.79592371 -0.32527459 -1.49783208 -1.58767761
 -1.14539222 -0.37808469  0.93553123  1.67876561  0.        ]",[-2.76624393  0.99139643],[-0.32441467 -0.22442628]
28,-0.272295680742,[-2.86732603  0.77882329],-1.40706,"[[-26.33653296   3.00274046  -0.1745159   -0.18550972]
 [-85.74551119  -0.10283493   0.           0.        ]]","[ 0.35440851 -0.54322553 -1.27694212 -0.32121102 -1.49782854 -1.58767354
 -1.21694016 -0.39261866  1.12606836  1.71744332  0.        ]",[-3.07653117  0.93589532],[-0.32441467 -0.22442628]
29,-0.2537629655,[-1.79718487  0.90625153],-1.40086,"[[ -2.80741368e+01   3.00208477e+00  -1.74515895e-01  -1.85509720e-01]
 [ -8.80073359e+01   6.61447999e-03   0.00000000e+00   0.00000000e+00]]","[-1.48960468 -0.54309572 -0.19120226 -0.31894381 -1.497825   -1.58766947
 -1.28707113 -0.37749948  1.13187791  1.49388466  0.        ]",[-2.65335584  1.0663414 ],[-0.32441467 -0.22442628]
30,-0.237851117791,[-1.42885219  0.90584744],-1.31377,"[[ -2.98565279e+01   3.00254022e+00  -1.74515895e-01  -1.85509720e-01]
 [ -9.02243941e+01   2.81295784e-02   0.00000000e+00   0.00000000e+00]]","[-0.12410102 -0.54318508  1.58075469 -0.3205182  -1.49782146 -1.5876654
 -1.35581366 -0.37452716  0.93291349  1.53073693  0.        ]",[-2.35122132  1.24918962],[-0.32441467 -0.22442628]
31,-0.26434819737,[-3.09271677  1.88611781],-1.30268,"[[ -3.16828200e+01   3.00303210e+00  -1.74515895e-01  -1.85509720e-01]
 [ -9.23975641e+01   1.97834248e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1887501  -0.54328131 -0.28709471 -0.32221864 -1.49781793 -1.58766133
 -1.42319496 -0.37567976  1.01153956  1.74394438  0.        ]",[-2.95394921  0.98072422],[-0.32441467 -0.22442628]
32,-0.266666468443,[-3.57154544 -0.1214117 ],-1.39034,"[[ -3.35521437e+01   3.00343217e+00  -1.74515895e-01  -1.85509720e-01]
 [ -9.45277123e+01   1.76533101e-02   0.00000000e+00   0.00000000e+00]]","[-0.8777251  -0.54335923 -1.14532618 -0.32360171 -1.49781439 -1.58765726
 -1.48924186 -0.37597369  1.17433357  1.59859633  0.        ]",[-2.88009095  1.06798792],[-0.32441467 -0.22442628]
33,-0.237979766041,[-1.02584698  0.1249117 ],-1.38394,"[[-35.46364734   2.99890282  -0.1745159   -0.18550972]
 [-96.61568329  -0.46903656   0.           0.        ]]","[-0.98932307 -0.5424576   1.26619231 -0.30794454 -1.49781085 -1.58765318
 -1.55398052 -0.44320268  0.99532435  1.46558368  0.        ]",[-2.28277254  1.27341008],[-0.32441467 -0.22442628]
34,-0.255961189553,[-2.99460159  0.08768059],-1.34401,"[[ -3.74164950e+01   2.99451736e+00  -1.74515895e-01  -1.85509720e-01]
 [ -9.86622764e+01   2.87600068e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18287549 -0.5415571   0.51493776 -0.29279449 -1.49780731 -1.58764911
 -1.61743569 -0.37443872  0.95043208  1.71091863  0.        ]",[-2.75318265  1.09108567],[-0.32441467 -0.22442628]
35,-0.271103448799,[-3.33659406  0.37854778],-1.39376,"[[ -39.40986871    2.9985068    -0.1745159    -0.18550972]
 [-100.66841272    0.36903612    0.            0.        ]]","[-0.33194032 -0.54237642 -1.36092132 -0.3065756  -1.49780377 -1.58764504
 -1.67963593 -0.32743402  1.16833796  1.6577964   0.        ]",[-2.94577909  1.08583248],[-0.32441467 -0.22442628]
36,-0.241493437466,[-2.19412214  0.2422624 ],-1.29824,"[[ -41.44296711    3.00448515   -0.1745159    -0.18550972]
 [-102.63487325    0.10461927    0.            0.        ]]","[-1.27478182 -0.54356254  0.94010101 -0.32724211 -1.49780023 -1.58764097
 -1.7406054  -0.36395927  1.03733256  1.45893412  0.        ]",[-2.32848907  1.24990797],[-0.32441467 -0.22442628]
37,-0.251994480495,[-3.67865471  0.97302474],-1.26228,"[[ -4.35150038e+01   3.00431778e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.04562363e+02  -6.43896992e-02   0.00000000e+00   0.00000000e+00]]","[ 1.089855   -0.54352949  0.76858431 -0.32666303 -1.4977967  -1.5876369
 -1.80036597 -0.38730522  0.93706251  1.68086289  0.        ]",[-2.64689732  1.17789352],[-0.32441467 -0.22442628]
38,-0.271250989185,[-2.51540001 -0.43970414],-1.50884,"[[ -4.56252072e+01   3.00373100e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.06451683e+02  -8.03549208e-03   0.00000000e+00   0.00000000e+00]]","[-0.23903591 -0.54341459 -1.37153347 -0.3246336  -1.49779316 -1.58763283
 -1.85894243 -0.37952034  1.16066882  1.66806075  0.        ]",[-2.92302489  1.13726509],[-0.32441467 -0.22442628]
39,-0.238893512909,[-1.94975256  2.87687615],-1.14683,"[[ -47.77282177    2.9860326    -0.1745159    -0.18550972]
 [-108.30356067   -1.75616762    0.            0.        ]]","[-1.23714464 -0.53973651  0.99601325 -0.26351014 -1.49778962 -1.58762876
 -1.9163573  -0.62100055  1.02055967  1.44753772  0.        ]",[-2.27497602  1.31821609],[-0.32441467 -0.22442628]
40,-0.255755866738,[-3.01382831  0.34970255],-1.33072,"[[ -49.95710375    2.99090268   -0.1745159    -0.18550972]
 [-110.11868776    2.22988896    0.            0.        ]]","[ 1.17254407 -0.54079188  0.55136438 -0.28031319 -1.49778608 -1.58762469
 -1.97263204 -0.07038039  0.94753052  1.71135646  0.        ]",[-2.69120502  1.13694024],[-0.32441467 -0.22442628]
41,-0.268798422366,[-2.25768676  0.79063581],-1.47494,"[[ -52.17733309    3.01352733   -0.1745159    -0.18550972]
 [-111.89825635    0.18762439    0.            0.        ]]","[-0.60048327 -0.54525912 -1.29024004 -0.35853146 -1.49778254 -1.58762062
 -2.02780357 -0.35249169  1.16403263  1.6356467   0.        ]",[-2.83977127  1.19160008],[-0.32441467 -0.22442628]
42,-0.238658621559,[-2.0413726   1.06832476],-1.23986,"[[ -54.43279758    3.01215192   -0.1745159    -0.18550972]
 [-113.64236654   -0.18977303    0.            0.        ]]","[-0.85390876 -0.54500758  1.36665309 -0.35376914 -1.497779   -1.58761654
 -2.08187498 -0.40462379  0.99107795  1.47814812  0.        ]",[-2.20311213  1.37648094],[-0.32441467 -0.22442628]
43,-0.262394993458,[-2.9494038  1.3561496],-1.31823,"[[ -56.72279738    3.00859712   -0.1745159    -0.18550972]
 [-115.35191673   -0.14981249    0.            0.        ]]","[ 1.21668884 -0.54434592 -0.15334874 -0.34146518 -1.49777547 -1.58761247
 -2.13487411 -0.39910343  0.99873807  1.73489722  0.        ]",[-2.79656005  1.19051766],[-0.32441467 -0.22442628]
44,-0.261512068463,[-2.73225378  1.41444316],-1.34916,"[[ -5.90466487e+01   3.00627775e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.17027630e+02  -8.46231229e-02   0.00000000e+00   0.00000000e+00]]","[-1.24155655 -0.54390445 -0.78426204 -0.33344038 -1.49777193 -1.5876084
 -2.18682336 -0.39009805  1.16340723  1.54962538  0.        ]",[-2.66782141  1.22921515],[-0.32441467 -0.22442628]
45,-0.23884948665,[-2.43267082  0.61294131],-1.25093,"[[ -6.14036815e+01   3.00505114e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.18670178e+02  -4.20311641e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0559775  -0.54366766  1.56583852 -0.32919729 -1.49776839 -1.58760433
 -2.23774355 -0.3842142   0.92740656  1.54727513  0.        ]",[-2.22138739  1.45436108],[-0.32441467 -0.22442628]
46,-0.271351740164,[-1.58407327  1.06781192],-1.50347,"[[ -6.37932391e+01   3.00405139e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.20280213e+02  -4.78596236e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64855635 -0.54347301 -1.10929437 -0.32573948 -1.49776485 -1.58760026
 -2.28765486 -0.38501901  1.09843232  1.73532121  0.        ]",[-2.87235188  1.23251188],[-0.32441467 -0.22442628]
47,-0.246394302214,[-2.64890682  1.14845467],-1.23208,"[[ -6.62146775e+01   3.00368446e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.21858377e+02  -1.19116902e-03   0.00000000e+00   0.00000000e+00]]","[-1.47722928 -0.54340089  0.4558552  -0.32447031 -1.49776131 -1.58759619
 -2.33657721 -0.37857204  1.08265046  1.46398989  0.        ]",[-2.36588478  1.29112387],[-0.32441467 -0.22442628]
48,-0.252375312699,[-4.05613949  3.88335224],-1.16311,"[[ -6.86673659e+01   3.00375681e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.23405304e+02   5.59936052e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10179333 -0.54341451  0.74256334 -0.32472024 -1.49775778 -1.58759212
 -2.38453024 -0.3776337   0.93825461  1.68376947  0.        ]",[-2.55324769  1.32705951],[-0.32441467 -0.22442628]
49,-0.267863355103,[-2.38319942  0.43558967],-1.47725,"[[ -7.11506855e+01   3.00385969e+00  -1.74515895e-01  -1.85509720e-01]
 [ -1.24921607e+02   4.28001473e-03   0.00000000e+00   0.00000000e+00]]","[-0.75723161 -0.54343408 -1.2185316  -0.32507574 -1.49775424 -1.58758805
 -2.43153296 -0.37781564  1.17377922  1.61337584  0.        ]",[-2.74442697  1.29625547],[-0.32441467 -0.22442628]
