timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0745716127688,[-0.18978765  1.75146722],-1.56294,"[[ -0.16975806   0.61003224   0.12350312   0.03058412]
 [-10.89154434   3.82876055   0.           0.        ]]","[ 1.08700201  1.53537542 -0.02157583  0.51872487  1.07088772  0.26671359
  0.7555955   0.2173796   0.17562633  0.08932096  0.        ]",[ 0.6199472   1.49780655],[-0.81557614 -0.58751494]
11,-0.0799579601317,[ 1.51884328  1.3757062 ],-1.65036,"[[ -0.39297645   0.72557341   0.12350312   0.03058412]
 [-11.42852278   7.71239811   0.           0.        ]]","[ 1.00047208  1.4422738  -0.35118667  0.76653726  1.07088708  0.26671351
  0.74142065  0.81641775  0.16066088 -0.22418668  0.        ]",[ 0.95470387  1.00656748],[-0.81557614 -0.58751494]
12,-0.0804487065341,[ 0.59603411  0.07282609],-1.61748,"[[ -0.57959844   0.91800048   0.12350312   0.03058412]
 [ -7.2474965   11.51768526   0.           0.        ]]","[ 0.87863458  1.25908186 -0.60494316  1.12409319  1.07088644  0.26671343
  0.8517861   1.40336988  0.08317323 -0.37795812  0.        ]",[ 0.85694885 -0.24466288],[-0.81557614 -0.58751494]
13,-0.0702722949634,[ 0.84176238 -1.56209738],-1.46614,"[[ -0.69944892   1.14895077   0.12350312   0.03058412]
 [ -4.74581002  11.57718112   0.           0.        ]]","[ 0.77862826  1.00134863 -0.75297516  1.4464516   1.0708858   0.26671335
  0.91782224  1.41254574 -0.01966259 -0.36176976  0.        ]",[ 0.74925768 -0.96449292],[-0.81557614 -0.58751494]
14,-0.0568776330334,[ 1.40080697  0.07978597],-1.39848,"[[-0.75999198  1.33845784  0.12350312  0.03058412]
 [-1.31988344  7.38752871  0.          0.        ]]","[ 0.72217184  0.76805734 -0.82247101  1.61261138  1.07088515  0.26671327
  1.0082553   0.76630536 -0.11527785 -0.28589181  0.        ]",[ 0.75791121 -0.62189698],[-0.81557614 -0.58751494]
15,-0.0393495635017,[ 0.21528509 -1.63815875],-1.38824,"[[-0.74642099  1.48790221  0.12350312  0.03058412]
 [ 2.6638032   7.55636509  0.          0.        ]]","[ 0.73515707  0.57608432 -0.80722204  1.67666169  1.07088451  0.2667132
  1.11341133  0.79234746 -0.20260366 -0.13925778  0.        ]",[ 0.29141122 -1.52422607],[-0.81557614 -0.58751494]
16,-0.0222824462611,[ 0.14354871 -0.8301961 ],-1.37521,"[[-0.68511476  1.59779886  0.12350312  0.03058412]
 [ 3.46409662  3.4469957   0.          0.        ]]","[ 0.79142694  0.43313627 -0.7359784   1.68504834  1.07088387  0.26671312
  1.13453582  0.15849063 -0.28793219  0.0289223   0.        ]",[ 0.13386887 -0.9857806 ],[-0.81557614 -0.58751494]
17,-0.0168483555303,[ 0.27663246 -0.39562603],-1.34258,"[[-0.61081405  1.63307078  0.12350312  0.03058412]
 [ 3.96427767  0.09137831  0.          0.        ]]","[ 0.85414921  0.38726332 -0.64475202  1.68074497  1.07088323  0.26671304
  1.14773827 -0.3591024  -0.33516013  0.15249588  0.        ]",[-0.07691082 -0.43556643],[-0.81557614 -0.58751494]
18,-0.0220219881385,[-0.45365909 -0.3354506 ],-1.34349,"[[-0.52132851  1.6191604   0.12350312  0.03058412]
 [ 4.98087996 -1.47719494  0.          0.        ]]","[ 0.92126691  0.40534543 -0.5284585   1.68284523  1.07088258  0.26671296
  1.17457257 -0.60104959 -0.35646208  0.26497328  0.        ]",[-0.30372626 -0.28903568],[-0.81557614 -0.58751494]
19,-0.0296611761324,[ 0.95634092 -0.49430977],-1.30783,"[[-0.44071229  1.57658549  0.12350312  0.03058412]
 [ 3.08705912 -2.77595479  0.          0.        ]]","[ 0.97343353  0.46074959 -0.4184079   1.68599348  1.07088194  0.26671288
  1.124581   -0.80137882 -0.35674093  0.3519673   0.        ]",[-0.33071393  0.07932901],[-0.81557614 -0.58751494]
20,-0.0395736274713,[-0.92532736 -0.03939732],-1.32272,"[[-0.34160759  1.50197256  0.12350312  0.03058412]
 [ 6.81096672 -4.67903126  0.          0.        ]]","[ 1.02627099  0.55781817 -0.2773474   1.67956708  1.0708813   0.2667128
  1.22287949 -1.0949217  -0.34526274  0.45134758  0.        ]",[-0.61779499  0.30044276],[-0.81557614 -0.58751494]
21,-0.0493789613489,[-0.40858844  0.40889608],-1.31109,"[[-0.24348268  1.40776221  0.12350312  0.03058412]
 [ 3.01422347 -4.74175679  0.          0.        ]]","[ 1.06584285  0.67960325 -0.13268788  1.6497931   1.07088066  0.26671272
  1.12265682 -1.10459623 -0.32413504  0.54401359  0.        ]",[-0.53601706  0.51726979],[-0.81557614 -0.58751494]
22,-0.0535138436007,[-0.52997733 -0.55453789],-1.37048,"[[-0.20002318  1.33011685  0.12350312  0.03058412]
 [ 1.33732257 -3.02848015  0.          0.        ]]","[ 1.07921315  0.77861307 -0.06739269  1.607256    1.07088002  0.26671264
  1.07839131 -0.84032834 -0.28604032  0.57008795  0.        ]",[-0.4760536  0.2897473],[-0.81557614 -0.58751494]
23,-0.0541196766082,[-0.21537936  0.90604267],-1.3011,"[[-0.19457871  1.24812307  0.12350312  0.03058412]
 [-0.78576388 -5.16377585  0.          0.        ]]","[ 1.08070554  0.88112583 -0.05916941  1.54498061  1.07087937  0.26671256
  1.022348   -1.16969019 -0.22022454  0.53769027  0.        ]",[-0.25436503  1.18955684],[-0.81557614 -0.58751494]
24,-0.0530017716459,[ 0.07120965  0.75092821],-1.33393,"[[-0.21869708  1.18187042  0.12350312  0.03058412]
 [-1.62330518 -1.47378716  0.          0.        ]]","[ 1.07378243  0.96196343 -0.09552708  1.48191524  1.07087873  0.26671248
  1.00023901 -0.6005209  -0.15146846  0.46347646  0.        ]",[-0.122576    0.62312877],[-0.81557614 -0.58751494]
25,-0.0511580450903,[ 0.00745036 -0.38167552],-1.39196,"[[-0.24802144  1.18251929  0.12350312  0.03058412]
 [-1.31017652  1.52866838  0.          0.        ]]","[ 1.0642955   0.96118113 -0.13946871  1.48258586  1.07087809  0.2667124
  1.00850405 -0.13740153 -0.13508862  0.41803683  0.        ]",[-0.11464953 -0.10069394],[-0.81557614 -0.58751494]
26,-0.0493610561142,[-0.35588139  0.52379102],-1.35693,"[[-0.27366526  1.19762565  0.12350312  0.03058412]
 [-1.25439197 -0.01289431  0.          0.        ]]","[ 1.05504316  0.94292188 -0.17762998  1.49792633  1.07087745  0.26671232
  1.00997601 -0.37518268 -0.13278155  0.3873335   0.        ]",[-0.04544967  0.34665674],[-0.81557614 -0.58751494]
27,-0.0468961191685,[ 0.64412656 -0.71165304],-1.39115,"[[-0.31263841  1.21818276  0.12350312  0.03058412]
 [-2.63831686  2.06168553  0.          0.        ]]","[ 1.03928822  0.91790127 -0.2350946   1.51786891  1.0708768   0.26671224
  0.97344426 -0.05518508 -0.12861109  0.33922712  0.        ]",[ 0.06182805 -0.07658625],[-0.81557614 -0.58751494]
28,-0.0454307576419,[ 0.38068006  0.96782496],-1.32361,"[[-0.33930105  1.23072797  0.12350312  0.03058412]
 [-0.03660858 -0.79762767  0.          0.        ]]","[ 1.02734344  0.90253796 -0.27399854  1.52950648  1.07087616  0.26671216
  1.04212048 -0.49622533 -0.12548103  0.3053815   0.        ]",[ 0.03659084  0.58450413],[-0.81557614 -0.58751494]
29,-0.0451090469404,[ 0.62955015 -1.26606002],-1.39796,"[[-0.32492151  1.25337975  0.12350312  0.03058412]
 [ 1.46956595  3.04998308  0.          0.        ]]","[ 1.03390156  0.87462672 -0.2530605   1.5494922   1.07087552  0.26671208
  1.08187804  0.0972571  -0.14932444  0.3427538   0.        ]",[-0.1722219  -0.68033564],[-0.81557614 -0.58751494]
30,-0.0477222066131,[-0.30950903  0.26003481],-1.33934,"[[-0.27081718  1.27403964  0.12350312  0.03058412]
 [ 3.93264437 -0.9705997   0.          0.        ]]","[ 1.0561121   0.84898767 -0.17340438  1.56655889  1.07087488  0.266712
  1.14689473 -0.52290576 -0.19430668  0.43815378  0.        ]",[-0.38358068  0.01774776],[-0.81557614 -0.58751494]
31,-0.0530890376789,[-0.32002277 -0.79792073],-1.39662,"[[-0.20523594  1.26515364  0.12350312  0.03058412]
 [ 2.62982449  0.07850898  0.          0.        ]]","[ 1.07773994  0.86003521 -0.07525684  1.55935252  1.07087424  0.26671192
  1.11250374 -0.36108369 -0.22735263  0.53089927  0.        ]",[-0.48564708 -0.36715817],[-0.81557614 -0.58751494]
32,-0.0567530119497,[ 0.19638386 -0.42939754],-1.35472,"[[-0.16585975  1.23501151  0.12350312  0.03058412]
 [ 1.31218777 -3.08218456  0.          0.        ]]","[ 1.08790117  0.89727486 -0.01565153  1.53338193  1.07087359  0.26671184
  1.07772168 -0.84861117 -0.22877445  0.57316225  0.        ]",[-0.43571758  0.48518896],[-0.81557614 -0.58751494]
33,-0.0599805824483,[-0.43959533  0.66022195],-1.32917,"[[-0.13207555  1.15691905  0.12350312  0.03058412]
 [ 2.0637289  -4.72160027  0.          0.        ]]","[ 1.09491481  0.99186097  0.03580668  1.4552593   1.07087295  0.26671176
  1.09755929 -1.10148567 -0.18774562  0.58189514  0.        ]",[-0.4226411   0.97134519],[-0.81557614 -0.58751494]
34,-0.0622433861457,[ 0.00973147  0.28199882],-1.36689,"[[-0.10866978  1.08965877  0.12350312  0.03058412]
 [ 0.28278331 -2.01344885  0.          0.        ]]","[ 1.098846    1.0707897   0.07159633  1.37572715  1.07087231  0.26671168
  1.05054739 -0.68376081 -0.14996954  0.57927803  0.        ]",[-0.36057383  0.53937101],[-0.81557614 -0.58751494]
35,-0.0628890750307,[ 0.29155485 -0.35216403],-1.39523,"[[-0.10268703  1.06099285  0.12350312  0.03058412]
 [ 0.31538168 -0.85699704  0.          0.        ]]","[ 1.09972817  1.10362047  0.08075998  1.33847795  1.07087167  0.2667116
  1.05140727 -0.50538124 -0.13154544  0.5713633   0.        ]",[-0.37651384  0.31663072],[-0.81557614 -0.58751494]
36,-0.0644599533167,[-0.17452383  0.00182986],-1.38575,"[[-0.08486365  1.03002919  0.12350312  0.03058412]
 [ 1.46313057 -2.23477859  0.          0.        ]]","[ 1.10206226  1.13849554  0.10809192  1.296042    1.07087102  0.26671152
  1.08170352 -0.71789986 -0.1198739   0.58042602  0.        ]",[-0.39606345  0.62353045],[-0.81557614 -0.58751494]
37,-0.0663885029009,[-1.1048936   0.32702422],-1.40723,"[[-0.06281999  0.98585224  0.12350312  0.03058412]
 [ 0.74363573 -2.18308733  0.          0.        ]]","[ 1.10433662  1.18713287  0.14195203  1.23161948  1.07087038  0.26671144
  1.06271052 -0.70992633 -0.10145574  0.58770722  0.        ]",[-0.37287521  0.70787054],[-0.81557614 -0.58751494]
38,-0.0649367358665,[-0.38647644  0.08015283],-1.41438,"[[-0.0877967   0.95562778  0.12350312  0.03058412]
 [-3.22807047 -0.84382859  0.          0.        ]]","[ 1.1017071   1.2196062   0.10359095  1.18497379  1.07086974  0.26671136
  0.95786964 -0.50334921 -0.0619273   0.52683665  0.        ]",[-0.13098896  0.80045259],[-0.81557614 -0.58751494]
39,-0.061384166324,[ 0.65977906  1.19447938],-1.37448,"[[-0.1670604   0.94210701  0.12350312  0.03058412]
 [-4.69341853 -0.50937039  0.          0.        ]]","[ 1.08761812  1.23391206 -0.01747563  1.16344401  1.0708691   0.26671128
  0.91918866 -0.4517598  -0.0057801   0.38337302  0.        ]",[ 0.17045867  1.15416098],[-0.81557614 -0.58751494]
40,-0.0587610476234,[ 0.36787184  1.3758653 ],-1.40002,"[[-0.23381753  0.97173999  0.12350312  0.03058412]
 [-1.99128506  3.45945725  0.          0.        ]]","[ 1.06902683  1.20237655 -0.11822288  1.21009439  1.07086846  0.2667112
  0.99051581  0.16042107  0.00704171  0.29121054  0.        ]",[ 0.06926042  0.08646142],[-0.81557614 -0.58751494]
41,-0.0539264440667,[-0.47887036 -1.68446443],-1.47904,"[[-0.25865494  1.07996537  0.12350312  0.03058412]
 [-0.49737303  7.35012295  0.          0.        ]]","[ 1.06055671  1.08194309 -0.15532449  1.36334649  1.07086781  0.26671112
  1.02994973  0.76054553 -0.05422292  0.33105818  0.        ]",[-0.25778753 -1.30351293],[-0.81557614 -0.58751494]
42,-0.0490823139981,[ 0.25987545  0.18800956],-1.38762,"[[-0.28750306  1.18578495  0.12350312  0.03058412]
 [-2.38123032  3.24550185  0.          0.        ]]","[ 1.04967213  0.95723334 -0.19811064  1.48593113  1.07086717  0.26671104
  0.98022137  0.12741857 -0.11673216  0.35770425  0.        ]",[ 0.00484115 -0.38454652],[-0.81557614 -0.58751494]
43,-0.0449910003467,[-0.20343134  0.28451808],-1.38638,"[[-0.32433927  1.25751666  0.12350312  0.03058412]
 [-1.3059571   3.92540975  0.          0.        ]]","[ 1.03415224  0.86949782 -0.25221123  1.55298249  1.07086653  0.26671096
  1.00860459  0.23229252 -0.15279097  0.34629959  0.        ]",[-0.06493762 -0.76564372],[-0.81557614 -0.58751494]
44,-0.0403365142243,[-0.11414307 -0.73088032],-1.41536,"[[-0.35827822  1.34655012  0.12350312  0.03058412]
 [-2.08534352  4.97443519  0.          0.        ]]","[ 1.01826006  0.75778184 -0.3014689   1.61757457  1.07086589  0.26671088
  0.98803073  0.39410188 -0.20580785  0.34896209  0.        ]",[-0.0832085  -1.20250428],[-0.81557614 -0.58751494]
45,-0.0355281819806,[-0.1673421  -0.39395922],-1.37759,"[[-0.40409671  1.41601508  0.12350312  0.03058412]
 [-2.49515942  1.98203119  0.          0.        ]]","[ 0.99441546  0.66898125 -0.36697091  1.65333045  1.07086524  0.2667108
  0.97721236 -0.06746885 -0.23964275  0.32138828  0.        ]",[ 0.02334577 -0.45259595],[-0.81557614 -0.58751494]
46,-0.0319114590025,[ 0.1389958  -0.07176413],-1.34681,"[[-0.46014589  1.43961178  0.12350312  0.03058412]
 [-3.1077185   0.38296469  0.          0.        ]]","[ 0.96158089  0.63857434 -0.44535636  1.66251829  1.0708646   0.26671072
  0.96104224 -0.31412078 -0.23400545  0.25328655  0.        ]",[ 0.18108317  0.11410284],[-0.81557614 -0.58751494]
47,-0.0304918144725,[ 0.13809497  0.47666234],-1.33536,"[[-0.51616387  1.44434238  0.12350312  0.03058412]
 [-2.49611596  0.09107095  0.          0.        ]]","[ 0.92483118  0.6324663  -0.52155177  1.66417745  1.07086396  0.26671064
  0.97718606 -0.35914456 -0.21684936  0.17374691  0.        ]",[ 0.28987837  0.31369662],[-0.81557614 -0.58751494]
48,-0.0292985731594,[ 0.41653853 -0.74589817],-1.36676,"[[-0.56011135  1.46508106  0.12350312  0.03058412]
 [-1.90061428  1.97651594  0.          0.        ]]","[ 0.89332189  0.60564828 -0.57967119  1.67074051  1.07086332  0.26671056
  0.99290486 -0.0683192  -0.21881029  0.12214413  0.        ]",[ 0.3212336  -0.17191958],[-0.81557614 -0.58751494]
49,-0.0290231749773,[ 0.05320285  0.77571144],-1.32337,"[[-0.58120149  1.47458249  0.12350312  0.03058412]
 [-0.21401531 -1.01639352  0.          0.        ]]","[ 0.87738393  0.59334105 -0.6070079   1.67335613  1.07086268  0.26671048
  1.03742509 -0.52996821 -0.22005223  0.09727666  0.        ]",[ 0.31036162  0.57095277],[-0.81557614 -0.58751494]
