timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.0934738455517,[-1.76354357  0.37235096],-0.875518,"[[ -1.22512596e+01   3.02011976e+00   4.41828485e-02  -6.24849970e-02]
 [ -4.93651672e+01   2.25034982e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14814887 -0.55023004  0.56735307 -0.49710306  0.38313451 -0.54088181
  0.10118947 -0.07923578 -0.71954954  0.71901944  0.        ]",[-1.0296582   0.37313515],[-0.48889971 -0.28892809]
28,-0.0890477942551,[-2.21630202  0.33377956],-0.94923,"[[ -1.32684847e+01   3.03167242e+00   4.41828485e-02  -6.24849970e-02]
 [ -5.23473480e+01  -3.37964794e-01   0.00000000e+00   0.00000000e+00]]","[ 0.89018157 -0.55210333 -0.8511977  -0.54082827  0.38313426 -0.54088141
  0.01192862 -0.44678665 -0.61248535  0.75221645  0.        ]",[-1.44572771  0.54126632],[-0.48889971 -0.28892809]
29,-0.0747888053988,[-1.49694996  0.62115258],-0.866795,"[[ -1.43447590e+01   3.02115010e+00   4.41828485e-02  -6.24849970e-02]
 [ -5.52703308e+01  -5.56427407e-01   0.00000000e+00   0.00000000e+00]]","[-0.44533289 -0.55040389 -1.34499116 -0.5009996   0.38313401 -0.54088101
 -0.07556036 -0.47780891 -0.50142918  0.67506796  0.        ]",[-1.58369267  0.97293949],[-0.48889971 -0.28892809]
30,-0.0600303949184,[-1.6151633   1.58940049],-0.621848,"[[ -1.54789121e+01   3.01212159e+00   4.41828485e-02  -6.24849970e-02]
 [ -5.81354291e+01  -3.42904755e-01   0.00000000e+00   0.00000000e+00]]","[-1.50287704 -0.54882255 -0.2296345  -0.46686544  0.38313376 -0.54088061
 -0.16131677 -0.44748749 -0.5227707   0.5178116   0.        ]",[-1.54706109  1.18930066],[-0.48889971 -0.28892809]
31,-0.0692074599516,[-1.96605454  1.56031651],-0.622327,"[[ -1.66697981e+01   3.00745392e+00   4.41828485e-02  -6.24849970e-02]
 [ -6.09438204e+01  -1.49390419e-01   0.00000000e+00   0.00000000e+00]]","[-0.94934073 -0.54796027  1.32478233 -0.44923374  0.38313351 -0.54088021
 -0.24537584 -0.42000736 -0.67087248  0.48262469  0.        ]",[-1.37771475  1.19412565],[-0.48889971 -0.28892809]
32,-0.0888908681729,[-0.14068619  0.61474293],-0.726835,"[[ -1.79162943e+01   3.00544227e+00   4.41828485e-02  -6.24849970e-02]
 [ -6.36966282e+01  -6.35727290e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65841774 -0.54757907  1.30002807 -0.44163816  0.38313326 -0.54087982
 -0.32777121 -0.4078206  -0.75224906  0.63482963  0.        ]",[-1.04332507  0.95723832],[-0.48889971 -0.28892809]
33,-0.0928550011116,[-1.60939629  1.10481418],-0.88949,"[[ -1.91831639e+01   3.00418448e+00   4.41828485e-02  -6.24849970e-02]
 [ -6.29926734e+01  -5.48116294e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14002943 -0.5473377  -0.37865361 -0.43688994  0.38313301 -0.54087942
 -0.30670061 -0.40657622 -0.64450406  0.76980276  0.        ]",[-1.28007662  0.60736954],[-0.48889971 -0.28892809]
34,-0.0762573293664,[-0.81254663  1.03256025],-0.860683,"[[ -2.04702303e+01   3.00373296e+00   4.41828485e-02  -6.24849970e-02]
 [ -6.57049279e+01  -3.52522325e-03   0.00000000e+00   0.00000000e+00]]","[-0.23011546 -0.54725026 -1.37501177 -0.43518545  0.38313276 -0.54087902
 -0.3878822  -0.39929306 -0.49561929  0.69161293  0.        ]",[-1.5395596   1.01411545],[-0.48889971 -0.28892809]
35,-0.0590911224024,[-2.58248368  1.73518991],-0.628518,"[[ -2.18035565e+01   3.00377703e+00   4.41828485e-02  -6.24849970e-02]
 [ -6.76213109e+01   4.82383861e-03   0.00000000e+00   0.00000000e+00]]","[-1.51468581 -0.54725836 -0.16943544 -0.43535147  0.38313251 -0.54087862
 -0.44524214 -0.39810719 -0.52626784  0.50554264  0.        ]",[-1.56297994  1.1814996 ],[-0.48889971 -0.28892809]
36,-0.0732911319496,[-1.19220822  2.19243901],-0.603005,"[[ -2.31822764e+01   3.00387054e+00   4.41828485e-02  -6.24849970e-02]
 [ -7.02419391e+01   4.02496867e-03   0.00000000e+00   0.00000000e+00]]","[-0.67192501 -0.547276    1.48588526 -0.43570414  0.38313226 -0.54087822
 -0.52368116 -0.39822037 -0.70044716  0.49909166  0.        ]",[-1.30866468  1.14963591],[-0.48889971 -0.28892809]
37,-0.0927108922138,[-1.78176999  0.85417187],-0.841397,"[[ -2.46128882e+01   3.00393335e+00   4.41828485e-02  -6.24849970e-02]
 [ -7.28106881e+01   2.30623820e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03400504 -0.54728771  0.84464968 -0.4359409   0.38313201 -0.54087783
 -0.6005673  -0.39846418 -0.7360891   0.69560473  0.        ]",[-1.05826604  0.87980628],[-0.48889971 -0.28892809]
38,-0.0867261043224,[-0.84294988  2.6788882 ],-0.936787,"[[ -2.60943649e+01   3.00381219e+00   4.41828485e-02  -6.24849970e-02]
 [ -7.53285846e+01  -9.53760677e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62669966 -0.54726394 -1.10987975 -0.43548331  0.38313176 -0.54087743
 -0.67593129 -0.40014579 -0.56023944  0.7595263   0.        ]",[-1.45953739  0.96151805],[-0.48889971 -0.28892809]
39,-0.0625144966329,[-0.85019614  1.12717067],-0.647951,"[[ -2.76194605e+01   3.00379096e+00   4.41828485e-02  -6.24849970e-02]
 [ -7.71748283e+01   3.34777320e-03   0.00000000e+00   0.00000000e+00]]","[-1.25389907 -0.54725944 -0.79661535 -0.4354029   0.38313151 -0.54087703
 -0.7311916  -0.39831575 -0.48967789  0.56342491  0.        ]",[-1.69191825  1.05381393],[-0.48889971 -0.28892809]
40,-0.0684380396174,[-0.84322558  1.4909341 ],-0.511136,"[[ -2.91814022e+01   3.00386976e+00   4.41828485e-02  -6.24849970e-02]
 [ -7.90132138e+01   3.75330294e-03   0.00000000e+00   0.00000000e+00]]","[-1.01000319 -0.54727423  1.27648155 -0.4357      0.38313126 -0.54087663
 -0.78621663 -0.3982579  -0.66666691  0.47781854  0.        ]",[-1.42486799  1.15412569],[-0.48889971 -0.28892809]
41,-0.0919005858308,[-1.2374126   1.31884071],-0.78983,"[[ -3.07794696e+01   3.00393059e+00   4.41828485e-02  -6.24849970e-02]
 [ -8.07876074e+01   2.30706453e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94628457 -0.54728556  0.98950485 -0.4359293   0.38313101 -0.54087624
 -0.83932621 -0.39846301 -0.74313068  0.6796203   0.        ]",[-1.10006607  0.92906654],[-0.48889971 -0.28892809]
42,-0.0861645545653,[-1.6083927   0.67677443],-0.870337,"[[ -3.24189002e+01   3.00396463e+00   4.41828485e-02  -6.24849970e-02]
 [ -8.31475896e+01   1.18587759e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57932934 -0.54729172 -1.14394593 -0.43605749  0.38313076 -0.54087584
 -0.90996325 -0.39862196 -0.55524109  0.7567329   0.        ]",[-1.46207833  1.07408881],[-0.48889971 -0.28892809]
43,-0.0604876361419,[-2.69967787  1.45232786],-0.632808,"[[ -3.41050617e+01   3.00363858e+00   4.41828485e-02  -6.24849970e-02]
 [ -8.54608516e+01  -2.31299768e-02   0.00000000e+00   0.00000000e+00]]","[-1.40024844 -0.54722839 -0.54150565 -0.43482656  0.38313051 -0.54087544
 -0.97920175 -0.40207467 -0.50248078  0.53591875  0.        ]",[-1.73281825  1.0569514 ],[-0.48889971 -0.28892809]
44,-0.0748646515979,[-1.68807969  0.52460517],-0.646185,"[[ -3.58370289e+01   3.00356349e+00   4.41828485e-02  -6.24849970e-02]
 [ -8.77283182e+01   6.48895042e-03   0.00000000e+00   0.00000000e+00]]","[-0.55700954 -0.54721347  1.52905555 -0.43454288  0.38313026 -0.54087504
 -1.04706936 -0.39786836 -0.70997443  0.50774244  0.        ]",[-1.34716058  1.10472643],[-0.48889971 -0.28892809]
45,-0.0941404668719,[-2.81306936  0.36685607],-0.919759,"[[ -3.76138952e+01   3.00322117e+00   4.41828485e-02  -6.24849970e-02]
 [ -8.99508982e+01  -2.69315346e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2109746  -0.54714681  0.23368637 -0.43325064  0.38313001 -0.54087464
 -1.11359328 -0.40261398 -0.69655561  0.74526404  0.        ]",[-1.16386306  0.97263235],[-0.48889971 -0.28892809]
46,-0.074160041572,[-1.69656528  1.30097005],-0.804431,"[[ -3.94347715e+01   3.00255731e+00   4.41828485e-02  -6.24849970e-02]
 [ -9.21294760e+01  -3.22747320e-02   0.00000000e+00   0.00000000e+00]]","[-0.38749615 -0.54701745 -1.35673322 -0.43074505  0.38312976 -0.54087425
 -1.17879994 -0.40337248 -0.48814534  0.67527699  0.        ]",[-1.63756621  1.12143743],[-0.48889971 -0.28892809]
47,-0.0620782009144,[-1.88901939  1.45001438],-0.515462,"[[ -4.12987867e+01   3.00270173e+00   4.41828485e-02  -6.24849970e-02]
 [ -9.42649273e+01   2.62736043e-02   0.00000000e+00   0.00000000e+00]]","[-1.39684063 -0.54704515  0.76372429 -0.43128976  0.38312951 -0.54087385
 -1.24271555 -0.39505804 -0.60690521  0.46688177  0.        ]",[-1.64738595  1.10598159],[-0.48889971 -0.28892809]
48,-0.0907629649534,[-0.39895048  1.47233355],-0.710121,"[[ -4.32050868e+01   3.00323691e+00   4.41828485e-02  -6.24849970e-02]
 [ -9.63581092e+01   2.37126635e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82048151 -0.54714865  1.14823144 -0.43330918  0.38312926 -0.54087345
 -1.30536574 -0.39542145 -0.74969661  0.65980568  0.        ]",[-1.1847353   0.95955199],[-0.48889971 -0.28892809]
49,-0.0840876816263,[-0.63295444  1.04980651],-0.829837,"[[ -4.51289582e+01   3.00361140e+00   4.41828485e-02  -6.24849970e-02]
 [ -9.60301240e+01   1.39040275e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40541209 -0.54722071 -1.24534921 -0.43472226  0.38312901 -0.54087305
 -1.29554666 -0.39681407 -0.53807378  0.74556213  0.        ]",[-1.50831425  1.14203787],[-0.48889971 -0.28892809]
