timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.11109820467,[-2.14429464  1.15929516],-1.67031,"[[ -3.67065441e+00   2.29800796e+00  -1.39653684e-01   2.46043883e-02]
 [ -3.62385183e+01   2.11488060e+01   0.00000000e+00   0.00000000e+00]]","[-1.5010192  -0.40381635  1.02197308  0.98044272 -1.21615334  0.20834028
  0.08057282  2.89848244  0.1833653  -0.6928062   0.        ]",[-1.56786346  0.745269  ],[-0.83568496 -0.5912261 ]
11,-0.107498604242,[-3.21982287  1.43637479],-1.66605,"[[ -4.42798096e+00   2.75647268e+00  -1.39653684e-01   2.46043883e-02]
 [ -3.94831307e+01   2.46861330e+01   0.00000000e+00   0.00000000e+00]]","[-0.68527993 -0.74499438  1.72336098 -0.03071993 -1.21615251  0.20834022
 -0.00484072  3.44570716  0.40698018 -0.2635244   0.        ]",[-2.31177592  1.35738146],[-0.83568496 -0.5912261 ]
12,-0.140594342646,[-1.799417    0.08968531],-1.96106,"[[ -5.24954392e+00   3.14240040e+00  -1.39653684e-01   2.46043883e-02]
 [ -4.26624997e+01   6.48639617e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4238763  -0.84038893  1.56822619 -1.05581627 -1.21615168  0.20834016
 -0.08853674  0.63015191  0.72046055 -0.22630176  0.        ]",[-1.86798584  0.82350707],[-0.83568496 -0.5912261 ]
13,-0.132958845115,[-1.79054755  0.34098126],-1.95833,"[[ -6.13405049e+00   3.15227466e+00  -1.39653684e-01   2.46043883e-02]
 [ -4.57776493e+01  -2.59276419e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09194066 -0.84031466  0.47309949 -1.0827013  -1.21615085  0.2083401
 -0.17054221 -0.77442188  0.66508211 -0.162793    0.        ]",[-1.91904652  0.66242886],[-0.83568496 -0.5912261 ]
14,-0.137186947199,[-2.3936858   0.44196418],-1.93183,"[[ -7.08023610e+00   3.09325310e+00  -1.39653684e-01   2.46043883e-02]
 [ -4.88307000e+01  -2.76914077e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68584192 -0.83886722 -0.85828    -0.92204524 -1.21615002  0.20834004
 -0.25091293 -0.80170752  0.72154739 -0.02727705  0.        ]",[-2.56523252  0.53261793],[-0.83568496 -0.5912261 ]
15,-0.152802844588,[-2.85064236 -0.90574517],-2.0278,"[[ -8.08687490e+00   3.04869702e+00  -1.39653684e-01   2.46043883e-02]
 [ -5.18232050e+01  -1.68055565e+00   0.00000000e+00   0.00000000e+00]]","[-0.61556969 -0.83477268 -1.25544337 -0.8010373  -1.21614918  0.20833998
 -0.3296898  -0.63329976  0.85538262 -0.06435168  0.        ]",[-2.90326524 -0.00321555],[-0.83568496 -0.5912261 ]
16,-0.157672513258,[-2.21993794  0.44109895],-1.97995,"[[ -9.15277056e+00   2.97942177e+00  -1.39653684e-01   2.46043883e-02]
 [ -5.47565243e+01  -5.23529221e+00   0.00000000e+00   0.00000000e+00]]","[-1.64094755 -0.82329931 -0.16994612 -0.61397958 -1.21614835  0.20833992
 -0.4069086  -1.18322791  0.86318755 -0.27668988  0.        ]",[-2.06864333  0.36874437],[-0.83568496 -0.5912261 ]
17,-0.132439246933,[-1.85139207  0.15734717],-1.82986,"[[ -1.02767446e+01   2.89325247e+00  -1.39653684e-01   2.46043883e-02]
 [ -5.76312946e+01  -3.38803386e+00   0.00000000e+00   0.00000000e+00]]","[-1.21434123 -0.80043248  1.40395258 -0.38434864 -1.21614752  0.20833986
 -0.48258611 -0.89745082  0.60942201 -0.35473367  0.        ]",[-2.04904842  0.47334743],[-0.83568496 -0.5912261 ]
18,-0.108459533154,[-2.43176137  0.68919788],-1.71009,"[[ -1.14576434e+01   2.83237498e+00  -1.39653684e-01   2.46043883e-02]
 [ -6.04491882e+01  -2.70221502e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33163078 -0.77861742  1.62365141 -0.2250119  -1.21614669  0.2083398
 -0.55676632 -0.79135213  0.4684365  -0.0279283   0.        ]",[-1.76141417  0.65103531],[-0.83568496 -0.5912261 ]
19,-0.140930331709,[-1.51273548  1.97200436],-1.84636,"[[ -1.26943408e+01   2.80619488e+00  -1.39653684e-01   2.46043883e-02]
 [ -6.32114293e+01   7.48028090e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09603334 -0.76781708  0.04742434 -0.15739968 -1.21614586  0.20833974
 -0.62948147 -0.36173861  0.75614706  0.22391237  0.        ]",[-1.65259087  1.32483387],[-0.83568496 -0.5912261 ]
20,-0.171019767287,[-3.82318834  0.96432009],-2.12905,"[[ -1.39857395e+01   2.84734539e+00  -1.39653684e-01   2.46043883e-02]
 [ -6.59195248e+01   4.02711411e+00   0.00000000e+00   0.00000000e+00]]","[-0.08128754 -0.78441078 -1.2794151  -0.26393228 -1.21614503  0.20833968
 -0.70077121  0.24969648  1.01833434 -0.03396002  0.        ]",[-3.13953662  0.40411258],[-0.83568496 -0.5912261 ]
21,-0.159436301595,[-2.40171217  0.75896224],-1.97825,"[[ -1.53307674e+01   2.96534708e+00  -1.39653684e-01   2.46043883e-02]
 [ -6.85744392e+01   7.76092525e+00   0.00000000e+00   0.00000000e+00]]","[-1.59400289 -0.82021066 -0.32352256 -0.57620361 -1.2161442   0.20833962
 -0.77066093  0.82732874  0.87896448 -0.27737289  0.        ]",[-2.48592424  0.34634858],[-0.83568496 -0.5912261 ]
22,-0.140986538854,[-1.74760288  0.71150024],-1.87374,"[[ -1.67283681e+01   3.04310449e+00  -1.39653684e-01   2.46043883e-02]
 [ -7.11768138e+01   6.74329640e-01   0.00000000e+00   0.00000000e+00]]","[-1.02467053 -0.83407425  1.5576709  -0.78587882 -1.21614336  0.20833956
 -0.8391675  -0.2689905   0.7149014  -0.26452235  0.        ]",[-2.08761454  0.50203747],[-0.83568496 -0.5912261 ]
23,-0.127065628532,[-1.77956415  0.20716955],-1.84645,"[[ -1.81774927e+01   3.03737040e+00  -1.39653684e-01   2.46043883e-02]
 [ -7.37271042e+01  -7.36690478e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80304691 -0.83331823  1.2036378  -0.77034549 -1.21614253  0.2083395
 -0.90630291 -0.48727978  0.62299563 -0.10239299  0.        ]",[-1.93810809  0.74733585],[-0.83568496 -0.5912261 ]
24,-0.143321407921,[-2.96663027  0.77200358],-1.94178,"[[ -1.96771151e+01   3.02228012e+00  -1.39653684e-01   2.46043883e-02]
 [ -7.62268045e+01  -6.70743729e-01   0.00000000e+00   0.00000000e+00]]","[ 0.65484255 -0.83112583 -0.89061969 -0.72951315 -1.2161417   0.20833944
 -0.97210649 -0.47707744  0.77894181  0.02088972  0.        ]",[-2.62793851  0.69809771],[-0.83568496 -0.5912261 ]
25,-0.158621296286,[-2.59230198  0.21742521],-1.99867,"[[ -2.12262350e+01   3.01227368e+00  -1.39653684e-01   2.46043883e-02]
 [ -7.86770203e+01  -3.52758377e-01   0.00000000e+00   0.00000000e+00]]","[-1.3024505  -0.8295095  -0.82310526 -0.70247707 -1.21614087  0.20833938
 -1.03660732 -0.4278839   0.89261313 -0.17053824  0.        ]",[-2.73865414  0.03310633],[-0.83568496 -0.5912261 ]
26,-0.140926165872,[-1.99652605 -0.08524511],-1.84111,"[[ -2.28238727e+01   3.00666309e+00  -1.39653684e-01   2.46043883e-02]
 [ -8.10787533e+01  -2.09569811e-01   0.00000000e+00   0.00000000e+00]]","[-1.23444122 -0.82854647  1.38420825 -0.68733307 -1.21614004  0.20833932
 -1.09983178 -0.40573202  0.70651066 -0.29435744  0.        ]",[-2.21514487  0.42132425],[-0.83568496 -0.5912261 ]
27,-0.124307759039,[-2.20160443 -0.1002479 ],-1.80678,"[[ -2.44690683e+01   2.99908591e+00  -1.39653684e-01   2.46043883e-02]
 [ -8.34329485e+01  -5.47098309e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81032185 -0.82718155  1.19348457 -0.66689941 -1.21613921  0.20833926
 -1.16180473 -0.45794868  0.6038414  -0.06515586  0.        ]",[-1.9332341   0.84062779],[-0.83568496 -0.5912261 ]
28,-0.150183444062,[-2.54715164  1.88270824],-1.96613,"[[ -2.61608797e+01   2.98422388e+00  -1.39653684e-01   2.46043883e-02]
 [ -8.57404953e+01  -9.37921533e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4304858  -0.82428984 -1.07564716 -0.62688624 -1.21613838  0.2083392
 -1.22254957 -0.5184102   0.83943694  0.02740427  0.        ]",[-2.79718161  0.73397017],[-0.83568496 -0.5912261 ]
29,-0.157479914253,[-3.19050642 -0.11425413],-1.94496,"[[ -2.78983830e+01   3.00532778e+00  -1.39653684e-01   2.46043883e-02]
 [ -8.80024081e+01   2.19571430e+00   0.00000000e+00   0.00000000e+00]]","[-1.59464215 -0.82831023 -0.32173932 -0.68372981 -1.21613754  0.20833914
 -1.28209301 -0.03362581  0.87041357 -0.2356011   0.        ]",[-2.67790937  0.03699648],[-0.83568496 -0.5912261 ]
30,-0.133016474012,[-2.51788103  0.5367548 ],-1.82417,"[[ -2.96806790e+01   3.01988564e+00  -1.39653684e-01   2.46043883e-02]
 [ -9.02197355e+01  -1.02724530e-01   0.00000000e+00   0.00000000e+00]]","[-0.52165362 -0.83074861  1.76447431 -0.72303898 -1.21613671  0.20833908
 -1.34046264 -0.38920228  0.64815344 -0.24186038  0.        ]",[-2.29449487  0.54156667],[-0.83568496 -0.5912261 ]
31,-0.132213405962,[-2.72327797  1.01345088],-1.91484,"[[ -3.15068787e+01   3.01442753e+00  -1.39653684e-01   2.46043883e-02]
 [ -9.23929792e+01  -3.25278587e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10169608 -0.82986595  0.10412903 -0.70829191 -1.21613588  0.20833902
 -1.39767165 -0.42363204  0.68094283  0.01173932  0.        ]",[-2.09277439  0.95276642],[-0.83568496 -0.5912261 ]
32,-0.158014946732,[-2.96240581  0.20436296],-2.03713,"[[ -3.33761113e+01   3.00927680e+00  -1.39653684e-01   2.46043883e-02]
 [ -9.45231841e+01  -1.91669260e-01   0.00000000e+00   0.00000000e+00]]","[-0.82391932 -0.82899767 -1.18168243 -0.69438476 -1.21613505  0.20833896
 -1.45374756 -0.40296207  0.89681356 -0.10406191  0.        ]",[-2.97759748  0.26056659],[-0.83568496 -0.5912261 ]
33,-0.142641334797,[-1.6779058   0.49015796],-1.84304,"[[ -3.52875250e+01   3.00562729e+00  -1.39653684e-01   2.46043883e-02]
 [ -9.66112290e+01  -1.55398883e-01   0.00000000e+00   0.00000000e+00]]","[-1.33566692 -0.82836161  1.27186661 -0.68453663 -1.21613422  0.20833891
 -1.50871348 -0.39735078  0.72090392 -0.29910465  0.        ]",[-2.37563777  0.38936228],[-0.83568496 -0.5912261 ]
34,-0.125816900249,[-1.42754857  0.54979229],-1.81995,"[[ -3.72402849e+01   3.00351439e+00  -1.39653684e-01   2.46043883e-02]
 [ -9.86579435e+01  -6.75359282e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96268997 -0.82798535  0.92668146 -0.67883713 -1.21613339  0.20833885
 -1.56259124 -0.38375794  0.62037299 -0.03800221  0.        ]",[-1.96559155  0.96258074],[-0.83568496 -0.5912261 ]
35,-0.155290010063,[-3.38910748  0.57414359],-2.01642,"[[ -3.92335727e+01   3.00266893e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.00664149e+02  -2.43219330e-02   0.00000000e+00   0.00000000e+00]]","[-0.24160966 -0.82783294 -1.2960343  -0.67655681 -1.21613255  0.20833879
 -1.61540248 -0.37707246  0.8796769  -0.03920607  0.        ]",[-3.03747964  0.47233117],[-0.83568496 -0.5912261 ]
36,-0.147643974878,[-2.34949176  0.39652267],-1.88184,"[[ -4.12665861e+01   3.00239014e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.02630644e+02  -6.98454979e-03   0.00000000e+00   0.00000000e+00]]","[-1.56736395 -0.82778223  0.88079683 -0.67580477 -1.21613172  0.20833873
 -1.66716818 -0.37439018  0.76533313 -0.30390977  0.        ]",[-2.49609375  0.29522336],[-0.83568496 -0.5912261 ]
37,-0.124600272017,[-1.26287082  1.03850372],-1.80945,"[[ -4.33385389e+01   3.00212391e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.04558209e+02  -1.48705659e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8272776  -0.82773369  1.16911906 -0.67508662 -1.21613089  0.20833867
 -1.71790893 -0.37561006  0.6064698  -0.06480115  0.        ]",[-2.06730723  0.92200089],[-0.83568496 -0.5912261 ]
38,-0.154538966779,[-3.67494934  1.25558896],-2.00033,"[[ -4.54486601e+01   3.00251043e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.06447618e+02   3.42141749e-02   0.00000000e+00   0.00000000e+00]]","[-0.14652999 -0.82780319 -1.28865514 -0.67612859 -1.21613006  0.20833861
 -1.76764504 -0.36801635  0.87389652 -0.0295176   0.        ]",[-3.05197072  0.53880763],[-0.83568496 -0.5912261 ]
39,-0.146905346046,[-2.56513193 -0.91626456],-1.82874,"[[ -4.75961943e+01   3.00315415e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.08299627e+02   2.72030969e-02   0.00000000e+00   0.00000000e+00]]","[-1.53915081 -0.82791876  0.94524105 -0.67786423 -1.21612923  0.20833855
 -1.81639645 -0.36910087  0.758593   -0.30388283  0.        ]",[-2.55288744  0.30682969],[-0.83568496 -0.5912261 ]
40,-0.123929655162,[-2.31349772  1.08654532],-1.79947,"[[ -4.97804006e+01   2.96721659e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.10114854e+02  -3.60919201e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94598119 -0.820628    0.96271894 -0.58121038 -1.2161284   0.20833849
 -1.8641794  -0.93166486  0.60693384 -0.00491132  0.        ]",[-2.18307066  0.92472047],[-0.83568496 -0.5912261 ]
41,-0.164440767233,[-3.4805042   0.63039189],-2.0696,"[[ -5.20005452e+01   2.93537520e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.11893796e+02   4.11318306e-01   0.00000000e+00   0.00000000e+00]]","[-0.52139708 -0.81278391 -1.2763057  -0.4960789  -1.21612757  0.20833843
 -1.91100699 -0.30967616  0.95473395 -0.09399838  0.        ]",[-3.07516408  0.51607937],[-0.83568496 -0.5912261 ]
42,-0.137956211581,[-3.15449289  0.63803159],-1.80117,"[[ -5.42559224e+01   2.96845438e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.13638180e+02   2.88858943e+00   0.00000000e+00   0.00000000e+00]]","[-1.21761918 -0.82090595  1.4007748  -0.58452959 -1.21612673  0.20833837
 -1.95692464  0.07356741  0.67315226 -0.31567018  0.        ]",[-2.2901144   0.54434675],[-0.83568496 -0.5912261 ]
43,-0.130898731701,[-2.72626556  0.92154244],-1.92248,"[[ -5.65458444e+01   3.02293870e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.15348309e+02   9.68088260e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1074786  -0.83122036  0.24845712 -0.73128886 -1.2161259   0.20833831
 -2.00194036 -0.2235417   0.66793703 -0.00782779  0.        ]",[-2.29396582  0.95062649],[-0.83568496 -0.5912261 ]
44,-0.157527234695,[-2.95746596  0.32491804],-1.97828,"[[ -5.88696256e+01   3.02492675e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.17024183e+02  -3.51429515e-01   0.00000000e+00   0.00000000e+00]]","[-1.24688932 -0.83152391 -0.8833726  -0.73666432 -1.21612507  0.20833825
 -2.04605413 -0.42767626  0.88604747 -0.15056145  0.        ]",[-3.1605742  0.222085 ],[-0.83568496 -0.5912261 ]
45,-0.130779016915,[-3.29060322  0.32340261],-1.78703,"[[ -6.12265899e+01   3.01608362e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.18666760e+02  -4.33603453e-01   0.00000000e+00   0.00000000e+00]]","[-0.34070655 -0.83013235  1.78434781 -0.7127617  -1.21612424  0.20833819
 -2.08929116 -0.44038875  0.63178887 -0.22584496  0.        ]",[-2.6355083   0.53210384],[-0.83568496 -0.5912261 ]
46,-0.143748005743,[-4.1915885   0.91420908],-1.95184,"[[ -6.36160793e+01   3.00898143e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.20276816e+02  -2.71818111e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69860867 -0.82894149 -0.84437956 -0.69358391 -1.21612341  0.20833813
 -2.13167188 -0.41535976  0.78321122  0.03106488  0.        ]",[-2.8687737   0.89134634],[-0.83568496 -0.5912261 ]
47,-0.153004278833,[-2.99370067  0.36405989],-1.89388,"[[ -6.60374502e+01   3.00557477e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.21855020e+02  -9.81508206e-02   0.00000000e+00   0.00000000e+00]]","[-1.68954591 -0.82834697  0.34267926 -0.68439129 -1.21612258  0.20833807
 -2.17321393 -0.38849259  0.81939705 -0.28311852  0.        ]",[-2.92043185  0.18616283],[-0.83568496 -0.5912261 ]
48,-0.124793858711,[-2.24085747  0.87827786],-1.82465,"[[ -6.84900719e+01   3.00376079e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.23401999e+02  -7.57864394e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84287039 -0.82802411  1.14579057 -0.679498   -1.21612175  0.20833801
 -2.21393376 -0.38503261  0.60835985 -0.06337546  0.        ]",[-2.22978973  0.94820321],[-0.83568496 -0.5912261 ]
49,-0.158064853758,[-3.1929183   0.58835729],-2.02295,"[[ -7.09733260e+01   3.00313701e+00  -1.39653684e-01   2.46043883e-02]
 [ -1.24918360e+02  -4.83771968e-03   0.00000000e+00   0.00000000e+00]]","[-0.68941563 -0.82791185 -1.23380052 -0.67781545 -1.21612091  0.20833795
 -2.25384736 -0.37405643  0.89891977 -0.09016735  0.        ]",[-3.2063632   0.49311936],[-0.83568496 -0.5912261 ]
