timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0585235251723,[-1.53454481  1.46989479],-0.973642,"[[ -5.88770351e+00   3.13452745e+00  -6.37634088e-02  -2.51111137e-02]
 [ -4.04627437e+01  -3.40267394e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03286815 -0.70378081  0.74439525 -0.92409869 -0.55654186 -0.22111858
  0.12119233 -0.8798179   0.07031428  0.27021042  0.        ]",[-1.25693274  1.17114389],[-0.62598687 -0.38366365]
14,-0.068291680519,[-2.07212634  1.7627124 ],-0.999276,"[[ -6.72864575e+00   3.07497488e+00  -6.37634088e-02  -2.51111137e-02]
 [ -4.36209391e+01  -2.39689906e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0045589  -0.70090591 -0.48959935 -0.74254851 -0.55654158 -0.2211185
  0.03478019 -0.73174945  0.1009685   0.39710952  0.        ]",[-1.46102786  0.95994473],[-0.62598687 -0.38366365]
15,-0.0815062628558,[-0.82483941  0.55421014],-0.849921,"[[ -7.63212413e+00   3.03858588e+00  -6.37634088e-02  -2.51111137e-02]
 [ -4.67165864e+01  -1.30417748e+00   0.00000000e+00   0.00000000e+00]]","[ 0.05759198 -0.69686561 -1.31306704 -0.63192741 -0.55654131 -0.22111841
 -0.04992055 -0.570881    0.22031494  0.40511454  0.        ]",[-1.65665901  0.65537268],[-0.62598687 -0.38366365]
16,-0.0830897858988,[-1.63288432 -0.23534824],-0.845649,"[[ -8.58994267e+00   3.01938247e+00  -6.37634088e-02  -2.51111137e-02]
 [ -4.90574719e+01  -6.68419177e-01   0.00000000e+00   0.00000000e+00]]","[-1.1793766  -0.69403701 -0.9587946  -0.57370787 -0.55654104 -0.22111832
 -0.11397006 -0.47728576  0.27852314  0.28075164  0.        ]",[-1.62318528  0.55079633],[-0.62598687 -0.38366365]
17,-0.0701412544122,[-1.47128566  1.08250779],-0.765027,"[[ -9.60107281e+00   2.99678172e+00  -6.37634088e-02  -2.51111137e-02]
 [ -5.20455717e+01  -1.58865886e+00   0.00000000e+00   0.00000000e+00]]","[-1.61402189 -0.69009363  0.42707098 -0.50536593 -0.55654076 -0.22111823
 -0.19572817 -0.61276126  0.19551461  0.14657141  0.        ]",[-1.42414522  1.00935185],[-0.62598687 -0.38366365]
18,-0.0537448302917,[-0.80999883  0.37746073],-0.79443,"[[ -1.06713697e+01   3.00503256e+00  -6.37634088e-02  -2.51111137e-02]
 [ -5.49744299e+01   1.66679808e+00   0.00000000e+00   0.00000000e+00]]","[-0.68984903 -0.6916096   1.59513278 -0.53029092 -0.55654049 -0.22111815
 -0.27586535 -0.13349933  0.05471129  0.18151428  0.        ]",[-1.12033176  1.12825704],[-0.62598687 -0.38366365]
19,-0.0555313397803,[-1.77569427  1.46044417],-0.975944,"[[ -1.17921176e+01   3.01631430e+00  -6.37634088e-02  -2.51111137e-02]
 [ -5.70932628e+01  -6.20428169e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74439895 -0.69353951  1.21906019 -0.56441747 -0.55654021 -0.22111806
 -0.3338392  -0.38801577  0.01592899  0.33069942  0.        ]",[-1.01847136  1.06234717],[-0.62598687 -0.38366365]
20,-0.0737278822599,[-0.55640461  0.80471793],-0.915096,"[[ -1.29623676e+01   3.01259337e+00  -6.37634088e-02  -2.51111137e-02]
 [ -5.99223054e+01  -2.25783074e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03259299 -0.69292076 -0.42133934 -0.55315594 -0.55653994 -0.22111797
 -0.41124528 -0.41212112  0.12325497  0.44875861  0.        ]",[-1.46743667  1.10745561],[-0.62598687 -0.38366365]
21,-0.0855505280279,[-1.71926192  0.03967823],-0.864648,"[[ -1.41710146e+01   3.00845191e+00  -6.37634088e-02  -2.51111137e-02]
 [ -6.09390074e+01  -1.72165433e-01   0.00000000e+00   0.00000000e+00]]","[-0.29473577 -0.69221096 -1.34925967 -0.54062812 -0.55653967 -0.22111789
 -0.43906337 -0.40422745  0.26865399  0.37690555  0.        ]",[-1.76625121  0.74908614],[-0.62598687 -0.38366365]
22,-0.077804555231,[-0.97588089  0.08371491],-0.769707,"[[ -1.54174155e+01   3.00499025e+00  -6.37634088e-02  -2.51111137e-02]
 [ -6.36919081e+01  -1.52266576e-01   0.00000000e+00   0.00000000e+00]]","[-1.57736635 -0.69160051 -0.27126898 -0.53016193 -0.55653939 -0.2211178
 -0.51438609 -0.4012978   0.25229251  0.19497959  0.        ]",[-1.61231184  0.70424408],[-0.62598687 -0.38366365]
23,-0.0564192702628,[-1.64392194  1.24039679],-0.811264,"[[ -1.67173695e+01   3.00263902e+00  -6.37634088e-02  -2.51111137e-02]
 [ -6.62948175e+01  -8.55847555e-02   0.00000000e+00   0.00000000e+00]]","[-0.98656316 -0.69117689  1.44183111 -0.52305585 -0.55653912 -0.22111771
 -0.58560483 -0.39148085  0.08079983  0.16001218  0.        ]",[-1.3387872  1.0919348],[-0.62598687 -0.38366365]
24,-0.0553149975677,[-1.17776674  0.98193648],-0.938577,"[[ -1.80698228e+01   3.00237170e+00  -6.37634088e-02  -2.51111137e-02]
 [ -6.89416991e+01   2.47403921e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73906757 -0.69112793  1.22496747 -0.52224787 -0.55653884 -0.22111762
 -0.65802665 -0.37523881  0.00779072  0.3415056   0.        ]",[-1.09197903  1.06124854],[-0.62598687 -0.38366365]
25,-0.0780952830292,[-1.37216458  0.39781227],-0.927248,"[[ -1.94746882e+01   3.00296466e+00  -6.37634088e-02  -2.51111137e-02]
 [ -7.15361901e+01   2.84793482e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87754398 -0.69123516 -0.7229504  -0.52403937 -0.55653857 -0.22111754
 -0.72901495 -0.37468821  0.16056716  0.45784416  0.        ]",[-1.65337133  1.12312329],[-0.62598687 -0.38366365]
26,-0.0853012525728,[-3.11127723  1.499897  ],-0.953662,"[[ -2.09309280e+01   3.00280825e+00  -6.37634088e-02  -2.51111137e-02]
 [ -7.40793187e+01  -2.51886859e-02   0.00000000e+00   0.00000000e+00]]","[-0.92594137 -0.69120644 -1.15728857 -0.52356647 -0.5565383  -0.22111745
 -0.79859785 -0.38258896  0.29106252  0.30378997  0.        ]",[-1.77954257  0.73464555],[-0.62598687 -0.38366365]
27,-0.065700098861,[-0.99385957  2.01240575],-0.741488,"[[ -2.24375253e+01   3.00293855e+00  -6.37634088e-02  -2.51111137e-02]
 [ -7.65720993e+01   2.17197196e-02   0.00000000e+00   0.00000000e+00]]","[-1.49955318 -0.69122967  0.81462376 -0.52395995 -0.55653802 -0.22111736
 -0.86680309 -0.37568302  0.15942984  0.14300181  0.        ]",[-1.53941619  0.97045088],[-0.62598687 -0.38366365]
28,-0.0517977926857,[-2.54649558  0.34024593],-1.00121,"[[ -2.39932391e+01   3.00337804e+00  -6.37634088e-02  -2.51111137e-02]
 [ -7.89912235e+01   1.93999801e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33237914 -0.69130877  1.53543717 -0.52528779 -0.55653775 -0.22111728
 -0.93299292 -0.37602437  0.00437009  0.2844066   0.        ]",[-1.20723653  1.01902843],[-0.62598687 -0.38366365]
29,-0.0757527879244,[-1.41415726  0.82502614],-0.944505,"[[ -2.55970989e+01   3.00298423e+00  -6.37634088e-02  -2.51111137e-02]
 [ -8.13867679e+01  -3.70076450e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99303933 -0.69123717 -0.51526667 -0.5240975  -0.55653748 -0.22111719
 -0.99853748 -0.38432845  0.13743436  0.45811786  0.        ]",[-1.66247845  1.18476903],[-0.62598687 -0.38366365]
30,-0.085128543002,[-1.91540738  0.6379697 ],-0.857547,"[[ -2.72483937e+01   3.00279549e+00  -6.37634088e-02  -2.51111137e-02]
 [ -8.37348856e+01   5.64238366e-03   0.00000000e+00   0.00000000e+00]]","[-0.96703944 -0.69120259 -1.13118939 -0.52352691 -0.5565372  -0.2211171
 -1.06278428 -0.37804941  0.29112487  0.29832959  0.        ]",[-1.83633256  0.7827456 ],[-0.62598687 -0.38366365]
31,-0.0617615985091,[-1.25116784  1.30008319],-0.74701,"[[ -2.89461844e+01   3.00277095e+00  -6.37634088e-02  -2.51111137e-02]
 [ -8.60365221e+01  -4.54597493e-03   0.00000000e+00   0.00000000e+00]]","[-1.33392884 -0.69119775  1.10301701 -0.52345251 -0.55653693 -0.22111701
 -1.12575918 -0.37954916  0.12698297  0.1438844   0.        ]",[-1.61969972  0.95902473],[-0.62598687 -0.38366365]
32,-0.0560314719809,[-0.03567817  0.91305538],-0.87758,"[[ -3.06895508e+01   3.00306213e+00  -6.37634088e-02  -2.51111137e-02]
 [ -8.82925943e+01   2.24135611e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78970148 -0.69125012  1.16611097 -0.52433213 -0.55653665 -0.22111693
 -1.18748726 -0.37558005  0.01034042  0.34901713  0.        ]",[-1.28119183  1.06739068],[-0.62598687 -0.38366365]
33,-0.082717460041,[-2.3977312   0.97947104],-0.954341,"[[ -3.24392830e+01   3.00338150e+00  -6.37634088e-02  -2.51111137e-02]
 [ -8.66859770e+01   1.07524445e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47456382 -0.69130748 -1.12916074 -0.52529702 -0.55653638 -0.22111684
 -1.14352707 -0.37729663  0.21470494  0.43965398  0.        ]",[-1.87580991  1.12795889],[-0.62598687 -0.38366365]
34,-0.0787742610367,[-1.90188627 -1.25158813],-0.749203,"[[ -3.41955094e+01   3.00360112e+00  -6.37634088e-02  -2.51111137e-02]
 [ -8.89291933e+01   9.74435809e-03   0.00000000e+00   0.00000000e+00]]","[-1.54558387 -0.69134672 -0.37359959 -0.52596045 -0.55653611 -0.22111675
 -1.20490334 -0.37744487  0.25916703  0.20211957  0.        ]",[-1.93821812  0.58163935],[-0.62598687 -0.38366365]
35,-0.0477991197616,[-1.46586172  0.64379764],-0.864245,"[[ -3.59961548e+01   2.96401488e+00  -6.37634088e-02  -2.51111137e-02]
 [ -9.11279209e+01  -3.95542809e+00   0.00000000e+00   0.00000000e+00]]","[ -4.30642364e-01  -6.83194294e-01   1.66071212e+00  -4.06686827e-01
  -5.56535831e-01  -2.21116665e-01  -1.26506221e+00  -9.61192163e-01
  -1.01411598e-03   2.04093411e-01   0.00000000e+00]",[-1.71679997  1.02163267],[-0.62598687 -0.38366365]
36,-0.0789449256107,[-1.8839171   0.63524326],-1.00037,"[[ -3.78403318e+01   2.91119505e+00  -6.37634088e-02  -2.51111137e-02]
 [ -9.32826503e+01  -1.33566490e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12617624 -0.66917148 -0.05093191 -0.24888775 -0.55653556 -0.22111658
 -1.32401708 -0.57551343  0.11873301  0.53228925  0.        ]",[-1.59900022  1.37810779],[-0.62598687 -0.38366365]
37,-0.091816694111,[-3.03121157  1.48740116],-0.970131,"[[ -3.97271793e+01   2.90989361e+00  -6.37634088e-02  -2.51111137e-02]
 [ -9.53951472e+01   1.19700501e+00   0.00000000e+00   0.00000000e+00]]","[-0.86046666 -0.6687805  -1.19478313 -0.24502234 -0.55653528 -0.22111649
 -1.38181625 -0.20265659  0.35743735  0.25732878  0.        ]",[-1.89384747  0.89425915],[-0.62598687 -0.38366365]
38,-0.0564929092919,[-2.16331148  0.9224621 ],-0.777233,"[[ -4.16558620e+01   2.97323652e+00  -6.37634088e-02  -2.51111137e-02]
 [ -9.74662988e+01   5.12455834e+00   0.00000000e+00   0.00000000e+00]]","[-1.19942958 -0.68527333  1.26237869 -0.4344028  -0.55653501 -0.2211164
 -1.438484    0.37555336  0.08497912  0.13215862  0.        ]",[-1.54340994  1.04298019],[-0.62598687 -0.38366365]
39,-0.0601452910673,[-1.43273754  0.64213411],-0.945856,"[[ -4.36255603e+01   3.04327969e+00  -6.37634088e-02  -2.51111137e-02]
 [ -9.94966750e+01   9.76789492e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05262051 -0.69747469  0.68990739 -0.64617138 -0.55653474 -0.22111632
 -1.49403589 -0.23507674  0.04494665  0.35785007  0.        ]",[-1.3841486   1.07418132],[-0.62598687 -0.38366365]
40,-0.0827256279368,[-1.46196275  0.89021091],-0.845028,"[[ -4.56354574e+01   3.03964187e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.01486348e+02  -7.44559234e-01   0.00000000e+00   0.00000000e+00]]","[-0.36194041 -0.69699767 -1.34500068 -0.63512726 -0.55653446 -0.22111623
 -1.54847391 -0.48849177  0.24363596  0.37661315  0.        ]",[-1.9964354   1.01689267],[-0.62598687 -0.38366365]
41,-0.0654467852814,[-1.86789664  0.52581413],-0.743065,"[[ -4.76847508e+01   3.02461537e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.03436494e+02  -6.62365549e-01   0.00000000e+00   0.00000000e+00]]","[-1.42291889 -0.69484575  0.96614782 -0.58955434 -0.55653419 -0.22111614
 -1.60183024 -0.47639107  0.15544057  0.1591356   0.        ]",[-1.90120769  0.83358949],[-0.62598687 -0.38366365]
42,-0.059254653647,[-2.15323765  1.74363936],-1.00152,"[[ -4.97726599e+01   3.01378932e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.05348040e+02  -4.13623482e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97485041 -0.69311308  0.87723935 -0.55676988 -0.55653391 -0.22111605
 -1.65413018 -0.43977129  0.02767474  0.3725591   0.        ]",[-1.46832585  1.09441626],[-0.62598687 -0.38366365]
43,-0.0856346045328,[-1.91698749  0.94223427],-0.878989,"[[ -5.18984203e+01   3.00815993e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.07221769e+02  -1.80137658e-01   0.00000000e+00   0.00000000e+00]]","[-0.33394971 -0.69215171 -1.34720806 -0.53974008 -0.55653364 -0.22111597
 -1.70539522 -0.40539754  0.27089495  0.37302724  0.        ]",[-2.03054857  1.04570079],[-0.62598687 -0.38366365]
44,-0.0623140366012,[-2.22830757  1.10654156],-0.773072,"[[ -5.40612835e+01   3.00567324e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.09058429e+02  -8.08730158e-02   0.00000000e+00   0.00000000e+00]]","[-1.34899586 -0.69171371  1.08199098 -0.53222138 -0.55653337 -0.22111588
 -1.75564576 -0.39078371  0.13133704  0.1455091   0.        ]",[-1.9127965   0.84345227],[-0.62598687 -0.38366365]
45,-0.0629008994,[-1.38720632  1.89654654],-0.960309,"[[ -5.62605152e+01   3.00463469e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.10858740e+02  -3.09298973e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08277631 -0.69152818  0.59157001 -0.52908182 -0.55653309 -0.22111579
 -1.80490153 -0.38343095  0.04222143  0.40668214  0.        ]",[-1.53122532  1.12880468],[-0.62598687 -0.38366365]
46,-0.0857377538755,[-2.37508458  1.57465208],-0.90774,"[[ -5.84953955e+01   3.00423751e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.12623417e+02  -1.18288029e-02   0.00000000e+00   0.00000000e+00]]","[-0.7572679  -0.69145662 -1.24453703 -0.52788112 -0.55653282 -0.22111571
 -1.85318206 -0.38061874  0.2882686   0.32565458  0.        ]",[-2.04803562  0.98187542],[-0.62598687 -0.38366365]
47,-0.0556801138644,[-1.98418564  0.05167773],-0.804529,"[[ -6.07652190e+01   3.00408559e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.14353162e+02  -4.52656629e-03   0.00000000e+00   0.00000000e+00]]","[-0.90801918 -0.69142896  1.49180413 -0.5274217  -0.55653254 -0.22111562
 -1.90050655 -0.37954355  0.07378013  0.165586    0.        ]",[-1.86675811  0.85970271],[-0.62598687 -0.38366365]
48,-0.07211693818,[-2.67126203  0.39997519],-1.00424,"[[ -6.30692937e+01   3.00302168e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.16048660e+02  -7.12299935e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10105738 -0.6912367  -0.19376505 -0.52420622 -0.55653227 -0.22111553
 -1.94689378 -0.38936342  0.10538924  0.45162159  0.        ]",[-1.75127256  1.21109128],[-0.62598687 -0.38366365]
49,-0.08130484438,[-2.36201647  0.12691722],-0.794467,"[[ -6.54069416e+01   3.00212030e+00  -6.37634088e-02  -2.51111137e-02]
 [ -1.17710590e+02  -2.63196872e-02   0.00000000e+00   0.00000000e+00]]","[-1.41873305 -0.69107261 -0.64959047 -0.52148231 -0.556532   -0.22111544
 -1.99236226 -0.38275158  0.2755705   0.22781869  0.        ]",[-2.15794301  0.73603916],[-0.62598687 -0.38366365]
