timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0415479298562,[-0.54651463  0.41760832],-1.16598,"[[-1.18892055  1.05266677  0.1579216  -0.14761429]
 [ 4.37020548  0.10207411  0.          0.        ]]","[ 0.24769612  1.19085793 -1.21910267  1.5323774   1.3680764  -1.27358675
  1.26629589 -0.3606288  -0.5154656   0.44368562  0.        ]",[-0.02551174 -0.16813767],[-0.67178959 -0.47876349]
22,-0.051851968255,[-0.47126772  0.3184492 ],-1.19555,"[[-1.12408456  1.07128443  0.1579216  -0.14761429]
 [ 2.12089033  1.75419236  0.          0.        ]]","[ 0.33048397  1.16968308 -1.17940603  1.55865918  1.3680751  -1.27358564
  1.20581903 -0.11293746 -0.45866195  0.55177375  0.        ]",[-0.25322253 -0.59533918],[-0.67178959 -0.47876349]
23,-0.0604823594479,[-1.58122431 -0.9645868 ],-1.25392,"[[-1.10079987  1.11867626  0.1579216  -0.14761429]
 [ 0.2139268   2.98090051  0.          0.        ]]","[ 0.35961538  1.11482495 -1.16373264  1.62156339  1.36807379 -1.27358453
  1.15454686  0.07097493 -0.44009467  0.63274848  0.        ]",[-0.41288632 -0.94900537],[-0.67178959 -0.47876349]
24,-0.0575526046951,[ 0.36396432  0.28685213],-1.14726,"[[-1.13625388  1.13939161  0.1579216  -0.14761429]
 [-3.7461521  -0.89645872  0.          0.        ]]","[ 0.31512762  1.09043696 -1.18729968  1.64722739  1.36807249 -1.27358343
  1.0480741  -0.51033241 -0.46657148  0.60361433  0.        ]",[-0.0034664   0.11958766],[-0.67178959 -0.47876349]
25,-0.0490103826315,[-0.479081   0.8204223],-1.19318,"[[-1.19598664  1.13303211  0.1579216  -0.14761429]
 [-2.23217214  0.25667178  0.          0.        ]]","[ 0.23853463  1.09794825 -1.22306933  1.63946571  1.36807119 -1.27358232
  1.08877869 -0.3374508  -0.51424498  0.51508677  0.        ]",[ 0.07398394 -0.09136188],[-0.67178959 -0.47876349]
26,-0.0462270516947,[-0.53456778 -1.0655987 ],-1.15877,"[[-1.25921554  1.17071271  0.1579216  -0.14761429]
 [-4.08455642  3.50056556  0.          0.        ]]","[ 0.15547973  1.05312225 -1.2554288   1.68388093  1.36806989 -1.27358121
  1.03897414  0.14888556 -0.56571695  0.46974636  0.        ]",[ 0.09737763 -0.73116875],[-0.67178959 -0.47876349]
27,-0.0430094222512,[ 0.33826834  1.74078359],-1.17299,"[[-1.36130923  1.20030507  0.1579216  -0.14761429]
 [-6.11803569 -0.52792132  0.          0.        ]]","[ 0.01791171  1.0174101  -1.29541664  1.71610817  1.36806858 -1.27358011
  0.98430068 -0.45507992 -0.65633001  0.37280964  0.        ]",[ 0.56274581  0.35964757],[-0.67178959 -0.47876349]
28,-0.0464628313148,[ 0.16510092 -0.78613357],-1.14701,"[[-1.46903591  1.2295744   0.1579216  -0.14761429]
 [-4.65949869  3.44163793  0.          0.        ]]","[-0.13049361  0.98168156 -1.32080323  1.74565669  1.36806728 -1.273579
  1.02351471  0.1400512  -0.75949992  0.27961548  0.        ]",[ 0.5821408  -0.51994884],[-0.67178959 -0.47876349]
29,-0.0534203715524,[ 1.00413698  0.36850385],-1.14316,"[[-1.55473898  1.26648952  0.1579216  -0.14761429]
 [-3.91328534  0.26048215  0.          0.        ]]","[-0.2498171   0.93609167 -1.32847533  1.77958557  1.36806598 -1.27357789
  1.04357693 -0.3368796  -0.84259003  0.22734887  0.        ]",[ 0.80943507  0.19590414],[-0.67178959 -0.47876349]
30,-0.0570804370435,[ 0.69151527 -0.06344922],-1.18537,"[[-1.59252875  1.28627742  0.1579216  -0.14761429]
 [ 0.12088343  1.71348174  0.          0.        ]]","[-0.30253556  0.91143065 -1.328311    1.79622329  1.36806467 -1.27357678
  1.15204007 -0.1190403  -0.87900472  0.20999749  0.        ]",[ 0.68289864 -0.31106102],[-0.67178959 -0.47876349]
31,-0.0545716217694,[ 1.78523478 -0.52985771],-1.09066,"[[-1.56267888  1.31767961  0.1579216  -0.14761429]
 [ 2.85500688  1.4276885   0.          0.        ]]","[-0.26089331  0.87200558 -1.32861889  1.82038969  1.36806337 -1.27357568
  1.22554961 -0.16188747 -0.83876444  0.26945873  0.        ]",[ 0.45868015 -0.48442137],[-0.67178959 -0.47876349]
32,-0.0505546402452,[ 0.55373781 -0.94476743],-1.13646,"[[-1.46643695  1.32489011  0.1579216  -0.14761429]
 [ 6.75617879 -0.69957127  0.          0.        ]]","[-0.12688648  0.86290569 -1.32039165  1.82554697  1.36806207 -1.27357457
  1.33043659 -0.48081442 -0.74032156  0.37713077  0.        ]",[ 0.15338865 -0.3274895 ],[-0.67178959 -0.47876349]
33,-0.0519148069619,[-0.58245056  0.361632  ],-1.18259,"[[-1.31066192  1.27349705  0.1579216  -0.14761429]
 [ 8.8144312  -4.42733484  0.          0.        ]]","[ 0.08662606  0.92737346 -1.27748615  1.7855924   1.36806077 -1.27357346
  1.38577408 -1.03969481 -0.60397519  0.50825455  0.        ]",[-0.0883916   0.31345141],[-0.67178959 -0.47876349]
34,-0.0609958557649,[-0.4116146  -0.84971206],-1.16222,"[[-1.15925328  1.20020001  0.1579216  -0.14761429]
 [ 6.33472251 -2.9074039   0.          0.        ]]","[ 0.28587076  1.01753363 -1.20165165  1.71598098  1.36805946 -1.27357235
  1.31910266 -0.8118203  -0.48484854  0.63314573  0.        ]",[-0.32823002  0.01390243],[-0.67178959 -0.47876349]
35,-0.0673430046405,[-0.24585811  1.89379722],-1.1061,"[[-1.05015054  1.10887539  0.1579216  -0.14761429]
 [ 4.5814161  -6.21401994  0.          0.        ]]","[ 0.42178014  1.12627077 -1.12710152  1.60900317  1.36805816 -1.27357125
  1.27196161 -1.30756016 -0.40432392  0.69621567  0.        ]",[-0.29681605  0.84250641],[-0.67178959 -0.47876349]
36,-0.0718698170869,[ 0.21600271  1.02658623],-1.16027,"[[-0.96920399  1.02555944  0.1579216  -0.14761429]
 [ 3.51678874 -2.13117526  0.          0.        ]]","[ 0.51736865  1.22127489 -1.06159339  1.49251996  1.36805686 -1.27357014
  1.24333667 -0.69544363 -0.34698949  0.73340295  0.        ]",[-0.51006925  0.04172134],[-0.67178959 -0.47876349]
37,-0.0854799299273,[-1.7681315  -0.71042292],-1.32385,"[[-0.89100288  1.02308432  0.1579216  -0.14761429]
 [ 4.30073433  1.87032491  0.          0.        ]]","[ 0.6048108   1.22402777 -0.99050216  1.48879077  1.36805555 -1.27356903
  1.26441298 -0.0955228  -0.30120068  0.85265905  0.        ]",[-0.97842789 -1.04693007],[-0.67178959 -0.47876349]
38,-0.0946198847043,[-1.5095611  -0.47970557],-1.30792,"[[-0.84553234  1.03190687  0.1579216  -0.14761429]
 [ 0.2597596  -0.97856855  0.          0.        ]]","[ 0.65322272  1.21419166 -0.94581107  1.50200677  1.36805425 -1.27356792
  1.15576525 -0.52264015 -0.28012647  0.9339884   0.        ]",[-0.84061682 -0.33858347],[-0.67178959 -0.47876349]
39,-0.08434569067,[-0.62966138  0.41153261],-1.21839,"[[-0.88008182  0.99348348  0.1579216  -0.14761429]
 [-3.70148824 -2.85751647  0.          0.        ]]","[ 0.61660706  1.25663379 -0.97998698  1.44303983  1.36805295 -1.27356682
  1.04926126 -0.8043392  -0.29203167  0.84031175  0.        ]",[-0.42901409  0.4231202 ],[-0.67178959 -0.47876349]
40,-0.0623927466949,[ 0.26584289  0.16543416],-1.13601,"[[-0.97837727  0.95325644  0.1579216  -0.14761429]
 [-6.12000544 -1.1708223   0.          0.        ]]","[ 0.5067833   1.2999429  -1.0694355   1.37746568  1.36805165 -1.27356571
  0.98423566 -0.5514629  -0.35215202  0.64625627  0.        ]",[-0.03641912  0.44673991],[-0.67178959 -0.47876349]
41,-0.0423969228915,[-0.41358296  1.16397402],-1.15439,"[[-1.0890109   0.93664023  0.1579216  -0.14761429]
 [-4.94727042 -0.49304903  0.          0.        ]]","[ 0.37423441  1.31747934 -1.15549963  1.34925691  1.36805034 -1.2735646
  1.01576547 -0.44984817 -0.44184553  0.46600799  0.        ]",[ 0.26241562  0.48473197],[-0.67178959 -0.47876349]
42,-0.0322242130462,[ 0.1740045  -0.60423404],-1.09324,"[[-1.2034048   0.9666086   0.1579216  -0.14761429]
 [-6.48701021  3.47664284  0.          0.        ]]","[ 0.22888866  1.2856969  -1.2271452   1.39965719  1.36804904 -1.27356349
  0.97436695  0.14530446 -0.54381609  0.33888071  0.        ]",[ 0.4220565  -0.22353864],[-0.67178959 -0.47876349]
43,-0.0334163552024,[ 0.88274167  0.63056362],-1.0852,"[[-1.32494346  1.01144216  0.1579216  -0.14761429]
 [-5.66956753  1.01492428  0.          0.        ]]","[ 0.06733309  1.23691863 -1.2829157   1.47104566  1.36804774 -1.27356239
  0.99634429 -0.22376664 -0.6596466   0.23047984  0.        ]",[ 0.7740742   0.38440073],[-0.67178959 -0.47876349]
44,-0.0394414021052,[ 0.64811841 -0.55982791],-1.09475,"[[-1.4021732   1.0565789   0.1579216  -0.14761429]
 [-2.06538929  3.49052454  0.          0.        ]]","[-0.03808176  1.18640792 -1.3070815   1.53792966  1.36804644 -1.27356128
  1.09324648  0.14738581 -0.73229507  0.18510351  0.        ]",[ 0.66550082 -0.33507323],[-0.67178959 -0.47876349]
45,-0.040800249093,[-0.38889926 -0.32042181],-1.17751,"[[-1.41733468  1.10344802  0.1579216  -0.14761429]
 [ 0.54056842  1.20401725  0.          0.        ]]","[-0.05896028  1.13257927 -1.31077849  1.60193939  1.36804513 -1.27356017
  1.1633101  -0.19541711 -0.73534992  0.21324812  0.        ]",[ 0.62032104 -0.01620221],[-0.67178959 -0.47876349]
46,-0.0412543510753,[ 0.79627676 -0.08023821],-1.09036,"[[-1.42206642  1.11456371  0.1579216  -0.14761429]
 [-1.00858774 -0.08814484  0.          0.        ]]","[-0.0654865   1.11961889 -1.31186076  1.61629007  1.36804383 -1.27355907
  1.12165821 -0.38914352 -0.73744486  0.21875903  0.        ]",[ 0.7226876   0.33199114],[-0.67178959 -0.47876349]
47,-0.0403360434995,[ 0.19599617  0.53286361],-1.15048,"[[-1.41042484  1.10962209  0.1579216  -0.14761429]
 [ 2.16218364 -0.40496123  0.          0.        ]]","[-0.04943847  1.12538822 -1.3091335   1.6099471   1.36804253 -1.27355796
  1.20690748 -0.43664185 -0.72601966  0.22685077  0.        ]",[ 0.60223526  0.25456905],[-0.67178959 -0.47876349]
48,-0.0384623942929,[ 0.5408299   0.15532693],-1.1212,"[[-1.35983492  1.12277062  0.1579216  -0.14761429]
 [ 2.89438291  1.71275559  0.          0.        ]]","[ 0.01992135  1.11000336 -1.29492733  1.62667679  1.36804122 -1.27355685
  1.22659257 -0.11914433 -0.66894609  0.29761556  0.        ]",[ 0.3149038  -0.37165606],[-0.67178959 -0.47876349]
49,-0.0437143855463,[-0.58555589 -1.40525741],-1.15348,"[[-1.28105145  1.16285029  0.1579216  -0.14761429]
 [ 4.97704496  2.29327011  0.          0.        ]]","[ 0.12638156  1.0625182  -1.26524252  1.6748786   1.36803992 -1.27355574
  1.28258647 -0.03211099 -0.585953    0.43389069  0.        ]",[-0.09916133 -0.80853176],[-0.67178959 -0.47876349]
