timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.331233846421,[ 0.51408388  0.4632395 ],-0.863828,"[[ -0.27407143   0.36892435  -0.12541747  -0.02196656]
 [ -2.18498818  11.54866429   0.           0.        ]]","[ 1.02519216  1.13450086 -0.3491458   0.44486281 -1.10705496 -0.2010408
  0.01926541  1.40385768  1.79902475  0.07625649  0.        ]",[-0.14091592  0.24562876],[-0.03065405 -0.01757996]
11,-0.326625066596,[ 0.06312317  2.06290486],-0.708334,"[[ -0.2969362    0.61599942  -0.12541747  -0.02196656]
 [ -0.10832837  13.15350728   0.           0.        ]]","[ 1.01621716  0.98867829 -0.38261409  0.81138167 -1.10702276 -0.20103807
  0.20361228  1.61367025  1.76383506  0.22164696  0.        ]",[-0.1410065   0.24579036],[-0.03065405 -0.01757996]
12,-0.315722736757,[-1.07147922 -0.21728047],-0.684503,"[[ -0.29658217   0.91618376  -0.12541747  -0.02196656]
 [  0.14302611  16.85259994   0.           0.        ]]","[ 1.01633401  0.72922    -0.38209179  1.17509345 -1.10699057 -0.20103534
  0.22592274  2.09729607  1.67212871  0.41699306  0.        ]",[-0.14122534  0.24502254],[-0.03065405 -0.01757996]
13,-0.297465184607,[ 0.43127836  1.71759537],-0.632163,"[[ -0.33343693   1.24126728  -0.12541747  -0.02196656]
 [ -3.81549583  15.65967305   0.           0.        ]]","[ 1.00044216  0.37228219 -0.435549    1.4331264  -1.10695838 -0.2010326
 -0.12549101  1.94116898  1.53051652  0.54533048  0.        ]",[-0.14058223  0.24451099],[-0.03065405 -0.01757996]
14,-0.271831470016,[-0.20872963 -1.19204445],-0.655331,"[[ -0.39186638   1.59107359  -0.12541747  -0.02196656]
 [ -2.03316431  19.3088274    0.           0.        ]]","[ 0.9716189  -0.05800255 -0.51888423  1.52352685 -1.10692619 -0.20102987
  0.03273601  2.41815691  1.3468664   0.61392208  0.        ]",[-0.13982327  0.24160513],[-0.03065405 -0.01757996]
15,-0.241398831943,[ 0.34087115  0.67848182],-0.484705,"[[ -0.44039829   1.9336877   -0.12541747  -0.02196656]
 [ -2.81760722  14.96704097   0.           0.        ]]","[ 0.94433831 -0.47681099 -0.58660048  1.41389978 -1.106894   -0.20102714
 -0.03690376  1.85030527  1.14131927  0.63211565  0.        ]",[-0.13838673  0.2402467 ],[-0.03065405 -0.01757996]
16,-0.209062485347,[ 0.55945238 -0.28712651],-0.476642,"[[ -0.48264809   2.25700882  -0.12541747  -0.02196656]
 [ -1.4119552   17.35712498   0.           0.        ]]","[ 0.91817466 -0.82545147 -0.6443072   1.14175786 -1.10686182 -0.20102441
  0.08788586  2.1626693   0.94044074  0.59407878  0.        ]",[-0.1366165   0.23668602],[-0.03065405 -0.01757996]
17,-0.172888637766,[ 0.90012551 -1.08283932],-0.469649,"[[ -0.48837716   2.58929621  -0.12541747  -0.02196656]
 [  0.83156086  15.87656662   0.           0.        ]]","[ 0.91443771 -1.0978463  -0.65202669  0.72147706 -1.10682964 -0.20102167
  0.28705894  1.96895713  0.7332994   0.50549239  0.        ]",[-0.1351949   0.23332116],[-0.03065405 -0.01757996]
18,-0.14262305096,[-1.6401528 -0.3177105],-0.157175,"[[ -0.43615113   2.86394674  -0.12541747  -0.02196656]
 [  4.3791723   11.60274014   0.           0.        ]]","[ 0.94677545 -1.23592808 -0.58069714  0.29859879 -1.10679746 -0.20101894
  0.60200544  1.41010959  0.5781906   0.38450902  0.        ]",[-0.13431045  0.23072436],[-0.03065405 -0.01757996]
19,-0.127037342872,[ 0.66318176  1.37888542],-0.193513,"[[-0.38916219  3.05479556 -0.12541747 -0.02196656]
 [ 0.33299297  4.04306189  0.          0.        ]]","[ 0.972934   -1.27909456 -0.51501245 -0.01770112 -1.10676529 -0.20101621
  0.24277898  0.42170621  0.50816129  0.28655047  0.        ]",[-0.13331711  0.22966561],[-0.03065405 -0.01757996]
20,-0.123233847957,[ 1.39315735 -0.33020936],-0.342556,"[[-0.35622648  3.07095829 -0.12541747 -0.02196656]
 [ 2.95191651 -0.92457988  0.          0.        ]]","[ 0.98957227 -1.28064071 -0.46819989 -0.0448955  -1.10673312 -0.20101347
  0.4752844  -0.22779641  0.49195426  0.25599065  0.        ]",[-0.13315049  0.23030278],[-0.03065405 -0.01757996]
21,-0.124305119438,[-1.61606318  1.62207449],-0.10473,"[[-0.25805018  3.03877133 -0.12541747 -0.02196656]
 [ 6.85271389 -2.25133366  0.          0.        ]]","[ 1.03077259 -1.27710835 -0.32545213  0.00922427 -1.10670095 -0.20101074
  0.82159016 -0.40126194  0.49373892  0.27521014  0.        ]",[-0.13362747  0.23134044],[-0.03065405 -0.01757996]
22,-0.124486515264,[-0.25054989  0.44293239],-0.1807,"[[-0.16208113  3.0130498  -0.12541747 -0.02196656]
 [ 2.75782563 -0.64057443  0.          0.        ]]","[ 1.05854021 -1.27334993 -0.18227913  0.0523466  -1.10666878 -0.20100801
  0.4580257  -0.19065203  0.49092047  0.28925963  0.        ]",[-0.13322125  0.2315803 ],[-0.03065405 -0.01757996]
23,-0.124167119358,[ 1.02078586 -0.62895707],-0.323568,"[[-0.11742523  3.00536405 -0.12541747 -0.02196656]
 [ 1.71124853 -0.20763466  0.          0.        ]]","[ 1.06715341 -1.27203699 -0.11480371  0.06520486 -1.10663662 -0.20100528
  0.36510089 -0.1340425   0.48793908  0.29235024  0.        ]",[-0.13306154  0.23163764],[-0.03065405 -0.01757996]
24,-0.124465728496,[ 0.02896465  0.21637574],-0.214135,"[[-0.04381645  2.97626714 -0.12541747 -0.02196656]
 [ 5.63654564 -2.69377486  0.          0.        ]]","[ 1.07535849 -1.26652541 -0.00286701  0.11375726 -1.10660446 -0.20100255
  0.71359474 -0.45910721  0.48464801  0.30932641  0.        ]",[-0.13328446  0.23270962],[-0.03065405 -0.01757996]
25,-0.124436840733,[-1.03428339  0.17596039],-0.15675,"[[ 0.06894574  2.93152263 -0.12541747 -0.02196656]
 [ 5.63966297 -1.78371081  0.          0.        ]]","[ 1.07336067 -1.25603701  0.16910301  0.18794752 -1.1065723  -0.20099981
  0.71385744 -0.34010681  0.47574565  0.33526293  0.        ]",[-0.13334425  0.23347087],[-0.03065405 -0.01757996]
26,-0.124079811492,[ 0.43809074 -0.44029832],-0.257721,"[[ 0.14089444  2.90319142 -0.12541747 -0.02196656]
 [ 1.56877717 -1.05184265  0.          0.        ]]","[ 1.06286309 -1.24811305  0.2782681   0.23456709 -1.10654015 -0.20099708
  0.3524136  -0.24440688  0.46758298  0.35113673  0.        ]",[-0.13273934  0.2335607 ],[-0.03065405 -0.01757996]
27,-0.124683944521,[-1.98808909  0.65863151],-0.108634,"[[ 0.1893606   2.86487202 -0.12541747 -0.02196656]
 [ 3.27215943 -2.77435931  0.          0.        ]]","[ 1.05176505 -1.23585993  0.35121173  0.29710742 -1.106508   -0.20099435
  0.503644   -0.46963246  0.46204114  0.37550049  0.        ]",[-0.13279851  0.23443142],[-0.03065405 -0.01757996]
28,-0.12544531944,[ 0.57566826  1.55212517],-0.164102,"[[ 0.21443051  2.83610041 -0.12541747 -0.02196656]
 [-0.75175545 -0.1116723   0.          0.        ]]","[ 1.04475121 -1.22548787  0.3886863   0.34362364 -1.10647585 -0.20099162
  0.14636619 -0.12145931  0.4591593   0.39451798  0.        ]",[-0.13250132  0.2342279 ],[-0.03065405 -0.01757996]
29,-0.123244315486,[ 0.02359048  0.79371473],-0.154642,"[[ 0.22241416  2.87361781 -0.12541747 -0.02196656]
 [ 1.54248366  3.85020819  0.          0.        ]]","[ 1.04231893 -1.23872235  0.40057448  0.28287909 -1.1064437  -0.20098889
  0.35006485  0.39659476  0.45598898  0.36652359  0.        ]",[-0.13283214  0.23326874],[-0.03065405 -0.01757996]
30,-0.118548530408,[-0.83896237  0.07725957],-0.131021,"[[ 0.25389619  2.98138974 -0.12541747 -0.02196656]
 [ 1.60551471  6.91676501  0.          0.        ]]","[ 1.03197151 -1.26731415  0.44725438  0.10519479 -1.10641156 -0.20098616
  0.35565616  0.79756864  0.4536745   0.28518044  0.        ]",[-0.13271934  0.23150596],[-0.03065405 -0.01757996]
31,-0.117404167367,[-0.11934351 -0.65800216],-0.201313,"[[ 0.25235685  3.04554671 -0.12541747 -0.02196656]
 [-1.74824528  0.3269674   0.          0.        ]]","[ 1.03247932 -1.27752529  0.44497306 -0.00219929 -1.10637942 -0.20098342
  0.05787072 -0.06413364  0.45952489  0.23650844  0.        ]",[-0.13208997  0.23168406],[-0.03065405 -0.01757996]
32,-0.118224356309,[-0.0447327  -0.41300642],-0.200114,"[[ 0.2129971   3.02517849 -0.12541747 -0.02196656]
 [-2.18626712 -2.31966465  0.          0.        ]]","[ 1.04506096 -1.27477951  0.38652131  0.03198892 -1.10634728 -0.20098069
  0.01897745 -0.410214    0.45967107  0.25661918  0.        ]",[-0.13178934  0.23193979],[-0.03065405 -0.01757996]
33,-0.12078740896,[-0.6914037  -0.79795237],-0.195886,"[[ 0.16792843  2.96283803 -0.12541747 -0.02196656]
 [-2.32014955 -3.90908403  0.          0.        ]]","[ 1.05688638 -1.26326885  0.31898447  0.13606285 -1.10631514 -0.20097796
  0.00708945 -0.61804539  0.46179874  0.30560937  0.        ]",[-0.13182147  0.23263817],[-0.03065405 -0.01757996]
34,-0.128273041107,[-0.2020304   1.58124033],-0.150052,"[[ 0.09451981  2.85373072 -0.12541747 -0.02196656]
 [-5.01171493 -6.99137585  0.          0.        ]]","[ 1.07020036 -1.23168291  0.20793556  0.31516514 -1.10628301 -0.20097523
 -0.23190427 -1.02108142  0.48027674  0.38977183  0.        ]",[-0.13210279  0.23397538],[-0.03065405 -0.01757996]
35,-0.139352560227,[ 1.64129268 -0.30370201],-0.373973,"[[-0.01274188  2.75501918 -0.12541747 -0.02196656]
 [-5.71213723 -2.89343895  0.          0.        ]]","[ 1.07625963 -1.19079908  0.04444831  0.47234704 -1.10625088 -0.2009725
 -0.2940947  -0.48519737  0.52363126  0.46233766  0.        ]",[-0.13313083  0.23567483],[-0.03065405 -0.01757996]
36,-0.148420598124,[-0.9820121   0.96838431],-0.163216,"[[-0.08612616  2.68566052 -0.12541747 -0.02196656]
 [-1.63987001 -4.03860644  0.          0.        ]]","[ 1.07119202 -1.155287   -0.06738883  0.57916744 -1.10621875 -0.20096977
  0.0675092  -0.63493771  0.56518854  0.50653046  0.        ]",[-0.1336934   0.23667738],[-0.03065405 -0.01757996]
37,-0.155320784933,[ 0.37867315 -0.94563924],-0.35012,"[[-0.15760511  2.64416142 -0.12541747 -0.02196656]
 [-5.4951848  -0.12435631  0.          0.        ]]","[ 1.05909127 -1.13143172 -0.17564776  0.64139879 -1.10618663 -0.20096704
 -0.27483147 -0.12307098  0.60291249  0.52758781  0.        ]",[-0.13402379  0.23670104],[-0.03065405 -0.01757996]
38,-0.163099745986,[ 2.67602498 -0.29305933],-0.535168,"[[-0.25137577  2.60413057 -0.12541747 -0.02196656]
 [-3.88722256 -3.86625375  0.          0.        ]]","[ 1.03261403 -1.10662641 -0.31572752  0.70011342 -1.10615451 -0.20096431
 -0.13204404 -0.61239287  0.65100864  0.53991679  0.        ]",[-0.1340597  0.237407 ],[-0.03065405 -0.01757996]
39,-0.173960167657,[ 1.51210986 -0.73327639],-0.474894,"[[-0.28862509  2.51593118 -0.12541747 -0.02196656]
 [ 0.14882268 -4.95007463  0.          0.        ]]","[ 1.01878202 -1.04599913 -0.37051159  0.82447465 -1.10612239 -0.20096158
  0.22635483 -0.75411128  0.70875705  0.57642564  0.        ]",[-0.13472368  0.23878741],[-0.03065405 -0.01757996]
40,-0.186125200104,[-1.65048275 -0.25649804],-0.266197,"[[-0.24595641  2.38878138 -0.12541747 -0.02196656]
 [ 4.10483705 -7.75557576  0.          0.        ]]","[ 1.03441225 -0.94487616 -0.30769992  0.989993   -1.10609028 -0.20095885
  0.57764434 -1.12096241  0.76241392  0.6393329   0.        ]",[-0.13614276  0.24045637],[-0.03065405 -0.01757996]
41,-0.202355808142,[-0.70682052 -0.4257897 ],-0.353556,"[[-0.2043937   2.22502092 -0.12541747 -0.02196656]
 [ 0.06497774 -8.61757145  0.          0.        ]]","[ 1.04727738 -0.7931893  -0.24586512  1.17536638 -1.10605816 -0.20095612
  0.21889311 -1.23364728  0.84023703  0.70989873  0.        ]",[-0.13683355  0.2425985 ],[-0.03065405 -0.01757996]
42,-0.22379553337,[ 0.4121859 -0.1845415],-0.465473,"[[ -0.23117574   2.03746694  -0.12541747  -0.02196656]
 [ -2.73375575 -10.13276605   0.           0.        ]]","[ 1.03920864 -0.59471133 -0.28577233  1.34337858 -1.10602605 -0.20095339
 -0.02964318 -1.43173499  0.97310021  0.74504647  0.        ]",[-0.13797259  0.24394062],[-0.03065405 -0.01757996]
43,-0.246603860617,[ 0.30133926  0.60633959],-0.475346,"[[ -0.26893178   1.82949127  -0.12541747  -0.02196656]
 [ -1.04749346 -10.66304053   0.           0.        ]]","[ 1.02619971 -0.35186165 -0.34160032  1.46765801 -1.10599395 -0.20095066
  0.12010278 -1.50101523  1.13226909  0.74085193  0.        ]",[-0.13954368  0.24521543],[-0.03065405 -0.01757996]
44,-0.264635614549,[ 1.30677193  0.16815483],-0.646361,"[[-0.27770595  1.64243551 -0.12541747 -0.02196656]
 [ 0.16595119 -8.0512468   0.          0.        ]]","[ 1.02288147 -0.12134307 -0.35449047  1.51943599 -1.10596184 -0.20094793
  0.22786029 -1.15944104  1.26240793  0.7197966   0.        ]",[-0.14100271  0.24675317],[-0.03065405 -0.01757996]
45,-0.276826086968,[ 0.21918368  1.05854422],-0.56026,"[[-0.23471155  1.48968351 -0.12541747 -0.02196656]
 [ 4.12021826 -7.22673298  0.          0.        ]]","[ 1.03799149  0.0695892  -0.29100779  1.51815022 -1.10592974 -0.2009452
  0.57901547 -1.0515927   1.34084259  0.72671969  0.        ]",[-0.14227022  0.24764939],[-0.03065405 -0.01757996]
46,-0.282886729228,[ 1.48434841  0.86263754],-0.71261,"[[-0.14443117  1.38630981 -0.12541747 -0.02196656]
 [ 4.90517686 -3.12431691  0.          0.        ]]","[ 1.06159272  0.19773196 -0.15571695  1.49499132 -1.10589764 -0.20094247
  0.64871359 -0.51512314  1.35967391  0.78257595  0.        ]",[-0.14270502  0.24832213],[-0.03065405 -0.01757996]
47,-0.280576645351,[-0.92744013 -0.6835678 ],-0.606217,"[[ -7.60536571e-03   1.35870481e+00  -1.25417471e-01  -2.19665637e-02]
 [  8.76456027e+00   3.52192485e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07598989  0.23159074  0.05236958  1.48574976 -1.10586554 -0.20093974
  0.99143246 -0.06050493  1.29486586  0.89474917  0.        ]",[-0.14265482  0.24853916],[-0.03065405 -0.01757996]
48,-0.276520006587,[-1.71418543  0.71961438],-0.483825,"[[ 0.1291284   1.33852803 -0.12541747 -0.02196656]
 [ 4.92160496 -2.36079154  0.          0.        ]]","[ 1.0644321   0.25621205  0.26053354  1.47818327 -1.10583345 -0.20093701
  0.65013473 -0.41527565  1.2118192   0.99905835  0.        ]",[-0.14329013  0.24910471],[-0.03065405 -0.01757996]
49,-0.275321684351,[-1.25202165  0.98783733],-0.493053,"[[ 0.18687301  1.32037841 -0.12541747 -0.02196656]
 [ 0.86638099  0.53619094  0.          0.        ]]","[ 1.0517802   0.27825934  0.3475628   1.47080023 -1.10580136 -0.20093428
  0.28999106 -0.03643252  1.17948633  1.03932626  0.        ]",[-0.14264318  0.24927896],[-0.03065405 -0.01757996]
