timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0290310197096,[-0.84444188 -0.93190868],-0.908585,"[[-1.05077024  0.5455313   0.13097757 -0.16489913]
 [ 5.24980917  9.10287778  0.          0.        ]]","[ 0.43973576  1.72062502 -1.14697444  0.62408025  1.13458808 -1.43249001
  1.36361662  0.96409114 -0.25504113  0.29986466  0.        ]",[-0.26232576 -1.34200084],[-0.63329405 -0.39679173]
11,-0.0585263201313,[-1.02381584 -0.757714  ],-0.948529,"[[-0.98031814  0.68876966  0.13097757 -0.16489913]
 [ 1.80678128  5.23384748  0.          0.        ]]","[ 0.52286804  1.61213456 -1.09080969  0.97807948  1.13458711 -1.43248839
  1.26962174  0.3933614  -0.13163605  0.5276296   0.        ]",[-0.47113451 -0.92556131],[-0.63329405 -0.39679173]
12,-0.065569044195,[ 0.07247884 -0.41317938],-0.920195,"[[-0.98422478  0.76231802  0.13097757 -0.16489913]
 [-2.1842025   2.13131635  0.          0.        ]]","[ 0.51835476  1.54822174 -1.0940891   1.14493073  1.13458615 -1.43248676
  1.16066806 -0.06430023 -0.11839     0.59225956  0.        ]",[-0.33417431 -0.28975189],[-0.63329405 -0.39679173]
13,-0.0604978738861,[ 0.232008    0.50803022],-0.901078,"[[-1.02459285  0.78810505  0.13097757 -0.16489913]
 [-1.8537062   0.45298086  0.          0.        ]]","[ 0.47104617  1.52458051 -1.12684945  1.20079315  1.13458519 -1.43248514
  1.16968948 -0.3118754  -0.14924181  0.55872319  0.        ]",[-0.19608968  0.06268942],[-0.63329405 -0.39679173]
14,-0.0583590998946,[-1.10617021  0.2281148 ],-0.938331,"[[-1.0520959   0.81725445  0.13097757 -0.16489913]
 [-0.89976902  2.45528932  0.          0.        ]]","[ 0.4381364   1.49711832 -1.14796593  1.26221585  1.13458422 -1.43248352
  1.1957306  -0.01650996 -0.16827859  0.54773947  0.        ]",[-0.27824649 -0.40653634],[-0.63329405 -0.39679173]
15,-0.0538322076518,[ 0.49692638 -0.37598661],-0.874701,"[[-1.10961175  0.87494739  0.13097757 -0.16489913]
 [-4.83872138  3.3111296   0.          0.        ]]","[ 0.36766034  1.44054469 -1.18889743  1.37819619  1.13458326 -1.4324819
  1.08819753  0.10973714 -0.20971718  0.52362067  0.        ]",[-0.12261587 -0.43936801],[-0.63329405 -0.39679173]
16,-0.0457811722006,[ 0.03746957  0.71709439],-0.869193,"[[-1.18569504  0.92556817  0.13097757 -0.16489913]
 [-2.77646465  1.75614433  0.          0.        ]]","[ 0.27133218  1.38859811 -1.23614015  1.47359124  1.1345823  -1.43248027
  1.14449552 -0.11964267 -0.27206508  0.47111972  0.        ]",[ 0.00762491 -0.18820906],[-0.63329405 -0.39679173]
17,-0.0438558778829,[-0.124871   0.1090206],-0.864641,"[[-1.23919445  0.98882996  0.13097757 -0.16489913]
 [-2.57413916  4.56068885  0.          0.        ]]","[ 0.20175578  1.32085908 -1.26451704  1.58405405  1.13458134 -1.43247865
  1.15001795  0.2940629  -0.31081036  0.4635888   0.        ]",[-0.0867925  -0.84091222],[-0.63329405 -0.39679173]
18,-0.0457235111682,[-0.4293417  -1.40552366],-0.844029,"[[-1.29512461  1.08346995  0.13097757 -0.16489913]
 [-3.01740411  4.90216882  0.          0.        ]]","[ 0.12763807  1.21423089 -1.28980653  1.73025647  1.13458037 -1.43247703
  1.13791599  0.34443538 -0.34647315  0.4858244   0.        ]",[-0.11731577 -1.03375971],[-0.63329405 -0.39679173]
19,-0.0418839602019,[ 0.17240504  0.09784302],-0.840177,"[[-1.37190814  1.14081564  0.13097757 -0.16489913]
 [-4.65551156  0.84590554  0.          0.        ]]","[ 0.02400772  1.14688671 -1.3170982   1.80724903  1.13457941 -1.43247541
  1.09319529 -0.25391492 -0.41132036  0.45088317  0.        ]",[ 0.19826601 -0.13145864],[-0.63329405 -0.39679173]
20,-0.0364525604332,[ 0.57763051 -0.43195858],-0.813008,"[[-1.45725091  1.16145002  0.13097757 -0.16489913]
 [-3.88134313  1.21630319  0.          0.        ]]","[-0.0930451   1.12220313 -1.33717419  1.83274574  1.13457845 -1.43247378
  1.11432891 -0.19927646 -0.49540995  0.37717086  0.        ]",[ 0.33959275 -0.16295695],[-0.63329405 -0.39679173]
21,-0.035334854349,[ 0.07614297 -0.349422  ],-0.83224,"[[-1.5111705   1.16836721  0.13097757 -0.16489913]
 [-1.51847957 -0.51879082  0.          0.        ]]","[-0.16764388  1.11387773 -1.34422473  1.84102629  1.13457748 -1.43247216
  1.17883327 -0.45522486 -0.55260903  0.32886812  0.        ]",[ 0.44117051  0.155002  ],[-0.63329405 -0.39679173]
22,-0.0346430994514,[ 0.97908363  1.43739574],-0.863833,"[[-1.53821202  1.14421172  0.13097757 -0.16489913]
 [-1.18677354 -1.89217962  0.          0.        ]]","[-0.20516048  1.14283721 -1.34610838  1.81151805  1.13457652 -1.43247054
  1.18788768 -0.65781702 -0.59127261  0.28054202  0.        ]",[ 0.58419478  0.52134365],[-0.63329405 -0.39679173]
23,-0.0342744958863,[ 0.33033126 -1.58208189],-0.807747,"[[-1.52285221  1.14646152  0.13097757 -0.16489913]
 [ 2.70978633  2.10384099  0.          0.        ]]","[-0.1838448   1.14015201 -1.3451718   1.81433154  1.13457556 -1.43246892
  1.29426118 -0.06835244 -0.57279449  0.29719576  0.        ]",[ 0.29321691 -0.50740337],[-0.63329405 -0.39679173]
24,-0.0354353561981,[ 0.21899159  1.33534773],-0.873241,"[[-1.45606934  1.14838893  0.13097757 -0.16489913]
 [ 3.96430119 -1.89776759  0.          0.        ]]","[-0.09141436  1.13784928 -1.33696506  1.81673032  1.13457459 -1.43246729
  1.32850764 -0.65864116 -0.49762186  0.3660929   0.        ]",[ 0.22513035  0.17595029],[-0.63329405 -0.39679173]
25,-0.0432449648061,[-0.35298496 -0.91490094],-0.842098,"[[-1.36888678  1.15053561  0.13097757 -0.16489913]
 [ 4.75136165  2.09911095  0.          0.        ]]","[ 0.02812067  1.13528235 -1.31618023  1.81939021  1.13457363 -1.43246567
  1.3499927  -0.06904969 -0.40636026  0.46365845  0.        ]",[-0.17531499 -0.8342036 ],[-0.63329405 -0.39679173]
26,-0.0545764098305,[-0.08817626  0.22191966],-0.859728,"[[-1.28880661  1.15575697  0.13097757 -0.16489913]
 [ 3.26159055 -1.56475743  0.          0.        ]]","[ 0.13607495  1.12902996 -1.28716551  1.82581071  1.13457267 -1.43246405
  1.30932117 -0.60951771 -0.32937451  0.56394683  0.        ]",[-0.23032084 -0.15808845],[-0.63329405 -0.39679173]
27,-0.0616015346734,[ 0.04104074 -0.267807  ],-0.875955,"[[-1.22772552  1.13358973  0.13097757 -0.16489913]
 [ 2.84789991 -0.65499702  0.          0.        ]]","[ 0.21678794  1.15546813 -1.25876229  1.79801813  1.13457171 -1.43246243
  1.29802627 -0.47531594 -0.27788973  0.61901884  0.        ]",[-0.37158701 -0.38160574],[-0.63329405 -0.39679173]
28,-0.0686375522014,[-0.90443567 -0.6866359 ],-0.923557,"[[-1.16970091  1.1099799   0.13097757 -0.16489913]
 [ 2.95420467 -1.70249566  0.          0.        ]]","[ 0.29185274  1.18332685 -1.22685794  1.76693276  1.13457074 -1.43246081
  1.30092705 -0.6298354  -0.23131402  0.6719008   0.        ]",[-0.45933184 -0.21899784],[-0.63329405 -0.39679173]
29,-0.0659533097539,[-0.11040167  0.2218486 ],-0.883704,"[[-1.14710189  1.04899937  0.13097757 -0.16489913]
 [-0.6821542  -4.38660266  0.          0.        ]]","[ 0.32060823  1.25374345 -1.21315672  1.6796871   1.13456978 -1.43245918
  1.20165474 -1.02577567 -0.21709046  0.6422448   0.        ]",[-0.20235115  0.60504222],[-0.63329405 -0.39679173]
30,-0.0543534437566,[-0.76142592 -0.13806686],-0.873503,"[[-1.16499428  0.97095342  0.13097757 -0.16489913]
 [-1.10567784 -3.42120964  0.          0.        ]]","[ 0.29786465  1.34029066 -1.22406081  1.55381459  1.13456882 -1.43245756
  1.19009163 -0.88336693 -0.24305098  0.54193156  0.        ]",[-0.0045892   0.65622431],[-0.63329405 -0.39679173]
31,-0.0374392017395,[ 0.33102173  0.83758332],-0.823061,"[[-1.21711278  0.8977325   0.13097757 -0.16489913]
 [-4.09618541 -3.8992941   0.          0.        ]]","[ 0.23064186  1.41740356 -1.25327788  1.42185137  1.13456785 -1.43245594
  1.10845102 -0.95389    -0.3112268   0.40481605  0.        ]",[ 0.40737581  1.15952063],[-0.63329405 -0.39679173]
32,-0.0231433420513,[ 0.54446769  0.18283882],-0.808646,"[[-1.28509259  0.85379177  0.13097757 -0.16489913]
 [-2.70645253 -0.5060827   0.          0.        ]]","[ 0.1410261   1.46160371 -1.28558518  1.33650836  1.13456689 -1.43245432
  1.1463892  -0.45334648 -0.40090612  0.28269186  0.        ]",[ 0.52045453  0.61732572],[-0.63329405 -0.39679173]
33,-0.0201610528925,[ 0.49796625  2.05644691],-0.88315,"[[-1.31707334  0.85102732  0.13097757 -0.16489913]
 [-0.49897458  0.2272002   0.          0.        ]]","[ 0.09821576  1.46432819 -1.29847246  1.33098856  1.13456593 -1.43245269
  1.20665138 -0.34517743 -0.43966944  0.24409183  0.        ]",[ 0.51229775  0.42638129],[-0.63329405 -0.39679173]
34,-0.0246545426827,[-0.1406724  -0.66433375],-0.829793,"[[-1.30719857  0.89524779  0.13097757 -0.16489913]
 [ 1.47989251  4.18167119  0.          0.        ]]","[ 0.11147445  1.41994094 -1.29465075  1.41714181  1.13456496 -1.43245107
  1.26067246  0.23815933 -0.41118551  0.29475276  0.        ]",[ 0.17484568 -0.59972882],[-0.63329405 -0.39679173]
35,-0.0331950487429,[-0.35535268  1.20478189],-0.879256,"[[-1.28346983  0.95165976  0.13097757 -0.16489913]
 [ 0.89490619  1.46856639  0.          0.        ]]","[ 0.14318796  1.36100417 -1.28488767  1.52030897  1.134564   -1.43244945
  1.24470139 -0.16205964 -0.36630271  0.37438384  0.        ]",[ 0.13612545 -0.17884803],[-0.63329405 -0.39679173]
36,-0.041083585345,[-0.6984567  -0.82866115],-0.859993,"[[-1.27986737  1.02047141  0.13097757 -0.16489913]
 [-0.52989725  5.39949438  0.          0.        ]]","[ 0.14798368  1.28585825 -1.28333284  1.63548336  1.13456304 -1.43244783
  1.20580374  0.41780454 -0.34451017  0.44375449  0.        ]",[-0.13544863 -1.11432707],[-0.63329405 -0.39679173]
37,-0.0437056539072,[-0.33480899  0.27012021],-0.861638,"[[-1.3180785   1.09447546  0.13097757 -0.16489913]
 [-3.28209511  2.01218392  0.          0.        ]]","[ 0.09686398  1.20143407 -1.29884823  1.74567837  1.13456208 -1.43244621
  1.13066892 -0.0818691  -0.36689714  0.46892692  0.        ]",[ 0.05850782 -0.40630352],[-0.63329405 -0.39679173]
38,-0.0396986954978,[-0.16872438 -1.03873978],-0.826072,"[[-1.39636409  1.14505359  0.13097757 -0.16489913]
 [-4.54227417  3.04218619  0.          0.        ]]","[-0.00936925  1.14181392 -1.32393826  1.8125354   1.13456111 -1.43244458
  1.09626566  0.07007006 -0.43531906  0.42736958  0.        ]",[ 0.16213119 -0.56772971],[-0.63329405 -0.39679173]
39,-0.0353901627996,[ 0.16853291 -1.17969603],-0.793507,"[[-1.49299645  1.16556579  0.13097757 -0.16489913]
 [-5.11902887 -0.97757473  0.          0.        ]]","[-0.14246414  1.11723108 -1.34231417  1.83764326  1.13456015 -1.43244296
  1.08051962 -0.52289872 -0.53321563  0.3443588   0.        ]",[ 0.5308274   0.38994497],[-0.63329405 -0.39679173]
40,-0.0378405434213,[ 0.34861394  1.62582229],-0.890053,"[[-1.58765861  1.10647769  0.13097757 -0.16489913]
 [-4.34971167 -4.9180975   0.          0.        ]]","[-0.27383026  1.18741679 -1.34667302  1.76216635  1.13455919 -1.43244134
  1.10152076 -1.1041783  -0.66492121  0.20215382  0.        ]",[ 0.92767286  1.44160533],[-0.63329405 -0.39679173]
41,-0.0498424575304,[ 2.22375016  0.33117666],-0.840527,"[[-1.65995914  1.0488159   0.13097757 -0.16489913]
 [-2.88526741 -0.86159517  0.          0.        ]]","[-0.37408545  1.25393616 -1.34087825  1.67938395  1.13455822 -1.43243972
  1.14149849 -0.50578907 -0.78465125  0.09585156  0.        ]",[ 1.03545916  0.74936926],[-0.63329405 -0.39679173]
42,-0.0529013140877,[ 1.26151101 -1.10001513],-0.85976,"[[-1.67739635  1.04490064  0.13097757 -0.16489913]
 [ 1.12817819  0.46565391  0.          0.        ]]","[-0.39818761  1.25837547 -1.33829943  1.6734407   1.13455726 -1.43243809
  1.25106266 -0.31000169 -0.81003917  0.08022724  0.        ]",[ 0.92225623  0.31746513],[-0.63329405 -0.39679173]
43,-0.0447934214326,[ 1.59431846  1.88034222],-0.903242,"[[-1.61534665  1.01438201  0.13097757 -0.16489913]
 [ 5.06366255 -3.50430121  0.          0.        ]]","[-0.31226633  1.29263634 -1.34538311  1.62575938  1.1345563  -1.43243647
  1.35849826 -0.89562355 -0.74303255  0.10146267  0.        ]",[ 0.85767114  0.97904658],[-0.63329405 -0.39679173]
44,-0.027922630268,[ 0.42305157 -0.05767253],-0.84353,"[[-1.47539254  0.98470721  0.13097757 -0.16489913]
 [ 8.91892339  0.52336552  0.          0.        ]]","[-0.1181051   1.32533226 -1.34000418  1.57709614  1.13455534 -1.43243485
  1.46374348 -0.30148767 -0.57725283  0.19776264  0.        ]",[ 0.36319202 -0.13123941],[-0.63329405 -0.39679173]
45,-0.0377818342214,[-0.51258207 -0.29115021],-0.840875,"[[ -1.28198898   0.99277175   0.13097757  -0.16489913]
 [ 10.41644301   0.28387046   0.           0.        ]]","[ 0.14516139  1.31650692 -1.28423791  1.5905404   1.13455437 -1.43243323
  1.50462327 -0.33681633 -0.35344447  0.41483236  0.        ]",[-0.19842297 -0.44968164],[-0.63329405 -0.39679173]
46,-0.0683474829073,[-0.16077454 -0.54111303],-0.903979,"[[-1.09607303  0.9868291   0.13097757 -0.16489913]
 [ 8.18257965 -0.87425166  0.          0.        ]]","[ 0.3844459   1.3230124  -1.17962154  1.5806459   1.13455341 -1.43243161
  1.44363819 -0.50765501 -0.18054209  0.65118836  0.        ]",[-0.61190176 -0.44470763],[-0.63329405 -0.39679173]
47,-0.0930524141432,[-0.47610156 -0.86742651],-1.00255,"[[-0.94042259  0.94802057  0.13097757 -0.16489913]
 [ 7.38510951 -2.99951033  0.          0.        ]]","[ 0.56827304  1.36486644 -1.05617879  1.51386019  1.13455245 -1.43242998
  1.42186603 -0.82115943 -0.06697517  0.83982963  0.        ]",[-0.91890395 -0.22225893],[-0.63329405 -0.39679173]
48,-0.107877897902,[-1.68091539  0.34330502],-1.01957,"[[-0.81307723  0.8541698   0.13097757 -0.16489913]
 [ 5.35620539 -6.37429892  0.          0.        ]]","[ 0.70413478  1.46120894 -0.93305414  1.33722999  1.13455148 -1.43242836
  1.36647648 -1.31898595  0.01228834  0.94610426  0.        ]",[-0.97473586  0.39480048],[-0.63329405 -0.39679173]
49,-0.10974159223,[ 0.22640017  1.51944582],-1.0133,"[[-0.74671733  0.74160132  0.13097757 -0.16489913]
 [ 1.29335627 -4.88748229  0.          0.        ]]","[ 0.76893524  1.56670766 -0.86170328  1.09897187  1.13455052 -1.43242674
  1.2555615  -1.09965915  0.05119564  0.94282253  0.        ]",[-0.89942777  0.39088136],[-0.63329405 -0.39679173]
