timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0896247257446,[-0.63914203 -0.9660594 ],-1.75378,"[[ -0.48627616   1.24020096   0.0794909    0.03816194]
 [ -6.59776661  11.56368277   0.           0.        ]]","[ 0.94472518  0.85214321 -0.45476995  1.52417287  0.68206935  0.33252987
  0.88243811  1.43396532  0.29626519  0.0339181   0.        ]",[ 0.25641105 -1.01323342],[-0.8331548  -0.58925182]
11,-0.0806485969362,[ 0.88176161 -0.93912205],-1.60985,"[[-0.64229041  1.43080133  0.0794909   0.03816194]
 [-8.99577846  7.50981792  0.          0.        ]]","[ 0.82775332  0.61322934 -0.65854774  1.64747058  0.68206906  0.33252976
  0.8197946   0.79919816  0.19744121 -0.0707704   0.        ]",[ 0.58270949 -0.39831471],[-0.8331548  -0.58925182]
12,-0.078617519905,[ 0.62334672 -0.05529275],-1.55417,"[[-0.78540381  1.54218693  0.0794909   0.03816194]
 [-5.32772932  3.64168811  0.          0.        ]]","[ 0.69637003  0.47002061 -0.82578566  1.6735198   0.68206877  0.33252966
  0.91561433  0.19351423  0.13515902 -0.20429405  0.        ]",[ 0.7199465  0.3047148],[-0.8331548  -0.58925182]
13,-0.0770809229378,[ 0.20204826 -0.35000755],-1.54013,"[[-0.86614932  1.6120953   0.0794909   0.03816194]
 [-2.75536563  3.35014427  0.          0.        ]]","[ 0.61309984  0.37979241 -0.91047141  1.67228556  0.68206848  0.33252955
  0.98281148  0.14786333  0.08912571 -0.26793715  0.        ]",[ 0.68608761  0.16437984],[-0.8331548  -0.58925182]
14,-0.0749853222725,[ 0.96086039  0.27552138],-1.50252,"[[-0.91268443  1.66452605  0.0794909   0.03816194]
 [-1.90098891  1.89777588  0.          0.        ]]","[ 0.56238258  0.31226872 -0.95582122  1.66245498  0.68206819  0.33252944
  1.00512972 -0.07955316  0.05265171 -0.29255733  0.        ]",[ 0.74184883  0.46440709],[-0.8331548  -0.58925182]
15,-0.0697241366669,[ 0.31134063 -0.33286693],-1.49012,"[[-0.91217283  1.7130447   0.0794909   0.03816194]
 [ 1.93938873  2.9505885   0.          0.        ]]","[ 0.56295025  0.25007502 -0.95533635  1.64658251  0.6820679   0.33252933
  1.10545096  0.08529965  0.01904288 -0.25367263  0.        ]",[ 0.44072014 -0.26064003],[-0.8331548  -0.58925182]
16,-0.0611302349061,[ 0.34903952  0.34389734],-1.46599,"[[-0.86140399  1.7582444   0.0794909   0.03816194]
 [ 3.13351338  1.57396779  0.          0.        ]]","[ 0.61816219  0.19252027 -0.90570024  1.62596928  0.68206761  0.33252923
  1.13664425 -0.13025614 -0.0168046  -0.15151924  0.        ]",[ 0.27972308 -0.17944849],[-0.8331548  -0.58925182]
17,-0.0513401094126,[-0.59342011 -0.69131959],-1.48754,"[[-0.78549604  1.80307115  0.0794909   0.03816194]
 [ 4.45290811  2.90426935  0.          0.        ]]","[ 0.69627735  0.13592544 -0.82588413  1.60001766  0.68206731  0.33252912
  1.17110991  0.07804692 -0.06432242 -0.02312036  0.        ]",[-0.04672974 -0.98844028],[-0.8331548  -0.58925182]
18,-0.044666009302,[-0.45365636 -0.03040437],-1.45657,"[[-0.72088378  1.83311733  0.0794909   0.03816194]
 [ 2.01640183  0.10967027  0.          0.        ]]","[ 0.75828288  0.09831867 -0.7529611   1.57957736  0.68206702  0.33252901
  1.1074605  -0.35954079 -0.10648381  0.0747784   0.        ]",[-0.06280276 -0.26013041],[-0.8331548  -0.58925182]
19,-0.043571447708,[ 0.32738833 -0.37021303],-1.45068,"[[-0.69897167  1.83408308  0.0794909   0.03816194]
 [ 0.18092297 -0.01268505  0.          0.        ]]","[ 0.77832413  0.09711471 -0.72724673  1.57887852  0.68206673  0.3325289
  1.05951175 -0.37869948 -0.11403585  0.1023543   0.        ]",[-0.01653686 -0.1736275 ],[-0.8331548  -0.58925182]
20,-0.0444000017176,[-0.10080761 -0.40777167],-1.44641,"[[-0.68238615  1.81912262  0.0794909   0.03816194]
 [ 1.47332129 -1.47847796  0.          0.        ]]","[ 0.79315105  0.1157993  -0.70746464  1.58939653  0.68206644  0.3325288
  1.09327229 -0.60821818 -0.10599297  0.11592022  0.        ]",[-0.08713245  0.15755785],[-0.8331548  -0.58925182]
21,-0.0479577822053,[-0.34996917  0.46166574],-1.4217,"[[-0.65721364  1.7736473   0.0794909   0.03816194]
 [ 1.04536272 -3.06376915  0.          0.        ]]","[ 0.81508094  0.17301337 -0.6769297   1.61766057  0.68206615  0.33252869
  1.08209207 -0.8564482  -0.07380847  0.1260972   0.        ]",[-0.05850422  0.68718362],[-0.8331548  -0.58925182]
22,-0.0518771194597,[-0.13881685  0.95329101],-1.42695,"[[-0.65041391  1.73132332  0.0794909   0.03816194]
 [-0.36070414 -1.17492158  0.          0.        ]]","[ 0.82088427  0.22674824 -0.66857768  1.6389101   0.68206586  0.33252858
  1.04536085 -0.56068559 -0.03878331  0.11368375  0.        ]",[ 0.05188218  0.38018829],[-0.8331548  -0.58925182]
23,-0.0509536933099,[-0.12799138 -0.28281503],-1.4674,"[[-0.66307407  1.7459312   0.0794909   0.03816194]
 [-0.90350034  2.62305065  0.          0.        ]]","[ 0.81003691  0.20815521 -0.68409213  1.63212712  0.68206557  0.33252847
  1.03118081  0.03401437 -0.04742695  0.10462633  0.        ]",[ 0.04374185 -0.66719532],[-0.8331548  -0.58925182]
24,-0.0478463015816,[ 0.06245892 -0.37500926],-1.46028,"[[-0.6860458   1.78663614  0.0794909   0.03816194]
 [-1.39205162  1.45134604  0.          0.        ]]","[ 0.78990342  0.15661138 -0.71185166  1.61015391  0.68206528  0.33252837
  1.01841781 -0.14945531 -0.07591328  0.09566009  0.        ]",[ 0.07767993 -0.37153506],[-0.8331548  -0.58925182]
25,-0.0475797073513,[ 0.74848126  1.57377699],-1.41796,"[[-0.71112827  1.80047604  0.0794909   0.03816194]
 [-1.11711127 -0.06230995  0.          0.        ]]","[ 0.76726604  0.13918624 -0.74157065  1.60165531  0.68206499  0.33252826
  1.02559945 -0.38646894 -0.08053401  0.0707078   0.        ]",[ 0.11570334  0.05960369],[-0.8331548  -0.58925182]
26,-0.043270945036,[-0.12605773 -0.83396573],-1.47944,"[[-0.70352982  1.83896641  0.0794909   0.03816194]
 [ 1.8670506   3.89815149  0.          0.        ]]","[ 0.77419459  0.09103137 -0.73263343  1.57530296  0.6820647   0.33252815
  1.10355378  0.2336746  -0.11695028  0.09897927  0.        ]",[-0.06333882 -1.28941894],[-0.8331548  -0.58925182]
27,-0.0375637919617,[-0.26295349 -0.75630199],-1.46233,"[[-0.67156115  1.88302394  0.0794909   0.03816194]
 [ 1.33157228  0.51886317  0.          0.        ]]","[ 0.80266452  0.03653762 -0.69440627  1.54026974  0.68206441  0.33252804
  1.08956482 -0.29546684 -0.16806776  0.15624736  0.        ]",[-0.19044811 -0.61595917],[-0.8331548  -0.58925182]
28,-0.0390264293732,[-0.37728966  0.1257506 ],-1.43243,"[[-0.65563361  1.86325298  0.0794909   0.03816194]
 [ 0.26474121 -2.48594333  0.          0.        ]]","[ 0.81643148  0.06090295 -0.67499076  1.55662791  0.68206412  0.33252794
  1.06169542 -0.76597039 -0.1556883   0.16733699  0.        ]",[-0.14471576  0.29589289],[-0.8331548  -0.58925182]
29,-0.0437495624334,[-0.46132004 -0.38372276],-1.44643,"[[-0.6653748   1.8190254   0.0794909   0.03816194]
 [-1.23386157 -1.93863792  0.          0.        ]]","[ 0.80804435  0.11592055 -0.68689345  1.58944812  0.68206382  0.33252783
  1.02254693 -0.68027095 -0.1116817   0.13697022  0.        ]",[ 0.00744545  0.40397382],[-0.8331548  -0.58925182]
30,-0.051041955831,[-0.07446214  1.12251812],-1.41499,"[[-0.7081244   1.7653953   0.0794909   0.03816194]
 [-3.03507135 -3.41943946  0.          0.        ]]","[ 0.77001068  0.18345639 -0.73804309  1.62217297  0.68206353  0.33252772
  0.97549351 -0.91214001 -0.05089298  0.05611453  0.        ]",[ 0.25917539  1.19003606],[-0.8331548  -0.58925182]
31,-0.0574302069597,[-0.41164733 -0.22797005],-1.47257,"[[-0.77118476  1.73741348  0.0794909   0.03816194]
 [-3.27020933  0.60783471  0.          0.        ]]","[ 0.71037238  0.21899094 -0.81011125  1.63613902  0.68206324  0.33252761
  0.96935047 -0.28153397 -0.012767   -0.04389157  0.        ]",[ 0.43359789  0.37103987],[-0.8331548  -0.58925182]
32,-0.0624119717699,[ 0.52060543  1.64354295],-1.45716,"[[-0.85228527  1.74039418  0.0794909   0.03816194]
 [-4.83462541 -0.30672708  0.          0.        ]]","[ 0.62782748  0.21519717 -0.8964558   1.63475131  0.68206295  0.33252751
  0.92848284 -0.42473944 -0.00388077 -0.15156215  0.        ]",[ 0.69610679  0.91775602],[-0.8331548  -0.58925182]
33,-0.0642525878592,[ 0.24522608 -0.63597194],-1.47891,"[[-0.92734979  1.77404476  0.0794909   0.03816194]
 [-2.6790028   3.65858567  0.          0.        ]]","[ 0.54600204  0.17251033 -0.9695621   1.61741772  0.68206266  0.3325274
  0.98479345  0.19616461 -0.02505867 -0.22854707  0.        ]",[ 0.58544081 -0.36981225],[-0.8331548  -0.58925182]
34,-0.0624353060528,[ 0.63199768  0.30077281],-1.46224,"[[-0.97065661  1.82122245  0.0794909   0.03816194]
 [-1.65508896  1.06782217  0.          0.        ]]","[ 0.49660691  0.11317159 -1.00859217  1.58793306  0.68206237  0.33252729
  1.01154047 -0.20950727 -0.0596055  -0.25099995  0.        ]",[ 0.63106155  0.27800673],[-0.8331548  -0.58925182]
35,-0.059407336371,[ 0.70877033 -0.79468151],-1.46527,"[[-0.9783331   1.85431284  0.0794909   0.03816194]
 [ 0.87901265  2.23732479  0.          0.        ]]","[ 0.4876933   0.07196845 -1.01526226  1.5636728   0.68206208  0.33252718
  1.07773794 -0.02638189 -0.08441019 -0.23711764  0.        ]",[ 0.45575881 -0.32307136],[-0.8331548  -0.58925182]
36,-0.0544792361197,[ 0.8373716 -0.7135911],-1.46421,"[[-0.93277649  1.86704073  0.0794909   0.03816194]
 [ 3.66734926 -0.95390636  0.          0.        ]]","[ 0.53989656  0.05622289 -0.97457998  1.55356093  0.68206179  0.33252708
  1.15057667 -0.52607752 -0.09631026 -0.17101979  0.        ]",[ 0.25713438  0.33141536],[-0.8331548  -0.58925182]
37,-0.0521412584703,[-0.15287156  0.37734474],-1.43557,"[[-0.82690101  1.81979809  0.0794909   0.03816194]
 [ 6.90936772 -3.76103088  0.          0.        ]]","[ 0.65434208  0.1149533  -0.87022482  1.5889065   0.6820615   0.33252697
  1.23526675 -0.96562792 -0.07059396 -0.06646299  0.        ]",[-0.0421952   0.78285217],[-0.8331548  -0.58925182]
38,-0.050984605711,[-0.08379461  0.85954857],-1.41778,"[[-0.69615966  1.76031469  0.0794909   0.03816194]
 [ 6.16725104 -2.19252918  0.          0.        ]]","[ 0.78085308  0.1898944  -0.72390466  1.62485466  0.68206121  0.33252686
  1.21587962 -0.72002524 -0.04987449  0.06897458  0.        ]",[-0.20291525  0.28919029],[-0.8331548  -0.58925182]
39,-0.0476447831049,[-0.73792107 -0.36028502],-1.45821,"[[-0.57737178  1.75104669  0.0794909   0.03816194]
 [ 5.71307793  1.25424578  0.          0.        ]]","[ 0.87991264  0.20165501 -0.57620536  1.62958769  0.68206092  0.33252675
  1.20401444 -0.18031509 -0.08380194  0.21746394  0.        ]",[-0.45366549 -0.95089269],[-0.8331548  -0.58925182]
40,-0.0457204802629,[ 0.03321459 -0.81621868],-1.44088,"[[-0.49354584  1.76157216  0.0794909   0.03816194]
 [ 2.67960581 -0.19684702  0.          0.        ]]","[ 0.93991613  0.1883002  -0.46468338  1.62419073  0.68206062  0.33252665
  1.12477058 -0.40753305 -0.13301821  0.32546328  0.        ]",[-0.46857274 -0.63217556],[-0.8331548  -0.58925182]
41,-0.0487494462034,[-0.79430058  0.35657991],-1.40793,"[[-0.43916272  1.7252473   0.0794909   0.03816194]
 [ 2.75844174 -3.42488102  0.          0.        ]]","[ 0.97422606  0.23449468 -0.38952813  1.64152647  0.68206033  0.33252654
  1.12682926 -0.91299157 -0.12812966  0.37994045  0.        ]",[-0.53587675  0.20731664],[-0.8331548  -0.58925182]
42,-0.0529138263797,[ 0.26279215  0.14188878],-1.41236,"[[-0.41608548  1.67160058  0.0794909   0.03816194]
 [-0.44004343 -1.94471435  0.          0.        ]]","[ 0.98765552  0.3031789  -0.35703527  1.66049812  0.68206004  0.33252643
  1.0432749  -0.68122061 -0.09062505  0.39104787  0.        ]",[-0.37000871  0.09310019],[-0.8331548  -0.58925182]
43,-0.0553815753665,[ 0.03562955 -0.17893772],-1.42688,"[[-0.41436447  1.63872791  0.0794909   0.03816194]
 [ 0.60864491 -1.34455307  0.          0.        ]]","[ 0.9886292   0.34546329 -0.35459841  1.66819411  0.68205975  0.33252632
  1.07066901 -0.5872446  -0.06085116  0.38143997  0.        ]",[-0.38727021 -0.03853858],[-0.8331548  -0.58925182]
44,-0.0579330156304,[-0.06727765  0.45123722],-1.41336,"[[-0.4008965   1.6049949   0.0794909   0.03816194]
 [ 0.73772276 -2.02647583  0.          0.        ]]","[ 0.99612117  0.38895236 -0.33546613  1.67297701  0.68205946  0.33252622
  1.07404023 -0.69402265 -0.03727195  0.38604467  0.        ]",[-0.38141012  0.20957434],[-0.8331548  -0.58925182]
45,-0.0595950285651,[-0.48251467 -0.1545892 ],-1.4452,"[[-0.38896302  1.58279505  0.0794909   0.03816194]
 [ 0.45656063 -0.19959729  0.          0.        ]]","[ 1.00256366  0.41760315 -0.31842207  1.67440004  0.68205917  0.33252611
  1.06669479 -0.40796211 -0.02367294  0.39297604  0.        ]",[-0.37026632 -0.24221385],[-0.8331548  -0.58925182]
46,-0.0603598098328,[-0.5084604 -0.4388479],-1.44824,"[[-0.39908105  1.57270451  0.0794909   0.03816194]
 [-1.46196889 -0.80743242  0.          0.        ]]","[ 0.99711208  0.43062914 -0.3328785   1.67459317  0.68205888  0.332526
  1.01657663 -0.50313936 -0.00866808  0.37520033  0.        ]",[-0.24259073  0.10824513],[-0.8331548  -0.58925182]
47,-0.0634717080258,[-0.48355858  0.26575706],-1.42952,"[[-0.44821657  1.53928501  0.0794909   0.03816194]
 [-3.4449573  -2.52878653  0.          0.        ]]","[ 0.9687685   0.47376557 -0.4021806   1.67321677  0.68205859  0.33252589
  0.96477468 -0.77267606  0.0470838   0.29161435  0.        ]",[ 0.00633094  0.97077125],[-0.8331548  -0.58925182]
48,-0.0692273975162,[ 0.56337371  1.78323967],-1.4305,"[[-0.53563346  1.49977219  0.0794909   0.03816194]
 [-5.29058422 -1.42618026  0.          0.        ]]","[ 0.91084452  0.52470463 -0.52136936  1.66758825  0.6820583   0.33252579
  0.91656106 -0.60002495  0.11739122  0.14199532  0.        ]",[ 0.34711391  1.19063771],[-0.8331548  -0.58925182]
49,-0.0717313770895,[ 0.20848138 -0.33356901],-1.50786,"[[-0.61803261  1.51125443  0.0794909   0.03816194]
 [-2.95711535  2.5611315   0.          0.        ]]","[ 0.84779905  0.50991296 -0.62821012  1.66966804  0.68205801  0.33252568
  0.97751748  0.02432575  0.13317251  0.02584237  0.        ]",[ 0.29212284  0.14184594],[-0.8331548  -0.58925182]
