timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.172881270632,[-0.95651052 -0.21189192],-0.386014,"[[ -1.94330089e+01   3.00507762e+00   2.87468331e-02   1.88036035e-01]
 [ -6.00935476e+01  -1.62291996e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04140665 -0.49700497 -0.70430416 -0.40219551  0.23199903  1.64185391
 -0.78763914 -0.42465424 -0.41121397 -1.31531836  0.        ]",[-0.6679256   0.67634887],[-0.13386384 -0.18055134]
35,-0.183686181154,[-1.76097492  0.08199164],-0.496682,"[[ -2.06609411e+01   2.99342248e+00   2.87468331e-02   1.88036035e-01]
 [ -6.26910021e+01  -1.00049281e+00   0.00000000e+00   0.00000000e+00]]","[-0.44026251 -0.49455155 -1.3212237  -0.35515589  0.23199798  1.64182802
 -0.89931798 -0.54138735 -0.28408811 -1.42151324  0.        ]",[-0.72325981  0.71346205],[-0.13386384 -0.18055134]
36,-0.206546767024,[ 0.21923002 -0.20098967],-0.650064,"[[ -2.19420331e+01   2.97684049e+00   2.87468331e-02   1.88036035e-01]
 [ -6.54091425e+01  -6.58931940e-01   0.00000000e+00   0.00000000e+00]]","[-1.49057942 -0.49071901  0.03231022 -0.28837508  0.23199694  1.64180213
 -1.01618431 -0.49381545 -0.34708246 -1.60683618  0.        ]",[-0.70103836  0.6282602 ],[-0.13386384 -0.18055134]
37,-0.207354963306,[-2.4493097  -0.50989186],-0.605967,"[[ -2.32285147e+01   2.95577793e+00   2.87468331e-02   1.88036035e-01]
 [ -6.32462140e+01  -1.44473316e+00   0.00000000e+00   0.00000000e+00]]","[-0.56317576 -0.48527211  1.49139815 -0.20381751  0.2319959   1.64177624
 -0.92317499 -0.60325104 -0.53974099 -1.57943254  0.        ]",[-0.65906906  0.53367513],[-0.13386384 -0.18055134]
38,-0.178035529273,[-0.28576224 -0.21651407],-0.492343,"[[ -2.45205999e+01   2.90687685e+00   2.87468331e-02   1.88036035e-01]
 [ -6.59532275e+01  -3.43892627e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01912158 -0.47014215  0.94782964 -0.00885283  0.23199485  1.64175035
 -1.03956253 -0.88097781 -0.5684571  -1.31951196  0.        ]",[-0.62954539  0.60028279],[-0.13386384 -0.18055134]
39,-0.159659645602,[-0.45334866 -0.80454163],-0.263953,"[[ -2.58379111e+01   2.83013152e+00   2.87468331e-02   1.88036035e-01]
 [ -6.57784268e+01  -4.23318884e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94050593 -0.43946608 -0.84706253  0.29237719  0.23199381  1.64172447
 -1.03203732 -0.99158734 -0.28112365 -1.22132563  0.        ]",[-0.69016457  0.76156354],[-0.13386384 -0.18055134]
40,-0.208325942576,[-2.44370545  1.57931406],-0.605638,"[[ -2.71584139e+01   2.71428184e+00   2.87468331e-02   1.88036035e-01]
 [ -6.62700182e+01  -7.34177938e+00   0.00000000e+00   0.00000000e+00]]","[-0.71795832 -0.37749971 -1.21424297  0.73260265  0.23199277  1.64169858
 -1.05316539 -1.42450617 -0.11224213 -1.62612879  0.        ]",[-0.72463238  0.82684892],[-0.13386384 -0.18055134]
41,-0.245680192012,[ 0.74748649  0.32690797],-0.859005,"[[ -2.85103579e+01   2.60854310e+00   2.87468331e-02   1.88036035e-01]
 [ -6.89157075e+01  -3.24617228e+00   0.00000000e+00   0.00000000e+00]]","[-1.45394942 -0.30512964  0.44761738  1.11477308  0.23199172  1.6416727
 -1.16691344 -0.85410212 -0.55190089 -1.90227071  0.        ]",[-0.69177949  0.67257166],[-0.13386384 -0.18055134]
42,-0.200786600883,[-2.98314156  1.88655771],-0.772274,"[[ -2.98452836e+01   2.55714860e+00   2.87468331e-02   1.88036035e-01]
 [ -6.45913545e+01  -1.89769415e+00   0.00000000e+00   0.00000000e+00]]","[-0.11095437 -0.26474698  1.57222825  1.29241455  0.23199068  1.64164682
 -0.98096623 -0.66629441 -0.86762825 -1.39143987  0.        ]",[-0.64914751  0.59837222],[-0.13386384 -0.18055134]
43,-0.132388519923,[ 0.29206377  1.84561477],-0.239104,"[[ -3.11640021e+01   2.55919546e+00   2.87468331e-02   1.88036035e-01]
 [ -6.72717796e+01   2.08895564e+00   0.00000000e+00   0.00000000e+00]]","[ 1.22630454 -0.26641717  0.47024706  1.28543516  0.23198964  1.64162094
 -1.09620915 -0.11106877 -0.47030504 -0.95579548  0.        ]",[-0.63455462  0.67796516],[-0.13386384 -0.18055134]
44,-0.166807912659,[-0.63634102  0.66309843],-0.308418,"[[ -3.24844849e+01   2.64018548e+00   2.87468331e-02   1.88036035e-01]
 [ -6.47849210e+01   5.99736930e+00   0.00000000e+00   0.00000000e+00]]","[ 0.553654   -0.32831769 -1.18224128  1.00260632  0.23198859  1.64159506
 -0.98927066  0.43326045 -0.0598474  -1.27425759  0.        ]",[-0.6995852   0.73965979],[-0.13386384 -0.18055134]
45,-0.21358637988,[ 1.12354589  0.1614998 ],-0.642116,"[[ -3.37926090e+01   2.78520325e+00   2.87468331e-02   1.88036035e-01]
 [ -6.60233730e+01   8.49643747e+00   0.00000000e+00   0.00000000e+00]]","[-1.10754317 -0.4176334  -0.91209343  0.46537256  0.23198755  1.64156918
 -1.04251244  0.78130576 -0.2028122  -1.67279847  0.        ]",[-0.70971978  0.63867629],[-0.13386384 -0.18055134]
46,-0.211711537113,[-1.06594743  0.13244413],-0.571583,"[[ -3.50602517e+01   2.95980910e+00   2.87468331e-02   1.88036035e-01]
 [ -6.07582910e+01   8.96322278e+00   0.00000000e+00   0.00000000e+00]]","[-1.32135262 -0.48635151  0.81161872 -0.22002938  0.23198651  1.64154331
 -0.8161183   0.84630988 -0.43467166 -1.63799401  0.        ]",[-0.66735262  0.50959575],[-0.13386384 -0.18055134]
47,-0.199794188179,[-0.60830007 -0.19439508],-0.575245,"[[ -3.63030826e+01   3.04680258e+00   2.87468331e-02   1.88036035e-01]
 [ -6.35154436e+01   7.22162075e-01   0.00000000e+00   0.00000000e+00]]","[ 0.12897854 -0.50411889  1.54985858 -0.57121542  0.23198546  1.64151743
 -0.93466323 -0.30144253 -0.50220549 -1.52390988  0.        ]",[-0.63525766  0.50155151],[-0.13386384 -0.18055134]
48,-0.182325976639,[-0.71008748  0.82335558],-0.497167,"[[ -3.75849413e+01   3.03939621e+00   2.87468331e-02   1.88036035e-01]
 [ -6.46665550e+01  -9.36048495e-01   0.00000000e+00   0.00000000e+00]]","[ 1.26091227 -0.50303662  0.27157152 -0.54116183  0.23198442  1.64149156
 -0.98415062 -0.53238378 -0.49583959 -1.37679421  0.        ]",[-0.63525337  0.60491312],[-0.13386384 -0.18055134]
49,-0.175818788662,[-0.50979042  0.98741758],-0.464787,"[[ -3.88936356e+01   3.02296124e+00   2.87468331e-02   1.88036035e-01]
 [ -6.61977674e+01  -6.62999150e-01   0.00000000e+00   0.00000000e+00]]","[ 0.39631086 -0.50034952 -1.26082244 -0.47455982  0.23198338  1.64146568
 -1.04998051 -0.49435261 -0.35208572 -1.3489266   0.        ]",[-0.7022835  0.7000767],[-0.13386384 -0.18055134]
