timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0737209442301,[-0.47841851  1.14853636],-1.52116,"[[ 0.11035672  1.96242581 -0.02645914  0.09660823]
 [-4.01029917 -5.86074223  0.          0.        ]]","[ 1.09425078 -0.04686675  0.41851251  1.43408912 -0.2278286   0.83663378
  0.91381074 -1.28296814  0.15489598  0.2059042   0.        ]",[-0.36789966  0.8025806 ],[-0.84047961 -0.57677972]
15,-0.0915134539166,[-0.15389535  0.74436548],-1.51993,"[[ 0.01194585  1.88610383 -0.02645914  0.09660823]
 [-5.82478101 -1.78504724  0.          0.        ]]","[ 1.10265697  0.04644152  0.26667395  1.50546554 -0.22782853  0.8366334
  0.86603661 -0.64982166  0.31430802  0.18545699  0.        ]",[ 0.1433019   0.77309382],[-0.84047961 -0.57677972]
16,-0.104005361558,[-0.13216739  0.48150241],-1.54703,"[[-0.10950755  1.88032854 -0.02645914  0.09660823]
 [-6.31893846  1.19757292  0.          0.        ]]","[ 1.09437976  0.05360485  0.07919499  1.51026125 -0.22782847  0.83663302
  0.85302548 -0.18648099  0.42755551  0.10229759  0.        ]",[ 0.46283951  0.47581345],[-0.84047961 -0.57677972]
17,-0.111797213291,[ 0.06427577  1.22265998],-1.57374,"[[-0.23988316  1.92316985 -0.02645914  0.09660823]
 [-6.71730554  3.08028034  0.          0.        ]]","[  1.06271349e+00   7.98112051e-04  -1.19210856e-01   1.47264271e+00
  -2.27828403e-01   8.36632636e-01   8.42536438e-01   1.05991703e-01
   4.91092657e-01  -8.83928825e-03   0.00000000e+00]",[ 0.63672149  0.21941531],[-0.84047961 -0.57677972]
18,-0.112992511079,[ 0.69023165 -0.27344016],-1.65367,"[[-0.37034784  2.02388932 -0.02645914  0.09660823]
 [-6.33043835  6.97868048  0.          0.        ]]","[ 1.00794587 -0.11992922 -0.31150874  1.36600855 -0.22782834  0.83663226
  0.85272192  0.71159587  0.48531237 -0.1276664   0.        ]",[ 0.65615898 -0.55109727],[-0.84047961 -0.57677972]
19,-0.108354176575,[ 0.84445931 -0.39011222],-1.63146,"[[-0.46828652  2.15121043 -0.02645914  0.09660823]
 [-3.4729104   5.75753116  0.          0.        ]]","[ 0.95220744 -0.26411806 -0.44978658  1.19613037 -0.22782827  0.83663187
  0.9279577   0.52189388  0.42212041 -0.21845323  0.        ]",[ 0.57086784 -0.73770905],[-0.84047961 -0.57677972]
20,-0.10165012895,[-0.23235184 -2.10654333],-1.63133,"[[-0.50351421  2.24971727 -0.02645914  0.09660823]
 [-0.06119804  4.09869872  0.          0.        ]]","[ 0.92920248 -0.36785016 -0.49795526  1.03943182 -0.22782821  0.83663149
  1.01778458  0.26419921  0.3472734  -0.25878113  0.        ]",[ 0.38479912 -0.88506603],[-0.84047961 -0.57677972]
21,-0.0986512515787,[  3.64041411e-01   1.42667376e-04],-1.58281,"[[-0.51395325  2.29114953 -0.02645914  0.09660823]
 [-0.97966163  0.05799259  0.          0.        ]]","[ 0.92209183 -0.40916464 -0.51205382  0.96733689 -0.22782815  0.83663111
  0.9936017  -0.3635123   0.31343452 -0.2740566   0.        ]",[ 0.20071484 -0.24448514],[-0.84047961 -0.57677972]
22,-0.0989382759677,[ 0.33782154 -1.4820558 ],-1.59373,"[[-0.51889252  2.29230311 -0.02645914  0.09660823]
 [ 0.48086837  0.0573674   0.          0.        ]]","[ 0.91868087 -0.41029402 -0.51869573  0.96527864 -0.22782808  0.83663073
  1.03205563 -0.36360931  0.3148928  -0.277442    0.        ]",[ 0.13948736 -0.32741225],[-0.84047961 -0.57677972]
23,-0.100663678591,[ 0.14302458  0.21423455],-1.5452,"[[-0.49595155  2.2537108  -0.02645914  0.09660823]
 [ 1.80880547 -3.90340064  0.          0.        ]]","[ 0.93426881 -0.37189429 -0.4876899   1.03263656 -0.22782802  0.83663035
  1.06701845 -0.97890255  0.33947058 -0.25451364  0.        ]",[-0.15237868  0.30460352],[-0.84047961 -0.57677972]
24,-0.103842473762,[-0.38427274 -0.38161721],-1.55578,"[[-0.45445436  2.18492889 -0.02645914  0.09660823]
 [ 2.3391385  -2.97787751  0.          0.        ]]","[ 0.96081599 -0.30045674 -0.43063205  1.14488465 -0.22782795  0.83662997
  1.08098103 -0.83512485  0.3820715  -0.21324648  0.        ]",[-0.08042324  0.26068628],[-0.84047961 -0.57677972]
25,-0.108619516819,[ 0.07088452  0.77190683],-1.51842,"[[-0.42339768  2.11080271 -0.02645914  0.09660823]
 [ 0.77177253 -4.42989531  0.          0.        ]]","[ 0.97927087 -0.21950201 -0.38715952  1.25414639 -0.22782789  0.83662959
  1.03971306 -1.060691    0.43479045 -0.17927406  0.        ]",[-0.06286588  0.74018037],[-0.84047961 -0.57677972]
26,-0.112947118363,[-0.18469129  1.21963156],-1.5479,"[[-0.40530203  2.05375074 -0.02645914  0.09660823]
 [ 1.03689509 -1.28578068  0.          0.        ]]","[ 0.98945782 -0.15466381 -0.36154428  1.32959992 -0.22782782  0.83662921
  1.04669292 -0.57226173  0.47861195 -0.15895813  0.        ]",[ 0.13708743  0.33955258],[-0.84047961 -0.57677972]
27,-0.110301135065,[-0.38041157 -0.11450693],-1.59566,"[[-0.392108    2.06801888 -0.02645914  0.09660823]
 [ 0.28502104  2.69931362  0.          0.        ]]","[ 0.99662017 -0.17107222 -0.34274115  1.31144966 -0.22782776  0.83662883
  1.02689617  0.04681118  0.45671937 -0.14973276  0.        ]",[ 0.33499366 -0.34052515],[-0.84047961 -0.57677972]
28,-0.106108882793,[ 1.29042852 -0.20183058],-1.57852,"[[-0.40157216  2.11692083 -0.02645914  0.09660823]
 [-1.22641273  2.19256641  0.          0.        ]]","[ 0.9915044  -0.22632918 -0.35623919  1.24559971 -0.2278277   0.83662845
  0.98710091 -0.03191056  0.41573683 -0.16358994  0.        ]",[ 0.37001649 -0.26912415],[-0.84047961 -0.57677972]
29,-0.10123470205,[-0.04872859 -1.37862077],-1.58334,"[[-0.38613936  2.15231605 -0.02645914  0.09660823]
 [ 2.75643648  1.34976556  0.          0.        ]]","[ 0.99978559 -0.26532182 -0.33420093  1.19448333 -0.22782763  0.83662807
  1.09196523 -0.16283726  0.37261361 -0.15890432  0.        ]",[ 0.12621999 -0.45923984],[-0.84047961 -0.57677972]
30,-0.0979208863701,[ 0.27254347 -0.35263621],-1.53556,"[[-0.33349127  2.13931528 -0.02645914  0.09660823]
 [ 2.50918786 -2.63655654  0.          0.        ]]","[ 1.02570474 -0.25110125 -0.25800723  1.21358961 -0.22782757  0.83662768
  1.08545475 -0.78210108  0.35147889 -0.11970763  0.        ]",[-0.10715643  0.20651174],[-0.84047961 -0.57677972]
31,-0.0991255588078,[ 0.83570236  0.09169171],-1.50796,"[[-0.27298077  2.07309749 -0.02645914  0.09660823]
 [ 3.53842685 -3.98074856  0.          0.        ]]","[ 1.05096796 -0.17688197 -0.16871534  1.30486931 -0.2278275   0.8366273
  1.11255305 -0.9909171   0.3726989  -0.06166436  0.        ]",[-0.24115545  0.45553964],[-0.84047961 -0.57677972]
32,-0.097283458665,[-0.65896811  0.25136468],-1.51024,"[[-0.16972554  1.99791277 -0.02645914  0.09660823]
 [ 6.77627639 -3.53922439  0.          0.        ]]","[ 1.08265442 -0.08929603 -0.01300418  1.39590374 -0.22782744  0.83662692
  1.19780203 -0.92232707  0.36630393  0.02978413  0.        ]",[-0.40628719  0.25691211],[-0.84047961 -0.57677972]
33,-0.0932284548244,[-0.50483068 -0.35488352],-1.5262,"[[-0.06171823  1.93781847 -0.02645914  0.09660823]
 [ 4.03361572 -2.47373255  0.          0.        ]]","[ 1.10008459 -0.01707142  0.15282307  1.45869528 -0.22782738  0.83662654
  1.12558949 -0.75680551  0.33281107  0.12061717  0.        ]",[-0.28166091  0.2657851 ],[-0.84047961 -0.57677972]
34,-0.094095166181,[ 0.53403404  0.21704965],-1.49762,"[[ -1.89461998e-03   1.87473801e+00  -2.64591420e-02   9.66082257e-02]
 [  1.95568822e+00  -3.82978129e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10274392  0.06055391  0.24527506  1.51480683 -0.22782731  0.83662616
  1.07087887 -0.96746349  0.33747076  0.18029434  0.        ]",[-0.27735138  0.66549236],[-0.84047961 -0.57677972]
35,-0.0954354774251,[-0.7191647   0.17252499],-1.50783,"[[ 0.05803735  1.80752342 -0.02645914  0.09660823]
 [ 4.0305744  -2.89480751  0.          0.        ]]","[ 1.10039131  0.14496672  0.33790483  1.56330387 -0.22782725  0.83662578
  1.12550811 -0.82221748  0.34273701  0.24133993  0.        ]",[-0.35797971  0.44676119],[-0.84047961 -0.57677972]
36,-0.0958332323369,[-0.51481482 -0.09092239],-1.51984,"[[ 0.10928812  1.75705958 -0.02645914  0.09660823]
 [ 1.10427101 -2.15403053  0.          0.        ]]","[ 1.0944023   0.20927112  0.41687429  1.59192699 -0.22782718  0.8366254
  1.04846053 -0.7071395   0.33823242  0.29118781  0.        ]",[-0.22953588  0.53156388],[-0.84047961 -0.57677972]
37,-0.100768279915,[-0.89635809  0.55294023],-1.50572,"[[ 0.1107112   1.71079746 -0.02645914  0.09660823]
 [-0.95508699 -2.47112196  0.          0.        ]]","[ 1.0941832   0.26876537  0.41906155  1.61222776 -0.22782712  0.83662502
  0.99423892 -0.75639848  0.37975157  0.30561876  0.        ]",[-0.12475187  0.80319011],[-0.84047961 -0.57677972]
38,-0.109174319125,[-0.06880676 -0.21299269],-1.53388,"[[ 0.05620196  1.68383788 -0.02645914  0.09660823]
 [-4.48408204 -0.23230975  0.          0.        ]]","[ 1.10053589  0.30362374  0.33507076  1.62141907 -0.22782705  0.83662464
  0.90132315 -0.40860483  0.46060036  0.27067496  0.        ]",[ 0.19489411  0.84285676],[-0.84047961 -0.57677972]
39,-0.119676907415,[ 0.13685012  0.6758483 ],-1.53705,"[[-0.03532021  1.67077547 -0.02645914  0.09660823]
 [-4.6675168  -1.07113674  0.          0.        ]]","[ 1.10187101  0.3205532   0.1935956   1.62517013 -0.22782699  0.83662426
  0.89649304 -0.53891422  0.56161587  0.19409955  0.        ]",[ 0.25587678  1.1632992 ],[-0.84047961 -0.57677972]
40,-0.127555458967,[-0.27745931 -0.15942583],-1.62377,"[[-0.12231357  1.67641368 -0.02645914  0.09660823]
 [-4.03394316  1.62597325  0.          0.        ]]","[ 1.09229516  0.3132428   0.05952672  1.62360501 -0.22782693  0.83662388
  0.91317403 -0.11992515  0.63408013  0.11117579  0.        ]",[ 0.38085926  0.72892773],[-0.84047961 -0.57677972]
41,-0.13342243793,[ 0.43188073  0.65700725],-1.65825,"[[-0.21320879  1.70227719 -0.02645914  0.09660823]
 [-5.05218914  0.96258054  0.          0.        ]]","[ 1.07107805  0.27976853 -0.07901498  1.61533732 -0.22782686  0.83662349
  0.88636408 -0.22298145  0.68341292  0.01987186  0.        ]",[ 0.48911178  0.96837807],[-0.84047961 -0.57677972]
42,-0.136230641266,[ 0.83769143  1.5896705 ],-1.70481,"[[-0.29610356  1.74743565 -0.02645914  0.09660823]
 [-3.24330349  3.5446751   0.          0.        ]]","[ 1.04188421  0.22160882 -0.20303595  1.5966109  -0.2278268   0.83662311
  0.93398999  0.17814039  0.70134706 -0.06288253  0.        ]",[ 0.48633841  0.37049931],[-0.84047961 -0.57677972]
43,-0.127019076576,[ 0.62794833 -1.12787965],-1.76767,"[[-0.32706459  1.85734835 -0.02645914  0.09660823]
 [ 0.136034    7.43365581  0.          0.        ]]","[ 1.02861114  0.0822384  -0.24860761  1.52846725 -0.22782673  0.83662273
  1.02296443  0.78228358  0.61711581 -0.08498451  0.        ]",[ 0.31646067 -0.70612359],[-0.84047961 -0.57677972]
44,-0.112846508629,[ 0.85942296 -0.75295397],-1.61197,"[[-0.29942684  1.96481443 -0.02645914  0.09660823]
 [ 2.61944791  3.32664539  0.          0.        ]]","[ 1.04051963 -0.04974257 -0.20794886  1.43158535 -0.22782667  0.83662235
  1.08834991  0.14426957  0.49433958 -0.06313297  0.        ]",[ 0.21174294 -0.44972897],[-0.84047961 -0.57677972]
45,-0.101087522507,[-0.2487469  -0.17334658],-1.54243,"[[-0.2134229   2.00076987 -0.02645914  0.09660823]
 [ 5.96977127  0.2790411   0.          0.        ]]","[ 1.07101231 -0.09268474 -0.07933826  1.39267764 -0.22782661  0.83662197
  1.17656024 -0.32916828  0.39729205 -0.00194606  0.        ]",[-0.12454465 -0.29716229],[-0.84047961 -0.57677972]
46,-0.0909802238644,[ 0.45402651 -0.64285022],-1.54123,"[[-0.1050913   1.99940823 -0.02645914  0.09660823]
 [ 4.86705752 -0.41289101  0.          0.        ]]","[ 1.09502397 -0.09107094  0.08598791  1.39420811 -0.22782654  0.83662159
  1.14752604 -0.43665815  0.31292382  0.07214659  0.        ]",[-0.19513115 -0.22953236],[-0.84047961 -0.57677972]
47,-0.083371022376,[-0.3936158   0.04732546],-1.52416,"[[ 0.00931658  1.96569078 -0.02645914  0.09660823]
 [ 6.56804338 -2.9504114   0.          0.        ]]","[ 1.10267759 -0.05079705  0.26261228  1.43067184 -0.22782648  0.83662121
  1.19231073 -0.83085561  0.24498925  0.15317743  0.        ]",[-0.49908161  0.03051829],[-0.84047961 -0.57677972]
48,-0.0779572432801,[-0.57518071  0.95567249],-1.52535,"[[ 0.12373985  1.90914886 -0.02645914  0.09660823]
 [ 4.87992149 -2.70458507  0.          0.        ]]","[ 1.09204549  0.01799553  0.43907189  1.48543588 -0.22782641  0.83662083
  1.14786326 -0.79266671  0.18763392  0.23889246  0.        ]",[-0.5345732   0.00449944],[-0.84047961 -0.57677972]
49,-0.0722298337205,[-0.31437345 -1.27536232],-1.59502,"[[ 0.19752265  1.89356292 -0.02645914  0.09660823]
 [ 2.50628625  1.13321373  0.          0.        ]]","[ 1.07554628  0.03721096  0.55167718  1.49910511 -0.22782635  0.83662045
  1.08536691 -0.19647352  0.12778732  0.2807051   0.        ]",[-0.35523903 -0.62026012],[-0.84047961 -0.57677972]
