timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0504421523558,[ 0.02819726 -0.37522172],-0.394761,"[[-0.41748906  1.22421387  0.12247161  0.06157392]
 [-4.60053515  3.73157643  0.          0.        ]]","[ 1.10708292  1.35770999 -0.49540731  2.66894846  1.06282997  0.53482155
  1.46752085  0.12781648  0.08791988 -0.11957757  0.        ]",[ 0.31545195 -0.35943782],[-0.47799152 -0.28700948]
11,-0.0546525549704,[-0.08530368 -0.65052014],-0.400221,"[[-0.50746401  1.28319608  0.12247161  0.06157392]
 [-4.39763532  2.17184403  0.          0.        ]]","[ 1.05178618  1.27795865 -0.61460922  2.73985293  1.06282864  0.53482115
  1.47365463 -0.09306256  0.07557909 -0.21029904  0.        ]",[ 0.47719479 -0.10252142],[-0.47799152 -0.28700948]
12,-0.0643285498146,[ 0.9082365   1.22024689],-0.337899,"[[-0.59792486  1.30035753  0.12247161  0.06157392]
 [-4.64760721 -0.44697318  0.          0.        ]]","[ 0.98637036  1.25447677 -0.72858393  2.75806744  1.06282731  0.53482075
  1.46609176 -0.46392221  0.08087398 -0.32889988  0.        ]",[ 0.73446596  0.37408137],[-0.47799152 -0.28700948]
13,-0.0683762590134,[ 1.36401094  0.14791928],-0.366006,"[[-0.65390372  1.3312257   0.12247161  0.06157392]
 [-0.96253617  3.52058861  0.          0.        ]]","[ 0.94118756  1.21196456 -0.79575589  2.78808195  1.06282599  0.53482034
  1.57753991  0.09793846  0.06908592 -0.38685158  0.        ]",[ 0.57230884 -0.14433908],[-0.47799152 -0.28700948]
14,-0.0573077708133,[-0.41088206  0.84798689],-0.351403,"[[-0.63325972  1.40680591  0.12247161  0.06157392]
 [ 3.01374014  4.03572324  0.          0.        ]]","[ 0.95825524  1.10660182 -0.77130054  2.8464711   1.06282466  0.53481994
  1.69779453  0.17088848  0.02421785 -0.30373137  0.        ]",[ 0.34510264 -0.50289655],[-0.47799152 -0.28700948]
15,-0.0391730132849,[ 0.03539943 -2.15228108],-0.366158,"[[-0.58990186  1.52041053  0.12247161  0.06157392]
 [ 1.32768752  7.31381093  0.          0.        ]]","[ 0.99255349  0.94592848 -0.71873546  2.89330282  1.06282333  0.53481954
  1.64679803  0.6351103  -0.05719765 -0.17421997  0.        ]",[ 0.02157985 -1.14141834],[-0.47799152 -0.28700948]
16,-0.0243800628391,[-0.20898117 -0.98381638],-0.306112,"[[-0.56219666  1.62550582  0.12247161  0.06157392]
 [ 1.44239446  3.2093975   0.          0.        ]]","[ 1.01334613  0.79642103 -0.68432961  2.89241112  1.06282201  0.53481913
  1.65026362  0.05386862 -0.14063712 -0.08519419  0.        ]",[ 0.02173855 -0.8762604 ],[-0.47799152 -0.28700948]
17,-0.0191849760203,[ 0.03725814 -1.16006538],-0.292188,"[[-0.54192695  1.64997264  0.12247161  0.06157392]
 [ 0.58740277 -0.74952077  0.          0.        ]]","[ 1.02799217  0.76167701 -0.65877214  2.88608353  1.06282068  0.53481873
  1.62440187 -0.50676887 -0.16616813 -0.05026791  0.        ]",[ 0.13275468 -0.45605397],[-0.47799152 -0.28700948]
18,-0.0231560385609,[ 0.53560057  0.53202948],-0.218819,"[[-0.52880972  1.59540304  0.12247161  0.06157392]
 [ 0.72388238 -4.69429264  0.          0.        ]]","[ 1.03721156  0.8392277  -0.64206493  2.89698207  1.06281935  0.53481833
  1.62852606 -1.06540231 -0.12964665 -0.05888311  0.        ]",[ 0.31949636  0.06098986],[-0.47799152 -0.28700948]
19,-0.0265747688769,[ 0.81535235  0.45043489],-0.221277,"[[-0.49321191  1.5235823   0.12247161  0.06157392]
 [ 2.82885463 -2.49512073  0.          0.        ]]","[ 1.06119744  0.9414164  -0.59608608  2.89383599  1.06281803  0.53481793
  1.69218468 -0.7539682  -0.08931878 -0.04920183  0.        ]",[ 0.22325483 -0.208058  ],[-0.47799152 -0.28700948]
20,-0.0208974432058,[-0.26762979 -0.17687824],-0.271507,"[[-0.40482534  1.49206375  0.12247161  0.06157392]
 [ 5.99923425 -0.66286254  0.          0.        ]]","[ 1.11404467  0.98618299 -0.47821094  2.88617097  1.0628167   0.53481752
  1.78806464 -0.49449445 -0.10186634  0.04655375  0.        ]",[-0.01724243 -0.63410902],[-0.47799152 -0.28700948]
21,-0.0188709651532,[ 0.72225004 -0.49854155],-0.247252,"[[-0.29665736  1.47191207  0.12247161  0.06157392]
 [ 4.82148574 -1.35000678  0.          0.        ]]","[ 1.16522898  1.01474899 -0.32785512  2.87926264  1.06281537  0.53481712
  1.75244091 -0.59180326 -0.14102444  0.17055139  0.        ]",[-0.13368608 -0.69530952],[-0.47799152 -0.28700948]
22,-0.0277796595868,[ 0.85716553 -0.80749832],-0.255884,"[[-0.17250433  1.42536724  0.12247161  0.06157392]
 [ 7.58458656 -3.29801099  0.          0.        ]]","[ 1.20496454  1.08049256 -0.14915257  2.85737643  1.06281405  0.53481672
  1.83600269 -0.86766724 -0.18069989  0.30124597  0.        ]",[-0.27801901 -0.68273282],[-0.47799152 -0.28700948]
23,-0.0467511795778,[-0.03767342 -0.92109011],-0.29084,"[[  0.01171938   1.32797193   0.12247161   0.06157392]
 [ 10.82692932  -6.43112892   0.           0.        ]]","[ 1.22531892  1.21645035  0.12239069  2.78493255  1.06281272  0.53481631
  1.93405774 -1.3113589  -0.24055683  0.48300934  0.        ]",[-0.45170745 -0.57792735],[-0.47799152 -0.28700948]
24,-0.0690656415036,[-0.33087072  0.73792438],-0.282766,"[[  0.22461686   1.16402999   0.12247161   0.06157392]
 [ 10.46404525  -9.95132162   0.           0.        ]]","[ 1.19079836  1.43732971  0.43487158  2.58338878  1.06281139  0.53481591
  1.92307751 -1.80986316 -0.30090839  0.67591532  0.        ]",[-0.56710601 -0.30507696],[-0.47799152 -0.28700948]
25,-0.0888641424393,[-0.7520766  -1.11341406],-0.588327,"[[ 0.41867286  0.99629667  0.12247161  0.06157392]
 [ 8.94663756 -6.83237369  0.          0.        ]]","[ 1.10640029  1.64764291  0.70707545  2.27894649  1.06281007  0.53481551
  1.87718066 -1.36817455 -0.37057093  0.83981357  0.        ]",[-0.85488546 -0.67255139],[-0.47799152 -0.28700948]
26,-0.101807956894,[-2.37606478  0.15899109],-0.670605,"[[  0.56598349   0.82128578   0.12247161   0.06157392]
 [  5.79500911 -10.65592923   0.           0.        ]]","[ 1.01054188  1.84385395  0.89913868  1.86459398  1.06280874  0.5348151
  1.78185987 -1.90963759 -0.40128508  0.94801461  0.        ]",[-0.8239134 -0.0890336],[-0.47799152 -0.28700948]
27,-0.103226728806,[-1.02542025  0.75030514],-0.609206,"[[ 0.64103599  0.61661312  0.12247161  0.06157392]
 [ 1.72386571 -9.81410987  0.          0.        ]]","[ 0.95186303  2.03536012  0.99062478  1.27167018  1.06280742  0.5348147
  1.65873054 -1.79042013 -0.32714324  0.97125829  0.        ]",[-0.82848525  0.16937387],[-0.47799152 -0.28700948]
28,-0.0956237171219,[-0.2328327   1.28835152],-0.494916,"[[ 0.63546834  0.45210263  0.12247161  0.06157392]
 [-2.26732554 -6.64748608  0.          0.        ]]","[ 0.95643267  2.15446182  0.98400186  0.72629682  1.06280609  0.5348143
  1.53801998 -1.34198156 -0.19089706  0.90443351  0.        ]",[-0.80362219  0.22615469],[-0.47799152 -0.28700948]
29,-0.0862320401954,[-0.21963954 -1.60208047],-0.697443,"[[ 0.58131599  0.36020435  0.12247161  0.06157392]
 [-3.14500225 -2.55597918  0.          0.        ]]","[ 0.99907324  2.20610937  0.91820595  0.40083934  1.06280476  0.53481389
  1.5114731  -0.76256892 -0.06108076  0.79220208  0.        ]",[-0.78414196  0.04896295],[-0.47799152 -0.28700948]
30,-0.0776287617311,[ 0.28386829  0.72065241],-0.481583,"[[ 0.51033764  0.26986752  0.12247161  0.06157392]
 [-3.95013814 -6.46467727  0.          0.        ]]","[ 1.04983222  2.24592532  0.8283876   0.06971556  1.06280344  0.53481349
  1.48712022 -1.31609072  0.07180724  0.63918235  0.        ]",[-0.48284394  0.81468105],[-0.47799152 -0.28700948]
31,-0.0730420423345,[-1.1703029   1.94739098],-0.396026,"[[ 0.44337507  0.17048333  0.12247161  0.06157392]
 [-2.75012943 -3.48367389  0.          0.        ]]","[ 1.0921727   2.27679628  0.74030358 -0.30415086  1.06280211  0.53481309
  1.52340962 -0.89394002  0.18672681  0.46574997  0.        ]",[-0.38907695  0.7698561 ],[-0.47799152 -0.28700948]
32,-0.0727585462464,[-0.59047244  0.31733026],-0.53311,"[[ 0.34921208  0.14124471  0.12247161  0.06157392]
 [-6.65317242  0.5463726   0.          0.        ]]","[ 1.14223526  2.28324747  0.61171553 -0.41553792  1.06280078  0.53481269
  1.40536591 -0.32323153  0.27012579  0.29002874  0.        ]",[-0.19648433  0.68433791],[-0.47799152 -0.28700948]
33,-0.0787360887174,[ 0.33555849  1.31778134],-0.591199,"[[ 0.1940278   0.16467868  0.12247161  0.06157392]
 [-8.85791577  1.79286231  0.          0.        ]]","[ 1.19954446  2.27815768  0.39055646 -0.32622222  1.06279946  0.53481228
  1.33868485 -0.1467118   0.34869971  0.04567274  0.        ]",[ 0.15308826  0.90097284],[-0.47799152 -0.28700948]
34,-0.0882857751967,[ 0.20114129  0.18714309],-0.758625,"[[ 0.03193047  0.23990127  0.12247161  0.06157392]
 [-7.35681263  5.71632389  0.          0.        ]]","[ 1.22469576  2.25664537  0.15230425 -0.04210968  1.06279813  0.53481188
  1.38408088  0.40890297  0.38586074 -0.1730116   0.        ]",[ 0.29856095  0.64248234],[-0.47799152 -0.28700948]
35,-0.094504518569,[ 0.70164281 -0.97220596],-0.885736,"[[-0.10576522  0.36052287  0.12247161  0.06157392]
 [-6.41588656  6.34374604  0.          0.        ]]","[ 1.21769675  2.20590185 -0.05130405  0.40199084  1.0627968   0.53481148
  1.41253515  0.49775408  0.38570867 -0.30817873  0.        ]",[ 0.47122189  0.61093783],[-0.47799152 -0.28700948]
36,-0.0991978599769,[ 1.31980691  0.95520646],-0.786884,"[[-0.20494582  0.44750269  0.12247161  0.06157392]
 [-3.51183905  2.36750187  0.          0.        ]]","[ 1.19655802  2.15724669 -0.19634841  0.71032404  1.06279548  0.53481107
  1.50036035 -0.06533618  0.37636334 -0.40455437  0.        ]",[ 0.73825818  1.01868796],[-0.47799152 -0.28700948]
37,-0.0957031590425,[ 0.39355087 -0.21548233],-0.806277,"[[-0.23480695  0.53231587  0.12247161  0.06157392]
 [ 0.51236712  6.10138623  0.          0.        ]]","[ 1.18758246  2.10045913 -0.23950227  0.99884483  1.06279415  0.53481067
  1.62206219  0.46343265  0.35880507 -0.37930705  0.        ]",[ 0.49598426  0.36353171],[-0.47799152 -0.28700948]
38,-0.083231828647,[-0.58808609  1.21125922],-0.628093,"[[-0.20903547  0.64456544  0.12247161  0.06157392]
 [ 2.05963787  5.12682235  0.          0.        ]]","[ 1.19539654  2.01182608 -0.20227504  1.35873408  1.06279283  0.53481027
  1.66885302  0.32542079  0.32101247 -0.23441115  0.        ]",[ 0.35008562  0.119295  ],[-0.47799152 -0.28700948]
39,-0.0695006702434,[ 0.47977251 -0.27971765],-0.579604,"[[-0.19160678  0.78581936  0.12247161  0.06157392]
 [-0.30886292  8.98570061  0.          0.        ]]","[ 1.20017335  1.88010111 -0.17698185  1.76965187  1.0627915   0.53480986
  1.59721855  0.87189043  0.25707653 -0.08773658  0.        ]",[ 0.05239961 -0.63266516],[-0.47799152 -0.28700948]
40,-0.0546583194644,[-1.76097435 -1.07426786],-0.529455,"[[-0.17867092  0.95262983  0.12247161  0.06157392]
 [ 1.59612645  7.69964179  0.          0.        ]]","[ 1.20345274  1.69897136 -0.15815299  2.18436251  1.06279017  0.53480946
  1.65482793  0.68976609  0.16208426  0.05622177  0.        ]",[-0.12672266 -0.93571889],[-0.47799152 -0.28700948]
41,-0.0462144644592,[ 0.09505812 -0.98717677],-0.42903,"[[-0.18674999  1.06537694  0.12247161  0.06157392]
 [-2.39085434  3.58874933  0.          0.        ]]","[ 1.20142837  1.56324166 -0.16991773  2.41585347  1.06278885  0.53480906
  1.53424592  0.10760652  0.09524635  0.11710124  0.        ]",[ 0.01395179 -0.56434453],[-0.47799152 -0.28700948]
42,-0.0460801929403,[-0.46751983  0.083713  ],-0.368122,"[[-0.23030797  1.0972193   0.12247161  0.06157392]
 [-1.96636005 -0.39124674  0.          0.        ]]","[ 1.18900262  1.52324426 -0.2330188   2.47357869  1.06278752  0.53480865
  1.54708089 -0.45601623  0.09592055  0.07286573  0.        ]",[ 0.22043636 -0.07092035],[-0.47799152 -0.28700948]
43,-0.0507902234245,[ 0.48314176  0.31996963],-0.367098,"[[-0.28780618  1.09280248  0.12247161  0.06157392]
 [-3.77742961 -0.0515749   0.          0.        ]]","[ 1.16870841  1.52882908 -0.31531332  2.46576662  1.06278619  0.53480825
  1.49230564 -0.40791365  0.12370658 -0.01506283  0.        ]",[ 0.35624686  0.06864667],[-0.47799152 -0.28700948]
44,-0.0548779309613,[-0.78847951 -1.21043758],-0.480875,"[[-0.34342783  1.10448714  0.12247161  0.06157392]
 [-1.79134857  1.21582637  0.          0.        ]]","[ 1.1449204   1.51401614 -0.39360273  2.48625002  1.06278487  0.53480785
  1.55236782 -0.2284316   0.13677361 -0.09076621  0.        ]",[ 0.36453083 -0.04324937],[-0.47799152 -0.28700948]
45,-0.0637095324856,[ 0.12155878  0.26591672],-0.44898,"[[-0.41019099  1.08884232  0.12247161  0.06157392]
 [-4.87467331 -2.76704917  0.          0.        ]]","[ 1.11107604  1.53382237 -0.48551663  2.45869409  1.06278354  0.53480745
  1.45911588 -0.79246255  0.16405986 -0.20382171  0.        ]",[ 0.72671276  0.6924094 ],[-0.47799152 -0.28700948]
46,-0.0795147863209,[ 1.11996877  0.12714761],-0.548532,"[[-0.501893    1.04461284  0.12247161  0.06157392]
 [-4.29746422 -1.65958605  0.          0.        ]]","[ 1.05544744  1.58893247 -0.60739392  2.37630884  1.06278221  0.53480704
  1.4765697  -0.6356295   0.19923146 -0.38167855  0.        ]",[ 0.90965587  0.83921325],[-0.47799152 -0.28700948]
47,-0.0883163473137,[ 0.62205126  0.94360862],-0.584914,"[[-0.54729144  1.01679025  0.12247161  0.06157392]
 [-0.25585563 -1.12444461  0.          0.        ]]","[ 1.02411798  1.62288849 -0.66557714  2.32112886  1.06278089  0.53480664
  1.59879693 -0.5598454   0.21187935 -0.47700787  0.        ]",[ 0.94303221  0.82492542],[-0.47799152 -0.28700948]
48,-0.0841572968726,[ 0.01848681  0.83148377],-0.57293,"[[-0.52767389  1.03200514  0.12247161  0.06157392]
 [ 2.20941897  2.6334099   0.          0.        ]]","[ 1.03795565  1.60438442 -0.64062214  2.35160771  1.06277956  0.53480624
  1.67335055 -0.02767934  0.20576752 -0.4329572   0.        ]",[ 0.68936849  0.2338928 ],[-0.47799152 -0.28700948]
49,-0.06950562468,[-0.11311831 -0.34627283],-0.504748,"[[-0.48319805  1.11718302  0.12247161  0.06157392]
 [ 2.2381097   5.87357973  0.          0.        ]]","[ 1.06762441  1.49780985 -0.5829987   2.50793501  1.06277824  0.53480583
  1.67421452  0.43117511  0.16287332 -0.29485494  0.        ]",[ 0.36182445 -0.43392849],[-0.47799152 -0.28700948]
