timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.088189572694,[ 0.06511451  1.16987595],-0.0144036,"[[ -3.59830419e+00   2.07932243e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.32408649e+01   1.10762258e+01   0.00000000e+00   0.00000000e+00]]","[-1.39461691  0.07498071  0.75821028  1.9892744  -0.22434849  0.00624889
  0.06254847  1.16791963 -0.64644108 -0.46208542  0.        ]",[-0.82534367  0.8658191 ],[-0.19958141 -0.17536999]
11,-0.0570087181577,[-0.66278577  0.89900403],-0.0182263,"[[ -4.25395979e+00   2.33833497e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.23276913e+01   1.48127375e+01   0.00000000e+00   0.00000000e+00]]","[-0.76852886 -0.20517329  1.43488865  1.51492371 -0.22434816  0.00624888
  0.09502745  1.68218224 -0.62780072 -0.04518315  0.        ]",[-0.84568316  0.7343148 ],[-0.19958141 -0.17536999]
12,-0.0251070024145,[-0.92355521  1.64050499],-0.0265423,"[[ -4.92044195e+00   2.66733265e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.43138292e+01   1.80762948e+01   0.00000000e+00   0.00000000e+00]]","[ 0.12469935 -0.46883876  1.55616633  0.70418675 -0.22434782  0.00624887
  0.02438576  2.13134137 -0.39446103  0.16622254  0.        ]",[-0.93921351  0.59701204],[-0.19958141 -0.17536999]
13,-0.0135943180307,[ 0.55086505 -0.23882962],-0.028427,"[[ -5.63660360e+00   3.06497656e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.72923696e+01   1.75107418e+01   0.00000000e+00   0.00000000e+00]]","[ 0.9387962  -0.61390802  0.99793063 -0.46790685 -0.22434749  0.00624886
 -0.08155305  2.05348735 -0.13841814  0.07320896  0.        ]",[-1.10790944  0.52799416],[-0.19958141 -0.17536999]
14,-0.0169290202176,[-0.94422543  1.54384012],-0.0357104,"[[ -6.35317225e+00   3.17583423e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.43739474e+01  -1.18135677e+00   0.00000000e+00   0.00000000e+00]]","[  1.21319488e+00  -6.17076500e-01  -4.14218141e-04  -8.09464458e-01
  -2.24347156e-01   6.24885574e-03   2.22477420e-02  -5.19152122e-01
  -1.19926944e-01   3.40687918e-02   0.00000000e+00]",[-0.94505221  0.8371675 ],[-0.19958141 -0.17536999]
15,-0.022087688431,[ 0.01182714  1.53631576],-0.0205275,"[[ -7.07133454e+00   3.12160876e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.74320346e+01  -3.15037580e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81082669 -0.6175972  -0.94935687 -0.6422926  -0.22434682  0.00624885
 -0.08652063 -0.79015161 -0.08725636  0.13422428  0.        ]",[-0.99931622  0.93894935],[-0.19958141 -0.17536999]
16,-0.0352953790419,[-1.0490386  0.6828489],-0.0207154,"[[ -7.81206970e+00   3.06733117e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.66440961e+01  -2.15979783e+00   0.00000000e+00   0.00000000e+00]]","[-0.10189388 -0.61414402 -1.38004191 -0.47514192 -0.22434649  0.00624884
 -0.05849551 -0.65381434  0.00787323  0.14662268  0.        ]",[-1.10055614  0.92887908],[-0.19958141 -0.17536999]
17,-0.0414570924237,[-0.63271158  0.67847362],-0.0140676,"[[ -8.57739715e+00   3.03437059e+00  -2.63913176e-02   9.72945847e-04]
 [ -3.98778762e+01  -1.18699541e+00   0.00000000e+00   0.00000000e+00]]","[-1.07046804 -0.61010992 -1.00948165 -0.37393531 -0.22434615  0.00624883
 -0.17351304 -0.51992385  0.0599683   0.05983021  0.        ]",[-1.11954403  0.85960352],[-0.19958141 -0.17536999]
18,-0.0387248478196,[-1.92546894  0.44947263],0.0400586,"[[ -9.39216768e+00   3.01727571e+00  -2.63913176e-02   9.72945847e-04]
 [ -4.15934645e+01  -5.81890381e-01   0.00000000e+00   0.00000000e+00]]","[-1.53492716 -0.60744239  0.05501459 -0.32157886 -0.22434582  0.00624882
 -0.23453213 -0.43664071  0.0211929  -0.04112078  0.        ]",[-1.07354951  0.80439985],[-0.19958141 -0.17536999]
19,-0.0278776304257,[-0.49632197  0.95673304],0.0301811,"[[ -1.02555000e+01   3.00890609e+00  -2.63913176e-02   9.72945847e-04]
 [ -4.47293198e+01  -2.84519939e-01   0.00000000e+00   0.00000000e+00]]","[-1.08751402 -0.60599294  1.19980204 -0.29598479 -0.22434549  0.00624881
 -0.34606671 -0.39571203 -0.08039005 -0.06636934  0.        ]",[-1.05527842  0.74393392],[-0.19958141 -0.17536999]
20,-0.0125735967318,[-0.8083661  2.2328276],-0.0166802,"[[ -1.11609182e+01   3.00547337e+00  -2.63913176e-02   9.72945847e-04]
 [ -4.58089034e+01  -9.35361485e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06695466 -0.60537065  1.56793292 -0.28549553 -0.22434515  0.0062488
 -0.38446443 -0.36942571 -0.16273098  0.01463403  0.        ]",[-0.96162927  0.74138677],[-0.19958141 -0.17536999]
21,-0.0143581303679,[-2.08105105  0.05283156],-0.0355828,"[[ -1.21001096e+01   3.00439656e+00  -2.63913176e-02   9.72945847e-04]
 [ -4.81025996e+01  -2.71788504e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06967697 -0.60517139  0.77089069 -0.28220584 -0.22434482  0.00624879
 -0.4660453  -0.36029215 -0.15250595  0.1416308   0.        ]",[-0.87561047  0.83333462],[-0.19958141 -0.17536999]
22,-0.0311059249762,[-0.38891927  2.19443317],-0.0337163,"[[ -1.30923321e+01   3.00308709e+00  -2.63913176e-02   9.72945847e-04]
 [ -5.11096267e+01  -7.67593928e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03057333 -0.60492725 -0.64200353 -0.27820616 -0.22434448  0.00624878
 -0.57299762 -0.36711551 -0.04800737  0.20759507  0.        ]",[-0.942083    0.94225299],[-0.19958141 -0.17536999]
23,-0.0422698801113,[-1.26572897  3.10853792],-0.0630318,"[[ -1.41198227e+01   3.00276597e+00  -2.63913176e-02   9.72945847e-04]
 [ -5.16376767e+01   1.65678051e-02   0.00000000e+00   0.00000000e+00]]","[-0.13568155 -0.60486614 -1.38112243 -0.27722511 -0.22434415  0.00624878
 -0.59177809 -0.35426996  0.06025881  0.13997781  0.        ]",[-1.07682705  0.93084478],[-0.19958141 -0.17536999]
24,-0.0428385559681,[-1.52055562  1.08803299],0.0121074,"[[ -1.51820446e+01   3.00321397e+00  -2.63913176e-02   9.72945847e-04]
 [ -5.45747247e+01   2.25896644e-02   0.00000000e+00   0.00000000e+00]]","[-1.3496954  -0.60494855 -0.64194249 -0.2785928  -0.22434382  0.00624877
 -0.69624121 -0.35344059  0.06230701 -0.0032771   0.        ]",[-1.06939054  0.83061242],[-0.19958141 -0.17536999]
25,-0.0313845010764,[-0.1679649  -0.85854226],0.0488756,"[[ -1.63024241e+01   3.00358726e+00  -2.63913176e-02   9.72945847e-04]
 [ -5.74536300e+01   1.43865840e-02   0.00000000e+00   0.00000000e+00]]","[-1.29958259 -0.60501681  0.93498156 -0.2797324  -0.22434348  0.00624876
 -0.79863601 -0.35456905 -0.0547152  -0.07492638  0.        ]",[-1.05972981  0.75959116],[-0.19958141 -0.17536999]
26,-0.0088677810999,[-1.59444341 -0.1045785 ],-0.00949433,"[[ -1.74467580e+01   2.96974389e+00  -2.63913176e-02   9.72945847e-04]
 [ -5.69812883e+01  -3.38746037e+00   0.00000000e+00   0.00000000e+00]]","[ 0.07055879 -0.59796422  1.56727586 -0.17663503 -0.22434315  0.00624875
 -0.78183401 -0.82277798 -0.18938173  0.02495062  0.        ]",[-0.98388845  0.78169489],[-0.19958141 -0.17536999]
27,-0.0269237432958,[-0.47088357  1.14182415],-0.0251397,"[[ -1.86147873e+01   2.89848338e+00  -2.63913176e-02   9.72945847e-04]
 [ -5.98121665e+01  -3.73764518e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17882195 -0.5781457   0.44879698  0.03833043 -0.22434281  0.00624874
 -0.88252031 -0.87097328 -0.13800784  0.26026284  0.        ]",[-0.86296636  0.95163429],[-0.19958141 -0.17536999]
28,-0.0522807394333,[-1.27717951  1.14273339],-0.0299743,"[[ -1.98178514e+01   2.86416000e+00  -2.63913176e-02   9.72945847e-04]
 [ -6.04920691e+01   2.91775866e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62030593 -0.56621803 -1.11991261  0.14059301 -0.22434248  0.00624873
 -0.90670072 -0.31638572  0.10640025  0.24153743  0.        ]",[-0.97435826  1.00993514],[-0.19958141 -0.17536999]
29,-0.0519658280055,[-0.74530931  0.82016671],-0.0304597,"[[ -2.10554028e+01   2.90962082e+00  -2.63913176e-02   9.72945847e-04]
 [ -6.32539536e+01   4.24120148e+00   0.00000000e+00   0.00000000e+00]]","[-0.97588034 -0.58168243 -1.09187797  0.00495349 -0.22434215  0.00624872
 -1.00493248  0.22719158  0.12780994 -0.00884549  0.        ]",[-1.0980382   0.85135925],[-0.19958141 -0.17536999]
30,-0.0347315617956,[-1.04508728 -0.45397924],0.0626779,"[[ -2.23375295e+01   3.02615030e+00  -2.63913176e-02   9.72945847e-04]
 [ -6.49531122e+01   5.81124775e+00   0.00000000e+00   0.00000000e+00]]","[-1.45392206 -0.60886185  0.60749037 -0.34874481 -0.22434181  0.00624871
 -1.06536488  0.44328381 -0.01570061 -0.05496079  0.        ]",[-1.07693684  0.72855234],[-0.19958141 -0.17536999]
31,-0.0195446619961,[-0.65293176  1.32836663],0.00424412,"[[ -2.36634205e+01   3.06132617e+00  -2.63913176e-02   9.72945847e-04]
 [ -6.76269432e+01  -5.03589083e-01   0.00000000e+00   0.00000000e+00]]","[-0.02013606 -0.61350097  1.5805389  -0.45668082 -0.22434148  0.00624871
 -1.16046374 -0.4258577  -0.11449824 -0.0043067   0.        ]",[-0.99550867  0.74374497],[-0.19958141 -0.17536999]
32,-0.0181346402684,[-0.3226284   0.43017408],-0.00460613,"[[ -2.50284646e+01   3.04243288e+00  -2.63913176e-02   9.72945847e-04]
 [ -6.88732927e+01  -1.05121758e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2090983  -0.61121412  0.25795878 -0.39865971 -0.22434114  0.0062487
 -1.20478964 -0.50122972 -0.12233653  0.14464442  0.        ]",[-0.85724694  0.9070338 ],[-0.19958141 -0.17536999]
33,-0.0378445152177,[-1.00454857  0.16729991],0.00751817,"[[ -2.64050662e+01   3.02393154e+00  -2.63913176e-02   9.72945847e-04]
 [ -6.87871518e+01  -7.47630842e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24511726 -0.60850987 -1.31570149 -0.34194773 -0.22434081  0.00624869
 -1.20172162 -0.4594447   0.02136764  0.16746744  0.        ]",[-0.98437202  0.95984304],[-0.19958141 -0.17536999]
34,-0.0419897899133,[-1.67656957  1.66162143],0.013934,"[[ -2.78068707e+01   3.01228250e+00  -2.63913176e-02   9.72945847e-04]
 [ -7.13846444e+01  -4.27436661e-01   0.00000000e+00   0.00000000e+00]]","[-1.38801673 -0.60657121 -0.56565117 -0.30630224 -0.22434048  0.00624868
 -1.29410407 -0.41537395  0.05619679 -0.00279411  0.        ]",[-1.04597509  0.83254707],[-0.19958141 -0.17536999]
35,-0.025289843504,[-1.37334092  1.36136653],0.0393055,"[[ -2.92601093e+01   3.00695234e+00  -2.63913176e-02   9.72945847e-04]
 [ -7.39307384e+01  -1.52486412e-01   0.00000000e+00   0.00000000e+00]]","[-0.91945046 -0.6056229   1.34126252 -0.29000964 -0.22434014  0.00624867
 -1.38465747 -0.3775304  -0.09954479 -0.05977187  0.        ]",[-1.04541183  0.75076127],[-0.19958141 -0.17536999]
36,-0.0115520855609,[-1.87725697  0.56615916],-0.0248604,"[[ -3.07637644e+01   3.00505073e+00  -2.63913176e-02   9.72945847e-04]
 [ -7.64264496e+01  -5.44061984e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93416135 -0.60527462  1.00452376 -0.28419957 -0.22433981  0.00624866
 -1.47341786 -0.36403048 -0.16284198  0.11789647  0.        ]",[-0.88594449  0.83047593],[-0.19958141 -0.17536999]
37,-0.0361199440217,[ 0.22662983  2.37868727],-0.0192385,"[[ -3.23168380e+01   3.00391208e+00  -2.63913176e-02   9.72945847e-04]
 [ -7.88727616e+01  -5.12095846e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69488404 -0.6050633  -1.06048123 -0.28072115 -0.22433947  0.00624865
 -1.5604201  -0.36358993 -0.00247383  0.19774789  0.        ]",[-0.92032522  0.9728722 ],[-0.19958141 -0.17536999]
38,-0.0434843275995,[-1.26497627  1.35225325],0.00098896,"[[ -3.38696243e+01   3.00355894e+00  -2.63913176e-02   9.72945847e-04]
 [ -7.64140642e+01   1.45657488e-03   0.00000000e+00   0.00000000e+00]]","[-1.22270304 -0.6049966  -0.83927776 -0.27964217 -0.22433914  0.00624864
 -1.4729633  -0.35634059  0.07066397  0.01776706  0.        ]",[-1.04142308  0.85221225],[-0.19958141 -0.17536999]
39,-0.0271636044094,[-1.18351615 -0.58140178],0.0608499,"[[ -3.54224527e+01   3.00368541e+00  -2.63913176e-02   9.72945847e-04]
 [ -7.88606270e+01   8.00180488e-03   0.00000000e+00   0.00000000e+00]]","[-1.05220792 -0.60501891  1.23339525 -0.28002799 -0.22433881  0.00624863
 -1.55997414 -0.35543916 -0.08781398 -0.06749232  0.        ]",[-1.0543375   0.75753415],[-0.19958141 -0.17536999]
40,-0.0114151930751,[-1.2583836  0.9354461],-0.0175206,"[[ -3.70237267e+01   2.98070598e+00  -2.63913176e-02   9.72945847e-04]
 [ -8.12587337e+01  -2.29840463e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91447499 -0.6003993   1.03168093 -0.20996296 -0.22433847  0.00624863
 -1.64526029 -0.67288329 -0.17346299  0.13342462  0.        ]",[-0.90570235  0.85294676],[-0.19958141 -0.17536999]
41,-0.0404568374177,[-0.82686721  1.2455876 ],-0.00426444,"[[ -3.86724834e+01   2.97230718e+00  -2.63913176e-02   9.72945847e-04]
 [ -8.36091770e+01   1.44595739e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61454784 -0.59853437 -1.12416834 -0.18441767 -0.22433814  0.00624862
 -1.72884984 -0.1575221   0.02827693  0.20576129  0.        ]",[-0.93234968  0.96837389],[-0.19958141 -0.17536999]
42,-0.0423320063826,[-0.99801117  0.10235124],0.0361802,"[[ -4.03609090e+01   3.02392575e+00  -2.63913176e-02   9.72945847e-04]
 [ -8.52280900e+01   1.36848857e+00   0.00000000e+00   0.00000000e+00]]","[-1.38027226 -0.60849846 -0.58194816 -0.34192708 -0.2243378   0.00624861
 -1.78641971 -0.16818441  0.05819392 -0.00523514  0.        ]",[-1.042629    0.82365382],[-0.19958141 -0.17536999]
43,-0.0223121626279,[-1.0542353   2.32308339],0.0262588,"[[ -4.20881898e+01   3.02771875e+00  -2.63913176e-02   9.72945847e-04]
 [ -8.74923896e+01  -4.28877977e-01   0.00000000e+00   0.00000000e+00]]","[-0.59673635 -0.60908891  1.51124415 -0.35354373 -0.22433747  0.0062486
 -1.86694277 -0.41556768 -0.10994722 -0.03641943  0.        ]",[-1.0341258   0.75138009],[-0.19958141 -0.17536999]
44,-0.0193180113404,[-1.0499692  0.2111045],-0.000226766,"[[ -4.38603839e+01   3.01828440e+00  -2.63913176e-02   9.72945847e-04]
 [ -8.97196003e+01  -4.35349614e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20636537 -0.60758047  0.2839743  -0.32465731 -0.22433714  0.00624859
 -1.94614506 -0.41645772 -0.12376862  0.1648448   0.        ]",[-0.85320497  0.91508508],[-0.19958141 -0.17536999]
45,-0.0422389486648,[-0.35834556  1.8916244 ],-0.0153533,"[[ -4.56766799e+01   3.01046762e+00  -2.63913176e-02   9.72945847e-04]
 [ -9.19027176e+01  -3.20311601e-01   0.00000000e+00   0.00000000e+00]]","[-0.32917272 -0.60624011 -1.37002251 -0.30074901 -0.2243368   0.00624858
 -2.02377737 -0.40062355  0.06250437  0.12400435  0.        ]",[-0.98937458  0.93570459],[-0.19958141 -0.17536999]
46,-0.0342938288969,[-1.75580624 -0.07763709],0.0755199,"[[ -4.75107150e+01   3.00640341e+00  -2.63913176e-02   9.72945847e-04]
 [ -9.15021338e+01  -1.19098947e-01   0.00000000e+00   0.00000000e+00]]","[-1.43396793 -0.60551032  0.66353871 -0.2883277  -0.22433647  0.00624857
 -2.00951552 -0.37292857 -0.02767257 -0.07153737  0.        ]",[-1.06634843  0.80073375],[-0.19958141 -0.17536999]
47,-0.00890123423136,[-1.57034342  0.74552361],-0.0108753,"[[ -4.93623078e+01   3.00090948e+00  -2.63913176e-02   9.72945847e-04]
 [ -9.36499892e+01  -4.29334346e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6924477  -0.60448908  1.26938558 -0.27154787 -0.22433613  0.00624856
 -2.08589179 -0.41562792 -0.17288299  0.08652861  0.        ]",[-0.92465693  0.80756497],[-0.19958141 -0.17536999]
48,-0.036996939906,[-0.72247488  1.40681977],0.00588199,"[[ -5.12564309e+01   3.00522292e+00  -2.63913176e-02   9.72945847e-04]
 [ -9.57553410e+01   1.49744654e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59443486 -0.6052922  -1.13865851 -0.28472036 -0.2243358   0.00624855
 -2.16075446 -0.33592428  0.00667782  0.19205589  0.        ]",[-0.90626603  0.97006994],[-0.19958141 -0.17536999]
49,-0.0407630625709,[-1.99924794  0.75823734],0.0572762,"[[ -5.31812188e+01   3.00599450e+00  -2.63913176e-02   9.72945847e-04]
 [ -9.67202246e+01  -2.22935421e-02   0.00000000e+00   0.00000000e+00]]","[-1.50069673 -0.60543227 -0.22908675 -0.28707711 -0.22433547  0.00624855
 -2.19505373 -0.35960267  0.03902943 -0.03411935  0.        ]",[-1.05640197  0.82815766],[-0.19958141 -0.17536999]
