timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0242615232153,[-0.56826265  0.39664911],-0.552088,"[[ -2.79370182   1.48700877  -0.05504689  -0.11828766]
 [-13.32778276  21.81752247   0.           0.        ]]","[-1.50426056  0.80093519 -0.38781928  2.35908213 -0.47183248 -1.01645902
  0.94610929  2.75786759 -0.40242714 -0.12916271  0.        ]",[-0.36775979 -0.51903856],[-0.55465114 -0.32083875]
11,-0.0119700274131,[-1.08021507 -1.06550184],-0.591428,"[[ -3.08018371   1.93477811  -0.05504689  -0.11828766]
 [-15.31387915  22.9555549    0.           0.        ]]","[-1.58418039  0.2150168   0.03217472  2.15629558 -0.47183223 -1.01645812
  0.89000841  2.92157858 -0.3170468   0.16484687  0.        ]",[-0.77421749 -0.19384432],[-0.55465114 -0.32083875]
12,-0.0507051408998,[-0.66326657  0.77231374],-0.665506,"[[ -3.42314263   2.34959364  -0.05504689  -0.11828766]
 [-18.97004585  18.54063763   0.           0.        ]]","[-1.53253816 -0.24662314  0.54181775  1.42788711 -0.47183198 -1.01645721
  0.7867341   2.28642169 -0.23208228  0.48914694  0.        ]",[-0.89981747  0.42935437],[-0.55465114 -0.32083875]
13,-0.0895677398837,[-0.60780678  0.67911142],-0.747982,"[[ -3.82513212   2.74739556  -0.05504689  -0.11828766]
 [-21.22135547  21.2306317    0.           0.        ]]","[-1.27731496 -0.54096486  1.07321685  0.35620789 -0.47183172 -1.0164563
  0.72314209  2.67340654 -0.0899007   0.79360663  0.        ]",[-1.43576658  0.54221636],[-0.55465114 -0.32083875]
14,-0.117834713842,[-0.11348394  1.35890089],-0.972565,"[[ -4.269496     3.12980957  -0.05504689  -0.11828766]
 [-23.2086806    8.31559321   0.           0.        ]]","[-0.79962742 -0.6430739   1.48183422 -0.86130502 -0.47183147 -1.0164554
  0.66700676  0.81539659  0.08286557  0.97893031  0.        ]",[-1.55196631  0.95792836],[-0.55465114 -0.32083875]
15,-0.122423434587,[-0.75524539 -0.42439927],-1.22098,"[[ -4.73357425   3.15739479  -0.05504689  -0.11828766]
 [-23.19902868  -2.29256024   0.           0.        ]]","[-0.18012808 -0.64299963  1.62645432 -0.95151556 -0.47183122 -1.01645449
  0.66727897 -0.71073477  0.12645902  0.99908117  0.        ]",[-1.98017538  1.03980565],[-0.55465114 -0.32083875]
16,-0.121197729357,[-2.63182134 -0.34468013],-1.27604,"[[ -5.22294989   3.09200218  -0.05504689  -0.11828766]
 [-25.73008389  -4.0880145    0.           0.        ]]","[ 0.46381325 -0.64152739  1.43518711 -0.73772444 -0.47183096 -1.01645358
  0.59578521 -0.96903531  0.03480346  1.03441861  0.        ]",[-2.11580348  0.86930674],[-0.55465114 -0.32083875]
17,-0.133739499799,[-1.64013577 -0.51157695],-1.32061,"[[ -5.77216553   2.99735645  -0.05504689  -0.11828766]
 [-29.17995281  -5.37234107   0.           0.        ]]","[ 0.99218    -0.62932767  0.85915469 -0.42976331 -0.47183071 -1.01645268
  0.49833826 -1.15380258 -0.01134811  1.16781803  0.        ]",[-2.22939324  0.73480034],[-0.55465114 -0.32083875]
18,-0.157129572487,[-2.35220467  0.38714027],-1.41933,"[[ -6.38969104   2.87064418  -0.05504689  -0.11828766]
 [-32.56125438  -7.29260059   0.           0.        ]]","[ 1.16035001 -0.59454893 -0.03534125 -0.02453311 -0.47183046 -1.01645177
  0.40282813 -1.430057    0.08779509  1.34496355  0.        ]",[-2.44054556  0.69939703],[-0.55465114 -0.32083875]
19,-0.171630993678,[-1.45454001  1.1343588 ],-1.4358,"[[ -7.07416562   2.74160442  -0.05504689  -0.11828766]
 [-35.87513328  -5.61711174   0.           0.        ]]","[ 0.75925218 -0.53797799 -0.94390989  0.37367634 -0.4718302  -1.01645086
  0.30922248 -1.18901323  0.34168595  1.35489513  0.        ]",[-2.48195887  0.52681971],[-0.55465114 -0.32083875]
20,-0.157815530715,[-3.75559619  0.79840723],-1.21419,"[[ -7.82425928   2.67008012  -0.05504689  -0.11828766]
 [-39.12348859  -1.54901502   0.           0.        ]]","[-0.16837534 -0.49775595 -1.37737866  0.58568507 -0.47182995 -1.01644996
  0.21746765 -0.60376035  0.50233898  1.08140664  0.        ]",[-2.15192366  0.45811981],[-0.55465114 -0.32083875]
21,-0.120758466522,[-1.61537422  0.74652291],-0.89253,"[[ -8.63868016   2.67109359  -0.05504689  -0.11828766]
 [-42.30807415   1.63965065   0.           0.        ]]","[-1.18264368 -0.49836853 -0.93873682  0.58273116 -0.4718297  -1.01644905
  0.1275141  -0.14502607  0.37601902  0.76870242  0.        ]",[-1.62071753  0.80182976],[-0.55465114 -0.32083875]
22,-0.0910180478212,[-2.11943256  1.57679849],-0.711013,"[[ -9.51616532   2.73318205  -0.05504689  -0.11828766]
 [-45.4301105    4.55945475   0.           0.        ]]","[-1.58102535 -0.53356316  0.261486    0.39900013 -0.47182945 -1.01644814
  0.03932735  0.27502869  0.08611468  0.70829574  0.        ]",[-1.12854993  1.39231396],[-0.55465114 -0.32083875]
23,-0.102923882733,[-1.60225826  1.12490795],-0.879991,"[[-10.45547482   2.86315838  -0.05504689  -0.11828766]
 [-48.49068135   8.42541479   0.           0.        ]]","[ -9.17629438e-01  -5.91841694e-01   1.41293280e+00  -9.71221316e-04
  -4.71829192e-01  -1.01644724e+00  -4.71232136e-02   8.31201024e-01
  -7.02719748e-02   9.08399360e-01   0.00000000e+00]",[-1.10213232  1.40224862],[-0.55465114 -0.32083875]
24,-0.122856643486,[-0.93402441  2.14725705],-1.08926,"[[-11.45538922   3.03630154  -0.05504689  -0.11828766]
 [-51.49084556   4.31627302   0.           0.        ]]","[ 0.40198699 -0.63578334  1.4707394  -0.55613353 -0.47182894 -1.01644633
 -0.1318675   0.24004275 -0.02787096  1.07472426  0.        ]",[-1.43427444  1.17346215],[-0.55465114 -0.32083875]
25,-0.134277478403,[-2.27539283  0.38902228],-1.27547,"[[-12.51208648   3.05937059  -0.05504689  -0.11828766]
 [-54.16985503  -0.58531566   0.           0.        ]]","[ 1.16612761 -0.63866087  0.20588964 -0.6312451  -0.47182869 -1.01644542
 -0.20754025 -0.46512015  0.03061246  1.1573249   0.        ]",[-1.81042087  0.92752218],[-0.55465114 -0.32083875]
26,-0.145014259111,[-2.57936527  0.7153303 ],-1.34134,"[[ -1.36244490e+01   3.03974905e+00  -5.50468924e-02  -1.18287659e-01]
 [ -5.70567576e+01  -1.06027285e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46640314 -0.6362575  -1.18485396 -0.5673471  -0.47182843 -1.01644452
 -0.28908527 -0.53344921  0.14970819  1.20437933  0.        ]",[-2.06546593  0.69400585],[-0.55465114 -0.32083875]
27,-0.137387113513,[-2.6708474  0.456123 ],-1.19769,"[[ -1.47939755e+01   3.02219557e+00  -5.50468924e-02  -1.18287659e-01]
 [ -5.98864637e+01  -6.77563591e-01   0.00000000e+00   0.00000000e+00]]","[-1.05037885 -0.63367484 -1.06545664 -0.51029154 -0.47182818 -1.01644361
 -0.36901467 -0.47839075  0.2355116   1.07983965  0.        ]",[-2.01585746  0.87831426],[-0.55465114 -0.32083875]
28,-0.117957011142,[-0.94174     1.66797664],-0.921113,"[[ -1.60195342e+01   3.01182688e+00  -5.50468924e-02  -1.18287659e-01]
 [ -6.26601685e+01  -3.74344803e-01   0.00000000e+00   0.00000000e+00]]","[-1.52045153 -0.63195755  0.58494613 -0.47664449 -0.47182793 -1.0164427
 -0.4473622  -0.43476815  0.1434926   0.94441231  0.        ]",[-1.4548403   1.31815064],[-0.55465114 -0.32083875]
29,-0.116676576397,[-1.95074024  1.53484694],-1.08906,"[[ -1.72977019e+01   3.00700685e+00  -5.50468924e-02  -1.18287659e-01]
 [ -6.51483143e+01  -1.44044042e-01   0.00000000e+00   0.00000000e+00]]","[-0.18321603 -0.63111065  1.62651829 -0.4610183  -0.47182767 -1.0164418
 -0.51764363 -0.40163587 -0.00722885  1.01031992  0.        ]",[-1.37710953  1.48563719],[-0.55465114 -0.32083875]
30,-0.137785952189,[-1.89320805  0.31213886],-1.30902,"[[ -1.86274529e+01   3.00515285e+00  -5.50468924e-02  -1.18287659e-01]
 [ -6.78178879e+01  -5.53787230e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13432211 -0.63077649  0.45532631 -0.45501034 -0.47182742 -1.01644089
 -0.59304975 -0.38887988  0.01537199  1.19518121  0.        ]",[-1.69010615  1.22274113],[-0.55465114 -0.32083875]
31,-0.14775991328,[-2.05564029  0.8835698 ],-1.33966,"[[ -2.00100652e+01   3.00371079e+00  -5.50468924e-02  -1.18287659e-01]
 [ -7.04346190e+01  -7.16833221e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34012519 -0.63051335 -1.2533518  -0.45033827 -0.47182717 -1.01643998
 -0.66696319 -0.39122534  0.1906887   1.20924373  0.        ]",[-2.1060307   0.82947803],[-0.55465114 -0.32083875]
32,-0.13067052926,[-0.8567672  0.1522018],-1.07404,"[[ -2.14444923e+01   3.00313759e+00  -5.50468924e-02  -1.18287659e-01]
 [ -7.29995479e+01  -3.41474011e-03   0.00000000e+00   0.00000000e+00]]","[-1.38603098 -0.63040776 -0.65663291 -0.44848129 -0.47182691 -1.01643908
 -0.73941333 -0.38140372  0.23186854  1.01380512  0.        ]",[-1.87787974  1.1040585 ],[-0.55465114 -0.32083875]
33,-0.112800672145,[-0.50016229 -0.2228739 ],-1.00738,"[[ -2.29240187e+01   3.00244106e+00  -5.50468924e-02  -1.18287659e-01]
 [ -7.49466042e+01  -4.64056174e-02   0.00000000e+00   0.00000000e+00]]","[-1.02962909 -0.63027895  1.33131166 -0.44622503 -0.47182666 -1.01643817
 -0.79441058 -0.38758839  0.05556396  0.94500208  0.        ]",[-1.28778017  1.4666903 ],[-0.55465114 -0.32083875]
34,-0.130616375964,[-0.13581133  1.51789597],-1.13736,"[[ -2.44279336e+01   2.99263319e+00  -5.50468924e-02  -1.18287659e-01]
 [ -7.54432069e+01  -9.31479283e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83995862 -0.62840229  1.09776734 -0.41448145 -0.47182641 -1.01643726
 -0.80843736 -0.51491893 -0.02553211  1.1443012   0.        ]",[-1.57219815  1.48731887],[-0.55465114 -0.32083875]
35,-0.146830011816,[-2.80835673  0.3771677 ],-1.36221,"[[ -2.59272069e+01   3.00717502e+00  -5.50468924e-02  -1.18287659e-01]
 [ -7.44873786e+01   1.49634823e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75583622 -0.63113838 -0.94758515 -0.46156195 -0.47182616 -1.01643636
 -0.78143785 -0.16564015  0.13834921  1.22717567  0.        ]",[-2.01400876  0.87348318],[-0.55465114 -0.32083875]
36,-0.136053813084,[-1.38660758  0.88837503],-1.11606,"[[ -2.74418858e+01   3.01663866e+00  -5.50468924e-02  -1.18287659e-01]
 [ -7.69721932e+01  -1.01607591e-01   0.00000000e+00   0.00000000e+00]]","[-1.13643355 -0.63276889 -0.98678534 -0.49225164 -0.4718259  -1.01643545
 -0.85162494 -0.3955295   0.23739884  1.06503442  0.        ]",[-2.06619143  0.98548603],[-0.55465114 -0.32083875]
37,-0.114371242884,[-0.74319512  1.52946572],-0.916238,"[[ -2.90057659e+01   3.01242296e+00  -5.50468924e-02  -1.18287659e-01]
 [ -7.94076961e+01  -2.39993928e-01   0.00000000e+00   0.00000000e+00]]","[-1.23444084 -0.63205662  1.12788949 -0.47857548 -0.47182565 -1.01643454
 -0.92041904 -0.41543821  0.08882409  0.94206122  0.        ]",[-1.38288832  1.4256283 ],[-0.55465114 -0.32083875]
38,-0.127711607057,[-1.9489476   3.30866455],-1.13352,"[[ -3.06076706e+01   3.00842922e+00  -5.50468924e-02  -1.18287659e-01]
 [ -8.07782091e+01  -1.54784149e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74219302 -0.63136016  1.21074256 -0.46562625 -0.4718254  -1.01643364
 -0.95913066 -0.40317931 -0.02183342  1.1167123   0.        ]",[-1.50622427  1.47058988],[-0.55465114 -0.32083875]
39,-0.147665845921,[-1.53303185  1.07120048],-1.34182,"[[ -3.22469150e+01   3.00611898e+00  -5.50468924e-02  -1.18287659e-01]
 [ -8.31383634e+01  -8.14817636e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71930649 -0.6309475  -0.98530904 -0.45813862 -0.47182514 -1.01643273
 -1.02579624 -0.39263347  0.14849359  1.23015332  0.        ]",[-2.03151727  1.11092472],[-0.55465114 -0.32083875]
40,-0.132134717301,[-0.94170865  1.53277208],-1.0054,"[[ -3.39328937e+01   3.00495855e+00  -5.50468924e-02  -1.18287659e-01]
 [ -8.54518013e+01  -3.90438391e-02   0.00000000e+00   0.00000000e+00]]","[-1.32668104 -0.63073737 -0.75423016 -0.45437835 -0.47182489 -1.01643182
 -1.09114212 -0.38652794  0.23583916  1.02604941  0.        ]",[-1.98636973  1.08111322],[-0.55465114 -0.32083875]
41,-0.11313186163,[-0.96570917  1.01839217],-0.969389,"[[ -3.56623661e+01   3.00441681e+00  -5.50468924e-02  -1.18287659e-01]
 [ -8.74886528e+01  -1.77203386e-02   0.00000000e+00   0.00000000e+00]]","[-0.82816043 -0.63063846  1.46662155 -0.45262299 -0.47182464 -1.01643092
 -1.14867522 -0.38346005  0.03611086  0.95794112  0.        ]",[-1.37562549  1.4432025 ],[-0.55465114 -0.32083875]
42,-0.137198631823,[-1.61431004  0.90805281],-1.27649,"[[ -3.74331245e+01   3.00417496e+00  -5.50468924e-02  -1.18287659e-01]
 [ -8.95802088e+01  -7.76571072e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11971909 -0.63059397  0.5192987  -0.45183924 -0.47182438 -1.01643001
 -1.2077534  -0.38202773  0.01101165  1.19138917  0.        ]",[-1.62293005  1.48999321],[-0.55465114 -0.32083875]
43,-0.145499896656,[-1.74739923  0.10599387],-1.28526,"[[ -3.92466607e+01   3.00397262e+00  -5.50468924e-02  -1.18287659e-01]
 [ -9.17661275e+01  -1.00613773e-02   0.00000000e+00   0.00000000e+00]]","[-0.17728593 -0.63055662 -1.37763655 -0.45118353 -0.47182413 -1.01642911
 -1.26949685 -0.3823578   0.22669753  1.1664936   0.        ]",[-2.22216249  1.07749224],[-0.55465114 -0.32083875]
44,-0.117593012742,[-2.42531341  0.66006346],-0.969023,"[[ -4.11034811e+01   3.00295644e+00  -5.50468924e-02  -1.18287659e-01]
 [ -9.39087704e+01  -6.51373547e-02   0.00000000e+00   0.00000000e+00]]","[-1.53948454 -0.63036978  0.51464308 -0.4478916  -0.47182388 -1.0164282
 -1.33001772 -0.39028112  0.1467624   0.93862711  0.        ]",[-1.64618599  1.32907104],[-0.55465114 -0.32083875]
45,-0.125096259124,[-1.20334203  2.9259058 ],-1.07862,"[[ -4.30027287e+01   3.00239360e+00  -5.50468924e-02  -1.18287659e-01]
 [ -9.60089940e+01  -6.00431782e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55846833 -0.63026553  1.37176021 -0.44606836 -0.47182362 -1.01642729
 -1.3893402  -0.38177374 -0.02858155  1.09529917  0.        ]",[-1.44212043  1.46444559],[-0.55465114 -0.32083875]
46,-0.148123985756,[-1.88980946  2.06996393],-1.31023,"[[ -4.49435637e+01   3.00277386e+00  -5.50468924e-02  -1.18287659e-01]
 [ -9.80676470e+01   2.93053942e-02   0.00000000e+00   0.00000000e+00]]","[ 0.57926923 -0.63033536 -1.10748417 -0.44729974 -0.47182337 -1.01642639
 -1.44748825 -0.37669371  0.16773233  1.22485435  0.        ]",[-2.14171505  1.22708011],[-0.55465114 -0.32083875]
47,-0.124615929372,[-1.77787227  1.01539879],-0.954627,"[[ -4.69251629e+01   3.00331202e+00  -5.50468924e-02  -1.18287659e-01]
 [ -1.00085549e+02   2.23877023e-02   0.00000000e+00   0.00000000e+00]]","[-1.55965884 -0.63043402 -0.17223747 -0.44904265 -0.47182312 -1.01642548
 -1.504485   -0.37768874  0.20229166  0.97241331  0.        ]",[-1.85041308  1.24360907],[-0.55465114 -0.32083875]
48,-0.119638208513,[-1.45209549  1.16842738],-1.10647,"[[ -4.89467193e+01   3.00365671e+00  -5.50468924e-02  -1.18287659e-01]
 [ -1.02063503e+02   1.25122419e-02   0.00000000e+00   0.00000000e+00]]","[ 0.13419937 -0.63049687  1.5793187  -0.45015897 -0.47182287 -1.01642457
 -1.56035312 -0.37910928 -0.02250568  1.04341088  0.        ]",[-1.4079541   1.44022894],[-0.55465114 -0.32083875]
49,-0.147626204277,[-2.45174193  0.59136598],-1.36435,"[[ -5.10074420e+01   3.00383756e+00  -5.50468924e-02  -1.18287659e-01]
 [ -1.04002299e+02   6.17711190e-03   0.00000000e+00   0.00000000e+00]]","[ 0.80608868 -0.63052959 -0.89086092 -0.45074457 -0.47182261 -1.01642367
 -1.61511493 -0.3800205   0.13823019  1.23473671  0.        ]",[-2.07666922  1.33255374],[-0.55465114 -0.32083875]
