timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.132083815309,[ 0.43246971 -0.12069913],-0.413216,"[[ -1.43205444e+01   2.99086772e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.47884351e+01  -1.01321232e+00   0.00000000e+00   0.00000000e+00]]","[-0.36346536 -0.50291053 -1.33884287 -0.36135199 -0.3375117   1.0871244
 -0.25636222 -0.54360546  0.20625385 -0.87622499  0.        ]",[-0.74763155  0.84479755],[-0.10319033 -0.13388345]
27,-0.148392041448,[-1.24474221  2.17400113],-0.510837,"[[ -1.51902367e+01   2.96599753e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.21894571e+01  -1.47228402e+00   0.00000000e+00   0.00000000e+00]]","[-1.31128861 -0.49696107 -0.62154672 -0.2628406  -0.33750945  1.08711024
 -0.13655424 -0.60766275  0.19815778 -1.02745496  0.        ]",[-0.72361904  0.82212323],[-0.10319033 -0.13388345]
28,-0.150647909935,[-1.5299159 -0.201509 ],-0.341646,"[[ -1.60653690e+01   2.97655637e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.53134039e+01   2.51485988e+00   0.00000000e+00   0.00000000e+00]]","[-1.40494536 -0.49959139  0.61928444 -0.30461248 -0.33750721  1.08709609
 -0.28056032 -0.05126479  0.08774787 -1.08834155  0.        ]",[-0.69080579  0.76446515],[-0.10319033 -0.13388345]
29,-0.140665038876,[ 1.33780701  1.04068292],-0.481182,"[[ -1.70023634e+01   3.01406458e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.83758344e+01   6.99898849e-01   0.00000000e+00   0.00000000e+00]]","[-0.48841348 -0.50763397  1.51850504 -0.45356596 -0.33750497  1.08708193
 -0.42173024 -0.30453836 -0.00807819 -1.02795154  0.        ]",[-0.65337622  0.75138402],[-0.10319033 -0.13388345]
30,-0.126494357019,[-2.05306286  1.78034458],-0.348273,"[[ -1.79205472e+01   3.01652499e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.34589166e+01  -1.83376309e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71470491 -0.50808631  1.28196964 -0.46336109 -0.33750272  1.08706777
 -0.1950663  -0.42779595 -0.04453966 -0.91556829  0.        ]",[-0.65373337  0.76999855],[-0.10319033 -0.13388345]
31,-0.115078844512,[ 1.5032519  -1.59460898],-0.289618,"[[ -1.88208184e+01   3.01185910e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.65578662e+01  -2.29814713e-01   0.00000000e+00   0.00000000e+00]]","[ 1.26820722 -0.50720995  0.147573   -0.44477872 -0.33750048  1.08705362
 -0.33792192 -0.43427336  0.00630768 -0.80662658  0.        ]",[-0.70056808  0.81119215],[-0.10319033 -0.13388345]
32,-0.116368104493,[ 0.25005589  1.3754957 ],-0.3375,"[[ -1.97030042e+01   2.96757072e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.16769391e+01  -4.18585664e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79579745 -0.49734477 -1.00149443 -0.26904342 -0.33749823  1.08703946
 -0.11291515 -0.98633083  0.1406268  -0.76628126  0.        ]",[-0.7428863  0.8758114],[-0.10319033 -0.13388345]
33,-0.13539338658,[ 0.23378146  0.31083879],-0.426258,"[[ -2.05183279e+01   2.92439945e+00  -3.73015447e-02   1.25619673e-01]
 [ -3.98615294e+01  -1.44768847e-01   0.00000000e+00   0.00000000e+00]]","[-0.24676069 -0.48499195 -1.35642875 -0.09905018 -0.33749599  1.08702531
 -0.02922583 -0.42239046  0.25369755 -0.8805935   0.        ]",[-0.76257771  0.86268026],[-0.10319033 -0.13388345]
34,-0.149748080266,[-1.75809488  1.09270314],-0.434957,"[[ -2.12983539e+01   2.93386809e+00  -3.73015447e-02   1.25619673e-01]
 [ -3.81467976e+01   1.08755661e+00   0.00000000e+00   0.00000000e+00]]","[-1.17395141 -0.48792706 -0.83274825 -0.13620657 -0.33749375  1.08701116
  0.04982231 -0.25041591  0.22476229 -1.02733143  0.        ]",[-0.72914195  0.82135236],[-0.10319033 -0.13388345]
35,-0.149261489545,[-2.37004627  2.10988459],-0.413609,"[[ -2.20934375e+01   2.99511684e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.13509207e+01   5.02423354e+00   0.00000000e+00   0.00000000e+00]]","[-1.48496178 -0.50380313  0.25539039 -0.378206   -0.3374915   1.086997
 -0.09788675  0.29895468  0.12793822 -1.06303475  0.        ]",[-0.70370644  0.76111525],[-0.10319033 -0.13388345]
36,-0.143552042707,[ 0.11844432  0.24850374],-0.417124,"[[ -2.29519713e+01   3.04302683e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.44919295e+01   1.39134516e-01   0.00000000e+00   0.00000000e+00]]","[-0.90248617 -0.51241674  1.30936659 -0.56907919 -0.33748926  1.08698285
 -0.24268616 -0.38277348  0.05219429 -1.03767044  0.        ]",[-0.67057437  0.76051611],[-0.10319033 -0.13388345]
37,-0.13358948973,[-0.18009992  1.50851316],-0.428209,"[[ -2.38282679e+01   3.03290013e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.31422097e+01  -7.69982406e-01   0.00000000e+00   0.00000000e+00]]","[ 0.25164602 -0.51087103  1.5224434  -0.52863896 -0.33748702  1.0869687
 -0.18046243 -0.50964039 -0.02610644 -0.97177226  0.        ]",[-0.65158558  0.76188403],[-0.10319033 -0.13388345]
38,-0.119750523428,[-0.30741661  1.48990143],-0.353598,"[[ -2.46896971e+01   3.01959258e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.30011755e+01  -5.30748663e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13551512 -0.50861292  0.73504878 -0.47556641 -0.33748477  1.08695455
 -0.17395959 -0.47625077 -0.02701022 -0.85482114  0.        ]",[-0.67539799  0.79185522],[-0.10319033 -0.13388345]
39,-0.114334020277,[-1.41644413  1.78733512],-0.275807,"[[ -2.55533913e+01   3.01156729e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.33670269e+01  -2.86548393e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14843839 -0.50712454 -0.49445433 -0.44360034 -0.33748253  1.08694039
 -0.1908245  -0.44216823  0.05773014 -0.78349129  0.        ]",[-0.72570843  0.83641195],[-0.10319033 -0.13388345]
40,-0.123497399643,[-1.27392285  1.13869071],-0.342772,"[[ -2.64518427e+01   3.00745989e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.64677875e+01  -1.39131764e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23209603 -0.50632455 -1.31720323 -0.42725122 -0.33748028  1.08692624
 -0.33377106 -0.42159243  0.16357393 -0.81953033  0.        ]",[-0.74974     0.84536511],[-0.10319033 -0.13388345]
41,-0.139574197111,[-0.69652142 -0.54766394],-0.378423,"[[ -2.74116936e+01   3.00552209e+00  -3.73015447e-02   1.25619673e-01]
 [ -4.95071717e+01  -6.36494087e-02   0.00000000e+00   0.00000000e+00]]","[-1.00962481 -0.50593658 -1.0103023  -0.41953957 -0.33747804  1.08691209
 -0.47388759 -0.41105551  0.20144007 -0.94659195  0.        ]",[-0.7305876   0.81352311],[-0.10319033 -0.13388345]
42,-0.150473651891,[-2.22012324  0.63548968],-0.392221,"[[ -2.84196734e+01   2.98248821e+00  -3.73015447e-02   1.25619673e-01]
 [ -5.12848527e+01  -2.23257062e+00   0.00000000e+00   0.00000000e+00]]","[-1.4776176  -0.50094729  0.31812348 -0.32807119 -0.3374758   1.08689794
 -0.55583729 -0.7137375   0.1195916  -1.07641244  0.        ]",[-0.70065391  0.79310834],[-0.10319033 -0.13388345]
43,-0.1421039725,[-0.99631517  0.79695646],-0.372644,"[[ -2.94749066e+01   2.96350557e+00  -3.73015447e-02   1.25619673e-01]
 [ -5.42286968e+01   3.25704214e-01   0.00000000e+00   0.00000000e+00]]","[-0.61117097 -0.49625522  1.4747125  -0.2529417  -0.33747355  1.0868838
 -0.69154783 -0.35670856 -0.03540286 -1.0452992   0.        ]",[-0.65261048  0.75327861],[-0.10319033 -0.13388345]
44,-0.123428358408,[-1.49288377  0.85756457],-0.27531,"[[ -3.05882876e+01   3.00159262e+00  -3.73015447e-02   1.25619673e-01]
 [ -5.70999028e+01   2.64055494e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82238333 -0.50512958  1.18692979 -0.40390877 -0.33747131  1.08686965
 -0.82390789 -0.03365181 -0.05123802 -0.89082735  0.        ]",[-0.64895546  0.75259191],[-0.10319033 -0.13388345]
45,-0.115051731921,[-0.77161879  0.7628718 ],-0.237089,"[[ -3.17586714e+01   3.02143263e+00  -3.73015447e-02   1.25619673e-01]
 [ -5.99289959e+01   3.76534913e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18850152 -0.50891376 -0.38828562 -0.48288343 -0.33746907  1.0868555
 -0.95432407 -0.39690764  0.0442672  -0.79441594  0.        ]",[-0.7170049   0.81469154],[-0.10319033 -0.13388345]
46,-0.126958353172,[ 0.98165594  0.46352729],-0.41203,"[[ -3.29760006e+01   3.01683364e+00  -3.73015447e-02   1.25619673e-01]
 [ -6.17976799e+01  -3.36792437e-01   0.00000000e+00   0.00000000e+00]]","[-0.09689605 -0.50808303 -1.36339698 -0.46455451 -0.33746682  1.08684135
 -1.04046141 -0.44916202  0.1749615  -0.8452334   0.        ]",[-0.73948091  0.82602251],[-0.10319033 -0.13388345]
47,-0.144748958835,[-1.00003277 -1.0005718 ],-0.3296,"[[ -3.41606833e+01   3.01039238e+00  -3.73015447e-02   1.25619673e-01]
 [ -5.66876186e+01  -2.75023896e-01   0.00000000e+00   0.00000000e+00]]","[-1.38489648 -0.50686914 -0.46233635 -0.43890273 -0.33746458  1.08682721
 -0.80486904 -0.44053844  0.17752895 -1.00379463  0.        ]",[-0.71310288  0.7925989 ],[-0.10319033 -0.13388345]
48,-0.148330909916,[ 0.49118332  1.77961013],-0.515741,"[[ -3.53229015e+01   2.96519732e+00  -3.73015447e-02   1.25619673e-01]
 [ -5.95246826e+01  -4.23144169e+00   0.00000000e+00   0.00000000e+00]]","[-1.10716603 -0.49667516  1.12301685 -0.25960914 -0.33746234  1.08681306
 -0.93565339 -0.99268884  0.02159212 -1.08611717  0.        ]",[-0.67080319  0.7831583 ],[-0.10319033 -0.13388345]
49,-0.124764524973,[-0.48506294  0.56608612],-0.311132,"[[ -3.64820555e+01   2.92110897e+00  -3.73015447e-02   1.25619673e-01]
 [ -5.64011945e+01  -1.90913604e-01   0.00000000e+00   0.00000000e+00]]","[ 0.36654517 -0.48387896  1.48325809 -0.08608966 -0.33746009  1.08679891
 -0.791646   -0.42878507 -0.10811635 -0.91043948  0.        ]",[-0.64658469  0.76200897],[-0.10319033 -0.13388345]
