timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.136859101034,[-1.6543008   0.67207189],-0.80057,"[[ -3.80828204   3.24952509  -0.11648618   0.04102542]
 [-36.25049698   0.07352416   0.           0.        ]]","[-1.22901018 -0.55481985  1.01530128 -1.2291952  -1.01766167  0.35134356
  0.37555836 -0.37721398  0.75409147 -0.22707075  0.        ]",[-1.80420732  0.33393717],[-0.45077908 -0.26214093]
11,-0.132770847781,[-1.99551293  0.20880336],-0.802721,"[[ -4.56582037   3.18460811  -0.11648618   0.04102542]
 [-39.49245297  -4.52273774   0.           0.        ]]","[-0.34753862 -0.56175906  1.56382616 -1.00146515 -1.01766049  0.35134333
  0.27865006 -1.0213868   0.6864781  -0.34359886  0.        ]",[-1.6552912   0.46396416],[-0.45077908 -0.26214093]
12,-0.116242653523,[-1.14200059  0.87474205],-0.799425,"[[ -5.38755017e+00   3.10063788e+00  -1.16486181e-01   4.10254160e-02]
 [ -4.26699107e+01  -3.75647961e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71473599 -0.56188129  1.25520961 -0.7060909  -1.01765931  0.35134311
  0.18366973 -0.91399346  0.5651219  -0.30912497  0.        ]",[-1.48436832  0.75087875],[-0.45077908 -0.26214093]
13,-0.111198888597,[-2.37625068  1.85329744],-0.727846,"[[ -6.27219636e+00   3.04734604e+00  -1.16486181e-01   4.10254160e-02]
 [ -4.57843374e+01  -1.78565737e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23124487 -0.556777    0.11698588 -0.51902636 -1.01765814  0.35134288
  0.09057354 -0.6377788   0.56576671 -0.18171353  0.        ]",[-1.78146315  0.79766572],[-0.45077908 -0.26214093]
14,-0.1242422745,[-2.43663663  2.07869984],-0.736578,"[[ -7.21851303e+00   3.02276351e+00  -1.16486181e-01   4.10254160e-02]
 [ -4.88371667e+01  -7.97000175e-01   0.00000000e+00   0.00000000e+00]]","[  6.71380764e-01  -5.53070057e-01  -1.08951254e+00  -4.33021620e-01
  -1.01765696e+00   3.51342660e-01  -6.81399330e-04  -4.99216389e-01
   6.75609091e-01  -1.40681638e-01   0.00000000e+00]",[-2.07760787  0.82990795],[-0.45077908 -0.26214093]
15,-0.13828713377,[-2.70240016  1.04765097],-0.852636,"[[ -8.22528044e+00   3.01194580e+00  -1.16486181e-01   4.10254160e-02]
 [ -5.18296070e+01  -3.45065692e-01   0.00000000e+00   0.00000000e+00]]","[-0.64619441 -0.55116883 -1.27743056 -0.39525133 -1.01765579  0.35134244
 -0.09013119 -0.43587665  0.76190766 -0.24027285  0.        ]",[-2.09235811  0.64913923],[-0.45077908 -0.26214093]
16,-0.138516571282,[-2.30428738  0.93616361],-0.818323,"[[ -9.29130255e+00   3.00730901e+00  -1.16486181e-01   4.10254160e-02]
 [ -5.47628326e+01  -1.46165315e-01   0.00000000e+00   0.00000000e+00]]","[-1.51175258 -0.55030329 -0.09608067 -0.37907776 -1.01765461  0.35134221
 -0.17781094 -0.40800011  0.71946342 -0.38023391  0.        ]",[-1.82784641  0.40605938],[-0.45077908 -0.26214093]
17,-0.122796052247,[-2.72762988  0.64109579],-0.722352,"[[ -1.04154067e+01   3.00529184e+00  -1.16486181e-01   4.10254160e-02]
 [ -5.76380029e+01  -6.55828361e-02   0.00000000e+00   0.00000000e+00]]","[-0.90152563 -0.54991708  1.33768391 -0.37204466 -1.01765344  0.35134199
 -0.26375529 -0.39670606  0.58106944 -0.39954285  0.        ]",[-1.56266546  0.35604239],[-0.45077908 -0.26214093]
18,-0.106720236021,[-0.94445675  2.50780277],-0.76703,"[[ -1.15964433e+01   3.00408720e+00  -1.16486181e-01   4.10254160e-02]
 [ -6.04562600e+01  -5.01253063e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63253983 -0.54968355  1.32063528 -0.3678454  -1.01765226  0.35134176
 -0.34799837 -0.3945394   0.50671454 -0.2584003   0.        ]",[-1.32840538  0.74932289],[-0.45077908 -0.26214093]
19,-0.114364181103,[-2.4481      1.69326702],-0.714351,"[[ -1.28310787e+01   3.00369588e+00  -1.16486181e-01   4.10254160e-02]
 [ -6.29988150e+01  -1.73181418e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18334317 -0.54960698 -0.28619928 -0.36648128 -1.01765109  0.35134154
 -0.42400015 -0.38775669  0.60274354 -0.1258813   0.        ]",[-1.82239366  0.90471196],[-0.45077908 -0.26214093]
20,-0.135216691947,[-1.0683317   0.35653284],-0.86939,"[[ -1.41182668e+01   3.00376296e+00  -1.16486181e-01   4.10254160e-02]
 [ -6.57109517e+01   5.50844106e-03   0.00000000e+00   0.00000000e+00]]","[-0.12030279 -0.54961965 -1.37794709 -0.36671484 -1.01764991  0.35134132
 -0.50507103 -0.3867417   0.74982504 -0.19041681  0.        ]",[-2.08374333  0.77990359],[-0.45077908 -0.26214093]
21,-0.139568056364,[-2.45196663  0.64316002],-0.817508,"[[ -1.54591589e+01   3.00318285e+00  -1.16486181e-01   4.10254160e-02]
 [ -6.83693976e+01  -4.28671034e-02   0.00000000e+00   0.00000000e+00]]","[-1.48158399 -0.54950599 -0.26344793 -0.36469284 -1.01764874  0.35134109
 -0.58453692 -0.39352139  0.73084898 -0.37269477  0.        ]",[-1.84213305  0.39665872],[-0.45077908 -0.26214093]
22,-0.119910304014,[-0.81305244  0.46755301],-0.689162,"[[ -1.68526918e+01   3.00270593e+00  -1.16486181e-01   4.10254160e-02]
 [ -7.09752124e+01  -1.13114635e-02   0.00000000e+00   0.00000000e+00]]","[-0.7157181  -0.54941212  1.44746028 -0.36303059 -1.01764756  0.35134087
 -0.66242951 -0.38909854  0.56163781 -0.38890593  0.        ]",[-1.51578951  0.36942285],[-0.45077908 -0.26214093]
23,-0.106025828368,[-1.74533195  0.60672817],-0.727103,"[[ -1.82903970e+01   3.00240048e+00  -1.16486181e-01   4.10254160e-02]
 [ -7.27892641e+01  -1.53958057e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02151378 -0.54935168  0.88527537 -0.36196594 -1.01764639  0.35134064
 -0.71665461 -0.38967071  0.52043918 -0.19917399  0.        ]",[-1.35330021  0.9267906 ],[-0.45077908 -0.26214093]
24,-0.125702385952,[-1.23836655  1.93348147],-0.765692,"[[ -1.97714494e+01   3.00229363e+00  -1.16486181e-01   4.10254160e-02]
 [ -7.53075834e+01   3.89187516e-04   0.00000000e+00   0.00000000e+00]]","[ 0.68620385 -0.54933025 -1.07761235 -0.36159339 -1.01764521  0.35134042
 -0.79193163 -0.38745815  0.68859336 -0.13082767  0.        ]",[-1.957304    0.97814286],[-0.45077908 -0.26214093]
25,-0.141155711934,[-2.93040393  1.49420565],-0.82835,"[[ -2.13023680e+01   3.00274783e+00  -1.16486181e-01   4.10254160e-02]
 [ -7.77760508e+01   3.11861032e-02   0.00000000e+00   0.00000000e+00]]","[-1.2099274  -0.54941912 -0.83927764 -0.36317589 -1.01764404  0.3513402
 -0.86571836 -0.38314164  0.76210262 -0.31878991  0.        ]",[-1.96016908  0.45287192],[-0.45077908 -0.26214093]
26,-0.124413619753,[-0.82513795  0.47769968],-0.697963,"[[ -2.28821657e+01   3.00330724e+00  -1.16486181e-01   4.10254160e-02]
 [ -8.01956538e+01   2.29068484e-02   0.00000000e+00   0.00000000e+00]]","[-1.01236811 -0.54952828  1.25092794 -0.36512518 -1.01764286  0.35133997
 -0.9380443  -0.38430175  0.59165537 -0.40614818  0.        ]",[-1.57622766  0.32863253],[-0.45077908 -0.26214093]
27,-0.105927161141,[-1.7263167   0.23467863],-0.712991,"[[ -2.45029285e+01   3.00310367e+00  -1.16486181e-01   4.10254160e-02]
 [ -8.18750258e+01  -2.56331184e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9670087  -0.54948806  0.9718229  -0.36441551 -1.01764168  0.35133975
 -0.9882431  -0.3911045   0.51667622 -0.20920888  0.        ]",[-1.34008133  0.88517904],[-0.45077908 -0.26214093]
28,-0.12756922265,[-3.72406861  1.65177045],-0.746143,"[[ -2.61638914e+01   3.00234053e+00  -1.16486181e-01   4.10254160e-02]
 [ -8.42134773e+01  -3.97906157e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56155301 -0.54933786 -1.16803984 -0.36175588 -1.01764051  0.35133952
 -1.05814298 -0.39308845  0.70159212 -0.13785874  0.        ]",[-1.96267569  0.95756322],[-0.45077908 -0.26214093]
29,-0.140492427651,[-0.6881023 -0.5593381],-0.822849,"[[ -2.78711589e+01   3.00248757e+00  -1.16486181e-01   4.10254160e-02]
 [ -8.65056367e+01   3.02495434e-02   0.00000000e+00   0.00000000e+00]]","[-1.41354325 -0.54936638 -0.4795162  -0.36226803 -1.01763933  0.3513393
 -1.12665892 -0.38327188  0.74430871 -0.35613582  0.        ]",[-1.90078974  0.37094951],[-0.45077908 -0.26214093]
30,-0.114576189003,[-1.47420325 -0.60642156],-0.624793,"[[ -2.96114245e+01   2.98081820e+00  -1.16486181e-01   4.10254160e-02]
 [ -8.75175001e+01  -2.18992430e+00   0.00000000e+00   0.00000000e+00]]","[-0.46538213 -0.54477612  1.53947363 -0.28687757 -1.01763816  0.35133908
 -1.15690407 -0.69443497  0.52439815 -0.37205773  0.        ]",[-1.44602132  0.46490759],[-0.45077908 -0.26214093]
31,-0.109779193151,[-1.90385525  0.64629322],-0.680576,"[[ -3.13841129e+01   2.91330148e+00  -1.16486181e-01   4.10254160e-02]
 [ -8.97438303e+01  -4.55430135e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23063417 -0.5262723   0.14777562 -0.05383395 -1.01763698  0.35133885
 -1.22345193 -1.02580804  0.57840346 -0.06120526  0.        ]",[-1.53972721  1.15584421],[-0.45077908 -0.26214093]
32,-0.154628935058,[-1.80533656  1.60127684],-0.916784,"[[ -3.32008805e+01   2.84870553e+00  -1.16486181e-01   4.10254160e-02]
 [ -9.19257211e+01  -1.91453998e+00   0.00000000e+00   0.00000000e+00]]","[-0.43912518 -0.50267623 -1.34442618  0.16574579 -1.01763581  0.35133863
 -1.28867118 -0.65583735  0.87886995 -0.28092729  0.        ]",[-1.90686548  0.97309709],[-0.45077908 -0.26214093]
33,-0.127700980257,[-1.80702302  0.83897778],-0.709418,"[[ -3.50608580e+01   2.85041219e+00  -1.16486181e-01   4.10254160e-02]
 [ -9.40650542e+01   2.07184620e+00   0.00000000e+00   0.00000000e+00]]","[-1.35314115 -0.5033726   0.81410762  0.15999479 -1.01763463  0.35133841
 -1.35261804 -0.09713361  0.55895717 -0.52151634  0.        ]",[-1.59001577  0.29301751],[-0.45077908 -0.26214093]
34,-0.0992584649251,[-1.27499185  1.90387249],-0.709554,"[[ -3.69632056e+01   2.92466278e+00  -1.16486181e-01   4.10254160e-02]
 [ -9.61627979e+01   5.34271040e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87482316 -0.52982796  1.09348837 -0.09282435 -1.01763346  0.35133818
 -1.41532143  0.3612876   0.47754464 -0.16252229  0.        ]",[-1.29012847  0.80993533],[-0.45077908 -0.26214093]
35,-0.12903130638,[-2.09300155  1.12285566],-0.819645,"[[ -3.89070944e+01   3.04327322e+00  -1.16486181e-01   4.10254160e-02]
 [ -9.82192735e+01   2.82670465e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34260673 -0.55621313 -1.28193536 -0.50476006 -1.01763228  0.35133796
 -1.47679095  0.00866166  0.70945453 -0.15547399  0.        ]",[-2.05507112  0.82677948],[-0.45077908 -0.26214093]
36,-0.135535095651,[-0.727273    0.33017683],-0.757752,"[[ -4.08916990e+01   3.05357533e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.00234373e+02  -7.15381016e-01   0.00000000e+00   0.00000000e+00]]","[-1.52221238 -0.55757177  0.17611898 -0.54085208 -1.01763111  0.35133773
 -1.53702336 -0.48777247  0.70600856 -0.35134612  0.        ]",[-1.85784638  0.24832535],[-0.45077908 -0.26214093]
37,-0.110724788744,[-0.80674645  0.9882246 ],-0.702283,"[[ -4.29053678e+01   3.03447410e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.01129504e+02  -9.58652472e-01   0.00000000e+00   0.00000000e+00]]","[ 0.50672681 -0.55493292  1.40295294 -0.47396135 -1.01762993  0.35133751
 -1.56377753 -0.52186737  0.52725207 -0.29051725  0.        ]",[-1.35187018  0.66923141],[-0.45077908 -0.26214093]
38,-0.124867532701,[-1.25767434  0.54723944],-0.792006,"[[ -4.49399180e+01   3.01935273e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.02321550e+02  -5.60821950e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6464675  -0.55247897 -1.10878499 -0.42110382 -1.01762876  0.35133729
 -1.59940685 -0.4661098   0.68046865 -0.14024084  0.        ]",[-1.91118443  0.9642126 ],[-0.45077908 -0.26214093]
39,-0.138248964601,[-3.49053553  1.35009605],-0.767853,"[[ -4.70057496e+01   3.01068917e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.04255177e+02  -3.15470875e-01   0.00000000e+00   0.00000000e+00]]","[-1.51439993 -0.55092779 -0.07358352 -0.3908632  -1.01762758  0.35133706
 -1.65720316 -0.43172274  0.71794314 -0.37847237  0.        ]",[-1.88390326  0.26507086],[-0.45077908 -0.26214093]
40,-0.108329824409,[-0.66865983  0.15645986],-0.650966,"[[ -4.91098700e+01   3.00660126e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.06150552e+02  -1.23182342e-01   0.00000000e+00   0.00000000e+00]]","[ 0.40935914 -0.55015901  1.45402886 -0.37660587 -1.01762641  0.35133684
 -1.71385566 -0.40477258  0.5091188  -0.28683803  0.        ]",[-1.34070992  0.62890661],[-0.45077908 -0.26214093]
41,-0.126421767301,[-0.69527044  0.40862845],-0.813237,"[[ -5.12383593e+01   3.00411205e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.06696550e+02  -1.09803604e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62918769 -0.54967922 -1.12162793 -0.36792805 -1.01762523  0.35133661
 -1.73017263 -0.40289724  0.69339396 -0.1346527   0.        ]",[-1.92077768  0.97160918],[-0.45077908 -0.26214093]
42,-0.137751725213,[-2.16088039  0.6440537 ],-0.780875,"[[ -5.33787171e+01   3.00264837e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.07337102e+02  -4.56970479e-02   0.00000000e+00   0.00000000e+00]]","[-1.52344853 -0.54939287  0.05879851 -0.36282668 -1.01762406  0.35133639
 -1.74931587 -0.39391222  0.70805051 -0.39343839  0.        ]",[-1.8718729   0.24382818],[-0.45077908 -0.26214093]
43,-0.106732953467,[-3.5721825   1.35325151],-0.75211,"[[ -5.55438642e+01   3.00229229e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.09171494e+02  -1.53294394e-03   0.00000000e+00   0.00000000e+00]]","[ 0.5924459  -0.54932244  1.34904479 -0.36158562 -1.01762288  0.35133617
 -1.80414475 -0.38772221  0.50534033 -0.26242972  0.        ]",[-1.34519005  0.68186074],[-0.45077908 -0.26214093]
44,-0.130251769162,[-1.57770758  0.86473297],-0.825982,"[[ -5.77453348e+01   3.00273176e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.10969577e+02   3.11386652e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35715102 -0.54940843 -1.27590781 -0.3631168  -1.01762171  0.35133594
 -1.8578879  -0.38314291  0.71958189 -0.15145551  0.        ]",[-1.96655428  0.9176935 ],[-0.45077908 -0.26214093]
45,-0.133956989999,[-2.59476218  1.46496941],-0.752152,"[[ -5.99824100e+01   3.00315063e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.12732067e+02   1.32198519e-02   0.00000000e+00   0.00000000e+00]]","[-1.46562619 -0.54949011  0.52668519 -0.36457632 -1.01762053  0.35133572
 -1.91056668 -0.38565405  0.66929826 -0.41135196  0.        ]",[-1.79396439  0.22523212],[-0.45077908 -0.26214093]
46,-0.106055305407,[-0.31238915  1.01477858],-0.708394,"[[ -6.22543849e+01   3.00347050e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.14459664e+02   1.54257336e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00794177 -0.54955223  0.90809394 -0.36569084 -1.01761935  0.35133549
 -1.96220202 -0.38534464  0.51969222 -0.20246932  0.        ]",[-1.42060494  0.80807936],[-0.45077908 -0.26214093]
47,-0.13695843547,[-2.00293998  0.54144187],-0.864822,"[[ -6.45332533e+01   3.00372172e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.13430610e+02   9.57132017e-03   0.00000000e+00   0.00000000e+00]]","[-0.32575219 -0.54960082 -1.3656166  -0.36656619 -1.01761818  0.35133527
 -1.93143677 -0.3861649   0.75890708 -0.20994427  0.        ]",[-2.04788518  0.71688181],[-0.45077908 -0.26214093]
48,-0.125209765355,[-1.04956187 -1.12989197],-0.616367,"[[ -6.68190603e+01   3.00337707e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.15144376e+02  -2.86488473e-02   0.00000000e+00   0.00000000e+00]]","[-1.06010179 -0.54953317  1.20754192 -0.36536476 -1.017617    0.35133505
 -1.98265835 -0.39152135  0.59736755 -0.40829961  0.        ]",[-1.61759698  0.28541535],[-0.45077908 -0.26214093]
49,-0.110768300226,[-1.08612589  1.60642497],-0.711041,"[[ -6.91388019e+01   2.96299704e+00  -1.16486181e-01   4.10254160e-02]
 [ -1.16824059e+02  -3.99656497e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23094565 -0.54050114  0.06558959 -0.22506792 -1.01761583  0.35133482
 -2.0328607  -0.94763967  0.57952126 -0.10247655  0.        ]",[-1.60008657  1.07728529],[-0.45077908 -0.26214093]
