timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0440912924241,[-0.85440467  0.19270556],-0.728529,"[[-0.80580596  1.15135529  0.13074418 -0.04827724]
 [-2.71533727 -0.03538966  0.          0.        ]]","[ 0.75280029  1.26760826 -0.95373288  2.27218459  1.13431842 -0.41533499
  1.37527353 -0.39711498  0.01088125  0.19341642  0.        ]",[ 0.32376531  0.26134038],[-0.55390042 -0.31430683]
11,-0.0381006499872,[ 1.19445932  0.36902678],-0.642058,"[[-0.89349627  1.15831838  0.13074418 -0.04827724]
 [-6.04261779  0.72912718  0.          0.        ]]","[ 0.66204304  1.25906611 -1.04049163  2.28217825  1.13431714 -0.41533475
  1.27990602 -0.2866688  -0.02053766  0.06700473  0.        ]",[ 0.57833517  0.37568176],[-0.55390042 -0.31430683]
12,-0.0347942212637,[ 0.76785525  0.40069379],-0.651753,"[[-0.97345229  1.18740528  0.13074418 -0.04827724]
 [-1.96654622  2.1747748   0.          0.        ]]","[ 0.57348561  1.22311112 -1.11178991  2.32223384  1.13431586 -0.41533451
  1.39673149 -0.07782299 -0.06146029 -0.02342279  0.        ]",[ 0.58215404  0.04738295],[-0.55390042 -0.31430683]
13,-0.0315745598326,[ 0.15707629  0.21347539],-0.663467,"[[-0.98191153  1.24637972  0.13074418 -0.04827724]
 [ 1.11040886  3.71753755  0.          0.        ]]","[ 0.56381607  1.14894322 -1.1188763   2.39486207  1.13431458 -0.41533427
  1.48492014  0.14505257 -0.07765108  0.02025723  0.        ]",[ 0.3884494  -0.44369006],[-0.55390042 -0.31430683]
14,-0.0303051850704,[ 1.00430345 -1.49461205],-0.644776,"[[-0.95368816  1.32847144  0.13074418 -0.04827724]
 [ 1.70994695  4.48906488  0.          0.        ]]","[ 0.59585844  1.0432861  -1.0948832   2.47641282  1.1343133  -0.41533403
  1.50210154  0.2565114  -0.08957527  0.13657351  0.        ]",[ 0.15099007 -0.83235419],[-0.55390042 -0.31430683]
15,-0.0379337880382,[-0.23206443 -0.2379842 ],-0.650581,"[[-0.88011462  1.37762415  0.13074418 -0.04827724]
 [ 5.63431873  0.43969035  0.          0.        ]]","[ 0.67633828  0.97893977 -1.02781191  2.51414273  1.13431202 -0.41533379
  1.614578   -0.32848296 -0.08847097  0.2846869   0.        ]",[-0.0732284  -0.50302446],[-0.55390042 -0.31430683]
16,-0.0509296859488,[-0.00688055 -0.56412562],-0.657492,"[[-0.77775868  1.37687703  0.13074418 -0.04827724]
 [ 4.60469733 -0.5112267   0.          0.        ]]","[ 0.78030935  0.97992192 -0.92418894  2.51362289  1.13431074 -0.41533355
  1.58506453 -0.46585736 -0.0746667   0.43055398  0.        ]",[-0.25910902 -0.47281241],[-0.55390042 -0.31430683]
17,-0.0620148185953,[-0.00988549  0.62889127],-0.623246,"[[-0.68684766  1.34434192  0.13074418 -0.04827724]
 [ 4.48678949 -2.73487233  0.          0.        ]]","[ 0.86406569  1.02258478 -0.82288381  2.4894871   1.13430946 -0.41533331
  1.58168236 -0.78709686 -0.05619374  0.53654338  0.        ]",[-0.36593956 -0.1704334 ],[-0.55390042 -0.31430683]
18,-0.0730392522025,[-0.25937794 -0.86500198],-0.730846,"[[-0.59840131  1.31517167  0.13074418 -0.04827724]
 [ 4.35828359 -0.19063103  0.          0.        ]]","[ 0.93710808  1.06056555 -0.71678349  2.4647291   1.13430818 -0.41533307
  1.57799645 -0.41954139 -0.04684585  0.64398748  0.        ]",[-0.6185329  -0.71911418],[-0.55390042 -0.31430683]
19,-0.0820794563045,[-0.67901058 -0.40814153],-0.734626,"[[-0.52239148  1.27703413  0.13074418 -0.04827724]
 [ 3.2464018  -3.61171418  0.          0.        ]]","[ 0.9927853   1.1097822  -0.62029526  2.42795342  1.13430691 -0.41533283
  1.5461255  -0.91376943 -0.03688255  0.72847724  0.        ]",[-0.64498961 -0.16232431],[-0.55390042 -0.31430683]
20,-0.0838872524293,[ 0.24297869  0.27138951],-0.684587,"[[-0.48506253  1.18930909  0.13074418 -0.04827724]
 [ 0.49569685 -5.15563178  0.          0.        ]]","[ 1.01762077  1.22073357 -0.57129201  2.32469389  1.13430563 -0.41533259
  1.46728352 -1.13681117  0.00722643  0.7208248   0.        ]",[-0.51080585  0.29527581],[-0.55390042 -0.31430683]
21,-0.0831825684353,[-0.3335724   0.15240736],-0.730862,"[[-0.46560299  1.09799978  0.13074418 -0.04827724]
 [ 1.4470681  -3.97922306  0.          0.        ]]","[ 1.02989532  1.33212803 -0.545356    2.19028397  1.13430435 -0.41533235
  1.49454897 -0.96685965  0.05367728  0.68113845  0.        ]",[-0.47669029  0.2222302 ],[-0.55390042 -0.31430683]
22,-0.0826719550188,[ 0.25007742  0.99944213],-0.691927,"[[-0.45019317  1.02526425  0.13074418 -0.04827724]
 [ 0.09841495 -3.29660168  0.          0.        ]]","[ 1.0392845   1.4172657  -0.52463617  2.06428738  1.13430307 -0.41533211
  1.45589218 -0.86824359  0.08786713  0.64738515  0.        ]",[-0.39457345  0.27865613],[-0.55390042 -0.31430683]
23,-0.0833469388032,[-1.24203839  1.86196987],-0.758604,"[[-0.43832815  0.99968987  0.13074418 -0.04827724]
 [ 1.08479613  0.72575774  0.          0.        ]]","[ 1.04631287  1.4463476  -0.50857676  2.01612813  1.13430179 -0.41533187
  1.48416108 -0.28715077  0.09847978  0.64558609  0.        ]",[-0.51842093 -0.37961221],[-0.55390042 -0.31430683]
24,-0.0828261016857,[-0.91112088 -1.34833433],-0.875163,"[[-0.45655741  1.05380013  0.13074418 -0.04827724]
 [-2.89447784  4.67210077  0.          0.        ]]","[ 1.0354398   1.38427327 -0.53321172  2.11565986  1.13430051 -0.41533163
  1.37010691  0.28296024  0.07480867  0.6603341   0.        ]",[-0.56663471 -0.9870218 ],[-0.55390042 -0.31430683]
25,-0.0722753132773,[-0.43126006  1.16473128],-0.727789,"[[-0.55003291  1.10659535  0.13074418 -0.04827724]
 [-6.44128374  0.62089181  0.          0.        ]]","[ 0.97331353  1.32183636 -0.65591129  2.20405636  1.13429923 -0.41533139
  1.2684483  -0.30230055  0.05821197  0.55451393  0.        ]",[-0.18236175 -0.09943986],[-0.55390042 -0.31430683]
26,-0.0556514930159,[ 1.38790009  0.45683741],-0.676236,"[[-0.69471256  1.15862001  0.13074418 -0.04827724]
 [-8.02144401  4.56839874  0.          0.        ]]","[ 0.85714938  1.2586736  -0.83196735  2.28249916  1.13429795 -0.41533115
  1.22315696  0.26797913  0.030532    0.37147984  0.        ]",[ 0.02718914 -0.56034362],[-0.55390042 -0.31430683]
27,-0.0438146981301,[ 0.29850254 -0.60846959],-0.703084,"[[-0.81385375  1.26721746  0.13074418 -0.04827724]
 [-3.90631465  6.28567395  0.          0.        ]]","[ 0.74475402  1.12234884 -0.96204126  2.41763223  1.13429667 -0.41533091
  1.34110105  0.51606649 -0.030789    0.28528063  0.        ]",[  1.47961080e-04  -1.03800285e+00],[-0.55390042 -0.31430683]
28,-0.0378392841868,[ 0.23662464  1.79152005],-0.624573,"[[-0.87934761  1.36750578  0.13074418 -0.04827724]
 [-2.64726342  3.75161387  0.          0.        ]]","[ 0.67714176  0.99222311 -1.02707305  2.50696033  1.1342954  -0.41533067
  1.37718542  0.14998105 -0.08408671  0.27708878  0.        ]",[ 0.04263064 -0.75212133],[-0.55390042 -0.31430683]
29,-0.0353418073339,[ 0.45674448 -0.68996517],-0.65796,"[[-0.92238019  1.48151837  0.13074418 -0.04827724]
 [-1.659231    7.63670517  0.          0.        ]]","[ 0.63064664  0.84105962 -1.06712268  2.56598723  1.13429412 -0.41533043
  1.40550186  0.71124415 -0.1424681   0.31332227  0.        ]",[-0.19560024 -1.66479242],[-0.55390042 -0.31430683]
30,-0.0387872927987,[-0.19621249 -0.44524259],-0.65446,"[[-0.93709288  1.6053213   0.13074418 -0.04827724]
 [ 0.18182468  4.7532091   0.          0.        ]]","[ 0.61439185  0.67522209 -1.08031091  2.57801487  1.13429284 -0.41533019
  1.45826704  0.29467673 -0.20737622  0.39249056  0.        ]",[-0.32218218 -1.47308791],[-0.55390042 -0.31430683]
31,-0.0426886184416,[-0.45627879 -1.02343822],-0.661483,"[[-0.94128019  1.68175402  0.13074418 -0.04827724]
 [-0.59798202  2.89624876  0.          0.        ]]","[ 0.6097329   0.57303028 -1.08401583  2.55826637  1.13429156 -0.41532995
  1.43591445  0.02640888 -0.25137388  0.44399864  0.        ]",[-0.36213753 -1.26995218],[-0.55390042 -0.31430683]
32,-0.0396962704168,[-0.92061616 -0.25972784],-0.644846,"[[-0.97123401  1.69937839  0.13074418 -0.04827724]
 [-2.39143147 -1.12043112  0.          0.        ]]","[ 0.57599772  0.5495673  -1.10990265  2.55077233  1.13429028 -0.41532971
  1.38450956 -0.55386516 -0.26372519  0.41976797  0.        ]",[-0.17323288 -0.47457099],[-0.55390042 -0.31430683]
33,-0.0259285296049,[ 1.35785151 -0.00480387],-0.550761,"[[-1.05514327  1.66687858  0.13074418 -0.04827724]
 [-5.98748891 -2.12621761  0.          0.        ]]","[ 0.47788011  0.59286882 -1.17643925  2.56371076  1.134289   -0.41532947
  1.28143964 -0.69916683 -0.2570635   0.29144712  0.        ]",[ 0.17340347  0.04264021],[-0.55390042 -0.31430683]
34,-0.01279720799,[ 0.53469177  0.83557623],-0.562569,"[[-1.13399409  1.62457846  0.13074418 -0.04827724]
 [-1.91119775 -2.10384891  0.          0.        ]]","[ 0.38130518  0.64942455 -1.23060892  2.57495543  1.13428772 -0.41532923
  1.39827001 -0.69593479 -0.257321    0.1587411   0.        ]",[ 0.3000111   0.09246123],[-0.55390042 -0.31430683]
35,-0.0104853357858,[ 0.75152387 -1.94351338],-0.58598,"[[-1.15061201  1.61611146  0.13074418 -0.04827724]
 [ 0.242225    1.24598722  0.          0.        ]]","[ 0.36046879  0.66076339 -1.24095748  2.57643622  1.13428644 -0.41532899
  1.45998795 -0.21199625 -0.25925642  0.13089025  0.        ]",[ 0.20532811 -0.53764188],[-0.55390042 -0.31430683]
36,-0.0143147888863,[-0.03051527 -0.6372825 ],-0.604064,"[[-1.11596725  1.60105096  0.13074418 -0.04827724]
 [ 3.21234499 -2.73876425  0.          0.        ]]","[ 0.40372525  0.68094269 -1.21895421  2.57844857  1.13428516 -0.41532875
  1.54511322 -0.7876582  -0.24199742  0.1609141   0.        ]",[ 0.19907695  0.03285825],[-0.55390042 -0.31430683]
37,-0.0201319568595,[ 0.38419507 -0.97875969],-0.595251,"[[-1.05356602  1.52150173  0.13074418 -0.04827724]
 [ 3.02840172 -5.20792855  0.          0.        ]]","[ 0.47976994  0.78757552 -1.17526587  2.57574798  1.13428389 -0.41532851
  1.53983859 -1.14436816 -0.19077536  0.17190605  0.        ]",[ 0.27874705  0.54655832],[-0.55390042 -0.31430683]
38,-0.0276302538226,[-0.00615259  1.40381182],-0.547543,"[[-0.97833721  1.37949031  0.13074418 -0.04827724]
 [ 4.48961758 -8.98065458  0.          0.        ]]","[ 0.56789311  0.97646061 -1.11587121  2.51521573  1.13428261 -0.41532827
  1.58171632 -1.68939701 -0.11466028  0.14795926  0.        ]",[ 0.41668481  1.33034039],[-0.55390042 -0.31430683]
39,-0.0364881266092,[ 0.27813949  0.43002265],-0.616112,"[[-0.88969009  1.24138838  0.13074418 -0.04827724]
 [ 4.37544574 -4.84332478  0.          0.        ]]","[ 0.66610946  1.15525515 -1.03688284  2.38895253  1.13428133 -0.41532803
  1.57844129 -1.09169134 -0.04142085  0.14980685  0.        ]",[ 0.33774188  0.78119719],[-0.55390042 -0.31430683]
40,-0.0453141945879,[ 0.51399729  0.33021546],-0.635086,"[[-0.79201248  1.1625644   0.13074418 -0.04827724]
 [ 5.38892815 -3.04507454  0.          0.        ]]","[ 0.76640914  1.25381442 -0.93928463  2.287971    1.13428005 -0.41532779
  1.60748621 -0.83190421  0.01108733  0.22475005  0.        ]",[ 0.15985966  0.44593   ],[-0.55390042 -0.31430683]
41,-0.0582695454079,[ 0.30045878  0.48328627],-0.658802,"[[-0.66490217  1.11538002  0.13074418 -0.04827724]
 [ 7.31568043 -1.67793676  0.          0.        ]]","[ 0.88297657  1.31126833 -0.7971996   2.21778278  1.13427877 -0.41532755
  1.66270638 -0.6343985   0.05080055  0.38026825  0.        ]",[-0.16396174  0.01716626],[-0.55390042 -0.31430683]
42,-0.0776066292582,[-0.7286214  -1.53787916],-0.802439,"[[-0.5081183   1.1013494   0.13074418 -0.04827724]
 [ 8.35924786  0.26837861  0.          0.        ]]","[ 1.00246837  1.32810386 -0.6016577   2.1955295   1.13427749 -0.41532731
  1.69261314 -0.35322134  0.05760419  0.61656446  0.        ]",[-0.63852203 -0.63390517],[-0.55390042 -0.31430683]
43,-0.0948564022899,[-0.64050033  0.25002094],-0.777707,"[[-0.37150852  1.06694201  0.13074418 -0.04827724]
 [ 5.31186788 -3.69587771  0.          0.        ]]","[ 1.08258343  1.36888    -0.41651194  2.13833523  1.13427621 -0.41532707
  1.60526855 -0.92592216  0.05005935  0.80581013  0.        ]",[-0.7991454 -0.1096611],[-0.55390042 -0.31430683]
44,-0.103363294344,[-1.23261694 -0.73787477],-0.905383,"[[-0.29175651  1.00369809  0.13074418 -0.04827724]
 [ 2.6721454  -2.6320441   0.          0.        ]]","[ 1.11836663  1.4417982  -0.30350736  2.02365503  1.13427493 -0.41532683
  1.5296083  -0.77223337  0.06147486  0.8849205   0.        ]",[-0.89807749 -0.23431015],[-0.55390042 -0.31430683]
45,-0.101909482002,[-0.25785043  0.51186467],-0.797594,"[[-0.27853356  0.92227753  0.13074418 -0.04827724]
 [-1.33644614 -5.50044236  0.          0.        ]]","[ 1.12349269  1.53139318 -0.28448649  1.85843889  1.13427366 -0.41532659
  1.41471507 -1.18661912  0.10219656  0.8443872   0.        ]",[-0.66983628  0.47037542],[-0.55390042 -0.31430683]
46,-0.0934745029793,[-0.7509056   0.09005883],-0.847451,"[[-0.31523837  0.83369955  0.13074418 -0.04827724]
 [-2.33073366 -3.36447514  0.          0.        ]]","[ 1.10869051  1.62275068 -0.3370969   1.65742531  1.13427238 -0.41532635
  1.38621559 -0.87804293  0.15426634  0.71114336  0.        ]",[-0.46248734  0.4472577 ],[-0.55390042 -0.31430683]
47,-0.0816737242288,[ 0.03785655  0.79789484],-0.774786,"[[-0.39119867  0.77066528  0.13074418 -0.04827724]
 [-5.25554136 -2.94037511  0.          0.        ]]","[ 1.07247694  1.68349779 -0.44390611  1.50171366  1.1342711  -0.41532611
  1.30238537 -0.81677406  0.18639474  0.52592741  0.        ]",[-0.08495808  0.78849316],[-0.55390042 -0.31430683]
48,-0.0698023779892,[ 0.35541262  1.22806488],-0.7579,"[[-0.49377361  0.74413885  0.13074418 -0.04827724]
 [-5.00281495  0.27701144  0.          0.        ]]","[ 1.01195783  1.70793079 -0.58279634  1.43320802  1.13426982 -0.41532587
  1.30962706 -0.3519696   0.18644007  0.32407035  0.        ]",[ 0.13272765  0.56197011],[-0.55390042 -0.31430683]
49,-0.0627680254188,[ 0.07929075  0.61576546],-0.796286,"[[-0.57874222  0.7893463   0.13074418 -0.04827724]
 [-3.49904582  4.23056675  0.          0.        ]]","[ 0.95213182  1.66587513 -0.69225204  1.54890928  1.13426854 -0.41532563
  1.35272496  0.21918646  0.15962767  0.22154851  0.        ]",[ 0.15461181 -0.07398617],[-0.55390042 -0.31430683]
