timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0461298215416,[-2.63461474 -1.24022836],0.101456,"[[ -3.76709626   2.75167728  -0.06762109  -0.04687756]
 [-35.74523223  30.26233325   0.           0.        ]]","[-1.23358191 -0.37903035  0.96390131  0.64696755 -0.58317262 -0.4143337
  0.498605    3.75775549  0.11846137  0.20331113  0.        ]",[-1.78943801  0.36893862],[-0.23833543 -0.18465233]
11,-0.0852160066167,[-1.66988377  0.58714268],-0.0351304,"[[ -4.51464438   3.18045193  -0.06762109  -0.04687756]
 [-38.99865154   6.4468263    0.           0.        ]]","[-0.38529726 -0.49133367  1.54387124 -1.11530509 -0.58317146 -0.41433298
  0.38232601  0.48752027  0.35341552  0.42992106  0.        ]",[-1.59015608  0.68198287],[-0.23833543 -0.18465233]
12,-0.0750722599662,[-0.80666468  2.03571636],-0.0981071,"[[ -5.32660193   3.18047335  -0.06762109  -0.04687756]
 [-42.18636007  -3.25359382   0.           0.        ]]","[ 0.68197886 -0.4913315   1.30411963 -1.11539141 -0.5831703  -0.41433226
  0.26839563 -0.84449554  0.27780802  0.40814982  0.        ]",[-1.46395612  0.9209314 ],[-0.23833543 -0.18465233]
13,-0.0757150362782,[-1.75930594  1.00235525],-0.0777561,"[[ -6.19399507   3.10982966  -0.06762109  -0.04687756]
 [-44.54505192  -3.23854242   0.           0.        ]]","[ 1.26163529 -0.4917105   0.23499147 -0.81830364 -0.58316914 -0.41433154
  0.18409466 -0.8424266   0.21454913  0.52198738  0.        ]",[-1.55413222  1.00736022],[-0.23833543 -0.18465233]
14,-0.0907495215599,[-1.88784015  0.88736817],-0.0540064,"[[ -7.11577217e+00   3.05802933e+00  -6.76210910e-02  -4.68775612e-02]
 [ -4.76223980e+01  -1.94411036e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81545447 -0.48719803 -0.98183053 -0.60080038 -0.58316797 -0.41433082
  0.07410869 -0.66467945  0.29320764  0.6140307   0.        ]",[-1.67424107  1.01524639],[-0.23833543 -0.18465233]
15,-0.0974605629063,[-1.69750184  1.89980391],-0.0891257,"[[ -8.09848498e+00   3.02933302e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.06388369e+01  -1.00124796e+00   0.00000000e+00   0.00000000e+00]]","[-0.4483052  -0.48295742 -1.32038345 -0.48067594 -0.58316681 -0.41433009
 -0.03370043 -0.5352086   0.39710138  0.55230433  0.        ]",[-1.67836356  0.96974242],[-0.23833543 -0.18465233]
16,-0.0880151865207,[-0.18929125  1.87991777],-0.0119621,"[[ -9.14092781e+00   3.01527622e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.35955988e+01  -4.65752971e-01   0.00000000e+00   0.00000000e+00]]","[-1.4398051  -0.4804282  -0.30697764 -0.42196842 -0.58316565 -0.41432937
 -0.13937666 -0.4616758   0.3853072   0.40915107  0.        ]",[-1.53869963  0.87563622],[-0.23833543 -0.18465233]
17,-0.0705100234458,[-0.68901902  0.75607672],0.0178821,"[[ -1.02097136e+01   3.00887176e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.32840246e+01  -2.07369729e-01   0.00000000e+00   0.00000000e+00]]","[-1.0910041  -0.4791771   1.1419579  -0.39525417 -0.58316449 -0.41432865
 -0.1282406  -0.42619489  0.2616809   0.35864842  0.        ]",[-1.33552814  0.86762881],[-0.23833543 -0.18465233]
18,-0.0662840027364,[-0.33224898  0.40354693],-0.0442055,"[[ -1.12921816e+01   3.00580066e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.49572024e+01  -1.07503631e-01   0.00000000e+00   0.00000000e+00]]","[ 0.28969558 -0.47855491  1.50836329 -0.38245169 -0.58316333 -0.41432793
 -0.18804086 -0.41248094  0.16478573  0.46466118  0.        ]",[-1.26654148  0.91419721],[-0.23833543 -0.18465233]
19,-0.0823630178264,[-1.68714047  2.04648153],-0.100184,"[[ -1.23936083e+01   3.00390201e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.51847074e+01  -7.69123030e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24656771 -0.47816286  0.35661005 -0.37453927 -0.58316216 -0.41432721
 -0.19617176 -0.40827955  0.20549587  0.61439598  0.        ]",[-1.4845469   0.99371296],[-0.23833543 -0.18465233]
20,-0.0978141268807,[ 0.12006838  0.8907323 ],-0.119736,"[[ -1.35260662e+01   3.00336356e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.80515306e+01   1.62686310e-03   0.00000000e+00   0.00000000e+00]]","[ 0.67845861 -0.47805006 -1.09832607 -0.37229524 -0.583161   -0.41432648
 -0.29863385 -0.39749414  0.34525269  0.63737328  0.        ]",[-1.63851094  1.02087414],[-0.23833543 -0.18465233]
21,-0.0972610563243,[-1.50794575  1.2569628 ],-0.0696718,"[[ -1.46707967e+01   3.00342768e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.64269312e+01   3.60980823e-03   0.00000000e+00   0.00000000e+00]]","[-0.81648598 -0.47806254 -1.15991516 -0.37256175 -0.58315984 -0.41432576
 -0.2405689  -0.39722116  0.42234084  0.50080811  0.        ]",[-1.62655401  0.95112729],[-0.23833543 -0.18465233]
22,-0.0807960121329,[-1.38620068  0.9680582 ],0.0497856,"[[ -1.58278524e+01   3.00360516e+00  -6.76210910e-02  -4.68775612e-02]
 [ -5.92691682e+01   1.04395197e-02   0.00000000e+00   0.00000000e+00]]","[-1.48515323 -0.47809859  0.27982258 -0.37330055 -0.58315868 -0.41432504
 -0.34215245 -0.39628264  0.34375196  0.36368264  0.        ]",[-1.42149496  0.87547314],[-0.23833543 -0.18465233]
23,-0.0650194617423,[-1.87597781 -0.14546717],-0.0197133,"[[ -1.70411883e+01   3.00375171e+00  -6.76210910e-02  -4.68775612e-02]
 [ -6.20551395e+01   4.85365676e-03   0.00000000e+00   0.00000000e+00]]","[-0.43899872 -0.47812817  1.53123724 -0.37391049 -0.58315752 -0.41432432
 -0.44172493 -0.39704899  0.19681769  0.39632371  0.        ]",[-1.21717763  0.9083451 ],[-0.23833543 -0.18465233]
24,-0.0762345943858,[-2.05559255  0.17558071],-0.084959,"[[ -1.83096904e+01   2.99804367e+00  -6.76210910e-02  -4.68775612e-02]
 [ -6.47859601e+01  -5.73780031e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07070764 -0.47691747  0.85892725 -0.3501371  -0.58315635 -0.4143236
 -0.53932613 -0.4765045   0.17354589  0.57696235  0.        ]",[-1.33109951  1.01429296],[-0.23833543 -0.18465233]
25,-0.0973305019682,[-1.85996638  1.2741503 ],-0.0658481,"[[ -1.96322658e+01   2.99362899e+00  -6.76210910e-02  -4.68775612e-02]
 [ -6.74626678e+01   1.29915865e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86523538 -0.47594748 -0.93121818 -0.3317637  -0.58315519 -0.41432288
 -0.6349931  -0.37987417  0.32968526  0.65162569  0.        ]",[-1.56973696  1.05244076],[-0.23833543 -0.18465233]
26,-0.0963616533593,[-2.2350712   0.14796566],-0.00837916,"[[ -2.10078444e+01   3.01344062e+00  -6.76210910e-02  -4.68775612e-02]
 [ -7.00865051e+01   4.22367797e-01   0.00000000e+00   0.00000000e+00]]","[-0.87948031 -0.48006744 -1.1178755  -0.41430389 -0.58315403 -0.41432215
 -0.72877018 -0.33971483  0.41520647  0.49967739  0.        ]",[-1.54682112  0.98993641],[-0.23833543 -0.18465233]
27,-0.0760812446218,[-0.72628979 -0.88999575],0.0519598,"[[ -2.24353789e+01   3.01312826e+00  -6.76210910e-02  -4.68775612e-02]
 [ -7.26583595e+01  -2.34842966e-01   0.00000000e+00   0.00000000e+00]]","[-1.36101815 -0.48000616  0.73521875 -0.41300006 -0.58315287 -0.41432143
 -0.82068901 -0.42996076  0.30709814  0.3593623   0.        ]",[-1.3074131   0.90232861],[-0.23833543 -0.18465233]
28,-0.0654309557722,[-1.13387561 -0.20109369],-0.0533357,"[[ -2.39029664e+01   2.97308828e+00  -6.76210910e-02  -4.68775612e-02]
 [ -7.40955326e+01  -3.75759235e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34794254 -0.47105285  1.48792054 -0.24644039 -0.58315171 -0.41432071
 -0.87205288 -0.91369483  0.13982901  0.48557097  0.        ]",[-1.1072396   1.05231416],[-0.23833543 -0.18465233]
29,-0.101728108391,[-1.42408997  1.33200457],-0.096316,"[[ -2.54098797e+01   2.89064546e+00  -6.76210910e-02  -4.68775612e-02]
 [ -7.65874329e+01  -4.48465509e+00   0.00000000e+00   0.00000000e+00]]","[ 1.21443066 -0.44511702 -0.29751741  0.09265155 -0.58315055 -0.41431999
 -0.96111343 -1.01353053  0.2995714   0.73992424  0.        ]",[-1.36676669  1.18357944],[-0.23833543 -0.18465233]
30,-0.109306507598,[-1.65390953  1.99395356],-0.153755,"[[ -2.69661335e+01   2.84149955e+00  -6.76210910e-02  -4.68775612e-02]
 [ -7.90299261e+01  -4.43687235e-01   0.00000000e+00   0.00000000e+00]]","[-0.47248714 -0.42491016 -1.31372261  0.29156144 -0.58314938 -0.41431927
 -1.0484076  -0.45863236  0.53537767  0.4706994   0.        ]",[-1.45389462  1.11441278],[-0.23833543 -0.18465233]
31,-0.0670719119577,[-2.03279769  0.05442365],0.100396,"[[ -2.85707596e+01   2.87236000e+00  -6.76210910e-02  -4.68775612e-02]
 [ -8.14248260e+01   3.51659211e+00   0.00000000e+00   0.00000000e+00]]","[-1.43483018 -0.43800812  0.53309631  0.16697867 -0.58314822 -0.41431855
 -1.13400015  0.08518552  0.27011045  0.24733195  0.        ]",[-1.21463227  0.90176392],[-0.23833543 -0.18465233]
32,-0.0652184680216,[-0.42728502  1.4008203 ],-0.00224859,"[[ -3.02228138e+01   2.94408317e+00  -6.76210910e-02  -4.68775612e-02]
 [ -8.37727496e+01   3.65554294e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39534066 -0.46307181  1.46898966 -0.12647708 -0.58314706 -0.41431782
 -1.21791303  0.10426586  0.11923608  0.50635003  0.        ]",[-1.12139678  0.94991922],[-0.23833543 -0.18465233]
33,-0.0918680855584,[-0.22818871 -0.5759442 ],-0.06129,"[[ -3.18986080e+01   3.03377114e+00  -6.76210910e-02  -4.68775612e-02]
 [ -8.38066395e+01   2.21251574e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1093461  -0.48367897 -0.57729812 -0.49922836 -0.5831459  -0.4143171
 -1.21911978 -0.09388833  0.28016849  0.64415249  0.        ]",[-1.47878885  1.05577874],[-0.23833543 -0.18465233]
34,-0.0954732507861,[-1.51933547  1.00689096],-0.0127575,"[[ -3.35671618e+01   3.03917121e+00  -6.76210910e-02  -4.68775612e-02]
 [ -8.30511938e+01  -1.04092272e+00   0.00000000e+00   0.00000000e+00]]","[-0.87135046 -0.4845345  -1.12358678 -0.52181691 -0.58314474 -0.41431638
 -1.19211507 -0.54064523  0.39959025  0.51551471  0.        ]",[-1.46658278  1.05410779],[-0.23833543 -0.18465233]
35,-0.0731811189425,[-1.32696344  1.43307631],0.0565024,"[[ -3.52514137e+01   3.02221422e+00  -6.76210910e-02  -4.68775612e-02]
 [ -8.53662818e+01  -6.46119176e-01   0.00000000e+00   0.00000000e+00]]","[-1.17569983 -0.48169713  1.04321647 -0.45092682 -0.58314357 -0.41431566
 -1.27485372 -0.48643037  0.2811938   0.36477414  0.        ]",[-1.23125696  0.9355396 ],[-0.23833543 -0.18465233]
36,-0.0728556092226,[-0.97430436  0.98298585],-0.0314173,"[[ -3.69815078e+01   3.01264733e+00  -6.76210910e-02  -4.68775612e-02]
 [ -8.76355658e+01  -3.34820540e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92653293 -0.47990549  1.06970872 -0.41099357 -0.58314241 -0.41431494
 -1.35595446 -0.44368236  0.17015248  0.54069526  0.        ]",[-1.15463614  1.06475592],[-0.23833543 -0.18465233]
37,-0.0980106370851,[-0.94722689  0.31933497],-0.0411338,"[[ -3.87555163e+01   3.00788081e+00  -6.76210910e-02  -4.68775612e-02]
 [ -8.97582152e+01  -1.60303430e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56554252 -0.47896119 -1.17405294 -0.3911155  -0.58314125 -0.41431422
 -1.43181347 -0.41971709  0.35310096  0.62916426  0.        ]",[-1.43822694  1.14865732],[-0.23833543 -0.18465233]
38,-0.0875029682849,[-2.04496307  1.15840022],0.0851269,"[[ -4.05704807e+01   3.00495344e+00  -6.76210910e-02  -4.68775612e-02]
 [ -9.17316500e+01  -1.21337394e-01   0.00000000e+00   0.00000000e+00]]","[-1.44494504 -0.47836403 -0.28774143 -0.37891338 -0.58314009 -0.41431349
 -1.50233852 -0.41436557  0.3853562   0.39818671  0.        ]",[-1.33779645  0.96754813],[-0.23833543 -0.18465233]
39,-0.0647963305438,[-2.4921182   1.91749668],-0.0104548,"[[ -4.24266183e+01   3.00380972e+00  -6.76210910e-02  -4.68775612e-02]
 [ -9.38749680e+01  -1.77653112e-02   0.00000000e+00   0.00000000e+00]]","[-0.09308509 -0.47812671  1.57229996 -0.37414697 -0.58313893 -0.41431277
 -1.57893428 -0.40014242  0.17689875  0.42642356  0.        ]",[-1.07264662  1.00694489],[-0.23833543 -0.18465233]
40,-0.0907897563422,[-1.87059493  0.09402859],-0.0296928,"[[ -4.43251966e+01   3.00372833e+00  -6.76210910e-02  -4.68775612e-02]
 [ -9.59758653e+01   3.34479013e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1867326  -0.47810893 -0.38945446 -0.37380724 -0.58313777 -0.41431205
 -1.65401273 -0.3972429   0.26578357  0.64775326  0.        ]",[-1.33272195  1.14864898],[-0.23833543 -0.18465233]
41,-0.0955580328297,[-0.5982521   1.07763527],-0.0301647,"[[ -4.62653756e+01   3.00286237e+00  -6.76210910e-02  -4.68775612e-02]
 [ -9.80351713e+01  -6.15262965e-02   0.00000000e+00   0.00000000e+00]]","[-1.0166     -0.47792762 -1.00708224 -0.37019877 -0.5831366  -0.41431133
 -1.72760345 -0.40615029  0.42052324  0.473784    0.        ]",[-1.37318301  1.06655574],[-0.23833543 -0.18465233]
42,-0.0662765427242,[-1.13330362  1.16828027],0.0530985,"[[ -4.82303723e+01   3.00271137e+00  -6.76210910e-02  -4.68775612e-02]
 [ -9.84630720e+01   2.06306597e-02   0.00000000e+00   0.00000000e+00]]","[-0.73243204 -0.47789517  1.41702076 -0.36956904 -0.58313544 -0.41431061
 -1.74288639 -0.39486781  0.21896898  0.37455413  0.        ]",[-1.12139761  0.97174883],[-0.23833543 -0.18465233]
43,-0.0846214364669,[-1.49489274  0.58237565],-0.0375266,"[[ -5.02198014e+01   3.00320250e+00  -6.76210910e-02  -4.68775612e-02]
 [ -1.00473145e+02   2.35185899e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26569548 -0.47799688  0.17125157 -0.37161455 -0.58313428 -0.41430988
 -1.81471571 -0.39447056  0.21885066  0.62646296  0.        ]",[-1.23788428  1.14381278],[-0.23833543 -0.18465233]
44,-0.0982038510171,[-1.06987452  1.58954111],-0.0442677,"[[ -5.22490328e+01   3.00314161e+00  -6.76210910e-02  -4.68775612e-02]
 [ -1.02443425e+02  -1.60841426e-02   0.00000000e+00   0.00000000e+00]]","[-0.66796969 -0.47798331 -1.24075271 -0.37136021 -0.58313312 -0.41430916
 -1.88512137 -0.39990814  0.42155712  0.51873941  0.        ]",[-1.3691299   1.12153983],[-0.23833543 -0.18465233]
45,-0.0683196138368,[ 0.56754942  2.7485463 ],0.073335,"[[ -5.43172784e+01   3.00324944e+00  -6.76210910e-02  -4.68775612e-02]
 [ -1.04374697e+02   1.55704446e-02   0.00000000e+00   0.00000000e+00]]","[-0.96138445 -0.47800492  1.26358547 -0.37180883 -0.58313196 -0.41430844
 -1.95413142 -0.39556063  0.24233919  0.36125773  0.        ]",[-1.1500392   0.96501768],[-0.23833543 -0.18465233]
46,-0.0821389665918,[-2.88097862  1.34292026],-0.0708676,"[[ -5.63614952e+01   3.00356077e+00  -6.76210910e-02  -4.68775612e-02]
 [ -1.00061359e+02   1.36540747e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24301563 -0.47806887  0.37741894 -0.37310534 -0.5831308  -0.41430772
 -1.7999612  -0.39582311  0.20404039  0.61329387  0.        ]",[-1.21268439  1.13365304],[-0.23833543 -0.18465233]
47,-0.0990433842198,[-1.19534756  1.51616087],-0.0442156,"[[ -5.83825726e+01   3.00377549e+00  -6.76210910e-02  -4.68775612e-02]
 [ -1.02039790e+02   7.94113440e-03   0.00000000e+00   0.00000000e+00]]","[-0.47316453 -0.47811262 -1.31352967 -0.37399934 -0.58312963 -0.414307
 -1.87065767 -0.39660693  0.41728371  0.54098118  0.        ]",[-1.37525702  1.14158952],[-0.23833543 -0.18465233]
48,-0.0704242364129,[-0.53456716  1.43909815],0.0849193,"[[ -6.04428257e+01   3.00389134e+00  -6.76210910e-02  -4.68775612e-02]
 [ -1.03979056e+02   3.99380345e-03   0.00000000e+00   0.00000000e+00]]","[-1.12207823 -0.47813579  1.10778007 -0.37448141 -0.58312847 -0.41430628
 -1.93995284 -0.3971483   0.26257183  0.35469469  0.        ]",[-1.17795575  0.9581542 ],[-0.23833543 -0.18465233]
49,-0.0799755505828,[-1.21464958  1.66136583],-0.032875,"[[ -6.25229897e+01   3.00394752e+00  -6.76210910e-02  -4.68775612e-02]
 [ -1.04037146e+02   1.86532965e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20178468 -0.47814657  0.55051802 -0.37471485 -0.58312731 -0.41430555
 -1.94201521 -0.3974399   0.19275395  0.60008483  0.        ]",[-1.16545534  1.13045943],[-0.23833543 -0.18465233]
