timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0163804368656,[-1.43561858  1.64852019],-0.190714,"[[ -9.45095763e-01   1.59128166e+00   1.51477273e-01   7.53437066e-04]
 [ -1.79291724e+01   1.18797045e+01   0.00000000e+00   0.00000000e+00]]","[ 0.66711243  0.83814224 -1.09549217  2.68992679  1.32180931  0.01696056
  0.89306776  1.2637538  -0.27244163 -0.05979153  0.        ]",[-0.89540064  0.10009778],[-0.31536406 -0.23305087]
11,-0.0543630966592,[-1.19233129 -1.41349883],-0.258737,"[[ -1.33984879e+00   1.86623337e+00   1.51477273e-01   7.53437066e-04]
 [ -2.15342455e+01   1.56029310e+01   0.00000000e+00   0.00000000e+00]]","[ 0.17575267  0.45288767 -1.33626481  2.53904998  1.32180673  0.01696055
  0.78163597  1.77873061 -0.48057585 -0.28562446  0.        ]",[-0.77968365  0.13896298],[-0.31536406 -0.23305087]
12,-0.0943014185345,[-1.40511334  0.05467357],-0.45591,"[[ -1.80598577e+00   2.13544728e+00   1.51477273e-01   7.53437066e-04]
 [ -2.50677526e+01   1.13325957e+01   0.00000000e+00   0.00000000e+00]]","[-0.4604427   0.10565148 -1.33481405  2.14749786  1.32180415  0.01696054
  0.67241642  1.18807347 -0.7534569  -0.44778034  0.        ]",[-0.55099976  0.65516382],[-0.31536406 -0.23305087]
13,-0.131543179767,[-2.15444051  0.00686812],-0.822008,"[[ -2.34209683e+00   2.36199771e+00   1.51477273e-01   7.53437066e-04]
 [ -2.85318508e+01   1.13224279e+01   0.00000000e+00   0.00000000e+00]]","[-1.09954843 -0.14496209 -0.95721381  1.65138353  1.32180157  0.01696053
  0.56534238  1.18666507 -1.05045636 -0.51285245  0.        ]",[-0.56958973  0.77972054],[-0.31536406 -0.23305087]
14,-0.158035224918,[-0.93338449  0.1270447 ],-1.06497,"[[ -2.94680334e+00   2.58644558e+00   1.51477273e-01   7.53437066e-04]
 [ -3.19274802e+01   1.11230319e+01   0.00000000e+00   0.00000000e+00]]","[-1.49071597 -0.34226851 -0.18351912  1.03581833  1.32179899  0.01696052
  0.46038475  1.15908353 -1.31033139 -0.41868378  0.        ]",[-0.74790937  0.63103575],[-0.31536406 -0.23305087]
15,-0.167684352909,[-1.32014799  1.06104201],-1.11224,"[[ -3.61610073e+00   2.81172162e+00   1.51477273e-01   7.53437066e-04]
 [ -3.49919997e+01   1.14037286e+01   0.00000000e+00   0.00000000e+00]]","[-1.36459596 -0.47927834  0.77791509  0.32499573  1.32179641  0.0169605
  0.36566163  1.19790622 -1.43853632 -0.21500232  0.        ]",[-0.84537768  0.4365499 ],[-0.31536406 -0.23305087]
16,-0.163782733237,[-0.55905708 -0.61266288],-1.02091,"[[ -4.34872293e+00   3.03702574e+00   1.51477273e-01   7.53437066e-04]
 [ -3.82593820e+01   7.10613015e+00   0.00000000e+00   0.00000000e+00]]","[-0.62939234 -0.54824292  1.48398951 -0.44320163  1.32179383  0.01696049
  0.26466814  0.60348028 -1.43111351 -0.05225801  0.        ]",[-0.96833444  0.30629891],[-0.31536406 -0.23305087]
17,-0.161567826195,[-0.31670806  1.38137521],-1.03533,"[[ -5.12852524e+00   3.07864030e+00   1.51477273e-01   7.53437066e-04]
 [ -3.97158604e+01  -7.22936044e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41723421 -0.5531974   1.45451114 -0.5882917   1.32179125  0.01696048
  0.21964886 -0.4794026  -1.41855296  0.01050828  0.        ]",[-1.03828681  0.31123751],[-0.31536406 -0.23305087]
18,-0.16387321525,[-0.66264309 -0.28099615],-0.933352,"[[ -5.92753530e+00   3.05354836e+00   1.51477273e-01   7.53437066e-04]
 [ -4.01835633e+01  -1.36877764e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1515769  -0.55050319  0.6172399  -0.50074557  1.32178867  0.01696047
  0.20519221 -0.56873219 -1.43605275  0.10982794  0.        ]",[-1.04560328  0.32420123],[-0.31536406 -0.23305087]
19,-0.154199785817,[ 0.18005388  1.72637487],-0.877298,"[[ -6.74954842e+00   3.01527335e+00   1.51477273e-01   7.53437066e-04]
 [ -4.20116434e+01  -2.45516090e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09068518 -0.5446752  -0.56203314 -0.36759548  1.32178609  0.01696045
  0.14868687 -0.71899551 -1.35977062  0.19946004  0.        ]",[-1.04535532  0.62616414],[-0.31536406 -0.23305087]
20,-0.139719585982,[-1.25244706  2.24814321],-0.86126,"[[ -7.57428212e+00   2.99821548e+00   1.51477273e-01   7.53437066e-04]
 [ -4.04669129e+01   3.65300624e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24071698 -0.5414107  -1.31806633 -0.30845133  1.3217835   0.01696044
  0.19643377 -0.32888041 -1.25567624  0.16908216  0.        ]",[-1.02618897  0.91393435],[-0.31536406 -0.23305087]
21,-0.134325045265,[-1.15532388  0.05267676],-0.955178,"[[ -8.41530766e+00   3.00799773e+00   1.51477273e-01   7.53437066e-04]
 [ -4.36251321e+01   2.24036532e-01   0.00000000e+00   0.00000000e+00]]","[-0.87262952 -0.54333222 -1.14869336 -0.34235191  1.32178092  0.01696043
  0.09881426 -0.34841922 -1.21992489  0.06193546  0.        ]",[-1.04998624  1.10975266],[-0.31536406 -0.23305087]
22,-0.141692650178,[-0.28944857  0.51453336],-0.959666,"[[ -9.31887038e+00   3.00757445e+00   1.51477273e-01   7.53437066e-04]
 [ -4.67208144e+01  -1.42367121e-01   0.00000000e+00   0.00000000e+00]]","[-1.50904321 -0.54325135 -0.05367108 -0.3408838   1.32177834  0.01696042
  0.00312774 -0.39909843 -1.26858627 -0.05004767  0.        ]",[-1.05466378  0.9973622 ],[-0.31536406 -0.23305087]
23,-0.15745082477,[-0.94037118  0.10642519],-0.995875,"[[ -1.02555050e+01   3.00506775e+00   1.51477273e-01   7.53437066e-04]
 [ -4.69419103e+01  -1.01324552e-01   0.00000000e+00   0.00000000e+00]]","[-1.06823749 -0.54276969  1.19402288 -0.33219256  1.32177576  0.01696041
 -0.00370626 -0.39342125 -1.38235841 -0.07558295  0.        ]",[-0.98152453  0.72113323],[-0.31536406 -0.23305087]
24,-0.168393297186,[-0.03877767  1.0597304 ],-1.06848,"[[ -1.12223754e+01   3.00309372e+00   1.51477273e-01   7.53437066e-04]
 [ -4.97358227e+01  -8.52420117e-02   0.00000000e+00   0.00000000e+00]]","[ 0.17019865 -0.54238404  1.54280048 -0.32535025  1.32177318  0.01696039
 -0.09006522 -0.39119646 -1.46891619  0.01901146  0.        ]",[-1.05729783  0.31346822],[-0.31536406 -0.23305087]
25,-0.165510323527,[-2.32247884 -0.38632948],-0.93293,"[[ -1.22087535e+01   3.00270872e+00   1.51477273e-01   7.53437066e-04]
 [ -4.89047566e+01   1.64370268e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15063237 -0.54230779  0.61996384 -0.32401578  1.3217706   0.01696038
 -0.06437715 -0.37713227 -1.446183    0.15522726  0.        ]",[-1.05723524  0.28763998],[-0.31536406 -0.23305087]
26,-0.149269454833,[-2.19655699  1.13942048],-0.877009,"[[ -1.32168602e+01   2.98766959e+00   1.51477273e-01   7.53437066e-04]
 [ -5.18959217e+01  -1.51530379e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95651101 -0.53918465 -0.79251792 -0.27195601  1.32176802  0.01696037
 -0.15683321 -0.58899668 -1.32157119  0.21775344  0.        ]",[-1.04592013  0.71673721],[-0.31536406 -0.23305087]
27,-0.134659525281,[-1.40451411  1.11690472],-0.904074,"[[ -1.42841938e+01   2.99737204e+00   1.51477273e-01   7.53437066e-04]
 [ -5.48277163e+01   2.47224448e+00   0.00000000e+00   0.00000000e+00]]","[-0.34126407 -0.54123518 -1.35955894 -0.3055287   1.32176544  0.01696036
 -0.24745414 -0.03745282 -1.22149964  0.11634164  0.        ]",[-1.09166789  0.96605515],[-0.31536406 -0.23305087]
28,-0.139238633679,[-1.24670806  1.03380578],-0.963312,"[[ -1.54095850e+01   3.02278411e+00   1.51477273e-01   7.53437066e-04]
 [ -5.77017958e+01   1.05346709e-01   0.00000000e+00   0.00000000e+00]]","[-1.45590441 -0.54597769 -0.33193716 -0.39367694  1.32176286  0.01696035
 -0.33629109 -0.36483384 -1.25311859 -0.01669574  0.        ]",[-1.1108135  1.0276314],[-0.31536406 -0.23305087]
29,-0.156930032437,[-1.28138724  0.93813218],-0.985098,"[[ -1.65918850e+01   3.01857438e+00   1.51477273e-01   7.53437066e-04]
 [ -6.05188040e+01  -3.44074270e-01   0.00000000e+00   0.00000000e+00]]","[-1.01284982 -0.54525446  1.24547256 -0.37905403  1.32176028  0.01696033
 -0.42336395 -0.42699592 -1.3793686  -0.06654008  0.        ]",[-1.05183792  0.68241096],[-0.31536406 -0.23305087]
30,-0.168329742632,[-0.69487112  0.54538628],-1.02689,"[[ -1.78299652e+01   3.01212137e+00   1.51477273e-01   7.53437066e-04]
 [ -6.32800130e+01  -2.72163321e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58179827 -0.54409751  1.36173874 -0.35665385  1.3217577   0.01696032
 -0.50871201 -0.41704908 -1.46920831  0.06045479  0.        ]",[-1.11198854  0.26970977],[-0.31536406 -0.23305087]
31,-0.157183485423,[-1.25955616 -0.25718288],-0.901483,"[[ -1.91105999e+01   3.00749004e+00   1.51477273e-01   7.53437066e-04]
 [ -6.47784692e+01  -1.82597094e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19110683 -0.54323079 -0.27890501 -0.34058871  1.32175512  0.01696031
 -0.55502855 -0.40466022 -1.38168736  0.19989864  0.        ]",[-1.05225766  0.56144953],[-0.31536406 -0.23305087]
32,-0.135378195563,[-0.28712479  0.74332707],-0.873275,"[[ -2.04330276e+01   2.99363025e+00   1.51477273e-01   7.53437066e-04]
 [ -6.74553624e+01  -1.20007012e+00   0.00000000e+00   0.00000000e+00]]","[-0.15695362 -0.54045738 -1.37538761 -0.29257378  1.32175254  0.0169603
 -0.63777032 -0.54539349 -1.225973    0.13411841  0.        ]",[-1.13675916  1.01914513],[-0.31536406 -0.23305087]
33,-0.140233953558,[-1.2178864  -0.20340331],-0.962873,"[[ -2.17801411e+01   2.99936839e+00   1.51477273e-01   7.53437066e-04]
 [ -6.72566927e+01   1.76402763e+00   0.00000000e+00   0.00000000e+00]]","[-1.4862111  -0.54163774 -0.2070027  -0.3124408   1.32174996  0.01696029
 -0.63162884 -0.13540821 -1.25799732 -0.04793796  0.        ]",[-1.14879096  0.9329198 ],[-0.31536406 -0.23305087]
34,-0.161260221549,[-1.84018615  0.37874775],-1.01711,"[[ -2.31516427e+01   3.01398558e+00   1.51477273e-01   7.53437066e-04]
 [ -6.98846742e+01  -2.04782081e-02   0.00000000e+00   0.00000000e+00]]","[-0.68886563 -0.54443564  1.4579719  -0.36312213  1.32174738  0.01696027
 -0.7128587  -0.38223561 -1.4124942  -0.052263    0.        ]",[-1.08950996  0.55142021],[-0.31536406 -0.23305087]
35,-0.166893621692,[-1.29883583 -0.32962502],-0.951643,"[[ -2.45751803e+01   3.01052771e+00   1.51477273e-01   7.53437066e-04]
 [ -7.24604919e+01  -2.28592986e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02917998 -0.54380036  0.88464982 -0.3511235   1.3217448   0.01696026
 -0.79247607 -0.41102112 -1.45772155  0.12416562  0.        ]",[-1.11118531  0.31336826],[-0.31536406 -0.23305087]
36,-0.144785793093,[-1.67064432 -0.11742776],-0.876018,"[[ -2.60497226e+01   2.99287345e+00   1.51477273e-01   7.53437066e-04]
 [ -7.49852979e+01  -1.53259307e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69818252 -0.54029617 -1.07068217 -0.28995362  1.32174221  0.01696025
 -0.87051651 -0.59138631 -1.28998974  0.20283051  0.        ]",[-1.12440777  0.85747641],[-0.31536406 -0.23305087]
37,-0.132741471567,[-1.21684386  0.62823018],-0.938878,"[[ -2.75742578e+01   2.95782004e+00   1.51477273e-01   7.53437066e-04]
 [ -7.74599648e+01  -1.97147643e+00   0.00000000e+00   0.00000000e+00]]","[-1.1928167  -0.53203981 -0.84971794 -0.16899547  1.32173963  0.01696024
 -0.94700698 -0.65209083 -1.20502118 -0.02091678  0.        ]",[-1.14342284  1.09538209],[-0.31536406 -0.23305087]
38,-0.164318268615,[-1.90865046  1.03855189],-1.05151,"[[ -2.91477939e+01   2.94368831e+00   1.51477273e-01   7.53437066e-04]
 [ -7.98856172e+01   5.49785097e-01   0.00000000e+00   0.00000000e+00]]","[-1.02394178 -0.52822406  1.23560196 -0.12044516  1.32173705  0.01696023
 -1.02198222 -0.30335624 -1.43023748 -0.10197664  0.        ]",[-1.12337101  0.60284668],[-0.31536406 -0.23305087]
39,-0.16837615223,[ 0.17332954  0.53440483],-0.955767,"[[ -3.07693645e+01   2.99424890e+00   1.51477273e-01   7.53437066e-04]
 [ -8.22635842e+01   4.49332005e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95978261 -0.54058347  0.99303348 -0.29471358  1.32173447  0.01696021
 -1.09548327  0.24210346 -1.46853135  0.12577365  0.        ]",[-1.09450984  0.19460189],[-0.31536406 -0.23305087]
40,-0.14797536444,[-0.91049965 -0.15603965],-0.906244,"[[ -3.23914159e+01   3.03615026e+00   1.51477273e-01   7.53437066e-04]
 [ -7.99491663e+01   1.26709115e-01   0.00000000e+00   0.00000000e+00]]","[ 0.63282389 -0.5481004  -1.12124307 -0.44015022  1.32173189  0.0169602
 -1.02394332 -0.36187535 -1.31551721  0.18018524  0.        ]",[-1.14596403  0.82445931],[-0.31536406 -0.23305087]
41,-0.137166552722,[-1.04730403  1.86741978],-0.964553,"[[ -3.40106891e+01   3.02677613e+00   1.51477273e-01   7.53437066e-04]
 [ -8.19713975e+01  -8.31979546e-01   0.00000000e+00   0.00000000e+00]]","[-1.31592084 -0.54663347 -0.66600239 -0.40754766  1.32172931  0.01696019
 -1.08644863 -0.4944785  -1.23952939  0.01376743  0.        ]",[-1.20668364  1.01783848],[-0.31536406 -0.23305087]
42,-0.160698139445,[-1.53112555 -0.17633444],-0.997931,"[[ -3.56735597e+01   3.01463740e+00   1.51477273e-01   7.53437066e-04]
 [ -8.43078758e+01  -4.18685941e-01   0.00000000e+00   0.00000000e+00]]","[-0.74444609 -0.54454945  1.43043015 -0.36538287  1.32172673  0.01696018
 -1.15866703 -0.43731228 -1.40806159 -0.05557724  0.        ]",[-1.16401839  0.54878569],[-0.31536406 -0.23305087]
43,-0.165165723279,[-1.06425342  0.09402399],-0.91326,"[[ -3.73826961e+01   2.99929937e+00   1.51477273e-01   7.53437066e-04]
 [ -8.65981227e+01  -1.11292251e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16939856 -0.54161884  0.56249264 -0.31219928  1.32172415  0.01696017
 -1.22945614 -0.53333709 -1.44315888  0.16283727  0.        ]",[-1.13372707  0.42747509],[-0.31536406 -0.23305087]
44,-0.135548330799,[-0.16961903  1.73739499],-0.845362,"[[ -3.91371816e+01   2.98094710e+00   1.51477273e-01   7.53437066e-04]
 [ -8.88429526e+01  -7.23746252e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04276935 -0.53767691 -1.36250688 -0.24871858  1.32172157  0.01696015
 -1.29884111 -0.47950663 -1.2261005   0.15271313  0.        ]",[-1.23900986  0.89621639],[-0.31536406 -0.23305087]
45,-0.144329877809,[-1.47084216  0.74726088],-0.952061,"[[ -4.09031314e+01   3.00629041e+00   1.51477273e-01   7.53437066e-04]
 [ -8.77557596e+01   2.36691183e+00   0.00000000e+00   0.00000000e+00]]","[-1.51407293 -0.54299455  0.19478377 -0.33642603  1.32171899  0.01696014
 -1.26523377 -0.05201303 -1.28660922 -0.06439279  0.        ]",[-1.24242377  0.78615522],[-0.31536406 -0.23305087]
46,-0.166509473164,[-1.2797874  -0.25405964],-1.02401,"[[ -4.26805436e+01   3.02276145e+00   1.51477273e-01   7.53437066e-04]
 [ -8.99779836e+01  -5.69677420e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22659688 -0.54596494  1.5274752  -0.39359449  1.32171641  0.01696013
 -1.33391977 -0.38727906 -1.45498984  0.01763122  0.        ]",[-1.19172573  0.33098006],[-0.31536406 -0.23305087]
47,-0.153111776197,[-0.71518388  1.65897823],-0.873984,"[[ -4.45019564e+01   3.01140384e+00   1.51477273e-01   7.53437066e-04]
 [ -9.21560187e+01  -1.07087670e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05595623 -0.54395685 -0.63142062 -0.35416044  1.32171383  0.01696012
 -1.40123955 -0.5275206  -1.35135563  0.20292583  0.        ]",[-1.11952722  0.75452888],[-0.31536406 -0.23305087]
48,-0.134485481681,[-0.51011611  0.22073516],-0.930028,"[[ -4.63551817e+01   3.00159019e+00   1.51477273e-01   7.53437066e-04]
 [ -9.31631836e+01  -1.37405424e-01   0.00000000e+00   0.00000000e+00]]","[-1.12948274 -0.54207505 -0.92499961 -0.32013408  1.32171125  0.01696011
 -1.43236773 -0.39840418 -1.2201916   0.02267108  0.        ]",[-1.25351989  0.9612335 ],[-0.31536406 -0.23305087]
49,-0.161944442152,[-1.88327416  0.77319511],-1.01284,"[[ -4.82202050e+01   3.00042976e+00   1.51477273e-01   7.53437066e-04]
 [ -9.33385686e+01  -5.92152356e-03   0.00000000e+00   0.00000000e+00]]","[-0.76873155 -0.54184312  1.4173644  -0.31611339  1.32170867  0.01696009
 -1.43778571 -0.38021724 -1.41673962 -0.06125823  0.        ]",[-1.21293187  0.5139811 ],[-0.31536406 -0.23305087]
