timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.277992017988,[ 0.35996287 -0.4259657 ],-1.94287,"[[ 1.86809731  0.7736641   0.1469573   0.09483037]
 [ 3.96856298 -3.24790995  0.          0.        ]]","[-0.52184519  2.11103699  1.50780363  1.94655133  1.27799052  0.81915971
  1.89068529 -0.85381914 -2.27624247  0.55665797  0.        ]",[ 0.14506736  0.68267179],[-0.34247315 -0.23184358]
21,-0.286407842756,[ 0.90214349  1.58244458],-2.04851,"[[ 1.96097449  0.69242331  0.1469573   0.09483037]
 [ 5.31466329 -4.87076593  0.          0.        ]]","[-0.6424623   2.19355788  1.46180065  1.69539922  1.27798782  0.81915861
  1.93458902 -1.07923922 -2.34666431  0.52008749  0.        ]",[ 0.22949654  0.93286544],[-0.34247315 -0.23184358]
22,-0.300761192217,[ 0.44825405  0.90433756],-2.22277,"[[ 2.10200806  0.63569032  0.1469573   0.09483037]
 [ 8.77716147 -0.81606772  0.          0.        ]]","[-0.8166356   2.24663906  1.36969778  1.50951714  1.27798512  0.81915751
  2.04753026 -0.51602307 -2.47188446  0.39439292  0.        ]",[ 0.23634461  0.8779819 ],[-0.34247315 -0.23184358]
23,-0.321073990361,[-0.44538803  1.33211868],-2.45381,"[[  2.29358996   0.65545064   0.1469573    0.09483037]
 [ 10.37574758   2.78010257   0.           0.        ]]","[-1.03038113  2.22857411  1.20469853  1.57518804  1.27798243  0.81915642
  2.09966832 -0.01649871 -2.63998035  0.10728263  0.        ]",[ 0.26722395  0.88272375],[-0.34247315 -0.23184358]
24,-0.338291073804,[ 1.30864839  0.3162453 ],-2.54824,"[[ 2.48135554  0.75023243  0.1469573   0.09483037]
 [ 8.4074184   6.68506895  0.          0.        ]]","[-1.20750501  2.13556068  1.00379459  1.87599098  1.27797973  0.81915532
  2.03545164  0.52591871 -2.74866333 -0.27608921  0.        ]",[ 0.28105214  0.85911131],[-0.34247315 -0.23184358]
25,-0.350264161348,[ 0.83932546  0.73747736],-2.64021,"[[  2.68753311   0.89515437   0.1469573    0.09483037]
 [ 12.19781555   7.8033674    0.           0.        ]]","[-1.35766909  1.97438053  0.74698211  2.28582633  1.27797704  0.81915423
  2.15908699  0.68125485 -2.75466406 -0.74487008  0.        ]",[ 0.31819746  0.92576003],[-0.34247315 -0.23184358]
26,-0.353640421448,[ 0.74839585  0.93541894],-2.5579,"[[  2.96239032   1.07895461   0.1469573    0.09483037]
 [ 15.27783682  10.56739933   0.           0.        ]]","[-1.47538502  1.7418041   0.36420121  2.70673081  1.27797434  0.81915313
  2.25954788  1.06519028 -2.58480453 -1.30546852  0.        ]",[ 0.32998395  0.94299126],[-0.34247315 -0.23184358]
27,-0.337241919402,[ 0.53089606  0.99211664],-2.19298,"[[  3.29463782   1.32534833   0.1469573    0.09483037]
 [ 17.93834741  14.06027773   0.           0.        ]]","[-1.4813495   1.39364864 -0.12195968  3.07521787  1.27797165  0.81915203
  2.34632264  1.55036351 -2.14915012 -1.79066915  0.        ]",[ 0.28221309  0.87540114],[-0.34247315 -0.23184358]
28,-0.291450577572,[ 0.56169795 -0.03670316],-1.46479,"[[  3.67094985   1.6431573    0.1469573    0.09483037]
 [ 19.68735393  17.70842806   0.           0.        ]]","[-1.30861564  0.91485123 -0.64022361  3.18901019  1.27796895  0.81915094
  2.40336273  2.0570998  -1.50915    -1.93165697  0.        ]",[ 0.09718978  0.57792836],[-0.34247315 -0.23184358]
29,-0.221328387405,[ 0.19669982  1.40384355],-0.919238,"[[  4.08313751   1.99233019   0.1469573    0.09483037]
 [ 21.52528291  17.21051656   0.           0.        ]]","[-0.92971424  0.40329268 -1.08639066  2.83564148  1.27796626  0.81914984
  2.46330237  1.98792989 -0.9603676  -1.60808211  0.        ]",[-0.16030143  0.27654165],[-0.34247315 -0.23184358]
30,-0.150754417707,[ 0.16614104  0.45710461],-0.527099,"[[  4.51722073   2.37283209   0.1469573    0.09483037]
 [ 21.88189467  20.82768777   0.           0.        ]]","[-0.38520784 -0.06688361 -1.34005365  1.93181437  1.27796356  0.81914874
  2.47492094  2.4903548  -0.79319802 -1.02223813  0.        ]",[-0.67187464 -0.34536958],[-0.34247315 -0.23184358]
31,-0.13937626077,[-0.55457136  0.19594787],-0.742052,"[[  4.95714729   2.8033962    0.1469573    0.09483037]
 [ 22.10969253  22.22419562   0.           0.        ]]","[ 0.21676329 -0.40793244 -1.32414522  0.41950315  1.27796087  0.81914765
  2.48233745  2.68431677 -1.06800149 -0.61079349  0.        ]",[-1.089872   -0.71444952],[-0.34247315 -0.23184358]
32,-0.177210474401,[-0.84470008 -0.14007731],-1.11644,"[[  5.37292642   3.13602864   0.1469573    0.09483037]
 [ 19.47632603   5.25297502   0.           0.        ]]","[ 0.72899597 -0.49393009 -1.05873652 -0.93787073  1.27795817  0.81914655
  2.39642467  0.32696889 -1.38109366 -0.65657355  0.        ]",[-0.82265091  0.16501367],[-0.34247315 -0.23184358]
33,-0.179459362345,[-0.86220139  1.32623875],-1.20988,"[[  5.72502407   3.13830874   0.1469573    0.09483037]
 [ 15.74598686  -2.4947361    0.           0.        ]]","[ 1.05283405 -0.49394492 -0.67645099 -0.94735642  1.27795548  0.81914546
  2.27473103 -0.74920858 -1.39219317 -0.6733525   0.        ]",[-0.72013783  0.38703316],[-0.34247315 -0.23184358]
34,-0.177050649426,[ 0.19865532  0.4719708 ],-1.21466,"[[  6.00256507   3.08440805   0.1469573    0.09483037]
 [ 12.02054594  -2.46479253   0.           0.        ]]","[ 1.20827849 -0.49147032 -0.30498521 -0.72321025  1.27795278  0.81914436
  2.1531991  -0.7450484  -1.38611025 -0.64359575  0.        ]",[-0.69577241  0.24180424],[-0.34247315 -0.23184358]
35,-0.177161138809,[-1.39431715 -0.23846758],-1.22364,"[[  6.24848026   3.04446019   0.1469573    0.09483037]
 [ 12.56914465  -1.51580338   0.           0.        ]]","[ 1.26142006 -0.48679398  0.05115868 -0.55749645  1.27795009  0.81914326
  2.17108416 -0.61323043 -1.39653878 -0.62382264  0.        ]",[-0.70755792  0.04077041],[-0.34247315 -0.23184358]
36,-0.178195604127,[-1.02031207 -0.87532568],-1.25258,"[[ 6.45764113  3.00496897  0.1469573   0.09483037]
 [ 8.36096715 -2.4302659   0.          0.        ]]","[ 1.24130363 -0.47980056  0.35734276 -0.39430889  1.27794739  0.81914217
  2.03380774 -0.74025103 -1.41411449 -0.60481122  0.        ]",[-0.6869756   0.01542246],[-0.34247315 -0.23184358]
37,-0.177312181821,[-1.13121269  0.75874802],-1.29812,"[[ 6.5834733   2.9220695   0.1469573   0.09483037]
 [ 4.2360032  -5.84828298  0.          0.        ]]","[ 1.20049894 -0.45750688  0.53702611 -0.05492432  1.2779447   0.81914107
  1.8992474  -1.21502135 -1.43428346 -0.54028704  0.        ]",[-0.63332713  0.14389837],[-0.34247315 -0.23184358]
38,-0.175387977758,[-0.95112658 -0.62234853],-1.2215,"[[ 6.6276287   2.83640729  0.1469573   0.09483037]
 [ 0.19301819 -2.72832887  0.          0.        ]]","[ 1.1811954  -0.42377808  0.59859089  0.28920585  1.277942    0.81913997
  1.76736259 -0.78164961 -1.44688546 -0.46509879  0.        ]",[-0.66778517 -0.06852376],[-0.34247315 -0.23184358]
39,-0.170947415121,[-0.72376897  0.5237352 ],-1.17509,"[[ 6.59366759  2.75765679  0.1469573   0.09483037]
 [-3.57654273 -5.13868743  0.          0.        ]]","[ 1.19626504 -0.38339236  0.55131831  0.5975395   1.27793931  0.81913888
  1.64439784 -1.11645354 -1.43705616 -0.38626654  0.        ]",[-0.63520706  0.03440034],[-0.34247315 -0.23184358]
40,-0.162373288604,[ 0.14496917  0.05031317],-1.02992,"[[ 6.49409805  2.67670952  0.1469573   0.09483037]
 [-6.37109618 -2.96329557  0.          0.        ]]","[ 1.23166146 -0.33278665  0.40994201  0.90438699  1.27793661  0.81913778
  1.55323775 -0.81428414 -1.39336694 -0.30074307  0.        ]",[-0.68754518 -0.11508763],[-0.34247315 -0.23184358]
41,-0.152594700692,[-0.24831331 -0.64322587],-0.900875,"[[ 6.37370107  2.62003045  0.1469573   0.09483037]
 [-5.6709381  -2.70546966  0.          0.        ]]","[ 1.2565875  -0.29203901  0.23505422  1.1120846   1.27793392  0.81913669
  1.57607186 -0.77847036 -1.33051839 -0.24550991  0.        ]",[-0.70175064 -0.14438009],[-0.34247315 -0.23184358]
42,-0.139689638863,[-1.52624037 -0.48341889],-0.740419,"[[ 6.2515459   2.54090357  0.1469573   0.09483037]
 [-6.54164581 -5.19891286  0.          0.        ]]","[ 1.2615431  -0.22811214  0.05565895  1.39076149  1.27793122  0.81913559
  1.54766601 -1.1248151  -1.24337644 -0.18664562  0.        ]",[-0.65150464  0.00401831],[-0.34247315 -0.23184358]
43,-0.118407409286,[-0.1389312   0.11218001],-0.491359,"[[  6.08229383   2.41875111   0.1469573    0.09483037]
 [-10.37072112  -7.01032014   0.           0.        ]]","[ 1.2344809  -0.11419003 -0.19118978  1.79148057  1.27792853  0.81913449
  1.42276197 -1.37642179 -1.08923019 -0.13540551  0.        ]",[-0.5948925   0.18180728],[-0.34247315 -0.23184358]
44,-0.0929313996998,[-1.15249573  1.01883857],-0.279806,"[[  5.8714263    2.28439063   0.1469573    0.09483037]
 [-10.71488012  -6.42767979   0.           0.        ]]","[ 1.14689779  0.03064547 -0.486215    2.18465768  1.27792583  0.8191334
  1.41153248 -1.29548858 -0.8837639  -0.15951341  0.        ]",[-0.52871621  0.29770285],[-0.34247315 -0.23184358]
45,-0.0791495680519,[-1.4770633   0.36129946],-0.221282,"[[  5.61954151   2.1968381    0.1469573    0.09483037]
 [-14.46116364  -2.3412436    0.           0.        ]]","[ 0.96935594  0.13484272 -0.80342486  2.41074299  1.27792314  0.8191323
  1.28932992 -0.72787022 -0.70314967 -0.30288419  0.        ]",[-0.48679006  0.31892413],[-0.34247315 -0.23184358]
46,-0.0915566650074,[ 0.40486356  1.66874851],-0.159025,"[[  5.29347385   2.16482487   0.1469573    0.09483037]
 [-18.13338426  -0.8650716    0.           0.        ]]","[ 0.63981411  0.17468768 -1.12667147  2.48703682  1.27792044  0.8191312
  1.16954381 -0.52282516 -0.59479458 -0.56424964  0.        ]",[-0.34443563  0.63554388],[-0.34247315 -0.23184358]
47,-0.120436793513,[-0.95782954  0.10019151],-0.339269,"[[  4.95048485   2.18741112   0.1469573    0.09483037]
 [-16.17211855   3.11049233   0.           0.        ]]","[ 0.20780882  0.14648277 -1.32649155  2.43354846  1.27791775  0.81913011
  1.23351568  0.02939235 -0.60607485 -0.84026862  0.        ]",[-0.29710841  0.70921034],[-0.34247315 -0.23184358]
48,-0.150652328732,[ 0.06784703  2.03140469],-0.534047,"[[  4.59220733   2.25297446   0.1469573    0.09483037]
 [-19.64409342   3.44465794   0.           0.        ]]","[-0.28307068  0.06719807 -1.35735847  2.2686042   1.27791505  0.81912901
  1.12026165  0.07580891 -0.71685413 -1.06770931  0.        ]",[-0.25506759  0.95764714],[-0.34247315 -0.23184358]
49,-0.176142194472,[-0.45490089  1.42594159],-0.876966,"[[  4.20591506   2.3608986    0.1469573    0.09483037]
 [-18.9873521    7.33482574   0.           0.        ]]","[-0.78700206 -0.05420022 -1.18340015  1.96723409  1.27791236  0.81912792
  1.14168172  0.61616485 -0.89767122 -1.20526275  0.        ]",[-0.33140424  0.88096696],[-0.34247315 -0.23184358]
