timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0915871054134,[-0.17618501 -0.06851195],-1.52659,"[[-0.09811605  1.38914527  0.03836741  0.09925647]
 [ 2.77907843  2.75607293  0.          0.        ]]","[ 1.09688191  0.64582349  0.12871301  1.5752654   0.3268424   0.86278286
  1.09767834  0.05950819  0.31266753  0.1010603   0.        ]",[-0.00912941 -0.0576452 ],[-0.8714726  -0.57846355]
14,-0.0812834391951,[ 0.38379337  0.33631982],-1.48502,"[[-0.05008006  1.44099872  0.03836741  0.09925647]
 [ 2.02701708  2.43035841  0.          0.        ]]","[ 1.10186908  0.57958871  0.20318885  1.59731717  0.3268423   0.86278245
  1.0780908   0.00809157  0.21866229  0.17531625  0.        ]",[-0.11197516 -0.21075547],[-0.8714726  -0.57846355]
15,-0.0694454741979,[-0.43083913 -1.27565111],-1.55279,"[[ 0.00529516  1.5024812   0.03836741  0.09925647]
 [ 3.50560768  3.71361061  0.          0.        ]]","[ 1.10360742  0.50048575  0.28925548  1.61398805  0.3268422   0.86278203
  1.11659892  0.21066307  0.10386514  0.2475036   0.        ]",[-0.28809044 -0.88590002],[-0.8714726  -0.57846355]
16,-0.0611817868082,[-0.72068701  0.14928976],-1.47634,"[[ 0.05761235  1.53629078  0.03836741  0.09925647]
 [ 1.7319785  -0.31920842  0.          0.        ]]","[ 1.10129907  0.45682516  0.37055047  1.61875099  0.3268421   0.86278161
  1.07040541 -0.4259495   0.01624348  0.30267065  0.        ]",[-0.43352631 -0.21960974],[-0.8714726  -0.57846355]
17,-0.0607423747215,[-0.5516862  -0.37600738],-1.50562,"[[ 0.06329056  1.53590613  0.03836741  0.09925647]
 [-1.15454181  0.27875023  0.          0.        ]]","[ 1.10081718  0.45732211  0.37936289  1.61871277  0.326842    0.86278119
  0.99522755 -0.33155682  0.01065375  0.30829315  0.        ]",[-0.2989687 -0.1599381],[-0.8714726  -0.57846355]
18,-0.0656616438935,[-0.14277046  0.73872745],-1.44013,"[[ 0.01852582  1.52649153  0.03836741  0.09925647]
 [-3.31472856 -1.21523876  0.          0.        ]]","[ 1.10338434  0.4694867   0.30982501  1.61768903  0.3268419   0.86278078
  0.93896658 -0.56739483  0.06648982  0.26283941  0.        ]",[-0.16168377  0.3750844 ],[-0.8714726  -0.57846355]
19,-0.0717535112153,[ 0.34999113 -0.17794718],-1.50132,"[[-0.05278494  1.53177658  0.03836741  0.09925647]
 [-3.81469417  1.73391179  0.          0.        ]]","[ 1.10167063  0.46265821  0.19898816  1.61829109  0.3268418   0.86278036
  0.92594487 -0.10184751  0.13131019  0.18591506  0.        ]",[ 0.0927195   0.05761456],[-0.8714726  -0.57846355]
20,-0.0748381566423,[ 0.6202001  0.7306029],-1.46053,"[[-0.1144233   1.55903784  0.03836741  0.09925647]
 [-2.35400118  0.99468696  0.          0.        ]]","[ 1.09445087  0.42741806  0.10350041  1.62018738  0.3268417   0.86277994
  0.96398703 -0.2185401   0.16079739  0.11919798  0.        ]",[ 0.10935812  0.18310356],[-0.8714726  -0.57846355]
21,-0.0717086801086,[-0.23501609 -1.01465868],-1.54386,"[[-0.13641421  1.60775484  0.03836741  0.09925647]
 [ 0.14661065  3.86744885  0.          0.        ]]","[ 1.09059156  0.36443156  0.06957736  1.61850254  0.3268416   0.86277952
  1.02911305  0.2349488   0.13175761  0.10034929  0.        ]",[ 0.08619156 -0.65727353],[-0.8714726  -0.57846355]
22,-0.0683017451509,[-0.27280592 -0.19410466],-1.48817,"[[-0.14283653  1.64460925  0.03836741  0.09925647]
 [-0.78575869 -0.16855967  0.          0.        ]]","[ 1.08933711  0.31684953  0.05968887  1.61290612  0.3268415   0.86277911
  1.00482962 -0.4021682   0.10057827  0.09676051  0.        ]",[-0.01408571  0.12768269],[-0.8714726  -0.57846355]
23,-0.0722055050075,[ 0.5718676  0.6240402],-1.44665,"[[-0.16922729  1.63356179  0.03836741  0.09925647]
 [-1.84976858 -0.93363871  0.          0.        ]]","[ 1.08358382  0.33110191  0.01915519  1.61497188  0.3268414   0.86277869
  0.97711773 -0.52294206  0.13415807  0.06654664  0.        ]",[ 0.06356348  0.42023385],[-0.8714726  -0.57846355]
24,-0.0729449497829,[-0.01561257  0.67589666],-1.46772,"[[-0.18315114  1.63986251  0.03836741  0.09925647]
 [ 0.44972638  1.55542019  0.          0.        ]]","[ 1.08015972  0.32297183 -0.00215881  1.61383209  0.3268413   0.86277827
  1.03700579 -0.13002344  0.13954184  0.05163394  0.        ]",[ 0.07799581 -0.16781163],[-0.8714726  -0.57846355]
25,-0.0657540562059,[ 0.03650473 -1.34747386],-1.56049,"[[-0.17486957  1.69751396  0.03836741  0.09925647]
 [ 0.37868553  4.20090793  0.          0.        ]]","[ 1.08222752  0.24878782  0.01051188  1.59837987  0.3268412   0.86277785
  1.03515499  0.28758876  0.07516528  0.06592395  0.        ]",[ 0.09899041 -0.91496301],[-0.8714726  -0.57846355]
26,-0.0600672348895,[-0.11575623  0.0810192 ],-1.49085,"[[-0.16591528  1.74096962  0.03836741  0.09925647]
 [ 0.51626247  0.15813148  0.          0.        ]]","[ 1.08435674  0.19321608  0.02423269  1.58075345  0.3268411   0.86277744
  1.03873748 -0.35059725  0.02412291  0.07619525  0.        ]",[-0.09587333 -0.22703731],[-0.8714726  -0.57846355]
27,-0.0587981552306,[ 0.38093112  0.04079227],-1.49171,"[[-0.16028972  1.74732018  0.03836741  0.09925647]
 [ 0.04785456  0.47586571  0.          0.        ]]","[ 1.08563746  0.18512698  0.03286343  1.57774794  0.326841    0.86277702
  1.02653756 -0.30044014  0.01299307  0.08171157  0.        ]",[-0.07755363 -0.29003954],[-0.8714726  -0.57846355]
28,-0.0559527561659,[-0.78943662 -1.1976369 ],-1.54982,"[[-0.1442152   1.75836153  0.03836741  0.09925647]
 [ 1.55458041  0.62776258  0.          0.        ]]","[ 1.08905657  0.17108497  0.05756733  1.57226442  0.3268409   0.8627766
  1.0657785  -0.27646185 -0.01188923  0.0969743   0.        ]",[-0.17685845 -0.47855902],[-0.8714726  -0.57846355]
29,-0.0589947034886,[-0.29695741  0.23816496],-1.46037,"[[-0.14477618  1.73106839  0.03836741  0.09925647]
 [-1.60014609 -3.34383932  0.          0.        ]]","[ 1.0889426   0.20584517  0.05670417  1.5852149   0.3268408   0.86277618
  0.98361542 -0.90341248  0.01584656  0.09734557  0.        ]",[-0.13613203  0.52481544],[-0.8714726  -0.57846355]
30,-0.0696791130939,[-0.12540542  0.38776521],-1.45344,"[[-0.18825414  1.67431905  0.03836741  0.09925647]
 [-2.7438401  -2.33446042  0.          0.        ]]","[ 1.07883412  0.27858259 -0.00995685  1.60567876  0.3268407   0.86277577
  0.95382825 -0.74407312  0.10945728  0.04980721  0.        ]",[ 0.06306866  0.65641141],[-0.8714726  -0.57846355]
31,-0.0792400870242,[ 0.75883233  1.16376532],-1.44633,"[[-0.24756775  1.64349894  0.03836741  0.09925647]
 [-3.18605629 -0.75282325  0.          0.        ]]","[ 1.06084871  0.31828095 -0.0999859   1.6131148   0.3268406   0.86277535
  0.94231056 -0.49439805  0.1871582  -0.02220484  0.        ]",[ 0.26888847  0.6226117 ],[-0.8714726  -0.57846355]
32,-0.079981869283,[ 1.30451777 -0.53220097],-1.52961,"[[-0.28053     1.66831484  0.03836741  0.09925647]
 [-0.12036763  3.2211806   0.          0.        ]]","[ 1.04878104  0.28630746 -0.14945841  1.60732797  0.3268405   0.86277493
  1.02215359  0.13293241  0.1873746  -0.05624082  0.        ]",[ 0.3146213  -0.35473514],[-0.8714726  -0.57846355]
33,-0.0713763945032,[-0.13059274 -0.22920425],-1.49982,"[[-0.24320004  1.71094947  0.03836741  0.09925647]
 [ 3.84017824  1.04951772  0.          0.        ]]","[ 1.06233584  0.2315679  -0.09339816  1.59346535  0.32684039  0.86277452
  1.1253024  -0.20988318  0.11700482 -0.00677216  0.        ]",[-0.03477389 -0.36298156],[-0.8714726  -0.57846355]
34,-0.0627370765192,[ 0.49741858  0.3568236 ],-1.46728,"[[-0.17234325  1.72262583  0.03836741  0.09925647]
 [ 3.24746769  0.12121391  0.          0.        ]]","[ 1.08283386  0.2166294   0.01438099  1.58880547  0.32684029  0.8627741
  1.10986501 -0.35642385  0.04792173  0.06952244  0.        ]",[-0.19006014 -0.322685  ],[-0.8714726  -0.57846355]
35,-0.0524649666306,[-0.42162531  0.79907164],-1.47781,"[[-0.08828772  1.73919856  0.03836741  0.09925647]
 [ 5.15175801  1.53135015  0.          0.        ]]","[ 1.0981505   0.19547287  0.1439278   1.58155777  0.32684019  0.86277368
  1.15946009 -0.13382157 -0.04268101  0.15097933  0.        ]",[-0.38677892 -0.94559884],[-0.8714726  -0.57846355]
36,-0.0376062229391,[-0.60312353 -2.01899944],-1.64092,"[[ -3.02144381e-03   1.80126821e+00   3.83674065e-02   9.92564656e-02]
 [  3.38079438e+00   4.66517736e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10360686  0.11681175  0.27632517  1.54783735  0.32684009  0.86277326
  1.11333596  0.36088027 -0.18462948  0.21243348  0.        ]",[-0.39875713 -1.89623141],[-0.8714726  -0.57846355]
37,-0.0281194250529,[-1.06266985 -2.0140917 ],-1.66254,"[[ 0.03997787  1.85391983  0.03836741  0.09925647]
 [ 0.92725591  0.61348933  0.          0.        ]]","[ 1.10249179  0.05096612  0.34316572  1.51116603  0.32683999  0.86277285
  1.04943475 -0.27871409 -0.27740574  0.22708568  0.        ]",[-0.56908476 -1.13768983],[-0.8714726  -0.57846355]
38,-0.0329434983891,[-0.8076436  -0.78894753],-1.57786,"[[ 0.01863095  1.82634432  0.03836741  0.09925647]
 [-3.04867065 -3.35780815  0.          0.        ]]","[ 1.10336846  0.08533841  0.30998937  1.53128709  0.32683989  0.86277243
  0.9458842  -0.90561787 -0.23008694  0.22148684  0.        ]",[-0.49834952 -0.09537792],[-0.8714726  -0.57846355]
39,-0.0522231100669,[ 0.84731337  1.36053041],-1.39449,"[[-0.07380381  1.72851509  0.03836741  0.09925647]
 [-6.18426404 -6.41493735  0.          0.        ]]","[ 1.0997926   0.20910473  0.16637346  1.58630826  0.32683979  0.86277201
  0.86421957 -1.38821151 -0.04544081  0.1653451   0.        ]",[-0.08098891  1.24985242],[-0.8714726  -0.57846355]
40,-0.0706922427323,[-0.01508581 -0.0434097 ],-1.4643,"[[-0.1626171   1.64121226  0.03836741  0.09925647]
 [-2.70874966 -2.32895086  0.          0.        ]]","[ 1.08510413  0.32123019  0.02929131  1.61354937  0.32683969  0.86277159
  0.95473627 -0.74320241  0.12099609  0.0747435   0.        ]",[ 0.04507202  0.69129258],[-0.8714726  -0.57846355]
41,-0.0815443323913,[-0.14545788  1.44019653],-1.42872,"[[-0.21685233  1.59337098  0.03836741  0.09925647]
 [-2.71475148 -2.45475781  0.          0.        ]]","[ 1.07075706  0.38302283 -0.05351261  1.61964528  0.32683959  0.86277118
  0.95457945 -0.76306181  0.21266346  0.00423369  0.        ]",[ 0.22860539  1.03704166],[-0.8714726  -0.57846355]
42,-0.0887610903194,[ 0.07765131  0.46239347],-1.51017,"[[-0.27639064  1.58449179  0.03836741  0.09925647]
 [-3.23735703  1.55347832  0.          0.        ]]","[ 1.05037055  0.39450282 -0.1432712   1.62008523  0.32683949  0.86277076
  0.94096808 -0.13032641  0.2660978  -0.07189024  0.        ]",[ 0.46683156  0.41603017],[-0.8714726  -0.57846355]
43,-0.0898147032942,[ 0.49347329 -0.35510543],-1.55881,"[[-0.337415    1.63362163  0.03836741  0.09925647]
 [-2.86630996  3.35350893  0.          0.        ]]","[ 1.02451313  0.33102377 -0.23370706  1.61493031  0.32683939  0.86277034
  0.95063123  0.1538243   0.26080138 -0.134642    0.        ]",[ 0.56401277 -0.00074577],[-0.8714726  -0.57846355]
44,-0.0880200949423,[ 0.20642854 -0.41550184],-1.54477,"[[-0.37457462  1.68591478  0.03836741  0.09925647]
 [-0.85633738  1.88072474  0.          0.        ]]","[ 1.00634672  0.26367638 -0.28785873  1.60218739  0.32683929  0.86276992
  1.00297893 -0.07866776  0.2344201  -0.1656312   0.        ]",[ 0.46871129  0.09098017],[-0.8714726  -0.57846355]
45,-0.0866807201316,[ 0.03439184 -0.18951644],-1.52621,"[[-0.38333164  1.70664747  0.03836741  0.09925647]
 [-0.02214422  0.19815368  0.          0.        ]]","[ 1.0018018   0.23707727 -0.30050841  1.59506978  0.32683919  0.86276951
  1.02470429 -0.34427652  0.21987671 -0.1705445   0.        ]",[ 0.34883484  0.30585825],[-0.8714726  -0.57846355]
46,-0.0869765330905,[ 0.04778785  0.65026725],-1.49591,"[[-0.38240334  1.70304191  0.03836741  0.09925647]
 [ 0.11451805 -0.55619567  0.          0.        ]]","[ 1.0022877   0.24169787 -0.29916947  1.59638972  0.32683909  0.86276909
  1.02826297 -0.46335718  0.22278891 -0.17040365  0.        ]",[ 0.30223796  0.43465257],[-0.8714726  -0.57846355]
47,-0.0849150293789,[-0.29683906  0.84308744],-1.51143,"[[-0.37824174  1.71786192  0.03836741  0.09925647]
 [ 0.30102716  2.02957916  0.          0.        ]]","[ 1.0044542   0.22272018 -0.2931611   1.5907306   0.32683899  0.86276867
  1.03311987 -0.05516932  0.20577126 -0.16140698  0.        ]",[ 0.40487343 -0.09578121],[-0.8714726  -0.57846355]
48,-0.0775399546891,[ 0.3704299  -0.99723248],-1.56762,"[[-0.38407271  1.791546    0.03836741  0.09925647]
 [-0.88017581  5.32783198  0.          0.        ]]","[ 1.00141097  0.12906409 -0.30157663  1.55378345  0.32683889  0.86276825
  1.00235575  0.46548958  0.1372681  -0.15202199  0.        ]",[ 0.48055062 -0.89484882],[-0.8714726  -0.57846355]
49,-0.0708130365706,[-0.18737663 -0.91914064],-1.54453,"[[-0.3867856   1.85742466  0.03836741  0.09925647]
 [ 0.60392753  1.27355066  0.          0.        ]]","[ 0.99997972  0.0466151  -0.30548521  1.50844655  0.32683879  0.86276784
  1.04100753 -0.17451551  0.07370402 -0.14529851  0.        ]",[ 0.23559994 -0.36580837],[-0.8714726  -0.57846355]
