timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.246091253602,[-2.78417544 -0.77081905],-1.67129,"[[ -3.74377337   3.17925874  -0.18870359   0.1423821 ]
 [-36.24440906  -0.19144099   0.           0.        ]]","[-1.3529522  -0.65072514  0.98217587 -1.03063511 -1.63948142  1.22770593
  0.29469174 -0.40881072  1.25566605 -1.1822463   0.        ]",[-2.54612374 -0.94593024],[-0.58110881 -0.35136366]
11,-0.242885531011,[-2.11274872  0.72113925],-1.91338,"[[ -4.50118994   3.12507556  -0.18870359   0.1423821 ]
 [-39.48640111  -4.39217789   0.           0.        ]]","[-0.50536131 -0.65148518  1.60065749 -0.85482368 -1.63947884  1.22770462
  0.203817   -1.0154849   1.17012175 -1.25973888  0.        ]",[-2.07791877 -0.95614409],[-0.58110881 -0.35136366]
12,-0.2280249001,[-1.04833691 -1.07950504],-2.02658,"[[ -5.32279839   3.06048131  -0.18870359   0.1423821 ]
 [-42.6638558   -2.24565666   0.           0.        ]]","[ 0.57447026 -0.64730176  1.3625378  -0.6454799  -1.63947625  1.2277033
  0.11475127 -0.70548149  1.06579965 -1.1954226   0.        ]",[-1.84775555 -0.60894215],[-0.58110881 -0.35136366]
13,-0.218194476751,[-1.21252743 -0.26547544],-1.84031,"[[ -6.20732654   2.97627646  -0.18870359   0.1423821 ]
 [-45.77851641  -6.16191794   0.           0.        ]]","[ 1.15921994 -0.63356833  0.24443106 -0.37435921 -1.63947367  1.22770199
  0.0274457  -1.27107096  1.08956455 -1.01936562  0.        ]",[-1.7802403   0.31147927],[-0.58110881 -0.35136366]
14,-0.240756908452,[-1.28117957  0.99997857],-1.79256,"[[ -7.15352334   2.84369434  -0.18870359   0.1423821 ]
 [-48.83089695  -7.09344536   0.           0.        ]]","[ 0.67290885 -0.59320085 -1.0190801   0.04411796 -1.63947108  1.22770067
 -0.05811413 -1.40560138  1.33685348 -0.95524639  0.        ]",[-2.04851174  1.04283166],[-0.58110881 -0.35136366]
15,-0.276627048802,[-2.61740701  1.25105831],-1.9623,"[[ -8.16015656   2.74292454  -0.18870359   0.1423821 ]
 [-51.82252281  -2.99743137   0.           0.        ]]","[-0.63196491 -0.54756934 -1.30317589  0.35138411 -1.6394685   1.22769935
 -0.14197098 -0.81405022  1.49350212 -1.27210671  0.        ]",[-2.5167985  0.596645 ],[-0.58110881 -0.35136366]
16,-0.271745317239,[-2.42889132 -0.64444816],-1.85329,"[[ -9.22603354   2.72324979  -0.18870359   0.1423821 ]
 [-54.75552621   1.01645097   0.           0.        ]]","[-1.56843023 -0.5371949  -0.16638335  0.40998012 -1.63946591  1.22769804
 -0.22418459 -0.23436099  1.24149703 -1.55260038  0.        ]",[-2.58757281 -0.45607805],[-0.58110881 -0.35136366]
17,-0.228391572773,[-2.56754753 -1.32359002],-1.74117,"[[-10.34999316   2.71771905  -0.18870359   0.1423821 ]
 [-57.63076609  -1.56104183   0.           0.        ]]","[-1.04612145 -0.53419363  1.33147001  0.42636088 -1.63946333  1.22769672
 -0.30477906 -0.60660502  0.88252815 -1.41058855  0.        ]",[-1.94331968 -0.87156439],[-0.58110881 -0.35136366]
18,-0.184170209075,[-2.35394055 -0.66873682],-1.57851,"[[-11.53087985   2.64701605  -0.18870359   0.1423821 ]
 [-60.44831823  -5.49640718   0.           0.        ]]","[ 0.48743304 -0.49260243  1.42373195  0.63200013 -1.63946074  1.22769541
 -0.38375649 -1.17495382  0.82461341 -0.91496414  0.        ]",[-1.37656975 -0.1862812 ],[-0.58110881 -0.35136366]
19,-0.227496314705,[-0.63595724  2.04336333],-1.61386,"[[-12.76754505   2.51152819  -0.18870359   0.1423821 ]
 [-63.20875846  -8.04433217   0.           0.        ]]","[ 1.1353691  -0.39679077 -0.16996644  1.00371286 -1.63945816  1.22769409
 -0.46113302 -1.5429258   1.35653853 -0.63649488  0.        ]",[-1.48650694  1.59007859],[-0.58110881 -0.35136366]
20,-0.307053428902,[-1.89852465  1.4263493 ],-2.07765,"[[-14.04440349   2.39185708  -0.18870359   0.1423821 ]
 [-64.47308342  -3.93681315   0.           0.        ]]","[-0.08842486 -0.29574893 -1.36663829  1.30308837 -1.63945557  1.22769277
 -0.49657254 -0.94971284  1.77330572 -1.2800084   0.        ]",[-2.1827724   1.57108843],[-0.58110881 -0.35136366]
21,-0.295940724593,[-1.53525251 -0.83998374],-2.06744,"[[-15.36077116   2.35350181  -0.18870359   0.1423821 ]
 [-67.15501245   0.08760949   0.           0.        ]]","[-1.51327685 -0.26034872 -0.38112625  1.39253767 -1.63945299  1.22769146
 -0.57174832 -0.36850132  1.21075024 -1.87773278  0.        ]",[-1.91661513  0.42376941],[-0.58110881 -0.35136366]
22,-0.195048877216,[-1.84884407 -0.31336645],-1.69932,"[[-16.73024922   2.32172294  -0.18870359   0.1423821 ]
 [-69.78377414  -3.25461944   0.           0.        ]]","[-0.93543061 -0.22997288  1.41349202  1.4640911  -1.6394504   1.22769014
 -0.64543374 -0.85118908  0.52082052 -1.35136227  0.        ]",[-1.24542558 -0.37169659],[-0.58110881 -0.35136366]
23,-0.167286363862,[-1.54031928  2.94802581],-1.34863,"[[-18.15176757   2.24466625  -0.18870359   0.1423821 ]
 [-72.3593356   -4.44745681   0.           0.        ]]","[ 0.84077865 -0.15258335  1.09656909  1.62750948 -1.63944782  1.22768883
 -0.71762787 -1.02345909  0.92036208 -0.42070076  0.        ]",[-1.02765262  0.92756116],[-0.58110881 -0.35136366]
24,-0.295291867524,[-2.32466501  2.47930379],-2.04033,"[[-19.62428825   2.19614403  -0.18870359   0.1423821 ]
 [-74.88465773  -0.41852116   0.           0.        ]]","[ 0.76952347 -0.10129882 -0.92131409  1.72274721 -1.63944523  1.22768751
 -0.78841369 -0.44159548  1.86354695 -0.83245691  0.        ]",[-2.14406848  1.99673247],[-0.58110881 -0.35136366]
25,-0.323066574242,[-2.03803365  0.47446542],-2.20431,"[[-21.14683451   2.22738416  -0.18870359   0.1423821 ]
 [-77.36206094   3.52923256   0.           0.        ]]","[-1.1324454  -0.13453474 -0.99347151  1.66212201 -1.63944265  1.22768619
 -0.85785623  0.12854366  1.51073658 -1.89050844  0.        ]",[-2.33816981  0.84953463],[-0.58110881 -0.35136366]
26,-0.219087193752,[-2.02776725 -1.61656602],-1.67108,"[[-22.71845256   2.3159121   -0.18870359   0.1423821 ]
 [-79.79178787   5.31763836   0.           0.        ]]","[-1.24655428 -0.22431863  1.13015025  1.47690847 -1.63944006  1.22768488
 -0.92596229  0.38682724  0.59122831 -1.55075067  0.        ]",[-1.74517953 -0.57702696],[-0.58110881 -0.35136366]
27,-0.166564970496,[-0.95436419 -1.14157579],-1.42424,"[[-24.33818004   2.38127931  -0.18870359   0.1423821 ]
 [-82.17270402   1.23271329   0.           0.        ]]","[ 0.75019905 -0.28612632  1.20337056  1.32807359 -1.63943748  1.22768356
 -0.99270005 -0.20312278  0.85161363 -0.58147042  0.        ]",[-1.28956938  0.30980772],[-0.58110881 -0.35136366]
28,-0.28331966334,[-2.62459005  1.76934578],-1.95796,"[[-26.00322093   2.36575562  -0.18870359   0.1423821 ]
 [-84.32387184  -2.77197307   0.           0.        ]]","[ 0.67276249 -0.2718102  -1.01921745  1.36430689 -1.63943489  1.22768225
 -1.05299771 -0.78148441  1.74397003 -0.88131136  0.        ]",[-2.14884424  1.80586612],[-0.58110881 -0.35136366]
29,-0.30544125519,[-2.79955968  0.94943537],-2.08154,"[[-27.7126648    2.35037193  -0.18870359   0.1423821 ]
 [-86.6132388    1.22004105   0.           0.        ]]","[-1.38366219 -0.25739794 -0.67032763  1.39967299 -1.63943231  1.22768093
 -1.11716905 -0.2049522   1.34568487 -1.85434281  0.        ]",[-2.24659276  0.584535  ],[-0.58110881 -0.35136366]
30,-0.190497862325,[-1.59104513 -0.89357871],-1.5967,"[[-29.46746173   2.41201722  -0.18870359   0.1423821 ]
 [-88.85927738   4.93216336   0.           0.        ]]","[-0.7248491  -0.31378541  1.52810012  1.25473977 -1.63942972  1.22767961
 -1.18012573  0.33115763  0.57494459 -1.26113157  0.        ]",[-1.5932076  -0.54221129],[-0.58110881 -0.35136366]
31,-0.205456855226,[-1.96904833  1.27716742],-1.56334,"[[-31.2667384    2.47395544  -0.18870359   0.1423821 ]
 [-91.06075713   1.27394309   0.           0.        ]]","[ 1.14786803 -0.36665454  0.35396458  1.10084269 -1.63942714  1.2276783
 -1.24183324 -0.19716786  1.19406312 -0.56589958  0.        ]",[-1.83023989  0.80441403],[-0.58110881 -0.35136366]
32,-0.296009895665,[-3.6433897   0.20521899],-2.01413,"[[-33.10960191   2.53868672  -0.18870359   0.1423821 ]
 [-93.21869028   5.18629268   0.           0.        ]]","[-0.3852668  -0.41763254 -1.36176582  0.93178102 -1.63942455  1.22767698
 -1.30231995  0.3678595   1.64896594 -1.31926634  0.        ]",[-3.11548257  0.66403782],[-0.58110881 -0.35136366]
33,-0.249541690507,[-2.65985388 -0.23792577],-1.72781,"[[-34.99520668   2.64932914  -0.18870359   0.1423821 ]
 [-95.33472774   5.87610617   0.           0.        ]]","[-1.46555073 -0.49405598  0.76776732  0.62536879 -1.63942197  1.22767567
 -1.36163212  0.46748322  0.97100853 -1.57075152  0.        ]",[-2.63793898 -0.7740519 ],[-0.58110881 -0.35136366]
34,-0.195240633634,[-2.14213493 -0.26023482],-1.63512,"[[-36.92270938   2.75605529  -0.18870359   0.1423821 ]
 [-97.40851625   4.80062131   0.           0.        ]]","[ 0.76791296 -0.55422824  1.18406512  0.31198529 -1.63941938  1.22767435
 -1.41975983  0.31215979  0.92700979 -0.92546592  0.        ]",[-1.9889797  -0.32478917],[-0.58110881 -0.35136366]
35,-0.250857794439,[-3.11377727  0.01638389],-1.83595,"[[-38.89126959   2.84062946  -0.18870359   0.1423821 ]
 [-99.44064309   3.66105648   0.           0.        ]]","[ 0.29370317 -0.59199895 -1.26660264  0.05360308 -1.6394168   1.22767303
 -1.47671955  0.14758184  1.3928319  -1.02502916  0.        ]",[-3.13311625  0.45463955],[-0.58110881 -0.35136366]
36,-0.256664106716,[-2.71323727 -0.65658245],-1.68423,"[[ -40.90006426    2.91365463   -0.18870359    0.1423821 ]
 [-101.43215449    3.64196568    0.            0.        ]]","[-1.59314949 -0.61732938  0.21967923 -0.17509749 -1.63941421  1.22767172
 -1.53254057  0.14482465  1.21247777 -1.39140586  0.        ]",[-3.1549418  -0.78718829],[-0.58110881 -0.35136366]
37,-0.217743598484,[-1.34426826  0.33780857],-1.9021,"[[ -42.94829132    2.95959154   -0.18870359    0.1423821 ]
 [-103.38395657    0.96094545    0.            0.        ]]","[ 0.48919708 -0.62973895  1.42258837 -0.32104392 -1.63941163  1.2276704
 -1.58724829 -0.24237305  0.99884649 -1.14372488  0.        ]",[-2.06523561 -0.55296445],[-0.58110881 -0.35136366]
38,-0.235550604632,[-3.40386533  0.95199891],-1.79709,"[[ -45.03516228    2.99195803   -0.18870359    0.1423821 ]
 [-105.29679166    2.27154039    0.            0.        ]]","[ 0.46671726 -0.63682974 -1.17590147 -0.42463815 -1.63940904  1.22766908
 -1.64086351 -0.05309445  1.24605636 -1.03385821  0.        ]",[-3.10952377  0.31656647],[-0.58110881 -0.35136366]
39,-0.251550925234,[-3.16996256 -1.62557659],-1.61136,"[[ -47.15991143    3.0200034    -0.18870359    0.1423821 ]
 [-107.17183521    0.36768372    0.            0.        ]]","[-1.5946836  -0.64186222  0.18462869 -0.51481561 -1.63940646  1.22766777
 -1.69341916 -0.32805296  1.23672006 -1.28897449  0.        ]",[-3.06828117 -0.66269302],[-0.58110881 -0.35136366]
40,-0.219866964917,[-1.16657423 -0.19455207],-1.92019,"[[ -49.32178661    2.98749198   -0.18870359    0.1423821 ]
 [-109.00946357   -3.60589516    0.            0.        ]]","[ 0.59322923 -0.63593212  1.34797709 -0.4103107  -1.63940387  1.22766645
 -1.74492579 -0.90192443  1.01880998 -1.14619854  0.        ]",[-2.05095887 -0.43328333],[-0.58110881 -0.35136366]
41,-0.246423450642,[-2.50227219  1.74609016],-1.82175,"[[ -51.52004237    2.90826721   -0.18870359    0.1423821 ]
 [-110.81003446   -4.31495863    0.            0.        ]]","[ 0.21278406 -0.61569275 -1.29854456 -0.15807523 -1.63940129  1.22766514
 -1.7953934  -1.00432793  1.34179574 -1.04396212  0.        ]",[-2.79136992  0.73950082],[-0.58110881 -0.35136366]
42,-0.252300843841,[-1.79939047 -0.98224429],-1.73632,"[[ -53.75394938    2.86241598   -0.18870359    0.1423821 ]
 [-112.57494001   -0.28407352    0.            0.        ]]","[-1.51342172 -0.60026766  0.64163601 -0.0141444  -1.63939871  1.22766382
 -1.84486103 -0.42217922  1.12868249 -1.43697076  0.        ]",[-2.77299356 -0.61061931],[-0.58110881 -0.35136366]
43,-0.202690691132,[-2.11350845 -0.01063461],-1.65105,"[[ -56.02280954    2.81760992   -0.18870359    0.1423821 ]
 [-114.30509498   -4.18402054    0.            0.        ]]","[ 0.97682841 -0.58260279  0.885209    0.12469178 -1.63939612  1.2276625
 -1.89335429 -0.98541674  0.99897169 -0.92566787  0.        ]",[-1.8568579   0.18939555],[-0.58110881 -0.35136366]
44,-0.276095652445,[-3.44887944  1.84098552],-1.88847,"[[ -58.32591749    2.73413981   -0.18870359    0.1423821 ]
 [-115.99999037   -4.16391126    0.            0.        ]]","[-0.49895311 -0.54299027 -1.34117352  0.37759176 -1.63939354  1.22766119
 -1.94085891 -0.98251169  1.50723103 -1.24065747  0.        ]",[-2.78313398  0.83888733],[-0.58110881 -0.35136366]
45,-0.22470246572,[-2.67222574 -1.33776367],-1.67355,"[[ -60.66258821    2.69117066   -0.18870359    0.1423821 ]
 [-117.66181993   -0.14689668    0.            0.        ]]","[-0.9933076  -0.51926968  1.37273549  0.50439794 -1.63939095  1.22765987
 -1.98743638 -0.40236599  0.84971033 -1.39959777  0.        ]",[-2.30617571 -0.79478908],[-0.58110881 -0.35136366]
46,-0.222055082507,[-2.34419572  2.03428668],-1.63511,"[[ -63.03217233    2.64826501   -0.18870359    0.1423821 ]
 [-119.29082592   -4.13090876    0.            0.        ]]","[ 1.13560952 -0.49338296 -0.16870852  0.62841437 -1.63938837  1.22765856
 -2.03309348 -0.9777446   1.27387291 -0.73116552  0.        ]",[-2.06612182  1.12195277],[-0.58110881 -0.35136366]
47,-0.287589515579,[-3.60437443  0.39567662],-1.87956,"[[ -6.54340038e+01   2.60588793e+00  -1.88703588e-01   1.42382103e-01]
 [ -1.20887337e+02  -1.20688537e-01   0.00000000e+00   0.00000000e+00]]","[-1.39969808 -0.46570263 -0.64184791  0.74812711 -1.63938578  1.22765724
 -2.07783941 -0.39857993  1.35930667 -1.61580731  0.        ]",[-2.78194284  0.31228071],[-0.58110881 -0.35136366]
48,-0.183293157088,[-1.62173492  0.56460563],-1.58253,"[[ -67.86746519    2.61889112   -0.18870359    0.1423821 ]
 [-122.4537224     1.41586724    0.            0.        ]]","[ 0.22193472 -0.47441622  1.55619778  0.7116997  -1.6393832   1.22765593
 -2.12174059 -0.17666715  0.76675746 -0.9801997   0.        ]",[-1.86893332 -0.40953803],[-0.58110881 -0.35136366]
49,-0.26831903278,[-2.29890477  1.25180507],-1.94971,"[[ -70.33195207    2.66903686   -0.18870359    0.1423821 ]
 [-123.99001354    3.59180905    0.            0.        ]]","[ 0.2618237  -0.50618636 -1.27993288  0.56871218 -1.63938061  1.22765461
 -2.16479788  0.13758715  1.5453392  -1.03660507  0.        ]",[-3.19454002  0.72268128],[-0.58110881 -0.35136366]
