timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.121470640948,[-1.09182524  1.95683758],-0.426275,"[[ -6.02844117   3.09823776   0.06029562  -0.09648354]
 [-42.77317685  -2.97815425   0.           0.        ]]","[ 1.22278704 -0.49201377  0.47431386 -0.76975255  0.51995266 -0.84525351
  0.22762345 -0.80691196 -0.74617244  0.93794325  0.        ]",[-1.17323124  0.80172884],[-0.25383165 -0.1762642 ]
14,-0.126448601255,[-0.95226439  1.35558901],-0.510011,"[[ -6.91513268   3.0514198    0.06029562  -0.09648354]
 [-45.88560125  -1.73131238   0.           0.        ]]","[ 1.00063465 -0.48729783 -0.76299538 -0.57361099  0.5199516  -0.84525118
  0.11493689 -0.63564031 -0.67959665  1.03646007  0.        ]",[-1.27627659  0.82769525],[-0.25383165 -0.1762642 ]
15,-0.115858813368,[-1.99392726  0.46791273],-0.49479,"[[ -7.86155833   3.02615531   0.06029562  -0.09648354]
 [-48.74743299  -0.87156075   0.           0.        ]]","[-0.12421171 -0.48338273 -1.36387439 -0.46808321  0.51995054 -0.84524885
  0.01132312 -0.51754089 -0.57037915  0.99852887  0.        ]",[-1.23178053  0.87399304],[-0.25383165 -0.1762642 ]
16,-0.100109830547,[-1.47312468  0.49209426],-0.282424,"[[ -8.86654887   3.01332741   0.06029562  -0.09648354]
 [-51.7416464   -0.44631929   0.           0.        ]]","[-1.28518777 -0.48102784 -0.67337824 -0.41461564  0.51994947 -0.84524652
 -0.09708358 -0.45912733 -0.55228551  0.86016523  0.        ]",[-1.18094754  0.92153817],[-0.25383165 -0.1762642 ]
17,-0.0991108746272,[-2.02334716  1.90354807],-0.189884,"[[ -9.93082918   3.00704348   0.06029562  -0.09648354]
 [-54.67660686  -0.20885469   0.           0.        ]]","[-1.32174104 -0.47978384  0.81602428 -0.38845513  0.51994841 -0.84524419
 -0.20334498 -0.42650751 -0.66031153  0.77392174  0.        ]",[-1.10835052  0.93521225],[-0.25383165 -0.1762642 ]
18,-0.116445289555,[-1.38786999 -0.40100032],-0.29896,"[[ -1.10532259e+01   3.00470496e+00   6.02956197e-02  -9.64835356e-02]
 [ -5.75534798e+01  -5.61352771e-02   0.00000000e+00   0.00000000e+00]]","[-0.03416027 -0.47930521  1.57012295 -0.37872482  0.51994735 -0.84524186
 -0.30750326 -0.40552862 -0.78165799  0.85192576  0.        ]",[-1.03053248  0.86265081],[-0.25383165 -0.1762642 ]
19,-0.132240520183,[-1.73166346  0.73457334],-0.491193,"[[ -1.22325891e+01   2.98764053e+00   6.02956197e-02  -9.64835356e-02]
 [ -6.03734183e+01  -1.64508866e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19113763 -0.47557118  0.58534215 -0.30782472  0.51994629 -0.84523953
 -0.4096001  -0.6237923  -0.76847757  1.03177559  0.        ]",[-1.14982212  0.81918913],[-0.25383165 -0.1762642 ]
20,-0.125317811908,[-0.71544564  1.22825868],-0.521466,"[[ -1.34677888e+01   2.98422132e+00   6.02956197e-02  -9.64835356e-02]
 [ -6.31373858e+01   1.29332651e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74322776 -0.47476997 -1.04708498 -0.29363988  0.51994522 -0.8452372
 -0.50967036 -0.22015892 -0.60470453  1.06903757  0.        ]",[-1.23949933  0.83675861],[-0.25383165 -0.1762642 ]
21,-0.106318525608,[-0.80112948  1.46144406],-0.385533,"[[ -1.47464180e+01   3.02116723e+00   6.02956197e-02  -9.64835356e-02]
 [ -6.47203140e+01   6.79764128e-01   0.00000000e+00   0.00000000e+00]]","[-0.90408423 -0.48249106 -1.0997457  -0.44727943  0.51994416 -0.84523487
 -0.5669802  -0.30444001 -0.54657447  0.92179523  0.        ]",[-1.17739451  0.92023891],[-0.25383165 -0.1762642 ]
22,-0.0985656301342,[-1.18831592 -0.09874112],-0.154431,"[[ -1.60597947e+01   3.02159624e+00   6.02956197e-02  -9.64835356e-02]
 [ -6.66110319e+01  -3.13577402e-01   0.00000000e+00   0.00000000e+00]]","[-1.41023809 -0.48256778  0.61030671 -0.44906708  0.5199431  -0.84523254
 -0.63543363 -0.44088912 -0.63480098  0.78912111  0.        ]",[-1.14069223  0.93908882],[-0.25383165 -0.1762642 ]
23,-0.117223508196,[-1.35027446  1.13302688],-0.297586,"[[ -1.74185095e+01   3.01130488e+00   6.02956197e-02  -9.64835356e-02]
 [ -6.92516408e+01  -7.07572429e-01   0.00000000e+00   0.00000000e+00]]","[ 0.07864351 -0.48062758  1.55824511 -0.40618885  0.51994204 -0.84523021
 -0.73103714 -0.49500917 -0.78095474  0.86126687  0.        ]",[-1.04921234  0.86424088],[-0.25383165 -0.1762642 ]
24,-0.131324108844,[-0.55868174  0.84218495],-0.480215,"[[ -1.88295114e+01   3.00418080e+00   6.02956197e-02  -9.64835356e-02]
 [ -7.18399405e+01  -1.34998587e-01   0.00000000e+00   0.00000000e+00]]","[ 1.26708379 -0.47919134  0.13374666 -0.37654023  0.51994098 -0.84522788
 -0.82474641 -0.41635681 -0.73494189  1.04722853  0.        ]",[-1.17707062  0.83081913],[-0.25383165 -0.1762642 ]
25,-0.117190467662,[-1.13487034  2.8933875 ],-0.505257,"[[ -2.02742345e+01   3.00297502e+00   6.02956197e-02  -9.64835356e-02]
 [ -7.26297373e+01  -1.51548992e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08734416 -0.47893995 -1.34827229 -0.37152435  0.51993991 -0.84522555
 -0.85333928 -0.39989372 -0.56296739  1.01457204  0.        ]",[-1.16608667  0.92418468],[-0.25383165 -0.1762642 ]
26,-0.096620517479,[-1.54478646  1.49247541],-0.191911,"[[ -2.17521280e+01   3.00313467e+00   6.02956197e-02  -9.64835356e-02]
 [ -7.51512151e+01   1.86817294e-02   0.00000000e+00   0.00000000e+00]]","[-1.45557635 -0.47897229 -0.24328458 -0.37218764  0.51993885 -0.84522322
 -0.94462865 -0.39524501 -0.57382515  0.81331347  0.        ]",[-1.16299522  0.95142108],[-0.25383165 -0.1762642 ]
27,-0.110612200475,[-0.01125247  1.23603384],-0.180411,"[[ -2.32799504e+01   3.00349992e+00   6.02956197e-02  -9.64835356e-02]
 [ -7.76227793e+01   1.58041661e-02   0.00000000e+00   0.00000000e+00]]","[-0.49805889 -0.47904735  1.51456646 -0.3737061   0.51993779 -0.84522089
 -1.0341103  -0.39563955 -0.75581313  0.81179072  0.        ]",[-1.06097186  0.89716613],[-0.25383165 -0.1762642 ]
28,-0.130699474901,[-0.81317823 -0.45581776],-0.459163,"[[ -2.48174352e+01   3.00374725e+00   6.02956197e-02  -9.64835356e-02]
 [ -7.61306772e+01   9.11115369e-03   0.00000000e+00   0.00000000e+00]]","[ 1.19927744 -0.47909775  0.55962947 -0.37473414  0.51993673 -0.84521856
 -0.98008439 -0.3965582  -0.76440515  1.01906449  0.        ]",[-1.14785206  0.82613128],[-0.25383165 -0.1762642 ]
29,-0.120087479419,[-1.3926259   0.59354787],-0.462072,"[[ -2.63572309e+01   2.98578235e+00   6.02956197e-02  -9.64835356e-02]
 [ -7.78431568e+01  -1.79967724e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35504194 -0.47512891 -1.27675394 -0.30010728  0.51993566 -0.84521623
 -1.04208267 -0.64502253 -0.56764381  1.03905677  0.        ]",[-1.13461936  0.97004038],[-0.25383165 -0.1762642 ]
30,-0.094070732065,[-0.8286182   1.91789738],-0.180251,"[[ -2.79383552e+01   2.97368175e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.02612565e+01   5.81581363e-01   0.00000000e+00   0.00000000e+00]]","[-1.4176198  -0.47218394 -0.37974739 -0.24995783  0.5199346  -0.8452139
 -1.12962788 -0.317918   -0.56070407  0.79686157  0.        ]",[-1.1473428   0.95794213],[-0.25383165 -0.1762642 ]
31,-0.110923009809,[-0.10406557  0.0151452 ],-0.183449,"[[ -2.95605559e+01   3.01101268e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.19532509e+01   1.75649018e+00   0.00000000e+00   0.00000000e+00]]","[-0.50147875 -0.48056268  1.5135055  -0.40496774  0.51993354 -0.84521157
 -1.19088332 -0.15652498 -0.76042578  0.81071784  0.        ]",[-1.0590539  0.8824203],[-0.25383165 -0.1762642 ]
32,-0.129265341477,[-0.24426403  1.27771357],-0.432344,"[[ -3.11874788e+01   3.02098131e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.07430215e+01  -1.98060130e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23148272 -0.48244695  0.43682224 -0.44649788  0.51993248 -0.84520924
 -1.14706171 -0.42501374 -0.75502456  1.01155412  0.        ]",[-1.15244842  0.84045482],[-0.25383165 -0.1762642 ]
33,-0.118415386803,[-0.26435817 -0.438029  ],-0.472758,"[[ -3.27960050e+01   3.01502549e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.01116873e+01  -3.11531088e-01   0.00000000e+00   0.00000000e+00]]","[ 0.14806822 -0.48133755 -1.33729763 -0.42167779  0.51993142 -0.84520691
 -1.12419967 -0.44060001 -0.5767944   1.01899436  0.        ]",[-1.14957035  0.94868052],[-0.25383165 -0.1762642 ]
34,-0.0952321942673,[-0.98350182  1.52723024],-0.157196,"[[ -3.43928281e+01   2.99141861e+00   6.02956197e-02  -9.64835356e-02]
 [ -7.95723924e+01  -2.04348511e+00   0.00000000e+00   0.00000000e+00]]","[-1.47615042 -0.47642093 -0.13639408 -0.32349518  0.51993035 -0.84520458
 -1.10467013 -0.67851135 -0.58088619  0.79491912  0.        ]",[-1.16892862  0.95661581],[-0.25383165 -0.1762642 ]
35,-0.114401345554,[-1.02352484  1.31591187],-0.241787,"[[ -3.60075379e+01   2.99063774e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.18909331e+01   1.95203670e+00   0.00000000e+00   0.00000000e+00]]","[-0.28013527 -0.47624316  1.56185768 -0.32025261  0.51992929 -0.84520224
 -1.18861005 -0.12965873 -0.78059724  0.82989728  0.        ]",[-1.04514158  0.87068784],[-0.25383165 -0.1762642 ]
36,-0.130107818133,[-2.05088856  1.07013923],-0.495482,"[[ -3.76688180e+01   3.01663945e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.42292683e+01   3.98847331e-01   0.00000000e+00   0.00000000e+00]]","[ 1.26673267 -0.48164035  0.14878685 -0.42840006  0.51992823 -0.84519991
 -1.27326583 -0.34301525 -0.7372181   1.03334174  0.        ]",[-1.15913248  0.84179628],[-0.25383165 -0.1762642 ]
37,-0.113696270067,[-1.89275908 -0.26384504],-0.421804,"[[ -3.93763987e+01   3.01620975e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.65211446e+01  -2.31074718e-01   0.00000000e+00   0.00000000e+00]]","[-0.26053408 -0.48155841 -1.35560195 -0.42660895  0.51992717 -0.84519758
 -1.35623862 -0.42954512 -0.55642235  0.9853978   0.        ]",[-1.14526284  0.96320522],[-0.25383165 -0.1762642 ]
38,-0.0970588212088,[-1.32587785  0.34271974],-0.134088,"[[ -4.11293611e+01   3.00110867e+00   6.02956197e-02  -9.64835356e-02]
 [ -8.87675923e+01  -1.27567335e+00   0.00000000e+00   0.00000000e+00]]","[-1.43769601 -0.47853572  0.52227384 -0.3637544   0.5199261  -0.84519525
 -1.43756563 -0.57303779 -0.63455053  0.77362691  0.        ]",[-1.15178394  0.93510616],[-0.25383165 -0.1762642 ]
39,-0.125250159936,[-1.75522657  0.64091628],-0.369446,"[[ -4.29268049e+01   2.98941224e+00   6.02956197e-02  -9.64835356e-02]
 [ -9.09694720e+01   1.01330780e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56687372 -0.47596     1.38188998 -0.31516216  0.51992504 -0.84519292
 -1.51727793 -0.38388128 -0.80633235  0.92586705  0.        ]",[-1.08271229  0.83298361],[-0.25383165 -0.1762642 ]
40,-0.126609931929,[-1.15687777  0.6832497 ],-0.496521,"[[ -4.47678506e+01   3.00846907e+00   6.02956197e-02  -9.64835356e-02]
 [ -9.31279744e+01   6.22994579e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86270058 -0.48004929 -0.93404637 -0.39437292  0.51992398 -0.84519059
 -1.59541852 -0.31222091 -0.63086657  1.06704172  0.        ]",[-1.14815795  0.91614568],[-0.25383165 -0.1762642 ]
41,-0.0991228367173,[-1.2695246   0.49379322],-0.200029,"[[ -4.66516382e+01   3.01151261e+00   6.02956197e-02  -9.64835356e-02]
 [ -9.52437094e+01  -1.04256010e-01   0.00000000e+00   0.00000000e+00]]","[-1.34366985 -0.4806513  -0.5635734  -0.40704243  0.51992292 -0.84518826
 -1.67200939 -0.41212111 -0.55684058  0.84800117  0.        ]",[-1.17111671  0.95115072],[-0.25383165 -0.1762642 ]
42,-0.11315180296,[-1.22775906 -1.10336818],-0.25163,"[[ -4.85773194e+01   3.00821784e+00   6.02956197e-02  -9.64835356e-02]
 [ -9.73174976e+01  -1.75022647e-01   0.00000000e+00   0.00000000e+00]]","[-0.27545593 -0.479997    1.56244845 -0.3933258   0.51992186 -0.84518593
 -1.74708017 -0.42184139 -0.76632146  0.82991477  0.        ]",[-1.08047271  0.87572253],[-0.25383165 -0.1762642 ]
43,-0.133163204268,[-1.63267921  0.90674619],-0.507091,"[[ -5.05440644e+01   2.96496464e+00   6.02956197e-02  -9.64835356e-02]
 [ -9.93501249e+01  -4.13743697e+00   0.00000000e+00   0.00000000e+00]]","[ 1.21412279 -0.46991556 -0.29944081 -0.21388258  0.51992079 -0.8451836
 -1.82065921 -0.96614885 -0.68552111  1.09773947  0.        ]",[-1.142187    0.95119488],[-0.25383165 -0.1762642 ]
44,-0.0937526285425,[-2.4824254   2.64614659],-0.241269,"[[ -5.25510519e+01   2.91897436e+00   6.02956197e-02  -9.64835356e-02]
 [ -1.01342075e+02  -4.74188289e-01   0.00000000e+00   0.00000000e+00]]","[-1.01897233 -0.45614721 -1.00455834 -0.0246059   0.51991973 -0.84518127
 -1.89276395 -0.46293333 -0.49281422  0.83209049  0.        ]",[-1.11301041  0.99709713],[-0.25383165 -0.1762642 ]
45,-0.111865075272,[-0.77561179  1.31923158],-0.183269,"[[ -5.45974891e+01   2.94921353e+00   6.02956197e-02  -9.64835356e-02]
 [ -1.03295255e+02   3.48507521e+00   0.00000000e+00   0.00000000e+00]]","[-0.62650155 -0.46555115  1.46760265 -0.14886163  0.51991867 -0.84517894
 -1.96346333  0.08094491 -0.78956478  0.79138358  0.        ]",[-1.05626035  0.87279367],[-0.25383165 -0.1762642 ]
46,-0.13038855531,[-1.24433403  0.74667022],-0.49095,"[[ -5.66736939e+01   3.03576221e+00   6.02956197e-02  -9.64835356e-02]
 [ -1.04321876e+02   2.10543590e+00   0.00000000e+00   0.00000000e+00]]","[ 1.25659032 -0.48495505 -0.0787776  -0.50816381  0.51991761 -0.84517661
 -2.00061577 -0.1085743  -0.72017161  1.04813938  0.        ]",[-1.14933836  0.85015059],[-0.25383165 -0.1762642 ]
47,-0.107710660859,[-1.11724141  1.27087486],-0.314052,"[[ -5.87791377e+01   3.04250077e+00   6.02956197e-02  -9.64835356e-02]
 [ -1.06216117e+02  -5.97438304e-01   0.00000000e+00   0.00000000e+00]]","[-0.96015419 -0.48599466 -1.05587434 -0.53631184  0.51991655 -0.84517428
 -2.0691784  -0.4798645  -0.55881938  0.92826633  0.        ]",[-1.16650236  0.96501297],[-0.25383165 -0.1762642 ]
48,-0.108347221187,[-0.22664905  0.25298744],-0.170466,"[[ -6.09220872e+01   3.02791080e+00   6.02956197e-02  -9.64835356e-02]
 [ -1.08072640e+02  -7.06485571e-01   0.00000000e+00   0.00000000e+00]]","[-0.57296898 -0.48365473  1.48900035 -0.47538932  0.51991548 -0.84517195
 -2.13637356 -0.49484325 -0.73034456  0.81095864  0.        ]",[-1.1125263   0.87440556],[-0.25383165 -0.1762642 ]
49,-0.130004370762,[-0.5962437  -1.07442704],-0.474836,"[[ -6.30710770e+01   3.01559814e+00   6.02956197e-02  -9.64835356e-02]
 [ -1.06830476e+02  -4.94066877e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22804122 -0.48143143 -0.243585   -0.42405433  0.51991442 -0.84516962
 -2.09138396 -0.46566252 -0.70749574  1.05292374  0.        ]",[-1.13807786  0.90124112],[-0.25383165 -0.1762642 ]
