timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.277506123509,[-4.77682439 -1.505353  ],-2.33146,"[[ -3.71111798   3.20593038  -0.19697366   0.18370172]
 [-36.24816703   0.58406465   0.           0.        ]]","[-1.46419988 -0.78802961  1.05353048 -1.24687744 -1.71023514  1.58932405
  0.18852825 -0.29103383  1.36820713 -1.63916654  0.        ]",[-3.71227884 -1.5090766 ],[-0.71895808 -0.51161224]
11,-0.278261564776,[-2.42415181 -0.5733461 ],-2.71826,"[[ -4.46860989   3.14991126  -0.19697366   0.18370172]
 [-39.49017176  -5.01949321   0.           0.        ]]","[-0.62172215 -0.79065218  1.71254013 -1.08344284 -1.71023289  1.58932217
  0.10261079 -1.14864989  1.2860276  -1.74917163  0.        ]",[-3.28713155 -1.63717651],[-0.71895808 -0.51161224]
12,-0.258873627283,[-3.01347005 -1.48874562],-2.64745,"[[ -5.29029488   3.02773708  -0.19697366   0.18370172]
 [-42.66767815  -7.19084705   0.           0.        ]]","[ 0.48278432 -0.78234842  1.50954063 -0.72743968 -1.71023063  1.58932028
  0.01840263 -1.48097104  1.12181529 -1.66712409  0.        ]",[-2.81234527 -1.27104759],[-0.71895808 -0.51161224]
13,-0.242240993568,[-2.66599328  0.58364725],-2.32115,"[[ -6.17489388   2.84560535  -0.19697366   0.18370172]
 [-45.78164709 -11.00988885   0.           0.        ]]","[ 1.11083058 -0.7346282   0.39458906 -0.20750212 -1.71022838  1.5893184
 -0.0641217  -2.06546628  1.18182308 -1.35643137  0.        ]",[-2.30268049  0.19859016],[-0.71895808 -0.51161224]
14,-0.281573809021,[-2.14872905  0.21949062],-2.43498,"[[ -7.12114052   2.65074654  -0.19697366   0.18370172]
 [-48.8327709   -8.4847733    0.           0.        ]]","[ 0.65486291 -0.63846792 -0.90655423  0.31714586 -1.71022613  1.58931652
 -0.14498056 -1.67899922  1.61052255 -1.34549585  0.        ]",[-2.46520543  0.71113509],[-0.71895808 -0.51161224]
15,-0.334783328585,[-1.53936128  0.38982457],-2.89376,"[[ -8.12779973   2.49139983  -0.19697366   0.18370172]
 [-51.82311407  -7.45369019   0.           0.        ]]","[-0.66244277 -0.52762594 -1.24197124  0.7083008  -1.71022387  1.58931464
 -0.22422864 -1.521192    1.78658809 -1.94650158  0.        ]",[-2.2718215   0.83048356],[-0.71895808 -0.51161224]
16,-0.327403472911,[-1.44909124 -0.28363476],-3.0088,"[[ -9.19366918   2.35921578  -0.19697366   0.18370172]
 [-54.75407511  -5.77067104   0.           0.        ]]","[-1.64825916 -0.4158042  -0.12066185  0.99918943 -1.71022162  1.58931276
 -0.301903   -1.26360778  1.22555278 -2.43281278  0.        ]",[-1.62475657  0.37971401],[-0.71895808 -0.51161224]
17,-0.239279822947,[-1.3678599  -0.95763688],-2.60576,"[[-10.31757297   2.23358217  -0.19697366   0.18370172]
 [-57.62657568  -6.7896519    0.           0.        ]]","[-1.16281864 -0.2947024   1.41970585  1.24244634 -1.71021936  1.58931087
 -0.37802807 -1.41955954  0.49208321 -1.9391406   0.        ]",[-1.64371681 -0.06698513],[-0.71895808 -0.51161224]
18,-0.16503602113,[-0.92864971  1.03223662],-1.89753,"[[-11.49834054   2.06097218  -0.19697366   0.18370172]
 [-60.4403503  -10.45954485   0.           0.        ]]","[ 0.39244968 -0.1083472   1.56860052  1.51681288 -1.71021711  1.58930899
 -0.45259681 -1.98122662  0.71861257 -0.80138795  0.        ]",[-1.57431555  0.89423108],[-0.71895808 -0.51161224]
19,-0.293066951916,[-1.66563913  2.9046    ],-2.28347,"[[-12.73198321   1.89344035  -0.19697366   0.18370172]
 [-62.91597199  -6.3078477    0.           0.        ]]","[ 1.09985889  0.08983334 -0.02254518  1.70995451 -1.71021485  1.58930711
 -0.51820401 -1.34581637  1.96686894 -0.77103382  0.        ]",[-1.36956501  2.51651955],[-0.71895808 -0.51161224]
20,-0.396402716842,[-1.84412624  2.47979773],-3.29932,"[[-14.01749972   1.80809738  -0.19697366   0.18370172]
 [-65.62700699  -2.24031316   0.           0.        ]]","[-0.11583986  0.19555368 -1.28797867  1.77878741 -1.7102126   1.58930523
 -0.59004996 -0.72328811  2.25945677 -2.24348172  0.        ]",[-2.03544712  1.87234473],[-0.71895808 -0.51161224]
21,-0.350476851721,[-0.70970175  1.44834045],-3.22662,"[[-15.35672052   1.80327987  -0.19697366   0.18370172]
 [-68.28659062   1.74502309   0.           0.        ]]","[-1.59992498  0.2015945  -0.29643147  1.78205861 -1.71021035  1.58930335
 -0.66053234 -0.11334036  0.9673005  -2.87231431  0.        ]",[-0.98118097  0.60330701],[-0.71895808 -0.51161224]
22,-0.194606127621,[-0.24272924 -1.28485283],-2.21314,"[[-16.73709892   1.87736408  -0.19697366   0.18370172]
 [-69.74673976   5.65030377   0.           0.        ]]","[-1.00621249  0.10954349  1.53895221  1.72447205 -1.71020809  1.58930147
 -0.699228    0.484355    0.17399304 -1.62738047  0.        ]",[-0.80970472 -0.84812713],[-0.71895808 -0.51161224]
23,-0.186725759614,[-0.18356641  0.15848487],-1.89561,"[[-18.12784348   1.9493208   -0.19697366   0.18370172]
 [-69.32873809   1.55913009   0.           0.        ]]","[ 0.76942068  0.02217495  1.23912197  1.65391657 -1.71020584  1.58929958
 -0.68815002 -0.14179123  1.05699002 -0.54222585  0.        ]",[-0.41137731  0.65367025],[-0.71895808 -0.51161224]
24,-0.332564571785,[-2.56910716  0.84013945],-2.72835,"[[-19.50795187   1.98629731  -0.19697366   0.18370172]
 [-68.68429337   2.13670651   0.           0.        ]]","[ 0.82593155 -0.02179008 -0.70569151  1.61217159 -1.71020358  1.5892977
 -0.671071   -0.05339422  2.17709157 -1.21923855  0.        ]",[-2.35341144  1.7497108 ],[-0.71895808 -0.51161224]
25,-0.376129949317,[-2.12008548 -0.08577367],-3.13427,"[[-20.90773368   2.06179533  -0.19697366   0.18370172]
 [-71.28550927   5.40208405   0.           0.        ]]","[-0.93996067 -0.10928393 -1.1209548   1.51566608 -1.71020133  1.58929582
 -0.74000653  0.4463657   1.80771682 -2.50436646  0.        ]",[-2.75813031  0.48015302],[-0.71895808 -0.51161224]
26,-0.285423856294,[-1.86731412  0.16945366],-2.70917,"[[-22.35903136   2.16516239  -0.19697366   0.18370172]
 [-73.83572884   4.93614103   0.           0.        ]]","[-1.5917129  -0.22336136  0.77905293  1.3598704  -1.71019908  1.58929394
 -0.80759054  0.3750538   0.65934211 -2.34334862  0.        ]",[-1.57633233 -0.90722346],[-0.71895808 -0.51161224]
27,-0.181094281373,[-0.63088193 -1.42369272],-2.15245,"[[-23.86082703   2.2694418   -0.19697366   0.18370172]
 [-76.33554767   5.48998548   0.           0.        ]]","[ 0.12966244 -0.33063216  1.68996688  1.176539   -1.71019682  1.58929206
 -0.87383879  0.45981855  0.63080255 -1.15024867  0.        ]",[-1.17576742 -0.92423296],[-0.71895808 -0.51161224]
28,-0.265916631995,[-1.80608006  0.22576666],-2.32658,"[[-25.39745502   2.33823277  -0.19697366   0.18370172]
 [-77.3236339    1.4028486    0.           0.        ]]","[ 1.07020168 -0.39653276 -0.17045139  1.0421674  -1.71019457  1.58929018
 -0.90002395 -0.16571078  1.63644242 -0.98211102  0.        ]",[-1.68166399  0.99422061],[-0.71895808 -0.51161224]
29,-0.346967967154,[-3.14241607 -0.47886887],-2.81747,"[[-26.96829937   2.37479176  -0.19697366   0.18370172]
 [-79.75277704   2.25014265   0.           0.        ]]","[-0.65019769 -0.42985137 -1.24565452  0.96666798 -1.71019231  1.58928829
 -0.9643991  -0.03603381  1.85176497 -2.04314825  0.        ]",[-2.98639107  0.40161908],[-0.71895808 -0.51161224]
30,-0.293548150085,[-2.21036974 -2.25091404],-2.70933,"[[-28.58724349   2.40013023  -0.19697366   0.18370172]
 [-82.13355098   0.2901314    0.           0.        ]]","[-1.61744565 -0.45221849  0.69986624  0.91274569 -1.71019006  1.58928641
 -1.02749231 -0.33601029  0.90142677 -2.28217942  0.        ]",[-1.9628737  -0.76837373],[-0.71895808 -0.51161224]
31,-0.189671864054,[-1.7946325  -1.11321197],-2.11179,"[[-30.2533173    2.36594474  -0.19697366   0.18370172]
 [-84.46570385  -3.69571497   0.           0.        ]]","[ 0.27338966 -0.42190024  1.63215839  0.98518915 -1.71018781  1.58928453
 -1.0892969  -0.94603732  0.71542078 -1.17414099  0.        ]",[-1.51571178 -0.50600839],[-0.71895808 -0.51161224]
32,-0.296275720713,[-1.82953533  1.70195483],-2.39659,"[[-31.96554771   2.25280913  -0.19697366   0.18370172]
 [-86.7492492   -7.60542792   0.           0.        ]]","[ 0.91252157 -0.31409625 -0.56893139  1.20745983 -1.71018555  1.58928265
 -1.14981323 -1.54441111  1.87376964 -1.11129173  0.        ]",[-1.93130732  1.71877205],[-0.71895808 -0.51161224]
33,-0.364587264275,[-1.49645692  1.90968175],-3.14909,"[[-33.7229856    2.14167276  -0.19697366   0.18370172]
 [-88.98746957  -3.52240691   0.           0.        ]]","[-1.22491791 -0.19807076 -0.90305005  1.39759957 -1.7101833   1.58928077
 -1.20912827 -0.91951075  1.6175403  -2.54524457  0.        ]",[-1.65537572  0.958323  ],[-0.71895808 -0.51161224]
34,-0.222646047785,[-1.94345556 -1.59162421],-2.34469,"[[-35.52476802   2.11135577  -0.19697366   0.18370172]
 [-91.18390104   0.47704033   0.           0.        ]]","[-1.0791395  -0.16486467  1.48771004  1.44429441 -1.71018104  1.58927888
 -1.26733572 -0.30740164  0.36586811 -1.82923355  0.        ]",[-1.39264083 -0.71818745],[-0.71895808 -0.51161224]
35,-0.223759521973,[-0.93242489  0.95459584],-1.95595,"[[-37.37004656   2.08075974  -0.19697366   0.18370172]
 [-93.33629507  -3.5236543    0.           0.        ]]","[ 1.04380819 -0.1307348   0.72329389  1.48908612 -1.71017879  1.589277
 -1.32437599 -0.91970116  1.36870077 -0.63962023  0.        ]",[-0.79294974  1.37288892],[-0.71895808 -0.51161224]
36,-0.375396874644,[-2.06001683  0.80884026],-3.06801,"[[-39.25525623   2.04857379  -0.19697366   0.18370172]
 [-95.17899448   0.29202208   0.           0.        ]]","[-0.26269929 -0.09419611 -1.29874532  1.5336302  -1.71017654  1.58927512
 -1.3732088  -0.33571767  2.11469842 -2.11966415  0.        ]",[-2.46489882  1.21045268],[-0.71895808 -0.51161224]
37,-0.286049756227,[-0.21984912 -0.73125235],-2.77139,"[[-41.17966348   2.08613765  -0.19697366   0.18370172]
 [-97.25519767   3.45368745   0.           0.        ]]","[-1.60574818 -0.13677737  0.73757921  1.48138107 -1.71017428  1.58927324
 -1.42822964  0.14817041  0.60354046 -2.38004165  0.        ]",[-1.34410763 -0.60185945],[-0.71895808 -0.51161224]
38,-0.177921387235,[-0.70348313 -0.13007037],-1.92701,"[[-43.1142016    2.12512212  -0.19697366   0.18370172]
 [-96.20176157   0.45501861   0.           0.        ]]","[ 0.62303149 -0.18002018  1.3956615   1.42336692 -1.71017203  1.58927136
 -1.40031072 -0.31077139  0.87235107 -0.76707269  0.        ]",[-0.70913607  0.08843386],[-0.71895808 -0.51161224]
39,-0.346320326044,[-1.45496481  1.34336413],-2.82558,"[[-45.0470744    2.12862143  -0.19697366   0.18370172]
 [-97.08251722  -0.10331918   0.           0.        ]]","[ 0.39644604 -0.1838522  -1.10738277  1.41797229 -1.71016978  1.58926948
 -1.42365052 -0.39622405  2.14501549 -1.57418762  0.        ]",[-2.44320154  1.44483519],[-0.71895808 -0.51161224]
40,-0.325999597812,[-1.27088166 -0.90978755],-2.91128,"[[-47.00917342   2.16595332  -0.19697366   0.18370172]
 [-99.12105511   3.82331553   0.           0.        ]]","[-1.67631931 -0.22420454  0.05446698  1.35856022 -1.71016752  1.58926759
 -1.477673    0.20474197  1.01623297 -2.57088923  0.        ]",[-1.91338062 -0.47111809],[-0.71895808 -0.51161224]
41,-0.174410624937,[-0.85827574 -0.93027344],-2.05003,"[[ -49.01164421    2.2051635    -0.19697366    0.18370172]
 [-101.11894134    0.11000359    0.            0.        ]]","[ 0.1538201  -0.26550154  1.68159055  1.29253304 -1.71016527  1.58926571
 -1.530618   -0.3635754   0.61810682 -1.07390288  0.        ]",[-1.09546208 -0.53702426],[-0.71895808 -0.51161224]
42,-0.322859670323,[-3.02440337  0.85991255],-2.58151,"[[ -51.04802089    2.17002174   -0.19697366    0.18370172]
 [-102.51360764   -3.61209637    0.            0.        ]]","[ 0.71115905 -0.22854208 -0.84818213  1.35187807 -1.71016301  1.58926383
 -1.56757673 -0.9332375   2.04990147 -1.29557136  0.        ]",[-2.06663823  1.62244916],[-0.71895808 -0.51161224]
43,-0.338953447814,[-1.3039413  -0.74188353],-3.018,"[[ -53.11763568    2.13227401   -0.19697366    0.18370172]
 [-104.44187874   -0.17453568    0.            0.        ]]","[-1.62720582 -0.18784283 -0.20679909  1.41230533 -1.71016076  1.58926195
 -1.61867653 -0.40712301  1.14275467 -2.63043123  0.        ]",[-1.64249206  0.19984245],[-0.71895808 -0.51161224]
44,-0.164753192711,[-1.87066465 -0.65516858],-1.93042,"[[ -55.22543867    2.09893773   -0.19697366    0.18370172]
 [-106.33171192   -3.14956446    0.            0.        ]]","[ 0.06038373 -0.15108475  1.71112214  1.46274507 -1.71015851  1.58926007
 -1.6687575  -0.86244703  0.54963563 -1.01803969  0.        ]",[-1.2166431 -0.0619148],[-0.71895808 -0.51161224]
45,-0.343084225853,[-1.5759573   1.71474832],-2.74031,"[[ -57.37063846    2.01010916   -0.19697366    0.18370172]
 [-108.18167509   -5.72530752    0.            0.        ]]","[ 0.6714088  -0.04972653 -0.890069    1.58332579 -1.71015625  1.58925819
 -1.71778167 -1.25666032  2.20838624 -1.38075759  0.        ]",[-1.93617201  2.03659391],[-0.71895808 -0.51161224]
46,-0.330320388065,[-1.17122084  0.70549158],-3.03869,"[[ -59.55246939    1.9359974    -0.19697366    0.18370172]
 [-109.99595702   -1.69979667    0.            0.        ]]","[-1.67224361  0.0381828   0.01948211  1.66801917 -1.710154    1.58925631
 -1.76586005 -0.64056055  0.85609228 -2.71748575  0.        ]",[-1.0916605   0.74807447],[-0.71895808 -0.51161224]
47,-0.158578812545,[-0.54846366 -0.11888707],-1.82294,"[[ -61.77025628    1.92987053   -0.19697366    0.18370172]
 [-111.77721714    1.07756487    0.            0.        ]]","[ 0.40034542  0.04557016  1.56382805  1.67435459 -1.71015174  1.58925442
 -1.81306311 -0.21548864  0.73419556 -0.65931687  0.        ]",[-0.46666479  0.25181317],[-0.71895808 -0.51161224]
48,-0.372203845638,[-2.90830186  0.47700337],-2.95928,"[[ -64.00539429    1.94597742   -0.19697366    0.18370172]
 [-111.73663664    0.53499059    0.            0.        ]]","[ 0.25928891  0.02618666 -1.17989481  1.65747266 -1.71014949  1.58925254
 -1.81198507 -0.29852889  2.28091043 -1.80649503  0.        ]",[-2.3283844   1.67628217],[-0.71895808 -0.51161224]
49,-0.288422229265,[-1.56902657 -0.30030604],-2.68623,"[[ -66.25766556    1.97501387   -0.19697366    0.18370172]
 [-113.48494236    2.36239826    0.            0.        ]]","[-1.62927521 -0.00844362  0.65795629  1.62526342 -1.71014724  1.58925066
 -1.85831455 -0.01884617  0.53545959 -2.43894867  0.        ]",[-1.20843434 -0.23097646],[-0.71895808 -0.51161224]
