timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.110208418247,[-1.51907582 -0.4820678 ],-1.00609,"[[ -3.37798416e+01   2.92486763e+00  -7.85830517e-02   3.36460775e-02]
 [ -9.05305730e+01   4.52379013e-02   0.00000000e+00   0.00000000e+00]]","[-1.24977608 -0.6894016  -0.87898704 -0.34479719 -0.68098029  0.29181654
 -1.19416164 -0.37776906  0.43650232 -0.32723222  0.        ]",[-1.85854566  0.44434685],[-0.64368767 -0.41326702]
34,-0.0794386578447,[-1.88275371  0.79819892],-0.775331,"[[ -3.56121959e+01   2.90653211e+00  -7.85830517e-02   3.36460775e-02]
 [ -9.26975759e+01  -1.87257157e+00   0.00000000e+00   0.00000000e+00]]","[-0.94469257 -0.68407167  1.50173121 -0.28887712 -0.6809799   0.29181642
 -1.2530399  -0.6641482   0.09359081 -0.39254079  0.        ]",[-1.86997092  0.49931473],[-0.64368767 -0.41326702]
35,-0.0670679889596,[-1.80671454  0.00391695],-0.882581,"[[ -3.74874573e+01   2.90107153e+00  -7.85830517e-02   3.36460775e-02]
 [ -9.48215888e+01   1.31578478e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10444822 -0.68240198  0.50230059 -0.27226974 -0.68097951  0.29181629
 -1.31074994 -0.18804236  0.14960598  0.00398304  0.        ]",[-1.45511079  0.81955004],[-0.64368767 -0.41326702]
36,-0.106897068821,[-2.14477633  0.19847992],-1.02531,"[[ -3.94047824e+01   2.92718955e+00  -7.85830517e-02   3.36460775e-02]
 [ -9.69039767e+01   1.29618718e+00   0.00000000e+00   0.00000000e+00]]","[-0.44460235 -0.69004496 -1.31728216 -0.35189481 -0.68097912  0.29181617
 -1.36732883 -0.19096872  0.45593914 -0.18014016  0.        ]",[-1.93359601  0.58878177],[-0.64368767 -0.41326702]
37,-0.0935985234146,[-2.53725593  0.03845692],-0.758551,"[[ -4.13633415e+01   2.96065611e+00  -7.85830517e-02   3.36460775e-02]
 [ -9.89451484e+01   2.04813489e+00   0.00000000e+00   0.00000000e+00]]","[-1.46421786 -0.69857358  0.94028872 -0.45457946 -0.68097873  0.29181604
 -1.42278767 -0.07868296  0.22886884 -0.41600315  0.        ]",[-2.04886198  0.35276961],[-0.64368767 -0.41326702]
38,-0.0678232992573,[-1.77680205  1.04233319],-0.883802,"[[ -4.33623193e+01   3.00266722e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.00945971e+02   1.77468355e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8763106  -0.70725501  1.06429604 -0.58435995 -0.68097834  0.29181592
 -1.47715001 -0.11951646  0.11642388 -0.1529929   0.        ]",[-1.59090459  0.54254091],[-0.64368767 -0.41326702]
39,-0.0934894613,[-1.71518522  1.26971848],-0.941946,"[[ -4.54009154e+01   3.01602604e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.02907043e+02   2.70086108e-02   0.00000000e+00   0.00000000e+00]]","[-0.04616908 -0.70954061 -1.31353252 -0.62579893 -0.68097795  0.2918158
 -1.53043209 -0.3804907   0.35451002 -0.11683448  0.        ]",[-1.98561251  0.67632186],[-0.64368767 -0.41326702]
40,-0.0962389354656,[-2.23192394  0.14018524],-0.783005,"[[ -4.74783413e+01   3.01303317e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.04829133e+02  -2.20439706e-01   0.00000000e+00   0.00000000e+00]]","[-1.56357022 -0.709048    0.70986108 -0.61650831 -0.68097756  0.29181567
 -1.58265482 -0.41744114  0.28286435 -0.37086302  0.        ]",[-2.15571594  0.24321818],[-0.64368767 -0.41326702]
41,-0.0683293221027,[-1.35592934  0.70191243],-0.868387,"[[ -4.95938269e+01   3.00810835e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.06713150e+02  -2.28993946e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83299539 -0.70821258  1.12681548 -0.60122853 -0.68097717  0.29181555
 -1.63384285 -0.41871832  0.1160782  -0.16560512  0.        ]",[-1.68026888  0.50156409],[-0.64368767 -0.41326702]
42,-0.0955975029973,[-1.87439244  1.03592197],-0.947163,"[[ -5.17466186e+01   3.00502240e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.08559873e+02  -9.76126235e-02   0.00000000e+00   0.00000000e+00]]","[-0.13259625 -0.70767303 -1.32495619 -0.59165906 -0.68097678  0.29181542
 -1.68401737 -0.39909939  0.37104896 -0.12454379  0.        ]",[-2.03720045  0.68846422],[-0.64368767 -0.41326702]
43,-0.0938906188875,[-1.98812877  1.02020645],-0.77203,"[[ -5.39359782e+01   3.00403375e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.10370053e+02  -1.90293952e-02   0.00000000e+00   0.00000000e+00]]","[-1.45983644 -0.70749731  0.94849855 -0.58859392 -0.68097639  0.2918153
 -1.73319876 -0.38736464  0.25324638 -0.38178966  0.        ]",[-2.18865252  0.25765193],[-0.64368767 -0.41326702]
44,-0.0685725462214,[-0.84604245  0.83468218],-0.854753,"[[ -5.61611819e+01   3.00388316e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.12144406e+02  -7.98845444e-04   0.00000000e+00   0.00000000e+00]]","[ 1.03226903 -0.70747008  0.75650225 -0.58812681 -0.680976    0.29181518
 -1.78140645 -0.38464215  0.13432586 -0.12162553  0.        ]",[-1.68964648  0.63374978],[-0.64368767 -0.41326702]
45,-0.10009591767,[-2.20794747  0.25661469],-0.953896,"[[ -5.84154044e+01   3.00373075e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.13274072e+02  -1.01290659e-02   0.00000000e+00   0.00000000e+00]]","[-0.66351846 -0.7074425  -1.26517994 -0.58765406 -0.6809756   0.29181505
 -1.81209732 -0.38603523  0.39593637 -0.18113655  0.        ]",[-2.13049555  0.5515216 ],[-0.64368767 -0.41326702]
46,-0.0860425096972,[-1.75011982  0.28702131],-0.750164,"[[ -6.06981116e+01   3.00293725e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.14990933e+02  -4.97164837e-02   0.00000000e+00   0.00000000e+00]]","[-1.00064107 -0.70730016  1.46528514 -0.58519429 -0.68097521  0.29181493
 -1.85874252 -0.39194652  0.1841702  -0.36449908  0.        ]",[-2.1216898   0.31345403],[-0.64368767 -0.41326702]
47,-0.0745433211321,[-1.38664364  0.96589183],-0.861579,"[[ -6.30148151e+01   3.00209619e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.16673804e+02  -3.30144697e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11228437 -0.70714843 -0.09163661 -0.58258741 -0.68097482  0.2918148
 -1.90446391 -0.38945229  0.20168857 -0.06553045  0.        ]",[-1.7113235   0.93822193],[-0.64368767 -0.41326702]
48,-0.103172774585,[-3.11009701 -0.56759542],-0.872739,"[[ -6.53648417e+01   3.00232047e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.18323365e+02   3.21652488e-02   0.00000000e+00   0.00000000e+00]]","[-1.40006271 -0.70718845 -0.68217637 -0.58328216 -0.68097443  0.29181468
 -1.94928    -0.37971902  0.38744967 -0.28821046  0.        ]",[-2.16088939  0.39875233],[-0.64368767 -0.41326702]
49,-0.070902071477,[-2.23896485  0.06303485],-0.843008,"[[ -6.77475319e+01   2.98031988e+00  -7.85830517e-02   3.36460775e-02]
 [ -1.19940197e+02  -2.22496859e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02389493 -0.70291369  1.66787917 -0.51521109 -0.68097404  0.29181456
 -1.99320653 -0.71676989  0.09198517 -0.26423591  0.        ]",[-2.00393271  0.3298052 ],[-0.64368767 -0.41326702]
