timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0370432224794,[ 0.49544175 -0.07648928],-1.18882,"[[ -3.40985868   2.09204523  -0.06236608  -0.0435283 ]
 [-27.90672645  13.48253324   0.           0.        ]]","[-1.64510052 -0.18607068  0.66405765  1.36072935 -0.54405525 -0.37374479
  0.3553303   1.71544758 -0.5476847  -0.23647037  0.        ]",[ 0.41434556  0.11422622],[-0.80153024 -0.57369471]
11,-0.0104621267581,[ 0.30864356  0.0915499 ],-1.2753,"[[ -3.94279257   2.35595168  -0.06236608  -0.0435283 ]
 [-25.39488829  12.91019863   0.           0.        ]]","[-1.26822858 -0.45562241  1.36145237  0.90920741 -0.54405503 -0.37374466
  0.42120202  1.62658157 -0.56956272  0.17680782  0.        ]",[ 0.11467437  0.38402617],[-0.80153024 -0.57369471]
12,-0.0339412567296,[-0.62692856  2.46403026],-1.41407,"[[ -4.43340047   2.61521091  -0.06236608  -0.0435283 ]
 [-23.67153577  13.01551114   0.           0.        ]]","[-0.67781154 -0.65903328  1.73566118  0.33077047 -0.54405482 -0.37374453
  0.46639603  1.64293117 -0.41955435  0.4499975   0.        ]",[-0.47361678  0.74019337],[-0.80153024 -0.57369471]
13,-0.0555238297427,[-1.17914072  2.53135069],-1.47578,"[[ -4.92704126   2.91265234  -0.06236608  -0.0435283 ]
 [-25.68576539  16.71638534   0.           0.        ]]","[ 0.00799195 -0.79998894  1.75984685 -0.44697878 -0.5440546  -0.3737444
  0.41357355  2.21754708 -0.16563414  0.53762867  0.        ]",[-1.4854641   1.11498904],[-0.80153024 -0.57369471]
14,-0.0660774003914,[-0.1212732   1.45284183],-1.48272,"[[ -5.47538828   3.12187158  -0.06236608  -0.0435283 ]
 [-29.13740768   2.72818517   0.           0.        ]]","[ 0.6793229  -0.83339445  1.36848835 -1.03206595 -0.54405438 -0.37374427
  0.32305555  0.04565779 -0.00274251  0.48894641  0.        ]",[-1.40939641  1.06892884],[-0.80153024 -0.57369471]
15,-0.0683019024168,[-1.33132449  2.03445862],-1.53256,"[[ -6.05716961   3.11061002  -0.06236608  -0.0435283 ]
 [-29.0409637   -2.1556387    0.           0.        ]]","[ 1.07738021 -0.83302579  0.60100725 -1.00027949 -0.54405417 -0.37374414
  0.32558465 -0.712633   -0.02773327  0.56176774  0.        ]",[-1.4569298   0.97915572],[-0.80153024 -0.57369471]
16,-0.0786984922266,[-2.29925316  0.68872756],-1.54757,"[[ -6.67194536   3.06653974  -0.06236608  -0.0435283 ]
 [-32.42531552  -1.95674937   0.           0.        ]]","[ 1.00831037 -0.83001316 -0.32725494 -0.87603452 -0.54405395 -0.37374401
  0.2368313  -0.68175197  0.01255925  0.66512133  0.        ]",[-1.44672322  0.87765431],[-0.80153024 -0.57369471]
17,-0.0890404987222,[-1.95525171  0.90874319],-1.47252,"[[ -7.35373536   3.0352835   -0.06236608  -0.0435283 ]
 [-35.74262882  -1.17175078   0.           0.        ]]","[ 0.38240023 -0.82636187 -1.09435535 -0.78815044 -0.54405374 -0.37374388
  0.14983601 -0.55986822  0.11574185  0.69053582  0.        ]",[-1.76933074  0.56780469],[-0.80153024 -0.57369471]
18,-0.0919420560079,[-2.39633085  0.98450748],-1.4087,"[[ -8.10121284   3.0183025   -0.06236608  -0.0435283 ]
 [-38.99428752  -0.58171912   0.           0.        ]]","[-0.63475619 -0.82385245 -1.23614646 -0.74052155 -0.54405352 -0.37374375
  0.06456249 -0.46825623  0.20131302  0.60897852  0.        ]",[-1.94292784  0.59614873],[-0.80153024 -0.57369471]
19,-0.0850321462318,[-1.38196369  0.92678991],-1.33751,"[[ -8.91307788   3.0102293   -0.06236608  -0.0435283 ]
 [-42.18159861  -0.26412376   0.           0.        ]]","[-1.51546588 -0.82252968 -0.49750203 -0.71791168 -0.5440533  -0.37374362
 -0.01902354 -0.41894432  0.19761177  0.47352429  0.        ]",[-1.32753861  1.08605838],[-0.80153024 -0.57369471]
20,-0.0706660404206,[-1.15620375 -0.39310628],-1.30676,"[[ -9.78805624e+00   3.00656343e+00  -6.23660845e-02  -4.35283006e-02]
 [ -4.53058277e+01  -1.19945188e-01   0.00000000e+00   0.00000000e+00]]","[-1.60368172 -0.82190129  0.80300099 -0.70765271 -0.54405309 -0.37374349
 -0.10095527 -0.39655815  0.09269612  0.38552799  0.        ]",[-1.34902859  1.46900392],[-0.80153024 -0.57369471]
21,-0.0574049678933,[-1.67885401  0.82076237],-1.45908,"[[ -1.07248991e+01   2.98855686e+00  -6.23660845e-02  -4.35283006e-02]
 [ -4.83682356e+01  -1.67558484e+00   0.00000000e+00   0.00000000e+00]]","[-0.66657535 -0.81856707  1.73912991 -0.6573392  -0.54405287 -0.37374336
 -0.18126575 -0.63809591 -0.05820786  0.42664073  0.        ]",[-1.73728251  1.41414678],[-0.80153024 -0.57369471]
22,-0.0652711449472,[-1.34191519  1.7440533 ],-1.5581,"[[ -1.17223797e+01   2.98796707e+00  -6.23660845e-02  -4.35283006e-02]
 [ -5.13698606e+01   1.60563506e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64196233 -0.81845046  1.40624696 -0.65569319 -0.54405266 -0.37374323
 -0.25998223 -0.1286337  -0.09854108  0.60016294  0.        ]",[-1.43483007  1.39575076],[-0.80153024 -0.57369471]
23,-0.0812230571952,[-1.95480934  1.83302127],-1.53488,"[[ -1.27792997e+01   3.01747005e+00  -6.23660845e-02  -4.35283006e-02]
 [ -5.43123486e+01   5.31512919e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08138162 -0.82371785 -0.06912893 -0.7381876  -0.54405244 -0.3737431
 -0.33714785 -0.29540839  0.01022924  0.7028761   0.        ]",[-1.30027485  1.52216768],[-0.80153024 -0.57369471]
24,-0.0920524876304,[-2.26033208  1.15576287],-1.42807,"[[ -1.38944844e+01   3.01779304e+00  -6.23660845e-02  -4.35283006e-02]
 [ -5.71964837e+01  -2.46049898e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04632624 -0.82376894 -1.23784498 -0.73909219 -0.54405223 -0.37374296
 -0.41278317 -0.41613745  0.1619578   0.67394899  0.        ]",[-2.08295608  1.03818142],[-0.80153024 -0.57369471]
25,-0.0867015420194,[-2.25400931  1.32618389],-1.34914,"[[ -1.50667781e+01   3.01233133e+00  -6.23660845e-02  -4.35283006e-02]
 [ -6.00234705e+01  -2.53159200e-01   0.00000000e+00   0.00000000e+00]]","[-1.41643131 -0.82287948 -0.66446789 -0.72379439 -0.54405201 -0.37374283
 -0.48691978 -0.41724113  0.20476812  0.49539149  0.        ]",[-1.67411268  1.06138515],[-0.80153024 -0.57369471]
26,-0.0671664082633,[-1.36194186  2.00825385],-1.32222,"[[ -1.62950501e+01   3.00826578e+00  -6.23660845e-02  -4.35283006e-02]
 [ -6.27944911e+01  -1.53098857e-01   0.00000000e+00   0.00000000e+00]]","[-1.46019981 -0.82219251  1.10865158 -0.71241405 -0.54405179 -0.3737427
 -0.55958866 -0.40170499  0.0594923   0.38423491  0.        ]",[-1.51368141  1.47116113],[-0.80153024 -0.57369471]
27,-0.0601432968879,[-1.28793737  2.21727576],-1.49422,"[[ -1.75781921e+01   3.00601163e+00  -6.23660845e-02  -4.35283006e-02]
 [ -6.55106617e+01  -7.84566759e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12309689 -0.82180233  1.72668172 -0.70610672 -0.54405158 -0.37374257
 -0.6308191  -0.39011544 -0.08516704  0.5123671   0.        ]",[-1.65267265  1.39329767],[-0.80153024 -0.57369471]
28,-0.0803016457314,[-1.77051501  1.32323367],-1.56053,"[[ -1.89151181e+01   3.00490225e+00  -6.23660845e-02  -4.35283006e-02]
 [ -6.81730669e+01  -3.70437583e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11007813 -0.8216077   0.15527772 -0.7030031  -0.54405136 -0.37374244
 -0.70063952 -0.38368527 -0.00616677  0.70751109  0.        ]",[-1.37199235  1.71878779],[-0.80153024 -0.57369471]
29,-0.0935550411342,[-2.76156716  1.63080083],-1.41958,"[[ -2.03047635e+01   3.00439051e+00  -6.23660845e-02  -4.35283006e-02]
 [ -7.07827690e+01  -1.66571810e-02   0.00000000e+00   0.00000000e+00]]","[-0.1291651  -0.82151716 -1.27267427 -0.70157146 -0.54405115 -0.37374231
 -0.76907777 -0.38051979  0.18836967  0.65905816  0.        ]",[-2.22409892  1.11999083],[-0.80153024 -0.57369471]
30,-0.08092515602,[-1.12558526  1.24469265],-1.28024,"[[ -2.17460845e+01   3.00416384e+00  -6.23660845e-02  -4.35283006e-02]
 [ -7.33408099e+01  -7.25356441e-03   0.00000000e+00   0.00000000e+00]]","[-1.65336794 -0.82147672 -0.117293   -0.70093716 -0.54405093 -0.37374218
 -0.83616117 -0.37905959  0.1745077   0.43094518  0.        ]",[-1.483181   1.3436799],[-0.80153024 -0.57369471]
31,-0.059220776399,[-1.7450763   2.38203462],-1.39121,"[[ -2.32380583e+01   3.00406614e+00  -6.23660845e-02  -4.35283006e-02]
 [ -7.58482113e+01  -3.08994085e-03   0.00000000e+00   0.00000000e+00]]","[-0.73800797 -0.82145902  1.71514069 -0.70066359 -0.54405071 -0.37374205
 -0.90191651 -0.37841299 -0.03702702  0.42254586  0.        ]",[-1.72292376  1.44537413],[-0.80153024 -0.57369471]
32,-0.0731793562248,[-1.70526528  2.31993036],-1.55586,"[[ -2.47796820e+01   3.00402480e+00  -6.23660845e-02  -4.35283006e-02]
 [ -7.83059755e+01  -1.29751236e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02648318 -0.82145129  0.78826709 -0.70054766 -0.5440505  -0.37374192
 -0.96637006 -0.37813455 -0.05640569  0.66314956  0.        ]",[-1.50910294  1.64579105],[-0.80153024 -0.57369471]
33,-0.0931201658566,[-1.13040389  0.91339224],-1.4099,"[[ -2.63699729e+01   3.00400751e+00  -6.23660845e-02  -4.35283006e-02]
 [ -8.07150848e+01  -5.41529491e-04   0.00000000e+00   0.00000000e+00]]","[ 0.1686429  -0.82144781 -1.1981139  -0.70049897 -0.54405028 -0.37374179
 -1.02954757 -0.37801704  0.16534966  0.68637327  0.        ]",[-2.22991729  1.29610491],[-0.80153024 -0.57369471]
34,-0.0812623459751,[-1.03340031  1.21669315],-1.26702,"[[ -2.80079675e+01   3.00390842e+00  -6.23660845e-02  -4.35283006e-02]
 [ -8.30765022e+01  -6.57429915e-03   0.00000000e+00   0.00000000e+00]]","[-1.6458011  -0.82142985 -0.1490124  -0.70022154 -0.54405007 -0.37374166
 -1.09147429 -0.3789536   0.17687056  0.43330314  0.        ]",[-1.61187768  1.33764017],[-0.80153024 -0.57369471]
35,-0.0585664329545,[-2.23670328  0.82029661],-1.46443,"[[ -2.96927214e+01   3.00388319e+00  -6.23660845e-02  -4.35283006e-02]
 [ -8.53911716e+01   1.57434060e-03   0.00000000e+00   0.00000000e+00]]","[-0.50429912 -0.82142497  1.77732103 -0.70015065 -0.54404985 -0.37374153
 -1.15217497 -0.37768825 -0.05588459  0.44376383  0.        ]",[-1.81142378  1.44700742],[-0.80153024 -0.57369471]
36,-0.0794438526065,[-0.75125598  2.03676544],-1.49312,"[[ -3.14233089e+01   3.00373373e+00  -6.23660845e-02  -4.35283006e-02]
 [ -8.76600191e+01  -1.11238796e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11305797 -0.82139806  0.24474631 -0.69973233 -0.54404964 -0.3737414
 -1.21167389 -0.37965973 -0.01392004  0.70390956  0.        ]",[-1.54644179  1.75508809],[-0.80153024 -0.57369471]
37,-0.0930817584969,[-2.62525397  0.66282518],-1.3559,"[[ -3.31889414e+01   3.00372137e+00  -6.23660845e-02  -4.35283006e-02]
 [ -8.88991013e+01   4.76190924e-03   0.00000000e+00   0.00000000e+00]]","[-0.57313897 -0.82139545 -1.25158405 -0.69969745 -0.54404942 -0.37374127
 -1.24416746 -0.37719306  0.21236024  0.61059558  0.        ]",[-2.33046007  1.09222388],[-0.80153024 -0.57369471]
38,-0.0692436983871,[-1.54424744  2.12936529],-1.28516,"[[ -3.49889907e+01   3.00347108e+00  -6.23660845e-02  -4.35283006e-02]
 [ -9.10985041e+01  -1.97003484e-02   0.00000000e+00   0.00000000e+00]]","[-1.56662733 -0.82135062  0.8997526  -0.69899717 -0.5440492  -0.37374114
 -1.30184503 -0.38099111  0.08070247  0.38099983  0.        ]",[-1.69506598  1.47261357],[-0.80153024 -0.57369471]
39,-0.0647369643975,[-1.85835641  1.80492495],-1.55535,"[[ -3.68325913e+01   3.00346539e+00  -6.23660845e-02  -4.35283006e-02]
 [ -9.32543655e+01   9.55225728e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61808805 -0.82134919  1.42898987 -0.69898094 -0.54404899 -0.37374101
 -1.35838062 -0.37644902 -0.08943883  0.58340497  0.        ]",[-1.79834962  1.49304807],[-0.80153024 -0.57369471]
40,-0.0920271088901,[-1.98000681  1.70961937],-1.43051,"[[ -3.87188808e+01   3.00367555e+00  -6.23660845e-02  -4.35283006e-02]
 [ -9.53675510e+01   9.69693823e-03   0.00000000e+00   0.00000000e+00]]","[ 0.44407925 -0.82138607 -1.05514541 -0.69956834 -0.54404877 -0.37374088
 -1.41379692 -0.37642642  0.13756642  0.7075327   0.        ]",[-2.222857    1.46619034],[-0.80153024 -0.57369471]
41,-0.0800714157758,[-1.73872022  1.98082099],-1.27935,"[[ -4.06470144e+01   3.00383097e+00  -6.23660845e-02  -4.35283006e-02]
 [ -9.74389029e+01   5.84215784e-03   0.00000000e+00   0.00000000e+00]]","[-1.66906288 -0.82141319 -0.04013099 -0.7000027  -0.54404856 -0.37374075
 -1.46811601 -0.37702481  0.16869983  0.42447808  0.        ]",[-1.74521327  1.37669313],[-0.80153024 -0.57369471]
42,-0.0593717013095,[-0.86555077  1.01700435],-1.45476,"[[ -4.26161636e+01   3.00391687e+00  -6.23660845e-02  -4.35283006e-02]
 [ -9.94692489e+01   2.98405312e-03   0.00000000e+00   0.00000000e+00]]","[-0.00572437 -0.82142798  1.76303855 -0.70024261 -0.54404834 -0.37374062
 -1.52135959 -0.37746844 -0.08288134  0.49754595  0.        ]",[-1.95766759  1.44769645],[-0.80153024 -0.57369471]
43,-0.088517951024,[-2.46057299  2.02343658],-1.47695,"[[ -4.46201754e+01   3.00395899e+00  -6.23660845e-02  -4.35283006e-02]
 [ -1.00927078e+02   1.40274066e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83697511 -0.82143502 -0.66038682 -0.70036009 -0.54404812 -0.37374049
 -1.55958899 -0.37771384  0.08061195  0.72642245  0.        ]",[-2.02344704  1.64399838],[-0.80153024 -0.57369471]
44,-0.0843328237577,[-2.46784694  1.6110604 ],-1.29158,"[[ -4.66583953e+01   3.00397829e+00  -6.23660845e-02  -4.35283006e-02]
 [ -1.02888370e+02   6.24077603e-04   0.00000000e+00   0.00000000e+00]]","[-1.54591193 -0.82143801 -0.4347192  -0.70041376 -0.54404791 -0.37374036
 -1.61102138 -0.37783461  0.19609826  0.46041203  0.        ]",[-2.00415897  1.22357392],[-0.80153024 -0.57369471]
45,-0.0586538958429,[-1.75618855  1.60441886],-1.45165,"[[ -4.87354514e+01   3.00398671e+00  -6.23660845e-02  -4.35283006e-02]
 [ -1.04810835e+02   2.64840940e-04   0.00000000e+00   0.00000000e+00]]","[-0.23388398 -0.82143908  1.7938797  -0.70043697 -0.54404769 -0.37374023
 -1.66143539 -0.37789025 -0.07256294  0.47152123  0.        ]",[-2.01520872  1.43043649],[-0.80153024 -0.57369471]
46,-0.0878960356573,[-1.42448599  1.65820619],-1.4644,"[[ -5.08505750e+01   3.00399020e+00  -6.23660845e-02  -4.35283006e-02]
 [ -1.06695242e+02   1.05763987e-04   0.00000000e+00   0.00000000e+00]]","[ 0.87952312 -0.82143927 -0.59387578 -0.70044641 -0.54404748 -0.3737401
 -1.71085117 -0.37791482  0.07238023  0.72708904  0.        ]",[-2.03023386  1.67617607],[-0.80153024 -0.57369471]
47,-0.0834187041561,[-2.39319246  1.91022673],-1.28885,"[[ -5.30030124e+01   3.00399153e+00  -6.23660845e-02  -4.35283006e-02]
 [ -1.08542345e+02   3.72826934e-05   0.00000000e+00   0.00000000e+00]]","[-1.58224033 -0.82143909 -0.34898264 -0.70044982 -0.54404726 -0.37373997
 -1.75928848 -0.37792532  0.19068284  0.45163557  0.        ]",[-2.03611135  1.25351071],[-0.80153024 -0.57369471]
48,-0.0594354317072,[-1.65010295  1.7101129 ],-1.47531,"[[ -5.51920250e+01   3.00399194e+00  -6.23660845e-02  -4.35283006e-02]
 [ -1.10352882e+02   8.41063760e-06   0.00000000e+00   0.00000000e+00]]","[ 0.0073125  -0.82143874  1.76000039 -0.70045066 -0.54404704 -0.37373983
 -1.80676668 -0.37792967 -0.08328774  0.49907608  0.        ]",[-2.07718039  1.42619538],[-0.80153024 -0.57369471]
49,-0.0908316834076,[-2.41528346  0.68291961],-1.44648,"[[ -5.74168887e+01   3.00399198e+00  -6.23660845e-02  -4.35283006e-02]
 [ -1.12127576e+02  -3.55996621e-06   0.00000000e+00   0.00000000e+00]]","[ 0.61626856 -0.82143833 -0.91846817 -0.70045042 -0.54404683 -0.3737397
 -1.85330473 -0.3779314   0.11560129  0.71780993  0.        ]",[-2.26124597  1.56481695],[-0.80153024 -0.57369471]
