timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.0629640006265,[ 1.24317717 -0.61158458],-1.19089,"[[-3.09013498  1.67174836 -0.14611104 -0.11212525]
 [ 0.1316943   1.5447364   0.          0.        ]]","[-1.68409267  0.36645825  0.15249784  1.8377893  -1.27010367 -0.96770238
  1.14896965 -0.14367055  0.08766892  0.09406689  0.        ]",[ 0.738482   -0.02609193],[-0.7379356  -0.51646721]
32,-0.0686965659595,[ 1.63981498  0.48279678],-1.24078,"[[-3.04781392  1.67803329 -0.14611104 -0.11212525]
 [ 4.08722807 -0.90807843  0.          0.        ]]","[-1.67978429  0.35839773  0.08797801  1.83588408 -1.27010256 -0.96770175
  1.25371891 -0.51937442  0.13628925  0.06245208  0.        ]",[ 0.61310625  0.2476573 ],[-0.7379356  -0.51646721]
33,-0.0843795403456,[ 0.02011499 -0.13090057],-1.33092,"[[-2.92717429  1.67922548 -0.14611104 -0.11212525]
 [ 7.96384015  1.02083715  0.          0.        ]]","[-1.65382761  0.35686922 -0.09414496  1.8355076  -1.27010145 -0.96770113
  1.35637794 -0.2239172   0.26528086 -0.01894943  0.        ]",[ 0.21241331 -0.39643979],[-0.7379356  -0.51646721]
34,-0.107447673453,[-0.10151471 -0.22689383],-1.48564,"[[-2.76867853  1.69423644 -0.14611104 -0.11212525]
 [ 7.88598727  0.48205554  0.          0.        ]]","[-1.58954717  0.33764291 -0.32581815  1.8304463  -1.27010034 -0.9677005
  1.35431496 -0.30644373  0.45784225 -0.09185203  0.        ]",[-0.21784446 -0.53236496],[-0.7379356  -0.51646721]
35,-0.128644726139,[-0.64212147 -1.18291475],-1.58169,"[[-2.61655424  1.69476605 -0.14611104 -0.11212525]
 [ 7.32828897 -0.42606251  0.          0.        ]]","[-1.49702842  0.33696509 -0.53511726  1.83025326 -1.27009923 -0.96769988
  1.33954477 -0.4455425   0.63840515 -0.13619306  0.        ]",[-0.59877956 -0.50804353],[-0.7379356  -0.51646721]
36,-0.14209475765,[-1.24621823  0.61330741],-1.66402,"[[-2.49693687  1.64660375 -0.14611104 -0.11212525]
 [ 4.64239847 -4.37697309  0.          0.        ]]","[-1.40446347  0.39875364 -0.68749094  1.84424151 -1.27009812 -0.96769925
  1.26841606 -1.0507138   0.74911172 -0.18434739  0.        ]",[-0.52456307  0.51576537],[-0.7379356  -0.51646721]
37,-0.14554367577,[-0.36804771  1.2679466 ],-1.70685,"[[-2.44472379  1.58430513 -0.14611104 -0.11212525]
 [ 0.59243112 -1.86125117  0.          0.        ]]","[-1.35894889  0.47899315 -0.75000787  1.85234003 -1.27009702 -0.96769862
  1.16116416 -0.66537332  0.7701058  -0.23079276  0.        ]",[-0.48355868  0.23118532],[-0.7379356  -0.51646721]
38,-0.145307201516,[-0.46995405 -0.98218273],-1.67714,"[[-2.44761398  1.58718016 -0.14611104 -0.11212525]
 [-0.87655481  2.13543308  0.          0.        ]]","[-1.36154474  0.47528608 -0.74661529  1.8522121  -1.27009591 -0.967698
  1.12226172 -0.05318989  0.76846027 -0.22866838  0.        ]",[-0.74793577 -0.65843987],[-0.7379356  -0.51646721]
39,-0.14031716421,[-0.1654931  -0.48113853],-1.65448,"[[-2.48362549  1.59044762 -0.14611104 -0.11212525]
 [-2.71845496 -1.79559216  0.          0.        ]]","[-1.39314159  0.47107325 -0.70367286  1.85203786 -1.2700948  -0.96769737
  1.07348387 -0.65531602  0.72467531 -0.22377523  0.        ]",[-0.32576236  0.35999775],[-0.7379356  -0.51646721]
40,-0.127646593633,[-0.22425485  0.43264394],-1.61805,"[[-2.54402216  1.53577851 -0.14611104 -0.11212525]
 [-3.31918728 -3.6650894   0.          0.        ]]","[-1.44288464  0.54155688 -0.62895998  1.85081159 -1.27009369 -0.96769675
  1.05757457 -0.94167175  0.60389766 -0.24752539  0.        ]",[ 0.18730345  1.01625156],[-0.7379356  -0.51646721]
41,-0.112109188384,[ 0.85646205  1.02677538],-1.55574,"[[-2.6186533   1.48039372 -0.14611104 -0.11212525]
 [-4.14120151 -1.87934477  0.          0.        ]]","[-1.49849277  0.61282472 -0.53233687  1.84069832 -1.27009258 -0.96769612
  1.03580533 -0.66814372  0.45972186 -0.25235538  0.        ]",[ 0.51040655  0.81709146],[-0.7379356  -0.51646721]
42,-0.104873596817,[-0.32969337 -0.45447977],-1.45872,"[[-2.66665588  1.48290085 -0.14611104 -0.11212525]
 [-0.6706263   2.11675456  0.          0.        ]]","[-1.53070227  0.60960438 -0.4679081   1.84134591 -1.27009147 -0.9676955
  1.127712   -0.05604943  0.39960909 -0.23094637  0.        ]",[ 0.32528758 -0.17638183],[-0.7379356  -0.51646721]
43,-0.102782851451,[ 1.20442572  1.48505296],-1.51504,"[[-2.69302276  1.50676236 -0.14611104 -0.11212525]
 [-1.96176723  0.27552813  0.          0.        ]]","[-1.5471753   0.57892463 -0.43182369  1.84661875 -1.27009037 -0.96769487
  1.0935193  -0.33807546  0.38718013 -0.20919615  0.        ]",[ 0.43709454  0.22898507],[-0.7379356  -0.51646721]
44,-0.106640239174,[-0.55567067 -1.48229621],-1.41521,"[[-2.69216899  1.5519386  -0.14611104 -0.11212525]
 [ 2.0338828   4.22892918  0.          0.        ]]","[-1.5466538   0.52072546 -0.43299929  1.85206876 -1.27008926 -0.96769424
  1.19933084  0.26747888  0.42800766 -0.19059845  0.        ]",[-0.01802135 -0.86212885],[-0.7379356  -0.51646721]
45,-0.112911644492,[-0.16747025  0.17187056],-1.54081,"[[-2.67395189  1.59595308 -0.14611104 -0.11212525]
 [-0.20475682  0.18599087  0.          0.        ]]","[-1.53534308  0.46397428 -0.45797025  1.8516622  -1.27008815 -0.96769362
  1.14004648 -0.35179031  0.48856593 -0.17695274  0.        ]",[ 0.03958383 -0.05035901],[-0.7379356  -0.51646721]
46,-0.11218251345,[ 0.17948367  0.56919365],-1.54953,"[[-2.68465745  1.60646508 -0.14611104 -0.11212525]
 [-0.86360517  0.86295235  0.          0.        ]]","[-1.54203782  0.45042539 -0.44332257  1.85072823 -1.27008704 -0.96769299
  1.12259806 -0.24809791  0.48421155 -0.16782292  0.        ]",[ 0.01055518 -0.17780197],[-0.7379356  -0.51646721]
47,-0.11392025109,[ 0.28549629 -1.29650653],-1.45481,"[[-2.69463465  1.64616435 -0.14611104 -0.11212525]
 [-0.13652303  3.09952206  0.          0.        ]]","[-1.5481471   0.39931597 -0.42960183  1.84430822 -1.27008593 -0.96769237
  1.14185171  0.09448454  0.50532622 -0.14386275  0.        ]",[-0.23766837 -0.75502741],[-0.7379356  -0.51646721]
48,-0.116868484656,[ 0.02151057 -0.21232243],-1.5432,"[[-2.68599482  1.66780953 -0.14611104 -0.11212525]
 [ 0.99672046 -0.92160193  0.          0.        ]]","[-1.54286075  0.37150889 -0.44148695  1.83887728 -1.27008482 -0.96769174
  1.17186124 -0.52144377  0.53359865 -0.13490464  0.        ]",[-0.15031278 -0.02118146],[-0.7379356  -0.51646721]
49,-0.117708926407,[ 0.02216456 -0.06248403],-1.55492,"[[-2.66540292  1.6411253  -0.14611104 -0.11212525]
 [ 1.06225152 -1.74407991  0.          0.        ]]","[-1.52988557  0.4057962  -0.46960975  1.8453713  -1.27008372 -0.96769112
  1.1735957  -0.6474251   0.53667735 -0.15601676  0.        ]",[-0.07350963  0.19724739],[-0.7379356  -0.51646721]
