timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.103066538516,[-0.29630622 -0.35853538],-1.30418,"[[-1.74006829  0.93676921 -0.0423711  -0.1931912 ]
 [ 3.38221919  3.85974906  0.          0.        ]]","[-0.51387989  1.29729186 -1.29927741  1.29807813 -0.36561105 -1.66847316
  1.21234955  0.20736927  0.42684663  0.22569878  0.        ]",[-0.54154944 -0.53054833],[-0.69967413 -0.51298392]
16,-0.118604458214,[-1.18246018 -1.74534888],-1.37253,"[[-1.6848524   0.99895702 -0.0423711  -0.1931912 ]
 [ 2.14347228  2.36401794  0.          0.        ]]","[-0.43752869  1.23064607 -1.31116508  1.3986533  -0.36561092 -1.66847115
  1.17924429 -0.01844086  0.54671968  0.30686788  0.        ]",[-0.86257434 -0.35849607],[-0.69967413 -0.51298392]
17,-0.119710328613,[-0.82316068  0.44729837],-1.37999,"[[-1.6820952   1.00605145 -0.0423711  -0.1931912 ]
 [-1.85444906 -1.64123129  0.          0.        ]]","[-0.43370131  1.22286427 -1.31163678  1.40954342 -0.36561079 -1.66846915
  1.07240284 -0.62311219  0.55480552  0.31443954  0.        ]",[-0.60613596  0.61037576],[-0.69967413 -0.51298392]
18,-0.105843915095,[ 0.7043967   0.90154168],-1.32545,"[[-1.75149924  0.99133205 -0.0423711  -0.1931912 ]
 [-5.07523135  0.16326259  0.          0.        ]]","[-0.52960382  1.23896729 -1.29623882  1.38681014 -0.36561066 -1.66846715
  0.98632983 -0.35068796  0.44556273  0.25892059  0.        ]",[-0.23565137  0.53663927],[-0.69967413 -0.51298392]
19,-0.0961402605205,[-0.11981697 -0.95017721],-1.26624,"[[-1.82404368  1.03037216 -0.0423711  -0.1931912 ]
 [-2.18881071  3.72888356  0.          0.        ]]","[-0.62854618  1.19592489 -1.27242395  1.44595433 -0.36561052 -1.66846515
  1.06346601  0.18761325  0.3640015   0.24896568  0.        ]",[-0.32067809 -0.40184736],[-0.69967413 -0.51298392]
20,-0.0907578975909,[ 0.54388394  1.73673513],-1.2885,"[[-1.87213144  1.06646164 -0.0423711  -0.1931912 ]
 [-2.6185419  -0.10715264  0.          0.        ]]","[-0.69314944  1.15522655 -1.25234717  1.49731451 -0.36561039 -1.66846314
  1.05198114 -0.3915126   0.31706085  0.25268782  0.        ]",[-0.07428542  0.47110152],[-0.69967413 -0.51298392]
21,-0.0888282534144,[-0.11885494 -0.76917044],-1.23601,"[[-1.90240159  1.10406147 -0.0423711  -0.1931912 ]
 [-0.4157874   3.8539433   0.          0.        ]]","[-0.73333333  1.11195486 -1.23797872  1.54736369 -0.36561026 -1.66846114
  1.1108469   0.20649374  0.29765146  0.26665841  0.        ]",[-0.32820597 -0.61809099],[-0.69967413 -0.51298392]
22,-0.0908280648716,[-0.126467   -0.49941927],-1.25351,"[[-1.91534485  1.14981853 -0.0423711  -0.1931912 ]
 [-0.87702012  0.73216532  0.          0.        ]]","[-0.75039036  1.05818521 -1.23143026  1.60340707 -0.36561013 -1.66845914
  1.09852012 -0.26480094  0.30883792  0.29454309  0.        ]",[-0.27731457  0.04336894],[-0.69967413 -0.51298392]
23,-0.0863735510989,[-1.12485752 -1.22176194],-1.219,"[[-1.93772679  1.14447677 -0.0423711  -0.1931912 ]
 [-1.35956365 -1.259704    0.          0.        ]]","[-0.77969806  1.06452114 -1.21954032  1.59714129 -0.36561    -1.66845713
  1.08562385 -0.56551328  0.27306748  0.28159208  0.        ]",[-0.07817239  0.55026203],[-0.69967413 -0.51298392]
24,-0.0681978089448,[ 0.35958986  0.90415261],-1.18851,"[[-2.00433722  1.0798152  -0.0423711  -0.1931912 ]
 [-5.28832417 -5.19335556  0.          0.        ]]","[-0.8653789   1.13995451 -1.17996241  1.51549128 -0.36560987 -1.66845513
  0.98063081 -1.15937604  0.12924166  0.21795335  0.        ]",[ 0.58988011  1.75483394],[-0.69967413 -0.51298392]
25,-0.0450096650832,[ 1.18274502  2.70275374],-1.12922,"[[-2.09478682  1.01289457 -0.0423711  -0.1931912 ]
 [-3.76177445 -1.51097251  0.          0.        ]]","[-0.97748654  1.21531901 -1.11643081  1.419922   -0.36560974 -1.66845313
  1.02142576 -0.60344624 -0.06146152  0.17012799  0.        ]",[ 0.80574024  1.15289629],[-0.69967413 -0.51298392]
26,-0.0398502662523,[ 0.81953865  0.51088979],-1.06677,"[[-2.12958843  1.02269122 -0.0423711  -0.1931912 ]
 [ 0.26819631  2.47735954  0.          0.        ]]","[ -1.01914725e+00   1.20446995e+00  -1.08907835e+00   1.43459865e+00
  -3.65609604e-01  -1.66845113e+00   1.12912212e+00  -1.32744217e-03
  -1.07241236e-01   1.75084782e-01   0.00000000e+00]",[ 0.54523003 -0.01207125],[-0.69967413 -0.51298392]
27,-0.0538837655884,[ 0.16575262 -0.81068926],-1.10232,"[[-2.09174768  1.09203363 -0.0423711  -0.1931912 ]
 [ 3.5051478   4.45030811  0.          0.        ]]","[-0.97380616  1.12588488 -1.11874235  1.53173174 -0.36560947 -1.66844912
  1.21562563  0.29652875  0.0065105   0.21127804  0.        ]",[ 0.07443365 -0.80841672],[-0.69967413 -0.51298392]
28,-0.0729652813271,[ 0.1983539   0.47791849],-1.19954,"[[-2.01574984  1.14794675 -0.0423711  -0.1931912 ]
 [ 4.09264684  1.15199423  0.          0.        ]]","[-0.87980584  1.06040244 -1.17255701  1.60121082 -0.36560934 -1.66844712
  1.23132501 -0.20141819  0.16158345  0.25876999  0.        ]",[-0.13952228 -0.1753118 ],[-0.69967413 -0.51298392]
29,-0.0925497407074,[-0.49480787 -0.40529866],-1.26433,"[[-1.92683859  1.18974189 -0.0423711  -0.1931912 ]
 [ 4.79615964  3.02128768  0.          0.        ]]","[-0.76546768  1.01035257 -1.2254083   1.64784684 -0.36560921 -1.66844512
  1.2501247   0.08078942  0.31771508  0.31949029  0.        ]",[-0.65518355 -0.83264029],[-0.69967413 -0.51298392]
30,-0.109527754921,[-0.68042978 -1.33827184],-1.31996,"[[-1.85150689  1.2334703  -0.0423711  -0.1931912 ]
 [ 2.74381593  1.35710462  0.          0.        ]]","[-0.66554534  0.95708437 -1.26136368  1.69168808 -0.36560908 -1.66844312
  1.19527686 -0.17045268  0.44725744  0.39254836  0.        ]",[-0.94010258 -0.55241048],[-0.69967413 -0.51298392]
31,-0.113088518332,[ 0.23381938  0.19457199],-1.36018,"[[ -1.82417991e+00   1.22062152e+00  -4.23710950e-02  -1.93191199e-01]
 [ -1.97328732e-03  -2.62869391e+00   0.00000000e+00   0.00000000e+00]]","[-0.62872503  0.97282548 -1.27236063  1.67933387 -0.36560895 -1.66844111
  1.12189747 -0.77218952  0.47719647  0.397995    0.        ]",[-0.749295   0.4050656],[-0.69967413 -0.51298392]
32,-0.110821621039,[-0.50465238  0.19150142],-1.34928,"[[-1.81493788  1.17629741 -0.0423711  -0.1931912 ]
 [ 0.92308761 -1.80645908  0.          0.        ]]","[-0.61621161  1.02654679 -1.27583001  1.63333941 -0.36560881 -1.66843911
  1.14661799 -0.64805617  0.46578169  0.36661274  0.        ]",[-0.70575726  0.30579114],[-0.69967413 -0.51298392]
33,-0.108043636629,[-0.08954731  2.023839  ],-1.34269,"[[-1.81669653  1.14814019 -0.0423711  -0.1931912 ]
 [-1.09223489 -1.0119107   0.          0.        ]]","[-0.6185947   1.06016966 -1.27517829  1.60142759 -0.36560868 -1.66843711
  1.09275969 -0.5281027   0.44748636  0.34267918  0.        ]",[-0.57187259  0.30541939],[-0.69967413 -0.51298392]
34,-0.105373266785,[-0.89093705 -1.04597563],-1.31191,"[[-1.84188991  1.16783164 -0.0423711  -0.1931912 ]
 [-1.42598815  2.96779064  0.          0.        ]]","[-0.65261799  1.0366976  -1.26535514  1.62395999 -0.36560855 -1.66843511
  1.0838397   0.07271434  0.42375458  0.34424908  0.        ]",[-0.6911664  -0.57736826],[-0.69967413 -0.51298392]
35,-0.0960060926017,[-0.29275718  0.5439505 ],-1.30273,"[[-1.90548775  1.18687872 -0.0423711  -0.1931912 ]
 [-4.92215445 -1.04971346  0.          0.        ]]","[-0.73740176  1.01380527 -1.23642613  1.64478697 -0.36560842 -1.6684331
  0.99040742 -0.5338098   0.34610482  0.32692758  0.        ]",[-0.22845736  0.50436741],[-0.69967413 -0.51298392]
36,-0.07711066993,[-0.10012131  0.6703806 ],-1.2288,"[[-2.01458197  1.18770452 -0.0423711  -0.1931912 ]
 [-5.98374656  1.12503695  0.          0.        ]]","[-0.87833044  1.01280807 -1.17331473  1.64566644 -0.36560829 -1.6684311
  0.96203682 -0.20548663  0.1909183   0.28604932  0.        ]",[ 0.11122918  0.17327726],[-0.69967413 -0.51298392]
37,-0.0613757773729,[ 0.73614871 -0.38130624],-1.12603,"[[-2.13705148  1.23661376 -0.0423711  -0.1931912 ]
 [-6.26228505  3.75711125  0.          0.        ]]","[-1.0279623   0.95321769 -1.08299751  1.69462872 -0.36560816 -1.6684291
  0.95459257  0.19187893  0.04871693  0.29225252  0.        ]",[ 0.21808743 -0.50175762],[-0.69967413 -0.51298392]
38,-0.0528697063967,[ 0.65343721 -1.23993144],-1.08364,"[[-2.23182433  1.29585278 -0.0423711  -0.1931912 ]
 [-3.22509135  2.17210154  0.          0.        ]]","[-1.13615938  0.87968851 -0.9997915   1.74529214 -0.36560803 -1.66842709
  1.03575795 -0.04741087 -0.04279482  0.32097582  0.        ]",[ 0.24497499 -0.34506333],[-0.69967413 -0.51298392]
39,-0.0477669365267,[ 0.56122494 -0.0655292 ],-1.09089,"[[-2.26973333  1.29912917 -0.0423711  -0.1931912 ]
 [-0.57462928 -1.83111137  0.          0.        ]]","[-1.1773344   0.87558273 -0.96343822  1.7478125  -0.36560789 -1.66842509
  1.1065882  -0.65177808 -0.09383425  0.32263881  0.        ]",[ 0.39514226  0.52955085],[-0.69967413 -0.51298392]
40,-0.0450305435826,[-0.3276775   0.22375611],-1.10132,"[[-2.25882894  1.26026211 -0.0423711  -0.1931912 ]
 [ 1.65762191 -2.05485149  0.          0.        ]]","[-1.16561918  0.92402859 -0.97406857  1.71599235 -0.36560776 -1.66842309
  1.16624208 -0.68555595 -0.10838026  0.30028362  0.        ]",[ 0.39766526  0.5711931 ],[-0.69967413 -0.51298392]
41,-0.0444234217776,[ 0.04935913  0.54481864],-1.09781,"[[-2.23901739  1.22846575 -0.0423711  -0.1931912 ]
 [ 0.3279665  -1.12787199  0.          0.        ]]","[-1.14406629  0.96321766 -0.99302335  1.68690736 -0.36560763 -1.66842109
  1.13070751 -0.54560901 -0.10473434  0.28211299  0.        ]",[ 0.44364384  0.4668057 ],[-0.69967413 -0.51298392]
42,-0.0456096922215,[ 0.69331567 -0.63555329],-1.07741,"[[-2.23056887  1.22777634 -0.0423711  -0.1931912 ]
 [ 0.51626094  1.0516677   0.          0.        ]]","[-1.13477091  0.96406203 -1.00096364  1.68624454 -0.3656075  -1.66841908
  1.13573867 -0.21656231 -0.09305417  0.28151105  0.        ]",[ 0.32449061 -0.08305013],[-0.69967413 -0.51298392]
43,-0.0509603962946,[ 0.99209848  1.40281542],-1.11969,"[[-2.1928139   1.22334483 -0.0423711  -0.1931912 ]
 [ 3.25012145 -1.4863652   0.          0.        ]]","[-1.09249702  0.96948785 -1.03539068  1.68196459 -0.36560737 -1.66841708
  1.20879748 -0.59973077 -0.04175822  0.27933917  0.        ]",[ 0.25957814  0.42356205],[-0.69967413 -0.51298392]
44,-0.0690220549946,[-0.55838873 -0.60403141],-1.16754,"[[-2.08907835  1.23363019 -0.0423711  -0.1931912 ]
 [ 7.11061806  2.50158728  0.          0.        ]]","[-0.9705605   0.95687961 -1.12074979  1.69181048 -0.36560724 -1.66841508
  1.31196433  0.00233351  0.11544693  0.29862737  0.        ]",[-0.33664778 -0.803177  ],[-0.69967413 -0.51298392]
45,-0.0915943204247,[-0.10472484 -0.4580617 ],-1.2521,"[[-1.97043987  1.25917219 -0.0423711  -0.1931912 ]
 [ 4.7610182   0.06076211  0.          0.        ]]","[-0.82206683  0.92537592 -1.20086397  1.71503028 -0.36560711 -1.66841308
  1.24917258 -0.36615974  0.29944399  0.35431827  0.        ]",[-0.5958755 -0.2743721],[-0.69967413 -0.51298392]
46,-0.105374303016,[-0.57791063  0.49826242],-1.33248,"[[-1.88031829  1.24217791 -0.0423711  -0.1931912 ]
 [ 4.25282416 -1.75413847  0.          0.        ]]","[-0.70404323  0.94636611 -1.24856997  1.69977383 -0.36560697 -1.66841107
  1.23559061 -0.64015657  0.41304563  0.38368002  0.        ]",[-0.78156829  0.08115959],[-0.69967413 -0.51298392]
47,-0.11453688424,[-0.94316647 -0.75544227],-1.3568,"[[-1.81905544  1.22724376 -0.0423711  -0.1931912 ]
 [ 1.8813708   0.25404028  0.          0.        ]]","[-0.62178165  0.96471175 -1.27428708  1.68572282 -0.36560684 -1.66840907
  1.172215   -0.33697991  0.48749988  0.40673757  0.        ]",[-0.96954095 -0.29358041],[-0.69967413 -0.51298392]
48,-0.112345303093,[-0.03267219  1.36989795],-1.35638,"[[-1.81923954  1.20227126 -0.0423711  -0.1931912 ]
 [-1.88721096 -2.74130771  0.          0.        ]]","[-0.62203066  0.99516879 -1.274217    1.66089191 -0.36560671 -1.66840707
  1.07150269 -0.78918999  0.47410758  0.38558774  0.        ]",[-0.64182329  0.54739738],[-0.69967413 -0.51298392]
49,-0.104355964637,[-0.85734003  0.09163441],-1.32721,"[[-1.85791609  1.18771756 -0.0423711  -0.1931912 ]
 [-1.98014781  1.27256025  0.          0.        ]]","[-0.6741306   1.01278492 -1.25860895  1.64565359 -0.36560658 -1.66840507
  1.06901832 -0.18321246  0.41299093  0.35145515  0.        ]",[-0.60451007 -0.19768381],[-0.69967413 -0.51298392]
