timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0565565930946,[-0.4869844  0.6490467],-0.4889,"[[ 0.3081734   1.25464536  0.07731613  0.19365349]
 [-8.18948234 -6.13853984  0.          0.        ]]","[ 1.1379769   1.20350392  0.55952948  2.38861511  0.6782504   1.6749417
  1.16088365 -1.25313039 -0.13355409 -0.38884293  0.        ]",[ 0.25170416  0.78513235],[-0.49265754 -0.29446235]
12,-0.0921219810893,[ 0.17828068  1.34631417],-0.494228,"[[ 0.1266735   1.15888036  0.07731613  0.19365349]
 [-9.95466642 -3.44694601  0.          0.        ]]","[ 1.19178633  1.32630393  0.29596895  2.27189227  0.67824991  1.67493852
  1.10953593 -0.87212977  0.1258049  -0.57720707  0.        ]",[ 0.55932224  0.97700214],[-0.49265754 -0.29446235]
13,-0.128291042859,[ 0.91428608  2.10793814],-0.61827,"[[-0.06337471  1.13034792  0.07731613  0.19365349]
 [-9.0532185   0.58029212  0.          0.        ]]","[ 1.20004931  1.36196579  0.01352015  2.23149563  0.67824941  1.67493535
  1.13575636 -0.30206687  0.29943873 -0.81706188  0.        ]",[ 0.77040893  0.85132349],[-0.49265754 -0.29446235]
14,-0.148052836447,[ 1.01254673 -0.84481869],-0.824653,"[[-0.20635564  1.18155392  0.07731613  0.19365349]
 [-5.25750462  4.52719864  0.          0.        ]]","[ 1.1736116   1.29763927 -0.19729109  2.30215455  0.67824892  1.67493217
  1.24616623  0.2566249   0.35044787 -0.98237284  0.        ]",[ 0.77643895  0.44243056],[-0.49265754 -0.29446235]
15,-0.153318673107,[ 0.4753106   0.83527715],-0.772685,"[[-0.27075254  1.23762498  0.07731613  0.19365349]
 [-1.19569003  1.09138712  0.          0.        ]]","[ 1.15267106  1.22564128 -0.29045773  2.36999404  0.67824843  1.67492899
  1.36431615 -0.22972067  0.34458527 -1.03998188  0.        ]",[ 0.87735671  0.7316466 ],[-0.49265754 -0.29446235]
16,-0.148673771816,[ 1.64220411 -0.01616097],-0.72219,"[[-0.27556582  1.29241507  0.07731613  0.19365349]
 [ 0.70805664  4.37667904  0.          0.        ]]","[ 1.15088261  1.15392346 -0.29735965  2.4264588   0.67824793  1.67492581
  1.41969103  0.23531878  0.3084999  -1.01833847  0.        ]",[ 0.68690389  0.20953941],[-0.49265754 -0.29446235]
17,-0.131821372211,[ 0.64257946  0.02628191],-0.607699,"[[-0.2218399   1.3784281   0.07731613  0.19365349]
 [ 4.65144783  4.22512882  0.          0.        ]]","[ 1.16907976  1.03913712 -0.21982276  2.4951172   0.67824744  1.67492264
  1.53439547  0.21386643  0.21485263 -0.91322997  0.        ]",[ 0.44352391 -0.12459862],[-0.49265754 -0.29446235]
18,-0.10660935679,[ 0.13815349 -1.25804007],-0.52291,"[[-0.10421809  1.46312913  0.07731613  0.19365349]
 [ 7.10259959  4.24489587  0.          0.        ]]","[ 1.19533784  0.9242013  -0.04708446  2.53844368  0.67824694  1.67491946
  1.60569269  0.21666438  0.06811396 -0.75632234  0.        ]",[ 0.12279836 -0.52848768],[-0.49265754 -0.29446235]
19,-0.083312140354,[ 0.09434702 -0.37211087],-0.460228,"[[ 0.0419193   1.50745296  0.07731613  0.19365349]
 [ 7.50972078  0.200961    0.          0.        ]]","[ 1.20159479  0.86358124  0.17024191  2.5513952   0.67824645  1.67491628
  1.61753227 -0.35576322 -0.08697888 -0.61143747  0.        ]",[-0.0172808  -0.35958302],[-0.49265754 -0.29446235]
20,-0.065575419189,[-0.51393552 -0.95642327],-0.510877,"[[ 0.19437156  1.49664619  0.07731613  0.19365349]
 [ 7.73473934 -1.27671613  0.          0.        ]]","[ 1.17688586  0.8783806   0.39547044  2.54884366  0.67824596  1.6749131
  1.62407474 -0.56493136 -0.21931904 -0.48930259  0.        ]",[-0.18446845 -0.39391911],[-0.49265754 -0.29446235]
21,-0.0535995805296,[-0.42982887 -0.79613786],-0.523314,"[[ 0.32713035  1.4333709   0.07731613  0.19365349]
 [ 5.5484297  -5.03825142  0.          0.        ]]","[ 1.12981422  0.96474231  0.58634931  2.52595942  0.67824546  1.67490993
  1.56047598 -1.09738409 -0.30304771 -0.39028169  0.        ]",[-0.15960035  0.00951552],[-0.49265754 -0.29446235]
22,-0.044211140462,[-0.31015104  0.53656372],-0.510686,"[[ 0.41993669  1.30198059  0.07731613  0.19365349]
 [ 3.73828861 -8.09058742  0.          0.        ]]","[ 1.08322072  1.14127503  0.71497838  2.43525538  0.67824497  1.67490675
  1.50781957 -1.52944665 -0.29696134 -0.31067098  0.        ]",[-0.06306634  0.4502126 ],[-0.49265754 -0.29446235]
23,-0.0377643452622,[-0.43171118  0.26243354],-0.519482,"[[ 0.48164137  1.16309514  0.07731613  0.19365349]
 [ 2.43651829 -5.80556168  0.          0.        ]]","[ 1.04622638  1.32098311  0.79767494  2.27755497  0.67824448  1.67490357
  1.46995099 -1.2059948  -0.25309273 -0.25531494  0.        ]",[-0.11573758  0.34610033],[-0.49265754 -0.29446235]
24,-0.0359477345698,[ 0.28703017  0.3034499 ],-0.479795,"[[ 0.5127463   1.05856757  0.07731613  0.19365349]
 [ 0.67984008 -4.65103518  0.          0.        ]]","[ 1.02580774  1.44950148  0.83838529  2.11872938  0.67824398  1.67490039
  1.41885012 -1.04256801 -0.20284645 -0.22949823  0.        ]",[-0.10620577  0.38566923],[-0.49265754 -0.29446235]
25,-0.0357259059454,[ 0.06946572  0.06030769],-0.481544,"[[ 0.53759959  0.97852291  0.07731613  0.19365349]
 [ 1.80173499 -3.35774394  0.          0.        ]]","[ 1.0086579   1.54302239  0.87040718  1.97497117  0.67824349  1.67489722
  1.45148184 -0.85949911 -0.16603549 -0.21261102  0.        ]",[-0.15849131  0.30830199],[-0.49265754 -0.29446235]
26,-0.0332997280468,[-0.26310201 -0.48243452],-0.499444,"[[ 0.57603333  0.91443007  0.07731613  0.19365349]
 [ 2.04084072 -3.05255819  0.          0.        ]]","[ 0.98070388  1.61439469  0.91899257  1.84669797  0.678243    1.67489404
  1.45843473 -0.81629873 -0.16005367 -0.18646983  0.        ]",[-0.19101614  0.31701022],[-0.49265754 -0.29446235]
27,-0.0336001231523,[ 0.14909034  2.87895425],-0.415247,"[[ 0.60600651  0.83482243  0.07731613  0.19365349]
 [ 0.96009256 -4.90203873  0.          0.        ]]","[ 0.95771801  1.69822252  0.95605452  1.67192825  0.6782425   1.67489086
  1.42699553 -1.07809558 -0.13138411 -0.1701647   0.        ]",[-0.10388087  0.64069045],[-0.49265754 -0.29446235]
28,-0.033646677277,[ 0.1066466  -0.61313763],-0.484524,"[[ 0.63092316  0.77748135  0.07731613  0.19365349]
 [ 1.52966354 -0.84558956  0.          0.        ]]","[ 0.93783535  1.75501491  0.98628525  1.53601419  0.67824201  1.67488769
  1.44356111 -0.50389607 -0.11545301 -0.15732206  0.        ]",[-0.26353154  0.24412769],[-0.49265754 -0.29446235]
29,-0.030741420391,[-0.48976153 -0.33420695],-0.491182,"[[ 0.66545405  0.73637752  0.07731613  0.19365349]
 [ 1.92211825 -3.25675832  0.          0.        ]]","[ 0.90914334  1.79375572  1.02727547  1.43370097  0.67824151  1.67488451
  1.45497465 -0.84520165 -0.12594229 -0.13491298  0.        ]",[-0.21166033  0.51649857],[-0.49265754 -0.29446235]
30,-0.0342193604787,[ 0.02346619  0.61486748],-0.44794,"[[ 0.68407837  0.65861856  0.07731613  0.19365349]
 [-0.05309133 -4.51494072  0.          0.        ]]","[ 0.89312981  1.86229673  1.04893109  1.22966996  0.67824102  1.67488133
  1.39751734 -1.02329915 -0.08617479 -0.13344568  0.        ]",[-0.11842564  0.81635094],[-0.49265754 -0.29446235]
31,-0.0406966282986,[-0.01437933  0.62209407],-0.450308,"[[ 0.68395012  0.59364362  0.07731613  0.19365349]
 [ 0.03994847 -1.99096503  0.          0.        ]]","[ 0.89324054  1.91455277  1.04878198  1.04941572  0.67824053  1.67487815
  1.40022163 -0.66602425 -0.03329751 -0.14924065  0.        ]",[-0.17694187  0.6611141 ],[-0.49265754 -0.29446235]
32,-0.0421688300275,[-0.98171783  0.8357366 ],-0.479657,"[[ 0.68416158  0.57893446  0.07731613  0.19365349]
 [-0.0186068   0.51170838  0.          0.        ]]","[ 0.89305583  1.92571995  1.04902493  1.00745855  0.67824003  1.67487498
  1.3985163  -0.31176495 -0.02177653 -0.15311606  0.        ]",[-0.2594018   0.42461735],[-0.49265754 -0.29446235]
33,-0.0455752661537,[ 0.39151431 -0.08036456],-0.482022,"[[ 0.6448137   0.62228268  0.07731613  0.19365349]
 [-3.90325243  3.81209886  0.          0.        ]]","[ 0.92644725  1.89208836  1.00289792  1.12990588  0.67823954  1.6748718
  1.2855175   0.15541299 -0.00648194 -0.17832705  0.        ]",[-0.27497077  0.16223967],[-0.49265754 -0.29446235]
34,-0.0504816434427,[ 0.37759921 -1.12180752],-0.517729,"[[ 0.58306516  0.69456878  0.07731613  0.19365349]
 [-2.27700773  3.41783418  0.          0.        ]]","[ 0.97539707  1.83138066  0.92774626  1.32564417  0.67823905  1.67486862
  1.33282007  0.09960382  0.01222081 -0.21837977  0.        ]",[-0.23098195  0.127298  ],[-0.49265754 -0.29446235]
35,-0.0535887668576,[-0.39644646  1.78398605],-0.439269,"[[ 0.55297912  0.72251342  0.07731613  0.19365349]
 [-0.73672852 -0.60994176  0.          0.        ]]","[ 0.99767085  1.80641498  0.88997882  1.39829811  0.67823855  1.67486544
  1.3776219  -0.47053759  0.02627838 -0.24053295  0.        ]",[-0.08060674  0.51311678],[-0.49265754 -0.29446235]
36,-0.0567612257657,[-0.61999226  0.25880138],-0.494834,"[[ 0.52264054  0.75016875  0.07731613  0.19365349]
 [-2.29194778  3.36223126  0.          0.        ]]","[ 1.01905809  1.78091617  0.85117766  1.46845897  0.67823806  1.67486227
  1.33238168  0.09173355  0.04030232 -0.26343013  0.        ]",[-0.16163552  0.132581  ],[-0.49265754 -0.29446235]
37,-0.0627431687289,[-0.75200674 -1.88022539],-0.57971,"[[ 0.45264221  0.82703472  0.07731613  0.19365349]
 [-4.6998839   4.32115363  0.          0.        ]]","[ 1.0641863   1.70608008  0.75910544  1.6539298   0.67823757  1.67485909
  1.26233778  0.22747139  0.05979388 -0.31415833  0.        ]",[-0.08678026  0.04621649],[-0.49265754 -0.29446235]
38,-0.0816998240628,[-0.35998217  1.33501838],-0.497221,"[[ 0.3297375   0.87287966  0.07731613  0.19365349]
 [-7.58099926  0.2767919   0.          0.        ]]","[ 1.12864037  1.658802    0.59000997  1.75752946  0.67823707  1.67485591
  1.17853025 -0.34501865  0.15669826 -0.43409348  0.        ]",[ 0.28056911  0.70097816],[-0.49265754 -0.29446235]
39,-0.108194307976,[-0.02529693  1.48237957],-0.598868,"[[ 0.16531903  0.91809016  0.07731613  0.19365349]
 [-8.85662419  4.23106374  0.          0.        ]]","[ 1.18401883  1.61036247  0.35288976  1.85429641  0.67823658  1.67485274
  1.14142346  0.21471925  0.27842741 -0.61583747  0.        ]",[ 0.42546526  0.45916194],[-0.49265754 -0.29446235]
40,-0.127938343883,[ 1.59357806 -0.35895615],-0.735689,"[[-0.01107366  1.04159584  0.07731613  0.19365349]
 [-8.78288679  8.10658464  0.          0.        ]]","[ 1.20269744  1.46965988  0.09132784  2.08976879  0.67823608  1.67484956
  1.14356703  0.76330951  0.32744416 -0.78960282  0.        ]",[ 0.49579707  0.06579733],[-0.49265754 -0.29446235]
41,-0.136886214649,[ 0.98089873  0.56002505],-0.704336,"[[-0.14528599  1.18784329  0.07731613  0.19365349]
 [-4.6520378   6.5234947   0.          0.        ]]","[ 1.18828056  1.28957795 -0.10777977  2.31012601  0.67823559  1.67484638
  1.26372381  0.53921829  0.3107509  -0.89763041  0.        ]",[ 0.58455974  0.08170044],[-0.49265754 -0.29446235]
42,-0.131488982564,[-0.10296736 -0.59930273],-0.681572,"[[-0.19846444  1.33925576  0.07731613  0.19365349]
 [-0.67892887  8.61083387  0.          0.        ]]","[ 1.17576312  1.09164833 -0.18579648  2.46677179  0.6782351   1.67484321
  1.37929185  0.83468647  0.23067994 -0.89984092  0.        ]",[ 0.3675184  -0.45699954],[-0.49265754 -0.29446235]
43,-0.122104275184,[ 0.26505138 -1.08545568],-0.57782,"[[-0.21598911  1.48595379  0.07731613  0.19365349]
 [-1.07227377  6.06744265  0.          0.        ]]","[ 1.17079939  0.89296069 -0.21133527  2.54582423  0.6782346   1.67484003
  1.36784825  0.47466176  0.12670506 -0.87123389  0.        ]",[ 0.35187471 -0.38441789],[-0.49265754 -0.29446235]
44,-0.118096224733,[ 0.07190732  1.16750599],-0.51529,"[[ -2.26689171e-01   1.56636759e+00   7.73161329e-02   1.93653485e-01]
 [ -1.32264923e-03   1.98753871e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16756506  0.78271175 -0.2268808   2.55809783  0.67823411  1.67483685
  1.39899805 -0.10286068  0.06846322 -0.86297464  0.        ]",[ 0.40261653 -0.05357194],[-0.49265754 -0.29446235]
45,-0.113140169307,[ 0.9984869  -0.34298176],-0.482444,"[[-0.22386614  1.64545091  0.07731613  0.19365349]
 [ 0.28271932  5.90772989  0.          0.        ]]","[  1.16843157e+00   6.74244859e-01  -2.22782882e-01   2.54858424e+00
   6.78233616e-01   1.67483367e+00   1.40725818e+00   4.52054000e-01
   1.47684618e-03  -8.46150047e-01   0.00000000e+00]",[ 0.18375519 -0.6357255 ],[-0.49265754 -0.29446235]
46,-0.103605745283,[ 0.57095715 -0.35254297],-0.478777,"[[-0.17861414  1.74880009  0.07731613  0.19365349]
 [ 4.22937035  4.43210927  0.          0.        ]]","[ 1.18087787  0.53356516 -0.15675939  2.50400746  0.67823312  1.6748305
  1.52205588  0.24317522 -0.11589938 -0.79804129  0.        ]",[  5.36274165e-04  -7.77868509e-01],[-0.49265754 -0.29446235]
47,-0.0926772562269,[-0.23998287  0.76128444],-0.519977,"[[-0.07218887  1.82255227  0.07731613  0.19365349]
 [ 6.40590449  2.94804554  0.          0.        ]]","[  1.19918745e+00   4.34672381e-01   4.09793279e-04   2.45016172e+00
   6.78232629e-01   1.67482732e+00   1.58536410e+00   3.31012973e-02
  -2.56181513e-01  -7.23289449e-01   0.00000000e+00]",[-0.20076966 -0.90562844],[-0.49265754 -0.29446235]
48,-0.0892135124782,[-0.92004129 -1.4644377 ],-0.649884,"[[ 0.04512625  1.91117145  0.07731613  0.19365349]
 [ 5.32923241  5.90402677  0.          0.        ]]","[ 1.20136942  0.31835108  0.17499864  2.36164922  0.67823214  1.67482414
  1.55404325  0.4515297  -0.42067905 -0.67716649  0.        ]",[-0.50381482 -1.46943474],[-0.49265754 -0.29446235]
49,-0.0937333412026,[-1.06057199 -0.31822945],-0.722273,"[[ 0.11412036  1.98835416  0.07731613  0.19365349]
 [ 1.58256831  1.82783544  0.          0.        ]]","[ 1.19381677  0.21994034  0.27739839  2.26389091  0.67823164  1.67482097
  1.44505827 -0.12546849 -0.53482018 -0.67917934  0.        ]",[-0.45995808 -1.04217076],[-0.49265754 -0.29446235]
