timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0971328968639,[ 0.31824831 -0.61011013],-1.4133,"[[ 0.04035787  1.42995951  0.01400181  0.11936444]
 [-1.96247954  7.49058855  0.          0.        ]]","[ 1.11497484  0.68046832  0.28689006  1.73702384  0.11643439  1.02922404
  1.02969064  0.76892183  0.38454579  0.04400997  0.        ]",[ 0.32955566 -0.65065002],[-0.77267367 -0.54143941]
17,-0.0866407541601,[-0.4176192   0.17170487],-1.35559,"[[ 0.01414027  1.55404239  0.01400181  0.11936444]
 [-0.66361535  4.92625471  0.          0.        ]]","[ 1.11597466  0.51956634  0.24680263  1.76424828  0.11643435  1.02922341
  1.06409786  0.37736073  0.29275298  0.02430758  0.        ]",[ 0.22588125 -0.49168205],[-0.77267367 -0.54143941]
18,-0.0788691116701,[ 0.75511175 -0.27219491],-1.34214,"[[-0.01558351  1.65841309  0.01400181  0.11936444]
 [-2.30331951  5.50886338  0.          0.        ]]","[ 1.11594387  0.38386424  0.20133768  1.75393783  0.11643432  1.02922278
  1.02066024  0.46632202  0.22221575 -0.00676122  0.        ]",[ 0.29752013 -0.72710085],[-0.77267367 -0.54143941]
19,-0.0703698006579,[-1.07249065 -0.72662787],-1.37198,"[[-0.03120493  1.75667785  0.01400181  0.11936444]
 [ 0.73109989  4.3215852   0.          0.        ]]","[ 1.11543126  0.25720778  0.1774493   1.71658484  0.11643428  1.02922214
  1.10104357  0.28503039  0.14429692 -0.03148936  0.        ]",[ 0.09492078 -0.88849306],[-0.77267367 -0.54143941]
20,-0.067623672274,[ 0.96414517 -0.58667891],-1.32337,"[[-0.05643529  1.81338876  0.01400181  0.11936444]
 [-3.24094968  1.35936084  0.          0.        ]]","[ 1.11388236  0.18508996  0.13889403  1.68295625  0.11643425  1.02922151
  0.9958204  -0.16728676  0.11398157 -0.06112341  0.        ]",[ 0.12421058 -0.26931798],[-0.77267367 -0.54143941]
21,-0.070346182325,[-0.62491179  0.1432339 ],-1.33389,"[[-0.08231998  1.81699366  0.01400181  0.11936444]
 [ 0.63955833 -0.99102804  0.          0.        ]]","[ 1.11136816  0.1805372   0.09939617  1.68052122  0.11643421  1.02922088
  1.09861725 -0.52617958  0.13321338 -0.08171537  0.        ]",[-0.10118887 -0.07001328],[-0.77267367 -0.54143941]
22,-0.0731825566883,[-0.56970257 -0.2563742 ],-1.33614,"[[-0.09447288  1.80306331  0.01400181  0.11936444]
 [-1.84656242 -0.40396583  0.          0.        ]]","[ 1.10986458  0.19815237  0.0808793   1.68972665  0.11643418  1.02922025
  1.03275741 -0.43653785  0.15666074 -0.08912957  0.        ]",[ 0.0544489   0.02871275],[-0.77267367 -0.54143941]
23,-0.082036456881,[ 0.14468287  0.29194348],-1.31481,"[[-0.15365986  1.78488148  0.01400181  0.11936444]
 [-4.06473483 -1.41087039  0.          0.        ]]","[ 1.09960565  0.22123055 -0.0089464   1.7009494   0.11643414  1.02921962
  0.97399579 -0.59028714  0.22313615 -0.13713173  0.        ]",[ 0.19931136  0.45192087],[-0.77267367 -0.54143941]
24,-0.0925064609692,[ 0.55232838  0.62260973],-1.32649,"[[-0.22840306  1.76854114  0.01400181  0.11936444]
 [-3.4117701  -0.22710488  0.          0.        ]]","[ 1.07973029  0.24204954 -0.12117056  1.71026659  0.11643411  1.02921898
  0.99129273 -0.40953161  0.29703896 -0.20572736  0.        ]",[ 0.37434083  0.3889817 ],[-0.77267367 -0.54143941]
25,-0.0957059330507,[ 0.37691614 -0.84853887],-1.35609,"[[-0.27403069  1.78877588  0.01400181  0.11936444]
 [-1.15849434  2.24235809  0.          0.        ]]","[ 1.06384304  0.21627927 -0.18876768  1.6986169   0.11643407  1.02921835
  1.05098304 -0.0324562   0.31128602 -0.24905773  0.        ]",[ 0.45565397 -0.11558306],[-0.77267367 -0.54143941]
26,-0.095515672293,[-0.45007148  1.07984279],-1.34336,"[[-0.28199841  1.79946511  0.01400181  0.11936444]
 [ 0.35667387 -1.1620861   0.          0.        ]]","[ 1.06077928  0.20271165 -0.20048735  1.6920115   0.11643404  1.02921772
  1.09112027 -0.55229878  0.30681155 -0.25620802  0.        ]",[ 0.2315723   0.32235968],[-0.77267367 -0.54143941]
27,-0.095039766011,[ 0.24646862 -0.30345679],-1.35953,"[[-0.29281373  1.81618426  0.01400181  0.11936444]
 [-1.43224467  2.82072354  0.          0.        ]]","[ 1.05648417  0.18155862 -0.21635217  1.68105889  0.116434    1.02921709
  1.04372983  0.05585784  0.29862084 -0.26578092  0.        ]",[ 0.49659801 -0.23519301],[-0.77267367 -0.54143941]
28,-0.0927171692044,[-0.19234329  0.46874959],-1.35434,"[[-0.31138495  1.85998152  0.01400181  0.11936444]
 [-0.42822032  1.56319742  0.          0.        ]]","[ 1.04874377  0.12658056 -0.24347254  1.6487935   0.11643397  1.02921646
  1.0703265  -0.13616061  0.27002267 -0.28178763  0.        ]",[ 0.38974354 -0.17493892],[-0.77267367 -0.54143941]
29,-0.0896496979837,[ 0.4499786  -1.26646896],-1.35565,"[[-0.32750471  1.90955816  0.01400181  0.11936444]
 [-1.18124494  3.38838043  0.          0.        ]]","[ 1.04165213  0.06521229 -0.26688224  1.60608738  0.11643393  1.02921583
  1.05037766  0.14253653  0.23404709 -0.29619213  0.        ]",[ 0.47114855 -0.53391314],[-0.77267367 -0.54143941]
30,-0.087643874813,[ 0.35529993 -0.07969553],-1.32308,"[[-0.33302076  1.9369231   0.01400181  0.11936444]
 [ 0.6236232  -0.63846282  0.          0.        ]]","[ 1.03914577  0.0317844  -0.27486372  1.57973766  0.1164339   1.02921519
  1.09818924 -0.4723442   0.21184077 -0.30168977  0.        ]",[ 0.18085685 -0.06005204],[-0.77267367 -0.54143941]
31,-0.0861859942646,[-0.37679767  0.47463582],-1.33273,"[[-0.30656156  1.92111315  0.01400181  0.11936444]
 [ 2.01764938 -0.94152438  0.          0.        ]]","[ 1.05079634  0.0510562  -0.23644361  1.5951976   0.11643386  1.02921456
  1.13511725 -0.51862016  0.20894246 -0.27815003  0.        ]",[ 0.09293079 -0.08312309],[-0.77267367 -0.54143941]
32,-0.0833494472587,[ 0.59323154 -1.13559284],-1.32842,"[[-0.28157511  1.92132735  0.01400181  0.11936444]
 [ 0.48610187  0.95661997  0.          0.        ]]","[ 1.06094022  0.05079433 -0.19986486  1.59499081  0.11643382  1.02921393
  1.09454471 -0.22878183  0.1913787  -0.25681031  0.        ]",[ 0.21213128 -0.33246744],[-0.77267367 -0.54143941]
33,-0.081558280325,[ 0.09852253  0.34126697],-1.30624,"[[-0.24838636  1.90053953  0.01400181  0.11936444]
 [ 2.82497235 -3.02214783  0.          0.        ]]","[ 1.07311427  0.07630122 -0.15087202  1.61433341  0.11643379  1.0292133
  1.15650231 -0.83632185  0.1871459  -0.22724068  0.        ]",[-0.05327299  0.26776803],[-0.77267367 -0.54143941]
34,-0.0791498698899,[-0.28494833  1.1205629 ],-1.32214,"[[-0.18853705  1.85425398  0.01400181  0.11936444]
 [ 3.15884312 -1.61111175  0.          0.        ]]","[ 1.09128035  0.13373204 -0.06151316  1.65329516  0.11643375  1.02921267
  1.16534597 -0.62086253  0.18553389 -0.1727412   0.        ]",[-0.09776065 -0.04126883],[-0.77267367 -0.54143941]
35,-0.0724060415322,[ 0.48234773 -0.3284644 ],-1.33016,"[[-0.13730795  1.86208063  0.01400181  0.11936444]
 [ 1.968052    2.3804769   0.          0.        ]]","[ 1.1029181   0.12396257  0.01580294  1.64710565  0.11643372  1.02921204
  1.13380027 -0.01136423  0.13728287 -0.13219605  0.        ]",[ 0.05987224 -0.70855224],[-0.77267367 -0.54143941]
36,-0.0623739612104,[ 0.05106236 -0.03440897],-1.34205,"[[-0.07918026  1.89616584  0.01400181  0.11936444]
 [ 3.83848406  1.0325324   0.          0.        ]]","[ 1.11171258  0.08169123  0.10418477  1.61825308  0.11643368  1.0292114
  1.18334854 -0.21718951  0.05725184 -0.09630573  0.        ]",[-0.19727001 -0.77338862],[-0.77267367 -0.54143941]
37,-0.0514879834684,[ 0.01190362 -2.0088411 ],-1.36344,"[[ -1.14440410e-03   1.91524365e+00   1.40018139e-02   1.19364444e-01]
 [  3.96468005e+00   8.75770159e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11609971  0.05823941  0.22342532  1.60076084  0.11643365  1.02921077
  1.18669071 -0.24112637 -0.02788428 -0.05151504  0.        ]",[-0.34269813 -0.93037701],[-0.77267367 -0.54143941]
38,-0.0440805376988,[-1.08382886 -0.30245461],-1.37837,"[[ 0.0778385   1.89285664  0.01400181  0.11936444]
 [ 3.93370006 -3.10121626  0.          0.        ]]","[ 1.1118585   0.08577475  0.34412083  1.62118577  0.11643361  1.02921014
  1.18586918 -0.84839505 -0.08035345  0.0022031   0.        ]",[-0.6201483  -0.36270404],[-0.77267367 -0.54143941]
39,-0.0463666517399,[-0.01799911  0.33505445],-1.3402,"[[ 0.11601959  1.81943652  0.01400181  0.11936444]
 [-0.10209945 -4.23699129  0.          0.        ]]","[ 1.10668212  0.17745395  0.40224655  1.67881937  0.11643358  1.02920951
  1.07895724 -1.02182252 -0.05262361  0.05227494  0.        ]",[-0.45045295  0.19639337],[-0.77267367 -0.54143941]
40,-0.0538299103096,[ 0.12938771  0.02878878],-1.32947,"[[ 0.11328199  1.7488494   0.01400181  0.11936444]
 [-0.1714386  -2.82642161  0.          0.        ]]","[ 1.10712008  0.26722891  0.39808635  1.72049711  0.11643354  1.02920888
  1.0771197  -0.80643404  0.01328967  0.07446227  0.        ]",[-0.38681176  0.0927093 ],[-0.77267367 -0.54143941]
41,-0.0593852908147,[ 0.03827671 -0.27680281],-1.32137,"[[ 0.1150254   1.69402541  0.01400181  0.11936444]
 [ 0.3440575  -2.65654425  0.          0.        ]]","[ 1.10684117  0.33777117  0.40073566  1.74344167  0.11643351  1.02920824
  1.09077485 -0.78049411  0.06154973  0.09069139  0.        ]",[-0.3607851   0.16226673],[-0.77267367 -0.54143941]
42,-0.0652305660923,[-1.49719411  0.3644463 ],-1.32883,"[[ 0.12336005  1.63042522  0.01400181  0.11936444]
 [ 0.48892875 -3.6999977   0.          0.        ]]","[ 1.10545217  0.42019391  0.41339408  1.75963401  0.11643347  1.02920761
  1.09461187 -0.93982459  0.1117841   0.11071432  0.        ]",[-0.31417492  0.51191866],[-0.77267367 -0.54143941]
43,-0.0752190299689,[ 0.40433488  0.77597737],-1.29951,"[[ 0.09333132  1.57164534  0.01400181  0.11936444]
 [-3.47856319 -2.18304852  0.          0.        ]]","[ 1.10999975  0.49665614  0.36773166  1.76458828  0.11643344  1.02920698
  0.98950959 -0.70819242  0.19770402  0.09511838  0.        ]",[-0.06116584  0.65409118],[-0.77267367 -0.54143941]
44,-0.0829082597768,[ 0.13630054  0.75004267],-1.32044,"[[ 0.04050082  1.55924262  0.01400181  0.11936444]
 [-1.81006229  0.93240086  0.          0.        ]]","[ 1.11494676  0.5127991   0.28710976  1.76440096  0.1164334   1.02920635
  1.03370873 -0.23247609  0.26232076  0.04901619  0.        ]",[ 0.07142502  0.19907963],[-0.77267367 -0.54143941]
45,-0.0812950632306,[ 0.43729889 -0.05476344],-1.33688,"[[ 0.01006596  1.6075019   0.01400181  0.11936444]
 [-1.23532341  3.88369314  0.          0.        ]]","[ 1.11602375  0.44999528  0.24057174  1.76270614  0.11643337  1.02920572
  1.04893332  0.21817412  0.24613599  0.01928139  0.        ]",[ 0.18708234 -0.39810658],[-0.77267367 -0.54143941]
46,-0.0740911259731,[-0.28031715 -1.06925846],-1.34675,"[[  2.97025118e-03   1.68222586e+00   1.40018139e-02   1.19364444e-01]
 [  5.19922028e-01   3.58968957e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11608779  0.35302297  0.22971798  1.74728376  0.11643333  1.02920509
  1.09543031  0.17328091  0.18244425  0.00679283  0.        ]",[ 0.06968182 -0.62440622],[-0.77267367 -0.54143941]
47,-0.0708627530159,[ 0.32451072 -0.4366338 ],-1.31776,"[[ 0.0021402   1.71358037  0.01400181  0.11936444]
 [-0.5992193  -0.44080742  0.          0.        ]]","[ 1.11609001  0.31254241  0.22844823  1.73619547  0.1164333   1.02920445
  1.06578278 -0.44215971  0.15380246  0.00186566  0.        ]",[-0.07856277  0.02895093],[-0.77267367 -0.54143941]
48,-0.0735046101401,[-0.44516289  0.43391451],-1.31403,"[[ 0.00316365  1.68750342  0.01400181  0.11936444]
 [ 0.69724433 -2.16115544  0.          0.        ]]","[ 1.11608547  0.34619809  0.23001367  1.74560402  0.11643326  1.02920382
  1.1001263  -0.70484973  0.17729889  0.00630711  0.        ]",[-0.17843196  0.30600142],[-0.77267367 -0.54143941]
49,-0.0767023289069,[-1.1897362   0.23527757],-1.33781,"[[ -7.09664349e-04   1.66195073e+00   1.40018139e-02   1.19364444e-01]
 [ -1.07865785e+00  -3.99982663e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11609138  0.37927724  0.22408879  1.75299604  0.11643323  1.02920319
  1.05308073 -0.43592543  0.20497229  0.00586549  0.        ]",[-0.01379806  0.18659627],[-0.77267367 -0.54143941]
