timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.124929055914,[-1.30213426  1.39550207],-0.379532,"[[ -3.70289771   2.57021077  -0.08861201  -0.16059627]
 [-36.2464037   20.82574396   0.           0.        ]]","[-1.30745184 -0.33426288  0.88925729  1.08026437 -0.78464806 -1.38398058
  0.29543495  2.4938996   0.1570801   1.02130413  0.        ]",[-2.01312041  0.41723931],[-0.30672023 -0.22223756]
11,-0.167761445035,[-3.73499881  1.3535262 ],-0.696643,"[[ -4.46036961   3.02229116  -0.08861201  -0.16059627]
 [-39.48988296  19.93826001   0.           0.        ]]","[-0.48470779 -0.54929748  1.53382709 -0.38467213 -0.78464706 -1.3839774
  0.1936668   2.37153622  0.36065877  1.30394224  0.        ]",[-2.34046769  0.28692579],[-0.30672023 -0.22223756]
12,-0.173294464777,[-1.93192834  0.76320389],-0.885978,"[[ -5.28206196   3.16357377  -0.08861201  -0.16059627]
 [-42.66843533  -0.30474273   0.           0.        ]]","[ 0.60188036 -0.55902766  1.34710655 -0.8743935  -0.78464606 -1.38397423
  0.09393583 -0.41921047  0.41864034  1.32039773  0.        ]",[-2.13156319  0.83280915],[-0.30672023 -0.22223756]
13,-0.179727202358,[-2.58390947  0.27597214],-0.938822,"[[ -6.16668247   3.11877333  -0.08861201  -0.16059627]
 [-45.78317311  -2.94174021   0.           0.        ]]","[ 1.22715227 -0.55900048  0.27433733 -0.71880218 -0.78464506 -1.38397106
 -0.00379289 -0.78275227  0.36218304  1.41391023  0.        ]",[-2.29106402  0.81615257],[-0.30672023 -0.22223756]
14,-0.194465864445,[-2.60451008  1.41171975],-0.98875,"[[ -7.11297649   3.06600884  -0.08861201  -0.16059627]
 [-48.83603891  -2.16059034   0.           0.        ]]","[ 0.78878956 -0.55532275 -0.98789533 -0.53577983 -0.78464407 -1.38396789
 -0.09958029 -0.67506027  0.43397228  1.50996028  0.        ]",[-2.47579789  0.77915484],[-0.30672023 -0.22223756]
15,-0.195536901673,[-3.35445565 -0.31224613],-0.926813,"[[ -8.11972099   3.03372935  -0.08861201  -0.16059627]
 [-51.8284441   -1.13953497   0.           0.        ]]","[-0.50298318 -0.55113235 -1.32355249 -0.42414043 -0.78464307 -1.38396471
 -0.19347067 -0.53429449  0.53964946  1.45364221  0.        ]",[-2.41087842  0.84248912],[-0.30672023 -0.22223756]
16,-0.178723731203,[-1.76582598  1.12414466],-0.85392,"[[ -9.18572004   2.9987446   -0.08861201  -0.16059627]
 [-54.76166672  -2.35498833   0.           0.        ]]","[-1.47966171 -0.54493338 -0.24742338 -0.30358851 -0.78464207 -1.38396154
 -0.28550409 -0.70185919  0.52815759  1.29632634  0.        ]",[-2.08234286  0.94508791],[-0.30672023 -0.22223756]
17,-0.164935152914,[-1.48031335  0.97188393],-0.743582,"[[-10.30979873   2.99181878  -0.08861201  -0.16059627]
 [-57.63667142   1.64901198   0.           0.        ]]","[-1.01361189 -0.54350191  1.24638598 -0.27979012 -0.78464108 -1.38395837
 -0.37571083 -0.14985706  0.38447101  1.26267668  0.        ]",[-1.81278181  1.0050683 ],[-0.30672023 -0.22223756]
18,-0.174703053368,[-2.0535896   0.38311237],-0.911291,"[[-11.49081038   3.01472658  -0.08861201  -0.16059627]
 [-60.45509526   0.36758535   0.           0.        ]]","[ 0.51354882 -0.54797736  1.4029421  -0.35859311 -0.78464008 -1.3839552
 -0.46414222 -0.32651775  0.31576398  1.39243538  0.        ]",[-1.96391284  0.94502515],[-0.30672023 -0.22223756]
19,-0.193968383816,[-2.01263928  0.00926178],-1.0641,"[[-12.72762969   3.01392126  -0.08861201  -0.16059627]
 [-63.21761405  -0.2412447    0.           0.        ]]","[ 1.2186181  -0.54783195 -0.13476664 -0.35581833 -0.78463908 -1.38395202
 -0.55081945 -0.41045241  0.38744186  1.53077091  0.        ]",[-2.33465266  0.83197504],[-0.30672023 -0.22223756]
20,-0.199375189605,[-2.3115314   1.36200998],-1.01248,"[[-14.01915011   3.00844055  -0.08861201  -0.16059627]
 [-65.92540161  -0.26582135   0.           0.        ]]","[ 0.02103581 -0.54682135 -1.36515171 -0.3369437  -0.78463809 -1.38394885
 -0.63577932 -0.41384024  0.53627346  1.49301103  0.        ]",[-2.39066434  0.91850346],[-0.30672023 -0.22223756]
21,-0.181077923447,[-2.24244922  2.53135247],-0.76786,"[[-15.36428836   3.00531382  -0.08861201  -0.16059627]
 [-68.57958264  -0.08183559   0.           0.        ]]","[-1.43827746 -0.54622566 -0.39546115 -0.3261818  -0.78463709 -1.38394568
 -0.71905709 -0.38847506  0.53668382  1.31334833  0.        ]",[-2.06225657  0.99920756],[-0.30672023 -0.22223756]
22,-0.165904669228,[-2.44274338  0.98980727],-0.716026,"[[ -1.67619832e+01   3.00436464e+00  -8.86120117e-02  -1.60596269e-01]
 [ -7.11812338e+01  -2.42673940e-02   0.00000000e+00   0.00000000e+00]]","[-0.82184933 -0.54604172  1.38751273 -0.32291556 -0.78463609 -1.3839425
 -0.80068652 -0.38053819  0.37338614  1.27878768  0.        ]",[-1.72914183  1.12868929],[-0.30672023 -0.22223756]
23,-0.182366233634,[-2.67852486  2.15748581],-0.951877,"[[ -1.82111944e+01   3.00407823e+00  -8.86120117e-02  -1.60596269e-01]
 [ -7.37313859e+01  -7.53872622e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96519473 -0.54598558  0.98323247 -0.32192987 -0.7846351  -1.38393933
 -0.88069992 -0.37823158  0.31787833  1.46065142  0.        ]",[-2.03067875  0.99271953],[-0.30672023 -0.22223756]
24,-0.200713292587,[-2.94541202  1.41184013],-1.01632,"[[ -1.97109021e+01   3.00400113e+00  -8.86120117e-02  -1.60596269e-01]
 [ -7.62310553e+01  -1.52244876e-03   0.00000000e+00   0.00000000e+00]]","[ 0.75626161 -0.54597004 -1.01882875 -0.32166433 -0.7846341  -1.38393616
 -0.95912916 -0.37740182  0.47856687  1.54213051  0.        ]",[-2.3777473   0.94215727],[-0.30672023 -0.22223756]
25,-0.187702507532,[-1.87674354 -0.15721814],-0.952644,"[[ -2.12601067e+01   3.00398851e+00  -8.86120117e-02  -1.60596269e-01]
 [ -7.86812407e+01  -1.04674093e-04   0.00000000e+00   0.00000000e+00]]","[-1.16681707 -0.54596703 -0.88422183 -0.32162063 -0.7846331  -1.38393299
 -1.03600552 -0.37720602  0.56066804  1.36127555  0.        ]",[-2.12575388  1.05604088],[-0.30672023 -0.22223756]
26,-0.165551813668,[-1.40606844  0.99595279],-0.73842,"[[-22.85782844   2.99770149  -0.08861201  -0.16059627]
 [-81.08291713  -0.62657807   0.           0.        ]]","[-1.03301833 -0.54471659  1.22902509 -0.29999968 -0.78463211 -1.38392982
 -1.11135958 -0.46357337  0.39086203  1.2644263   0.        ]",[-1.68917441  1.17541492],[-0.30672023 -0.22223756]
27,-0.182310353564,[-2.25630263  0.41288536],-0.980569,"[[-24.50310601   3.00653515  -0.08861201  -0.16059627]
 [-83.43705755   0.28715087   0.           0.        ]]","[ 0.97231694 -0.54645642  0.97284096 -0.33038324 -0.78463111 -1.38392664
 -1.18522182 -0.33760315  0.31949526  1.45934755  0.        ]",[-1.98590934  1.05894446],[-0.30672023 -0.22223756]
28,-0.200665706145,[-2.48186836  2.30240098],-1.03109,"[[-26.1949997    3.00734353  -0.08861201  -0.16059627]
 [-85.7446104   -0.08912997   0.           0.        ]]","[ 0.52961441 -0.54660965 -1.18840678 -0.33316526 -0.78463011 -1.38392347
 -1.25762198 -0.38947825  0.49953079  1.52892731  0.        ]",[-2.33129025  1.02800667],[-0.30672023 -0.22223756]
29,-0.181086314263,[-4.06667369  0.8860678 ],-0.697221,"[[ -2.79325857e+01   3.00580226e+00  -8.86120117e-02  -1.60596269e-01]
 [ -8.80064526e+01  -6.14973865e-02   0.00000000e+00   0.00000000e+00]]","[-1.4391676  -0.54631507 -0.39278059 -0.3278604  -0.78462912 -1.3839203
 -1.32858754 -0.38566837  0.53643276  1.31359664  0.        ]",[-1.97365749  1.10968494],[-0.30672023 -0.22223756]
30,-0.167438374227,[-0.3896214   1.61719212],-0.834595,"[[ -2.97149593e+01   3.00475132e+00  -8.86120117e-02  -1.60596269e-01]
 [ -9.02235208e+01  -4.15680922e-02   0.00000000e+00   0.00000000e+00]]","[-0.3199966  -0.54611212  1.56800409 -0.32424377 -0.78462812 -1.38391713
 -1.39814785 -0.3829205   0.3360791   1.31502685  0.        ]",[-1.65161622  1.23337007],[-0.30672023 -0.22223756]
31,-0.194274706032,[-1.04469063  0.67533517],-1.1385,"[[ -3.15169868e+01   3.00424595e+00  -8.86120117e-02  -1.60596269e-01]
 [ -8.99800356e+01  -1.39314929e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22946604 -0.54601369 -0.04657311 -0.32250467 -0.78462712 -1.38391395
 -1.39050497 -0.37911007  0.38264193  1.53600832  0.        ]",[-2.20271492  1.02993262],[-0.30672023 -0.22223756]
32,-0.195042872559,[-2.5039951   0.30330547],-0.96483,"[[ -3.33384401e+01   3.00373279e+00  -8.86120117e-02  -1.60596269e-01]
 [ -9.21580380e+01  -2.84261228e-02   0.00000000e+00   0.00000000e+00]]","[-0.61579233 -0.54591337 -1.28495499 -0.32073885 -0.78462612 -1.38391078
 -1.45883909 -0.38110801  0.56457795  1.43112119  0.        ]",[-2.17928982  1.13896453],[-0.30672023 -0.22223756]
33,-0.167237989723,[-0.70176235 -0.11744963],-0.825333,"[[ -3.52030208e+01   3.00285485e+00  -8.86120117e-02  -1.60596269e-01]
 [ -9.42929215e+01  -4.63126546e-02   0.00000000e+00   0.00000000e+00]]","[-1.24164748 -0.54574129  0.99168405 -0.31771833 -0.78462513 -1.38390761
 -1.52581984 -0.38357358  0.42240364  1.2597455   0.        ]",[-1.68426418  1.20496273],[-0.30672023 -0.22223756]
34,-0.183508095337,[-0.80958871  0.52415565],-1.0371,"[[ -3.70980278e+01   2.99721714e+00  -8.86120117e-02  -1.60596269e-01]
 [ -9.52047243e+01  -5.15946370e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99502326 -0.54461354  0.93838351 -0.29833249 -0.78462413 -1.38390444
 -1.55442463 -0.44831884  0.31734778  1.47114646  0.        ]",[-1.93753731  1.14492321],[-0.30672023 -0.22223756]
35,-0.200112124685,[-2.78515959  1.47656852],-0.999527,"[[ -3.90153725e+01   3.00427800e+00  -8.86120117e-02  -1.60596269e-01]
 [ -9.65253913e+01   7.59281801e-01   0.00000000e+00   0.00000000e+00]]","[ 0.20572018 -0.54601768 -1.32781325 -0.32261386 -0.78462313 -1.38390126
 -1.59585773 -0.27251017  0.52519729  1.50733226  0.        ]",[-2.27201867  1.10817564],[-0.30672023 -0.22223756]
36,-0.173906470489,[-1.93932121  1.25449239],-0.72041,"[[ -4.09664338e+01   3.00976760e+00  -8.86120117e-02  -1.60596269e-01]
 [ -9.85738854e+01  -4.05104924e-03   0.00000000e+00   0.00000000e+00]]","[-1.50796134 -0.54706087  0.28787279 -0.34150826 -0.78462214 -1.38389809
 -1.66012677 -0.37774625  0.49006697  1.27697941  0.        ]",[-1.80498719  1.17323196],[-0.30672023 -0.22223756]
37,-0.175664719588,[-1.09712896  0.0203579 ],-0.937253,"[[ -4.29580572e+01   3.00820675e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.00581758e+02  -1.05807781e-01   0.00000000e+00   0.00000000e+00]]","[ 0.57487086 -0.54676785  1.36519471 -0.33613422 -0.78462114 -1.38389492
 -1.72312071 -0.39177454  0.31050832  1.4037298   0.        ]",[-1.76939452  1.21674836],[-0.30672023 -0.22223756]
38,-0.200842033892,[-2.07348999  0.57924078],-1.07983,"[[ -4.49894391e+01   3.00527497e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.02549871e+02  -1.49157987e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59488841 -0.5462087  -1.14680372 -0.32604338 -0.78462014 -1.38389175
 -1.78486654 -0.39775063  0.49494463  1.53338273  0.        ]",[-2.26331973  1.13775897],[-0.30672023 -0.22223756]
39,-0.176165814143,[-2.65806718  0.83234498],-0.705422,"[[ -4.70597923e+01   3.00339552e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.04479022e+02  -5.45557076e-02   0.00000000e+00   0.00000000e+00]]","[-1.51600637 -0.54584371  0.00786776 -0.31957659 -0.78461915 -1.38388858
 -1.84538927 -0.38470797  0.51021807  1.28434821  0.        ]",[-1.83408415  1.19089901],[-0.30672023 -0.22223756]
40,-0.174654812847,[ 0.32721793  1.16746782],-0.975315,"[[ -4.91683454e+01   3.00297618e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.06369993e+02  -1.43136702e-03   0.00000000e+00   0.00000000e+00]]","[ 0.48724835 -0.54576116  1.41778848 -0.31813373 -0.78461815 -1.3838854
 -1.90471342 -0.37738366  0.30735898  1.39615274  0.        ]",[-1.72169578  1.2547071 ],[-0.30672023 -0.22223756]
41,-0.201022213233,[-2.39911722  0.72930947],-1.05937,"[[ -5.12616190e+01   3.00323527e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.02968695e+02   1.86280497e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60766072 -0.54581129 -1.13803799 -0.31902475 -0.78461715 -1.38388223
 -1.79798859 -0.37461784  0.49523508  1.53489154  0.        ]",[-2.26498961  1.13491869],[-0.30672023 -0.22223756]
42,-0.176203141963,[-0.99009669  0.50331134],-0.853449,"[[ -5.33402657e+01   3.00328559e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.04889572e+02  -5.93015801e-03   0.00000000e+00   0.00000000e+00]]","[-1.51576145 -0.54582057  0.00386773 -0.31919757 -0.78461616 -1.38387906
 -1.85825125 -0.37800321  0.51050341  1.28449418  0.        ]",[-1.83385968  1.19207454],[-0.30672023 -0.22223756]
43,-0.174734441688,[-2.24825289  0.64053345],-0.876772,"[[ -5.54565549e+01   3.00290283e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.06733209e+02  -2.34553306e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49340068 -0.54574512  1.41438399 -0.31788057 -0.78461516 -1.38387589
 -1.9160898  -0.38041898  0.30729709  1.39689341  0.        ]",[-1.72146606  1.25634122],[-0.30672023 -0.22223756]
44,-0.201080779236,[-2.47063516  0.89525585],-1.05179,"[[ -5.76097441e+01   3.00263858e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.08579557e+02  -6.41767223e-03   0.00000000e+00   0.00000000e+00]]","[ 0.53104056 -0.54569275 -1.18755575 -0.3169713  -0.78461416 -1.38387272
 -1.97401276 -0.37806974  0.50309379  1.53057958  0.        ]",[-2.24088526  1.17677951],[-0.30672023 -0.22223756]
45,-0.173392796087,[-3.10709662  1.75135622],-0.638347,"[[ -5.97994935e+01   3.00283935e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.10389357e+02   1.71120219e-02   0.00000000e+00   0.00000000e+00]]","[-1.51062347 -0.54573157  0.26365846 -0.31766167 -0.78461317 -1.38386954
 -2.03078827 -0.37482548  0.49050776  1.27152985  0.        ]",[-1.77285802  1.21739972],[-0.30672023 -0.22223756]
46,-0.17947169578,[-1.53192501  0.89377512],-0.948659,"[[ -6.20250796e+01   3.00327037e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.12163332e+02   2.11407977e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81194622 -0.54581537  1.16971559 -0.31914411 -0.78461217 -1.38386637
 -2.086439   -0.37426971  0.31078024  1.43793982  0.        ]",[-1.80090237  1.23589015],[-0.30672023 -0.22223756]
47,-0.199639038556,[-0.99007083  0.68914972],-1.1482,"[[ -6.42857927e+01   3.00350390e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.13902189e+02   5.46116438e-03   0.00000000e+00   0.00000000e+00]]","[ 0.01945536 -0.5458604  -1.36535362 -0.31994725 -0.78461117 -1.3838632
 -2.1409871  -0.37643105  0.54037645  1.49270656  0.        ]",[-2.17696166  1.24647617],[-0.30672023 -0.22223756]
48,-0.167585270723,[-1.44261297  2.90036135],-0.665344,"[[ -6.65805432e+01   3.00334352e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.15567307e+02  -1.38411265e-02   0.00000000e+00   0.00000000e+00]]","[-1.27265533 -0.54582854  0.9456956  -0.31939521 -0.78461018 -1.38386003
 -2.19322086 -0.37909183  0.4276347   1.25948809  0.        ]",[-1.63975585  1.27089286],[-0.30672023 -0.22223756]
49,-0.189801215816,[-1.59047663  0.65053366],-1.06924,"[[ -6.89086597e+01   3.00341379e+00  -8.86120117e-02  -1.60596269e-01]
 [ -1.17238773e+02   1.18430327e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20726478 -0.54584171  0.40539511 -0.3196367  -0.78460918 -1.38385686
 -2.245653   -0.37555054  0.34968937  1.51204091  0.        ]",[-2.00966811  1.20099688],[-0.30672023 -0.22223756]
