timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.239053173441,[-3.4606359 -2.3595406],-2.14222,"[[ -3.65207343   3.14938176  -0.15300981   0.17205484]
 [-36.24563375   1.46181469   0.           0.        ]]","[-1.4977735  -0.77721944  0.9511099  -1.02399226 -1.32327764  1.486749
  0.15059849 -0.15440446  0.9399202  -1.55170564  0.        ]",[-3.0840652  -1.29537272],[-0.70188725 -0.51822317]
11,-0.23822139204,[-2.78052887 -1.35809259],-2.36667,"[[ -4.40951472   3.11498224  -0.15300981   0.17205484]
 [-39.48764019  -3.90871285   0.           0.        ]]","[-0.69552436 -0.77679785  1.66188918 -0.92607089 -1.32327649  1.48674749
  0.064015   -0.96589151  0.8592829  -1.62008085  0.        ]",[-2.87051129 -1.38292456],[-0.70188725 -0.51822317]
12,-0.218565443393,[-1.7292794  -0.32534397],-2.43564,"[[ -5.23114975   2.99785083  -0.15300981   0.17205484]
 [-42.6652018   -7.79164511   0.           0.        ]]","[ 0.41383016 -0.76383895  1.53060684 -0.5940148  -1.32327534  1.48674599
 -0.02084737 -1.55260158  0.70512074 -1.52217966  0.        ]",[-2.26978564 -0.81369042],[-0.70188725 -0.51822317]
13,-0.199696231278,[-1.19427103  0.13893448],-2.17001,"[[ -6.11569788   2.83062274  -0.15300981   0.17205484]
 [-45.77909893  -8.92765048   0.           0.        ]]","[ 1.09866703 -0.71484955  0.46001257 -0.13073434 -1.3232742   1.48674448
 -0.10400947 -1.72424996  0.77105564 -1.22091727  0.        ]",[-1.73258185  0.20340192],[-0.70188725 -0.51822317]
14,-0.235080575289,[-1.49876367 -0.50850429],-2.22061,"[[ -7.06189693   2.65932727  -0.15300981   0.17205484]
 [-48.8305319   -8.20463832   0.           0.        ]]","[ 0.71561258 -0.62885328 -0.8658834   0.31851224 -1.32327305  1.48674297
 -0.18550335 -1.61500097  1.17562394 -1.20105898  0.        ]",[-1.72996771  0.97745901],[-0.70188725 -0.51822317]
15,-0.29446895562,[-1.14016507  1.58018123],-2.71347,"[[ -8.0685105    2.47660646  -0.15300981   0.17205484]
 [-51.82061181 -10.06164536   0.           0.        ]]","[-0.57624871 -0.50000845 -1.28500032  0.75482175 -1.3232719   1.48674147
 -0.26535869 -1.89559187  1.39358908 -1.78054898  0.        ]",[-1.56627488  1.65018797],[-0.70188725 -0.51822317]
16,-0.29825952675,[-1.73924137  0.49878015],-2.79466,"[[ -9.13432364   2.31701985  -0.15300981   0.17205484]
 [-54.75108157  -5.9112332    0.           0.        ]]","[-1.61736674 -0.35940961 -0.23124851  1.08849842 -1.32327075  1.48673996
 -0.34362202 -1.26846432  0.84820367 -2.31296673  0.        ]",[-1.17356813  0.82893771],[-0.70188725 -0.51822317]
17,-0.21634940645,[-1.84914083 -0.96406606],-2.32342,"[[-10.25817162   2.21968335  -0.15300981   0.17205484]
 [-57.62423367  -3.82967068   0.           0.        ]]","[-1.21816383 -0.26237945  1.33499313  1.26642238 -1.3232696   1.48673846
 -0.42035457 -0.9539401   0.11963385 -1.84150544  0.        ]",[-1.24197555 -0.07026935],[-0.70188725 -0.51822317]
18,-0.126004820336,[-1.42450913 -0.51446408],-1.76678,"[[-11.43890658   2.10543004  -0.15300981   0.17205484]
 [-60.43950451  -7.5835041    0.           0.        ]]","[ 0.32043483 -0.13906097  1.58384036  1.44776052 -1.32326845  1.48673695
 -0.49554127 -1.52114195  0.29501468 -0.77394676  0.        ]",[-1.16722667  0.60415232],[-0.70188725 -0.51822317]
19,-0.237341137884,[-1.67651429  1.84303729],-2.00778,"[[-12.6753675    1.93468465  -0.15300981   0.17205484]
 [-63.19709131  -9.4851134    0.           0.        ]]","[ 1.10992653  0.06082062  0.03971525  1.65860905 -1.3232673   1.48673544
 -0.5691874  -1.80847215  1.4629172  -0.6314897   0.        ]",[-0.87754464  2.78259158],[-0.70188725 -0.51822317]
20,-0.355578299603,[-1.32473924  2.85796654],-3.09321,"[[-13.96643234   1.78642699  -0.15300981   0.17205484]
 [-65.90073397  -5.35477511   0.           0.        ]]","[-0.04146578  0.24551977 -1.29779098  1.77908973 -1.32326616  1.48673394
 -0.64139281 -1.18437872  1.86157613 -2.05595768  0.        ]",[-0.81746995  2.56936884],[-0.70188725 -0.51822317]
21,-0.326733730788,[-0.34989964  1.27349696],-3.0495,"[[-15.31105495   1.71993592  -0.15300981   0.17205484]
 [-68.55307939  -1.30810805   0.           0.        ]]","[-1.56727683  0.33058611 -0.38409109  1.81341344 -1.32326501  1.48673243
 -0.7122282  -0.57292871  0.56137424 -2.76104114  0.        ]",[-0.1406571   1.47986865],[-0.70188725 -0.51822317]
22,-0.165903630173,[ 0.75835541  0.11917275],-2.01733,"[[-16.6824055    1.73355932  -0.15300981   0.17205484]
 [-68.58226244   2.65723637   0.           0.        ]]","[-1.06345658  0.31307472  1.46798472  1.80738719 -1.32326386  1.48673093
 -0.71300725  0.02623336 -0.29026715 -1.45761661  0.        ]",[-0.3780295  -0.12474275],[-0.70188725 -0.51822317]
23,-0.131412015485,[ 0.62121602  0.80995759],-1.64391,"[[-18.01033472   1.79071219  -0.15300981   0.17205484]
 [-64.22517099   3.05717833   0.           0.        ]]","[ 0.65445696  0.24007528  1.34094911  1.77644684 -1.32326271  1.48672942
 -0.59664287  0.08666443  0.61200046 -0.32633993  0.        ]",[ 0.12774089  0.6505627 ],[-0.70188725 -0.51822317]
24,-0.274995342743,[-1.70691894  1.86737459],-2.44921,"[[-19.25744065   1.88325464  -0.15300981   0.17205484]
 [-60.49802348   6.18704412   0.           0.        ]]","[ 1.00360634  0.12394275 -0.39950097  1.70716692 -1.32326156  1.48672791
 -0.49710235  0.55958606  1.72137854 -0.87163273  0.        ]",[-1.49370432  1.77673638],[-0.70188725 -0.51822317]
25,-0.336701078307,[-2.34977808  0.96695759],-2.8126,"[[-20.49514053   2.04534363  -0.15300981   0.17205484]
 [-63.26302577  10.00904311   0.           0.        ]]","[-0.38321835 -0.07063258 -1.31570895  1.53043088 -1.32326041  1.48672641
 -0.5709466   1.13708837  1.65025405 -2.05420695  0.        ]",[-2.60128212  0.88944948],[-0.70188725 -0.51822317]
26,-0.295820239541,[-2.77493306 -1.0173884 ],-2.44018,"[[-21.78760548   2.28180048  -0.15300981   0.17205484]
 [-65.9745832   13.62475985   0.           0.        ]]","[-1.64704165 -0.32522137 -0.1027182   1.15523854 -1.32325926  1.4867249
 -0.64336347  1.6834202   0.76670101 -2.33806502  0.        ]",[-2.4676466  -0.92182517],[-0.70188725 -0.51822317]
27,-0.208969332329,[-2.47692628 -0.93555873],-2.15007,"[[-23.13375907   2.51172609  -0.15300981   0.17205484]
 [-68.63159985   9.38230963   0.           0.        ]]","[-0.85891572 -0.52757015  1.593593    0.67506335 -1.32325812  1.4867234
 -0.7143237   1.04238675  0.32112299 -1.67994751  0.        ]",[-1.91836417 -1.35065556],[-0.70188725 -0.51822317]
28,-0.180266077635,[-1.98229356  0.83553821],-2.0344,"[[-24.53250772   2.66022677  -0.15300981   0.17205484]
 [-71.23435696   5.48106469   0.           0.        ]]","[ 0.87401963 -0.62939715  1.06741755  0.31622977 -1.32325697  1.48672189
 -0.78383477  0.45290982  0.6322814  -1.11790158  0.        ]",[-1.56371319 -0.87958288],[-0.70188725 -0.51822317]
29,-0.229708919598,[-2.62584551  0.97866146],-2.25819,"[[-25.98278562   2.80185683  -0.15300981   0.17205484]
 [-73.78497765   8.67169242   0.           0.        ]]","[ 0.64315125 -0.70288704 -0.9405598  -0.053153   -1.32325582  1.48672038
 -0.85195338  0.93501213  1.06961869 -1.27143958  0.        ]",[-2.61122894 -0.04408717],[-0.70188725 -0.51822317]
30,-0.244019680713,[-3.8252531  -0.56129899],-2.16033,"[[-27.48356891   3.01238167  -0.15300981   0.17205484]
 [-76.28500035   9.96615964   0.           0.        ]]","[-1.26137905 -0.76641208 -0.87889522 -0.63500619 -1.32325467  1.48671888
 -0.91872062  1.13060492  0.99678368 -1.55596621  0.        ]",[-3.49735832 -0.87680888],[-0.70188725 -0.51822317]
31,-0.240617481643,[-3.46565088 -1.46334564],-2.18084,"[[-29.03385088   3.08154731  -0.15300981   0.17205484]
 [-78.73479049  -0.25282987   0.           0.        ]]","[-1.29192723 -0.77491358  1.25619591 -0.83098875 -1.32325352  1.48671737
 -0.98414623 -0.41348101  0.88241475 -1.6277011   0.        ]",[-2.9251008  -1.05542803],[-0.70188725 -0.51822317]
32,-0.219522050001,[-2.02069179  0.32745208],-2.44428,"[[-30.63263394   3.03679318  -0.15300981   0.17205484]
 [-81.13546372  -4.20962529   0.           0.        ]]","[ 0.71111076 -0.77011928  1.2821997  -0.70402401 -1.32325237  1.48671587
 -1.04826    -1.01135106  0.73298774 -1.50898996  0.        ]",[-2.15615869 -0.86482453],[-0.70188725 -0.51822317]
33,-0.223139544587,[-2.22373439 -0.54312931],-2.26797,"[[-32.27894847   2.96640674  -0.15300981   0.17205484]
 [-83.48814117  -2.83398636   0.           0.        ]]","[ 0.62945327 -0.75734202 -0.95352957 -0.50564659 -1.32325122  1.48671436
 -1.11109186 -0.80349198  0.9351063  -1.34792215  0.        ]",[-2.27548718  0.05665183],[-0.70188725 -0.51822317]
34,-0.258430037332,[-2.65961886 -0.40258267],-2.40696,"[[-33.97184887   2.88865098  -0.15300981   0.17205484]
 [-85.79411226  -4.93504362   0.           0.        ]]","[-1.44305036 -0.73585423 -0.63763931 -0.28939553 -1.32325008  1.48671285
 -1.17267624 -1.12096038  1.0319719  -1.70369898  0.        ]",[-2.19617558  0.15246844],[-0.70188725 -0.51822317]
35,-0.224126842442,[-1.87682746  0.54194165],-2.38295,"[[-35.71040331   2.77484312  -0.15300981   0.17205484]
 [-88.0536462   -6.44140324   0.           0.        ]]","[-0.84582703 -0.69072531  1.60002572  0.01900186 -1.32324893  1.48671135
 -1.23302032 -1.34856971  0.56257154 -1.69545186  0.        ]",[-2.23181534 -0.47938669],[-0.70188725 -0.51822317]
36,-0.189733907616,[-1.69390192  0.4762869 ],-2.00608,"[[-37.49369239   2.66868869  -0.15300981   0.17205484]
 [-90.26793134  -4.18224398   0.           0.        ]]","[ 1.08884745 -0.63445064  0.51687415  0.29483289 -1.32324778  1.48670984
 -1.29215583 -1.00721081  0.78859381 -1.06157298  0.        ]",[-1.37973309  0.09676933],[-0.70188725 -0.51822317]
37,-0.276029517538,[-2.90705159  0.5150334 ],-2.458,"[[-39.32083151   2.60462415  -0.15300981   0.17205484]
 [-92.43884488  -2.23119164   0.           0.        ]]","[-0.34994197 -0.59413172 -1.31799649  0.45442651 -1.32324663  1.48670834
 -1.35013289 -0.71240707  1.32990515 -1.60098184  0.        ]",[-2.24946737  0.41830617],[-0.70188725 -0.51822317]
38,-0.25782672658,[-1.6043987  -0.73300987],-2.43775,"[[-41.19096457   2.58070769  -0.15300981   0.17205484]
 [-94.56751141  -0.16761208   0.           0.        ]]","[-1.59105494 -0.57789442  0.72919055  0.51250829 -1.32324548  1.48670683
 -1.40698153 -0.40060066  0.63385967 -2.01405732  0.        ]",[-2.10313702 -0.59894943],[-0.70188725 -0.51822317]
39,-0.168104211426,[-0.67998675 -0.2609974 ],-2.00606,"[[-43.10325006   2.54805568  -0.15300981   0.17205484]
 [-96.65384558  -3.08819486   0.           0.        ]]","[ 0.61232817 -0.55471085  1.38062569  0.59039972 -1.32324433  1.48670532
 -1.46269947 -0.84189953  0.50515754 -1.09368589  0.        ]",[-1.49205995 -0.40909576],[-0.70188725 -0.51822317]
40,-0.265739621852,[-1.31276714  0.63351464],-2.4248,"[[-45.04412402   2.47630045  -0.15300981   0.17205484]
 [-97.43083985  -4.08446971   0.           0.        ]]","[ 0.4019215  -0.49975986 -1.12659404  0.75549462 -1.32324318  1.48670382
 -1.48344902 -0.9924358   1.41379354 -1.32411468  0.        ]",[-1.80767214  0.93404388],[-0.70188725 -0.51822317]
41,-0.285070879274,[-0.9195311  -0.94114603],-2.62782,"[[-47.01309402   2.4203248   -0.15300981   0.17205484]
 [-99.45961672  -1.52212314   0.           0.        ]]","[-1.66731222 -0.45321962  0.03698542  0.87804565 -1.32324204  1.48670231
 -1.53762956 -0.60526558  0.77960206 -2.21472238  0.        ]",[-1.72859728  0.01837552],[-0.70188725 -0.51822317]
42,-0.152527560878,[-2.16331447  0.24146452],-1.905,"[[ -49.01904069    2.35250264   -0.15300981    0.17205484]
 [-101.12906095   -5.24820204    0.            0.        ]]","[ 0.16640692 -0.39274319  1.65177134  1.01860815 -1.32324089  1.48670081
 -1.58221334 -1.16827447  0.29350506 -1.09199955  0.        ]",[-1.57800066 -0.15517485],[-0.70188725 -0.51822317]
43,-0.270519235675,[-1.51602136  1.67403914],-2.38462,"[[ -51.06122516    2.2578444    -0.15300981    0.17205484]
 [-103.08293071   -4.22173652    0.            0.        ]]","[ 0.69876276 -0.3013557  -0.88422412  1.19912297 -1.32323974  1.4866993
 -1.63439304 -1.01317511  1.5493615  -1.1694194   0.        ]",[-1.45905995  1.50181651],[-0.70188725 -0.51822317]
44,-0.302048591485,[-1.54606268  0.76579504],-2.73285,"[[ -53.14211161    2.21360891   -0.15300981    0.17205484]
 [-104.99980341   -0.21560526    0.            0.        ]]","[-1.62712362 -0.25606285 -0.19385313  1.27681573 -1.32323859  1.4866978
 -1.68558449 -0.40784942  0.77487018 -2.39925635  0.        ]",[-1.40503359  0.28578055],[-0.70188725 -0.51822317]
45,-0.141508968318,[-0.94845548 -0.51748138],-1.83688,"[[ -55.26098082    2.23937657   -0.15300981    0.17205484]
 [-106.88121204    2.78227584    0.            0.        ]]","[ 0.11142726 -0.28263761  1.67058934  1.23208978 -1.32323744  1.48669629
 -1.73582863  0.04512985  0.23295899 -1.01315292  0.        ]",[-1.02771103 -0.83353591],[-0.70188725 -0.51822317]
46,-0.273993607742,[-1.84201704  0.72122212],-2.44103,"[[ -57.4150646     2.27352257   -0.15300981    0.17205484]
 [-108.52144753    0.63944748    0.            0.        ]]","[ 0.62586798 -0.31702526 -0.95687117  1.17054179 -1.32323629  1.48669478
 -1.77963164 -0.27865113  1.55587277 -1.22150217  0.        ]",[-1.62849951  1.21365404],[-0.70188725 -0.51822317]
47,-0.288261893917,[-1.69555971 -2.00781448],-2.52783,"[[ -59.60367282    2.3144456    -0.15300981    0.17205484]
 [-110.33366196    3.44352673    0.            0.        ]]","[-1.67064322 -0.3569429   0.07373715  1.09344848 -1.32323514  1.48669328
 -1.82802745  0.14504494  0.70208417 -2.29635347  0.        ]",[-1.82242644 -0.45878196],[-0.70188725 -0.51822317]
48,-0.148051864423,[-0.36635292  0.63103192],-1.86189,"[[ -61.82816712    2.34251686   -0.15300981    0.17205484]
 [-112.10938453   -0.62288339    0.            0.        ]]","[ 0.4716631  -0.38347551  1.49249266  1.03852916 -1.323234    1.48669177
 -1.87544848 -0.46938926  0.40190885 -0.94473111  0.        ]",[-1.18789446 -0.35666847],[-0.70188725 -0.51822317]
49,-0.287457012746,[-3.4081836   1.14228246],-2.4916,"[[ -64.06264339    2.35486247   -0.15300981    0.17205484]
 [-111.34108512    1.84937381    0.            0.        ]]","[ 0.18707803 -0.3949192  -1.2326354   1.01386393 -1.32323285  1.48669027
 -1.85492715 -0.09583119  1.54060386 -1.47716743  0.        ]",[-2.09759092  0.85458875],[-0.70188725 -0.51822317]
