timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.135799413973,[-0.67150752 -1.33020548],-0.606485,"[[ -2.51611005   1.56688905   0.11527793  -0.17864745]
 [-22.13580517  21.00909875   0.           0.        ]]","[-1.25639586  0.88214019 -0.76386239  2.69732382  0.99533828 -1.54000044
  0.79274389  2.54147723 -1.20223545  0.33575066  0.        ]",[-0.35733134  0.22960806],[-0.38712448 -0.25118071]
11,-0.172082854515,[-0.87791915 -0.0101145 ],-0.89442,"[[ -2.98111218   1.9431507    0.11527793  -0.17864745]
 [-24.35713436  16.63157834   0.           0.        ]]","[-1.49948985  0.35611972 -0.13487519  2.45549722  0.99533701 -1.53999711
  0.7249828   1.93175155 -1.39371218  0.64570665  0.        ]",[-0.53230107  0.31754601],[-0.38712448 -0.25118071]
12,-0.204038088346,[ 0.0532421   0.59605404],-1.17839,"[[ -3.49830663   2.27205424   0.11527793  -0.17864745]
 [-27.35238199  16.25996879   0.           0.        ]]","[-1.43046985 -0.04638108  0.61718202  1.86456088  0.99533574 -1.53999378
  0.63361388  1.8799868  -1.49540666  0.99616091  0.        ]",[-0.83656019  0.13327682],[-0.38712448 -0.25118071]
13,-0.218849472676,[-1.49788597 -0.34246633],-1.41044,"[[ -4.03782633   2.61768168   0.11527793  -0.17864745]
 [-26.60194488  18.29615429   0.           0.        ]]","[-0.99999212 -0.36207907  1.25516179  0.93370574  0.99533447 -1.53999045
  0.65650495  2.16358661 -1.41678768  1.31205368  0.        ]",[-1.10533667 -0.15653872],[-0.38712448 -0.25118071]
14,-0.214794680099,[-1.58812201 -0.7675658 ],-1.5119,"[[ -4.60431697   2.96635105   0.11527793  -0.17864745]
 [-30.03557163  16.57664224   0.           0.        ]]","[-0.28821841 -0.53204451  1.57015103 -0.21653286  0.9953332  -1.53998712
  0.55176355  1.92408117 -1.21079677  1.48115192  0.        ]",[-1.2085079  -0.04518223],[-0.38712448 -0.25118071]
15,-0.210249328921,[-2.16622438  1.29860348],-1.4569,"[[ -5.23879807   3.11420813   0.11527793  -0.17864745]
 [-33.40114291   0.52022422   0.           0.        ]]","[ 0.55249344 -0.55341671  1.37873332 -0.73519517  0.99533193 -1.53998379
  0.44909821 -0.31230868 -1.12718172  1.50444843  0.        ]",[-1.47328281  0.34190655],[-0.38712448 -0.25118071]
16,-0.220483933871,[-1.8415199 -0.4104561],-1.54525,"[[ -5.93991315   3.0887959    0.11527793  -0.17864745]
 [-36.69931974  -2.01859461   0.           0.        ]]","[ 1.15755027 -0.55195929  0.59851821 -0.64558514  0.99533066 -1.53998046
  0.34848875 -0.6659232  -1.15891555  1.58356984  0.        ]",[-1.71929073  0.17421222],[-0.38712448 -0.25118071]
17,-0.227020011193,[-3.27738307  0.92643117],-1.58197,"[[ -6.70633521   3.03251267   0.11527793  -0.17864745]
 [-39.93209355  -3.60451572   0.           0.        ]]","[ 1.11641711 -0.54545017 -0.50551302 -0.44762849  0.99532939 -1.53997713
  0.2498744  -0.88681464 -1.10280237  1.68994763  0.        ]",[-2.01727343  0.20226479],[-0.38712448 -0.25118071]
18,-0.217895948562,[-1.42082139  0.38430273],-1.69971,"[[ -7.53676785   2.9957132    0.11527793  -0.17864745]
 [-43.10063882  -0.24816216   0.           0.        ]]","[ 0.29005057 -0.53875747 -1.30260991 -0.31881795  0.99532812 -1.5399738
  0.15321932 -0.41932999 -0.98535657  1.67818669  0.        ]",[-2.01693273  0.41870272],[-0.38712448 -0.25118071]
19,-0.203234307595,[-1.57423128 -0.05792434],-1.62161,"[[ -8.42994422   3.00329032   0.11527793  -0.17864745]
 [-46.20667039   0.64333236   0.           0.        ]]","[-0.88991077 -0.54029199 -1.13795051 -0.34528905  0.99532684 -1.53997047
  0.0584712  -0.29515933 -0.94731503  1.56252549  0.        ]",[-1.76381242  0.89760244],[-0.38712448 -0.25118071]
20,-0.195357601662,[-0.96541137  0.83867874],-1.47219,"[[ -9.38462527   3.00707115   0.11527793  -0.17864745]
 [-49.25127348  -0.06546614   0.           0.        ]]","[-1.51607747 -0.54102704  0.04191142 -0.35850802  0.99532557 -1.53996714
 -0.03440307 -0.39388302 -1.00491934  1.44777567  0.        ]",[-1.49231327  1.16678989],[-0.38712448 -0.25118071]
21,-0.203797383254,[-1.60168726  0.37420932],-1.3818,"[[-10.39821903   3.00560522   0.11527793  -0.17864745]
 [-52.09861256  -0.06823836   0.           0.        ]]","[-0.91444864 -0.54074382  1.32289743 -0.35338152  0.9953243  -1.53996381
 -0.12125989 -0.39426885 -1.13000524  1.43552875  0.        ]",[-1.40411317  0.92823231],[-0.38712448 -0.25118071]
22,-0.221720099447,[-1.94301695 -0.14249735],-1.51989,"[[-11.46956804   3.00401508   0.11527793  -0.17864745]
 [-55.02653008  -0.07542235   0.           0.        ]]","[ 0.48914222 -0.5404332   1.41587156 -0.34782179  0.99532303 -1.53996048
 -0.21057472 -0.39526917 -1.2059053   1.55807486  0.        ]",[-1.37795484  0.49895781],[-0.38712448 -0.25118071]
23,-0.230701746455,[-2.33511794  0.57089599],-1.60863,"[[-12.59889394   2.99684035   0.11527793  -0.17864745]
 [-57.8964888   -0.64021686   0.           0.        ]]","[ 1.23719071 -0.53898872  0.05317311 -0.32275263  0.99532176 -1.53995715
 -0.29812152 -0.47393551 -1.13782352  1.70149487  0.        ]",[-1.76520669  0.22130907],[-0.38712448 -0.25118071]
24,-0.218771908663,[-1.81782702 -0.08684749],-1.69032,"[[-13.78504816   3.0031932    0.11527793  -0.17864745]
 [-60.70959444   0.78995524   0.           0.        ]]","[ 0.3354658  -0.54027059 -1.28567107 -0.34494834  0.99532049 -1.53995382
 -0.38393402 -0.27473545 -0.99620329  1.67986894  0.        ]",[-1.92390239  0.55354202],[-0.38712448 -0.25118071]
25,-0.199344798048,[-0.96367074  0.28918036],-1.59118,"[[-15.02690725   3.00804351   0.11527793  -0.17864745]
 [-63.46710483  -0.07124928   0.           0.        ]]","[-1.20986747 -0.54121069 -0.82906297 -0.36190768  0.99531922 -1.53995049
 -0.46805057 -0.3946871  -0.95587317  1.51999506  0.        ]",[-1.64639771  1.06045794],[-0.38712448 -0.25118071]
26,-0.198975927918,[-0.58510402  0.61119124],-1.39127,"[[-16.32192487   3.00569434   0.11527793  -0.17864745]
 [-66.02612704  -0.12634872   0.           0.        ]]","[-1.26560653 -0.54075886  0.9524517  -0.35369192  0.99531795 -1.53994716
 -0.54611225 -0.40236127 -1.08522273  1.42271556  0.        ]",[-1.44837594  1.0707562 ],[-0.38712448 -0.25118071]
27,-0.220220869352,[-1.16416151 -0.61476957],-1.51946,"[[ -1.76525761e+01   3.00390576e+00   1.15277935e-01  -1.78647447e-01]
 [ -6.70356306e+01  -5.97930371e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36341028 -0.54040951  1.47672792 -0.34743838  0.99531668 -1.53994383
 -0.57690635 -0.39309084 -1.20454316  1.54359631  0.        ]",[-1.33364427  0.63868308],[-0.38712448 -0.25118071]
28,-0.23163001549,[-1.96996259 -0.60423629],-1.6426,"[[-19.01969892   2.97826872   0.11527793  -0.17864745]
 [-69.66784002  -2.49591579   0.           0.        ]]","[ 1.21802898 -0.53491037 -0.14896419 -0.25798563  0.99531541 -1.5399405
 -0.6572005  -0.73240342 -1.11598417  1.7258226   0.        ]",[-1.81034386  0.36538106],[-0.38712448 -0.25118071]
29,-0.205534960558,[-1.67603223 -0.61610347],-1.57575,"[[-20.43893991   2.90480049   0.11527793  -0.17864745]
 [-72.24757634  -4.84339915   0.           0.        ]]","[-0.16523824 -0.51402903 -1.37607167 -0.00393099  0.99531414 -1.53993717
 -0.73589389 -1.05936932 -0.88379316  1.62078624  0.        ]",[-1.8638221   0.86672688],[-0.38712448 -0.25118071]
30,-0.177924873715,[-0.4726333   1.27667616],-1.21854,"[[-21.90925659   2.78435446   0.11527793  -0.17864745]
 [-74.77549495  -7.19389985   0.           0.        ]]","[-1.51256968 -0.46363253 -0.0196432   0.40228768  0.99531287 -1.53993384
 -0.81300647 -1.3867543  -1.03013433  1.2501718   0.        ]",[-1.4007405   1.33362043],[-0.38712448 -0.25118071]
31,-0.237937210107,[-0.48271252  1.32654472],-1.52373,"[[-23.40867314   2.68153857   0.11527793  -0.17864745]
 [-75.1650028   -3.10173014   0.           0.        ]]","[-0.3499463  -0.40521321  1.56144481  0.73511955  0.99531159 -1.53993051
 -0.82488741 -0.81677923 -1.43559929  1.51687577  0.        ]",[-1.28212631  0.80362433],[-0.38712448 -0.25118071]
32,-0.260285184176,[-1.13088919  0.20467626],-1.80763,"[[-24.91621295   2.65973529   0.11527793  -0.17864745]
 [-75.58777216   0.90793792   0.           0.        ]]","[ 1.20575423 -0.39106111  0.41865528  0.80368837  0.99531032 -1.53992718
 -0.83778297 -0.2582959  -1.13896752  1.98593143  0.        ]",[-1.6258328   0.06251395],[-0.38712448 -0.25118071]
33,-0.201327686822,[-1.33028637  0.04176659],-1.5027,"[[-26.45268193   2.68572854   0.11527793  -0.17864745]
 [-78.05095798   1.68875902   0.           0.        ]]","[ 0.20232093 -0.40786261 -1.33008071  0.72185448  0.99530905 -1.53992385
 -0.91292073 -0.14953975 -0.72592354  1.65719193  0.        ]",[-1.76510382  0.57138944],[-0.38712448 -0.25118071]
34,-0.170674480149,[-1.30298627  0.65905259],-1.15979,"[[-28.03792721   2.72071076   0.11527793  -0.17864745]
 [-80.46552797   1.80908767   0.           0.        ]]","[-1.47887039 -0.42910269 -0.24483727  0.61007443  0.99530778 -1.53992053
 -0.98657532 -0.13277977 -0.99510474  1.2042851   0.        ]",[-1.32456326  1.1574055 ],[-0.38712448 -0.25118071]
35,-0.22785700606,[-0.61295427  1.75861987],-1.49813,"[[-29.670986     2.78260231   0.11527793  -0.17864745]
 [-82.83256102   4.37169457   0.           0.        ]]","[-0.37831376 -0.46275252  1.55641773  0.4080756   0.99530651 -1.5399172
 -1.05877962  0.22415123 -1.35444706  1.48688033  0.        ]",[-1.21166992  0.67381561],[-0.38712448 -0.25118071]
36,-0.238369140961,[-2.34615707  0.74993325],-1.65961,"[[-31.3355451    2.90880007   0.11527793  -0.17864745]
 [-83.62076036   8.23578397   0.           0.        ]]","[ 1.23347394 -0.51535799  0.21985771 -0.01766372  0.99530524 -1.53991387
 -1.08282192  0.76235813 -1.14313059  1.77289075  0.        ]",[-1.5180788  0.1356318],[-0.38712448 -0.25118071]
37,-0.214170722537,[-2.96219682  1.92096348],-1.66871,"[[-33.03108664   3.06941125   0.11527793  -0.17864745]
 [-85.92571245   3.46376262   0.           0.        ]]","[-0.20072609 -0.5502195  -1.37487343 -0.57731299  0.99530397 -1.53991054
 -1.15313216  0.09768938 -0.98824954  1.64104335  0.        ]",[-1.74283278  0.8766489 ],[-0.38712448 -0.25118071]
38,-0.200892946666,[-1.79442499 -0.38351073],-1.45087,"[[-34.77226223   3.07745176   0.11527793  -0.17864745]
 [-88.18421542  -1.19331075   0.           0.        ]]","[-1.48554413 -0.55100242  0.41607946 -0.60562308  0.9953027  -1.53990721
 -1.22202523 -0.55096878 -1.0158411   1.49449999  0.        ]",[-1.53527486  1.13015056],[-0.38712448 -0.25118071]
39,-0.217544895205,[-1.17800296  0.66658108],-1.47914,"[[-36.55815558   3.03847838   0.11527793  -0.17864745]
 [-90.39771576  -2.69517023   0.           0.        ]]","[ 0.43443105 -0.54634526  1.44435538 -0.46856708  0.99530143 -1.53990388
 -1.28954524 -0.760154   -1.18144869  1.53510954  0.        ]",[-1.37933373  0.8071757 ],[-0.38712448 -0.25118071]
40,-0.22594789438,[-1.12914056 -0.0761744 ],-1.70302,"[[-38.38787685   3.00835703   0.11527793  -0.17864745]
 [-92.56722318  -0.66518503   0.           0.        ]]","[ 0.9238837  -0.54126477 -0.83788707 -0.36300783  0.99530016 -1.53990055
 -1.35572296 -0.47740774 -1.05839883  1.70913727  0.        ]",[-1.80015647  0.64600146],[-0.38712448 -0.25118071]
41,-0.196493803857,[-1.45848146  1.3180434 ],-1.5166,"[[-40.26055933   2.99210617   0.11527793  -0.17864745]
 [-94.69392938  -0.95906485   0.           0.        ]]","[-1.29179405 -0.53798904 -0.70869135 -0.30622767  0.99529889 -1.53989722
 -1.42059473 -0.5183403  -0.95503479  1.49306743  0.        ]",[-1.65296853  1.08189929],[-0.38712448 -0.25118071]
42,-0.209344669959,[-1.35611974  0.20193685],-1.39484,"[[-42.17535325   3.00616736   0.11527793  -0.17864745]
 [-96.77859327   1.48547357   0.           0.        ]]","[-0.46192142 -0.54084437  1.5377566  -0.35534918  0.99529762 -1.53989389
 -1.48418367 -0.17785304 -1.16214526  1.46602009  0.        ]",[-1.32755423  0.90600592],[-0.38712448 -0.25118071]
43,-0.228975008301,[ -2.11894292e+00  -2.06074282e-03],-1.63891,"[[ -4.41314291e+01   3.01563209e+00   1.15277935e-01  -1.78647447e-01]
 [ -9.88221320e+01  -9.60402613e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22263295 -0.5426084  -0.11831597 -0.38846694  0.99529635 -1.53989056
 -1.54651773 -0.39813378 -1.1279014   1.69144304  0.        ]",[-1.65235615  0.55605692],[-0.38712448 -0.25118071]
44,-0.203755195144,[-1.82985256  0.53738504],-1.60008,"[[ -46.127968      3.01077921    0.11527793   -0.17864745]
 [-100.82507701   -0.29197866    0.            0.        ]]","[-0.88864785 -0.54171912 -1.13882774 -0.37148081  0.99529508 -1.53988723
 -1.60761312 -0.42542474 -0.95031067  1.5655127   0.        ]",[-1.7107811   1.03036296],[-0.38712448 -0.25118071]
45,-0.204820284169,[-1.15062437  1.68686564],-1.35281,"[[ -48.16416774    3.0063491     0.11527793   -0.17864745]
 [-102.788357     -0.15868956    0.            0.        ]]","[-0.83664569 -0.5408781   1.37566707 -0.3559839   0.99529381 -1.5398839
 -1.66749812 -0.40685926 -1.13714392  1.44003559  0.        ]",[-1.40312958  1.00958073],[-0.38712448 -0.25118071]
46,-0.230114042038,[-0.6841762  -0.36101893],-1.67134,"[[ -5.02392433e+01   3.00456120e+00   1.15277935e-01  -1.78647447e-01]
 [ -1.04712787e+02  -4.34181533e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23744964 -0.54053054  0.13998232 -0.34973211  0.99529253 -1.53988057
 -1.72619758 -0.39080337 -1.14542996  1.69012292  0.        ]",[-1.58170938  0.58153057],[-0.38712448 -0.25118071]
47,-0.202660754,[-1.43899422  0.29457882],-1.59273,"[[ -52.33987925    2.98929201    0.11527793   -0.17864745]
 [-105.34865781   -1.47885195    0.            0.        ]]","[-0.80441354 -0.53738119 -1.19289162 -0.29640704  0.99529126 -1.53987724
 -1.74559    -0.59073758 -0.93641639  1.56363701  0.        ]",[-1.73065937  1.03713012],[-0.38712448 -0.25118071]
48,-0.206228515186,[-1.86606662  2.91775086],-1.35386,"[[ -54.46565033    2.97163301    0.11527793   -0.17864745]
 [-107.22223394   -0.29119654    0.            0.        ]]","[-0.81478893 -0.53332797  1.38913144 -0.23489244  0.99528999 -1.53987391
 -1.80273755 -0.42531434 -1.16570165  1.43012014  0.        ]",[-1.39896739  0.99836433],[-0.38712448 -0.25118071]
49,-0.229932247898,[-1.12749315  0.73266625],-1.67226,"[[ -56.62852273    3.00551083    0.11527793   -0.17864745]
 [-109.05901492    2.72187994    0.            0.        ]]","[ 1.23353458 -0.54071414 -0.01664719 -0.35305185  0.99528872 -1.53987058
 -1.8587622  -0.00563691 -1.13359153  1.69680143  0.        ]",[-1.56132591  0.54100728],[-0.38712448 -0.25118071]
