timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.25032638536,[-2.80488844 -1.88854043],-2.10591,"[[ -4.56966243   3.14346989  -0.18102919   0.16083047]
 [-39.48666937  -2.56256542   0.           0.        ]]","[-0.46345896 -0.74257277  1.6893486  -0.98075274 -1.57687993  1.39228535
  0.10440358 -0.76013166  1.12089859 -1.48208489  0.        ]",[-2.97788835 -1.66731405],[-0.65581882 -0.44645807]
12,-0.233102658444,[-1.89424294 -0.74737187],-2.2537,"[[ -5.39127917   3.05299671  -0.18102919   0.16083047]
 [-42.66437545  -6.47184205   0.           0.        ]]","[ 0.61098937 -0.73745819  1.36847341 -0.71574454 -1.57687804  1.39228395
  0.01873117 -1.3439482   0.99002755 -1.40453802  0.        ]",[-2.25977826 -1.20507669],[-0.65581882 -0.44645807]
13,-0.21976824634,[-1.89138764  0.99352768],-1.99438,"[[ -6.27581427   2.8951412   -0.18102919   0.16083047]
 [-45.77861984  -9.30451988   0.           0.        ]]","[ 1.13001705 -0.70315654  0.19925787 -0.25972709 -1.57687616  1.39228254
 -0.06523029 -1.76698237  1.04585843 -1.14664613  0.        ]",[-1.71881676  0.22600281],[-0.65581882 -0.44645807]
14,-0.252755766583,[-2.14620479  0.41854927],-2.03474,"[[ -7.22200658   2.75034028  -0.18102919   0.16083047]
 [-48.83045751  -5.18957215   0.           0.        ]]","[ 0.55910517 -0.64399247 -1.03568183  0.14319977 -1.57687427  1.39228114
 -0.14750923 -1.15244897  1.37653326 -1.15253172  0.        ]",[-2.0016427   0.68013996],[-0.65581882 -0.44645807]
15,-0.290796745252,[-2.2227125  -0.32033784],-2.25529,"[[ -8.22863164   2.66416257  -0.18102919   0.16083047]
 [-51.82209998  -3.43428074   0.           0.        ]]","[-0.77554497 -0.59669793 -1.22340682  0.37240991 -1.57687239  1.39227974
 -0.22816527 -0.8903106   1.48763061 -1.5815324   0.        ]",[-2.09657502  0.36714464],[-0.65581882 -0.44645807]
16,-0.285089857395,[-0.79354507 -0.26392797],-2.33763,"[[ -9.29449529   2.58337384  -0.18102919   0.16083047]
 [-54.75440206  -4.64082568   0.           0.        ]]","[-1.64827263 -0.54454352 -0.0089601   0.5782343  -1.5768705   1.39227833
 -0.30722146 -1.07049704  1.11081236 -1.93003531  0.        ]",[-1.61363554 -0.10072565],[-0.65581882 -0.44645807]
17,-0.220994993581,[-0.78078971 -0.65964126],-2.14313,"[[-10.41021593   2.48091923  -0.18102919   0.16083047]
 [-56.81070427  -5.60171471   0.           0.        ]]","[-1.03579582 -0.46806992  1.45226213  0.82451594 -1.57686861  1.39227693
 -0.36266026 -1.21399661  0.57428725 -1.63379774  0.        ]",[-1.77939534 -0.72019315],[-0.65581882 -0.44645807]
18,-0.161115576143,[-1.29295875  1.13526383],-1.66936,"[[-11.56613862   2.34369888  -0.18102919   0.16083047]
 [-58.77476561  -8.11230615   0.           0.        ]]","[ 0.48847099 -0.34888249  1.46451869  1.12436909 -1.57686673  1.39227552
 -0.41561219 -1.58893009  0.65569973 -0.82321569  0.        ]",[-1.22253466  0.31053114],[-0.65581882 -0.44645807]
19,-0.245338097417,[-1.52650318  2.47014127],-1.82854,"[[-12.76965433   2.2226768   -0.18102919   0.16083047]
 [-61.56773296  -4.00397867   0.           0.        ]]","[ 1.10132967 -0.22947246 -0.11812143  1.35623416 -1.57686484  1.39227412
 -0.49091182 -0.97538611  1.52122995 -0.66844835  0.        ]",[-1.11547756  1.98338389],[-0.65581882 -0.44645807]
20,-0.33251315814,[-2.40994902  1.08441574],-2.47414,"[[ -1.40284901e+01   2.18298460e+00  -1.81029186e-01   1.60830473e-01]
 [ -6.43070154e+01   2.10761795e-02   0.00000000e+00   0.00000000e+00]]","[-0.11370605 -0.18769736 -1.31966375  1.42500341 -1.57686295  1.39227272
 -0.56476405 -0.37427869  1.88123319 -1.63809859  0.        ]",[-2.17115259  1.44532263],[-0.65581882 -0.44645807]
21,-0.312369174968,[-1.7414312   0.00318749],-2.38614,"[[-15.34158549   2.22298044  -0.18102919   0.16083047]
 [-66.99386636   3.9652257    0.           0.        ]]","[-1.56750515 -0.22978718 -0.35525407  1.35569099 -1.57686107  1.39227131
 -0.63720267  0.21474617  1.10545381 -2.24998434  0.        ]",[-1.86808586 -0.09428155],[-0.65581882 -0.44645807]
22,-0.207219028513,[-2.72180476 -1.19897221],-1.86357,"[[-16.70789441   2.30146899  -0.18102919   0.16083047]
 [-69.62824696   3.88386264   0.           0.        ]]","[-1.01886182 -0.30864307  1.46427239  1.20894451 -1.57685918  1.39226991
 -0.70822662  0.20259522  0.40970413 -1.59304235  0.        ]",[-1.50080323 -0.88312697],[-0.65581882 -0.44645807]
23,-0.169682834812,[-1.10103265  0.28163404],-1.60811,"[[-18.12636098   2.33848945  -0.18102919   0.16083047]
 [-72.20952148  -0.16841649   0.           0.        ]]","[ 0.78086286 -0.34400468  1.19179725  1.13500259 -1.57685729  1.39226851
 -0.77781874 -0.40257818  0.81439292 -0.70487101  0.        ]",[-0.98146361  0.3235026 ],[-0.65581882 -0.44645807]
24,-0.277914031584,[-1.78352438  2.19889656],-2.14031,"[[-19.59593159   2.34617696  -0.18102919   0.16083047]
 [-74.73919557   0.93332137   0.           0.        ]]","[ 0.75918205 -0.35119352 -0.84172809  1.11928142 -1.57685541  1.3922671
 -0.84601963 -0.23804283  1.68762812 -1.00658399  0.        ]",[-2.03191566  1.43475544],[-0.65581882 -0.44645807]
25,-0.317072819784,[-3.15076146 -1.60864965],-2.26826,"[[-21.1156032    2.40421123  -0.18102919   0.16083047]
 [-77.21998591   4.85700955   0.           0.        ]]","[-1.15867386 -0.40369327 -0.97657722  0.99667788 -1.57685352  1.3922657
 -0.91290252  0.34792699  1.47677425 -1.95753729  0.        ]",[-2.63267589  0.09378374],[-0.65581882 -0.44645807]
26,-0.240247291006,[-0.95571045 -1.29020278],-2.09192,"[[-22.68440236   2.4604861   -0.18102919   0.16083047]
 [-79.6515418    0.78405952   0.           0.        ]]","[-1.33806905 -0.45149794  1.15730818  0.8714466  -1.57685164  1.3922643
 -0.97845794 -0.26033406  0.64154141 -1.79557888  0.        ]",[-1.97052908 -0.88742805],[-0.65581882 -0.44645807]
27,-0.171865442717,[-1.83275882 -0.59439903],-1.63735,"[[-24.2995732    2.43610652  -0.18102919   0.16083047]
 [-81.85787632  -3.20896321   0.           0.        ]]","[ 0.67321863 -0.43117287  1.31052664  0.92644038 -1.57684975  1.39226289
 -1.03794119 -0.85665841  0.75469782 -0.84204897  0.        ]",[-1.20914745  0.0845691 ],[-0.65581882 -0.44645807]
28,-0.283038434675,[-1.52872809  1.23493619],-2.14349,"[[-25.96017422   2.34875251  -0.18102919   0.16083047]
 [-84.19418103  -5.5192473    0.           0.        ]]","[ 0.67912396 -0.35358928 -0.9285043   1.11398428 -1.57684786  1.39226149
 -1.10092841 -1.20167922  1.71168175 -1.05985645  0.        ]",[-1.67324042  1.85267544],[-0.65581882 -0.44645807]
29,-0.32019463702,[-1.70979391  0.31391483],-2.45347,"[[-27.66703456   2.2789622   -0.18102919   0.16083047]
 [-86.4845776   -1.47372291   0.           0.        ]]","[-1.41064281 -0.28655718 -0.67742394  1.25243518 -1.57684598  1.39226008
 -1.16267781 -0.59751343  1.30546287 -2.17035946  0.        ]",[-1.54241824  0.5813418 ],[-0.65581882 -0.44645807]
30,-0.191858956527,[-2.08730773 -0.37173618],-1.83537,"[[-29.41926388   2.26199936  -0.18102919   0.16083047]
 [-88.73098811  -0.22699605   0.           0.        ]]","[-0.84133667 -0.26962769  1.56929698  1.28447151 -1.57684409  1.39225868
 -1.22324121 -0.41132491  0.35784823 -1.46380418  0.        ]",[-1.44726181 -0.68541956],[-0.65581882 -0.44645807]
31,-0.207096071405,[-0.31634447  1.4239339 ],-1.65905,"[[-31.21597601   2.24246796  -0.18102919   0.16083047]
 [-90.93272813  -1.72145878   0.           0.        ]]","[ 1.10226299 -0.24983864  0.48932255  1.32055306 -1.5768422   1.39225728
 -1.28260014 -0.63451033  1.21806331 -0.56088917  0.        ]",[-0.92005903  1.57468116],[-0.65581882 -0.44645807]
32,-0.329626236094,[-2.13052947 -0.50508242],-2.45109,"[[-33.02913578   2.24782703  -0.18102919   0.16083047]
 [-90.38548003   2.24422638   0.           0.        ]]","[-0.32416917 -0.25529944 -1.32724796  1.31073796 -1.57684032  1.39225587
 -1.2678449  -0.04226771  1.80513991 -1.71042828  0.        ]",[-2.36745214  1.21748018],[-0.65581882 -0.44645807]
33,-0.265573802743,[-1.37546197 -0.88565503],-2.18387,"[[-34.8586228    2.27192199  -0.18102919   0.16083047]
 [-92.55578536   0.17204443   0.           0.        ]]","[-1.59732705 -0.27955985  0.63788806  1.26580553 -1.57683843  1.39225447
 -1.32635622 -0.35173109  0.66471188 -2.04938719  0.        ]",[-1.48189139 -0.27842951],[-0.65581882 -0.44645807]
34,-0.154032494532,[-1.43253339  1.3081987 ],-1.54373,"[[-36.73106871   2.23985407  -0.18102919   0.16083047]
 [-94.68132904  -3.36739381   0.           0.        ]]","[ 0.52586922 -0.24716632  1.43749065  1.32531226 -1.57683655  1.39225307
 -1.3836606  -0.88031701  0.66132835 -0.70365673  0.        ]",[-0.97540969  0.48264879],[-0.65581882 -0.44645807]
35,-0.305001806304,[-2.06991122  1.91416247],-2.29649,"[[-38.6455988    2.21258967  -0.18102919   0.16083047]
 [-96.76517854   0.62730003   0.           0.        ]]","[ 0.55045638 -0.21896934 -1.0425148   1.37404676 -1.57683466  1.39225166
 -1.43984072 -0.28374166  1.86433405 -1.17401663  0.        ]",[-2.05950522  1.79514122],[-0.65581882 -0.44645807]
36,-0.303625091604,[-2.11191961 -0.74034251],-2.25691,"[[-40.60141833   2.26441171  -0.18102919   0.16083047]
 [-98.8103826    4.54184823   0.           0.        ]]","[-1.62034201 -0.27204947 -0.17139263  1.27994746 -1.57683277  1.39225026
 -1.49497879  0.30086455  1.02995469 -2.21031966  0.        ]",[-2.22457266 -0.22765052],[-0.65581882 -0.44645807]
37,-0.16190982682,[-1.72464719 -0.31941166],-1.63797,"[[ -42.59774342    2.32461112   -0.18102919    0.16083047]
 [-100.81512512    1.48833791    0.            0.        ]]","[-0.00669303 -0.33088948  1.67853566  1.16305237 -1.57683089  1.39224886
 -1.54902582 -0.15515277  0.48512251 -1.03336028  0.        ]",[-1.38678122 -0.50858605],[-0.65581882 -0.44645807]
38,-0.271769265401,[-2.05634123  1.47041726],-2.0998,"[[ -44.63375019    2.34106913   -0.18102919    0.16083047]
 [-102.77887086    0.16175838    0.            0.        ]]","[ 0.84435266 -0.34642139 -0.73155686  1.12972661 -1.576829    1.39224745
 -1.60196738 -0.35326676  1.65643557 -0.94664077  0.        ]",[-1.87658215  1.65232682],[-0.65581882 -0.44645807]
39,-0.30660726171,[-3.11248838 -0.91469857],-2.19325,"[[ -46.70864576    2.38366913   -0.18102919    0.16083047]
 [-104.7046737     4.08519537    0.            0.        ]]","[-1.54153437 -0.38547165 -0.42377617  1.04084232 -1.57682711  1.39224605
 -1.6538858   0.23266751  1.20379824 -2.10115117  0.        ]",[-2.56913424 -0.22303081],[-0.65581882 -0.44645807]
40,-0.175242959298,[-1.5569012   0.01899832],-1.73828,"[[ -48.82168195    2.42789864   -0.18102919    0.16083047]
 [-106.59227969    0.35027438    0.            0.        ]]","[-0.08832263 -0.42419567  1.69254906  0.94468971 -1.57682523  1.39224464
 -1.70477421 -0.32511352  0.52624704 -1.15537722  0.        ]",[-1.65338278 -0.61292338],[-0.65581882 -0.44645807]
41,-0.266867765645,[-1.44482724  1.59722706],-2.10471,"[[ -50.9720809     2.43526322   -0.18102919    0.16083047]
 [-108.44145826    0.38592194    0.            0.        ]]","[ 0.79604333 -0.43045806 -0.7966349   0.92830914 -1.57682334  1.39224324
 -1.7546264  -0.31978972  1.59220283 -0.99141705  0.        ]",[-2.00756669  1.434201  ],[-0.65581882 -0.44645807]
42,-0.29461333826,[-3.07746822 -0.84562729],-2.10542,"[[ -53.15910445    2.48230103   -0.18102919    0.16083047]
 [-110.25523037    4.30493035    0.            0.        ]]","[-1.61741815 -0.46917313 -0.18417608  0.82129169 -1.57682146  1.39224184
 -1.80352381  0.26548371  1.13538302 -2.02064164  0.        ]",[-2.81992507 -0.4774673 ],[-0.65581882 -0.44645807]
43,-0.179799380627,[-3.07044317 -0.31630477],-1.70112,"[[ -55.38205099    2.5336321    -0.18102919    0.16083047]
 [-112.0331703     0.83992649    0.            0.        ]]","[ 0.28361859 -0.50881613  1.58255606  0.69998016 -1.57681957  1.39224043
 -1.85145494 -0.25198783  0.65398023 -1.08377849  0.        ]",[-1.78859663 -0.5082339 ],[-0.65581882 -0.44645807]
44,-0.278793933759,[-2.71629955  1.09815307],-2.15273,"[[ -57.64018779    2.53738417   -0.18102919    0.16083047]
 [-113.77458598   -0.46052044    0.            0.        ]]","[ 0.37830584 -0.51160423 -1.15772558  0.6909355  -1.57681768  1.39223903
 -1.89840115 -0.44619944  1.60099087 -1.20505858  0.        ]",[-2.35475755  1.09374452],[-0.65581882 -0.44645807]
45,-0.269163788053,[-2.20047156 -0.37975909],-2.05353,"[[ -59.9328092     2.56767168   -0.18102919    0.16083047]
 [-115.48222381    3.47623201    0.            0.        ]]","[-1.61925416 -0.53355524  0.55234955  0.61707961 -1.5768158   1.39223763
 -1.94443646  0.14172451  0.92203821 -1.90709425  0.        ]",[-2.78468442 -0.71876621],[-0.65581882 -0.44645807]
46,-0.191637497211,[-1.79200121  1.07479124],-1.75217,"[[ -62.25925556    2.62111094   -0.18102919    0.16083047]
 [-117.15668182    1.87333811    0.            0.        ]]","[ 0.90754092 -0.56982309  1.00984192  0.48324944 -1.57681391  1.39223622
 -1.98957699 -0.09765553  0.88828185 -0.94791413  0.        ]",[-1.79890919  0.00886691],[-0.65581882 -0.44645807]
47,-0.284598210704,[-3.15543883 -0.3787469 ],-2.15596,"[[ -64.61885763    2.69764367   -0.18102919    0.16083047]
 [-118.79831719    5.76750985    0.            0.        ]]","[-0.5642969  -0.6161122  -1.29330102  0.28443165 -1.57681203  1.39223482
 -2.03383237  0.48390955  1.48599575 -1.49111921  0.        ]",[-3.30765939  0.00484204],[-0.65581882 -0.44645807]
48,-0.236938733325,[-2.89340618 -0.08996855],-1.92403,"[[ -67.01097362    2.79655536   -0.18102919    0.16083047]
 [-120.40774785    4.1299597     0.            0.        ]]","[-0.97420152 -0.66568537  1.49416954  0.01672609 -1.57681014  1.39223342
 -2.07721925  0.23935359  0.85124363 -1.59344139  0.        ]",[-2.97970724 -0.9636817 ],[-0.65581882 -0.44645807]
49,-0.226374988974,[-1.62223286  0.34957362],-2.04258,"[[ -69.43495028    2.87456053   -0.18102919    0.16083047]
 [-121.98459528    3.67279289    0.            0.        ]]","[ 1.05927919 -0.69633615 -0.28889806 -0.20136871 -1.57680825  1.39223201
 -2.11972742  0.17107906  1.13081619 -1.12195583  0.        ]",[-2.52602339  0.2002455 ],[-0.65581882 -0.44645807]
