timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.10356708756,[-0.50356686  0.5930794 ],-0.543585,"[[-0.81126017  1.83441153  0.05561375  0.09724608]
 [ 4.89971707  0.90350625  0.          0.        ]]","[ 0.75448863  0.376185   -0.97011481  2.35724775  0.48224375  0.83525248
  1.50213074 -0.25402363  0.25286302 -0.58134577  0.        ]",[ 0.40709043 -0.06365085],[-0.53973532 -0.30116162]
17,-0.090946144991,[-0.01738968 -0.63349109],-0.507743,"[[-0.73423852  1.87586557  0.05561375  0.09724608]
 [ 2.80942316  3.23413768  0.          0.        ]]","[ 0.82848262  0.32255962 -0.88761124  2.3181604   0.48224348  0.83525183
  1.44243672  0.07884797  0.2051721  -0.48138121  0.        ]",[ 0.18018723 -0.53028619],[-0.53973532 -0.30116162]
18,-0.0810391285561,[-0.70223933 -0.13614014],-0.494538,"[[-0.67929507  1.91473847  0.05561375  0.09724608]
 [ 2.68531381  0.66172675  0.          0.        ]]","[ 0.87758765  0.27290345 -0.82509408  2.27650119  0.4822432   0.83525117
  1.43889052 -0.28855577  0.15840854 -0.41237874  0.        ]",[ 0.15894818 -0.26557553],[-0.53973532 -0.30116162]
19,-0.0775222328194,[ 0.88546764 -1.66347416],-0.466447,"[[-0.65400985  1.92243565  0.05561375  0.09724608]
 [-0.14735904  0.10983322  0.          0.        ]]","[ 0.89910822  0.26315008 -0.79535804  2.26767801  0.48224293  0.83525051
  1.35799694 -0.36737965  0.14376102 -0.3855076   0.        ]",[ 0.18962796 -0.13260448],[-0.53973532 -0.30116162]
20,-0.0777524476444,[ 0.51706993 -0.5648563 ],-0.452574,"[[-0.62175884  1.88487913  0.05561375  0.09724608]
 [ 3.36075936 -3.85229107  0.          0.        ]]","[ 0.92554231  0.31098812 -0.75658823  2.30891148  0.48224265  0.83524985
  1.45817506 -0.93326863  0.16304654 -0.36476116  0.        ]",[ 0.26402482  0.40638   ],[-0.53973532 -0.30116162]
21,-0.0783265532922,[ 0.76589223  0.21749491],-0.437248,"[[-0.53467507  1.78615512  0.05561375  0.09724608]
 [ 5.34100181 -6.01292769  0.          0.        ]]","[ 0.99103345  0.4393629  -0.64749223  2.39567958  0.48224237  0.83524919
  1.51472187 -1.24185978  0.20958154 -0.30547104  0.        ]",[ 0.26572171  0.71095401],[-0.53973532 -0.30116162]
22,-0.0749820341492,[-0.65300714 -0.42405442],-0.452835,"[[-0.39850432  1.67572592  0.05561375  0.09724608]
 [ 8.26627921 -5.03329668  0.          0.        ]]","[ 1.07528485  0.58622227 -0.46564488  2.45482269  0.4822421   0.83524853
  1.59825536 -1.10194302  0.23623417 -0.19365461  0.        ]",[ 0.03909539  0.42086709],[-0.53973532 -0.30116162]
23,-0.0726284601636,[ 0.34569404  0.26458471],-0.434799,"[[-0.26074986  1.559215    0.05561375  0.09724608]
 [ 5.51837001 -6.61249475  0.          0.        ]]","[ 1.13661253  0.74299801 -0.27075781  2.47307385  0.48224182  0.83524787
  1.51978199 -1.32748998  0.25343217 -0.07604418  0.        ]",[ 0.02067021  0.75392801],[-0.53973532 -0.30116162]
24,-0.0729242260429,[-0.13273828  0.47832868],-0.446671,"[[-0.13775532  1.43878614  0.05561375  0.09724608]
 [ 6.77686622 -5.43433425  0.          0.        ]]","[ 1.17010098  0.904798   -0.09046098  2.44404989  0.48224154  0.83524721
  1.55571791 -1.15921823  0.27027952  0.02817407  0.        ]",[-0.1638068   0.52861553],[-0.53973532 -0.30116162]
25,-0.0699815123251,[-0.30181091  0.17467462],-0.466529,"[[-0.0088396   1.35018142  0.05561375  0.09724608]
 [ 6.11691402 -3.43280016  0.          0.        ]]","[ 1.18308575  1.02233061  0.10180047  2.39182818  0.48224127  0.83524655
  1.53686952 -0.87334895  0.24416777  0.14806358  0.        ]",[-0.37989542  0.17560375],[-0.53973532 -0.30116162]
26,-0.0670824317936,[-0.11029219 -0.95906783],-0.50123,"[[ 0.10029858  1.28914834  0.05561375  0.09724608]
 [ 4.8012987  -2.67302748  0.          0.        ]]","[ 1.17622041  1.10199847  0.2648658   2.34085674  0.48224099  0.8352459
  1.49929779 -0.76483404  0.19994554  0.25103542  0.        ]",[-0.53137505  0.00758934],[-0.53973532 -0.30116162]
27,-0.0692425328522,[-1.30704595  0.43763624],-0.472442,"[[ 0.19100064  1.19811744  0.05561375  0.09724608]
 [ 4.27068996 -6.41757745  0.          0.        ]]","[ 1.15810517  1.21814249  0.39911135  2.2425694   0.48224072  0.83524524
  1.48414322 -1.29964692  0.1899629   0.32811015  0.        ]",[-0.48948014  0.55120236],[-0.53973532 -0.30116162]
28,-0.0759089134764,[-0.70797552  0.79994684],-0.4998,"[[ 0.23586099  1.08843714  0.05561375  0.09724608]
 [ 0.22885178 -4.55663177  0.          0.        ]]","[ 1.14502556  1.35259776  0.46471263  2.08980897  0.48224044  0.83524458
  1.36872046 -1.03385687  0.23681109  0.35279075  0.        ]",[-0.45678425  0.53800857],[-0.53973532 -0.30116162]
29,-0.0825074309479,[ 1.54480936  1.65410023],-0.552391,"[[ 0.21227799  1.02999756  0.05561375  0.09724608]
 [-2.57780421 -1.29818718  0.          0.        ]]","[ 1.15223712  1.42126789  0.43030516  1.99366826  0.48224016  0.83524392
  1.28857049 -0.56847007  0.30825164  0.31102397  0.        ]",[-0.40997106  0.32276863],[-0.53973532 -0.30116162]
30,-0.0821296903917,[-0.940163   -0.37576572],-0.583085,"[[ 0.20092116  1.04400801  0.05561375  0.09724608]
 [ 1.42879177  2.68596292  0.          0.        ]]","[  1.15544260e+00   1.40500953e+00   4.13671760e-01   2.01762079e+00
   4.82239888e-01   8.35243261e-01   1.40298302e+00   5.65246948e-04
   3.07943279e-01   3.02240253e-01   0.00000000e+00]",[-0.63021517 -0.39987028],[-0.53973532 -0.30116162]
31,-0.0794385685954,[-0.71855224 -0.06892496],-0.562525,"[[ 0.19189411  1.0822758   0.05561375  0.09724608]
 [-2.31904014  1.14593846  0.          0.        ]]","[ 1.15786616  1.35993703  0.40042296  2.08013249  0.48223961  0.8352426
  1.2959564  -0.21938839  0.28542397  0.30314042  0.        ]",[-0.49581587 -0.09607494],[-0.53973532 -0.30116162]
32,-0.0834420279708,[-1.2114389   0.81996501],-0.55653,"[[ 0.11744787  1.10223593  0.05561375  0.09724608]
 [-5.11627412  0.85103849  0.          0.        ]]","[ 1.17364792  1.33605508  0.29037464  2.11101649  0.48223934  0.83524194
  1.21607577 -0.26150731  0.33859687  0.22350985  0.        ]",[-0.28644395  0.15538228],[-0.53973532 -0.30116162]
33,-0.0914799977884,[-0.63709148  1.0009967 ],-0.616764,"[[-0.02357168  1.15167181  0.05561375  0.09724608]
 [-8.97287354  4.08173616  0.          0.        ]]","[ 1.18274695  1.27588497  0.07975582  2.18234693  0.48223906  0.83524128
  1.10594366  0.19991686  0.41607314  0.06902805  0.        ]",[-0.07603199 -0.05901527],[-0.53973532 -0.30116162]
34,-0.100031041945,[-0.06409888 -1.07354496],-0.717588,"[[ -0.22655424   1.27222568   0.05561375   0.09724608]
 [-11.31761755   7.96067676   0.           0.        ]]","[ 1.14795355  1.12384103 -0.22110387  2.32454137  0.48223878  0.83524063
  1.03898499  0.75392609  0.45887696 -0.14010031  0.        ]",[ 0.03607564 -0.44847047],[-0.53973532 -0.30116162]
35,-0.112399836519,[ 0.6545844  -0.67600629],-0.737095,"[[ -0.45319987   1.39012475   0.05561375   0.09724608]
 [-11.34683869   3.84294975   0.           0.        ]]","[ 1.04417152  0.96956326 -0.54017772  2.41851804  0.48223851  0.83523997
  1.03814953  0.16581143  0.47804922 -0.37971224  0.        ]",[ 0.61347377  0.34058487],[-0.53973532 -0.30116162]
36,-0.129221252148,[ 1.57043636  0.66840683],-0.780961,"[[-0.6518903   1.43935362  0.05561375  0.09724608]
 [-8.53153901  1.08916231  0.          0.        ]]","[ 0.90086147  0.90402383 -0.7928429   2.4442218   0.48223823  0.83523931
  1.11854344 -0.22749847  0.49409688 -0.61680341  0.        ]",[ 0.98190558  0.88684011],[-0.53973532 -0.30116162]
37,-0.138142782609,[ 1.38130431  0.85687884],-0.827686,"[[-0.78112783  1.48746444  0.05561375  0.09724608]
 [-4.40593647  3.71322297  0.          0.        ]]","[ 0.78410923  0.83955824 -0.93858046  2.46154189  0.48223795  0.83523865
  1.23635472  0.1472834   0.47525823 -0.75684595  0.        ]",[ 0.89146662  0.44197905],[-0.53973532 -0.30116162]
38,-0.131465480105,[ 0.71164225  0.3033931 ],-0.770603,"[[-0.82867128  1.59502537  0.05561375  0.09724608]
 [-0.36178664  7.03184215  0.          0.        ]]","[ 0.73694438  0.69471823 -0.98789183  2.47220934  0.48223768  0.83523799
  1.35183963  0.62126559  0.41406275 -0.74312759  0.        ]",[ 0.49669683 -0.31753993],[-0.53973532 -0.30116162]
39,-0.112625544172,[ 0.31908268  0.03116655],-0.623836,"[[-0.80757549  1.74631412  0.05561375  0.09724608]
 [ 2.46203969  8.0935064   0.          0.        ]]","[ 0.75813732  0.49201761 -0.96631144  2.42155484  0.4822374   0.83523733
  1.43247612  0.77289752  0.31501128 -0.62355939  0.        ]",[ 0.1474385 -0.8865999],[-0.53973532 -0.30116162]
40,-0.0889617899632,[-0.28462885 -2.11792224],-0.522944,"[[-0.74614748  1.90781289  0.05561375  0.09724608]
 [ 3.6767375   8.05649707  0.          0.        ]]","[ 0.81740418  0.28168347 -0.90076924  2.28412603  0.48223713  0.83523667
  1.46716143  0.76761109  0.18323268 -0.48123992  0.        ]",[-0.12590626 -1.30347049],[-0.53973532 -0.30116162]
41,-0.0708800168182,[-0.44275232 -0.85856381],-0.492625,"[[-0.68463927  2.02761531  0.05561375  0.09724608]
 [ 2.47798778  3.93747276  0.          0.        ]]","[ 0.87292796  0.13285364 -0.83130234  2.12856969  0.48223685  0.83523601
  1.43292737  0.17930995  0.06734095 -0.38769578  0.        ]",[-0.10856386 -0.92503846],[-0.53973532 -0.30116162]
42,-0.063800634104,[-0.54483222 -0.09008415],-0.473501,"[[-0.65315253  2.07147491  0.05561375  0.09724608]
 [ 0.67665459  0.46007661  0.          0.        ]]","[ 0.89980282  0.08038909 -0.79433906  2.06066807  0.48223657  0.83523536
  1.38148587 -0.31735039  0.01918798 -0.3529932   0.        ]",[-0.02642889 -0.42320144],[-0.53973532 -0.30116162]
43,-0.0642107678493,[ 0.65576101 -0.16830973],-0.466269,"[[-0.66139215  2.07700765  0.05561375  0.09724608]
 [-1.49338779  0.0944143   0.          0.        ]]","[ 0.89287275  0.07385716 -0.80409963  2.05169259  0.4822363   0.8352347
  1.31951555 -0.36957609  0.0175698  -0.35899416  0.        ]",[ 0.0285666  -0.29456842],[-0.53973532 -0.30116162]
44,-0.0649756770642,[-0.95065703 -0.92354686],-0.487873,"[[-0.66491863  2.07218882  0.05561375  0.09724608]
 [ 1.13199117 -0.57406861  0.          0.        ]]","[ 0.88988375  0.07954507 -0.80825767  2.05950564  0.48223602  0.83523404
  1.39448503 -0.46505224  0.02294295 -0.36265216  0.        ]",[ 0.01118077 -0.26103342],[-0.53973532 -0.30116162]
45,-0.0707258590724,[-0.54100559  0.11475791],-0.462969,"[[-0.68025702  2.02413356  0.05561375  0.09724608]
 [-2.65317551 -4.2193077   0.          0.        ]]","[ 0.87672942  0.13706873 -0.82621086  2.13369185  0.48223574  0.83523338
  1.28639274 -0.9856847   0.06873944 -0.3845699   0.        ]",[ 0.26504758  0.51152486],[-0.53973532 -0.30116162]
46,-0.0860880619056,[ 0.37376574  0.15165905],-0.476049,"[[-0.75427837  1.94514587  0.05561375  0.09724608]
 [-4.74198445 -3.68126016  0.          0.        ]]","[ 0.80976916  0.23451749 -0.90966631  2.24040437  0.48223547  0.83523272
  1.22674248 -0.90883698  0.15582504 -0.47572482  0.        ]",[ 0.49361169  0.6976431 ],[-0.53973532 -0.30116162]
47,-0.101307050883,[-0.0024379   0.68132131],-0.518832,"[[-0.83333182  1.87827473  0.05561375  0.09724608]
 [-3.16862374 -3.00809179  0.          0.        ]]","[ 0.73219997  0.31944497 -0.99258708  2.31552228  0.48223519  0.83523206
  1.27167041 -0.81269069  0.22423599 -0.58371837  0.        ]",[ 0.65377706  0.74621749],[-0.53973532 -0.30116162]
48,-0.11135319016,[ 0.9880799   0.03589548],-0.544685,"[[-0.89617421  1.84577737  0.05561375  0.09724608]
 [-3.11581209 -0.25083339  0.          0.        ]]","[ 0.66638799  0.3613993  -1.05359144  2.34687207  0.48223492  0.8352314
  1.27317697 -0.41888335  0.25558046 -0.66767359  0.        ]",[ 0.69270962  0.45336044],[-0.53973532 -0.30116162]
49,-0.114078535771,[ 0.5210451  -0.58456501],-0.564654,"[[-0.91863288  1.8422319   0.05561375  0.09724608]
 [ 0.85670915 -0.1041949   0.          0.        ]]","[ 0.64203059  0.36600054 -1.07428546  2.35007991  0.48223464  0.83523074
  1.38661584 -0.3979394   0.25973698 -0.69414751  0.        ]",[ 0.64992249  0.34360635],[-0.53973532 -0.30116162]
