timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.21175224042,[-0.84876627  1.69775708],-0.724442,"[[ -7.68647239e+00   3.01416151e+00  -1.99122582e-01   2.35821741e-02]
 [ -4.16654087e+01  -4.20177052e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03590504 -0.71023522 -1.37482643 -0.27509944 -1.69691663  0.21347723
 -0.81974783 -0.38194174  1.19756721 -0.04399756  0.        ]",[-1.40217578  0.99516028],[-0.1319962  -0.13754074]
17,-0.217687045865,[-1.61665681  0.60062684],-0.684103,"[[ -8.54522164e+00   3.00838681e+00  -1.99122582e-01   2.35821741e-02]
 [ -4.42010700e+01  -1.86867479e-01   0.00000000e+00   0.00000000e+00]]","[-1.06916076 -0.70927344 -1.05204624 -0.26000643 -1.69689999  0.21347667
 -0.9320795  -0.34975701  1.23024962 -0.14991627  0.        ]",[-1.36181772  0.96789283],[-0.1319962  -0.13754074]
18,-0.211169689297,[-1.6216733   0.64570119],-0.53429,"[[ -9.46018837e+00   3.00542983e+00  -1.99122582e-01   2.35821741e-02]
 [ -4.72853247e+01  -1.09970277e-01   0.00000000e+00   0.00000000e+00]]","[-1.5664031  -0.70876329  0.1547008  -0.25228209 -1.69688336  0.2134761
 -1.06871388 -0.33914849  1.17115969 -0.24965797  0.        ]",[-1.26967156  0.947577  ],[-0.1319962  -0.13754074]
19,-0.195052645533,[ 0.61952605  0.92490039],-0.507775,"[[ -1.04362276e+01   3.00386833e+00  -1.99122582e-01   2.35821741e-02]
 [ -5.03085259e+01  -5.23719097e-02   0.00000000e+00   0.00000000e+00]]","[-0.92230914 -0.70848816  1.37093496 -0.24820402 -1.69686672  0.21347554
 -1.20264173 -0.33120216  1.05736721 -0.25250043  0.        ]",[-1.19206548  0.94719887],[-0.1319962  -0.13754074]
20,-0.183465375313,[-3.24498596  0.05450186],-0.433605,"[[ -1.14077950e+01   3.00343922e+00  -1.99122582e-01   2.35821741e-02]
 [ -4.68597094e+01  -3.20570697e-03   0.00000000e+00   0.00000000e+00]]","[ 0.35734541 -0.70841006  1.47369641 -0.24708302 -1.69685008  0.21347498
 -1.04984523 -0.324419    0.99237658 -0.14812149  0.        ]",[-1.22268605  0.96635497],[-0.1319962  -0.13754074]
21,-0.187736789787,[ 0.95663032  2.50029172],-0.628564,"[[ -1.23754066e+01   3.00256112e+00  -1.99122582e-01   2.35821741e-02]
 [ -4.98913429e+01  -5.90577714e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15592715 -0.70825233  0.38589647 -0.24478996 -1.69683345  0.21347441
 -1.18414671 -0.33212262  1.03237119 -0.02885949  0.        ]",[-1.3033191   1.00027704],[-0.1319962  -0.13754074]
22,-0.203235913769,[-1.4815876   1.53207544],-0.640806,"[[ -1.33253218e+01   3.00250933e+00  -1.99122582e-01   2.35821741e-02]
 [ -4.51160917e+01   2.62420454e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80379516 -0.70824047 -0.92882399 -0.24465411 -1.69681681  0.21347385
 -0.972587   -0.32035496  1.14054952  0.00175543  0.        ]",[-1.38835537  1.00415993],[-0.1319962  -0.13754074]
23,-0.215914217695,[-2.56641062  1.75352672],-0.684618,"[[ -1.42584073e+01   3.00309639e+00  -1.99122582e-01   2.35821741e-02]
 [ -4.81822443e+01   2.73140447e-02   0.00000000e+00   0.00000000e+00]]","[-0.35937271 -0.70834158 -1.38479021 -0.24618602 -1.69680018  0.21347328
 -1.10841859 -0.32020619  1.22431096 -0.07704876  0.        ]",[-1.38651085  0.98462093],[-0.1319962  -0.13754074]
24,-0.216392443245,[-1.49334411  1.11533327],-0.621332,"[[ -1.52522069e+01   3.00353559e+00  -1.99122582e-01   2.35821741e-02]
 [ -5.11876982e+01   1.65555953e-02   0.00000000e+00   0.00000000e+00]]","[-1.42701052 -0.70841626 -0.55741332 -0.24733201 -1.69678354  0.21347272
 -1.24155928 -0.32168939  1.21426775 -0.20637404  0.        ]",[-1.30788219  0.95491165],[-0.1319962  -0.13754074]
25,-0.202248801168,[-1.88947651 -0.75492742],-0.44421,"[[ -1.63055186e+01   3.00377943e+00  -1.99122582e-01   2.35821741e-02]
 [ -5.41336542e+01   8.48830590e-03   0.00000000e+00   0.00000000e+00]]","[-1.32914569 -0.70845642  0.94418805 -0.24796798 -1.69676691  0.21347215
 -1.37206188 -0.32280134  1.10527481 -0.26741196  0.        ]",[-1.2033776   0.94271505],[-0.1319962  -0.13754074]
26,-0.182169167953,[-2.02449205  1.89381553],-0.40528,"[[ -1.74171649e+01   2.97393582e+00  -1.99122582e-01   2.35821741e-02]
 [ -5.70213039e+01  -2.98298062e+00   0.00000000e+00   0.00000000e+00]]","[-0.00359615 -0.70265094  1.58481123 -0.17022043 -1.69675028  0.21347159
 -1.49997876 -0.73546318  0.97938541 -0.17688394  0.        ]",[-1.15602481  0.97904253],[-0.1319962  -0.13754074]
27,-0.186085768402,[-2.27882276  0.06553789],-0.518166,"[[ -1.85859867e+01   2.95456908e+00  -1.99122582e-01   2.35821741e-02]
 [ -5.98515111e+01   1.03283353e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13345966 -0.6982818   0.49179962 -0.11997201 -1.69673365  0.21347103
 -1.62534777 -0.18149183  1.02224722  0.0050467   0.        ]",[-1.27748871  0.99519545],[-0.1319962  -0.13754074]
28,-0.209063407024,[-0.88068447  0.30034936],-0.696509,"[[ -1.98108547e+01   2.97759440e+00  -1.99122582e-01   2.35821741e-02]
 [ -6.26260420e+01   1.26893020e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59342622 -0.70341751 -1.12614903 -0.17973131 -1.69671701  0.21347046
 -1.74824674 -0.14892246  1.18073982  0.00216045  0.        ]",[-1.36254334  0.99394679],[-0.1319962  -0.13754074]
29,-0.218328695499,[-2.52307701  0.36939206],-0.650745,"[[ -2.10859226e+01   3.00768462e+00  -1.99122582e-01   2.35821741e-02]
 [ -6.48732956e+01   7.78429940e-01   0.00000000e+00   0.00000000e+00]]","[-1.04168592 -0.70912184 -1.07617133 -0.25816575 -1.69670038  0.2134699
 -1.84778314 -0.21658542  1.23450231 -0.15111466  0.        ]",[-1.32003522  0.96039766],[-0.1319962  -0.13754074]
30,-0.205616721518,[-2.17858711  0.21091307],-0.438131,"[[ -2.24102287e+01   3.01174322e+00  -1.99122582e-01   2.35821741e-02]
 [ -6.75483792e+01  -1.12598422e-01   0.00000000e+00   0.00000000e+00]]","[-1.44834462 -0.70980124  0.71102422 -0.26877044 -1.69668375  0.21346933
 -1.96626881 -0.33950036  1.13017168 -0.26068711  0.        ]",[-1.18163598  0.93912351],[-0.1319962  -0.13754074]
31,-0.185139391941,[-0.82775212  0.72647267],-0.433084,"[[ -2.37875043e+01   3.00802684e+00  -1.99122582e-01   2.35821741e-02]
 [ -7.01704409e+01  -1.99942948e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11414993 -0.70917477  1.56119383 -0.25905834 -1.69666712  0.21346877
 -2.08240079 -0.35154842  1.00047067 -0.17436298  0.        ]",[-1.1404568   0.95950741],[-0.1319962  -0.13754074]
32,-0.191489527588,[-0.780644   -0.01873172],-0.604008,"[[ -2.52098577e+01   3.00520249e+00  -1.99122582e-01   2.35821741e-02]
 [ -7.20586097e+01  -9.42036647e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17683156 -0.70868632 -0.01369672 -0.25168049 -1.69665049  0.21346821
 -2.16601678 -0.33696085  1.05899876 -0.01073107  0.        ]",[-1.25366449  0.99446005],[-0.1319962  -0.13754074]
33,-0.214501122283,[-1.83815207  2.35491256],-0.680753,"[[ -2.66677282e+01   3.00256089e+00  -1.99122582e-01   2.35821741e-02]
 [ -7.37228927e+01  -1.69739140e-01   0.00000000e+00   0.00000000e+00]]","[-0.14397825 -0.70822016 -1.39482372 -0.24478255 -1.69663386  0.21346764
 -2.23971089 -0.34737993  1.2156728  -0.05818774  0.        ]",[-1.325526    0.98209059],[-0.1319962  -0.13754074]
34,-0.21303218564,[-1.49685156  0.79997092],-0.538584,"[[ -2.81672676e+01   3.00169733e+00  -1.99122582e-01   2.35821741e-02]
 [ -7.62227182e+01   2.60316497e-02   0.00000000e+00   0.00000000e+00]]","[-1.55938338 -0.70806405 -0.05834637 -0.24252767 -1.69661723  0.21346708
 -2.35041393 -0.32037254  1.18530541 -0.2424274   0.        ]",[-1.21027482  0.94268543],[-0.1319962  -0.13754074]
35,-0.188291693096,[-1.24600864 -0.30593577],-0.405307,"[[ -2.97163071e+01   3.00228543e+00  -1.99122582e-01   2.35821741e-02]
 [ -7.86730711e+01   2.74914522e-02   0.00000000e+00   0.00000000e+00]]","[-0.36968835 -0.70816595  1.58671498 -0.24406216 -1.6966006   0.21346651
 -2.45891906 -0.32017026  1.01620003 -0.21543989  0.        ]",[-1.10845745  0.94580257],[-0.1319962  -0.13754074]
36,-0.188903760231,[-0.62116646  0.67715759],-0.560674,"[[ -3.13138672e+01   2.99063594e+00  -1.99122582e-01   2.35821741e-02]
 [ -8.10749060e+01  -1.18848181e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17376987 -0.70600998  0.25423042 -0.21367659 -1.69658398  0.21346595
 -2.56526817 -0.4879125   1.04110888 -0.01104821  0.        ]",[-1.20698512  0.99583143],[-0.1319962  -0.13754074]
37,-0.215374817219,[-1.64698673  1.55345169],-0.686965,"[[ -3.29439361e+01   2.99395977e+00  -1.99122582e-01   2.35821741e-02]
 [ -8.19291898e+01   1.51186643e+00   0.00000000e+00   0.00000000e+00]]","[-0.13439357 -0.70663918 -1.39441331 -0.22234017 -1.69656735  0.21346539
 -2.60306018 -0.11539789  1.2216909  -0.0581184   0.        ]",[-1.31499529  0.9696247 ],[-0.1319962  -0.13754074]
38,-0.210989529815,[-1.50906735 -0.45820754],-0.51479,"[[ -3.46059733e+01   3.01488287e+00  -1.99122582e-01   2.35821741e-02]
 [ -8.42667269e+01   3.21772550e-01   0.00000000e+00   0.00000000e+00]]","[-1.56563438 -0.71029311  0.17420163 -0.27697383 -1.69655072  0.21346482
 -2.7065502  -0.27957155  1.17109041 -0.24161763  0.        ]",[-1.17854464  0.93622774],[-0.1319962  -0.13754074]
39,-0.184914631726,[-1.03734485  1.56741567],-0.406242,"[[ -3.63142958e+01   3.00300978e+00  -1.99122582e-01   2.35821741e-02]
 [ -8.65578561e+01  -1.50309929e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06092232 -0.70828343  1.57329518 -0.24595065 -1.6965341   0.21346426
 -2.80797675 -0.53131297  0.99833843 -0.1779416   0.        ]",[-1.08524454  0.96155369],[-0.1319962  -0.13754074]
40,-0.195941622858,[-1.54943526  2.03050262],-0.579888,"[[ -3.80679836e+01   3.00565937e+00  -1.99122582e-01   2.35821741e-02]
 [ -8.88035105e+01   1.07572368e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0884953  -0.7087441  -0.43826216 -0.25286864 -1.69651747  0.21346369
 -2.90738077 -0.17556031  1.08994686 -0.00303312  0.        ]",[-1.23916793  0.97813398],[-0.1319962  -0.13754074]
41,-0.217175301668,[-1.84718737  2.23313678],-0.65231,"[[ -3.98661413e+01   3.01310220e+00  -1.99122582e-01   2.35821741e-02]
 [ -9.10048926e+01  -2.88621377e-02   0.00000000e+00   0.00000000e+00]]","[-0.96475354 -0.70999542 -1.13740864 -0.27231614 -1.69650084  0.21346313
 -3.00481517 -0.32793891  1.2281418  -0.13435829  0.        ]",[-1.25333357  0.95555109],[-0.1319962  -0.13754074]
42,-0.198062734066,[-1.97099577  0.77964511],-0.385075,"[[ -4.17078882e+01   3.01047548e+00  -1.99122582e-01   2.35821741e-02]
 [ -9.31626019e+01  -1.66929342e-01   0.00000000e+00   0.00000000e+00]]","[-1.08215956 -0.70955817  1.24348901 -0.26544956 -1.69648422  0.21346257
 -3.10030616 -0.34698458  1.07757592 -0.25711682  0.        ]",[-1.08507788  0.93169314],[-0.1319962  -0.13754074]
43,-0.185674773152,[-2.04838157 -0.32289251],-0.50292,"[[ -4.35923605e+01   3.00729959e+00  -1.99122582e-01   2.35821741e-02]
 [ -9.52775850e+01  -1.35164164e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07777938 -0.7090184   0.67088983 -0.25715071 -1.69646759  0.213462
 -3.19389531 -0.34260153  1.01663165 -0.05263823  0.        ]",[-1.14079499  0.9756285 ],[-0.1319962  -0.13754074]
44,-0.215704639171,[-1.99788622  0.58458572],-0.657339,"[[ -4.55187125e+01   2.99173959e+00  -1.99122582e-01   2.35821741e-02]
 [ -9.73506791e+01  -1.41670979e+00   0.00000000e+00   0.00000000e+00]]","[-0.1459276  -0.7061998  -1.39489906 -0.21654693 -1.69645097  0.21346144
 -3.2856194  -0.51939248  1.22385307 -0.05935907  0.        ]",[-1.26081777  0.97688115],[-0.1319962  -0.13754074]
45,-0.205678370067,[-0.89883981  1.24215667],-0.449177,"[[ -4.74861129e+01   2.98684559e+00  -1.99122582e-01   2.35821741e-02]
 [ -9.93826376e+01   9.19445142e-01   0.00000000e+00   0.00000000e+00]]","[-1.47807846 -0.70524816  0.63229495 -0.20379488 -1.69643435  0.21346087
 -3.37551148 -0.19711261  1.12729614 -0.27826139  0.        ]",[-1.11278272  0.92315894],[-0.1319962  -0.13754074]
46,-0.184370796657,[-0.97417594 -0.04646895],-0.503075,"[[ -4.94897337e+01   3.01831541e+00  -1.99122582e-01   2.35821741e-02]
 [ -1.00974184e+02   6.03299991e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78780136 -0.71081856  1.15025322 -0.28594675 -1.69641772  0.21346031
 -3.44588898 -0.24072521  1.00306518 -0.10773135  0.        ]",[-1.09379292  0.95685595],[-0.1319962  -0.13754074]
47,-0.209501729594,[-0.81698208 -1.57931336],-0.708767,"[[ -5.15278611e+01   3.01782955e+00  -1.99122582e-01   2.35821741e-02]
 [ -1.02832339e+02  -3.38966018e-01   0.00000000e+00   0.00000000e+00]]","[ 0.22394913 -0.71073934 -1.32512754 -0.28467498 -1.6964011   0.21345975
 -3.52806449 -0.3707131   1.18239753 -0.03215636  0.        ]",[-1.24363613  0.96932602],[-0.1319962  -0.13754074]
48,-0.208454737896,[-1.57225113  0.54816892],-0.463323,"[[ -5.35965371e+01   2.97132788e+00  -1.99122582e-01   2.35821741e-02]
 [ -1.04031152e+02  -4.29838970e+00   0.00000000e+00   0.00000000e+00]]","[-1.54264995 -0.70203126  0.38368101 -0.1634261  -1.69638448  0.21345918
 -3.58103185 -0.91692664  1.14545809 -0.28565428  0.        ]",[-1.08446169  0.95735592],[-0.1319962  -0.13754074]
49,-0.175746408474,[-2.45567104  1.32782045],-0.396455,"[[ -5.56962145e+01   2.90789826e+00  -1.99122582e-01   2.35821741e-02]
 [ -1.05930306e+02  -2.05261401e+00   0.00000000e+00   0.00000000e+00]]","[  7.11186954e-01  -6.85768041e-01   1.22908605e+00   3.52776085e-04
  -1.69636786e+00   2.13458618e-01  -3.66500446e+00  -6.07110979e-01
   9.48567820e-01  -4.26164794e-02   0.00000000e+00]",[-1.06571317  0.97708088],[-0.1319962  -0.13754074]
