timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.159099786082,[-3.34274287  0.75346854],-1.84005,"[[ -3.64876669   3.2309575   -0.13321164   0.066301  ]
 [-36.24911792   5.49271507   0.           0.        ]]","[-1.50561942 -0.78695445  0.95967332 -1.26595591 -1.16072659  0.57001507
  0.13478878  0.45985371  0.81706263 -0.47310936  0.        ]",[-2.56321955  0.55106848],[-0.74499351 -0.53211081]
11,-0.161434871596,[-3.09280188 -0.01971438],-1.95406,"[[ -4.4062797    3.21076941  -0.13321164   0.066301  ]
 [-39.49127401  -4.16828318   0.           0.        ]]","[-0.70372758 -0.78903497  1.67398189 -1.20934903 -1.16072576  0.57001484
  0.04867358 -1.00928837  0.78842468 -0.59578199  0.        ]",[-2.47297573 -0.01504362],[-0.74499351 -0.53211081]
12,-0.146348588158,[-2.44534175 -0.99505832],-1.92688,"[[ -5.22798714   3.12114752  -0.13321164   0.066301  ]
 [-42.66884437  -4.51999568   0.           0.        ]]","[ 0.40846109 -0.79187585  1.54645724 -0.95741835 -1.16072493  0.57001461
 -0.03572614 -1.0627724   0.6379626  -0.60334312  0.        ]",[-2.32785177 -0.25140131],[-0.74499351 -0.53211081]
13,-0.132283805669,[-1.56142595  1.18819794],-1.7837,"[[ -6.11261417   2.99210771  -0.13321164   0.066301  ]
 [-45.78339191  -8.37134812   0.           0.        ]]","[ 1.09787854 -0.77763098  0.47721209 -0.59601395 -1.16072409  0.57001438
 -0.11845191 -1.64844355  0.59908258 -0.39280465  0.        ]",[-2.02548695  0.97246093],[-0.74499351 -0.53211081]
14,-0.15545215806,[-1.68165283  0.75287585],-1.8452,"[[ -7.05890542   2.86605134  -0.13321164   0.066301  ]
 [-48.83556671  -4.24827345   0.           0.        ]]","[ 0.71767194 -0.74304496 -0.85118963 -0.24964718 -1.16072326  0.57001415
 -0.19952099 -1.02144957  0.84004641 -0.29039575  0.        ]",[-2.13304949  1.00930119],[-0.74499351 -0.53211081]
15,-0.182752123304,[-2.12918765  0.21381503],-2.04229,"[[ -8.06563592   2.81180696  -0.13321164   0.066301  ]
 [-51.82756815  -1.18652779   0.           0.        ]]","[-0.5759437  -0.72200114 -1.27484534 -0.10402118 -1.16072243  0.57001392
 -0.27899179 -0.55585164  1.00153098 -0.56479697  0.        ]",[-2.3576746   0.34789956],[-0.74499351 -0.53211081]
16,-0.178559286724,[-1.50912444 -0.40258582],-1.98309,"[[ -9.13161566   2.79676549  -0.13321164   0.066301  ]
 [-54.76065201  -0.32060896   0.           0.        ]]","[-1.62212131 -0.71552117 -0.22323487 -0.06409685 -1.16072159  0.57001369
 -0.35689767 -0.42417173  0.81731793 -0.85919214  0.        ]",[-1.86161745  0.05833828],[-0.74499351 -0.53211081]
17,-0.142155765303,[-2.04580934  1.00616951],-1.88014,"[[-10.25567518   2.77437593  -0.13321164   0.066301  ]
 [-57.63566708  -1.91316868   0.           0.        ]]","[-1.22574329 -0.70536288  1.34572398 -0.00506972 -1.16072076  0.57001345
 -0.43326116 -0.66635109  0.46290608 -0.80250774  0.        ]",[-2.00341892  0.15681422],[-0.74499351 -0.53211081]
18,-0.109611709048,[-1.05546027 -0.39353855],-1.58962,"[[-11.43666251   2.77616514  -0.13321164   0.066301  ]
 [-60.4537993    2.07870233   0.           0.        ]]","[ 0.31587601 -0.70619676  1.5988144  -0.00976851 -1.16071993  0.57001322
 -0.50811376 -0.05930941  0.38304816 -0.39607721  0.        ]",[-1.50775397  0.21509874],[-0.74499351 -0.53211081]
19,-0.136656040455,[-1.4240544   1.57915045],-1.77566,"[[-12.67345845   2.80163415  -0.13321164   0.066301  ]
 [-63.21654024   0.47352857   0.           0.        ]]","[ 1.11017647 -0.71764795  0.05481603 -0.07699655 -1.1607191   0.57001299
 -0.58149508 -0.30340729  0.69871438 -0.182392    0.        ]",[-1.4872874   0.96748978],[-0.74499351 -0.53211081]
20,-0.172576445322,[-2.99855825  0.37652916],-2.01879,"[[-13.96495905   2.85067965  -0.13321164   0.066301  ]
 [-65.92460152   4.4179362    0.           0.        ]]","[-0.0419232  -0.73745137 -1.2863347  -0.20813268 -1.16071826  0.57001276
 -0.65342401  0.29641689  0.9543759  -0.43020495  0.        ]",[-2.62344551  0.39487183],[-0.74499351 -0.53211081]
21,-0.169832315346,[-2.95384325 -0.05150011],-1.88871,"[[ -1.53100878e+01   2.95306884e+00  -1.33211640e-01   6.63009974e-02]
 [ -6.85794212e+01   5.81658547e+00   0.00000000e+00   0.00000000e+00]]","[-1.57249143 -0.76908148 -0.37360815 -0.48777677 -1.16071743  0.57001253
 -0.72393874  0.50910871  0.82833455 -0.68210556  0.        ]",[-2.52002764 -0.12464917],[-0.74499351 -0.53211081]
22,-0.151984083432,[-2.69573123  1.6309229 ],-1.919,"[[ -1.67077856e+01   3.03780800e+00  -1.33211640e-01   6.63009974e-02]
 [ -7.11816392e+01   1.26898228e+00   0.00000000e+00   0.00000000e+00]]","[-1.03847305 -0.78514036  1.50275053 -0.72352036 -1.1607166   0.5700123
 -0.79305626 -0.18244353  0.66176304 -0.66295937  0.        ]",[-2.42351627  0.16879892],[-0.74499351 -0.53211081]
23,-0.134760179831,[-2.11528397  0.40803135],-1.89035,"[[ -1.81570062e+01   3.03814276e+00  -1.33211640e-01   6.63009974e-02]
 [ -7.37318741e+01  -6.17593114e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7956604  -0.78518504  1.19297399 -0.72445659 -1.16071576  0.57001207
 -0.860793   -0.46933425  0.57337767 -0.50659355  0.        ]",[-1.92658365  0.21949399],[-0.74499351 -0.53211081]
24,-0.145268374365,[-1.07741442  1.07784725],-1.85776,"[[ -1.96567232e+01   3.02393359e+00  -1.33211640e-01   6.63009974e-02]
 [ -7.62314891e+01  -6.69994227e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68635579 -0.78314403 -0.88493656 -0.68473282 -1.16071493  0.57001184
 -0.92718515 -0.47730269  0.72161705 -0.38394126  0.        ]",[-2.22785378  0.56642431],[-0.74499351 -0.53211081]
25,-0.165046382927,[-1.98127432  0.07946732],-1.90134,"[[ -2.12059358e+01   3.01373599e+00  -1.33211640e-01   6.63009974e-02]
 [ -7.86816127e+01  -3.66345867e-01   0.00000000e+00   0.00000000e+00]]","[-1.27197788 -0.78151824 -0.86148929 -0.65626452 -1.1607141   0.57001161
 -0.99226268 -0.43112681  0.83640351 -0.56464099  0.        ]",[-2.39429235 -0.02131414],[-0.74499351 -0.53211081]
26,-0.153147615739,[-3.14472179  0.76735361],-1.88048,"[[ -2.28036645e+01   3.00749174e+00  -1.33211640e-01   6.63009974e-02]
 [ -8.10832533e+01  -2.46493854e-01   0.00000000e+00   0.00000000e+00]]","[-1.24458703 -0.78045629  1.32660893 -0.63885076 -1.16071326  0.57001138
 -1.05605236 -0.41290079  0.65844263 -0.68939524  0.        ]",[-2.40335989  0.07948625],[-0.74499351 -0.53211081]
27,-0.131416904752,[-2.03161116 -0.54948376],-1.79294,"[[ -2.44489490e+01   3.00451118e+00  -1.33211640e-01   6.63009974e-02]
 [ -8.34373612e+01  -8.14937853e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8034481  -0.77993146  1.18264442 -0.63054369 -1.16071243  0.57001114
 -1.11857943 -0.38780913  0.55616135 -0.47486108  0.        ]",[-1.90499055  0.29148108],[-0.74499351 -0.53211081]
28,-0.151854959682,[-2.12723742  0.62329184],-1.87309,"[[ -2.61408485e+01   2.98102326e+00  -1.33211640e-01   6.63009974e-02]
 [ -8.57448505e+01  -2.26020046e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46503383 -0.77539777 -1.07350243 -0.56520798 -1.1607116   0.57001091
 -1.17986816 -0.7191244   0.7846338  -0.37395199  0.        ]",[-2.38823748  0.61433315],[-0.74499351 -0.53211081]
29,-0.169249959538,[-1.61893548  0.38854309],-1.91859,"[[ -2.78784364e+01   2.96097376e+00  -1.33211640e-01   6.63009974e-02]
 [ -8.80064573e+01   2.46738382e-01   0.00000000e+00   0.00000000e+00]]","[-1.57356008 -0.77096682 -0.37082371 -0.50963173 -1.16071076  0.57001068
 -1.23993809 -0.3378944   0.82650614 -0.67434401  0.        ]",[-2.41376686 -0.08581769],[-0.74499351 -0.53211081]
30,-0.141028246647,[-2.67757998 -0.03870465],-1.79003,"[[ -2.96608105e+01   2.98123447e+00  -1.33211640e-01   6.63009974e-02]
 [ -9.02235944e+01   1.77430841e+00   0.00000000e+00   0.00000000e+00]]","[-0.53841938 -0.77544094  1.71909441 -0.56579405 -1.16070993  0.57001045
 -1.29882674 -0.10559692  0.56263438 -0.64209647  0.        ]",[-2.35566235  0.18845201],[-0.74499351 -0.53211081]
31,-0.135223129445,[-1.71357999 -0.11563711],-1.84784,"[[ -3.14870888e+01   3.01051426e+00  -1.33211640e-01   6.63009974e-02]
 [ -9.23969939e+01   5.95445800e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11465484 -0.78097452  0.10945017 -0.64727681 -1.1607091   0.57001022
 -1.35655354 -0.28486642  0.62907075 -0.38529082  0.        ]",[-1.89063537  0.55846357],[-0.74499351 -0.53211081]
32,-0.162437248281,[-2.48016225  0.78195361],-1.94455,"[[ -3.33564019e+01   3.01189870e+00  -1.33211640e-01   6.63009974e-02]
 [ -9.45271955e+01  -2.37232169e-01   0.00000000e+00   0.00000000e+00]]","[-0.78767783 -0.78120844 -1.20576548 -0.65113764 -1.16070826  0.57000999
 -1.41313283 -0.41149162  0.83785482 -0.50003296  0.        ]",[ -2.60542917e+00  -5.16772270e-04],[-0.74499351 -0.53211081]
33,-0.154806235817,[-2.85078684 -0.17812364],-1.83452,"[[ -3.52678950e+01   3.00783255e+00  -1.33211640e-01   6.63009974e-02]
 [ -9.66151576e+01  -1.61182331e-01   0.00000000e+00   0.00000000e+00]]","[-1.34320747 -0.78051286  1.21376518 -0.63979912 -1.16070743  0.57000976
 -1.46859005 -0.39992658  0.67338089 -0.69266578  0.        ]",[-2.50269079  0.01753974],[-0.74499351 -0.53211081]
34,-0.130835997128,[-2.13042226  0.7083711 ],-1.83371,"[[ -3.72207328e+01   2.99750773e+00  -1.33211640e-01   6.63009974e-02]
 [ -9.86617800e+01  -8.69051245e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96103526 -0.7786514   0.92093125 -0.61103691 -1.1607066   0.57000953
 -1.52294909 -0.50757207  0.56738675 -0.43742741  0.        ]",[-1.92826879  0.39326513],[-0.74499351 -0.53211081]
35,-0.157752202574,[-3.06497559  0.55670004],-1.93035,"[[ -3.92140956e+01   3.00399347e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.00667879e+02   9.28443488e-01   0.00000000e+00   0.00000000e+00]]","[-0.2037274  -0.77983614 -1.30654292 -0.62909919 -1.16070577  0.5700093
 -1.57623162 -0.23422675  0.81701436 -0.43852609  0.        ]",[-2.60005808  0.18176532],[-0.74499351 -0.53211081]
36,-0.159240403648,[-2.43036731 -0.21629192],-1.84644,"[[ -4.12471841e+01   3.01032810e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.02634381e+02  -3.10726161e-02   0.00000000e+00   0.00000000e+00]]","[-1.56777293 -0.78094091  0.82173746 -0.64675633 -1.16070493  0.57000907
 -1.62846227 -0.38014039  0.7193043  -0.69042726  0.        ]",[-2.55676365 -0.06366622],[-0.74499351 -0.53211081]
37,-0.131060419491,[-1.90819525  0.64326843],-1.84167,"[[ -4.33192109e+01   3.00105770e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.04561855e+02  -8.93205327e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82152887 -0.77930564  1.15792887 -0.62092057 -1.1607041   0.57000884
 -1.67965612 -0.51124489  0.55564652 -0.46857322  0.        ]",[-2.04645824  0.29739797],[-0.74499351 -0.53211081]
38,-0.156840210259,[-2.37024049  1.33529284],-1.94085,"[[ -4.54294033e+01   3.00391880e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.06451140e+02   7.30938380e-01   0.00000000e+00   0.00000000e+00]]","[-0.10909708 -0.77982165 -1.29725503 -0.62889034 -1.16070327  0.5700086
 -1.72983543 -0.26426088  0.8117098  -0.42969694  0.        ]",[-2.6189518   0.22600973],[-0.74499351 -0.53211081]
39,-0.158622728032,[-2.71123593 -0.28361236],-1.83842,"[[ -4.75770080e+01   3.00929560e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.08303140e+02   2.46575219e-03   0.00000000e+00   0.00000000e+00]]","[-1.54056712 -0.78076316  0.88646833 -0.64387647 -1.16070243  0.57000837
 -1.77902425 -0.37503979  0.71200993 -0.69241548  0.        ]",[-2.60836935 -0.081797  ],[-0.74499351 -0.53211081]
40,-0.130819407764,[-2.20439409  0.97056138],-1.85009,"[[ -4.97612841e+01   2.99800733e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.10118388e+02  -1.12766314e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94398349 -0.77874232  0.95569086 -0.61242604 -1.1607016   0.57000814
 -1.82723667 -0.54689864  0.56540134 -0.44164804  0.        ]",[-2.01368237  0.41296268],[-0.74499351 -0.53211081]
41,-0.161703188535,[-2.01545835 -0.51961756],-1.94807,"[[ -5.19815032e+01   3.00502205e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.11897684e+02   9.05910823e-01   0.00000000e+00   0.00000000e+00]]","[-0.48442843 -0.78001681 -1.29284746 -0.63196366 -1.16070077  0.57000791
 -1.87449402 -0.23765225  0.84198292 -0.47049012  0.        ]",[-2.73731041  0.06153417],[-0.74499351 -0.53211081]
42,-0.152635968302,[-2.31297651  0.39174991],-1.8427,"[[ -5.42369573e+01   3.00213657e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.13641868e+02  -1.18222051e+00   0.00000000e+00   0.00000000e+00]]","[-1.22678808 -0.77949969  1.34467217 -0.62392421 -1.16069993  0.57000768
 -1.92081852 -0.55519499  0.65181899 -0.69181096  0.        ]",[-2.61262703 -0.03842962],[-0.74499351 -0.53211081]
43,-0.133880665657,[-2.72877674 -0.20243768],-1.86677,"[[ -5.65269459e+01   2.99420783e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.15351328e+02   3.84010747e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1178698  -0.77802417  0.25118277 -0.60185082 -1.1606991   0.57000745
 -1.96622052 -0.31701742  0.61846963 -0.38042577  0.        ]",[-2.02575445  0.52730238],[-0.74499351 -0.53211081]
44,-0.166819058777,[-2.45852541 -0.61270677],-1.91562,"[[ -5.88507862e+01   2.99368353e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.17027101e+02  -4.33761475e-01   0.00000000e+00   0.00000000e+00]]","[-1.21683582 -0.77792339 -0.91847088 -0.60039186 -1.16069827  0.57000722
 -2.01072755 -0.44137627  0.8499559  -0.57212944  0.        ]",[-2.73949862 -0.01625109],[-0.74499351 -0.53211081]
45,-0.136663205316,[-2.05797245 -0.32017172],-1.76522,"[[ -6.12078077e+01   2.96065950e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.18669491e+02  -2.86092819e+00   0.00000000e+00   0.00000000e+00]]","[-0.35633826 -0.77088714  1.74279088 -0.50875768 -1.16069743  0.57000699
 -2.05434768 -0.81047634  0.53157267 -0.61920706  0.        ]",[-2.62688446 -0.03698623],[-0.74499351 -0.53211081]
46,-0.15325722082,[-2.54901842  1.05979402],-1.89077,"[[ -6.35973452e+01   2.89116478e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.20278804e+02  -4.08522934e+00   0.00000000e+00   0.00000000e+00]]","[ 0.72765201 -0.75153095 -0.83998608 -0.31784824 -1.1606966   0.57000676
 -2.09708902 -0.99665585  0.81757592 -0.30229315  0.        ]",[-2.41018105  0.9520942 ],[-0.74499351 -0.53211081]
47,-0.168632941431,[-2.84828202  0.41333477],-1.92371,"[[ -6.60187465e+01   2.84982907e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.21856247e+02  -6.22489095e-02   0.00000000e+00   0.00000000e+00]]","[-1.68041057 -0.73712294  0.28716497 -0.20583226 -1.16069577  0.57000653
 -2.13898364 -0.38487896  0.73010822 -0.8333571   0.        ]",[-2.43169117 -0.08391285],[-0.74499351 -0.53211081]
48,-0.119616597568,[-1.53041918  0.141622  ],-1.6863,"[[ -6.84713933e+01   2.86483096e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.23403360e+02   1.55712088e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83807508 -0.74259913  1.13435565 -0.24633612 -1.16069494  0.57000629
 -2.18007242 -0.13862044  0.50286728 -0.33689548  0.        ]",[-1.91711962  0.41804016],[-0.74499351 -0.53211081]
49,-0.173597445584,[-2.78735588 -0.62151681],-2.00898,"[[ -7.09546789e+01   2.90111471e+00  -1.33211640e-01   6.63009974e-02]
 [ -1.24920161e+02   2.06986907e+00   0.00000000e+00   0.00000000e+00]]","[-0.6536937  -0.7546771  -1.25407152 -0.34499654 -1.1606941   0.57000606
 -2.22035588 -0.06064649  0.92795773 -0.53511148  0.        ]",[-2.79140854  0.05544484],[-0.74499351 -0.53211081]
