timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.069252602312,[ 0.68383324 -0.67090309],-0.958044,"[[ 0.26514481  1.48435822  0.00893713  0.14748416]
 [-2.17496877  3.78465605  0.          0.        ]]","[ 1.07979727  0.66974021  0.58861002  1.93113194  0.07302804  1.27698506
  1.10369672  0.18884794  0.16006368 -0.03620109  0.        ]",[-0.09528972 -0.40182221],[-0.66536045 -0.46182552]
11,-0.0666958868654,[ 0.07857825 -0.14126961],-0.947141,"[[ 0.24923505  1.53264081  0.00893713  0.14748416]
 [ 0.57484058  1.05271771  0.          0.        ]]","[ 1.08544447  0.60690111  0.56525872  1.93990753  0.07302802  1.27698392
  1.17771457 -0.21985016  0.13428394 -0.05670682  0.        ]",[-0.24511088 -0.1663307 ],[-0.66536045 -0.46182552]
12,-0.063080816951,[-0.27231837  0.69701014],-0.941533,"[[ 0.26373898  1.54787316  0.00893713  0.14748416]
 [ 0.87455269  0.47245115  0.          0.        ]]","[ 1.0803085   0.58704523  0.58655012  1.94126287  0.07302799  1.27698278
  1.18578119 -0.306658    0.10460548 -0.050533    0.        ]",[-0.29379445 -0.15433002],[-0.66536045 -0.46182552]
13,-0.0585817213849,[ 0.18322004 -0.111355  ],-0.966545,"[[ 0.27023865  1.58492095  0.00893713  0.14748416]
 [-0.22092878  3.2231589   0.          0.        ]]","[ 1.07791444  0.53873285  0.59606458  1.94173574  0.07302797  1.27698164
  1.15629234  0.10484831  0.06457497 -0.05619614  0.        ]",[-0.22197051 -0.6362164 ],[-0.66536045 -0.46182552]
14,-0.0528110037654,[-0.59925167 -0.77160113],-1.02091,"[[ 0.27314054  1.64431878  0.00893713  0.14748416]
 [ 0.50869029  2.71830903  0.          0.        ]]","[ 1.07682678  0.46135549  0.60030682  1.93413335  0.07302794  1.2769805
  1.17593112  0.02932265  0.00955931 -0.073192    0.        ]",[-0.2866984  -0.71930361],[-0.66536045 -0.46182552]
15,-0.0527987833055,[ 0.94958712 -1.18585714],-0.966728,"[[ 0.25942244  1.6674946   0.00893713  0.14748416]
 [-1.87258281 -0.39037288  0.          0.        ]]","[ 1.08186409  0.43124095  0.58022113  1.92837613  0.07302792  1.27697936
  1.11183169 -0.43573682  0.00439662 -0.08865776  0.        ]",[-0.26920885 -0.1393013 ],[-0.66536045 -0.46182552]
16,-0.0568188154721,[-0.83110602  0.94898255],-0.935118,"[[ 0.2600562   1.62003098  0.00893713  0.14748416]
 [ 1.92330678 -4.34282134  0.          0.        ]]","[ 1.08163612  0.49296934  0.58115045  1.93847842  0.07302789  1.27697822
  1.21400758 -1.02702362  0.04491628 -0.0726338   0.        ]",[-0.29223466  0.54912996],[-0.66536045 -0.46182552]
17,-0.0605691872965,[-0.48482693 -0.19893089],-0.969589,"[[ 0.26513253  1.57174372  0.00893713  0.14748416]
 [-1.40458245 -0.49871114  0.          0.        ]]","[ 1.0797962   0.55591641  0.58859017  1.94201329  0.07302787  1.27697709
  1.12442735 -0.45194337  0.08184902 -0.05569124  0.        ]",[-0.2434497   0.05710173],[-0.66536045 -0.46182552]
18,-0.0691095698849,[ 0.37989034  1.71893391],-0.885197,"[[ 0.2180699   1.55396855  0.00893713  0.14748416]
 [-3.2953729  -1.27622085  0.          0.        ]]","[ 1.09550921  0.57909639  0.51924598  1.94159793  0.07302784  1.27697595
  1.0735307  -0.56825884  0.14913196 -0.08254323  0.        ]",[-0.09104635  0.44455636],[-0.66536045 -0.46182552]
19,-0.0749236469139,[-0.77564935 -1.00038935],-1.00785,"[[ 0.16789419  1.56842237  0.00893713  0.14748416]
 [-1.72742372  2.70833098  0.          0.        ]]","[ 1.10893744  0.56024739  0.44451778  1.94200009  0.07302782  1.27697481
  1.11573555  0.02783162  0.18943868 -0.12125507  0.        ]",[-0.03507347 -0.2530216 ],[-0.66536045 -0.46182552]
20,-0.0828228864394,[ 0.64410588  2.02576105],-0.870999,"[[ 0.10289596  1.58232799  0.00893713  0.14748416]
 [-4.76228524 -1.30441278  0.          0.        ]]","[ 1.12117937  0.54211262  0.34679271  1.94181098  0.07302779  1.27697367
  1.03404313 -0.57247632  0.24315151 -0.1732681   0.        ]",[ 0.10452633  0.66741323],[-0.66536045 -0.46182552]
21,-0.0911425331539,[ 0.00857959  0.65274788],-0.954896,"[[ 0.03416515  1.59622151  0.00893713  0.14748416]
 [-2.11960517  2.68050001  0.          0.        ]]","[ 1.12774586  0.52399655  0.2427482   1.94105804  0.07302777  1.27697253
  1.10517734  0.02366849  0.29727901 -0.23152963  0.        ]",[ 0.15704173 -0.08134234],[-0.66536045 -0.46182552]
22,-0.0892605673809,[ 0.096585   -0.68090097],-0.989838,"[[-0.00746962  1.67523101  0.00893713  0.14748416]
 [-2.04410708  5.21201321  0.          0.        ]]","[ 1.12852052  0.42120084  0.17957104  1.92608571  0.07302774  1.27697139
  1.10720874  0.40238401  0.26352205 -0.27277224  0.        ]",[ 0.22740261 -0.62302351],[-0.66536045 -0.46182552]
23,-0.0872785553263,[-0.11276015  0.24148185],-0.967192,"[[-0.0441064   1.75138448  0.00893713  0.14748416]
 [-1.62099315  2.41266581  0.          0.        ]]","[ 1.12720126  0.3229165   0.12399051  1.8944995   0.07302772  1.27697025
  1.11859717 -0.01639992  0.22668538 -0.31112258  0.        ]",[ 0.144931   -0.30581498],[-0.66536045 -0.46182552]
24,-0.0871968818638,[ 0.3665584   0.28423549],-0.954888,"[[-0.08068351  1.8087525   0.00893713  0.14748416]
 [-2.03533702  3.32110668  0.          0.        ]]","[ 1.12401743  0.2497428   0.06859006  1.85969178  0.07302769  1.27696911
  1.10744312  0.11950335  0.20591174 -0.34777738  0.        ]",[ 0.19180211 -0.5133884 ],[-0.66536045 -0.46182552]
25,-0.0844716859206,[ 1.08810183 -0.67607477],-0.951795,"[[-0.10643039  1.88580516  0.00893713  0.14748416]
 [-0.54429556  4.38063551  0.          0.        ]]","[ 1.1206597   0.1530955   0.02968704  1.79827151  0.07302767  1.27696797
  1.14757772  0.27800946  0.15760087 -0.3808067   0.        ]",[ 0.14807776 -0.89435303],[-0.66536045 -0.46182552]
26,-0.0770148857244,[ 0.10073044 -1.43175581],-0.996227,"[[-0.0774913   1.9456847   0.00893713  0.14748416]
 [ 3.42498958  1.61653193  0.          0.        ]]","[ 1.1243677   0.07961523  0.07341958  1.73913839  0.07302764  1.27696683
  1.25442087 -0.13550235  0.08089436 -0.3767971   0.        ]",[-0.1347989  -0.80679262],[-0.66536045 -0.46182552]
27,-0.0689904491554,[ 0.86792156 -0.50232437],-0.933132,"[[-0.00566742  1.93796558  0.00893713  0.14748416]
 [ 3.75627684 -2.37514164  0.          0.        ]]","[ 1.12853272  0.08899699  0.18230607  1.74731038  0.07302762  1.27696569
  1.26333726 -0.73265935  0.02769201 -0.33177149  0.        ]",[-0.27497888 -0.18872774],[-0.66536045 -0.46182552]
28,-0.0594937665355,[-0.06163259 -1.29747091],-0.981615,"[[ 0.10318159  1.87097399  0.00893713  0.14748416]
 [ 7.11739415 -4.31757623  0.          0.        ]]","[ 1.12113145  0.1715294   0.34722396  1.81137908  0.07302759  1.27696455
  1.35380966 -1.02324837 -0.01236268 -0.24761555  0.        ]",[-0.43359482  0.04284978],[-0.66536045 -0.46182552]
29,-0.0493125941893,[-0.93190763  0.62655658],-0.939634,"[[ 0.24167121  1.74575066  0.00893713  0.14748416]
 [ 6.73286582 -8.19184019  0.          0.        ]]","[ 1.0879947   0.3301479   0.55412178  1.89739318  0.07302757  1.27696341
  1.34345775 -1.60283934 -0.04336903 -0.12755082  0.        ]",[-0.43027848  0.77904689],[-0.66536045 -0.46182552]
30,-0.0466200604337,[-0.82836023  1.06224529],-0.937744,"[[ 0.33798077  1.60843705  0.00893713  0.14748416]
 [ 2.91087844 -5.54828765  0.          0.        ]]","[ 1.04959482  0.50807363  0.69413651  1.93990763  0.07302754  1.27696227
  1.24057746 -1.20736102 -0.03159837 -0.02665423  0.        ]",[-0.38039511  0.59652734],[-0.66536045 -0.46182552]
31,-0.0495286268747,[ 0.18727721  0.63424498],-0.928988,"[[ 0.36272113  1.53830677  0.00893713  0.14748416]
 [-0.42571516 -1.47829199  0.          0.        ]]","[  1.03774304e+00   5.99514242e-01   7.29401791e-01   1.94043195e+00
   7.30275188e-02   1.27696113e+00   1.15076304e+00  -5.98486647e-01
   4.20739480e-04   1.05974508e-02   0.00000000e+00]",[-0.35922068  0.09278178],[-0.66536045 -0.46182552]
32,-0.0500735378118,[-0.08133108 -0.23123984],-0.975481,"[[ 0.36172305  1.5342304   0.00893713  0.14748416]
 [ 0.32341084  1.06218877  0.          0.        ]]","[ 1.03823592  0.60482696  0.72798495  1.94001781  0.07302749  1.27696
  1.17092687 -0.21842885  0.00514103  0.01138033  0.        ]",[-0.38162649 -0.37918043],[-0.66536045 -0.46182552]
33,-0.048458142403,[-0.15066802 -0.22894015],-0.97568,"[[ 0.36489934  1.54607711  0.00893713  0.14748416]
 [-0.00469079  0.12560339  0.          0.        ]]","[ 1.03665982  0.58938422  0.73249044  1.94107476  0.07302747  1.27695886
  1.16209419 -0.35854259 -0.00885458  0.00914474  0.        ]",[-0.39859462 -0.25037158],[-0.66536045 -0.46182552]
34,-0.0499880931527,[-0.21174242  0.14323081],-0.960643,"[[ 0.35882546  1.53946999  0.00893713  0.14748416]
 [-0.60071078 -0.78328686  0.          0.        ]]","[ 1.03966011  0.59799718  0.72386896  1.94053093  0.07302744  1.27695772
  1.1460498  -0.49451309  0.00393784  0.0081245   0.        ]",[-0.36248952 -0.02471483],[-0.66536045 -0.46182552]
35,-0.0539295873635,[-0.11742108  0.04434764],-0.958109,"[[ 0.33852184  1.52965155  0.00893713  0.14748416]
 [-1.42689984 -0.20050113  0.          0.        ]]","[  1.04934056e+00   6.10793109e-01   6.94909252e-01   1.93948890e+00
   7.30274192e-02   1.27695658e+00   1.12380981e+00  -4.07327699e-01
   3.60454016e-02  -5.76454288e-05   0.00000000e+00]",[-0.31658435 -0.04476774],[-0.66536045 -0.46182552]
36,-0.0589762117763,[-0.05371553  0.74464906],-0.935812,"[[ 0.30560438  1.52744388  0.00893713  0.14748416]
 [-1.8633918  -0.02086632  0.          0.        ]]","[ 1.06388075  0.61366938  0.6475221   1.93921343  0.07302739  1.27695544
  1.11205961 -0.38045403  0.07573226 -0.0189666   0.        ]",[-0.26020736  0.01015556],[-0.66536045 -0.46182552]
37,-0.0618187199429,[ 0.1210986 -0.4574361],-0.972885,"[[ 0.26656818  1.55661415  0.00893713  0.14748416]
 [-2.03963943  2.92806472  0.          0.        ]]","[ 1.07925358  0.57564395  0.59068959  1.94166078  0.07302737  1.2769543
  1.10731459  0.06070876  0.09369635 -0.05087245  0.        ]",[-0.15173285 -0.42481041],[-0.66536045 -0.46182552]
38,-0.0631639111696,[-0.4374523  -0.14272981],-0.975331,"[[ 0.23099197  1.59641982  0.00893713  0.14748416]
 [-1.51971503  1.05873507  0.          0.        ]]","[ 1.0914776   0.52373562  0.53836166  1.9409926   0.07302734  1.27695316
  1.1213089  -0.2189447   0.09723413 -0.08367534  0.        ]",[-0.18039496 -0.16938221],[-0.66536045 -0.46182552]
39,-0.0685246980458,[-0.08951512 -0.3286535 ],-0.960993,"[[ 0.18352976  1.61171649  0.00893713  0.14748416]
 [-3.220842    0.47287628  0.          0.        ]]","[ 1.10510659  0.50379756  0.46787805  1.93950327  0.07302732  1.27695202
  1.07551768 -0.30658966  0.13405802 -0.1186376   0.        ]",[-0.08166637  0.05391562],[-0.66536045 -0.46182552]
40,-0.0784375422676,[ 0.69915529 -0.06736231],-0.912912,"[[ 0.11620002  1.60802339  0.00893713  0.14748416]
 [-3.5111585  -0.83781993  0.          0.        ]]","[ 1.11913315  0.50861001  0.36685846  1.9399215   0.07302729  1.27695088
  1.06770226 -0.502671    0.20647889 -0.16637918  0.        ]",[ 0.01624177  0.42628002],[-0.66536045 -0.46182552]
41,-0.0862199912975,[ 0.3063539   1.05250145],-0.900603,"[[ 0.07443687  1.58875225  0.00893713  0.14748416]
 [-0.67461239 -1.08844989  0.          0.        ]]","[ 1.12467931  0.5337322   0.30376821  1.94147113  0.07302727  1.27694974
  1.14405466 -0.54016528  0.26541433 -0.19706024  0.        ]",[ 0.00361563  0.46727848],[-0.66536045 -0.46182552]
42,-0.0846059592356,[ 0.63159889 -0.66598137],-0.946968,"[[ 0.07323662  1.60692523  0.00893713  0.14748416]
 [ 0.55051992  2.89248162  0.          0.        ]]","[ 1.12480202  0.51004075  0.3019515   1.94003284  0.07302724  1.2769486
  1.17703145  0.0553866   0.24999516 -0.19988335  0.        ]",[ 0.01083361 -0.32824504],[-0.66536045 -0.46182552]
43,-0.0766031168821,[-0.40835236  0.14988918],-0.949887,"[[ 0.10922238  1.63773819  0.00893713  0.14748416]
 [ 3.03975715  0.1977928   0.          0.        ]]","[ 1.12022587  0.46991087  0.35633563  1.93539402  0.07302722  1.27694746
  1.2440349  -0.34774193  0.1865492  -0.17654139  0.        ]",[-0.20595081 -0.12827444],[-0.66536045 -0.46182552]
44,-0.0695101357806,[-0.2196192   0.06681578],-0.953994,"[[ 0.15319792  1.64761189  0.00893713  0.14748416]
 [ 1.36338146  0.78761563  0.          0.        ]]","[ 1.11219575  0.45706722  0.4224966   1.93331987  0.0730272   1.27694632
  1.19890975 -0.25950361  0.13332769 -0.14741212  0.        ]",[-0.20318849 -0.23798573],[-0.66536045 -0.46182552]
45,-0.0653130546259,[-0.23682824 -0.17244289],-0.96748,"[[ 0.17147369  1.66586353  0.00893713  0.14748416]
 [ 0.46717941  1.03671836  0.          0.        ]]","[ 1.10807248  0.43335239  0.44986788  1.92874117  0.07302717  1.27694518
  1.17478512 -0.22223744  0.09836026 -0.1399061   0.        ]",[-0.20186563 -0.30734718],[-0.66536045 -0.46182552]
46,-0.0641469148819,[-0.45225112  0.09000331],-0.968908,"[[ 0.17132129  1.6795426   0.00893713  0.14748416]
 [-0.47926935  0.33353139  0.          0.        ]]","[ 1.10810792  0.41560539  0.4496398   1.92467377  0.07302715  1.27694405
  1.14930801 -0.32743503  0.08642093 -0.14373977  0.        ]",[-0.19392838 -0.1794306 ],[-0.66536045 -0.46182552]
47,-0.0670912925487,[ 0.27112224  0.36942904],-0.937459,"[[ 0.14387177  1.68972519  0.00893713  0.14748416]
 [-2.2597544   0.68355607  0.          0.        ]]","[ 1.11411947  0.40241163  0.40849797  1.9212925   0.07302712  1.27694291
  1.10138065 -0.27507075  0.10528823 -0.16398952  0.        ]",[-0.0968373  -0.13251507],[-0.66536045 -0.46182552]
48,-0.0693821555076,[ 0.09060241  0.17510225],-0.955269,"[[ 0.10988938  1.71793537  0.00893713  0.14748416]
 [-1.14220169  2.132637    0.          0.        ]]","[ 1.12011986  0.36594751  0.35734092  1.91036109  0.0730271   1.27694177
  1.1314617  -0.05828616  0.11401429 -0.1935038   0.        ]",[-0.06995751 -0.43249083],[-0.66536045 -0.46182552]
49,-0.0679904406436,[-0.50275013 -0.27346257],-0.99811,"[[ 0.09086914  1.76712036  0.00893713  0.14748416]
 [-0.76108579  2.78369269  0.          0.        ]]","[ 1.12277913  0.30275277  0.32862015  1.88581191  0.07302707  1.27694063
  1.14171956  0.03911272  0.0889259  -0.21911507  0.        ]",[-0.07004656 -0.63880754],[-0.66536045 -0.46182552]
