timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0823130946283,[-0.97983597  0.34253082],-0.323858,"[[ -4.89867274e+00   3.08774224e+00   7.34188265e-02   5.98027677e-03]
 [ -3.45576456e+01  -2.78473169e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14038476 -0.48739344  1.54726416 -0.72935181  0.6362455   0.04203962
  0.60687023 -0.78028664 -0.82396649 -0.02218357  0.        ]",[-0.99252462  0.58316767],[-0.2902289  -0.20619312]
15,-0.0875219695376,[-0.48331564  0.20822274],-0.395441,"[[ -5.62188451e+00   3.04442788e+00   7.34188265e-02   5.98027677e-03]
 [ -3.77528837e+01  -1.58688162e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97428193 -0.48242778  1.00586659 -0.547097    0.63624458  0.04203958
  0.49894103 -0.6158451  -0.87236856  0.07355645  0.        ]",[-0.94718796  0.59824604],[-0.2902289  -0.20619312]
16,-0.0815820541016,[-1.25849863  0.77584051],-0.434976,"[[ -6.38864237e+00   3.02098188e+00   7.34188265e-02   5.98027677e-03]
 [ -3.89190216e+01  -8.04440225e-01   0.00000000e+00   0.00000000e+00]]","[ 1.25765987 -0.47855524 -0.05091623 -0.44874112  0.63624367  0.04203954
  0.45955069 -0.50843095 -0.8251548   0.17232862  0.        ]",[-0.97160566  0.72131872],[-0.2902289  -0.20619312]
17,-0.0682402553305,[-1.65113384  2.17094521],-0.498951,"[[ -7.19901690e+00   3.01034449e+00   7.34188265e-02   5.98027677e-03]
 [ -4.21078106e+01  -3.28849669e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72567232 -0.47652434 -1.06128149 -0.40420583  0.63624275  0.04203949
  0.35183939 -0.44314132 -0.72248272  0.187847    0.        ]",[-0.99558908  0.93639827],[-0.2902289  -0.20619312]
18,-0.0569756077354,[-0.23840964  2.13183663],-0.434746,"[[ -8.07253410e+00   3.00625132e+00   7.34188265e-02   5.98027677e-03]
 [ -4.52334963e+01  -1.16789713e-01   0.00000000e+00   0.00000000e+00]]","[-0.41468065 -0.47569707 -1.33030878 -0.38708516  0.63624184  0.04203945
  0.24625963 -0.4140292  -0.64334385  0.09887962  0.        ]",[-0.99066073  1.12388527],[-0.2902289  -0.20619312]
19,-0.0608826189658,[-1.75486297  1.73246586],-0.356895,"[[ -8.97769026e+00   3.00479783e+00   7.34188265e-02   5.98027677e-03]
 [ -4.52819595e+01  -4.14647982e-02   0.00000000e+00   0.00000000e+00]]","[-1.3602823  -0.47539685 -0.53137967 -0.38100755  0.63624092  0.04203941
  0.24462237 -0.4036881  -0.65737937 -0.03129267  0.        ]",[-0.99156076  1.11073411],[-0.2902289  -0.20619312]
20,-0.0762874700562,[-1.19368265 -0.76821773],-0.213257,"[[ -9.91406017e+00   3.00428179e+00   7.34188265e-02   5.98027677e-03]
 [ -4.83448246e+01  -1.47219460e-02   0.00000000e+00   0.00000000e+00]]","[-1.33399131 -0.47528911  0.79411825 -0.37884981  0.63624001  0.04203937
  0.14116449 -0.40001635 -0.76061283 -0.09852194  0.        ]",[-0.98647642  0.88504636],[-0.2902289  -0.20619312]
21,-0.0924338347012,[-1.46136747 -0.41149087],-0.346262,"[[ -1.09110797e+01   2.97345428e+00   7.34188265e-02   5.98027677e-03]
 [ -5.13470827e+01  -3.05797377e+00   0.00000000e+00   0.00000000e+00]]","[-0.23184366 -0.46816178  1.56743645 -0.25027433  0.63623909  0.04203932
  0.0397538  -0.81779408 -0.89933461 -0.03406096  0.        ]",[-0.99805391  0.6536085 ],[-0.2902289  -0.20619312]
22,-0.0948058030513,[ 0.45232407  0.64335893],-0.372351,"[[ -1.19675447e+01   2.89653069e+00   7.34188265e-02   5.98027677e-03]
 [ -5.42895556e+01  -4.62934620e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02509638 -0.44418727  0.93172575  0.06736787  0.63623818  0.04203928
 -0.05963746 -1.03351076 -0.9215756   0.20756571  0.        ]",[-0.93638074  0.77966559],[-0.2902289  -0.20619312]
23,-0.0680426380414,[-0.88756019  0.51928024],-0.338905,"[[ -1.30245787e+01   2.83039056e+00   7.34188265e-02   5.98027677e-03]
 [ -5.14234441e+01  -1.99352149e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12291162 -0.41659534 -0.54607542  0.33570929  0.63623726  0.04203924
  0.03717457 -0.67166233 -0.68671962  0.3276954   0.        ]",[-0.98991525  0.91942573],[-0.2902289  -0.20619312]
24,-0.0380668071527,[-0.33698457  0.95403321],-0.270202,"[[ -1.40780888e+01   2.81150766e+00   7.34188265e-02   5.98027677e-03]
 [ -5.39192970e+01   9.81638760e-02   0.00000000e+00   0.00000000e+00]]","[-0.03380899 -0.40755068 -1.36269052  0.41133382  0.63623635  0.04203919
 -0.04713086 -0.38451404 -0.50127954  0.10401062  0.        ]",[-0.95072299  1.11377931],[-0.2902289  -0.20619312]
25,-0.0603834245973,[-1.33746978  1.54922357],-0.315437,"[[ -1.51591523e+01   2.85131276e+00   7.34188265e-02   5.98027677e-03]
 [ -5.41862493e+01   3.86985040e+00   0.00000000e+00   0.00000000e+00]]","[-1.29322979 -0.42601275 -0.6626064   0.25137917  0.63623543  0.04203915
 -0.05614799  0.13326571 -0.60888406 -0.15451672  0.        ]",[-0.93384844  1.11546826],[-0.2902289  -0.20619312]
26,-0.0810141682049,[ 0.14672208  0.71359432],-0.208907,"[[ -1.62718436e+01   2.96763414e+00   7.34188265e-02   5.98027677e-03]
 [ -5.70732786e+01   7.74955617e+00   0.00000000e+00   0.00000000e+00]]","[-1.28223925 -0.46665379  0.88883113 -0.2260741   0.63623452  0.04203911
 -0.15366676  0.66587411 -0.79038874 -0.12459512  0.        ]",[-0.97721028  0.76952934],[-0.2902289  -0.20619312]
27,-0.0859505266307,[-0.85731351 -0.18687778],-0.300123,"[[ -1.73961513e+01   3.04440018e+00   7.34188265e-02   5.98027677e-03]
 [ -5.53630650e+01   6.19074244e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04638283 -0.48241713  1.56256413 -0.54698246  0.6362336   0.04203906
 -0.0958985  -0.31300486 -0.85213397 -0.01926944  0.        ]",[-0.98416263  0.58311492],[-0.2902289  -0.20619312]
28,-0.0859923526483,[-1.57074069  0.41113319],-0.397593,"[[ -1.85264737e+01   3.03682577e+00   7.34188265e-02   5.98027677e-03]
 [ -5.76614783e+01  -9.03244671e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19390101 -0.48125615  0.57009136 -0.51517991  0.63623269  0.04203902
 -0.17353496 -0.52198975 -0.86119414  0.1187167   0.        ]",[-0.94682574  0.72073317],[-0.2902289  -0.20619312]
29,-0.070080408305,[-1.90816581  1.23982643],-0.444674,"[[ -1.97079746e+01   3.02087576e+00   7.34188265e-02   5.98027677e-03]
 [ -6.04792216e+01  -6.46052891e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78712094 -0.47852862 -1.00801799 -0.44829659  0.63623177  0.04203898
 -0.26871352 -0.48668155 -0.73680051  0.18494049  0.        ]",[-0.98761606  0.9919095 ],[-0.2902289  -0.20619312]
30,-0.0567801812824,[-0.88552909  0.97890322],-0.370915,"[[ -2.09452707e+01   3.01166480e+00   7.34188265e-02   5.98027677e-03]
 [ -6.32411937e+01  -3.10259058e-01   0.00000000e+00   0.00000000e+00]]","[-0.80723369 -0.47677838 -1.16747867 -0.40972977  0.63623086  0.04203893
 -0.36200819 -0.4405828  -0.64002793  0.05733309  0.        ]",[-1.0334456   1.08859909],[-0.2902289  -0.20619312]
31,-0.0717892398001,[-0.17896789  0.01418836],-0.175479,"[[ -2.22327106e+01   3.00733507e+00   7.34188265e-02   5.98027677e-03]
 [ -6.54952863e+01  -1.42522562e-01   0.00000000e+00   0.00000000e+00]]","[-1.45589549 -0.47591116  0.45511725 -0.39161653  0.63622994  0.04203889
 -0.43814743 -0.4175552  -0.72762252 -0.08954297  0.        ]",[-1.0319047   0.93437099],[-0.2902289  -0.20619312]
32,-0.0895528372495,[-1.38668159  0.37949016],-0.316591,"[[ -2.35367167e+01   3.00435976e+00   7.34188265e-02   5.98027677e-03]
 [ -6.49072861e+01  -1.33665021e-01   0.00000000e+00   0.00000000e+00]]","[-0.15015026 -0.47529867  1.57220535 -0.37917545  0.63622903  0.04203885
 -0.41828517 -0.41633872 -0.87817482 -0.02867438  0.        ]",[-0.9902879  0.6277073],[-0.2902289  -0.20619312]
33,-0.0863428399598,[-0.19244037  0.47442156],-0.346077,"[[ -2.48616950e+01   3.00262571e+00   7.34188265e-02   5.98027677e-03]
 [ -6.75816315e+01  -5.23313761e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21492942 -0.47493531  0.49700756 -0.37192678  0.63622811  0.04203881
 -0.50861994 -0.40517262 -0.86224452  0.15647374  0.        ]",[-0.95711339  0.749542  ],[-0.2902289  -0.20619312]
34,-0.064860738806,[-0.48068092  0.28967979],-0.378191,"[[ -2.62075489e+01   3.00204829e+00   7.34188265e-02   5.98027677e-03]
 [ -6.70056785e+01  -1.34754477e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5417326  -0.47481291 -1.18824313 -0.36951316  0.6362272   0.04203876
 -0.48916446 -0.39983794 -0.69769793  0.18084081  0.        ]",[-1.00153852  1.02844429],[-0.2902289  -0.20619312]
35,-0.0577696892482,[-0.65555258  1.04626981],-0.324826,"[[ -2.75534485e+01   3.00171284e+00   7.34188265e-02   5.98027677e-03]
 [ -6.75823577e+01  -1.63753203e-02   0.00000000e+00   0.00000000e+00]]","[-1.15250598 -0.47474132 -0.86587923 -0.36811087  0.63622629  0.04203872
 -0.50864321 -0.40023556 -0.64044552  0.00311014  0.        ]",[-1.0362103   1.06986845],[-0.2902289  -0.20619312]
36,-0.0790396062749,[-2.51752614  0.92947356],-0.216485,"[[ -2.89177139e+01   3.00219838e+00   7.34188265e-02   5.98027677e-03]
 [ -6.88399889e+01   4.18171333e-02   0.00000000e+00   0.00000000e+00]]","[-1.21994959 -0.47484343  0.98494642 -0.37013954  0.63622537  0.04203868
 -0.55112348 -0.39224632 -0.78208531 -0.09926062  0.        ]",[-1.03589773  0.80542427],[-0.2902289  -0.20619312]
37,-0.0912995185519,[-0.49418504  1.7908989 ],-0.394308,"[[ -3.03205652e+01   3.00290683e+00   7.34188265e-02   5.98027677e-03]
 [ -7.14364946e+01   2.78368569e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5166413  -0.47499204  1.4097531  -0.3731      0.63622446  0.04203863
 -0.63882894 -0.3941651  -0.89921178  0.04280443  0.        ]",[-0.96198839  0.65049833],[-0.2902289  -0.20619312]
38,-0.0776495085023,[-0.52908685 -0.20271767],-0.343062,"[[ -3.17547376e+01   3.00339973e+00   7.34188265e-02   5.98027677e-03]
 [ -7.19789299e+01   2.00027980e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18684619 -0.47509482 -0.38452668 -0.37515976  0.63622354  0.04203859
 -0.6571507  -0.39524011 -0.7924619   0.19907557  0.        ]",[-0.98009884  0.89760238],[-0.2902289  -0.20619312]
39,-0.0559215867961,[-1.38836804  0.3561819 ],-0.350491,"[[ -3.32010374e+01   2.99571048e+00   7.34188265e-02   5.98027677e-03]
 [ -7.26488111e+01  -7.86278758e-01   0.00000000e+00   0.00000000e+00]]","[-0.40895988 -0.47344005 -1.33164777 -0.3430365   0.63622263  0.04203855
 -0.67977737 -0.50592768 -0.63537184  0.09604442  0.        ]",[-1.06490278  1.04999959],[-0.2902289  -0.20619312]
40,-0.0705213618702,[-0.2138806   1.74905544],-0.198336,"[[ -3.46793077e+01   2.99425553e+00   7.34188265e-02   5.98027677e-03]
 [ -7.51698430e+01   6.35998095e-01   0.00000000e+00   0.00000000e+00]]","[-1.4857542  -0.47311645  0.28217077 -0.33696187  0.63622171  0.0420385
 -0.76493325 -0.31067369 -0.71592142 -0.09506359  0.        ]",[-1.03965402  0.93939579],[-0.2902289  -0.20619312]
41,-0.0891119974343,[-1.01419736  0.25401529],-0.303073,"[[ -3.61762712e+01   3.01196986e+00   7.34188265e-02   5.98027677e-03]
 [ -7.45286537e+01   3.65794824e-01   0.00000000e+00   0.00000000e+00]]","[-0.04913554 -0.47683184  1.57098066 -0.41100196  0.6362208   0.04203846
 -0.74327354 -0.34776749 -0.87599299 -0.02065034  0.        ]",[-0.99096835  0.63019574],[-0.2902289  -0.20619312]
42,-0.083003736796,[ 0.21135635 -0.3008208 ],-0.319346,"[[ -3.76917663e+01   3.01174524e+00   7.34188265e-02   5.98027677e-03]
 [ -7.70125654e+01  -2.00216043e-01   0.00000000e+00   0.00000000e+00]]","[ 1.26530022 -0.47678708  0.11449624 -0.4100615   0.63621988  0.04203842
 -0.82717544 -0.42547047 -0.83585755  0.17233788  0.        ]",[-0.97066516  0.83897579],[-0.2902289  -0.20619312]
43,-0.0581380400554,[-1.94442314  2.17473837],-0.416846,"[[ -3.92083249e+01   2.99579723e+00   7.34188265e-02   5.98027677e-03]
 [ -7.46511483e+01  -1.39064823e+00   0.00000000e+00   0.00000000e+00]]","[-0.0303514  -0.47345682 -1.36247016 -0.34339684  0.63621897  0.04203837
 -0.7474086  -0.58889553 -0.65111367  0.1351647   0.        ]",[-1.06587052  1.04958296],[-0.2902289  -0.20619312]
44,-0.0657469426953,[-1.6338433   0.40766909],-0.215028,"[[ -4.07262434e+01   3.00795065e+00   7.34188265e-02   5.98027677e-03]
 [ -7.71325276e+01   1.81531644e+00   0.00000000e+00   0.00000000e+00]]","[-1.48694612 -0.47602836 -0.06406345 -0.39418568  0.63621805  0.04203833
 -0.83122501 -0.14877125 -0.68696704 -0.06453531  0.        ]",[-1.04276681  0.97817713],[-0.2902289  -0.20619312]
45,-0.0871467766292,[-0.14002422  1.10758742],-0.235373,"[[ -4.22933003e+01   3.01957872e+00   7.34188265e-02   5.98027677e-03]
 [ -7.95650024e+01  -1.13100239e-01   0.00000000e+00   0.00000000e+00]]","[-0.27813483 -0.47828048  1.56241867 -0.44285691  0.63621714  0.04203829
 -0.91338924 -0.41350965 -0.85790292 -0.04026855  0.        ]",[-1.01616025  0.64000618],[-0.2902289  -0.20619312]
46,-0.0842615748139,[-0.63807717  0.04652574],-0.341159,"[[ -4.38743592e+01   3.01461756e+00   7.34188265e-02   5.98027677e-03]
 [ -7.85442801e+01  -2.85699062e-01   0.00000000e+00   0.00000000e+00]]","[ 1.25730377 -0.47734368  0.26195448 -0.42208153  0.63621622  0.04203824
 -0.87890892 -0.43720403 -0.84621901  0.16126537  0.        ]",[-0.96853787  0.82301784],[-0.2902289  -0.20619312]
47,-0.0599698150207,[-0.13893598  3.23843283],-0.405461,"[[ -4.54549912e+01   3.00869572e+00   7.34188265e-02   5.98027677e-03]
 [ -7.95156878e+01  -2.64934136e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01990659 -0.47617702 -1.3581921  -0.39730056  0.63621531  0.0420382
 -0.91172016 -0.43435282 -0.6645813   0.14042794  0.        ]",[-1.06229496  1.03798532],[-0.2902289  -0.20619312]
48,-0.0662547784643,[-0.97281134  0.48438988],-0.20338,"[[ -4.70350302e+01   3.00550759e+00   7.34188265e-02   5.98027677e-03]
 [ -7.84916249e+01  -8.65241138e-02   0.00000000e+00   0.00000000e+00]]","[-1.4905324  -0.47552677 -0.02665187 -0.38396713  0.63621439  0.04203816
 -0.87712699 -0.4098596  -0.68968655 -0.06915817  0.        ]",[-1.05439425  0.97748595],[-0.2902289  -0.20619312]
49,-0.0893132841276,[-2.64142443  1.0781759 ],-0.350738,"[[ -4.86279171e+01   3.00392562e+00   7.34188265e-02   5.98027677e-03]
 [ -8.07894030e+01  -6.56250474e-02   0.00000000e+00   0.00000000e+00]]","[-0.20743583 -0.47519813  1.56939374 -0.37735293  0.63621348  0.04203812
 -0.95474125 -0.40699002 -0.87552157 -0.03384392  0.        ]",[-1.00720882  0.64424837],[-0.2902289  -0.20619312]
