timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0950073983337,[-0.58069618  0.38873936],-0.228029,"[[ -3.65845191e+00   3.04462053e+00   9.31405038e-02   1.60186239e-02]
 [ -3.59698480e+01   2.18256880e+01   0.00000000e+00   0.00000000e+00]]","[-1.35799755 -0.61808889  0.83757393 -0.40086624  0.80074557  0.13790023
 -0.06990944  2.65048949 -0.87433025 -0.16830529  0.        ]",[-0.87950182  0.56689358],[-0.19975507 -0.17768645]
11,-0.0868123338459,[-0.51442787  0.35620899],-0.0850161,"[[ -4.39378646e+00   3.19316719e+00   9.31405038e-02   1.60186239e-02]
 [ -3.75579825e+01  -7.55797866e-01   0.00000000e+00   0.00000000e+00]]","[-0.59278658 -0.62261563  1.51429661 -0.85304147  0.80074361  0.13790002
 -0.12717331 -0.45860412 -0.82810727 -0.11411514  0.        ]",[-0.91876137  0.58811629],[-0.19975507 -0.17768645]
12,-0.100831524653,[ 0.16233932 -0.06634733],-0.18053,"[[ -5.15792395e+00   3.13678173e+00   9.31405038e-02   1.60186239e-02]
 [ -3.88513890e+01  -3.51449575e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43116169 -0.6243862   1.4440297  -0.6812696   0.80074166  0.13789982
 -0.17381004 -0.83842918 -0.92794233 -0.12789831  0.        ]",[-0.8464303   0.58467072],[-0.19975507 -0.17768645]
13,-0.105817479248,[-0.82192336  1.49489861],-0.218207,"[[ -5.92078567e+00   3.06455293e+00   9.31405038e-02   1.60186239e-02]
 [ -3.74394737e+01  -3.70781398e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12478223 -0.6204133   0.63012065 -0.46137648  0.8007397   0.13789961
 -0.12289965 -0.86504367 -0.98112418 -0.02061404  0.        ]",[-0.75916731  0.67860514],[-0.19975507 -0.17768645]
14,-0.0962419102088,[-0.03830136 -0.19901792],-0.228711,"[[ -6.69478739e+00   3.02111351e+00   9.31405038e-02   1.60186239e-02]
 [ -3.99523538e+01  -1.11447339e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09923044 -0.61465494 -0.49091597 -0.32964532  0.80073774  0.1378994
 -0.21350774 -0.50798221 -0.91755053  0.0706178   0.        ]",[-0.70942569  0.81164473],[-0.19975507 -0.17768645]
15,-0.0809094950988,[-1.03652522  2.44275023],-0.268772,"[[ -7.48742018e+00   2.99113031e+00   9.31405038e-02   1.60186239e-02]
 [ -3.93130476e+01  -1.88132045e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33135263 -0.60921043 -1.28346598 -0.23910855  0.80073578  0.13789919
 -0.19045557 -0.61356334 -0.80842438  0.05629608  0.        ]",[-0.77182025  0.90004122],[-0.19975507 -0.17768645]
16,-0.0762324843329,[-1.78342453  1.67887479],-0.304403,"[[ -8.30559540e+00   2.99359303e+00   9.31405038e-02   1.60186239e-02]
 [ -4.24939111e+01   2.11425052e+00   0.00000000e+00   0.00000000e+00]]","[-0.76228136 -0.60970138 -1.2332161  -0.24653014  0.80073382  0.13789898
 -0.3051497  -0.06343747 -0.76449581 -0.04986845  0.        ]",[-0.87206388  0.85569739],[-0.19975507 -0.17768645]
17,-0.0853515002598,[-1.77152141  0.32271817],-0.256928,"[[ -9.18675967e+00   3.02011721e+00   9.31405038e-02   1.60186239e-02]
 [ -4.56121167e+01   3.43201701e-01   0.00000000e+00   0.00000000e+00]]","[-1.49894016 -0.61448957 -0.24682026 -0.32663009  0.80073186  0.13789877
 -0.41758445 -0.30728223 -0.8098414  -0.14170312  0.        ]",[-0.95022225  0.77031946],[-0.19975507 -0.17768645]
18,-0.100283370973,[-1.30130213  1.50939954],-0.206416,"[[ -1.01296676e+01   3.01763989e+00   9.31405038e-02   1.60186239e-02]
 [ -4.86684747e+01  -3.44464404e-01   0.00000000e+00   0.00000000e+00]]","[-1.20981703 -0.61408068  1.06605164 -0.31913642  0.80072991  0.13789856
 -0.52778897 -0.40196235 -0.90833331 -0.18686907  0.        ]",[-0.9166764  0.66424  ],[-0.19975507 -0.17768645]
19,-0.110936128283,[-1.0260086  0.9339885],-0.257605,"[[ -1.11330950e+01   3.01149762e+00   9.31405038e-02   1.60186239e-02]
 [ -5.16642821e+01  -2.50494009e-01   0.00000000e+00   0.00000000e+00]]","[ 0.02683916 -0.61303343  1.57502755 -0.30056746  0.80072795  0.13789835
 -0.63580997 -0.38902342 -1.00476277 -0.11289359  0.        ]",[-0.82831073  0.58630848],[-0.19975507 -0.17768645]
20,-0.107009958954,[-0.70899845  1.53834692],-0.217256,"[[ -1.21958436e+01   3.00760282e+00   9.31405038e-02   1.60186239e-02]
 [ -5.46007868e+01  -1.42645942e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12077813 -0.61234286  0.64139254 -0.28880043  0.80072599  0.13789814
 -0.74169235 -0.37417376 -0.99302479  0.02704038  0.        ]",[-0.72265017  0.6839447 ],[-0.19975507 -0.17768645]
21,-0.0897452062156,[-0.58582058  0.64783519],-0.243299,"[[ -1.33051790e+01   3.00560125e+00   9.31405038e-02   1.60186239e-02]
 [ -5.63270059e+01  -6.62807369e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85540448 -0.61197949 -0.89697486 -0.28275544  0.80072403  0.13789793
 -0.80393419 -0.36365882 -0.87132148  0.08026388  0.        ]",[-0.72050297  0.85634077],[-0.19975507 -0.17768645]
22,-0.0770275502055,[-0.14314941  1.46026057],-0.249388,"[[ -1.44438028e+01   3.00431666e+00   9.31405038e-02   1.60186239e-02]
 [ -5.75313598e+01  -5.52974181e-02   0.00000000e+00   0.00000000e+00]]","[-0.57712348 -0.61174303 -1.31286156 -0.27887649  0.80072207  0.13789772
 -0.8473585  -0.36214597 -0.77428482 -0.02448159  0.        ]",[-0.8482337   0.86617172],[-0.19975507 -0.17768645]
23,-0.087721494032,[ 0.51176845 -0.20659422],-0.193456,"[[ -1.55886894e+01   3.00382669e+00   9.31405038e-02   1.60186239e-02]
 [ -5.69592094e+01  -5.93463879e-03   0.00000000e+00   0.00000000e+00]]","[-1.5279521  -0.61165149 -0.07332454 -0.27739692  0.80072012  0.13789751
 -0.82672587 -0.35534885 -0.81951022 -0.16822772  0.        ]",[-0.9386946   0.76011974],[-0.19975507 -0.17768645]
24,-0.106635347621,[-0.54134924  0.79341352],-0.215139,"[[ -1.66962304e+01   2.99548417e+00   9.31405038e-02   1.60186239e-02]
 [ -5.38053877e+01  -8.25569462e-01   0.00000000e+00   0.00000000e+00]]","[-0.91874069 -0.61006382  1.34403911 -0.25222723  0.80071816  0.1378973
 -0.71300395 -0.46819971 -0.95601366 -0.18623098  0.        ]",[-0.89904499  0.63138121],[-0.19975507 -0.17768645]
25,-0.111400071262,[-0.93272757 -0.4234806 ],-0.268475,"[[ -1.77831551e+01   3.00545498e+00   9.31405038e-02   1.60186239e-02]
 [ -5.48835392e+01   1.13234761e+00   0.00000000e+00   0.00000000e+00]]","[ 0.50317984 -0.61194782  1.40404092 -0.28231207  0.8007162   0.13789709
 -0.75187815 -0.1986226  -1.01596896 -0.0644771   0.        ]",[-0.77335918  0.59479195],[-0.19975507 -0.17768645]
26,-0.101332599942,[ 0.50627903  0.97491093],-0.194151,"[[ -1.89069783e+01   3.00909375e+00   9.31405038e-02   1.60186239e-02]
 [ -5.74900692e+01  -6.72255935e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21188786 -0.6126016   0.01818152 -0.29330141  0.80071424  0.13789688
 -0.84586223 -0.4470899  -0.95366564  0.06384054  0.        ]",[-0.71161044  0.75534558],[-0.19975507 -0.17768645]
27,-0.0825340151115,[-0.32217507  2.0216622 ],-0.261231,"[[ -2.00252483e+01   3.00278858e+00   9.31405038e-02   1.60186239e-02]
 [ -5.43474188e+01  -9.62419756e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36781799 -0.61145412 -1.26770571 -0.27426155  0.80071228  0.13789667
 -0.73254284 -0.3677803  -0.81994872  0.05655687  0.        ]",[-0.76715839  0.88112044],[-0.19975507 -0.17768645]
28,-0.0780159275287,[-0.02097511  1.32667889],-0.242385,"[[ -2.11142002e+01   3.00240378e+00   9.31405038e-02   1.60186239e-02]
 [ -5.45471110e+01   2.20043390e-02   0.00000000e+00   0.00000000e+00]]","[-1.04170298 -0.6113812  -1.03867291 -0.27309967  0.80071032  0.13789646
 -0.73974164 -0.35149885 -0.77145614 -0.07975582  0.        ]",[-0.89138043  0.84297866],[-0.19975507 -0.17768645]
29,-0.0933784506445,[ 0.43185342  0.67909864],-0.173762,"[[ -2.21951413e+01   3.00298769e+00   9.31405038e-02   1.60186239e-02]
 [ -5.35503201e+01   2.92375293e-02   0.00000000e+00   0.00000000e+00]]","[-1.50919405 -0.61148862  0.40440346 -0.27486168  0.80070837  0.13789626
 -0.70379773 -0.35050235 -0.8551088  -0.19034999  0.        ]",[-0.93548882  0.72820473],[-0.19975507 -0.17768645]
30,-0.108718944592,[ 0.33716163  1.07415481],-0.195127,"[[ -2.32383560e+01   3.00312951e+00   9.31405038e-02   1.60186239e-02]
 [ -5.07803833e+01  -4.96226060e-03   0.00000000e+00   0.00000000e+00]]","[-0.59928994 -0.61151369  1.51194666 -0.2752893   0.80070641  0.13789605
 -0.6039179  -0.3552106  -0.9775392  -0.16321679  0.        ]",[-0.87269878  0.60509795],[-0.19975507 -0.17768645]
31,-0.111425040361,[-0.53870019  1.09880812],-0.245741,"[[ -2.42304838e+01   3.00332342e+00   9.31405038e-02   1.60186239e-02]
 [ -4.84401914e+01   1.59052058e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69108407 -0.6115484   1.26923494 -0.27587418  0.80070445  0.13789584
 -0.519534   -0.35233684 -1.01945294 -0.0375291   0.        ]",[-0.76555157  0.61347747],[-0.19975507 -0.17768645]
32,-0.100884220339,[ 1.26075553  1.29581575],-0.189851,"[[ -2.52110660e+01   3.00361883e+00   9.31405038e-02   1.60186239e-02]
 [ -4.96141187e+01   1.23809862e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2099403  -0.61160182 -0.01280184 -0.27676548  0.80070249  0.13789563
 -0.56186255 -0.35282149 -0.95049728  0.0699117   0.        ]",[-0.70366752  0.75559437],[-0.19975507 -0.17768645]
33,-0.08493991006,[-1.22396242  1.09240946],-0.282572,"[[ -2.61537690e+01   3.00381016e+00   9.31405038e-02   1.60186239e-02]
 [ -4.46726466e+01   6.97110006e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55713055 -0.61163592 -1.16325307 -0.27734262  0.80070053  0.13789542
 -0.38368135 -0.35356576 -0.8371774   0.06789065  0.        ]",[-0.74970472  0.87841642],[-0.19975507 -0.17768645]
34,-0.0769535783935,[-1.88316458  1.17558907],-0.299831,"[[ -2.70780737e+01   3.00391104e+00   9.31405038e-02   1.60186239e-02]
 [ -4.77475769e+01   3.44972640e-03   0.00000000e+00   0.00000000e+00]]","[-0.66516252 -0.61165328 -1.27917282 -0.27764672  0.80069858  0.13789521
 -0.494557   -0.35405002 -0.77231992 -0.03400593  0.        ]",[-0.86165965  0.86639577],[-0.19975507 -0.17768645]
35,-0.0862056191879,[-1.36554626  1.89049155],-0.227979,"[[ -2.80632662e+01   3.00395932e+00   9.31405038e-02   1.60186239e-02]
 [ -5.07616343e+01   1.59274437e-03   0.00000000e+00   0.00000000e+00]]","[-1.50718887 -0.61166094 -0.2077936  -0.277792    0.80069662  0.137895
 -0.60323749 -0.35430511 -0.81073043 -0.15977009  0.        ]",[-0.94351006  0.7712487 ],[-0.19975507 -0.17768645]
36,-0.103618833881,[-1.40826211  0.93278767],-0.226403,"[[ -2.91081413e+01   3.00398113e+00   9.31405038e-02   1.60186239e-02]
 [ -5.37160239e+01   7.02065831e-04   0.00000000e+00   0.00000000e+00]]","[-1.08649531 -0.61166371  1.20352801 -0.27785741  0.80069466  0.13789479
 -0.70976621 -0.35442715 -0.93207094 -0.19099201  0.        ]",[-0.90352321  0.64603114],[-0.19975507 -0.17768645]
37,-0.112062219312,[-1.03039809  0.18567081],-0.272566,"[[ -3.02115173e+01   3.00391930e+00   9.31405038e-02   1.60186239e-02]
 [ -5.66119270e+01  -4.62779882e-03   0.00000000e+00   0.00000000e+00]]","[ 0.33114681 -0.61165105  1.49043924 -0.27767032  0.8006927   0.13789458
 -0.81418565 -0.35516041 -1.01842535 -0.0802557   0.        ]",[-0.79719985  0.5909766 ],[-0.19975507 -0.17768645]
38,-0.102749432111,[-1.28456985  1.69439387],-0.245492,"[[ -3.13722362e+01   3.00304241e+00   9.31405038e-02   1.60186239e-02]
 [ -5.94505007e+01  -5.82556647e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21284951 -0.61148751  0.1683243  -0.27502283  0.80069074  0.13789437
 -0.91653744 -0.3625437  -0.96368749  0.06188829  0.        ]",[-0.70977443  0.73892277],[-0.19975507 -0.17768645]
39,-0.0825962309044,[-0.97038318  0.14952413],-0.254871,"[[ -3.25891627e+01   3.00286857e+00   9.31405038e-02   1.60186239e-02]
 [ -6.22328775e+01   1.74003500e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37094193 -0.61145396 -1.2662975  -0.27449764  0.80068879  0.13789416
 -1.01686232 -0.35212619 -0.82036493  0.05671231  0.        ]",[-0.76517522  0.87768078],[-0.19975507 -0.17768645]
40,-0.0795838888679,[-0.69435715 -0.47106002],-0.243127,"[[ -3.38600076e+01   3.00239332e+00   9.31405038e-02   1.60186239e-02]
 [ -6.48429161e+01  -4.16255022e-02   0.00000000e+00   0.00000000e+00]]","[-1.21636263 -0.61136422 -0.85077788 -0.27306275  0.80068683  0.13789395
 -1.11097235 -0.36025274 -0.77712377 -0.10427673  0.        ]",[-0.90088487  0.82271349],[-0.19975507 -0.17768645]
41,-0.10235916548,[-0.20354936  0.80703158],-0.186773,"[[ -3.51715700e+01   2.98282786e+00   9.31405038e-02   1.60186239e-02]
 [ -6.63084136e+01  -1.90877869e+00   0.00000000e+00   0.00000000e+00]]","[-1.28636259 -0.60745906  0.95942213 -0.21409394  0.80068487  0.13789374
 -1.16381169 -0.61733676 -0.9166043  -0.21024004  0.        ]",[-0.92848527  0.67412496],[-0.19975507 -0.17768645]
42,-0.114365126012,[-0.08579234 -0.14008947],-0.250429,"[[ -3.64926517e+01   2.97706184e+00   9.31405038e-02   1.60186239e-02]
 [ -6.58014904e+01   1.32140155e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32851293 -0.60621031  1.49152524 -0.19674956  0.80068291  0.13789353
 -1.14552894 -0.17257782 -1.03664877 -0.0688614   0.        ]",[-0.7797612   0.59247571],[-0.19975507 -0.17768645]
43,-0.100386009654,[-1.29911455  0.26869022],-0.238271,"[[ -3.77990211e+01   2.99763326e+00   9.31405038e-02   1.60186239e-02]
 [ -6.48386460e+01   7.37762725e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20730307 -0.61045758 -0.04474138 -0.25869972  0.80068095  0.13789332
 -1.11080669 -0.25293789 -0.94692095  0.07634442  0.        ]",[-0.7050088   0.76258379],[-0.19975507 -0.17768645]
44,-0.0800073421722,[-0.50590193  1.61696255],-0.253314,"[[ -3.91226410e+01   3.00645409e+00   9.31405038e-02   1.60186239e-02]
 [ -6.75144227e+01   1.07837224e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04011979 -0.61210569 -1.36608076 -0.2853213   0.800679    0.13789311
 -1.20728624 -0.33967107 -0.80102     0.03217482  0.        ]",[-0.79338205  0.87490141],[-0.19975507 -0.17768645]
45,-0.0838512578332,[-1.13408528  0.87835755],-0.222528,"[[ -4.04796164e+01   3.00659278e+00   9.31405038e-02   1.60186239e-02]
 [ -6.81808965e+01  -4.48652452e-02   0.00000000e+00   0.00000000e+00]]","[-1.44898961 -0.61212954 -0.42140994 -0.28573969  0.80067704  0.13789291
 -1.23131352 -0.36069592 -0.79845078 -0.14200248  0.        ]",[-0.92274475  0.78146601],[-0.19975507 -0.17768645]
46,-0.106053071626,[-2.31543763  0.6677516 ],-0.238267,"[[ -4.18694168e+01   3.00544643e+00   9.31405038e-02   1.60186239e-02]
 [ -7.07904426e+01  -5.65585651e-02   0.00000000e+00   0.00000000e+00]]","[-0.87165397 -0.61192001  1.37605803 -0.28227752  0.80067508  0.1378927
 -1.32540375 -0.36230536 -0.9533748  -0.17993555  0.        ]",[-0.89074278  0.61431533],[-0.19975507 -0.17768645]
47,-0.109962989957,[-2.27661135  1.22679672],-0.259085,"[[ -4.33108897e+01   3.00429494e+00   9.31405038e-02   1.60186239e-02]
 [ -7.33483279e+01  -5.10092821e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91551605 -0.61170778  1.02761156 -0.2788004   0.80067312  0.13789249
 -1.41763015 -0.36154067 -1.01186725 -0.00680584  0.        ]",[-0.74508274  0.64733255],[-0.19975507 -0.17768645]
48,-0.0881985540175,[ 1.32880313  2.1833088 ],-0.20712,"[[ -4.48030123e+01   3.00384178e+00   9.31405038e-02   1.60186239e-02]
 [ -7.58555772e+01  -5.55903383e-03   0.00000000e+00   0.00000000e+00]]","[ 0.77620142 -0.61162301 -0.98347821 -0.27743186  0.80067116  0.13789228
 -1.50802958 -0.35528205 -0.86028092  0.07847817  0.        ]",[-0.72644997  0.87074113],[-0.19975507 -0.17768645]
49,-0.0782234739628,[ 0.12887786  1.02590296],-0.224422,"[[ -4.62653323e+01   3.00384201e+00   9.31405038e-02   1.60186239e-02]
 [ -7.03946163e+01   2.82541847e-03   0.00000000e+00   0.00000000e+00]]","[-1.06099701 -0.6116218  -1.02101196 -0.2774321   0.80066921  0.13789207
 -1.31111247 -0.354127   -0.77257298 -0.08133767  0.        ]",[-0.88174391  0.83668947],[-0.19975507 -0.17768645]
