timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.216817037834,[-0.76811866  0.19128452],-0.869709,"[[ -1.08147666   3.21636416   0.19815616   0.05250219]
 [-13.25031114   1.02583783   0.           0.        ]]","[ 0.48605755 -0.61713606 -1.20746433 -0.92891218  1.70449635  0.45292565
  0.76150057 -0.21434212 -1.7369549  -0.31761152  0.        ]",[-0.6861015   0.69043368],[-0.19930023 -0.18271917]
11,-0.207741912481,[-0.38183909  1.75398861],-0.806369,"[[ -1.37436783   3.16671051   0.19815616   0.05250219]
 [-16.0294565   -3.94890835   0.           0.        ]]","[ 0.10783702 -0.62047451 -1.35317863 -0.77685408  1.70448667  0.45292486
  0.66197451 -0.8991003  -1.67918611 -0.27499079  0.        ]",[-0.72604436  0.75988597],[-0.19930023 -0.18271917]
12,-0.196603736387,[-1.99097304 -1.04179226],-0.77895,"[[ -1.70694136   3.09462027   0.19815616   0.05250219]
 [-17.22389626  -2.98742164   0.           0.        ]]","[-0.34749068 -0.61941211 -1.36798994 -0.55585081  1.704477    0.45292407
  0.61919884 -0.76675241 -1.59794659 -0.27544676  0.        ]",[-0.75737923  0.78162229],[-0.19930023 -0.18271917]
13,-0.187461190884,[-0.25088065  0.18968709],-0.731286,"[[ -2.08772428   2.99573467   0.19815616   0.05250219]
 [-20.84230281  -6.8881718    0.           0.        ]]","[-0.84078905 -0.60658992 -1.18767985 -0.25415071  1.70446733  0.45292327
  0.48961806 -1.30367562 -1.51356475 -0.35024395  0.        ]",[-0.79720068  0.81649047],[-0.19930023 -0.18271917]
14,-0.190405792864,[-1.64224146  0.87416428],-0.781663,"[[ -2.51039373   2.86687146   0.19815616   0.05250219]
 [-21.42268515  -6.00114916   0.           0.        ]]","[-1.2716416  -0.57037004 -0.7729794   0.13203397  1.70445766  0.45292248
  0.46883296 -1.18157523 -1.48445266 -0.51401622  0.        ]",[-0.80862236  0.80107027],[-0.19930023 -0.18271917]
15,-0.209170019552,[ 0.83188329  0.22601959],-0.869298,"[[ -2.97431223   2.78276115   0.19815616   0.05250219]
 [-24.95740838  -2.42187592   0.           0.        ]]","[-1.51756495 -0.53507676 -0.14384796  0.37705153  1.70444799  0.45292169
  0.34224903 -0.68889669 -1.57671785 -0.65022968  0.        ]",[-0.81000394  0.72079563],[-0.19930023 -0.18271917]
16,-0.229180179791,[-1.13911544  0.79125133],-1.02046,"[[ -3.43545586   2.74377625   0.19815616   0.05250219]
 [-21.1695962   -1.47972337   0.           0.        ]]","[-1.47777736 -0.51567513  0.53361271  0.48813685  1.70443832  0.45292089
  0.47789519 -0.55921083 -1.72170902 -0.67914855  0.        ]",[-0.8003732   0.63627148],[-0.19930023 -0.18271917]
17,-0.241316302911,[-1.51970067  1.31044789],-1.08702,"[[ -3.89436554   2.74590089   0.19815616   0.05250219]
 [-24.70961642   1.68160639   0.           0.        ]]","[-1.16494602 -0.51678041  1.11878293  0.48212688  1.70442865  0.4529201
  0.35112125 -0.12406159 -1.84192937 -0.60508081  0.        ]",[-0.78028995  0.53821963],[-0.19930023 -0.18271917]
18,-0.239791614979,[-0.15639692  0.19825731],-1.00903,"[[ -4.42337498   2.81891505   0.19815616   0.05250219]
 [-28.17981132   5.60671251   0.           0.        ]]","[-0.55289079 -0.55135297  1.52698798  0.27256331  1.70441898  0.45291931
  0.22684792  0.41621943 -1.87259695 -0.46152327  0.        ]",[-0.73828834  0.44931245],[-0.19930023 -0.18271917]
19,-0.228134902187,[-1.5454047   0.23857403],-0.914311,"[[ -4.98759019   2.93780221   0.19815616   0.05250219]
 [-28.24148371   6.27982627   0.           0.        ]]","[ 0.21322589 -0.59300895  1.53269123 -0.07923941  1.70440931  0.45291852
  0.22463899  0.50887115 -1.81081829 -0.35956068  0.        ]",[-0.69318223  0.42134142],[-0.19930023 -0.18271917]
20,-0.218336253269,[-0.68577438  1.02828308],-0.869902,"[[ -5.58653862   3.03573137   0.19815616   0.05250219]
 [-31.64206756   1.6492325    0.           0.        ]]","[ 0.89472735 -0.61334728  1.05636649 -0.37582895  1.70439964  0.45291772
  0.10285841 -0.12852057 -1.74568194 -0.32862804  0.        ]",[-0.67780864  0.45653486],[-0.19930023 -0.18271917]
21,-0.212222858045,[-0.78321436 -0.31192408],-0.779819,"[[ -6.24033886   3.03940427   0.19815616   0.05250219]
 [-33.73095369  -0.57892777   0.           0.        ]]","[ 1.21408456 -0.61385992  0.16703043 -0.38703039  1.70438997  0.45291693
  0.02805185 -0.43522203 -1.713905   -0.26270221  0.        ]",[-0.65866947  0.55935758],[-0.19930023 -0.18271917]
22,-0.20021048146,[-2.5191609   0.21929666],-0.708578,"[[ -6.93937147   3.01554195   0.19815616   0.05250219]
 [-36.16418805  -1.80325815   0.           0.        ]]","[ 0.92957167 -0.61019757 -0.80267686 -0.31433335  1.70438031  0.45291614
 -0.05908639 -0.60374788 -1.63484614 -0.21580411  0.        ]",[-0.6688168   0.70447308],[-0.19930023 -0.18271917]
23,-0.187565494366,[ 0.24773072  1.82571186],-0.65646,"[[ -7.69519592   2.98853751   0.19815616   0.05250219]
 [-39.40745299  -0.90024689   0.           0.        ]]","[ 0.05686736 -0.60513524 -1.36305254 -0.23233085  1.70437064  0.45291534
 -0.17523323 -0.47944891 -1.53539023 -0.2580969   0.        ]",[-0.73974049  0.77524352],[-0.19930023 -0.18271917]
24,-0.188868987973,[-0.94152596 -0.0377359 ],-0.778468,"[[ -8.46567542   3.00416697   0.19815616   0.05250219]
 [-37.64641964   1.58250022   0.           0.        ]]","[-0.95092171 -0.6081819  -1.11243816 -0.27975345  1.70436097  0.45291455
 -0.11216723 -0.13770197 -1.52259431 -0.35527432  0.        ]",[-0.82117075  0.73059642],[-0.19930023 -0.18271917]
25,-0.197581571497,[-1.37595796  1.61322159],-0.804559,"[[ -9.24852957   3.0146203    0.19815616   0.05250219]
 [-40.62902424  -0.07672151   0.           0.        ]]","[-1.51544836 -0.61003726 -0.15697781 -0.31152856  1.7043513   0.45291376
 -0.21897958 -0.36609129 -1.56219917 -0.44505867  0.        ]",[-0.86163414  0.64173281],[-0.19930023 -0.18271917]
26,-0.211569229943,[ 0.19877903 -0.21392783],-0.801377,"[[-10.09276502   3.01124123   0.19815616   0.05250219]
 [-43.78400225  -0.19474954   0.           0.        ]]","[-1.24100494 -0.60945187  1.02334132 -0.30125169  1.70434163  0.45291296
 -0.33196491 -0.38233709 -1.65568971 -0.48357141  0.        ]",[-0.85802495  0.48958009],[-0.19930023 -0.18271917]
27,-0.222238973376,[-1.79216971 -0.56523005],-0.873142,"[[-10.95185216   2.99887598   0.19815616   0.05250219]
 [-42.13021572  -1.03896448   0.           0.        ]]","[-0.22084796 -0.60718294  1.58715534 -0.2636859   1.70433196  0.45291217
 -0.27273912 -0.49854167 -1.75182254 -0.42516717  0.        ]",[-0.78731662  0.4203679 ],[-0.19930023 -0.18271917]
28,-0.222046256807,[-0.53802221  1.03215133],-0.889909,"[[-11.82581309   2.95583394   0.19815616   0.05250219]
 [-45.25542837  -3.25793429   0.           0.        ]]","[ 0.85495418 -0.59770026  1.10544901 -0.13348166  1.70432229  0.45291138
 -0.38465867 -0.80397943 -1.78346573 -0.27200011  0.        ]",[-0.71121484  0.48239726],[-0.19930023 -0.18271917]
29,-0.203571232022,[-1.67755094 -0.56022246],-0.691054,"[[-12.74330244   2.93103165   0.19815616   0.05250219]
 [-46.48944844   0.7642463    0.           0.        ]]","[ 1.19386784 -0.59112026 -0.15798719 -0.05891449  1.70431263  0.45291059
 -0.42885075 -0.25032835 -1.66758285 -0.15606747  0.        ]",[-0.65012383  0.63154572],[-0.19930023 -0.18271917]
30,-0.183238959984,[ 0.7326109  -0.37501214],-0.627276,"[[-13.70358307   2.92388671   0.19815616   0.05250219]
 [-49.52845292  -1.47134584   0.           0.        ]]","[ 0.41740837 -0.58907333 -1.24430995 -0.03750456  1.70430296  0.45290979
 -0.53768292 -0.55805559 -1.51208642 -0.21439354  0.        ]",[-0.71469212  0.78431761],[-0.19930023 -0.18271917]
31,-0.180978883741,[-0.15328171  0.90877819],-0.682599,"[[-14.65521068   2.87983217   0.19815616   0.05250219]
 [-45.64721563  -2.9292584    0.           0.        ]]","[-0.84210798 -0.57497881 -1.18686534  0.09371684  1.70429329  0.452909
 -0.39868679 -0.7587351  -1.44535723 -0.41799282  0.        ]",[-0.81224704  0.79589224],[-0.19930023 -0.18271917]
32,-0.20538713699,[-0.35146868  0.46999257],-0.849563,"[[-15.56517426   2.85790826   0.19815616   0.05250219]
 [-45.35019922   0.72466388   0.           0.        ]]","[-1.52275764 -0.567021   -0.10792132  0.1584615   1.70428362  0.45290821
 -0.38804933 -0.25577304 -1.57270093 -0.586694    0.        ]",[-0.84956604  0.65466607],[-0.19930023 -0.18271917]
33,-0.225835796962,[-1.91039879 -0.73017314],-0.889611,"[[-16.47713329   2.89090468   0.19815616   0.05250219]
 [-45.84408673   2.56887083   0.           0.        ]]","[-1.14938119 -0.57875757  1.13640482  0.06087051  1.70427396  0.45290741
 -0.40573586 -0.00191798 -1.7448237  -0.54246962  0.        ]",[-0.82851684  0.48439294],[-0.19930023 -0.18271917]
34,-0.230762091685,[-0.94869109  0.31084544],-0.951344,"[[-17.42463653   2.91273986   0.19815616   0.05250219]
 [-48.89602107  -0.37555417   0.           0.        ]]","[ 0.03932423 -0.58574319  1.57279504 -0.00417177  1.70426429  0.45290662
 -0.51503165 -0.40721793 -1.82634204 -0.37597775  0.        ]",[-0.75893998  0.43702883],[-0.19930023 -0.18271917]
35,-0.217263533819,[-0.51615677  1.58347848],-0.821057,"[[-18.43053096   2.91762694   0.19815616   0.05250219]
 [-51.68415162   0.86010672   0.           0.        ]]","[ 1.09630826 -0.58722023  0.707678   -0.01877583  1.70425462  0.45290583
 -0.61487984 -0.23712841 -1.76116459 -0.19298399  0.        ]",[-0.67025334  0.53006202],[-0.19930023 -0.18271917]
36,-0.197041198306,[ 0.3353793   0.54311122],-0.695957,"[[ -1.94744528e+01   2.97436094e+00   1.98156156e-01   5.25021948e-02]
 [ -5.27046793e+01   4.80025684e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95531087 -0.60207431 -0.76542146 -0.18941437  1.70424496  0.45290503
 -0.65142599  0.30523489 -1.6159227  -0.18947777  0.        ]",[-0.65726936  0.68034375],[-0.19930023 -0.18271917]
37,-0.191416116144,[-0.82532635  0.5861179 ],-0.764232,"[[-20.50475907   3.03697263   0.19815616   0.05250219]
 [-50.33380573   0.85115055   0.           0.        ]]","[-0.27671649 -0.61350322 -1.37644783 -0.37961557  1.70423529  0.45290424
 -0.56651828 -0.23836207 -1.55880225 -0.28048973  0.        ]",[-0.78009146  0.75308853],[-0.19930023 -0.18271917]
38,-0.193738473311,[-0.57423524  1.34706467],-0.798403,"[[ -2.15342246e+01   3.03402787e+00   1.98156156e-01   5.25021948e-02]
 [ -5.26051434e+01  -6.33232777e-01   0.00000000e+00   0.00000000e+00]]","[-1.39559625 -0.61308182 -0.5518147  -0.37063536  1.70422562  0.45290345
 -0.64785903 -0.44268802 -1.54664114 -0.39966478  0.        ]",[-0.8759951   0.67046994],[-0.19930023 -0.18271917]
39,-0.209647020332,[-1.06178507  2.0045847 ],-0.828857,"[[ -2.25986899e+01   3.02142341e+00   1.98156156e-01   5.25021948e-02]
 [ -5.38372767e+01  -5.51214079e-01   0.00000000e+00   0.00000000e+00]]","[-1.29051558 -0.61115093  0.95122003 -0.33223267  1.70421596  0.45290266
 -0.69198326 -0.43139731 -1.64297511 -0.47745891  0.        ]",[-0.87694883  0.49545848],[-0.19930023 -0.18271917]
40,-0.221571955521,[-1.05488608  1.46457995],-0.926837,"[[ -2.37044665e+01   3.01276243e+00   1.98156156e-01   5.25021948e-02]
 [ -5.67307457e+01  -3.20140842e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03475759 -0.60970056  1.57350803 -0.30587815  1.70420629  0.45290186
 -0.79560365 -0.39958912 -1.75197129 -0.40454784  0.        ]",[-0.77825516  0.41424841],[-0.19930023 -0.18271917]
41,-0.214601609414,[-0.20995152  0.05363304],-0.79047,"[[ -2.48675379e+01   3.00809169e+00   1.98156156e-01   5.25021948e-02]
 [ -5.95669467e+01  -1.61096071e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16725087 -0.60887622  0.492679   -0.29167746  1.70419662  0.45290107
 -0.89717274 -0.37769576 -1.73249555 -0.25398469  0.        ]",[-0.68887103  0.52821559],[-0.19930023 -0.18271917]
42,-0.195027640181,[-1.58962542  1.40515652],-0.713635,"[[ -2.60553856e+01   3.00482156e+00   1.98156156e-01   5.25021948e-02]
 [ -5.92189795e+01  -1.44619447e-01   0.00000000e+00   0.00000000e+00]]","[ 0.67004455 -0.60828138 -1.08055105 -0.28174026  1.70418696  0.45290028
 -0.88470887 -0.37542711 -1.59674028 -0.21835468  0.        ]",[-0.70798737  0.73349953],[-0.19930023 -0.18271917]
43,-0.188199801741,[-0.79598757  0.15994302],-0.77116,"[[ -2.72677276e+01   3.00354295e+00   1.98156156e-01   5.25021948e-02]
 [ -6.20059335e+01  -1.53305736e-02   0.00000000e+00   0.00000000e+00]]","[-0.89652372 -0.60804418 -1.15156891 -0.27785579  1.70417729  0.45289948
 -0.98451388 -0.35762968 -1.51813365 -0.35271238  0.        ]",[-0.84003443  0.73820919],[-0.19930023 -0.18271917]
44,-0.205417843182,[-1.19166306 -0.13116251],-0.78449,"[[ -2.85271509e+01   3.00266004e+00   1.98156156e-01   5.25021948e-02]
 [ -6.39299797e+01  -5.32670703e-02   0.00000000e+00   0.00000000e+00]]","[-1.4930119  -0.60787874  0.47490242 -0.27517375  1.70416763  0.45289869
 -1.0534156  -0.36285112 -1.60874017 -0.4847641   0.        ]",[-0.89879686  0.54726279],[-0.19930023 -0.18271917]
45,-0.222638342871,[-1.46916292 -0.47364722],-0.87496,"[[ -2.98327773e+01   2.99636777e+00   1.98156156e-01   5.25021948e-02]
 [ -6.66236793e+01  -5.74279154e-01   0.00000000e+00   0.00000000e+00]]","[-0.17769336 -0.60667699  1.58845066 -0.25607184  1.70415796  0.4528979
 -1.14987986 -0.43456877 -1.75568261 -0.42099481  0.        ]",[-0.80350173  0.41744328],[-0.19930023 -0.18271917]
46,-0.213522055493,[ 0.02116644  0.50116532],-0.7705,"[[ -3.11917423e+01   2.96614807e+00   1.98156156e-01   5.25021948e-02]
 [ -6.92639883e+01  -2.44160797e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18092639 -0.60017532  0.43357715 -0.16459143  1.7041483   0.45289711
 -1.24443131 -0.6916093  -1.73122705 -0.21301059  0.        ]",[-0.70489597  0.55415446],[-0.19930023 -0.18271917]
47,-0.184635536278,[-0.23702578  0.86562286],-0.654154,"[[ -3.25624210e+01   2.93767325e+00   1.98156156e-01   5.25021948e-02]
 [ -6.78087638e+01  -4.12704561e-01   0.00000000e+00   0.00000000e+00]]","[ 0.40580335 -0.59294027 -1.25004378 -0.07883885  1.70413863  0.45289631
 -1.19231194 -0.41232526 -1.52137272 -0.21833962  0.        ]",[-0.73311603  0.77515078],[-0.19930023 -0.18271917]
48,-0.190628649419,[-0.47707125  0.04541804],-0.776524,"[[ -3.39145430e+01   2.96385090e+00   1.98156156e-01   5.25021948e-02]
 [ -6.74048486e+01   3.01912506e+00   0.00000000e+00   0.00000000e+00]]","[-1.26197796 -0.59962921 -0.78705105 -0.15765618  1.70412897  0.45289552
 -1.17784266  0.06007466 -1.51314929 -0.43361024  0.        ]",[-0.86597729  0.68702799],[-0.19930023 -0.18271917]
49,-0.212519604761,[-1.30716382  1.54741322],-0.833636,"[[ -3.52682063e+01   3.01688776e+00   1.98156156e-01   5.25021948e-02]
 [ -6.79596453e+01   1.15003726e+00   0.00000000e+00   0.00000000e+00]]","[-1.20362727 -0.61039256  1.07226024 -0.31842515  1.7041193   0.45289473
 -1.19770704 -0.19721007 -1.66232379 -0.48459394  0.        ]",[-0.87652749  0.4716379 ],[-0.19930023 -0.18271917]
