timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.193707728547,[-1.37154545  0.5155815 ],-1.6035,"[[ -7.30365331   3.00196451   0.10682417  -0.15114971]
 [-39.18485547   0.82225725   0.           0.        ]]","[ 0.59603782 -0.49614622 -1.15354893 -0.40291228  0.92672313 -1.31662036
  0.47009928 -0.28993585 -0.97772315  1.52263808  0.        ]",[-1.88645339  0.09163439],[-0.41814515 -0.24977924]
24,-0.180303170944,[-1.45048164  0.10431907],-1.52376,"[[ -8.11929286e+00   3.00801662e+00   1.06824173e-01  -1.51149708e-01]
 [ -4.23684742e+01   3.01944639e-03   0.00000000e+00   0.00000000e+00]]","[-0.48716167 -0.49737646 -1.31936779 -0.42710696  0.92672196 -1.31661791
  0.36962625 -0.40481889 -0.91343023  1.43174005  0.        ]",[-1.81632054  0.64287168],[-0.41814515 -0.24977924]
25,-0.168919492756,[-2.00213649  0.79732128],-1.35031,"[[ -8.99797184   3.00602322   0.10682417  -0.15114971]
 [-45.48902008  -0.13926525   0.           0.        ]]","[-1.38122993 -0.49697667 -0.50828454 -0.4191352   0.92672079 -1.31661546
  0.27114378 -0.42477143 -0.92959484  1.30549822  0.        ]",[-1.54919314  1.09935904],[-0.41814515 -0.24977924]
26,-0.170824036177,[-1.76640496  0.20650106],-1.23451,"[[ -9.93844176   3.00425048   0.10682417  -0.15114971]
 [-48.54778016  -0.05217679   0.           0.        ]]","[-1.32695207 -0.49661616  0.82427939 -0.41204769  0.92671962 -1.31661301
  0.17461124 -0.4125585  -1.03524817  1.23907822  0.        ]",[-1.45323694  1.10955524],[-0.41814515 -0.24977924]
27,-0.186402740724,[-1.65620285  1.60833825],-1.31306,"[[-10.93947941   3.0029595    0.10682417  -0.15114971]
 [-51.54599267  -0.06286049   0.           0.        ]]","[-0.20276884 -0.49635058  1.57061052 -0.40688727  0.92671844 -1.31661056
  0.07998955 -0.41405637 -1.14961833  1.30564135  0.        ]",[-1.30041146  0.82478356],[-0.41814515 -0.24977924]
28,-0.20089819613,[-1.00414589  0.37028649],-1.50067,"[[ -1.19998858e+01   3.00277403e+00   1.06824173e-01  -1.51149708e-01]
 [ -5.44848504e+01   1.89224785e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03863973 -0.49631186  0.89094908 -0.40614571  0.92671727 -1.31660811
 -0.01275894 -0.40258744 -1.15752726  1.4589932   0.        ]",[-1.44253612  0.19244766],[-0.41814515 -0.24977924]
29,-0.199569791589,[-0.84552286  0.58603907],-1.60919,"[[ -1.31184856e+01   3.00256927e+00   1.06824173e-01  -1.51149708e-01]
 [ -5.73655344e+01  -2.37034415e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04915667 -0.4962691  -0.6709675  -0.40532708  0.9267161  -1.31660566
 -0.10367151 -0.40856465 -1.03542199  1.54168875  0.        ]",[-1.76462579  0.15545642],[-0.41814515 -0.24977924]
30,-0.181756419429,[-2.38035029  0.74696988],-1.49959,"[[ -1.42879904e+01   3.00233517e+00   1.06824173e-01  -1.51149708e-01]
 [ -5.95775685e+01  -4.20894317e-03   0.00000000e+00   0.00000000e+00]]","[-0.3327079  -0.4962202  -1.35415927 -0.40439119  0.92671493 -1.31660321
 -0.17348189 -0.40583056 -0.91363385  1.44600858  0.        ]",[-1.75343645  0.76426041],[-0.41814515 -0.24977924]
31,-0.167538057015,[-1.6597762   0.10270074],-1.30438,"[[ -1.55074330e+01   3.00247664e+00   1.06824173e-01  -1.51149708e-01]
 [ -6.23574334e+01   1.18994463e-02   0.00000000e+00   0.00000000e+00]]","[-1.47734002 -0.49624908 -0.19215651 -0.40495625  0.92671375 -1.31660076
 -0.26121266 -0.40357132 -0.94884211  1.27651515  0.        ]",[-1.49310815  1.14794981],[-0.41814515 -0.24977924]
32,-0.178766980252,[-0.96863013  0.21515417],-1.25108,"[[ -1.67819208e+01   3.00201534e+00   1.06824173e-01  -1.51149708e-01]
 [ -6.50822674e+01  -3.78842984e-02   0.00000000e+00   0.00000000e+00]]","[-0.78298902 -0.49615299  1.39496386 -0.40311244  0.92671258 -1.31659831
 -0.34720667 -0.4105523  -1.10804916  1.25952559  0.        ]",[-1.37359011  1.03488863],[-0.41814515 -0.24977924]
33,-0.199512148146,[-1.49125948 -0.16913227],-1.47625,"[[ -1.81091179e+01   3.00143069e+00   1.06824173e-01  -1.51149708e-01]
 [ -6.76289534e+01  -2.12710172e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89293208 -0.49603086  1.09398493 -0.40077588  0.92671141 -1.31659586
 -0.42757839 -0.40822225 -1.1669016   1.43555899  0.        ]",[-1.35890329  0.43412906],[-0.41814515 -0.24977924]
34,-0.198892105211,[-1.70993085  0.61641298],-1.58637,"[[-19.48798915   2.99426033   0.10682417  -0.15114971]
 [-70.24942717  -0.69358667   0.           0.        ]]","[ 0.98240543 -0.49449663 -0.77613289 -0.37213877  0.92671024 -1.31659341
 -0.51027877 -0.50250253 -1.01897765  1.54641963  0.        ]",[-1.77662838  0.347363  ],[-0.41814515 -0.24977924]
35,-0.176218181573,[-1.26726351  0.91033522],-1.48124,"[[-20.91874833   3.00498163   0.10682417  -0.15114971]
 [-72.81799028   1.25178442   0.           0.        ]]","[-0.7848787  -0.49676146 -1.19181318 -0.41496772  0.92670906 -1.31659096
 -0.59134081 -0.22969739 -0.90596127  1.3959633   0.        ]",[-1.68674421  0.92204744],[-0.41814515 -0.24977924]
36,-0.170203285999,[-1.71553514  0.99807694],-1.21079,"[[ -2.24003708e+01   3.01379988e+00   1.06824173e-01  -1.51149708e-01]
 [ -7.53358355e+01  -2.27189579e-02   0.00000000e+00   0.00000000e+00]]","[-1.3910739  -0.49849676  0.68669015 -0.45024197  0.92670789 -1.31658851
 -0.67080214 -0.40842445 -1.01704014  1.24844337  0.        ]",[-1.46894526  1.12768078],[-0.41814515 -0.24977924]
37,-0.192622049637,[-0.442943    2.06067283],-1.37384,"[[-23.93184887   3.01103153   0.10682417  -0.15114971]
 [-77.80373929  -0.17981732   0.           0.        ]]","[ 0.37332503 -0.49796383  1.47336676 -0.43916326  0.92670672 -1.31658606
 -0.74868723 -0.43045449 -1.16435278  1.36154216  0.        ]",[-1.30453265  0.77732801],[-0.41814515 -0.24977924]
38,-0.200923111361,[-1.67647157  0.90315323],-1.57125,"[[-25.49006563   3.00784787   0.10682417  -0.15114971]
 [-78.01722489  -0.12919215   0.           0.        ]]","[ 1.16699936 -0.49733699 -0.4137977  -0.42642759  0.92670554 -1.31658361
 -0.75542393 -0.42335482 -1.06348053  1.53503582  0.        ]",[-1.6879611   0.34917063],[-0.41814515 -0.24977924]
39,-0.178319071785,[-1.62634191  0.01275706],-1.49072,"[[ -2.70746387e+01   3.00577672e+00   1.06824173e-01  -1.51149708e-01]
 [ -8.04320392e+01  -7.78829951e-02   0.00000000e+00   0.00000000e+00]]","[-0.62571044 -0.49692098 -1.27067507 -0.4181451   0.92670437 -1.31658116
 -0.83163343 -0.41615924 -0.90831008  1.4153238   0.        ]",[-1.73442078  0.90779507],[-0.41814515 -0.24977924]
40,-0.169998516831,[-2.62803967  2.13256921],-1.16749,"[[-28.70702853   3.00368649   0.10682417  -0.15114971]
 [-82.79905124  -0.10510814   0.           0.        ]]","[-1.37784149 -0.49649472  0.71822129 -0.40978868  0.9267032  -1.31657871
 -0.90633416 -0.41997677 -1.0247124   1.23941942  0.        ]",[-1.47814906  1.11729741],[-0.41814515 -0.24977924]
41,-0.195925088761,[-1.82636298  1.40903305],-1.39644,"[[ -3.03862884e+01   3.00299792e+00   1.06824173e-01  -1.51149708e-01]
 [ -8.51192054e+01   5.49060998e-03   0.00000000e+00   0.00000000e+00]]","[ 0.58523047 -0.49635261  1.36260667 -0.40703623  0.92670203 -1.31657626
 -0.9795559  -0.40446682 -1.17208435  1.39115266  0.        ]",[-1.32206166  0.72702527],[-0.41814515 -0.24977924]
42,-0.198021413766,[-1.23521659  0.28720387],-1.61012,"[[ -3.21114906e+01   3.00330250e+00   1.06824173e-01  -1.51149708e-01]
 [ -8.73934380e+01   1.82718753e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93365616 -0.49641495 -0.84219268 -0.40825324  0.92670085 -1.31657381
 -1.05132818 -0.40267414 -1.01670882  1.5391779   0.        ]",[-1.74463069  0.51622432],[-0.41814515 -0.24977924]
43,-0.170734422203,[-2.2954075   1.82553977],-1.35568,"[[ -3.38817258e+01   3.00286398e+00   1.06824173e-01  -1.51149708e-01]
 [ -8.96226480e+01  -3.95277235e-02   0.00000000e+00   0.00000000e+00]]","[-1.20177117 -0.49632412 -0.81966874 -0.40650027  0.92669968 -1.31657136
 -1.12167934 -0.41077926 -0.9132227   1.33580863  0.        ]",[-1.66623163  1.01466727],[-0.41814515 -0.24977924]
44,-0.17983012497,[-1.44581576  0.65465202],-1.21698,"[[ -3.56961023e+01   3.00287400e+00   1.06824173e-01  -1.51149708e-01]
 [ -9.18077248e+01   2.06484566e-02   0.00000000e+00   0.00000000e+00]]","[-0.70329413 -0.49632577  1.43756768 -0.40653997  0.92669851 -1.31656891
 -1.19063743 -0.40234022 -1.11467017  1.26508792  0.        ]",[-1.43242753  1.03287137],[-0.41814515 -0.24977924]
45,-0.202693681893,[-0.37645045 -0.0894639 ],-1.57753,"[[ -3.75537464e+01   3.00295609e+00   1.06824173e-01  -1.51149708e-01]
 [ -9.39495489e+01  -4.75463120e-03   0.00000000e+00   0.00000000e+00]]","[ 1.23958939 -0.49634229  0.31423536 -0.40686774  0.92669734 -1.31656646
 -1.25823022 -0.40590226 -1.12213073  1.50792408  0.        ]",[-1.52642298  0.47778255],[-0.41814515 -0.24977924]
46,-0.181363932864,[-1.16089583  0.56566766],-1.52675,"[[-39.42903119   2.99925477   0.10682417  -0.15114971]
 [-93.5801524   -0.36419637   0.           0.        ]]","[-0.34401712 -0.49556795 -1.35227461 -0.39207817  0.92669616 -1.31656401
 -1.24657007 -0.45630775 -0.910754    1.44392826  0.        ]",[-1.76522577  0.87852824],[-0.41814515 -0.24977924]
47,-0.170303589947,[-2.46375036 -0.62934603],-1.17558,"[[-41.32177143   3.0025445    0.10682417  -0.15114971]
 [-95.68687262   0.41413681   0.           0.        ]]","[-1.34840443 -0.49625639  0.78210978 -0.40522216  0.92669499 -1.31656156
 -1.31305472 -0.34715884 -1.03383775  1.23454435  0.        ]",[-1.50007629  1.07806408],[-0.41814515 -0.24977924]
48,-0.201378170715,[-0.21059881 -0.05778208],-1.4865,"[[-43.25622856   2.98568495   0.10682417  -0.15114971]
 [-97.75190388  -2.09189531   0.           0.        ]]","[ 0.90620196 -0.49255663  1.07826803 -0.33792565  0.92669382 -1.31655912
 -1.37822336 -0.69858883 -1.17345871  1.45007352  0.        ]",[-1.41094065  0.70642596],[-0.41814515 -0.24977924]
49,-0.188396934486,[-1.43471236  0.31518624],-1.54753,"[[-45.20021372   2.94189768   0.10682417  -0.15114971]
 [-96.65026638  -2.28645321   0.           0.        ]]","[ 0.35135714 -0.48099271 -1.28017379 -0.16402439  0.92669265 -1.31655667
 -1.34345368 -0.7258717  -0.90346544  1.51762952  0.        ]",[-1.76211238  0.82447827],[-0.41814515 -0.24977924]
