timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.236640878706,[-0.53109413  0.28441489],-1.22424,"[[-29.06559642   2.67602109  -0.08339592   0.19841249]
 [-81.30085604   8.13660789   0.           0.        ]]","[-1.10785597 -0.40296197  1.15316142  0.74975025 -0.71071834  1.71908092
 -1.01090106  0.74967867  0.11153879 -1.86262951  0.        ]",[-1.74216032 -0.62214327],[-0.38712373 -0.25409704]
32,-0.187338776223,[-1.79567043 -1.36474852],-0.991307,"[[-30.69658498   2.84832125  -0.08339592   0.19841249]
 [-81.79623339   9.09098046   0.           0.        ]]","[ 0.89618176 -0.49406271  1.07577591  0.18726037 -0.71071767  1.71907665
 -1.02597761  0.8826881   0.19547287 -1.41300447  0.        ]",[-1.68722534 -0.44498813],[-0.38712373 -0.25409704]
33,-0.203381758207,[-1.71262236  0.3500527 ],-1.09108,"[[ -3.23560019e+01   2.98853611e+00  -8.33959179e-02   1.98412490e-01]
 [ -8.41374596e+01   4.94494603e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67237392 -0.53837983 -1.09192303 -0.29351258 -0.710717    1.71907239
 -1.0972363   0.30485711  0.44135947 -1.44218359  0.        ]",[-1.78254175  0.1838876 ],[-0.38712373 -0.25409704]
34,-0.225946877393,[-0.97195033  0.05231118],-1.2104,"[[ -3.40617695e+01   3.03500738e+00  -8.33959179e-02   1.98412490e-01]
 [ -8.64315500e+01   2.18765996e-01   0.00000000e+00   0.00000000e+00]]","[-1.35115292 -0.54697732 -0.60130663 -0.45564957 -0.71071633  1.71906813
 -1.1670601  -0.35382841  0.48054871 -1.62999858  0.        ]",[-1.85033917 -0.1837256 ],[-0.38712373 -0.25409704]
35,-0.223860328112,[-2.34933639 -1.2481547 ],-1.05533,"[[ -3.58118441e+01   3.02738207e+00  -8.33959179e-02   1.98412490e-01]
 [ -8.85687539e+01  -6.37351347e-01   0.00000000e+00   0.00000000e+00]]","[-0.56837373 -0.54577611  1.50658317 -0.42897991 -0.71071566  1.71906387
 -1.23210849 -0.47314483  0.31329634 -1.68928979  0.        ]",[-1.84484649 -0.59584129],[-0.38712373 -0.25409704]
36,-0.195302582027,[-1.41406339  0.72373492],-1.12937,"[[ -3.76053518e+01   2.97498953e+00  -8.33959179e-02   1.98412490e-01]
 [ -9.07745770e+01  -4.58907592e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23134052 -0.53529703  0.2402247  -0.24645033 -0.71071499  1.71905961
 -1.29924519 -1.02389432  0.30456361 -1.43851046  0.        ]",[-1.56030989  0.30465412],[-0.38712373 -0.25409704]
37,-0.224079350034,[-1.3178904  -0.28854334],-1.20503,"[[ -3.94425314e+01   2.91280148e+00  -8.33959179e-02   1.98412490e-01]
 [ -9.29362276e+01  -1.63998825e+00   0.00000000e+00   0.00000000e+00]]","[-0.37633139 -0.51784122 -1.35434634 -0.03191325 -0.71071432  1.71905535
 -1.36503711 -0.61288024  0.56967265 -1.56043861  0.        ]",[-1.74085236  0.32275325],[-0.38712373 -0.25409704]
38,-0.239447959095,[-1.12701839 -0.0579662 ],-1.26323,"[[ -4.13225177e+01   2.86877218e+00  -8.33959179e-02   1.98412490e-01]
 [ -9.50552822e+01  -2.75955661e+00   0.00000000e+00   0.00000000e+00]]","[-1.36016367 -0.50222349  0.7867932   0.11816235 -0.71071365  1.71905109
 -1.42953222 -0.76891347  0.31687937 -1.82520049  0.        ]",[-1.78906727 -0.34266007],[-0.38712373 -0.25409704]
39,-0.183663629971,[-1.72272693  0.02895172],-0.994207,"[[ -4.32444608e+01   2.81171095e+00  -8.33959179e-02   1.98412490e-01]
 [ -9.71320732e+01  -2.94639538e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87922447 -0.47801912  1.09617194  0.30988127 -0.71071298  1.71904682
 -1.49274062 -0.79495235  0.18043824 -1.3862901   0.        ]",[-1.54969049  0.0313853 ],[-0.38712373 -0.25409704]
40,-0.219518703252,[-0.52423218  0.37218545],-1.191,"[[ -4.52075253e+01   2.75437544e+00  -8.33959179e-02   1.98412490e-01]
 [ -9.91675715e+01  -2.78816064e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32671183 -0.4492651  -1.28893186  0.49878344 -0.71071231  1.71904256
 -1.55469183 -0.77289842  0.66294927 -1.45141609  0.        ]",[-1.69262552  0.59956801],[-0.38712373 -0.25409704]
41,-0.256849788951,[-1.33678259 -0.41842196],-1.29349,"[[ -4.71919964e+01   2.71378425e+00  -8.33959179e-02   1.98412490e-01]
 [ -9.92792496e+01  -1.27627100e+00   0.00000000e+00   0.00000000e+00]]","[-1.51375249 -0.42627252  0.20243084  0.629914   -0.71071164  1.7190383
 -1.55808763 -0.56218607  0.35712426 -1.96295886  0.        ]",[-1.67616868 -0.12930131],[-0.38712373 -0.25409704]
42,-0.177450894496,[-0.94311927  1.01403329],-1.04783,"[[ -4.91975798e+01   2.67170419e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.01272322e+02  -2.92663819e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52396708 -0.40017536  1.39697961  0.76331244 -0.71071097  1.71903404
 -1.61874707 -0.79219685  0.0644192  -1.36910484  0.        ]",[-1.52932715 -0.04504752],[-0.38712373 -0.25409704]
43,-0.214078554505,[-1.18946344  0.98221275],-1.1145,"[[ -5.12403682e+01   2.65327088e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.03001036e+02   1.06974544e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63317558 -0.38802971 -1.12153837  0.8208728  -0.7107103   1.71902978
 -1.67135987 -0.23522079  0.70618164 -1.36149215  0.        ]",[-1.69831395  0.6137588 ],[-0.38712373 -0.25409704]
44,-0.259124352629,[-1.7046146  -1.16623184],-1.1807,"[[ -5.33196631e+01   2.71326065e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.04922284e+02   4.91670332e+00   0.00000000e+00   0.00000000e+00]]","[-1.51168683 -0.42596101 -0.02720753  0.63158799 -0.71070963  1.71902552
 -1.72983243  0.30092976  0.40926237 -1.96272536  0.        ]",[-1.78859973 -0.3343389 ],[-0.38712373 -0.25409704]
45,-0.188829765528,[-1.78253976 -0.09247909],-0.997174,"[[ -5.54370067e+01   2.77070010e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.06805552e+02   8.41143790e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47054744 -0.45789775  1.42690339  0.44541328 -0.71070896  1.71902126
 -1.78714854 -0.26708137  0.10761207 -1.45480676  0.        ]",[-1.61195707 -0.27694583],[-0.38712373 -0.25409704]
46,-0.210659418489,[-1.72341778  0.37209801],-1.09107,"[[ -5.75916305e+01   2.78350180e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.08650651e+02   4.40360015e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55385181 -0.46441999 -1.17513976  0.40332448 -0.71070829  1.719017
 -1.84330243 -0.32293847  0.61376744 -1.39959651  0.        ]",[-1.72671342  0.50199622],[-0.38712373 -0.25409704]
47,-0.249312076606,[-2.08944302 -0.91507992],-1.13278,"[[ -5.97827898e+01   2.80682434e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.10459332e+02   1.88716454e+00   0.00000000e+00   0.00000000e+00]]","[-1.51105318 -0.47573805  0.23841315  0.32613143 -0.71070762  1.71901273
 -1.89834741 -0.12129681  0.38335474 -1.88630474  0.        ]",[-1.82164574 -0.37756252],[-0.38712373 -0.25409704]
48,-0.184904673281,[-1.54851915 -1.16904115],-0.933648,"[[ -6.20097643e+01   2.80766511e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.12232018e+02  -1.79091550e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79765198 -0.47613204  1.18468309  0.32333642 -0.71070695  1.71900847
 -1.95229632 -0.63391169  0.16493899 -1.40262752  0.        ]",[-1.56697559 -0.04502654],[-0.38712373 -0.25409704]
49,-0.229853884092,[-0.99536399  2.48512501],-1.29048,"[[ -6.42718275e+01   2.73228307e+00  -8.33959179e-02   1.98412490e-01]
 [ -1.13968222e+02  -5.73490147e+00   0.00000000e+00   0.00000000e+00]]","[ 0.03987362 -0.43701632 -1.36368493  0.5704349  -0.71070628  1.71900421
 -2.0051343  -1.18358496  0.69855881 -1.52808564  0.        ]",[-1.65716481  0.7108348 ],[-0.38712373 -0.25409704]
