timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0432683091247,[ 0.60694942 -0.08700669],-1.0924,"[[-1.41404888  1.11571735  0.07752341 -0.12921461]
 [ 2.64944617  2.47451021  0.          0.        ]]","[ -6.15368504e-02   1.09353280e+00  -1.30069770e+00   1.54864185e+00
   6.72573810e-01  -1.11615973e+00   1.18612997e+00  -9.86132404e-04
  -7.07436775e-02   6.53507468e-02   0.00000000e+00]",[ 0.11623031  0.20563102],[-0.71619123 -0.52178442]
11,-0.0553532533255,[-0.97045845  0.52573529],-1.21366,"[[-1.33748785  1.16125272  0.07752341 -0.12921461]
 [ 4.99884269  2.08033457  0.          0.        ]]","[ 0.04337693  1.03973877 -1.27805684  1.60284721  0.6725735  -1.11615895
  1.24882982 -0.06059351  0.01940208  0.20110892  0.        ]",[-0.31482449 -0.05985045],[-0.71619123 -0.52178442]
12,-0.0672025996664,[-0.74737409  0.0016288 ],-1.22619,"[[-1.27703573  1.223342    0.07752341 -0.12921461]
 [ 1.0594799   4.1217939   0.          0.        ]]","[ 0.12490923  0.9646802  -1.25402466  1.66803109  0.6725732  -1.11615816
  1.14369502  0.24811678  0.08181533  0.34089248  0.        ]",[-0.59176362 -0.65157318],[-0.71619123 -0.52178442]
13,-0.070151944129,[-1.24612817 -0.42520847],-1.22229,"[[-1.28572804  1.30503099  0.07752341 -0.12921461]
 [-1.91882549  4.04734089  0.          0.        ]]","[ 0.11326983  0.86337443 -1.25780985  1.73807178  0.67257289 -1.11615737
  1.06420911  0.23685788  0.0759363   0.41358202  0.        ]",[-0.61791539 -0.7042284 ],[-0.71619123 -0.52178442]
14,-0.0619135737273,[-0.63975949 -0.14479751],-1.18305,"[[-1.36342368  1.36828956  0.07752341 -0.12921461]
 [-5.83772475  2.28435784  0.          0.        ]]","[ 0.00801759  0.78332354 -1.28670526  1.77976608  0.67257258 -1.11615659
  0.95962071 -0.02974133  0.01242333  0.38106322  0.        ]",[-0.27376512 -0.12671483],[-0.71619123 -0.52178442]
15,-0.0429417602775,[-0.09798844 -0.1105501 ],-1.11402,"[[-1.50442026  1.40777371  0.07752341 -0.12921461]
 [-8.2538963   1.66608796  0.          0.        ]]","[-0.18697201  0.73280684 -1.31604307  1.80015415  0.67257228 -1.1161558
  0.89513727 -0.12323642 -0.10987939  0.25889889  0.        ]",[ 0.19274676  0.24738407],[-0.71619123 -0.52178442]
16,-0.0197885504338,[ 0.87927915  0.77241476],-1.07943,"[[-1.67175023  1.43637008  0.07752341 -0.12921461]
 [-8.47835033  1.19511565  0.          0.        ]]","[-0.42044982  0.69600999 -1.3116319   1.81219199  0.67257197 -1.11615501
  0.88914653 -0.19445708 -0.2724442   0.12105997  0.        ]",[ 0.65583062  0.51235712],[-0.71619123 -0.52178442]
17,-0.00441492984239,[ 1.42694809 -0.78565069],-0.990206,"[[-1.80472882  1.49071182  0.07752341 -0.12921461]
 [-4.831636    4.22899101  0.          0.        ]]","[-0.60350759  0.62571724 -1.27782996  1.82871772  0.67257166 -1.11615423
  0.98646967  0.26432748 -0.40304683  0.06394863  0.        ]",[ 0.60103917 -0.46877992],[-0.71619123 -0.52178442]
18,-0.00186634188089,[ 0.29876332  0.82870991],-1.11139,"[[-1.8606902   1.54323134  0.07752341 -0.12921461]
 [-0.77798067  1.03363701  0.          0.        ]]","[-0.6790176   0.55748736 -1.25571621  1.83674312  0.67257136 -1.11615344
  1.09465313 -0.21887614 -0.44971918  0.07414896  0.        ]",[ 0.62222469  0.08694315],[-0.71619123 -0.52178442]
19,-0.0044145943061,[ 0.78842119 -0.90782151],-1.02318,"[[-1.86423777  1.59661949  0.07752341 -0.12921461]
 [ 0.41926495  4.29431513  0.          0.        ]]","[-0.68376445  0.48802874 -1.25415825  1.8368727   0.67257105 -1.11615265
  1.12660449  0.27420597 -0.4392218   0.12413253  0.        ]",[ 0.3339546 -0.8829639],[-0.71619123 -0.52178442]
20,-0.0140013054839,[ 0.38727522 -0.47447377],-1.05104,"[[-1.82462191  1.64558184  0.07752341 -0.12921461]
 [ 3.53194242  0.6141826   0.          0.        ]]","[-0.63047747  0.42440751 -1.2704955   1.829875    0.67257074 -1.11615187
  1.20967488 -0.28230651 -0.38874893  0.20290982  0.        ]",[ 0.12390624 -0.31540513],[-0.71619123 -0.52178442]
21,-0.0247766912063,[-0.05223216 -0.35812164],-1.07311,"[[-1.73930305  1.63889069  0.07752341 -0.12921461]
 [ 4.99505713 -1.27700365  0.          0.        ]]","[-0.51395687  0.43309141 -1.2977801   1.83122966  0.67257044 -1.11615108
  1.24872157 -0.56829305 -0.30806785  0.26621339  0.        ]",[-0.04835355  0.04096115],[-0.71619123 -0.52178442]
22,-0.0353198448059,[-0.43805326 -0.02347175],-1.10917,"[[-1.64246609  1.59937633  0.07752341 -0.12921461]
 [ 4.68965309 -2.66978803  0.          0.        ]]","[-0.37968743  0.4844425  -1.31547833  1.83665211  0.67257013 -1.11615029
  1.24056994 -0.77891072 -0.22300653  0.3141427   0.        ]",[-0.14193907  0.39764875],[-0.71619123 -0.52178442]
23,-0.0424194930326,[-0.57502763  0.19282365],-1.13332,"[[-1.56699887  1.54558079  0.07752341 -0.12921461]
 [ 2.86316773 -2.70962096  0.          0.        ]]","[-0.27433366  0.55443058 -1.31938438  1.83690671  0.67256982 -1.11614951
  1.19182371 -0.7849339  -0.15861125  0.33401524  0.        ]",[-0.16058013  0.5264675 ],[-0.71619123 -0.52178442]
24,-0.0443196400323,[-0.26917444  0.98665439],-1.1663,"[[-1.53313826  1.4995911   0.07752341 -0.12921461]
 [ 0.53067677 -1.89206392  0.          0.        ]]","[-0.22703748  0.61419568 -1.31831216  1.83060694  0.67256952 -1.11614872
  1.12957328 -0.66130188 -0.13030462  0.32220721  0.        ]",[-0.10342461  0.51069784],[-0.71619123 -0.52178442]
25,-0.0444053184803,[ 0.1473225   0.10317555],-1.13003,"[[-1.53332546  1.50132534  0.07752341 -0.12921461]
 [-0.54580878  2.05234108  0.          0.        ]]","[-0.22729878  0.61194447 -1.31832176  1.83095077  0.67256921 -1.11614793
  1.10084322 -0.06482525 -0.13042059  0.32377078  0.        ]",[-0.25602803 -0.44014192],[-0.71619123 -0.52178442]
26,-0.0467284873991,[-1.031839   -0.96790554],-1.10764,"[[-1.53828411  1.54606232  0.07752341 -0.12921461]
 [ 0.04797195  2.42013338  0.          0.        ]]","[-0.23422246  0.55380344 -1.31858539  1.83693335  0.6725689  -1.11614715
  1.11668928 -0.00920733 -0.1341671   0.3644983   0.        ]",[-0.38339397 -0.6832279 ],[-0.71619123 -0.52178442]
27,-0.0416451522393,[-0.27858959  1.3368209 ],-1.17383,"[[-1.57703482  1.55553831  0.07752341 -0.12921461]
 [-3.9098604  -1.45961962  0.          0.        ]]","[-0.28835511  0.54147591 -1.31936115  1.83746921  0.6725686  -1.11614636
  1.01106186 -0.59590732 -0.16708794  0.33397111  0.        ]",[ 0.05242287  0.52838343],[-0.71619123 -0.52178442]
28,-0.0292853805245,[ 0.27500842 -0.72605833],-1.0587,"[[-1.66552482  1.56636471  0.07752341 -0.12921461]
 [-4.93574227  2.52895921  0.          0.        ]]","[-0.41179156  0.5273895  -1.3125469   1.83776954  0.67256829 -1.11614557
  0.98368247  0.0072498  -0.24613337  0.25843173  0.        ]",[ 0.12049414 -0.37177813],[-0.71619123 -0.52178442]
29,-0.018209366498,[ 0.40818423 -0.00736183],-1.06484,"[[-1.75233524  1.58759389  0.07752341 -0.12921461]
 [-3.74923822 -0.39628267  0.          0.        ]]","[-0.53188612  0.49976766 -1.2943076   1.83739405  0.67256799 -1.11614479
  1.01534729 -0.43510836 -0.32681884  0.20280727  0.        ]",[ 0.41080886  0.37929201],[-0.71619123 -0.52178442]
30,-0.00902727663723,[ 0.17177756 -0.02444692],-1.05935,"[[-1.8103673   1.57945118  0.07752341 -0.12921461]
 [-2.05959827 -0.41790893  0.          0.        ]]","[-0.61116402  0.51036159 -1.27579735  1.83768597  0.67256768 -1.116144
  1.06043976 -0.43837854 -0.38687832  0.14744452  0.        ]",[ 0.52167177  0.38561451],[-0.71619123 -0.52178442]
31,-0.00343349042468,[-0.23785153  0.58996755],-1.10704,"[[-1.84432921  1.57020341  0.07752341 -0.12921461]
 [-1.33899363 -0.5065703   0.          0.        ]]","[-0.65705865  0.52239413 -1.26264405  1.83778937  0.67256737 -1.11614321
  1.07967055 -0.45178585 -0.42467832  0.11249778  0.        ]",[ 0.61148727  0.43164724],[-0.71619123 -0.52178442]
32,-0.00332128164357,[ 0.30353257  0.84416916],-1.12421,"[[-1.88029186  1.58361222  0.07752341 -0.12921461]
 [-2.25422611  1.8396287   0.          0.        ]]","[-0.70518136  0.50494728 -1.24686882  1.83755399  0.67256707 -1.11614243
  1.05524409 -0.09699074 -0.45969273  0.09990576  0.        ]",[ 0.59449631 -0.13783693],[-0.71619123 -0.52178442]
33,-0.00829461088151,[ 0.9093212  -1.21262021],-1.02179,"[[-1.91288159  1.65357418  0.07752341 -0.12921461]
 [-1.00886376  5.14555552  0.          0.        ]]","[-0.74831697  0.41403743 -1.23094874  1.82805503  0.67256676 -1.11614164
  1.08847962  0.40293557 -0.47626472  0.14657917  0.        ]",[ 0.36995143 -1.08049846],[-0.71619123 -0.52178442]
34,-0.0147388869048,[-0.32274878 -0.56381768],-1.08418,"[[-1.89674307  1.71572994  0.07752341 -0.12921461]
 [ 2.61065733  1.08356396  0.          0.        ]]","[-0.72701494  0.33369881 -1.23902288  1.80799024  0.67256645 -1.11614085
  1.18507663 -0.21132405 -0.44748549  0.2201738   0.        ]",[ 0.17849544 -0.46647966],[-0.71619123 -0.52178442]
35,-0.017883979495,[ 0.2361567  -0.18648499],-1.07671,"[[-1.85786147  1.71478838  0.07752341 -0.12921461]
 [ 1.28192177 -1.17020554  0.          0.        ]]","[-0.67522596  0.33491105 -1.25692639  1.80837298  0.67256615 -1.11614007
  1.14961445 -0.5521419  -0.41044313  0.247704    0.        ]",[ 0.21565032  0.10932279],[-0.71619123 -0.52178442]
36,-0.0183254567486,[ 0.11994994 -0.07755994],-1.07726,"[[-1.82309885  1.68420666  0.07752341 -0.12921461]
 [ 2.19130707 -1.88558496  0.          0.        ]]","[-0.62841466  0.37437225 -1.27106038  1.81952326  0.67256584 -1.11613928
  1.17388328 -0.66032227 -0.38158523  0.24329097  0.        ]",[ 0.19886892  0.30060822],[-0.71619123 -0.52178442]
37,-0.0203109877031,[  1.22711310e-03   1.49529035e+00],-1.17051,"[[-1.77494446  1.64378734  0.07752341 -0.12921461]
 [ 2.62269214 -2.15544983  0.          0.        ]]","[-0.56288601  0.42673263 -1.28768614  1.83020893  0.67256553 -1.11613849
  1.1853952  -0.70113129 -0.34096984  0.2409892   0.        ]",[ 0.1686102   0.40972942],[-0.71619123 -0.52178442]
38,-0.0272535323831,[-0.22444549 -0.31434686],-1.08872,"[[-1.72296906  1.64083412  0.07752341 -0.12921461]
 [ 2.57502336  1.84678925  0.          0.        ]]","[-0.49142537  0.43056529 -1.30174191  1.83080605  0.67256523 -1.11613771
  1.18412212 -0.0959069  -0.29288338  0.2824642   0.        ]",[-0.15914184 -0.6877985 ],[-0.71619123 -0.52178442]
39,-0.0353382961814,[-0.60737006 -0.93845975],-1.07342,"[[-1.68089002  1.66491597  0.07752341 -0.12921461]
 [ 1.63599662  0.56566705  0.          0.        ]]","[-0.43314314  0.39933682 -1.31013789  1.82519341  0.67256492 -1.11613692
  1.15906051 -0.28964001 -0.25460148  0.34526082  0.        ]",[-0.22433871 -0.41975462],[-0.71619123 -0.52178442]
40,-0.0342378441983,[ 0.53780339  0.2822673 ],-1.1024,"[[-1.67260744  1.63883764  0.07752341 -0.12921461]
 [-0.79960908 -3.16107722  0.          0.        ]]","[-0.42163582  0.43315656 -1.31147364  1.83119241  0.67256461 -1.11613613
  1.09405827 -0.85320352 -0.24804496  0.32617251  0.        ]",[ 0.08150104  0.70821708],[-0.71619123 -0.52178442]
41,-0.0307363977637,[ 0.29983993  0.35561059],-1.10418,"[[-1.66708699  1.5874544   0.07752341 -0.12921461]
 [ 1.34449    -1.98118272  0.          0.        ]]","[-0.41396053  0.49994741 -1.31230572  1.83737072  0.67256431 -1.11613535
  1.15127918 -0.67477774 -0.24583582  0.27856136  0.        ]",[ 0.05253309  0.4533065 ],[-0.71619123 -0.52178442]
42,-0.0344780970429,[-0.58033707  1.18385604],-1.16354,"[[-1.62856072  1.5623498   0.07752341 -0.12921461]
 [ 2.50427075 -0.53410295  0.          0.        ]]","[-0.36029593  0.53261142 -1.31682913  1.83766107  0.672564   -1.11613456
  1.18223053 -0.4559479  -0.21245504  0.28955289  0.        ]",[-0.11400411  0.04430187],[-0.71619123 -0.52178442]
43,-0.0406363358576,[-1.1764647 -1.9324313],-1.06252,"[[-1.60202306  1.59150561  0.07752341 -0.12921461]
 [ 0.15732521  3.436451    0.          0.        ]]","[-0.32325622  0.4946766  -1.31862957  1.8371506   0.67256369 -1.11613377
  1.11959444  0.1444856  -0.18804662  0.34565057  0.        ]",[-0.3615348  -0.99911904],[-0.71619123 -0.52178442]
44,-0.0375420423567,[ 0.1275979  -0.18136894],-1.09706,"[[-1.63860946  1.61983059  0.07752341 -0.12921461]
 [-3.80279396 -0.5905489   0.          0.        ]]","[-0.37430769  0.45784442 -1.31586452  1.83434206  0.67256339 -1.11613299
  1.01390611 -0.4644838  -0.21903959  0.33889228  0.        ]",[ 0.03535455  0.21214843],[-0.71619123 -0.52178442]
45,-0.0257353206322,[ 0.55556706 -0.10596332],-1.07154,"[[-1.70884217  1.60093001  0.07752341 -0.12921461]
 [-3.2224067  -1.29715113  0.          0.        ]]","[-0.47189457  0.4824175  -1.30485181  1.83646487  0.67256308 -1.1161322
  1.02939482 -0.57133714 -0.28334207  0.25419655  0.        ]",[ 0.2839804   0.50482738],[-0.71619123 -0.52178442]
46,-0.017013770835,[ 0.83288464  0.03882732],-1.05847,"[[-1.75058896  1.57103088  0.07752341 -0.12921461]
 [-0.95981686 -1.6914415   0.          0.        ]]","[-0.52948223  0.52131525 -1.29476828  1.83775227  0.67256277 -1.11613141
  1.08977808 -0.63096214 -0.32773094  0.18749321  0.        ]",[ 0.40033251  0.62897342],[-0.71619123 -0.52178442]
47,-0.0165122286621,[ 0.66976202  0.01812411],-1.05965,"[[-1.73652315  1.53907475  0.07752341 -0.12921461]
 [ 2.35533888 -1.50479951  0.          0.        ]]","[-0.51012251  0.56288852 -1.29845754  1.8363203   0.67256247 -1.11613063
  1.17825208 -0.60273755 -0.31914034  0.16716413  0.        ]",[ 0.29803324  0.49465746],[-0.71619123 -0.52178442]
48,-0.0254310059057,[ 0.24012238 -0.35355652],-1.06936,"[[-1.66329024  1.50999251  0.07752341 -0.12921461]
 [ 4.95926835 -1.40377619  0.          0.        ]]","[-0.40867833  0.60068745 -1.31284409  1.83249625  0.67256216 -1.11612984
  1.24774475 -0.58746038 -0.25059986  0.20303963  0.        ]",[ 0.05221614  0.34063917],[-0.71619123 -0.52178442]
49,-0.038894189709,[-1.06740529  0.75475521],-1.16521,"[[-1.55555315  1.46814699  0.07752341 -0.12921461]
 [ 5.81159125 -2.77620847  0.          0.        ]]","[-0.25833694  0.6549497  -1.31918964  1.82278763  0.67256185 -1.11612905
  1.2704905  -0.79500166 -0.152279    0.26639374  0.        ]",[-0.13219747  0.59940022],[-0.71619123 -0.52178442]
