timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.7077911   1.01905224  0.82710994 -1.54412081  1.25068491  0.71532465
 -0.99108991  0.12028814 -0.24628202 -0.63566909  0.        ]","[[ 0.77899357 -1.27081389  0.14428425  0.08238078]
 [-1.90606386 -1.7520088   0.          0.        ]]",[ 0.12935015  0.60632666],-2.19484,-0.068364268037,[-0.56805712 -0.83507812],[ 0.1907796   0.16008344]
11,"[ 0.73951667  1.00494694  0.79095979 -1.55274791  1.25068385  0.71532429
 -0.97656144  0.50654927 -0.24698656 -0.69494254  0.        ]","[[ 0.74638032 -1.28141917  0.14428425  0.08238078]
 [-1.35707894  0.68336378  0.          0.        ]]",[ 0.76806553 -0.21156457],-2.22632,-0.0744615143241,[-0.56805712 -0.83507812],[ 0.15183145 -0.35336506]
12,"[ 0.73604442  1.01176047  0.79503191 -1.54861853  1.25068279  0.71532394
 -0.89541554  0.37142569 -0.24492201 -0.68495521  0.        ]","[[ 0.75000448 -1.27629983  0.14428425  0.08238078]
 [ 1.70928021 -0.16858747  0.          0.        ]]",[ 1.14479275 -0.04329455],-2.19576,-0.0735032700709,[-0.56805712 -0.83507812],[-0.012152   -0.25336921]
13,"[ 0.66272598  1.00501522  0.87464162 -1.55270264  1.25068174  0.71532358
 -0.79159175  0.34462997 -0.25903612 -0.57702891  0.        ]","[[ 0.82355398 -1.2813669   0.14428425  0.08238078]
 [ 5.63260604 -0.33753325  0.          0.        ]]",[-0.02377784 -1.19763858],-2.32314,-0.0618266873223,[-0.56805712 -0.83507812],[-0.58019298 -0.45476824]
14,"[ 0.54286594  0.94278869  0.98277921 -1.58690352  1.25068068  0.71532322
 -0.79700437 -0.28229174 -0.30695146 -0.45398089  0.        ]","[[ 0.93415371 -1.32777659  0.14428425  0.08238078]
 [ 5.42805502 -4.29026358  0.          0.        ]]",[-1.0339004   0.73072901],-2.21733,-0.0472299050894,[-0.56805712 -0.83507812],[-0.64215624  0.34263131]
15,"[ 0.46426382  0.86687579  1.04167622 -1.62032533  1.25067962  0.71532287
 -0.90458235  0.19023274 -0.35053796 -0.40791824  0.        ]","[[ 1.00192741 -1.38368969  0.14428425  0.08238078]
 [ 1.36282885 -1.31100607  0.          0.        ]]",[-0.91477236 -0.55019153],-2.2827,-0.040811681649,[-0.56805712 -0.83507812],[-0.75257355 -0.20409672]
16,"[ 0.47529985  0.80131447  1.03391328 -1.6420832   1.25067856  0.71532251
 -1.00108196 -0.15105551 -0.36528313 -0.46509699  0.        ]","[[ 0.99259695 -1.43149961  0.14428425  0.08238078]
 [-2.28376747 -3.46282111  0.          0.        ]]",[ 0.21397143  0.41145667],-2.15925,-0.0464530642575,[-0.56805712 -0.83507812],[-0.16896294  0.51393795]
17,"[ 0.51808485  0.72920174  1.00227619 -1.65860323  1.25067751  0.71532215
 -0.97748798  0.11819152 -0.37819493 -0.56298088  0.        ]","[[ 0.95586665 -1.48372349  0.14428425  0.08238078]
 [-1.392211   -1.76522492  0.          0.        ]]",[ 0.2568384   0.50680243],-2.16429,-0.0567360245893,[-0.56805712 -0.83507812],[-0.03120515  0.29186639]
18,"[ 0.53794409  0.70866661  0.98672003 -1.66190538  1.25067645  0.7153218
 -0.94987096  0.44198083 -0.38181227 -0.59988471  0.        ]","[[ 0.93849291 -1.49854511  0.14428425  0.08238078]
 [-0.34862898  0.27625911  0.          0.        ]]",[-0.74802986 -0.58239896],-2.31588,-0.0606818452247,[-0.56805712 -0.83507812],[-0.13529222 -0.16559701]
19,"[ 0.57895216  0.68416855  0.9527332  -1.66503908  1.25067539  0.71532144
 -1.02801601  0.07545058 -0.38518034 -0.66539904  0.        ]","[[ 0.9018921  -1.51620662  0.14428425  0.08238078]
 [-3.30163592 -2.03470354  0.          0.        ]]",[ 1.13657469  0.65929025],-2.13137,-0.0677612269676,[-0.56805712 -0.83507812],[ 0.45081401  0.58296824]
20,"[ 0.60702432  0.66458646  0.92792702 -1.66691468  1.25067434  0.71532108
 -0.92157155  0.49576754 -0.39031827 -0.71237346  0.        ]","[[ 0.87621668 -1.53031147  0.14428425  0.08238078]
 [ 0.72071445  0.61538342  0.          0.        ]]",[ 0.35680166  0.22956243],-2.2135,-0.0728194381431,[-0.56805712 -0.83507812],[ 0.14196616 -0.09317118]
21,"[ 0.57589769  0.69415547  0.95535305 -1.66386222  1.25067328  0.71532073
 -0.88458615  0.63796374 -0.38167332 -0.65567867  0.        ]","[[ 0.90465361 -1.5090085   0.14428425  0.08238078]
 [ 2.11831571  1.51192775  0.          0.        ]]",[-0.49794613 -0.96217116],-2.33925,-0.0667507392227,[-0.56805712 -0.83507812],[-0.20597638 -0.45015359]
22,"[ 0.55112882  0.68266205  0.97606988 -1.66519704  1.25067222  0.71532037
 -0.93782475  0.02902242 -0.38936238 -0.63178224  0.        ]","[[ 0.92683467 -1.5172914   0.14428425  0.08238078]
 [ 0.10648972 -2.32742698  0.          0.        ]]",[ 0.58421393  0.77122317],-2.14757,-0.0640451334174,[-0.56805712 -0.83507812],[ 0.14918904  0.51434338]
23,"[ 0.52236971  0.66120889  0.99896314 -1.66717586  1.25067116  0.71532001
 -0.87671107  0.52060258 -0.40173453 -0.60997038  0.        ]","[[ 0.95213504 -1.53274274  0.14428425  0.08238078]
 [ 2.41586139  0.77196997  0.          0.        ]]",[-0.90495328  0.31661148],-2.25609,-0.0615195398895,[-0.56805712 -0.83507812],[-0.3010169  -0.31265184]
24,"[ 0.50865833  0.69989245  1.00945697 -1.66311648  1.25067011  0.71531966
 -0.97275567  0.71711951 -0.39015257 -0.56988372  0.        ]","[[ 0.96403727 -1.50487169  0.14428425  0.08238078]
 [-1.21353844  2.0110042   0.          0.        ]]",[-0.39351354 -0.61583408],-2.28135,-0.0572963284607,[-0.56805712 -0.83507812],[-0.31091082 -0.59002239]
25,"[ 0.55388184  0.72117977  0.97381134 -1.65995057  1.25066905  0.7153193
 -1.01331844  0.32410252 -0.37466097 -0.61183796  0.        ]","[[ 0.92438716 -1.4895138   0.14428425  0.08238078]
 [-2.74636784 -0.46695228  0.          0.        ]]",[ 0.21758171  0.77041673],-2.15193,-0.0620944794364,[-0.56805712 -0.83507812],[ 0.10952416  0.08818275]
26,"[ 0.60439996  0.7507402   0.93029662 -1.65445368  1.25066799  0.71531894
 -0.98910828  0.80937493 -0.35649038 -0.65827365  0.        ]","[[ 0.87863865 -1.46815458  0.14428425  0.08238078]
 [-1.83152798  2.59267379  0.          0.        ]]",[-0.01249694 -0.41997287],-2.26186,-0.0674486856923,[-0.56805712 -0.83507812],[-0.04474378 -0.64139909]
27,"[ 0.64363427  0.79855624  0.8935376  -1.64283345  1.25066694  0.71531859
 -0.98944802  0.53748846 -0.33372823 -0.68187955  0.        ]","[[ 0.84187903 -1.43350056  0.14428425  0.08238078]
 [-1.84439067  0.87844203  0.          0.        ]]",[-0.42032882 -0.32417095],-2.29699,-0.0704684062395,[-0.56805712 -0.83507812],[ 0.15484576 -0.23727933]
28,"[ 0.69816635  0.80477602  0.83760718 -1.64107033  1.25066588  0.71531823
 -1.03249297  0.33120388 -0.32706211 -0.75503098  0.        ]","[[ 0.7886708  -1.42898126  0.14428425  0.08238078]
 [-3.47101895 -0.42217286  0.          0.        ]]",[ 0.75444672  0.58871042],-2.1754,-0.0784895976626,[-0.56805712 -0.83507812],[ 0.59394914  0.2118744 ]
29,"[ 0.73615031  0.82542277  0.79489355 -1.63480733  1.25066482  0.71531788
 -0.95167895  0.70215126 -0.31755455 -0.79943647  0.        ]","[[ 0.7498903  -1.4139586   0.14428425  0.08238078]
 [-0.41720519  1.91663631  0.          0.        ]]",[-0.05682627 -0.54326703],-2.32779,-0.0834782020864,[-0.56805712 -0.83507812],[ 0.35023704 -0.39981848]
30,"[ 0.74618249  0.84786486  0.78304051 -1.62727206  1.25066376  0.71531752
 -0.9573989   0.35496188 -0.30805638 -0.80181487  0.        ]","[[ 0.73937727 -1.39758896  0.14428425  0.08238078]
 [-0.63337605 -0.27237632  0.          0.        ]]",[-0.21667109  0.72628327],-2.24347,-0.0839470384601,[-0.56805712 -0.83507812],[ 0.53711027  0.11859751]
31,"[ 0.76601664  0.87991708  0.75884976 -1.61518404  1.25066271  0.71531716
 -0.97977278  0.8119604  -0.29467853 -0.8143852   0.        ]","[[ 0.71822659 -1.3741269   0.14428425  0.08238078]
 [-1.47887414  2.60898081  0.          0.        ]]",[ 0.13120134 -0.50460463],-2.31694,-0.0856162825004,[-0.56805712 -0.83507812],[ 0.40063891 -0.56291008]
32,"[ 0.78801105  0.92286558  0.73077154 -1.59650672  1.25066165  0.71531681
 -0.96524643  0.48685201 -0.27698133 -0.82506799  0.        ]","[[ 0.69415644 -1.3425135   0.14428425  0.08238078]
 [-0.92996925  0.55918906  0.          0.        ]]",[ 0.27427072 -0.02300681],-2.28269,-0.0872175771489,[-0.56805712 -0.83507812],[ 0.55015248 -0.10592785]
33,"[ 0.79475871  0.93659834  0.72187595 -1.58992539  1.25066059  0.71531645
 -0.93603676  0.47060878 -0.27138883 -0.82826373  0.        ]","[[ 0.6866315  -1.33235725  0.14428425  0.08238078]
 [ 0.17379692  0.4567775   0.          0.        ]]",[ 1.46231008 -0.75404041],-2.26995,-0.087711757294,[-0.56805712 -0.83507812],[ 0.4942399  -0.11997028]
34,"[ 0.75523592  0.9082739   0.77212298 -1.60316893  1.25065954  0.71531609
 -0.83138951 -0.00450709 -0.28299952 -0.78040452  0.        ]","[[ 0.72978341 -1.35327753  0.14428425  0.08238078]
 [ 4.12823564 -2.53880411  0.          0.        ]]",[ 0.1824031   0.01374216],-2.28826,-0.0822940405125,[-0.56805712 -0.83507812],[ 0.32483253  0.45281455]
35,"[ 0.66764939  0.84044511  0.86963305 -1.62983643  1.25065848  0.71531574
 -0.8144479   0.01208696 -0.31526725 -0.68993879  0.        ]","[[ 0.8187712  -1.40300394  0.14428425  0.08238078]
 [ 4.76841564 -2.43417948  0.          0.        ]]",[-0.33285983  0.41864727],-2.254,-0.0717787189088,[-0.56805712 -0.83507812],[ 0.00726914  0.3490549 ]
36,"[ 0.58106434  0.79708148  0.95089835 -1.64322374  1.25065742  0.71531538
 -0.85181048  0.28270309 -0.34311145 -0.59935698  0.        ]","[[ 0.89997367 -1.43456835  0.14428425  0.08238078]
 [ 3.35652413 -0.72795888  0.          0.        ]]",[-0.21934366 -1.21848435],-2.32945,-0.0613861521035,[-0.56805712 -0.83507812],[-0.31072527 -0.10536411]
37,"[ 0.51592601  0.72228954  1.0039177  -1.65974277  1.25065637  0.71531502
 -0.87651709 -0.34298929 -0.3809734  -0.56465769  0.        ]","[[ 0.95773678 -1.4887085   0.14428425  0.08238078]
 [ 2.42288071 -4.67291478  0.          0.        ]]",[-0.65001064  0.62201836],-2.23448,-0.0568713517673,[-0.56805712 -0.83507812],[-0.04103091  0.85109127]
38,"[ 0.4902048   0.62816346  1.02315808 -1.66888858  1.25065531  0.71531467
 -0.94587231  0.06239611 -0.41923821 -0.59218573  0.        ]","[[ 0.97989872 -1.55652217  0.14428425  0.08238078]
 [-0.19796613 -2.11698335  0.          0.        ]]",[ 1.18288086  0.17277601],-2.14623,-0.0594192269569,[-0.56805712 -0.83507812],[ 0.04243793  0.46700445]
39,"[ 0.44786321  0.57943396  1.05290313 -1.66856662  1.25065425  0.71531431
 -0.84104068  0.17744536 -0.44460196 -0.57390566  0.        ]","[[ 1.01568519 -1.59158405  0.14428425  0.08238078]
 [ 3.76343827 -1.39160445  0.          0.        ]]",[-0.10672568  0.34141802],-2.20738,-0.0573080495306,[-0.56805712 -0.83507812],[-0.30510774  0.19542733]
40,"[ 0.36199394  0.55999622  1.10643079 -1.66747579  1.25065319  0.71531395
 -0.85419401  0.39625162 -0.46921321 -0.49381007  0.        ]","[[ 1.08596683 -1.60557453  0.14428425  0.08238078]
 [ 3.26637629 -0.01204367  0.          0.        ]]",[-0.79460073  0.50835612],-2.21316,-0.0485746832096,[-0.56805712 -0.83507812],[-0.62243706 -0.20467119]
41,"[ 0.3203742   0.5877332   1.12935035 -1.66886029  1.25065214  0.7153136
 -0.93913285  0.7156303  -0.47086155 -0.43323414  0.        ]","[[ 1.11909016 -1.58561157  0.14428425  0.08238078]
 [ 0.05664971  2.00162067  0.          0.        ]]",[-1.22784296 -0.74032074],-2.31517,-0.0419534998716,[-0.56805712 -0.83507812],[-0.7918961  -0.70477796]
42,"[ 0.36878346  0.60195122  1.10250905 -1.6691362   1.25065108  0.71531324
 -1.04387903  0.2445235  -0.45376402 -0.4744094   0.        ]","[[ 1.08050911 -1.57538123  0.14428425  0.08238078]
 [-3.90156961 -0.96867645  0.          0.        ]]",[-0.32616641  0.27624941],-2.20465,-0.0464001939869,[-0.56805712 -0.83507812],[-0.17512406  0.17444751]
43,"[ 0.47800025  0.59054956  1.03196858 -1.66893449  1.25065002  0.71531288
 -1.07600025  0.4211002  -0.43531866 -0.60088419  0.        ]","[[ 0.99029882 -1.58358467  0.14428425  0.08238078]
 [-5.11540848  0.1446288   0.          0.        ]]",[ 0.29089507  0.03658948],-2.20903,-0.0602869235938,[-0.56805712 -0.83507812],[ 0.21533211  0.10659391]
44,"[ 0.58041969  0.59654813  0.95144826 -1.66906095  1.25064897  0.71531253
 -1.04285559  0.44360497 -0.42081477 -0.71775572  0.        ]","[[ 0.90055695 -1.57926837  0.14428425  0.08238078]
 [-3.86295125  0.28652093  0.          0.        ]]",[ 0.71945117 -0.05117435],-2.22345,-0.0731529106695,[-0.56805712 -0.83507812],[ 0.50493228  0.1847854 ]
45,"[ 0.63228015  0.60160116  0.90444339 -1.66912664  1.25064791  0.71531217
 -0.96548257  0.41049254 -0.41617699 -0.77970094  0.        ]","[[ 0.85263315 -1.57563252  0.14428425  0.08238078]
 [-0.93917033  0.07775041  0.          0.        ]]",[ 0.12103106 -0.40898506],-2.31559,-0.0799609451642,[-0.56805712 -0.83507812],[ 0.53243059  0.22926405]
46,"[ 0.64681188  0.58115826  0.89042306 -1.66862222  1.25064685  0.71531182
 -0.95230744  0.1533867  -0.42537997 -0.80919715  0.        ]","[[ 0.83884481 -1.59034187  0.14428425  0.08238078]
 [-0.44132566 -1.54328303  0.          0.        ]]",[ 0.52552288  0.64425752],-2.23193,-0.0831454158642,[-0.56805712 -0.83507812],[ 0.72457552  0.6651696 ]
47,"[ 0.63404273  0.57425526  0.90276196 -1.6683136   1.25064579  0.71531146
 -0.89704846  0.5627815  -0.42857076 -0.79661057  0.        ]","[[ 0.85096913 -1.59530949  0.14428425  0.08238078]
 [ 1.64680353  1.03792229  0.          0.        ]]",[ 0.68472037 -0.07424034],-2.25501,-0.0817542724606,[-0.56805712 -0.83507812],[ 0.35594779 -0.02874336]
48,"[ 0.56910555  0.59871182  0.96110766 -1.66908618  1.25064474  0.7153111
 -0.82619821  0.51283335 -0.42078389 -0.70277521  0.        ]","[[ 0.91076744 -1.57771083  0.14428425  0.08238078]
 [ 4.3241048   0.72300435  0.          0.        ]]",[ 0.82675926 -1.08816844],-2.28412,-0.0715131562281,[-0.56805712 -0.83507812],[-0.09891565 -0.17920642]
49,"[ 0.43158791  0.56339461  1.06371925 -1.66768714  1.25064368  0.71531075
 -0.74185561 -0.11751249 -0.45346152 -0.56575731  0.        ]","[[ 1.02922696 -1.60312634  0.14428425  0.08238078]
 [ 7.5112635  -3.25127772  0.          0.        ]]",[-0.12913416  0.12597529],-2.23416,-0.0564124041293,[-0.56805712 -0.83507812],[-0.39913157  0.56222641]
