timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
17,[-0.38992581 -0.64026362],"[[  3.56589143  -2.18089883   0.04685363   0.18977081]
 [ 11.40288962   1.62575865   0.           0.        ]]",[ 1.60826114 -0.34300177],"[-1.48317107 -0.03417897 -0.81827868 -1.56203989  0.39360788  1.63900343
 -0.83519383  0.65639487 -1.32679065 -1.1658321   0.        ]",-2.59338,-0.170096809078,[ 0.87664706 -0.0564476 ]
18,[-0.38992581 -0.64026362],"[[  3.83140186  -2.16232937   0.04685363   0.18977081]
 [ 15.13573146   0.2358791    0.           0.        ]]",[-0.33046775 -0.51867926],"[-1.28791267 -0.01223928 -1.15508669 -1.59652459  0.39360759  1.63899954
 -0.73650655  0.44668864 -1.46896499 -1.35420665  0.        ]",-2.85967,-0.19719293327,[ 1.18317139  0.20510897]
19,[-0.38992581 -0.64026362],"[[  4.1179869   -2.17825616   0.04685363   0.18977081]
 [ 13.52815759  -1.82173006   0.           0.        ]]",[ 1.66701522  1.31743267],"[-0.99305504 -0.03107374 -1.44300809 -1.56699786  0.3936073   1.63899564
 -0.77900579  0.13623506 -1.53325494 -1.58699324  0.        ]",-2.82253,-0.221857203588,[ 1.45626259  0.61822772]
20,[-0.38992581 -0.64026362],"[[  4.42557972  -2.174595     0.04685363   0.18977081]
 [ 17.21875188   2.17459498   0.           0.        ]]",[ 2.59051675  1.07365053],"[-0.60644873 -0.02676235 -1.63885903 -1.57384179  0.393607    1.63899175
 -0.68143546  0.73920299 -1.54820677 -1.85600475  0.        ]",-2.89747,-0.246769270234,[ 1.80714893  0.11144796]
21,[-0.38992581 -0.64026362],"[[  4.80624532  -2.09179675   0.04685363   0.18977081]
 [ 20.83559382   6.09226183   0.           0.        ]]",[ 3.55123694 -1.07153397],"[-0.08104356  0.07353895 -1.69348473 -1.71884397  0.39360671  1.63898785
 -0.58581506  1.33030145 -1.49233802 -2.24508009  0.        ]",-3.11432,-0.279912774345,[ 2.22234797 -0.3099089 ]
22,[-0.38992581 -0.64026362],"[[  5.25852956  -2.01087333   0.04685363   0.18977081]
 [ 24.38112602   2.0137823    0.           0.        ]]",[ 3.64665444  0.36501278],"[ 0.51280799  0.17629452 -1.48204595 -1.84170274  0.39360642  1.63898396
 -0.49207997  0.71493667 -1.21575516 -2.62985338  0.        ]",-2.95867,-0.305241952421,[ 2.43718934  0.50003374]
23,[-0.38992581 -0.64026362],"[[  5.781019    -1.95647351   0.04685363   0.18977081]
 [ 27.85615577   3.42163465   0.           0.        ]]",[ 4.28988575  1.29994464],"[ 1.01105977  0.24765789 -0.92265162 -1.91340039  0.39360612  1.63898006
 -0.40020884  0.92735346 -0.71936044 -2.81237143  0.        ]",-2.59994,-0.310531767332,[ 2.63002181  0.33640602]
24,[-0.38992581 -0.64026362],"[[  6.37230856  -1.84896163   0.04685363   0.18977081]
 [ 31.26119701   7.31672143   0.           0.        ]]",[ 2.59696967  0.13432146],"[ 1.17775563  0.39317755 -0.06779955 -2.02843727  0.39360583  1.63897617
 -0.31018805  1.51504412 -0.08312118 -2.64803933  0.        ]",-2.51593,-0.290686483984,[ 2.60706067 -0.61329174]
25,[-0.38992581 -0.64026362],"[[  7.03101374  -1.69870397   0.04685363   0.18977081]
 [ 34.59809647   7.70790466   0.           0.        ]]",[ 0.45897844 -1.390646  ],"[ 0.81103744  0.60378061  0.81809689 -2.12787795  0.39360554  1.63897227
 -0.22196877  1.57406259  0.40103647 -1.95535005  0.        ]",-2.77706,-0.229813410762,[ 1.43416345 -1.27095771]
26,[-0.38992581 -0.64026362],"[[  7.73431744  -1.58575357   0.04685363   0.18977081]
 [ 35.72874388   3.60088443   0.           0.        ]]",[-1.23798743 -2.55786204],"[-0.04524991  0.76506698  1.28694254 -2.1543408   0.39360525  1.63896838
 -0.19207718  0.95439195  0.26582524 -1.00884306  0.        ]",-2.39917,-0.128710791953,[-1.00917721 -1.58440614]
27,[-0.38992581 -0.64026362],"[[  8.402091    -1.55412014   0.04685363   0.18977081]
 [ 31.06437913  -0.42435103   0.           0.        ]]",[-2.94900564 -0.50283643],"[-0.93873633  0.81037464  1.07809199 -2.15424364  0.39360495  1.63896448
 -0.31539104  0.34706193 -0.39974885 -0.47596209  0.        ]",-1.91484,-0.0459413060874,[-1.82837689 -1.16602004]
28,[-0.38992581 -0.64026362],"[[  8.97750972  -1.58245352   0.04685363   0.18977081]
 [ 26.49277703  -2.40259387   0.           0.        ]]",[-0.34441832 -0.39884392],"[-1.46964385  0.76979174  0.44705637 -2.1544694   0.39360466  1.63896059
 -0.43625245  0.04858334 -1.0828241  -0.4970343   0.        ]",-2.24073,-0.100449674959,[-1.52967358 -0.55281061]
29,[-0.38992581 -0.64026362],"[[  9.48843778  -1.64584116   0.04685363   0.18977081]
 [ 24.60634156  -3.93115283   0.           0.        ]]",[-0.14873884 -0.1760037 ],"[-1.60404607  0.67909768 -0.29656506 -2.14543816  0.39360437  1.63895669
 -0.48612473 -0.18204664 -1.55713014 -0.8383047   0.        ]",-2.77429,-0.169001199026,[-0.41162479  0.07888794]
30,[-0.38992581 -0.64026362],"[[  9.9697816   -1.73064855   0.04685363   0.18977081]
 [ 23.53162062  -4.54757689   0.           0.        ]]",[ 1.49442581  0.58519271],"[-1.40475706  0.55849548 -0.9782576  -2.11279222  0.39360407  1.6389528
 -0.51453727 -0.27505303 -1.79211375 -1.31607103  0.        ]",-3.08461,-0.222885046202,[ 0.80682421  0.6576643 ]
31,[-0.38992581 -0.64026362],"[[ 10.47545669  -1.79742684   0.04685363   0.18977081]
 [ 27.02421674  -2.13815186   0.           0.        ]]",[ 0.63435023  0.66578149],"[-0.90511649  0.46464229 -1.50186991 -2.07066156  0.39360378  1.63894891
 -0.4222013   0.08848319 -1.82189913 -1.87078839  0.        ]",-3.2928,-0.268630066798,[ 1.5015099   0.51947784]
32,[-0.38992581 -0.64026362],"[[ 11.03576584  -1.81328509   0.04685363   0.18977081]
 [ 29.00002      0.54346827   0.           0.        ]]",[ 2.11347277  0.68929269],"[-0.15572946  0.44254944 -1.69886484 -2.0585461   0.39360349  1.63894501
 -0.36996562  0.49308837 -1.60024344 -2.457689    0.        ]",-3.24431,-0.307051898599,[ 2.12053084  0.35978952]
33,[-0.38992581 -0.64026362],"[[ 11.64971261  -1.77510525   0.04685363   0.18977081]
 [ 32.38323764   3.26559322   0.           0.        ]]",[ 2.6051832  -0.23334102],"[ 0.63708912  0.49587418 -1.39066482 -2.08632614  0.39360319  1.63894112
 -0.28052137  0.90380451 -1.05601356 -2.8982859   0.        ]",-3.03003,-0.328172383148,[ 2.58958483  0.23779336]
34,[-0.38992581 -0.64026362],"[[ 12.33065097  -1.71966861   0.04685363   0.18977081]
 [ 35.69957687   2.28151628   0.           0.        ]]",[ 2.14656308 -0.4748194 ],"[ 1.14471804  0.57403421 -0.55125333 -2.11830935  0.3936029   1.63893722
 -0.19284524  0.75532512 -0.27384712 -2.88162375  0.        ]",-2.72046,-0.315222386948,[ 2.62760997  0.23866984]
35,[-0.38992581 -0.64026362],"[[ 13.07726189  -1.69330134   0.04685363   0.18977081]
 [ 38.95078025   0.36178571   0.           0.        ]]",[ 2.03137569  0.75501581],"[ 1.00515604  0.61145295  0.53167587 -2.13001927  0.39360261  1.63893333
 -0.10689115  0.46567359  0.33181672 -2.23539692  0.        ]",-2.53728,-0.256173995943,[ 1.70798826  0.09384757]
36,[-0.38992581 -0.64026362],"[[ 13.88824433  -1.65607785   0.04685363   0.18977081]
 [ 42.1366468    3.35079157   0.           0.        ]]",[-0.27896139 -0.81868545],"[ 0.13190417  0.66447939  1.2514664  -2.14269304  0.39360231  1.63892943
 -0.02266441  0.91665738  0.32901537 -1.22023075  0.        ]",-2.39561,-0.152641161722,[-0.58213514 -1.36130357]
37,[-0.38992581 -0.64026362],"[[ 14.71153086  -1.62217451   0.04685363   0.18977081]
 [ 40.19867893   0.05042932   0.           0.        ]]",[-2.36700965  0.22964618],"[-0.96973867  0.712925    1.05715099 -2.15028966  0.39360202  1.63892554
 -0.07389965  0.4186943  -0.39842069 -0.52352195  0.        ]",-1.83519,-0.0512135009701,[-1.86429513 -1.28989065]
38,[-0.38992581 -0.64026362],"[[ 15.46781201  -1.61198015   0.04685363   0.18977081]
 [ 35.44522709   0.96569388   0.           0.        ]]",[-2.08428384 -0.33196735],"[-1.56683321  0.72751062  0.15529842 -2.15183129  0.39360173  1.63892164
 -0.19956963  0.55679016 -1.29172127 -0.60775495  0.        ]",-2.48101,-0.128481350331,[-1.5250783  -1.12062514]
39,[-0.38992581 -0.64026362],"[[ 16.12997142  -1.60598886   0.04685363   0.18977081]
 [ 30.78630106  -0.36236515   0.           0.        ]]",[ 0.1841156   0.03541156],"[-1.4844731   0.73608534 -0.81513348 -2.15257494  0.39360144  1.63891775
 -0.32274054  0.35641051 -1.84097823 -1.21953574  0.        ]",-3.14043,-0.221028269613,[ 0.21232012 -0.34615985]
40,[-0.38992581 -0.64026362],"[[ 16.74689658  -1.61171627   0.04685363   0.18977081]
 [ 30.90581069  -0.21087546   0.           0.        ]]",[ 1.70381478  0.76905291],"[-0.91928439  0.72788683 -1.49302535 -2.15185124  0.39360114  1.63891386
 -0.31958076  0.37926721 -1.92761791 -2.00027055  0.        ]",-3.3999,-0.2879361892,[ 1.57011521  0.15092829]
41,[-0.38992581 -0.64026362],"[[ 17.3985777   -1.58529999   0.04685363   0.18977081]
 [ 34.25099324   2.84248621   0.           0.        ]]",[ 1.44957036 -0.70163513],"[-0.04502564  0.76570822 -1.68932304 -2.15424797  0.39360085  1.63890996
 -0.23114167  0.83996226 -1.54790527 -2.7523867   0.        ]",-3.4212,-0.333450657215,[ 2.33105683 -0.00435343]
42,[-0.38992581 -0.64026362],"[[  1.81165041e+01  -1.55684063e+00   4.68536334e-02   1.89770814e-01]
 [  3.75308619e+01   1.30492484e-02   0.00000000e+00   0.00000000e+00]]",[ 2.80495446  0.97780277],"[ 0.82495352  0.80647022 -1.20415309 -2.15426575  0.39360056  1.63890607
 -0.14442934  0.41305201 -0.72322883 -3.09896479  0.        ]",-2.81835,-0.342419530803,[ 2.67249513  0.62988114]
43,[-0.38992581 -0.64026362],"[[ 18.89936602  -1.51767712   0.04685363   0.18977081]
 [ 40.74437318   3.89055893   0.           0.        ]]",[ 2.82143712  0.20157888],"[ 1.18156864  0.86253066 -0.12657214 -2.14994408  0.39360026  1.63890217
 -0.05947134  0.99809586  0.18471596 -2.69520913  0.        ]",-2.6668,-0.301160400122,[ 2.52328205 -0.3933742 ]
44,[-0.38992581 -0.64026362],"[[ 19.74585369  -1.43256072   0.04685363   0.18977081]
 [ 43.89381529   4.61882924   0.           0.        ]]",[-0.94972246 -1.73265613],"[ 0.65945239  0.98385315  0.96944505 -2.12323152  0.39359997  1.63889828
  0.0237928   1.10797691  0.56538748 -1.56767657  0.        ]",-2.89635,-0.200787624534,[ 0.26744521 -1.44431555]
45,[-0.38992581 -0.64026362],"[[ 20.57730324  -1.38074288   0.04685363   0.18977081]
 [ 39.26684909   0.57614594   0.           0.        ]]",[-1.75705305 -1.71839528],"[-0.42984745  1.05706805  1.27924134 -2.09540992  0.39359968  1.63889438
 -0.09853379  0.49800979 -0.00934481 -0.54771366  0.        ]",-1.96032,-0.0674462551409,[-1.98636341 -1.64715028]
46,[-0.38992581 -0.64026362],"[[ 21.31515105  -1.40899147   0.04685363   0.18977081]
 [ 34.53387233  -3.38804729   0.           0.        ]]",[-1.36515463 -0.74476181],"[-1.30006547  1.01723024  0.73660156 -2.1116445   0.39359938  1.63889049
 -0.22366305 -0.10011445 -0.93723126 -0.34993769  0.        ]",-2.13657,-0.0774297041656,[-1.93392205 -0.72111803]
47,[-0.38992581 -0.64026362],"[[ 21.95928442  -1.50561095   0.04685363   0.18977081]
 [ 29.89495534  -6.26454177   0.           0.        ]]",[-0.85442081  0.09838437],"[-1.60615607  0.8797785  -0.15345168 -2.1475704   0.39359909  1.6388866
 -0.34630556 -0.53412472 -1.59921673 -0.75352127  0.        ]",-2.80746,-0.168868152761,[-0.68307781  0.18490705]
48,[-0.38992581 -0.64026362],"[[ 22.5173341   -1.62570627   0.04685363   0.18977081]
 [ 25.92316054  -5.74689611   0.           0.        ]]",[ 2.57205485  0.53876774],"[-1.4181474   0.7078628  -0.95399237 -2.1495884   0.3935988   1.6388827
 -0.45131079 -0.45602101 -1.8716168  -1.33665663  0.        ]",-3.15303,-0.231836867035,[ 0.75047076  0.74447787]
49,[-0.38992581 -0.64026362],"[[ 23.07036678  -1.71807206   0.04685363   0.18977081]
 [ 29.36860756  -3.49703462   0.           0.        ]]",[ 0.40369499  0.63399059],"[-0.87028179  0.57628275 -1.5225859  -2.11896856  0.39359851  1.63887881
 -0.36022039 -0.11655741 -1.86406384 -1.9644903   0.        ]",-3.38676,-0.279897006799,[ 1.5173111   0.68819237]
