timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[-0.04284353 -1.01019336  1.44185374  0.36995379 -1.40491498 -1.03741585
  0.52534963  0.3643692   0.80229058  0.78122684  0.        ]","[[  1.3914835   -3.11706218  -0.16873411  -0.12216799]
 [ 12.13390695   1.22670446   0.           0.        ]]",[-0.53840993 -0.7827567 ],-1.42773,-0.202794772276,[-0.00802544 -0.07552438],[ 0.31670076 -0.42973295]
13,"[-0.34360217 -1.00805987  1.46509574  0.29303925 -1.40489149 -1.03740373
  0.33109417  0.47802567  0.84677997  0.78630609  0.        ]","[[ 1.61036381 -3.07785908 -0.16873411 -0.12216799]
 [ 9.76199926  2.0894666   0.          0.        ]]",[ 2.29242051  0.13326164],-1.14238,-0.208981491927,[-0.00802544 -0.07552438],[ 0.3172186  -0.42816207]
14,"[-0.66059351 -1.00306921  1.40993207  0.20173471 -1.40486799 -1.03739162
  0.63952041  0.54211516  0.89115115  0.81369416  0.        ]","[[  1.8433898   -3.03118848  -0.16873411  -0.12216799]
 [ 13.52804383   2.57598131   0.           0.        ]]",[ 1.69569441  1.62011539],-1.10698,-0.216837383048,[-0.00802544 -0.07552438],[ 0.31910959 -0.42440453]
15,"[-1.04559929 -0.98579062  1.21658429  0.02574529 -1.4048445  -1.03737951
  0.94184056  1.05706354  0.94550909  0.89529014  0.        ]","[[  2.15098942  -2.9404498   -0.16873411  -0.12216799]
 [ 17.21957889   6.48488518   0.           0.        ]]",[ 0.30043268 -0.65246026],-1.45511,-0.230075382839,[-0.00802544 -0.07552438],[ 0.31853306 -0.43583822]
16,"[-1.39791869 -0.95438941  0.8488809  -0.16908332 -1.40482101 -1.0373674
  1.01130148  0.69984562  0.95145712  1.02523377  0.        ]","[[  2.50389197  -2.83795757  -0.16873411  -0.12216799]
 [ 18.06785596   3.77340096   0.           0.        ]]",[ 0.28463077 -0.91268003],-1.4728,-0.241229985008,[-0.00802544 -0.07552438],[ 0.32044151 -0.43888709]
17,"[-1.61964214 -0.93940536  0.34550068 -0.24071792 -1.40479751 -1.03735528
  1.07426934  0.21397923  0.88537537  1.10601742  0.        ]","[[  2.87296451  -2.799493    -0.16873411  -0.12216799]
 [ 18.8368696    0.08536246   0.           0.        ]]",[ 0.73578362  0.24619105],-1.24172,-0.240237850703,[-0.00802544 -0.07552438],[ 0.32259241 -0.43739006]
18,"[-1.65680812 -0.93459506 -0.26264244 -0.26190793 -1.40477402 -1.03734317
  1.28228958  0.34226747  0.7877315   1.13178047  0.        ]","[[  3.27518886  -2.78801554  -0.16873411  -0.12216799]
 [ 21.37708832   1.05916638   0.           0.        ]]",[-1.55349065 -1.71329247],-1.48311,-0.231389835056,[-0.00802544 -0.07552438],[ 0.32120851 -0.44348618]
19,"[-1.48858435 -0.94234862 -0.81374103 -0.22724137 -1.40475054 -1.03733106
  0.92336532 -0.18208465  0.70685935  1.09676535  0.        ]","[[  3.65875962  -2.80676586  -0.16873411  -0.12216799]
 [ 16.99462322  -2.92098086   0.           0.        ]]",[ 2.3394143  -1.64952423],-0.981396,-0.219031991709,[-0.00802544 -0.07552438],[ 0.3198292 -0.446385 ]
20,"[-1.15392813 -0.97610228 -1.24822643 -0.04348727 -1.40472705 -1.03731895
  1.22005301 -0.69603257  0.69836781  1.01161484  0.        ]","[[  4.03500118  -2.90432745  -0.16873411  -0.12216799]
 [ 20.61748231  -6.82216896   0.           0.        ]]",[-0.22340684  0.52196388],-0.954081,-0.209889342998,[-0.00802544 -0.07552438],[ 0.32026935 -0.4362537 ]
21,"[-0.66765989 -1.00120939 -1.52646928  0.17734344 -1.40470356 -1.03730684
  1.1141937  -0.31695758  0.73280413  0.94581673  0.        ]","[[  4.43438364  -3.01867627  -0.16873411  -0.12216799]
 [ 19.32507465  -3.944807     0.           0.        ]]",[-0.42325769  0.59229816],-0.932927,-0.207831714987,[-0.00802544 -0.07552438],[ 0.31648016 -0.43923005]
22,"[-0.16779959 -1.00436678 -1.57913351  0.22272861 -1.40468008 -1.03729473
  0.94562554  0.26666547  0.72566217  0.91660399  0.        ]","[[  4.80023562  -3.0419294   -0.16873411  -0.12216799]
 [ 17.26691851   0.48518601   0.           0.        ]]",[ 0.90730073 -0.59623415],-0.888822,-0.204388060884,[-0.00802544 -0.07552438],[ 0.30896348 -0.4653886 ]
23,"[ 0.33099811 -1.00252073 -1.42245463  0.19530414 -1.40465659 -1.03728262
  1.21181267  0.29830213  0.70167926  0.87473986  0.        ]","[[  5.17818687  -3.0278868   -0.16873411  -0.12216799]
 [ 20.51736453   0.72533618   0.           0.        ]]",[ 0.08004604  0.37832924],-0.84947,-0.19783728259,[-0.00802544 -0.07552438],[ 0.30467641 -0.48170897]
24,"[ 0.77067435 -0.99789109 -1.03697553  0.13804717 -1.40463311 -1.03727051
  1.20448956  0.49379441  0.69156869  0.8090039   0.        ]","[[  5.58763911  -2.99849179  -0.16873411  -0.12216799]
 [ 20.42814909   2.20922791   0.           0.        ]]",[ 0.86480441 -0.59239796],-0.886567,-0.190988239789,[-0.00802544 -0.07552438],[ 0.29977977 -0.50389242]
25,"[ 1.04605442 -0.99409456 -0.44666104  0.09880788 -1.40460963 -1.0372584
  1.45175055  0.17906149  0.71770523  0.74538305  0.        ]","[[  6.02649732  -2.97827638  -0.16873411  -0.12216799]
 [ 23.44762002  -0.17970427   0.           0.        ]]",[-1.0635255  -0.89286624],-1.13912,-0.18913684993,[-0.00802544 -0.07552438],[ 0.30074632 -0.50155157]
26,"[ 1.07185767 -0.99974896  0.19559439  0.15979418 -1.40458615 -1.0372463
  1.08946676 -0.05824042  0.75659892  0.74651598  0.        ]","[[  6.45106685  -3.00967037  -0.16873411  -0.12216799]
 [ 19.02411789  -1.98090678   0.           0.        ]]",[ 0.74297925 -0.86724247],-1.119,-0.194245115518,[-0.00802544 -0.07552438],[ 0.30438533 -0.49188039]
27,"[ 0.86998244 -1.00171471  0.76921414  0.18487966 -1.40456267 -1.03723419
  1.29952568  0.21731187  0.79533769  0.7398159   0.        ]","[[  6.85728668  -3.02254429  -0.16873411  -0.12216799]
 [ 21.58928469   0.11062432   0.           0.        ]]",[ 1.66793734  0.64885141],-0.995458,-0.198806372867,[-0.00802544 -0.07552438],[ 0.30758539 -0.47847393]
28,"[ 0.40816391 -0.997151    1.25739776  0.13042562 -1.40453919 -1.03722208
  1.58874977  0.55556473  0.86066744  0.74092618  0.        ]","[[  7.32450996  -2.99457195  -0.16873411  -0.12216799]
 [ 25.12125679   2.67807829   0.           0.        ]]",[-0.33324933 -1.48607958],-1.4352,-0.207550377797,[-0.00802544 -0.07552438],[ 0.31225428 -0.45952615]
29,"[-0.22647121 -0.99464093  1.46471032  0.10460048 -1.40451571 -1.03720997
  1.43992593  0.02695263  0.91013912  0.78708597  0.        ]","[[  7.80870497  -2.98126687  -0.16873411  -0.12216799]
 [ 23.30432291  -1.33420174   0.           0.        ]]",[ 0.61793193  0.04578945],-1.25715,-0.217433275469,[-0.00802544 -0.07552438],[ 0.31982464 -0.42778918]
30,"[-0.87772503 -0.99879423  1.32046421  0.14904233 -1.40449223 -1.03719787
  1.60247967  0.122393    0.91409353  0.84437753  0.        ]","[[  8.29471039  -3.00414773  -0.16873411  -0.12216799]
 [ 25.28961641  -0.60978723   0.           0.        ]]",[ 0.86666673  1.19816966],-1.13892,-0.222155351469,[-0.00802544 -0.07552438],[ 0.32424518 -0.40855494]
31,"[-1.43202309 -0.99366889  0.79557411  0.0953385  -1.40446876 -1.03718576
  1.84245506  0.6457299   0.91024001  0.92897801  0.        ]","[[  8.82990926  -2.97648904  -0.16873411  -0.12216799]
 [ 28.22047452   3.36244874   0.           0.        ]]",[-0.33129634 -0.16784844],-1.35717,-0.228220753436,[-0.00802544 -0.07552438],[ 0.32475665 -0.41164342]
32,"[-1.66740302 -0.97940973  0.01567577 -0.02010019 -1.40444529 -1.03717366
  1.68923454  0.54946505  0.85401658  1.03009119  0.        ]","[[  9.37555109  -2.9165709   -0.16873411  -0.12216799]
 [ 26.34994438   2.6318186    0.           0.        ]]",[ 1.38221755 -0.41492351],-1.08846,-0.229776326763,[-0.00802544 -0.07552438],[ 0.32435697 -0.42401609]
33,"[-1.49188558 -0.96888438 -0.80718663 -0.08804233 -1.40442181 -1.03716155
  1.97068174  0.32626875  0.74578055  1.05640074  0.        ]","[[  9.93703892  -2.88093213  -0.16873411  -0.12216799]
 [ 29.78739524   0.93775649   0.           0.        ]]",[-0.03016917  1.24448008],-0.943537,-0.219519928228,[-0.00802544 -0.07552438],[ 0.32062146 -0.43641168]
34,"[-0.91380544 -0.94843172 -1.41965687 -0.19777373 -1.40439834 -1.03714945
  1.91255418  0.84563118  0.61520424  0.99693742  0.        ]","[[ 10.52567177  -2.82262546  -0.16873411  -0.12216799]
 [ 29.0781918    4.87980037   0.           0.        ]]",[ 0.30244352 -1.84490707],-1.01483,-0.199232363586,[-0.00802544 -0.07552438],[ 0.30957773 -0.46596017]
35,"[-0.12652262 -0.92464902 -1.57439669 -0.30286357 -1.40437487 -1.03713734
  1.96338807  0.31139169  0.54043186  0.83724069  0.        ]","[[ 11.11346984  -2.76571379  -0.16873411  -0.12216799]
 [ 29.69960522   0.82492199   0.           0.        ]]",[ 0.36710943 -0.71615641],-0.79982,-0.175526628404,[-0.00802544 -0.07552438],[ 0.30178422 -0.48896018]
36,"[ 0.62179532 -0.93000674 -1.20574235 -0.28069831 -1.4043514  -1.03712524
  2.03420333 -0.06417494  0.59899762  0.68305312  0.        ]","[[ 11.71614527  -2.77781592  -0.16873411  -0.12216799]
 [ 30.56509846  -2.02562775   0.           0.        ]]",[ 1.02455323 -0.6489347 ],-0.761382,-0.169089742487,[-0.00802544 -0.07552438],[ 0.29860148 -0.50335395]
37,"[ 1.06232795 -0.95624856 -0.3703066  -0.1583447  -1.40432794 -1.03711313
  2.30879869 -0.39722084  0.72513505  0.63348316  0.        ]","[[ 12.3611021   -2.84369099  -0.16873411  -0.12216799]
 [ 33.91944092  -4.55344831   0.           0.        ]]",[ 1.75059385  0.06482098],-0.745809,-0.181863950523,[-0.00802544 -0.07552438],[ 0.30134463 -0.49267673]
38,"[ 0.91826857 -0.98324233  0.68025602  0.00809162 -1.40430447 -1.03710103
  2.57793469 -0.35132775  0.82880544  0.68275852  0.        ]","[[ 13.07248164  -2.93126494  -0.16873411  -0.12216799]
 [ 37.2075439   -4.20514061   0.           0.        ]]",[-0.41787735  0.61594974],-1.04124,-0.19924024203,[-0.00802544 -0.07552438],[ 0.30912659 -0.46128508]
39,"[ 0.17725899 -0.99620974  1.37662434  0.12166113 -1.404281   -1.03708893
  2.38208019 -0.01890445  0.88129749  0.75468573  0.        ]","[[ 13.79264514  -2.99005239  -0.16873411  -0.12216799]
 [ 34.81674029  -1.68209042   0.           0.        ]]",[ 1.71563858 -0.74327538],-1.10428,-0.211296751842,[-0.00802544 -0.07552438],[ 0.31829712 -0.43183428]
40,"[-0.80675275 -1.00082969  1.35479034  0.17511831 -1.40425754 -1.03707683
  2.64972225  0.144524    0.90202058  0.82985376  0.        ]","[[ 14.52179034  -3.01752955  -0.16873411  -0.12216799]
 [ 38.08689461  -0.44168975   0.           0.        ]]",[ 1.97489999 -1.23351975],-1.09655,-0.219504822713,[-0.00802544 -0.07552438],[ 0.32550454 -0.40041065]
41,"[-1.56421877 -1.00076507  0.52385626  0.17443333 -1.40423408 -1.03706473
  2.91201237  0.23529616  0.88761042  0.92070904  0.        ]","[[ 15.31568856  -3.01717864  -0.16873411  -0.12216799]
 [ 41.29223066   0.24726248   0.           0.        ]]",[-0.1473543  -1.34949658],-1.24407,-0.224707591478,[-0.00802544 -0.07552438],[ 0.32850933 -0.39695323]
42,"[-1.54934516 -0.99992855 -0.6807909   0.16409144 -1.40421061 -1.03705262
  2.79717843  0.23458567  0.81585581  0.97584824  0.        ]","[[ 16.1274778   -3.01187128  -0.16873411  -0.12216799]
 [ 39.89135988   0.24188062   0.           0.        ]]",[ 1.38349303  1.14567489],-0.7326,-0.220454904757,[-0.00802544 -0.07552438],[ 0.32473737 -0.41273779]
43,"[-0.72516395 -0.99164584 -1.50673924  0.07764005 -1.40418715 -1.03704052
  3.05650114  0.75581386  0.70048913  0.95590834  0.        ]","[[ 16.95710734  -2.96734243  -0.16873411  -0.12216799]
 [ 43.06098386   4.19790162   0.           0.        ]]",[-0.01521394 -1.45279812],-0.882671,-0.204983934079,[-0.00802544 -0.07552438],[ 0.31132153 -0.44397795]
44,"[ 0.40936614 -0.98126447 -1.37534086 -0.00599327 -1.40416369 -1.03702842
  2.98158951  0.22335973  0.64405478  0.81409044  0.        ]","[[ 17.80916597  -2.92393106  -0.16873411  -0.12216799]
 [ 42.14797069   0.15674943   0.           0.        ]]",[ 0.73292129 -0.34523445],-0.662442,-0.185634342931,[-0.00802544 -0.07552438],[ 0.30233973 -0.46932334]
45,"[ 1.06983756 -0.98399333 -0.32749473  0.01434793 -1.40414023 -1.03701632
  3.15064416  0.04307654  0.72585755  0.70328543  0.        ]","[[ 18.67286852  -2.93452465  -0.16873411  -0.12216799]
 [ 44.21541274  -1.21153512   0.           0.        ]]",[ 2.56770576 -1.42292257],-0.728556,-0.187007981874,[-0.00802544 -0.07552438],[ 0.30182484 -0.47740844]
46,"[ 0.73169302 -0.99760521  0.96774564  0.13753539 -1.40411678 -1.03700422
  3.40285977 -0.47523929  0.82563237  0.72736835  0.        ]","[[ 19.58811941  -2.99822426  -0.16873411  -0.12216799]
 [ 47.29943322  -5.14537376   0.           0.        ]]",[ 1.15789801 -0.31113094],-0.937177,-0.201941086898,[-0.00802544 -0.07552438],[ 0.31277227 -0.42567718]
47,"[-0.48704885 -1.00434784  1.45044497  0.22685282 -1.40409332 -1.03699212
  3.65003417  0.19783187  0.87491631  0.79757763  0.        ]","[[  2.05644422e+01  -3.04403108e+00  -1.68734106e-01  -1.22167994e-01]
 [  5.03227004e+01  -3.70412174e-02   0.00000000e+00   0.00000000e+00]]",[ 0.3760332  -0.97789029],-1.13933,-0.213564036107,[-0.00802544 -0.07552438],[ 0.323789   -0.39666063]
48,"[-1.55170032 -1.00303173  0.55617879  0.20659338 -1.40406987 -1.03698003
  3.69005177  0.29956723  0.88540409  0.90565897  0.        ]","[[ 21.57583912  -3.03366324  -0.16873411  -0.12216799]
 [ 50.81532555   0.73509665   0.           0.        ]]",[ 1.17363655  0.94942164],-0.823342,-0.22323155883,[-0.00802544 -0.07552438],[ 0.32847825 -0.38940641]
49,"[-1.40353506 -0.99444499 -0.95894784  0.10481226 -1.40404641 -1.03696793
  3.93139751  0.79319117  0.7778659   0.99429237  0.        ]","[[ 22.62177786  -2.98137365  -0.16873411  -0.12216799]
 [ 53.76865221   4.48150816   0.           0.        ]]",[ 1.69270377 -0.30148582],-0.677018,-0.217551238352,[-0.00802544 -0.07552438],[ 0.3189337  -0.41998878]
