timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
18,[-0.60511661 -0.84494239],"[[ 1.04095929 -1.24924858  0.11268762  0.16585115]
 [ 4.02843423 -2.32122351  0.          0.        ]]",[-0.38087461  0.11709271],"[ 0.41394656  1.07589153  1.03603425 -1.45543494  0.97229263  1.4341408
 -0.87379874  0.03404581 -0.08793169 -1.03560886  0.        ]",-2.60984,-0.111962422006,[ 0.43360603  0.3314859 ]
19,[-0.60511661 -0.84494239],"[[ 1.10560581 -1.29055583  0.11268762  0.16585115]
 [ 2.44149495 -1.81121198  0.          0.        ]]",[ 0.47783237  0.46079237],"[ 0.33325783  1.01963493  1.08346792 -1.49049997  0.97229188  1.43413907
 -0.91385128  0.11608354 -0.13467732 -0.98201179  0.        ]",-2.47495,-0.10476473323,[ 0.32146227  0.22823986]
20,[-0.60511661 -0.84494239],"[[ 1.1729184  -1.30811786  0.11268762  0.16585115]
 [ 4.28362912  0.04882135  0.          0.        ]]",[-0.33544332 -0.04755866],"[ 0.24641725  0.99550719  1.12675342 -1.50398731  0.97229113  1.43413734
 -0.86735654  0.41527866 -0.18196293 -0.90347606  0.        ]",-2.54534,-0.0951818429708,[-0.186612   -0.35210153]
21,[-0.60511661 -0.84494239],"[[ 1.24442286 -1.30903669  0.11268762  0.16585115]
 [ 2.87152018 -0.1400826   0.          0.        ]]",[-0.5851557  -0.38547772],"[ 0.15144713  0.9942409   1.16569745 -1.50466766  0.97229039  1.43413561
 -0.90299651  0.38489237 -0.23531437 -0.80538443  0.        ]",-2.5509,-0.0834837005394,[-0.39151508 -0.3752344 ]
22,[-0.60511661 -0.84494239],"[[ 1.27805413 -1.32711911  0.11268762  0.16585115]
 [ 0.49950089 -1.66309234  0.          0.        ]]",[-0.81290745 -0.76882619],"[ 0.10594406  0.96927309  1.18145041 -1.51761706  0.97228964  1.43413387
 -0.96286384  0.1399087  -0.2633464  -0.77925175  0.        ]",-2.58357,-0.0798620121643,[-0.20578697  0.05570218]
23,[-0.60511661 -0.84494239],"[[ 1.2556756  -1.39058721  0.11268762  0.16585115]
 [-2.72666555 -4.67368919  0.          0.        ]]",[ 0.25074655  1.21892328],"[ 0.13627692  0.88080367  1.17115072 -1.55585398  0.97228889  1.43413214
 -1.0442891  -0.34436065 -0.25190311 -0.87551855  0.        ]",-2.42025,-0.0898183111078,[ 0.53290462  1.05050099]
24,[-0.60511661 -0.84494239],"[[ 1.21162995 -1.44340669  0.11268762  0.16585115]
 [-1.68133444 -0.62176346  0.          0.        ]]",[-1.07685209  0.36912644],"[ 0.19532015  0.80637752  1.14874644 -1.57902817  0.97228814  1.43413041
 -1.01790488  0.30741189 -0.23191292 -0.98962766  0.        ]",-2.58663,-0.101873205975,[ 0.46772236  0.21060589]
25,[-0.60511661 -0.84494239],"[[ 1.13862852 -1.4410456   0.11268762  0.16585115]
 [-5.60572705  0.85297635  0.          0.        ]]",[ 0.22395151 -0.07006657],"[ 0.29099129  0.80971625  1.1054881  -1.57815879  0.9722874   1.43412868
 -1.11695274  0.54463102 -0.18965063 -1.08812487  0.        ]",-2.55469,-0.113100334388,[ 0.84881842  0.04906991]
26,[-0.60511661 -0.84494239],"[[ 1.03651987 -1.42693991  0.11268762  0.16585115]
 [-4.60846377  0.55856635  0.          0.        ]]",[ 1.68615383  0.70894018],"[ 0.41938109  0.82964305  1.03256299 -1.57264611  0.97228665  1.43412694
 -1.09178158  0.49727342 -0.13772943 -1.22051231  0.        ]",-2.45057,-0.128045353396,[ 1.1360954   0.18857393]
27,[-0.60511661 -0.84494239],"[[ 0.98496512 -1.3877227   0.11268762  0.16585115]
 [-0.56051592  3.35382092  0.          0.        ]]",[ 1.10600219 -1.14459483],"[ 0.48142314  0.88481921  0.99045164 -1.5543631   0.9722859   1.43412521
 -0.98961353  0.94690391 -0.10304825 -1.2586931   0.        ]",-2.75108,-0.133060479063,[ 0.85672998 -0.56930184]
28,[-0.60511661 -0.84494239],"[[ 1.01357882 -1.3610488   0.11268762  0.16585115]
 [ 3.40866676 -0.67300382  0.          0.        ]]",[-0.5364323   0.46273921],"[ 0.44723578  0.92212449  1.01425069 -1.53945021  0.97228515  1.43412348
 -0.8894336   0.2991681  -0.10464923 -1.18977001  0.        ]",-2.6463,-0.126214367315,[ 0.76226705  0.22565296]
29,[-0.60511661 -0.84494239],"[[ 1.05977287 -1.35598649  0.11268762  0.16585115]
 [ 1.21803098  1.17307442  0.          0.        ]]",[ 0.06539203 -0.26773434],"[ 0.39075807  0.92918088  1.05040942 -1.53639291  0.97228441  1.43412175
 -0.94472296  0.59611916 -0.12445361 -1.11614028  0.        ]",-2.63425,-0.118230970611,[ 0.51862019 -0.26758111]
30,[-0.60511661 -0.84494239],"[[ 1.08649028 -1.34339497  0.11268762  0.16585115]
 [ 1.4529293   0.08968856  0.          0.        ]]",[ 0.42551944 -0.37702552],"[ 0.35740836  0.94669911  1.07002076 -1.52848065  0.97228366  1.43412001
 -0.9387936   0.42185061 -0.13497654 -1.06418044  0.        ]",-2.58088,-0.112735326606,[ 0.45104924 -0.07305163]
31,[-0.60511661 -0.84494239],"[[ 1.13215858 -1.35660091  0.11268762  0.16585115]
 [ 3.10839141 -1.40529235  0.          0.        ]]",[-0.24280024  0.79082235],"[ 0.29932356  0.92832338  1.10128661 -1.53676349  0.97228291  1.43411828
 -0.89701028  0.18137487 -0.16419037 -1.01159113  0.        ]",-2.50213,-0.106446825134,[ 0.33114609  0.21194515]
32,[-0.60511661 -0.84494239],"[[ 1.18406234 -1.35300739  0.11268762  0.16585115]
 [ 2.08538212  1.75411006  0.          0.        ]]",[-0.02780012  0.22113263],"[ 0.23178732  0.93332816  1.13329354 -1.53455531  0.97228216  1.43411655
 -0.92282963  0.68958143 -0.19633837 -0.93446026  0.        ]",-2.51352,-0.0976456699766,[-0.12067527 -0.64230859]
33,[-0.60511661 -0.84494239],"[[ 1.22424983 -1.30948799  0.11268762  0.16585115]
 [ 1.93386691  2.59502694  0.          0.        ]]",[-1.09968893 -0.95536054],"[ 0.17849528  0.9936115   1.15544454 -1.50497738  0.97228142  1.43411482
 -0.92665308  0.82484694 -0.21965873 -0.83338288  0.        ]",-2.66085,-0.0868365740928,[-0.49233362 -1.00530934]
34,[-0.60511661 -0.84494239],"[[ 1.22284877 -1.29604806  0.11268762  0.16585115]
 [-2.06065903 -1.2382588   0.          0.        ]]",[-1.16414651  0.62510709],"[ 0.18036674  1.0120923   1.15471028 -1.49477969  0.97228067  1.43411308
 -1.02747124  0.2082419  -0.21753505 -0.82117405  0.        ]",-2.53515,-0.0857294572101,[ 0.04352442  0.03107262]
35,[-0.60511661 -0.84494239],"[[ 1.14233568 -1.29572356  0.11268762  0.16585115]
 [-5.97758764  1.26239302  0.          0.        ]]",[-0.52192558 -0.35360045],"[ 0.28620347  1.01253685  1.10785689 -1.49452545  0.97227992  1.43411135
 -1.12633071  0.61048523 -0.15929944 -0.93410195  0.        ]",-2.61224,-0.0990926934954,[ 0.39699158 -0.36778906]
36,[-0.60511661 -0.84494239],"[[ 1.00325228 -1.28476787  0.11268762  0.16585115]
 [-7.92427852 -0.16205791  0.          0.        ]]",[ 0.0297867  0.0500913],"[ 0.45964558  1.02754853  1.00577607 -1.48583406  0.97227917  1.43410962
 -1.17546269  0.3813542  -0.07653108 -1.1290515   0.        ]",-2.6168,-0.121440414657,[ 1.19247139  0.24151251]
37,[-0.60511661 -0.84494239],"[[ 0.84752188 -1.2859849   0.11268762  0.16585115]
 [-7.64967391  0.03967976  0.          0.        ]]",[ 1.32640717  0.26619592],"[ 0.63619653  1.02588236  0.86187088 -1.48681377  0.97227843  1.43410789
 -1.16853077  0.41380465 -0.01920019 -1.3728657   0.        ]",-2.66134,-0.147475405781,[ 1.74613631  0.36820439]
38,[-0.60511661 -0.84494239],"[[ 0.73574755 -1.27463173  0.11268762  0.16585115]
 [-3.54144128  1.09209873  0.          0.        ]]",[ 2.01212523 -0.01583544],"[ 0.74911376  1.04139335  0.74115527 -1.47749707  0.97227768  1.43410616
 -1.06484106  0.58309189  0.00575205 -1.54115915  0.        ]",-2.78343,-0.164935875074,[ 1.88624918  0.15202627]
39,[-0.60511661 -0.84494239],"[[ 0.70532468 -1.25364513  0.11268762  0.16585115]
 [ 0.48573     1.00683773  0.          0.        ]]",[ 1.67132172  0.31467445],"[ 0.77762719  1.06992374  0.70600115 -1.45934774  0.97227693  1.43410442
 -0.96319744  0.56937688  0.01902258 -1.57150254  0.        ]",-2.81717,-0.168420538336,[ 1.75979877  0.08943793]
40,[-0.60511661 -0.84494239],"[[ 0.75464179 -1.22121642  0.11268762  0.16585115]
 [ 4.43281016  2.23196178  0.          0.        ]]",[ 1.00105831 -1.16288721],"[ 0.73091179  1.11361996  0.76250796 -1.42895017  0.97227619  1.43410269
 -0.8635754   0.76644465  0.02876839 -1.46125495  0.        ]",-3.0188,-0.158022990967,[ 1.22576284 -0.40074027]
41,[-0.60511661 -0.84494239],"[[ 0.88212928 -1.21675663  0.11268762  0.16585115]
 [ 8.30308009 -1.77260033  0.          0.        ]]",[ 0.97871442  1.1719856 ],"[ 0.59878443  1.11958932  0.89639339 -1.42454613  0.97227544  1.43410096
 -0.7658921   0.12228764 -0.00411271 -1.25029896  0.        ]",-2.56499,-0.13625786723,[ 0.73811466  0.28941527]
42,[-0.60511661 -0.84494239],"[[  1.08538978  -1.21213409   0.11268762   0.16585115]
 [ 12.01056543   2.2215965    0.           0.        ]]",[-0.87146054 -1.72613183],"[ 0.35878845  1.12576616  1.06922289 -1.41992506  0.97227469  1.43409923
 -0.67231744  0.76477706 -0.10947492 -0.93041807  0.        ]",-2.82478,-0.100966990847,[-0.73570126 -1.16283107]
43,[-0.60511661 -0.84494239],"[[ 1.28862768 -1.20785732  0.11268762  0.16585115]
 [ 8.32555332 -1.78063448  0.          0.        ]]",[-1.68771909 -0.75339412],"[ 0.09153388  1.13147136  1.18604256 -1.41559848  0.97227394  1.43409749
 -0.76532404  0.12099466 -0.27454667 -0.63991301  0.        ]",-2.6085,-0.0657791919954,[-1.05403471 -0.38850215]
44,[-0.60511661 -0.84494239],"[[ 1.4137926  -1.27303487  0.11268762  0.16585115]
 [ 4.20462972 -4.72734692  0.          0.        ]]",[-1.70748383 -0.4169224 ],"[-0.08189176  1.04356514  1.22793949 -1.476148    0.9722732   1.43409576
 -0.86933264 -0.35300136 -0.39130012 -0.55117485  0.        ]",-2.57031,-0.0529892733857,[-0.87008858  0.39676502]
45,[-0.60511661 -0.84494239],"[[ 1.45735088 -1.38319656  0.11268762  0.16585115]
 [ 0.1645775  -6.28366642  0.          0.        ]]",[-0.75195739  0.72031904],"[-0.14320064  0.89114852  1.23696756 -1.55193924  0.97227245  1.43409403
 -0.97129996 -0.60334434 -0.42315428 -0.61519738  0.        ]",-2.47149,-0.0589331593375,[-0.34937695  1.02326012]
46,[-0.60511661 -0.84494239],"[[ 1.43074552 -1.47899882  0.11268762  0.16585115]
 [-2.81519163 -3.30648896  0.          0.        ]]",[-0.01475514  0.14612139],"[-0.10570944  0.75591158  1.23179478 -1.59013534  0.9722717   1.4340923
 -1.04650636 -0.12444735 -0.39775955 -0.74708159  0.        ]",-2.48556,-0.07299137137,[-0.03066474  0.6757077 ]
47,[-0.60511661 -0.84494239],"[[ 1.37441234 -1.53866637  0.11268762  0.16585115]
 [-2.81810938 -2.66241205  0.          0.        ]]",[ 0.17294803  1.0792644 ],"[-0.02682279  0.67099798  1.21729206 -1.60071561  0.97227095  1.43409056
 -1.04657914 -0.02084365 -0.35984128 -0.87734337  0.        ]",-2.4486,-0.0871222644639,[ 0.31414342  0.72812974]
48,[-0.60511661 -0.84494239],"[[ 1.32546945 -1.55165893  0.11268762  0.16585115]
 [-2.07861959  1.34978203  0.          0.        ]]",[ 0.32513131 -0.07665038],"[ 0.04100971  0.65247573  1.20080532 -1.60166727  0.97227021  1.43408883
 -1.0279141   0.62454212 -0.32867637 -0.95150067  0.        ]",-2.51097,-0.09538730684,[ 0.17085098 -0.19892599]
49,[-0.60511661 -0.84494239],"[[ 1.29722051 -1.52797882  0.11268762  0.16585115]
 [-0.75070184  1.0193281   0.          0.        ]]",[-0.19924694  0.19386208],"[ 0.07979561  0.68622747  1.18966006 -1.59956412  0.97226946  1.4340871
 -0.99439762  0.57138626 -0.30505904 -0.96309354  0.        ]",-2.52972,-0.0971197430642,[ 0.17742385 -0.16276257]
