timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
18,"[-0.7714918   0.0673327   1.19485394 -1.40851892  0.29671389  1.28695285
 -1.01229991  0.61455167 -0.09852965 -0.59348127  0.        ]","[[ 1.90639613 -1.95323261  0.03412346  0.14824665]
 [-3.47517787  1.35086153  0.          0.        ]]",[-0.30061566 -0.01418358],-2.36,-0.0728813170001,[-0.63379347 -0.83573693],[-0.06500327 -0.39143398]
19,"[-0.66256827  0.10131644  1.23103931 -1.43467006  0.29671379  1.28695179
 -1.04181112  0.60129701 -0.0353394  -0.62708806  0.        ]","[[ 1.82564439 -1.92704556  0.03412346  0.14824665]
 [-4.59625684  1.26812681  0.          0.        ]]",[ 0.01275939 -0.1705963 ],-2.35351,-0.080189050415,[-0.63379347 -0.83573693],[ 0.17053017 -0.33424816]
20,"[-0.5377702   0.12530839  1.2600389  -1.45192129  0.29671369  1.28695074
 -1.03808378  0.48906972  0.03203305 -0.68235743  0.        ]","[[ 1.73513967 -1.90871163  0.03412346  0.14824665]
 [-4.45469039  0.56759921  0.          0.        ]]",[ 1.48541639 -0.38763778],-2.25415,-0.0897378895509,[-0.63379347 -0.83573693],[ 0.44308531 -0.11857367]
21,"[-0.47005801  0.11984486  1.27046918 -1.44807791  0.29671359  1.28694968
 -0.93156173  0.24131523  0.06373712 -0.72857491  0.        ]","[[ 1.68664545 -1.91287604  0.03412346  0.14824665]
 [-0.40821705 -0.97889678  0.          0.        ]]",[-0.15786243  0.29518537],-2.3516,-0.0959162701978,[-0.63379347 -0.83573693],[ 0.47899416  0.20129076]
22,"[-0.44993509  0.109822    1.27286649 -1.4408956   0.29671349  1.28694863
 -0.94780043  0.43167794  0.07116846 -0.7488793   0.        ]","[[ 1.67229167 -1.92053183  0.03412346  0.14824665]
 [-1.02510369  0.20935788  0.          0.        ]]",[ 0.08396312 -0.2387085 ],-2.38842,-0.0981538051716,[-0.63379347 -0.83573693],[ 0.52161592 -0.03339019]
23,"[-0.42611648  0.10284991  1.27529267 -1.43579706  0.29671339  1.28694757
 -0.93851474  0.27958625  0.08037157 -0.76933193  0.        ]","[[ 1.65532855 -1.92586994  0.03412346  0.14824665]
 [-0.67238523 -0.74000529  0.          0.        ]]",[ 0.17641828 -0.14523143],-2.37187,-0.100537971847,[-0.63379347 -0.83573693],[ 0.58640474  0.19154081]
24,"[-0.41725069  0.07630389  1.27608153 -1.41561295  0.29671329  1.28694652
 -0.9197803   0.18979637  0.07867993 -0.79494884  0.        ]","[[ 1.64902107 -1.94629345  0.03412346  0.14824665]
 [ 0.03926716 -1.30047758  0.          0.        ]]",[ 0.43106049  0.44700477],-2.29909,-0.102582968183,[-0.63379347 -0.83573693],[ 0.62114686  0.33720544]
25,"[-0.44239086  0.06597053  1.27368033 -1.40741884  0.29671319  1.28694546
 -0.87488868  0.47745053  0.0659306  -0.78676266  0.        ]","[[ 1.66691618 -1.95428768  0.03412346  0.14824665]
 [ 1.74456392  0.49507377  0.          0.        ]]",[ 1.41573844 -0.11856597],-2.26363,-0.10098196665,[-0.63379347 -0.83573693],[ 0.47058764 -0.0966377 ]
26,"[-0.54616242  0.07254552  1.25848376 -1.41265256  0.29671309  1.28694441
 -0.77159774  0.4006215   0.02063998 -0.71768669  0.        ]","[[ 1.74117555 -1.94919808  0.03412346  0.14824665]
 [ 5.66830108  0.01550454  0.          0.        ]]",[ 0.29065253 -0.3479978 ],-2.35142,-0.0918788714981,[-0.63379347 -0.83573693],[ 0.08758214 -0.14133322]
27,"[-0.71593305  0.05511238  1.21461357 -1.39860128  0.29671299  1.28694335
 -0.74426081  0.17983248 -0.06783193 -0.6332478   0.        ]","[[ 1.8649605  -1.96271575  0.03412346  0.14824665]
 [ 6.70674537 -1.36266944  0.          0.        ]]",[-0.49368528 -0.23190185],-2.3799,-0.0784418955428,[-0.63379347 -0.83573693],[-0.24966511  0.07210749]
28,"[-0.86576959  0.00892357  1.15472134 -1.35868988  0.29671289  1.2869423
 -0.79919271  0.03709851 -0.1557105  -0.59103819  0.        ]","[[ 1.97815862 -1.99890815  0.03412346  0.14824665]
 [ 4.62001184 -2.25362058  0.          0.        ]]",[-0.47686931 -0.16314841],-2.36287,-0.068991502552,[-0.63379347 -0.83573693],[-0.33407646  0.31205383]
29,"[-0.95815141 -0.05499309  1.10676027 -1.29673483  0.29671279  1.28694124
 -0.85128741 -0.05921288 -0.21236387 -0.59801632  0.        ]","[[ 2.05070349 -2.05001226  0.03412346  0.14824665]
 [ 2.64105453 -2.85480005  0.          0.        ]]",[-1.41051666  0.16399321],-2.42109,-0.0664730113174,[-0.63379347 -0.83573693],[-0.31453058  0.55935895]
30,"[-0.97383597 -0.11592167  1.09770355 -1.22989832  0.29671269  1.28694019
 -0.95686803  0.0539132  -0.22266766 -0.64149674  0.        ]","[[ 2.06328368 -2.10002325  0.03412346  0.14824665]
 [-1.36969543 -2.14866285  0.          0.        ]]",[-0.358322    0.45637477],-2.32137,-0.0702223231987,[-0.63379347 -0.83573693],[-0.15292671  0.54640615]
31,"[-0.92189055 -0.14503726  1.12665699 -1.19508911  0.29671259  1.28693913
 -0.99349627  0.35024168 -0.19505689 -0.69082926  0.        ]","[[ 2.02192903 -2.12443795  0.03412346  0.14824665]
 [-2.7611288  -0.29896949  0.          0.        ]]",[-0.56000532 -0.22497452],-2.40518,-0.0763953573008,[-0.63379347 -0.83573693],[-0.02577122  0.20628908]
32,"[-0.82255059 -0.16254142  1.17416811 -1.17322002  0.29671249  1.28693807
 -1.05041208  0.20850735 -0.14686623 -0.75455563  0.        ]","[[ 1.94501344 -2.13929401  0.03412346  0.14824665]
 [-4.92323559 -1.18367946  0.          0.        ]]",[ 1.13301048  0.84539048],-2.20633,-0.0850007034653,[-0.63379347 -0.83573693],[ 0.28416497  0.5108906 ]
33,"[-0.74589814 -0.15060523  1.20429107 -1.18820917  0.29671239  1.28693702
 -0.94364514  0.7484989  -0.10951473 -0.78378789  0.        ]","[[ 1.88724155 -2.12914866  0.03412346  0.14824665]
 [-0.86746274  2.18696674  0.          0.        ]]",[ 0.38375593 -0.70556701],-2.38617,-0.0897638697612,[-0.63379347 -0.83573693],[ 0.18435992 -0.30988434]
34,"[-0.74330521 -0.13249316  1.20521452 -1.21031913  0.29671229  1.28693596
 -0.90319894  0.29397663 -0.10495098 -0.77001138  0.        ]","[[ 1.88530773 -2.11387528  0.03412346  0.14824665]
 [ 0.66896223 -0.65017431  0.          0.        ]]",[ 0.60816673  0.12871622],-2.28633,-0.0886936479292,[-0.63379347 -0.83573693],[ 0.18417883  0.26871666]
35,"[-0.79314478 -0.14171901  1.18636886 -1.19915005  0.29671219  1.28693491
 -0.84017354  0.37766888 -0.12962441 -0.75188679  0.        ]","[[ 1.92270824 -2.12163732  0.03412346  0.14824665]
 [ 3.0631136  -0.12776408  0.          0.        ]]",[-0.43564973 -0.55079343],-2.42527,-0.0856331845491,[-0.63379347 -0.83573693],[ -5.88712282e-05   9.13111269e-02]
36,"[-0.85006083 -0.17044449  1.16199492 -1.16310445  0.29671209  1.28693385
 -0.88716274  0.02870102 -0.16125819 -0.74757256  0.        ]","[[ 1.96606095 -2.1460478   0.03412346  0.14824665]
 [ 1.27809965 -2.30603071  0.          0.        ]]",[-0.26457768  0.85868046],-2.29777,-0.083603095472,[-0.63379347 -0.83573693],[ 0.05769839  0.63561022]
37,"[-0.86926009 -0.18387814  1.15306042 -1.14556781  0.29671199  1.2869328
 -0.91540359  0.58072234 -0.17252674 -0.74970593  0.        ]","[[ 1.98085906 -2.15759624  0.03412346  0.14824665]
 [ 0.20528516  1.13970151  0.          0.        ]]",[ 0.48478211 -0.21871087],-2.32581,-0.0832689809509,[-0.63379347 -0.83573693],[-0.0380244  -0.11645666]
38,"[-0.89926388 -0.1677225   1.13835441 -1.16660231  0.2967119   1.28693174
 -0.86499158  0.43835432 -0.18539005 -0.72117356  0.        ]","[[ 2.00417858 -2.14371848  0.03412346  0.14824665]
 [ 2.12028579  0.25103801  0.          0.        ]]",[-0.27799042  0.24136815],-2.34673,-0.0798456104265,[-0.63379347 -0.83573693],[-0.14991468  0.01457158]
39,"[-0.93857669 -0.15061573  1.11766869 -1.18819052  0.2967118   1.28693069
 -0.89506574  0.59067971 -0.20453385 -0.68763903  0.        ]","[[ 2.03512168 -2.12915781  0.03412346  0.14824665]
 [ 0.97782955  1.20185798  0.          0.        ]]",[-0.57702815 -0.11229726],-2.39961,-0.0756333067722,[-0.63379347 -0.83573693],[-0.23584802 -0.20592862]
40,"[-0.93408944 -0.12765471  1.12011186 -1.21609289  0.2967117   1.28692963
 -0.95570342  0.5156543  -0.20047878 -0.67017646  0.        ]","[[ 2.0315666  -2.10981937  0.03412346  0.14824665]
 [-1.32565635  0.73354905  0.          0.        ]]",[ 0.39567459 -0.55679665],-2.34542,-0.0741042563705,[-0.63379347 -0.83573693],[-0.1519337 -0.0836319]
41,"[-0.92074851 -0.1367059   1.12724997 -1.20523709  0.2967116   1.28692858
 -0.91377746  0.16011201 -0.19376542 -0.68425742  0.        ]","[[ 2.02103292 -2.11741536  0.03412346  0.14824665]
 [ 0.26697971 -1.4857524   0.          0.        ]]",[-1.68790896  0.15618383],-2.46693,-0.0758117123738,[-0.63379347 -0.83573693],[-0.10435465  0.40499935]
42,"[-0.87667588 -0.16410481  1.14950588 -1.17122222  0.2967115   1.28692752
 -1.01812316  0.26393686 -0.1735284  -0.72904048  0.        ]","[[ 1.98660213 -2.14062809  0.03412346  0.14824665]
 [-3.69685983 -0.83767537  0.          0.        ]]",[-1.00370974  0.39570533],-2.40306,-0.0811882447979,[-0.63379347 -0.83573693],[ 0.13046867  0.3878437 ]
43,"[-0.72767952 -0.16511633  1.21064895 -1.16993167  0.2967114   1.28692647
 -1.12040472  0.51765981 -0.10455668 -0.80541862  0.        ]","[[ 1.87368103 -2.14149163  0.03412346  0.14824665]
 [-7.58229359  0.74606852  0.          0.        ]]",[-0.30523447  0.23261441],-2.3769,-0.0921048507875,[-0.63379347 -0.83573693],[ 0.49405664  0.16520998]
44,"[-0.50469629 -0.13677579  1.26556819 -1.20514971  0.2967113   1.28692541
 -1.14826009  0.66289917 -0.01090973 -0.9050182   0.        ]","[[ 1.71141797 -2.11747429  0.03412346  0.14824665]
 [-8.64047636  1.65265647  0.          0.        ]]",[ 0.93674539  0.03579558],-2.3114,-0.106724549647,[-0.63379347 -0.83573693],[ 0.89421356  0.05368948]
45,"[-0.31653283 -0.09576835  1.28073921 -1.25286969  0.2967112   1.28692436
 -1.04614254  0.68035296  0.06299808 -0.9869404   0.        ]","[[ 1.57752934 -2.08332769  0.03412346  0.14824665]
 [-4.76132744  1.76160519  0.          0.        ]]",[ 0.99603959 -0.25640439],-2.38898,-0.118681719745,[-0.63379347 -0.83573693],[ 1.06607354 -0.00942889]
46,"[-0.2393882  -0.06561477  1.27899955 -1.28563033  0.2967111   1.2869233
 -0.9398681   0.51207828  0.09621592 -1.01445989  0.        ]","[[ 1.52280807 -2.05863414  0.03412346  0.14824665]
 [-0.72426418  0.71123385  0.          0.        ]]",[ 0.56618933 -0.81115435],-2.53751,-0.123222448731,[-0.63379347 -0.83573693],[ 1.05246747  0.14533469]
47,"[-0.25086699 -0.08780986  1.27954954 -1.26170177  0.296711    1.28692225
 -0.88048568 -0.0047537   0.08423891 -1.02282622  0.        ]","[[ 1.53095555 -2.07677772  0.03412346  0.14824665]
 [ 1.53149779 -2.51483686  0.          0.        ]]",[ 0.64756035  1.1508791 ],-2.28483,-0.123270609344,[-0.63379347 -0.83573693],[ 0.95736247  0.82617986]
48,"[-0.32988421 -0.1000341   1.28056882 -1.24807528  0.2967109   1.28692119
 -0.81381151  0.63754655  0.05750715 -0.98175012  0.        ]","[[ 1.58699754 -2.08684848  0.03412346  0.14824665]
 [ 4.06425623  1.49440862  0.          0.        ]]",[ 0.14176417 -0.00618521],-2.45814,-0.117874239129,[-0.63379347 -0.83573693],[ 0.72799623 -0.12243247]
49,"[-0.45106704 -0.06422318  1.27271427 -1.28709306  0.2967108   1.28692013
 -0.80115771  0.62888901  0.03006401 -0.88040379  0.        ]","[[ 1.67310538 -2.05750252  0.03412346  0.14824665]
 [ 4.54492501  1.44036984  0.          0.        ]]",[ 1.00921218 -0.19693068],-2.34082,-0.106890129801,[-0.63379347 -0.83573693],[ 0.46636632 -0.21573766]
