timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
18,[-0.29265818 -0.55035287],"[[ 11.53038626  -2.86524132  -0.17310163  -0.10174191]
 [ 60.44895964  -2.90570675   0.           0.        ]]",[ 2.67049628 -0.57401168],"[ 0.56035283 -0.49602047 -1.4183258   0.04335351 -1.52948363 -0.89178525
  0.41812502 -0.00971909  0.8780254   0.72499015  0.        ]",-1.3529,-0.170851441904,[ 3.27006698  0.06739888]
19,[-0.29265818 -0.55035287],"[[ 12.76708722  -2.94554047  -0.17310163  -0.10174191]
 [ 63.21195204  -5.11699608   0.           0.        ]]",[ 2.99131105 -0.83157994],"[ 1.2108228  -0.52368156  0.14967901  0.3444328  -1.52947889 -0.89178377
  0.49419259 -0.32820895  1.0774148   0.61732641  0.        ]",-1.72747,-0.187204257994,[ 3.56021738  0.15026048]
20,[-0.29265818 -0.55035287],"[[ 14.05850074  -3.03678326  -0.17310163  -0.10174191]
 [ 65.92038995  -1.60098673   0.           0.        ]]",[ 4.44665183 -0.5657753 ],"[-0.03596661 -0.54380856  1.32972528  0.69231394 -1.52947416 -0.89178228
  0.56875815  0.17819926  1.18527838  0.72498473  0.        ]",-1.84442,-0.204887580412,[ 4.05585861 -0.04161713]
21,[-0.29265818 -0.55035287],"[[ 15.40354164  -3.03936269  -0.17310163  -0.10174191]
 [ 68.57480094   0.63012369   0.           0.        ]]",[ 3.75468188 -0.61807756],"[-1.4643296  -0.54420039  0.29818523  0.70221012 -1.52946942 -0.8917808
  0.64183618  0.49954425  1.20173911  0.88306578  0.        ]",-2.02587,-0.21535158419,[ 3.86975718 -0.1351299 ]
22,[-0.29265818 -0.55035287],"[[ 16.80114154  -3.02496104  -0.17310163  -0.10174191]
 [ 71.17651108   0.67696701   0.           0.        ]]",[ 4.25681972  0.05362882],"[-0.78050461 -0.54188379 -1.45935303  0.64698626 -1.52946469 -0.89177931
  0.71346319  0.50629049  1.04883804  0.93853839  0.        ]",-1.11894,-0.202427807715,[ 3.54938555  0.09955403]
23,[-0.29265818 -0.55035287],"[[ 18.25025877  -3.00939714  -0.17310163  -0.10174191]
 [ 73.72670827   0.87884258   0.           0.        ]]",[ 2.96567343 -0.89367869],"[ 0.99753762 -0.53903927 -0.97991039  0.58741085 -1.52945995 -0.89177783
  0.78367184  0.53536591  0.9815147   0.75486087  0.        ]",-1.23194,-0.183829395578,[  3.46325541e+00   3.38611007e-03]
24,[-0.29265818 -0.55035287],"[[ 19.74987299  -3.00141079  -0.17310163  -0.10174191]
 [ 76.2264025    0.1081034    0.           0.        ]]",[ 4.84842231 -0.26784076],"[ 0.71483796 -0.53744204  1.01400105  0.55688734 -1.52945522 -0.89177634
  0.85248992  0.42435609  1.15603982  0.67002339  0.        ]",-1.52,-0.19880422146,[ 3.88186049 -0.25990158]
25,[-0.29265818 -0.55035287],"[[  2.12989854e+01  -3.00056012e+00  -1.73101635e-01  -1.01741911e-01]
 [  7.86766710e+01   3.17417009e-04   0.00000000e+00   0.00000000e+00]]",[ 3.96046027 -0.76373287],"[-1.20959708 -0.53726586  0.79898186  0.5536375  -1.52945048 -0.89177486
  0.91994706  0.40883125  1.23632901  0.8695678   0.        ]",-2.01893,-0.218382077478,[ 3.9800961  -0.28029346]
26,[-0.29265818 -0.55035287],"[[  2.28966165e+01  -3.00135219e+00  -1.73101635e-01  -1.01741911e-01]
 [  8.10784433e+01  -4.79371070e-02   0.00000000e+00   0.00000000e+00]]",[ 3.72976363  0.1943518 ],"[-0.99857867 -0.5374287  -1.30935064  0.55666218 -1.52944575 -0.89177337
  0.98606883  0.40188072  1.05275092  0.95972584  0.        ]",-1.19631,-0.204227646265,[ 3.58607864  0.05346099]
27,[-0.29265818 -0.55035287],"[[ 24.54180619  -2.99453819  -0.17310163  -0.10174191]
 [ 83.43266531   0.72682849   0.           0.        ]]",[ 2.51684725 -0.46248741],"[ 1.00402306 -0.53599173 -0.9696636   0.53064655 -1.52944101 -0.89177189
  1.05088123  0.51346966  0.97635152  0.74082815  0.        ]",-1.16133,-0.182445199552,[ 3.46814013 -0.01538765]
28,[-0.29265818 -0.55035287],"[[ 26.23361166  -2.99847291  -0.17310163  -0.10174191]
 [ 85.74022511  -1.11414435   0.           0.        ]]",[ 3.57297463 -1.13024429],"[ 0.48170212 -0.53682875  1.17391491  0.54566505 -1.52943628 -0.89177041
  1.1144087   0.2483138   1.18313549  0.68349501  0.        ]",-1.89446,-0.202574473692,[ 3.96219635 -0.14267024]
29,[-0.29265818 -0.55035287],"[[ 27.97111219  -3.01474673  -0.17310163  -0.10174191]
 [ 88.00228404  -0.23100331   0.           0.        ]]",[ 3.13788108 -0.25728132],"[-1.46482389 -0.54005284  0.29649352  0.6078707  -1.52943154 -0.89176892
  1.17668318  0.37551246  1.20569349  0.90663086  0.        ]",-1.89454,-0.217164205893,[ 3.92803431 -0.19620174]
30,[-0.29265818 -0.55035287],"[[ 29.75340361  -3.01280097  -0.17310163  -0.10174191]
 [ 90.21945357   0.25108527   0.           0.        ]]",[ 4.29877926  0.14433107],"[-0.2713694  -0.53968697 -1.61870843  0.60042518 -1.52942681 -0.89176744
  1.23772148  0.44494738  1.00069456  0.90570756  0.        ]",-0.8627,-0.19527090363,[ 3.57566571  0.21272829]
31,[-0.29265818 -0.55035287],"[[ 31.57959755  -3.00204709  -0.17310163  -0.10174191]
 [ 92.39268653   0.82250155   0.           0.        ]]",[ 2.82392126 -0.82346791],"[ 1.22011074 -0.53756816  0.09577828  0.55931312 -1.52942207 -0.89176595
  1.2975498   0.52724813  1.05490106  0.67006483  0.        ]",-1.44575,-0.187280927073,[ 3.60870433 -0.20701192]
32,[-0.29265818 -0.55035287],"[[ 33.44882378  -3.00270887  -0.17310163  -0.10174191]
 [ 94.52286738  -0.69647959   0.           0.        ]]",[  3.35035757e+00  -1.94823502e-03],"[-0.76136638 -0.53770274  1.17911718  0.56184061 -1.52941734 -0.89176447
  1.35619247  0.30846805  1.24038148  0.80219488  0.        ]",-1.85275,-0.215141985715,[ 4.08761215 -0.28546172]
33,[-0.29265818 -0.55035287],"[[  3.53602322e+01  -3.00709585e+00  -1.73101635e-01  -1.01741911e-01]
 [  9.66109969e+01   4.85305303e-02   0.00000000e+00   0.00000000e+00]]",[ 3.45677725  0.54815642],"[-1.1056978  -0.53858233 -1.2095172   0.57860536 -1.5294126  -0.89176298
  1.41367701  0.41577194  1.07061495  0.96140469  0.        ]",-1.10293,-0.206194249571,[  3.65242743e+00   1.57397985e-03]
34,[-0.29265818 -0.55035287],"[[ 37.31298775  -2.98430008  -0.17310163  -0.10174191]
 [ 98.65768315   2.22399376   0.           0.        ]]",[ 4.41656323 -0.96662717],"[ 1.13675636 -0.53370198 -0.70253602  0.49160332 -1.52940787 -0.8917615
  1.47002015  0.72910469  0.9905304   0.70373831  0.        ]",-1.0296,-0.181888411665,[ 3.48805261 -0.27856046]
35,[-0.29265818 -0.55035287],"[[  39.30626746   -2.97859239   -0.17310163   -0.10174191]
 [ 100.66369481   -1.64025765    0.            0.        ]]",[ 3.76074087  0.54000615],"[-0.19494913 -0.53236114  1.33332491  0.46986637 -1.52940313 -0.89176002
  1.52524301  0.17253293  1.24751723  0.74596029  0.        ]",-1.63454,-0.21304070405,[ 4.09762859 -0.18691286]
36,[-0.29265818 -0.55035287],"[[  4.13392741e+01  -2.98954839e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.02630366e+02   5.37363195e-01   0.00000000e+00   0.00000000e+00]]",[ 4.87174591  0.39690697],"[-1.35953898 -0.53489124 -0.85281986  0.51160655 -1.5293984  -0.89175853
  1.57938232  0.48617734  1.10228591  0.97982121  0.        ]",-1.09068,-0.210696780283,[ 3.70377254 -0.2356236 ]
37,[-0.29265818 -0.55035287],"[[  4.34112205e+01  -2.96306568e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.04557805e+02   2.10593222e+00   0.00000000e+00   0.00000000e+00]]",[ 2.56194971 -0.53002095],"[ 1.01910226 -0.52847471 -0.9450995   0.41084066 -1.52939366 -0.89175705
  1.63244101  0.71209911  0.96685982  0.71016136  0.        ]",-1.05469,-0.179638618611,[ 3.45912457 -0.27212834]
38,[-0.29265818 -0.55035287],"[[  4.55213304e+01  -2.94233074e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.06446948e+02  -2.51165821e-02   0.00000000e+00   0.00000000e+00]]",[ 3.53570491 -0.2760009 ],"[-0.10073549 -0.5227411   1.33355687  0.33227661 -1.52938893 -0.89175556
  1.68444485  0.40516117  1.27399466  0.74049146  0.        ]",-1.83344,-0.215795873306,[ 4.04779053 -0.49577135]
39,[-0.29265818 -0.55035287],"[[  4.76688514e+01  -2.95369456e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.08299015e+02  -1.10769514e+00   0.00000000e+00   0.00000000e+00]]",[ 4.57677004  0.83708187],"[-1.32755704 -0.52595947 -0.91232201  0.37529473 -1.52938419 -0.89175408
  1.73542743  0.24923572  1.07505625  1.00562019  0.        ]",-1.05158,-0.209591662534,[ 3.68084455 -0.14145738]
40,[-0.29265818 -0.55035287],"[[  4.98530471e+01  -2.94227679e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.10114395e+02   2.23847265e+00   0.00000000e+00   0.00000000e+00]]",[ 5.05988928 -0.48978247],"[ 1.12260947 -0.52272413 -0.73840155  0.33207182 -1.52937946 -0.89175259
  1.78539939  0.73118801  0.97948364  0.66772437  0.        ]",-0.881335,-0.178677961575,[ 3.45810294 -0.38518795]
41,[-0.29265818 -0.55035287],"[[  5.20731844e+01  -2.91729765e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.11893467e+02   2.66293528e-01   0.00000000e+00   0.00000000e+00]]",[ 3.35662047 -1.75351065],"[-0.46931006 -0.51499129  1.29297647  0.23786667 -1.52937473 -0.89175111
  1.83437118  0.44713161  1.30522599  0.80366327  0.        ]",-2.11732,-0.222541657082,[ 4.01285744 -0.67742985]
42,[-0.29265818 -0.55035287],"[[  5.43285543e+01  -2.95163211e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.13637837e+02  -3.68681606e+00   0.00000000e+00   0.00000000e+00]]",[ 4.29101252 -0.49496942],"[-0.98104293 -0.52538727 -1.32381772  0.36747927 -1.52936999 -0.89174963
  1.88238697 -0.12224097  1.01255308  0.98105709  0.        ]",-1.09678,-0.201539779142,[ 3.66132355  0.32383189]
43,[-0.29265818 -0.55035287],"[[  5.66184709e+01  -3.02812230e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.15348147e+02  -1.76489256e+00   0.00000000e+00   0.00000000e+00]]",[ 3.82541649  0.08449094],"[ 1.23523199 -0.54240494 -0.04211139  0.65909071 -1.52936526 -0.89174814
  1.92946444  0.15457685  1.04109581  0.68546751  0.        ]",-1.00141,-0.186537791209,[ 3.61063886  0.22955748]
44,[-0.29265818 -0.55035287],"[[  5.89422498e+01  -3.03350898e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.17024086e+02   5.18906488e-01   0.00000000e+00   0.00000000e+00]]",[ 3.66554159 -1.02697887],"[-1.15865451 -0.54328116  0.86109712  0.67974234 -1.52936052 -0.89174666
  1.97559501  0.48351613  1.22155873  0.83460913  0.        ]",-1.71778,-0.214799662813,[ 4.03324795 -0.40094793]
45,[-0.29265818 -0.55035287],"[[  6.12992120e+01  -3.02187860e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.18666649e+02   5.41635784e-01   0.00000000e+00   0.00000000e+00]]",[ 4.48874862  0.43942441],"[-0.09189577 -0.54133414 -1.62384498  0.63516645 -1.52935579 -0.89174517
  2.02080608  0.48678931  0.99865246  0.89133752  0.        ]",-0.614851,-0.194125400496,[ 3.64841104  0.1816304 ]
46,[-0.29265818 -0.55035287],"[[  6.36886990e+01  -2.99361758e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.20276640e+02   2.27900516e+00   0.00000000e+00   0.00000000e+00]]",[ 3.59500828  0.3262474 ],"[ 0.76113323 -0.53578044  0.97295464  0.527123   -1.52935105 -0.89174369
  2.0651197   0.73702516  1.1557375   0.66375362  0.        ]",-1.31538,-0.198471127426,[ 3.84791589 -0.54236048]
47,[-0.29265818 -0.55035287],"[[  6.61100625e+01  -2.93542395e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.21854383e+02   3.53682649e+00   0.00000000e+00   0.00000000e+00]]",[ 4.33290026 -0.68880226],"[-1.51503584 -0.52068781 -0.34682116  0.3061726  -1.52934632 -0.8917422
  2.10854484  0.91819027  1.1402835   1.01963626  0.        ]",-1.38075,-0.217261412445,[ 3.63240838 -0.95747137]
48,[-0.29265818 -0.55035287],"[[  6.85626644e+01  -2.89260862e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.23400750e+02   7.54498714e-01   0.00000000e+00   0.00000000e+00]]",[ 3.3873655  -0.44161589],"[ 1.03288475 -0.50646413 -0.92167593  0.14527611 -1.52934159 -0.89174072
  2.15110548  0.51744502  0.9483539   0.64324941  0.        ]",-0.941956,-0.173874443638,[ 3.42047954 -0.29854134]
49,[-0.29265818 -0.55035287],"[[  7.10458926e+01  -2.89504652e+00  -1.73101635e-01  -1.01741911e-01]
 [  1.24917094e+02  -9.92426524e-01   0.00000000e+00   0.00000000e+00]]",[ 2.97463735 -0.62205099],"[-0.63202457 -0.5073439   1.23942709  0.15439341 -1.52933685 -0.89173924
  2.19283886  0.26583119  1.3208951   0.84319255  0.        ]",-1.95787,-0.22637855551,[ 3.99964547 -0.61749142]
