timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
39,[-0.59193766 -0.83600771],"[[ 0.22159907 -1.18415191  0.19083415 -0.02720722]
 [ 1.03652645  1.7191458   0.          0.        ]]",[ 1.05644186 -0.16566588],"[ 1.08320852  1.16515056  0.04777846 -1.39580248  1.64868293 -0.24042743
 -0.95183116  0.68378545 -0.77067286 -0.4494095   0.        ]",-2.38239,-0.0511268193159,[ 0.82438368  0.0323635 ]
40,[-0.59193766 -0.83600771],"[[ 0.28182632 -1.15670187  0.19083415 -0.02720722]
 [ 4.97307846  1.02817589  0.          0.        ]]",[-0.1075127  -0.83106791],"[ 1.06190345  1.20119755  0.1374054  -1.36512501  1.64868049 -0.24042733
 -0.85243664  0.57273966 -0.71512052 -0.33788726  0.        ]",-2.4356,-0.0381209587407,[ 0.27620366 -0.09406719]
41,[-0.59193766 -0.83600771],"[[ 0.37604099 -1.16935684  0.19083415 -0.02720722]
 [ 4.450143   -2.28264272  0.          0.        ]]",[ 0.73671826  0.19680991],"[ 1.01868766  1.18462963  0.27438126 -1.37951273  1.64867805 -0.24042723
 -0.86563963  0.04065922 -0.68265413 -0.19525498  0.        ]",-2.30138,-0.0252164520207,[ 0.15231165  0.49162415]
42,[-0.59193766 -0.83600771],"[[ 0.49340769 -1.20674345  0.19083415 -0.02720722]
 [ 7.2771228  -1.45873542  0.          0.        ]]",[-1.00364554 -0.66529315],"[ 0.94851379  1.13517423  0.43787964 -1.41954401  1.64867561 -0.24042712
 -0.79426073  0.17306904 -0.67296845 -0.03250339  0.        ]",-2.43328,-0.0197524430467,[-0.53581613  0.08764914]
43,[-0.59193766 -0.83600771],"[[ 0.59781101 -1.26204747  0.19083415 -0.02720722]
 [ 3.17683662 -4.06302659  0.          0.        ]]",[-0.42111504  0.77526089],"[ 0.87158926  1.06073737  0.57496916 -1.47187907  1.64867317 -0.24042702
 -0.89778818 -0.24546585 -0.69082363  0.09249801  0.        ]",-2.34374,-0.0266642165808,[-0.40299809  0.68246686]
44,[-0.59193766 -0.83600771],"[[ 0.64399053 -1.31169715  0.19083415 -0.02720722]
 [ 1.44687399 -0.91245145  0.          0.        ]]",[-0.92080756  0.43977069],"[ 0.83343043  0.99277559  0.63268648 -1.51175159  1.64867073 -0.24042692
 -0.94146729  0.26086238 -0.71717157  0.12544569  0.        ]",-2.41831,-0.0310776818331,[-0.6028617   0.04778609]
45,[-0.59193766 -0.83600771],"[[ 0.63607764 -1.3122854   0.19083415 -0.02720722]
 [-2.22592828  0.84775921  0.          0.        ]]",[ 0.44423864 -0.61111645],"[ 0.84014258  0.99196387  0.62293248 -1.51218128  1.64866829 -0.24042682
 -1.03420101  0.54374533 -0.71815407  0.11241989  0.        ]",-2.41684,-0.0303448718726,[-0.4711898  -0.25752816]
46,[-0.59193766 -0.83600771],"[[ 0.60964427 -1.31978095  0.19083415 -0.02720722]
 [-0.42341834 -1.58919373  0.          0.        ]]",[-0.69959865  0.16095244],"[ 0.86204508  0.98161915  0.5899387  -1.51759558  1.64866585 -0.24042672
 -0.98868867  0.15210276 -0.72573854  0.0645036   0.        ]",-2.41556,-0.0284553142314,[-0.25340262  0.33151981]
47,[-0.59193766 -0.83600771],"[[ 0.57348164 -1.34484856  0.19083415 -0.02720722]
 [-3.18365728 -0.91979604  0.          0.        ]]",[ 0.24165109  0.30915752],"[ 0.89068842  0.94688354  0.54380991 -1.53457218  1.64866342 -0.24042662
 -1.05838103  0.25968154 -0.74852411 -0.01156346  0.        ]",-2.37744,-0.0283728776679,[ 0.10877948  0.38113376]
48,[-0.59193766 -0.83600771],"[[ 0.52003214 -1.35078151  0.19083415 -0.02720722]
 [-2.16467964  0.32235794  0.          0.        ]]",[ 0.1836802   0.44920036],"[ 0.93015675  0.93863166  0.47365159 -1.538332    1.64866098 -0.24042652
 -1.03265202  0.45930794 -0.76575251 -0.09855081  0.        ]",-2.37708,-0.0301911800694,[ 0.20967638  0.20665619]
49,[-0.59193766 -0.83600771],"[[ 0.48445728 -1.32655417  0.19083415 -0.02720722]
 [-1.39537009  2.09446795  0.          0.        ]]",[ 0.12984454  0.38981308],"[ 0.95448083  0.97225271  0.42573403 -1.52234961  1.64865854 -0.24042642
 -1.01322692  0.74410344 -0.75867096 -0.1362966   0.        ]",-2.37966,-0.0302499385266,[ 0.11626048 -0.22527933]
