timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.22788693  0.13358199  1.20697133 -1.64169484  0.19483434  0.0318501
 -0.86383918 -0.31752559  0.37372651  0.07674607  0.        ]","[[  1.21676681e+00  -1.96526976e+00   2.24449130e-02   3.42636582e-03]
 [  4.87593665e+00  -4.63591818e+00   0.00000000e+00   0.00000000e+00]]",[-0.06744614  0.2037726 ],-1.69498,-0.0941068885608,[-0.48144636 -0.72441185],[-0.62882525  0.16283524]
11,"[ 0.10275348  0.02849608  1.24997131 -1.53812727  0.19483426  0.03185009
 -0.8736635  -0.17893434  0.30622842  0.1090526   0.        ]","[[  1.31063884e+00  -2.04897061e+00   2.24449130e-02   3.42636582e-03]
 [  4.51247491e+00  -3.73716582e+00   0.00000000e+00   0.00000000e+00]]",[-1.46509301  0.47221468],-1.75427,-0.0867776520392,[-0.48144636 -0.72441185],[-0.61872441  0.06705028]
12,"[ 0.03523501 -0.03845364  1.26751349 -1.45975593  0.19483418  0.03185008
 -0.983082    0.12084712  0.26300132  0.11526163  0.        ]","[[ 1.36027533 -2.10420835  0.02244491  0.00342637]
 [ 0.46463625 -1.79310814  0.          0.        ]]",[-0.49828878  0.24988483],-1.71636,-0.0818405525997,[-0.48144636 -0.72441185],[-0.48145121 -0.18046336]
13,"[ 0.04970708 -0.0687383   1.26407416 -1.42084478  0.1948341   0.03185007
 -1.03665047  0.27891521  0.24889011  0.08787068  0.        ]","[[ 1.34968472 -2.12978575  0.02244491  0.00342637]
 [-1.51709817 -0.7680496   0.          0.        ]]",[ 0.19464141  0.11888352],-1.68427,-0.0794685009727,[-0.48144636 -0.72441185],[-0.3515825  -0.28715569]
14,"[ 0.08007978 -0.0810161   1.25628792 -1.40442071  0.19483402  0.03185005
 -1.01501132  0.35384223  0.24553018  0.06108416  0.        ]","[[ 1.32737425 -2.14027158  0.02244491  0.00342637]
 [-0.71661354 -0.28215356  0.          0.        ]]",[-0.32365574  0.31196732],-1.68694,-0.0784822181687,[-0.48144636 -0.72441185],[-0.31966794 -0.36032867]
15,"[ 0.11667182 -0.07305445  1.24586806 -1.41511161  0.19483394  0.03185004
 -1.04926146  0.54519768  0.25363526  0.04167558  0.        ]","[[ 1.30032897 -2.13346408  0.02244491  0.00342637]
 [-1.98368986  0.95877076  0.          0.        ]]",[ 0.02638346 -1.61743388],-1.79092,-0.0790996347063,[-0.48144636 -0.72441185],[-0.27332449 -0.57714581]
16,"[ 0.16792394 -0.0972055   1.22931895 -1.38217327  0.19483386  0.03185003
 -1.04537083 -0.06831363  0.24323884 -0.00515625  0.        ]","[[ 1.26209911 -2.15420689  0.02244491  0.00342637]
 [-1.83979273 -3.0197928   0.          0.        ]]",[-1.4871618   0.95218506],-1.65985,-0.0772444566407,[-0.48144636 -0.72441185],[-0.16041036  0.28239399]
17,"[ 0.26808974 -0.1224218   1.19009372 -1.34614758  0.19483378  0.03185002
 -1.1513972   0.52233376  0.23035572 -0.08401582  0.        ]","[[  1.18594880e+00  -2.17617231e+00   2.24449130e-02   3.42636582e-03]
 [ -5.76215446e+00   8.10500374e-01   0.00000000e+00   0.00000000e+00]]",[-0.07697622  0.12955141],-1.63545,-0.0754796120267,[-0.48144636 -0.72441185],[ 0.1217847  -0.30333588]
18,"[ 0.41605088 -0.0980937   1.11393908 -1.38092993  0.1948337   0.03185
 -1.15654968  0.5989817   0.24262222 -0.17558815  0.        ]","[[  1.06879283e+00  -2.15497519e+00   2.24449130e-02   3.42636582e-03]
 [ -5.95280408e+00   1.30755685e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21891546 -0.31849587],-1.62858,-0.0780258112736,[-0.48144636 -0.72441185],[ 0.2791484  -0.33987302]
19,"[ 0.54566856 -0.08272442  1.02654487 -1.40209706  0.19483362  0.03184999
 -1.1299362   0.40052926  0.2402018  -0.26578925  0.        ]","[[  9.59614606e-01  -2.14173630e+00   2.24449130e-02   3.42636582e-03]
 [ -4.96830697e+00   2.06137633e-02   0.00000000e+00   0.00000000e+00]]",[ 1.19218022 -0.66390451],-1.59745,-0.0800963990127,[-0.48144636 -0.72441185],[ 0.42201176 -0.0297581 ]
20,"[ 0.61145758 -0.11274593  0.97340865 -1.36016766  0.19483354  0.03184998
 -1.02026919 -0.00493172  0.20680297 -0.3245818   0.        ]","[[ 0.90095342 -2.16770528  0.02244491  0.00342637]
 [-0.9113323  -2.60875934  0.          0.        ]]",[ 0.22419466  0.91069089],-1.5299,-0.078526527869,[-0.48144636 -0.72441185],[ 0.35746101  0.46796286]
21,"[ 0.62144781 -0.13039034  0.96475298 -1.33439827  0.19483346  0.03184997
 -0.99579551  0.55908119  0.19128572 -0.33648402  0.        ]","[[ 0.89181031 -2.18318291  0.02244491  0.00342637]
 [-0.00598545  1.0488073   0.          0.        ]]",[ 0.77541152  0.48819986],-1.53381,-0.0773274787566,[-0.48144636 -0.72441185],[ 0.40024817 -0.21967258]
22,"[ 0.58764089 -0.08422196  0.99339814 -1.40005637  0.19483338  0.03184995
 -0.91282189  0.85394506  0.23244162 -0.29854357  0.        ]","[[ 0.92248802 -2.14302141  0.02244491  0.00342637]
 [ 3.06350384  2.96097194  0.          0.        ]]",[ 0.97181759 -0.10454462],-1.57132,-0.0803685591551,[-0.48144636 -0.72441185],[ 0.20202319 -0.73549175]
23,"[ 0.47297909 -0.01967799  1.0781596  -1.48275263  0.1948333   0.03184994
 -0.810475    0.78105177  0.29164999 -0.18749443  0.        ]","[[  1.02174632e+00  -2.08854493e+00   2.24449130e-02   3.42636582e-03]
 [  6.84968992e+00   2.48827002e+00   0.00000000e+00   0.00000000e+00]]",[-0.84673545 -0.61628194],-1.74103,-0.0841152928787,[-0.48144636 -0.72441185],[-0.15192005 -0.88549739]
24,"[ 0.34766716  0.01038012  1.15199665 -1.51789901  0.19483322  0.03184993
 -0.9047385   0.39721352  0.31471556 -0.07842497  0.        ]","[[  1.12375167e+00  -2.06375377e+00   2.24449130e-02   3.42636582e-03]
 [  3.36249635e+00  -8.78399764e-04   0.00000000e+00   0.00000000e+00]]",[-0.32491891 -0.93049184],-1.74056,-0.0856880546965,[-0.48144636 -0.72441185],[-0.2498188  -0.46109927]
25,"[ 0.27911126 -0.03430605  1.18518864 -1.46488909  0.19483314  0.03184992
 -0.94129672 -0.17091151  0.28647004 -0.04945342  0.        ]","[[  1.17743206e+00  -2.10073634e+00   2.24449130e-02   3.42636582e-03]
 [  2.01004123e+00  -3.68510710e+00   0.00000000e+00   0.00000000e+00]]",[-0.47357288 -0.21538646],-1.67341,-0.0822456607823,[-0.48144636 -0.72441185],[-0.21672276  0.31793338]
26,"[ 0.25186937 -0.12934602  1.19707621 -1.33593876  0.19483306  0.0318499
 -0.99304555 -0.29115628  0.22564428 -0.0765288   0.        ]","[[  1.19842517e+00  -2.18226214e+00   2.24449130e-02   3.42636582e-03]
 [  9.56241001e-02  -4.46488170e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53495937  1.52921963],-1.52178,-0.0748826862133,[-0.48144636 -0.72441185],[-0.05903083  0.64099747]
27,"[ 0.22158345 -0.18361896  1.20945788 -1.25127896  0.19483298  0.03184989
 -0.93585617  0.33304911  0.18832863 -0.08280992  0.        ]","[[ 1.22156419 -2.23094592  0.02244491  0.00342637]
 [ 2.21125305 -0.41698058  0.          0.        ]]",[-0.14854901 -0.53935472],-1.66588,-0.0703807195488,[-0.48144636 -0.72441185],[-0.08724439 -0.13943288]
28,"[ 0.17144897 -0.21573043  1.22808223 -1.19695571  0.19483289  0.03184988
 -0.95293223  0.0050044   0.16508286 -0.06768519  0.        ]","[[ 1.25945087 -2.26062972  0.02244491  0.00342637]
 [ 1.57951746 -2.54431205  0.          0.        ]]",[ 0.20276729  0.92082531],-1.57023,-0.0675195124592,[-0.48144636 -0.72441185],[-0.09436078  0.3158868 ]
29,"[ 0.11875591 -0.23039462  1.2452245  -1.17102226  0.19483281  0.03184986
 -0.93208165  0.57501452  0.15334709 -0.04410386  0.        ]","[[ 1.29878012 -2.2744283   0.02244491  0.00342637]
 [ 2.3508349   1.15213723  0.          0.        ]]",[-0.37353956 -0.2671801 ],-1.67957,-0.0661152922187,[-0.48144636 -0.72441185],[-0.15902248 -0.4390558 ]
30,"[ 0.07583914 -0.21743775  1.25740348 -1.19397112  0.19483273  0.03184985
 -0.97331026  0.40836902  0.16054649 -0.01234452  0.        ]","[[ 1.33049362 -2.26222829  0.02244491  0.00342637]
 [ 0.82560258  0.07146264  0.          0.        ]]",[-0.29859233 -1.3296465 ],-1.74056,-0.0671818713921,[-0.48144636 -0.72441185],[-0.1602601  -0.23866604]
31,"[ 0.06973548 -0.25767568  1.25900712 -1.12078629  0.19483265  0.03184984
 -1.0057006  -0.20243121  0.13203257 -0.03052942  0.        ]","[[  1.33498319e+00  -2.30054067e+00   2.24449130e-02   3.42636582e-03]
 [ -3.72670103e-01  -3.88950181e+00   0.00000000e+00   0.00000000e+00]]",[-0.00657985  1.2897543 ],-1.5687,-0.0635935129709,[-0.48144636 -0.72441185],[-0.10201152  0.62149417]
32,"[ 0.08012085 -0.29553785  1.25625623 -1.04647785  0.19483257  0.03184983
 -1.00620753  0.42003134  0.10410744 -0.05614083  0.        ]","[[ 1.32734119 -2.33783026  0.02244491  0.00342637]
 [-0.39145313  0.14709052  0.          0.        ]]",[-0.78268495  0.04648845],-1.66661,-0.060119994284,[-0.48144636 -0.72441185],[-0.00269022 -0.0954417 ]
33,"[ 0.13258603 -0.29077777  1.24095608 -1.05612816  0.19483249  0.03184981
 -1.08975371  0.44797968  0.10858382 -0.08211647  0.        ]","[[  1.28850184e+00  -2.33307004e+00   2.24449130e-02   3.42636582e-03]
 [ -3.48218183e+00   3.28333296e-01   0.00000000e+00   0.00000000e+00]]",[ 0.97667101 -0.04676348],-1.60859,-0.0607128443804,[-0.48144636 -0.72441185],[ 0.13301349 -0.05444884]
34,"[ 0.17292415 -0.28611406  1.22755922 -1.06549444  0.19483241  0.0318498
 -0.98337442  0.41841221  0.11220162 -0.10209189  0.        ]","[[ 1.25834286 -2.3284271   0.02244491  0.00342637]
 [ 0.45316823  0.13659341  0.          0.        ]]",[ 0.19263901 -0.75428368],-1.66209,-0.0612856995361,[-0.48144636 -0.72441185],[ 0.05651527 -0.07530838]
35,"[ 0.1507331  -0.31319976  1.2351056  -1.009844    0.19483233  0.03184979
 -0.9629998  -0.04256402  0.09064662 -0.10259067  0.        ]","[[ 1.27496844 -2.35568857  0.02244491  0.00342637]
 [ 1.20687654 -2.85277645  0.          0.        ]]",[-0.23304579  1.51323032],-1.54787,-0.0586842152438,[-0.48144636 -0.72441185],[ 0.0078101   0.51724577]
36,"[ 0.13109797 -0.32949246  1.24141901 -0.97486184  0.19483225  0.03184978
 -0.98858543  0.57673666  0.07735376 -0.09989115  0.        ]","[[ 1.28960902 -2.37244941  0.02244491  0.00342637]
 [ 0.26033695  1.16330676  0.          0.        ]]",[ 0.33460653  0.71518642],-1.58894,-0.0570525107055,[-0.48144636 -0.72441185],[ 0.08928899 -0.22310659]
37,"[ 0.10624286 -0.27861264  1.24892869 -1.08037725  0.19483217  0.03184976
 -0.95291947  1.00986609  0.11761604 -0.06166737  0.        ]","[[  1.30805388e+00  -2.32100176e+00   2.24449130e-02   3.42636582e-03]
 [  1.57973125e+00   3.97209712e+00   0.00000000e+00   0.00000000e+00]]",[-0.51244705 -1.073324  ],-1.74472,-0.0617570900643,[-0.48144636 -0.72441185],[-0.18433245 -0.90872931]
38,"[ 0.09145873 -0.23844767  1.25314245 -1.15645755  0.19483209  0.03184975
 -1.00859881  0.38715926  0.14667046 -0.03257122  0.        ]","[[ 1.31898142 -2.28207608  0.02244491  0.00342637]
 [-0.48009098 -0.06607038  0.          0.        ]]",[-0.10303044 -0.53336982],-1.67945,-0.0653551077187,[-0.48144636 -0.72441185],[-0.07558106 -0.14313617]
39,"[ 0.10984944 -0.26183266  1.2478694  -1.11288664  0.19483201  0.03184974
 -1.01936509  0.06169299  0.1302966  -0.05512258  0.        ]","[[ 1.30538322 -2.30457387  0.02244491  0.00342637]
 [-0.87840753 -2.17667379  0.          0.        ]]",[-0.51426967 -0.48608625],-1.67407,-0.0632973093731,[-0.48144636 -0.72441185],[-0.02058297  0.3334381 ]
40,"[ 0.1606318  -0.32421128  1.23178676 -0.98632501  0.19483193  0.03184973
 -1.07392785 -0.22845224  0.08143758 -0.11290314  0.        ]","[[  1.26756287e+00  -2.36698557e+00   2.24449130e-02   3.42636582e-03]
 [ -2.89692731e+00  -4.05822512e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30883851  1.90287137],-1.51061,-0.0576808527041,[-0.48144636 -0.72441185],[ 0.05496431  0.76785928]
41,"[ 0.22039808 -0.36276232  1.20990745 -0.89961349  0.19483185  0.03184971
 -1.03932957  0.39452694  0.04594179 -0.160203    0.        ]","[[ 1.22246562 -2.4076161   0.02244491  0.00342637]
 [-1.61703579 -0.01829368  0.          0.        ]]",[ 0.36172324  0.14745367],-1.59963,-0.054264741147,[-0.48144636 -0.72441185],[ 0.22592293  0.12536812]
42,"[ 0.24353373 -0.35764569  1.2005512  -0.91153388  0.19483177  0.0318497
 -0.99975421  0.48461433  0.04934879 -0.17001152  0.        ]","[[ 1.20481384 -2.40212044  0.02244491  0.00342637]
 [-0.15302076  0.56591143  0.          0.        ]]",[ 0.39661466 -0.53977105],-1.63071,-0.0549106279138,[-0.48144636 -0.72441185],[ 0.21928319 -0.00637427]
43,"[ 0.22687194 -0.36715242  1.20733801 -0.88927697  0.19483169  0.03184969
 -0.9572276   0.15330526  0.0416368  -0.16517528  0.        ]","[[ 1.21753779 -2.41235872  0.02244491  0.00342637]
 [ 1.42017503 -1.58257843  0.          0.        ]]",[ 0.27682068  0.81874197],-1.56187,-0.0538761620969,[-0.48144636 -0.72441185],[ 0.11518107  0.37311345]
44,"[ 0.17517057 -0.36605315  1.22675813 -0.89187295  0.19483161  0.03184967
 -0.92836392  0.65805274  0.04487007 -0.13879355  0.        ]","[[ 1.25665447 -2.41116909  0.02244491  0.00342637]
 [ 2.48792777  1.69063539  0.          0.        ]]",[ 1.0910472  -0.02705206],-1.5999,-0.0536810731605,[-0.48144636 -0.72441185],[ 0.12496474 -0.28252602]
45,"[ 0.05522133 -0.33556002  1.26267994 -0.96152059  0.19483153  0.03184966
 -0.82268214  0.63637548  0.07193274 -0.06385731  0.        ]","[[  1.34563895e+00  -2.37876692e+00   2.24449130e-02   3.42636582e-03]
 [  6.39748199e+00   1.55006398e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06737908 -0.29498243],-1.65948,-0.0562176443336,[-0.48144636 -0.72441185],[-0.22194615 -0.45284873]
46,"[-0.12329369 -0.31721199  1.29399082 -1.00132606  0.19483145  0.03184965
 -0.81889479  0.45154864  0.07674945  0.03696213  0.        ]","[[  1.47499406e+00  -2.35979133e+00   2.24449130e-02   3.42636582e-03]
 [  6.53757066e+00   3.51491685e-01   0.00000000e+00   0.00000000e+00]]",[-0.07975325 -0.23506104],-1.68576,-0.0578553205978,[-0.48144636 -0.72441185],[-0.43387851 -0.34481212]
47,"[-0.29975253 -0.31952988  1.3002365  -0.99637905  0.19483137  0.03184964
 -0.8309263   0.30696925  0.05508082  0.12231409  0.        ]","[[  1.60127946e+00  -2.36216845e+00   2.24449130e-02   3.42636582e-03]
 [  6.09245857e+00  -5.86082260e-01   0.00000000e+00   0.00000000e+00]]",[-0.32262522 -0.15676083],-1.71551,-0.0579834897655,[-0.48144636 -0.72441185],[-0.5336625  -0.21115284]
48,"[-0.44998727 -0.33673972  1.28646333 -0.95890569  0.19483129  0.03184962
 -0.86870968  0.21305871  0.02008499  0.18016095  0.        ]","[[  1.70910432e+00  -2.38000025e+00   2.24449130e-02   3.42636582e-03]
 [  4.69468442e+00  -1.19507674e+00   0.00000000e+00   0.00000000e+00]]",[-0.16541189  0.23982361],-1.71075,-0.0568720165178,[-0.48144636 -0.72441185],[-0.5630154  -0.07653368]
49,"[-0.56882414 -0.35015609  1.26282947 -0.92874215  0.19483121  0.03184961
 -0.88892224  0.36315135 -0.01110358  0.22284092  0.        ]","[[  1.79549550e+00  -2.39413603e+00   2.24449130e-02   3.42636582e-03]
 [  3.94692124e+00  -2.21748948e-01   0.00000000e+00   0.00000000e+00]]",[-0.22363181 -0.21186047],-1.75951,-0.05619582613,[-0.48144636 -0.72441185],[-0.70990843 -0.27883637]
