timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.31587002 -0.55251378],"[[  3.59833475e+00  -3.11621239e+00  -6.38884384e-03  -7.40503174e-02]
 [  3.37169599e+01  -9.82296235e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21913288  0.55664518],"[-1.4074749  -0.57621216 -0.8162713   1.00780722 -0.0748538  -0.6485217
 -0.29718397 -1.02376097 -0.19989353  0.69242886  0.        ]",-1.44959,-0.0880844199993,[ 1.35847163  0.26319948]
11,[-0.31587002 -0.55251378],"[[  4.27468915e+00  -3.15680037e+00  -6.38884384e-03  -7.40503174e-02]
 [  3.39176435e+01   2.15518639e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78645612 -0.69056212],"[-0.75105362 -0.57651206 -1.50625402  1.15709324 -0.07485374 -0.64852094
 -0.29173612  0.72518353 -0.18146069  0.64528402  0.        ]",-1.53469,-0.0830844494076,[ 0.93396735 -0.02777433]
12,[-0.31587002 -0.55251378],"[[  4.97754768e+00  -3.10015660e+00  -6.38884384e-03  -7.40503174e-02]
 [  3.63600301e+01   2.82577735e+00   0.00000000e+00   0.00000000e+00]]",[ 1.75010903  0.30935319],"[ 0.19957283 -0.57543011 -1.59433002  0.9487769  -0.07485368 -0.64852018
 -0.22543683  0.82309631 -0.28686778  0.64833553  0.        ]",-1.22338,-0.0824552025522,[ 0.94412327  0.02232757]
13,[-0.31587002 -0.55251378],"[[  5.73725107e+00  -3.03190713e+00  -6.38884384e-03  -7.40503174e-02]
 [  3.95994921e+01   3.99535583e+00   0.00000000e+00   0.00000000e+00]]",[ 1.26856032  0.51386904],"[ 1.02083773 -0.56793004 -0.93235888  0.69848946 -0.07485361 -0.64851942
 -0.13750078  0.9938665  -0.34567912  0.52659411  0.        ]",-1.34384,-0.0690559856246,[ 0.8633796  -0.22858393]
14,[-0.31587002 -0.55251378],"[[  6.56109871e+00  -2.93236729e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.27746298e+01   5.95225560e+00   0.00000000e+00   0.00000000e+00]]",[ 0.71210315 -0.09386293],"[ 1.16911104 -0.54492845  0.24591983  0.33713205 -0.07485355 -0.64851866
 -0.05131084  1.27959345 -0.24028317  0.36291739  0.        ]",-1.43821,-0.0502802411428,[ 0.76914728 -1.06224823]
15,[-0.31587002 -0.55251378],"[[  7.43637732e+00  -2.81821254e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.47466182e+01   5.46502742e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60945606 -2.58815108],"[ 0.39846073 -0.50121393  1.19575784 -0.06775801 -0.07485349 -0.64851791
  0.00221932  1.20845016  0.00939897  0.4152295   0.        ]",-1.57201,-0.0668512528245,[ 0.89069569 -1.47484171]
16,[-0.31587002 -0.55251378],"[[  8.34662504e+00  -2.74969409e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.62731528e+01   1.40049444e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72067741 -0.76463016],"[-0.81910557 -0.46629925  1.14679105 -0.30380526 -0.07485343 -0.64851715
  0.04365751  0.61498174  0.07009316  0.73631487  0.        ]",-1.62968,-0.102478102316,[ 0.82132065 -1.09438396]
17,[-0.31587002 -0.55251378],"[[  9.30261959e+00  -2.75230109e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.93162439e+01  -1.65094733e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32845652 -0.66053928],"[-1.53921193 -0.46774389  0.01949292 -0.29493756 -0.07485337 -0.64851639
  0.12626308  0.1694364  -0.17727647  0.93692507  0.        ]",-1.6714,-0.116030519538,[ 0.63650513 -0.81549442]
18,[-0.31587002 -0.55251378],"[[  1.02921999e+01  -2.81119500e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.96407548e+01  -4.22993883e+00   0.00000000e+00   0.00000000e+00]]",[-0.16822851 -0.73173584],"[-1.06002548 -0.49793192 -1.29382944 -0.09220373 -0.0748533  -0.64851563
  0.13507192 -0.2071258  -0.42848929  0.80456783  0.        ]",-1.49709,-0.101862251592,[ 0.70627117 -0.27479646]
19,[-0.31587002 -0.55251378],"[[  1.12684776e+01  -2.92399369e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.79925037e+01  -7.04078454e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68878214  0.52804452],"[ 0.20992114 -0.54234403 -1.59127045  0.30703106 -0.07485324 -0.64851487
  0.09032948 -0.61754118 -0.43063111  0.58086067  0.        ]",-1.34208,-0.0770297632701,[ 1.07477033  0.55884933]
20,[-0.31587002 -0.55251378],"[[  1.22585257e+01  -3.03061241e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.10022679e+01  -2.13054445e+00   0.00000000e+00   0.00000000e+00]]",[ 0.95253487  0.60271879],"[ 1.15713805 -0.56771898 -0.6113292   0.69375843 -0.07485318 -0.64851411
  0.17203053  0.09941112 -0.33444474  0.4857739   0.        ]",-1.41081,-0.0642906087827,[ 0.98571241  0.51240921]
21,[-0.31587002 -0.55251378],"[[  1.33062821e+01  -3.03578873e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.37641235e+01   1.06793938e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85771492  0.25785337],"[ 0.85991243 -0.56853363  0.83964696  0.71268666 -0.07485312 -0.64851335
  0.247002    0.56642687 -0.22476297  0.44336225  0.        ]",-1.50172,-0.0595917378187,[ 1.16058135 -0.11401021]
22,[-0.31587002 -0.55251378],"[[  1.44049580e+01  -3.00438228e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.60956804e+01   2.06945885e+00   0.00000000e+00   0.00000000e+00]]",[-0.76848496 -1.50721357],"[-0.53034172 -0.562991    1.27043376  0.59801508 -0.07485306 -0.64851259
  0.31029282  0.71265972 -0.09707442  0.53340753  0.        ]",-1.66384,-0.0731828345194,[ 1.21013737 -0.61143756]
23,[-0.31587002 -0.55251378],"[[  1.54851995e+01  -3.00311511e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.19423820e+01  -1.28152479e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23768876 -0.54227585],"[-1.51529347 -0.56273689  0.16659475  0.59339742 -0.07485299 -0.64851183
  0.19754952  0.22337592 -0.13543518  0.6872886   0.        ]",-1.59065,-0.0888257782253,[ 1.14407325 -0.2434272 ]
24,[-0.31587002 -0.55251378],"[[  1.65231734e+01  -3.01225641e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.18552694e+01   1.54132413e-02   0.00000000e+00   0.00000000e+00]]",[-0.32232891 -0.2180827 ],"[-1.11396462 -0.56451311 -1.24216449  0.62672149 -0.07485293 -0.64851107
  0.19518464  0.4127441  -0.26431037  0.71778449  0.        ]",-1.47251,-0.0903829072583,[ 0.77193725 -0.13982898]
25,[-0.31587002 -0.55251378],"[[  1.75371747e+01  -3.00912422e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.95525243e+01   2.08643904e-01   0.00000000e+00   0.00000000e+00]]",[-0.29851743 -0.28423964],"[ 0.19054779 -0.56391726 -1.59691526  0.61529773 -0.07485287 -0.64851031
  0.13267539  0.44095769 -0.36251707  0.61865733  0.        ]",-1.30123,-0.079703450629,[ 0.91065228  0.20435157]
26,[-0.31587002 -0.55251378],"[[  1.85065241e+01  -3.00547656e+00  -6.38884384e-03  -7.40503174e-02]
 [  4.73896300e+01   1.46697556e-01   0.00000000e+00   0.00000000e+00]]",[ 0.99662591  0.01136168],"[ 1.14154886 -0.56320561 -0.66082694  0.60200007 -0.07485281 -0.64850955
  0.07396246  0.43191234 -0.33965201  0.47740771  0.        ]",-1.43468,-0.0634140776175,[ 0.93249536  0.22544935]
27,[-0.31587002 -0.55251378],"[[  1.94844947e+01  -3.00210513e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.03974063e+01   1.90334949e-01   0.00000000e+00   0.00000000e+00]]",[ 0.22175276 -0.97117626],"[ 0.95218784 -0.56253074  0.7192408   0.58971528 -0.07485275 -0.64850879
  0.15561002  0.43828351 -0.21693274  0.41957373  0.        ]",-1.51897,-0.0570419834296,[ 1.13800514 -0.06175587]
28,[-0.31587002 -0.55251378],"[[  2.04912416e+01  -3.00118335e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.02776876e+01  -3.24242582e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21807765 -1.41389695],"[-0.26178891 -0.56234292  1.31962704  0.58635703 -0.07485268 -0.64850803
  0.15236006  0.4057575  -0.10412843  0.50582321  0.        ]",-1.59425,-0.0699284857997,[ 1.38635874 -0.28755388]
29,[-0.31587002 -0.55251378],"[[  2.14954721e+01  -3.00216732e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.01458028e+01  -5.16189170e-02   0.00000000e+00   0.00000000e+00]]",[ 1.98825806 -0.63088245],"[-1.38273955 -0.5625421   0.54477296  0.58994052 -0.07485262 -0.64850728
  0.14877984  0.40295446 -0.11107209  0.65533981  0.        ]",-1.61067,-0.0859875072543,[ 1.16603768 -0.31559289]
30,[-0.31587002 -0.55251378],"[[  2.25281529e+01  -3.00263954e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.31123867e+01  -6.56489644e-03   0.00000000e+00   0.00000000e+00]]",[ 1.86712372 -0.04217932],"[-1.35446072 -0.56263688 -0.92099529  0.59166009 -0.07485256 -0.64850652
  0.22930934  0.40953252 -0.23284278  0.72974613  0.        ]",-1.56972,-0.0919279019155,[ 0.78449011 -0.22530673]
31,[-0.31587002 -0.55251378],"[[  2.36195761e+01  -3.00203193e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.60202396e+01   4.53001828e-02   0.00000000e+00   0.00000000e+00]]",[ 0.61647394 -0.06442747],"[-0.08379182 -0.56251347 -1.64374893  0.589446   -0.0748525  -0.64850576
  0.30824453  0.41710508 -0.35809014  0.64508549  0.        ]",-1.29296,-0.0826218178339,[ 0.85937047  0.17650053]
32,[-0.31587002 -0.55251378],"[[  2.47533432e+01  -3.00122888e+00  -6.38884384e-03  -7.40503174e-02]
 [  5.73520332e+01   3.26168020e-02   0.00000000e+00   0.00000000e+00]]",[ 1.2406822   0.37750754],"[ 1.12373938 -0.56234976 -0.71133434  0.58652024 -0.07485244 -0.648505
  0.3443966   0.41525274 -0.34368124  0.47777632  0.        ]",-1.38067,-0.0635145326826,[ 0.91702402  0.28390548]
33,[-0.31587002 -0.55251378],"[[  2.59287174e+01  -2.98556315e+00  -6.38884384e-03  -7.40503174e-02]
 [  6.01759593e+01   1.52904273e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69956136 -0.46059812],"[ 0.8059474  -0.55898148  0.89952194  0.52952581 -0.07485237 -0.64850424
  0.42105353  0.63374956 -0.18279594  0.41483872  0.        ]",-1.47556,-0.0572909919553,[ 1.12406862 -0.34780544]
34,[-0.31587002 -0.55251378],"[[  2.71600074e+01  -2.97355703e+00  -6.38884384e-03  -7.40503174e-02]
 [  6.29438437e+01  -3.22187957e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70575476 -0.23784557],"[-0.77450921 -0.55616095  1.17133552  0.48593973 -0.07485231 -0.64850348
  0.49618912  0.36344545 -0.07024451  0.57903441  0.        ]",-1.5462,-0.0791856264719,[ 1.29507971 -0.41022357]
35,[-0.31587002 -0.55251378],"[[  2.84461071e+01  -2.98935573e+00  -6.38884384e-03  -7.40503174e-02]
 [  6.56570949e+01  -1.25458108e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78565535 -0.23841973],"[-1.52913845 -0.55982798 -0.41522376  0.5433103  -0.07485225 -0.64850272
  0.56984158  0.22730362 -0.1860269   0.73207497  0.        ]",-1.54771,-0.0927757483581,[ 0.98500884 -0.14153719]
36,[-0.31587002 -0.55251378],"[[  2.97774191e+01  -3.01199977e+00  -6.38884384e-03  -7.40503174e-02]
 [  6.74680844e+01  -3.58631647e-01   0.00000000e+00   0.00000000e+00]]",[ 1.08337701  0.53021769],"[-0.25738881 -0.56445758 -1.64280968  0.62577804 -0.07485219 -0.64850196
  0.61900147  0.35812376 -0.33930246  0.66259546  0.        ]",-1.24402,-0.084371966434,[ 0.86903775  0.26965508]
37,[-0.31587002 -0.55251378],"[[  3.11531055e+01  -2.99800912e+00  -6.38884384e-03  -7.40503174e-02]
 [  7.00917800e+01   1.75074898e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77494536  0.76777489],"[ 1.17470484 -0.56168343 -0.54718169  0.57479269 -0.07485213 -0.6485012
  0.69022274  0.66612068 -0.33304889  0.46103981  0.        ]",-1.33653,-0.0614758769251,[ 0.80870068 -0.04504275]
38,[-0.31587002 -0.55251378],"[[  3.25718022e+01  -2.93280448e+00  -6.38884384e-03  -7.40503174e-02]
 [  7.17722063e+01   4.75995193e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72241335 -0.98099934],"[ 0.39506607 -0.54504637  1.1973718   0.33869251 -0.07485206 -0.64850044
  0.73583822  1.10550262 -0.08976362  0.43235637  0.        ]",-1.49275,-0.062742503266,[ 0.93164301 -1.12068963]
39,[-0.31587002 -0.55251378],"[[  3.40216817e+01  -2.87747073e+00  -6.38884384e-03  -7.40503174e-02]
 [  7.32110332e+01   7.86905175e-01   0.00000000e+00   0.00000000e+00]]",[ 0.62356414 -1.60167603],"[-1.35528711 -0.52617604  0.59664609  0.14083645 -0.074852   -0.64849968
  0.77489522  0.52538409 -0.07230666  0.7637939   0.        ]",-1.63088,-0.0991565043419,[ 0.84862709 -0.89842153]
40,[-0.31587002 -0.55251378],"[[  3.54961311e+01  -2.90155531e+00  -6.38884384e-03  -7.40503174e-02]
 [  7.42306142e+01  -3.18219969e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99857607 -0.74578484],"[-0.98256699 -0.53492119 -1.35926028  0.22662928 -0.07485194 -0.64849892
  0.80257143 -0.05415862 -0.36820853  0.75888046  0.        ]",-1.53842,-0.095623739718,[ 0.76633716  0.05336168]
41,[-0.31587002 -0.55251378],"[[  3.70056718e+01  -2.99414267e+00  -6.38884384e-03  -7.40503174e-02]
 [  7.67151987e+01  -6.06724454e+00   0.00000000e+00   0.00000000e+00]]",[ 1.11604916  0.95897677],"[ 0.90222289 -0.56086491 -1.11047922  0.56071983 -0.07485188 -0.64849816
  0.87001611 -0.47541388 -0.36860521  0.51462287  0.        ]",-1.2553,-0.0680979732243,[ 1.08692729  0.8355397 ]
42,[-0.31587002 -0.55251378],"[[  3.85644692e+01  -3.04424183e+00  -6.38884384e-03  -7.40503174e-02]
 [  7.91562732e+01   1.32697205e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74966973  0.54355599],"[ 0.73496442 -0.56976903  0.96898131  0.74361087 -0.07485182 -0.64849741
  0.93627951  0.429862   -0.21760964  0.45122409  0.        ]",-1.46069,-0.0605952475184,[ 1.24333549 -0.04659173]
43,[-0.31587002 -0.55251378],"[[  4.01715976e+01  -3.01999059e+00  -6.38884384e-03  -7.40503174e-02]
 [  8.15485550e+01   2.28539533e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30953816 -0.08585464],"[-1.2506975  -0.56591084  0.75956427  0.65493804 -0.07485175 -0.64849665
  1.00121819  0.74418463 -0.10824411  0.61633182  0.        ]",-1.56639,-0.0817948975673,[ 1.04518402 -0.67865634]
44,[-0.31587002 -0.55251378],"[[  4.17986652e+01  -2.97810851e+00  -6.38884384e-03  -7.40503174e-02]
 [  8.11595057e+01   1.90427615e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33010278  0.56046242],"[-0.96078083 -0.55724839 -1.37600916  0.50244771 -0.07485169 -0.64849589
  0.99065553  0.68853512 -0.3097516   0.72635464  0.        ]",-1.3931,-0.0913899091136,[ 0.55538249 -0.33423474]
45,[-0.31587002 -0.55251378],"[[  4.34188459e+01  -2.91808433e+00  -6.38884384e-03  -7.40503174e-02]
 [  8.08594866e+01   4.09112989e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08876501 -0.31369101],"[ 1.00805921 -0.54044586 -0.95445766  0.28580109 -0.07485163 -0.64849513
  0.98250969  1.00784448 -0.38506421  0.42728716  0.        ]",-1.3331,-0.0587243830212,[ 0.65565836 -0.5978052 ]
46,[-0.31587002 -0.55251378],"[[  4.50596926e+01  -2.84946436e+00  -6.38884384e-03  -7.40503174e-02]
 [  8.32173360e+01   2.77564734e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65135506  0.11800679],"[ 0.4927847  -0.5149772   1.14626502  0.04177244 -0.07485157 -0.64849437
  1.04651352  0.81576463 -0.029228    0.40112696  0.        ]",-1.38236,-0.0629439475868,[ 0.95034862 -1.09749115]
47,[-0.31587002 -0.55251378],"[[  4.67333787e+01  -2.78972134e+00  -6.38884384e-03  -7.40503174e-02]
 [  8.41481310e+01   3.19757326e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62892109 -0.31489782],"[-1.44519341 -0.48745424  0.40377414 -0.16666699 -0.07485151 -0.64849361
  1.07177877  0.87737041 -0.09255269  0.87178148  0.        ]",-1.65453,-0.110468963656,[ 0.36948514 -1.47422469]
48,[-0.31587002 -0.55251378],"[[  4.84246032e+01  -2.73880263e+00  -6.38884384e-03  -7.40503174e-02]
 [  8.49716194e+01   1.89890931e+00   0.00000000e+00   0.00000000e+00]]",[-0.68627479 -1.57523672],"[-0.53339404 -0.46014276 -1.59238174 -0.34077655 -0.07485144 -0.64849285
  1.09413101  0.68774651 -0.56143282  0.68572436  0.        ]",-1.55798,-0.0934489307983,[ 0.10029414 -0.91975403]
49,[-0.31587002 -0.55251378],"[[  5.00798946e+01  -2.74081022e+00  -6.38884384e-03  -7.40503174e-02]
 [  8.05723741e+01  -2.08660456e+00   0.00000000e+00   0.00000000e+00]]",[ 1.8813992  -0.47009848],"[ 1.19850002 -0.46128535 -0.43540144 -0.33397938 -0.07485138 -0.64849209
  0.97470858  0.10580551 -0.3052895   0.20559025  0.        ]",-1.36007,-0.0322278065341,[ 0.77907896 -0.20439793]
