timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.33042306 -0.56480086],"[[  3.05332916e+00  -2.58894037e+00  -5.34453245e-03  -8.42149571e-02]
 [  2.39800669e+01  -2.14316272e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36397735  0.3131482 ],"[-1.55914366 -0.37915633 -0.04205233 -0.76316708 -0.06550682 -0.73696198
 -0.54445217 -2.74643206 -0.26686588  1.17927518  0.        ]",-1.71835,-0.14235515934,[ 1.76912546  0.06231153]
11,[-0.33042306 -0.56480086],"[[  3.56790208e+00  -3.00086331e+00  -5.34453245e-03  -8.42149571e-02]
 [  2.74656438e+01  -1.66044145e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45891038 -0.6147479 ],"[-1.44031372 -0.5802604  -0.78888769  0.60655888 -0.06550677 -0.7369611
 -0.45052647 -2.03524149 -0.24268161  0.82371068  0.        ]",-1.51624,-0.102193498802,[ 1.76836622  0.41829127]
12,[-0.33042306 -0.56480086],"[[  4.15149543e+00  -3.12302972e+00  -5.34453245e-03  -8.42149571e-02]
 [  3.08820562e+01  -5.44011625e-02   0.00000000e+00   0.00000000e+00]]",[ 0.15124665  0.64558116],"[-0.91487464 -0.59431576 -1.43389882  1.03990425 -0.06550672 -0.73696023
 -0.35846459  0.40302885 -0.22240881  0.74793005  0.        ]",-1.52331,-0.0938399892979,[ 0.97991049 -0.08036986]
13,[-0.33042306 -0.56480086],"[[  4.76901251e+00  -3.08600101e+00  -5.34453245e-03  -8.42149571e-02]
 [  3.08696598e+01   3.22247338e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91613188 -1.02408676],"[-0.09798069 -0.59232907 -1.65960994  0.90815373 -0.06550667 -0.73695935
 -0.35879833  0.8858014  -0.31045368  0.75088012  0.        ]",-1.55769,-0.093692706264,[ 0.87452221 -0.19786441]
14,[-0.33042306 -0.56480086],"[[  5.41666613e+00  -3.04063734e+00  -5.34453245e-03  -8.42149571e-02]
 [  3.38856614e+01   1.50746348e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32869162 -0.28687837],"[ 0.7221797  -0.58719611 -1.30779645  0.74713561 -0.06550661 -0.73695848
 -0.27752623  0.63313254 -0.37444457  0.66738905  0.        ]",-1.50216,-0.0847143235012,[ 0.97375834  0.09314799]
15,[-0.33042306 -0.56480086],"[[  6.12737295e+00  -3.01911659e+00  -5.34453245e-03  -8.42149571e-02]
 [  3.71740679e+01   7.25900029e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74020956 -0.47476878],"[ 1.19466005 -0.58372387 -0.40429641  0.67098546 -0.06550656 -0.7369576
 -0.18891369  0.51798616 -0.3467398   0.56288788  0.        ]",-1.5976,-0.0725833405844,[ 0.95493656  0.10603964]
16,[-0.33042306 -0.56480086],"[[  6.90319506e+00  -3.00923020e+00  -5.34453245e-03  -8.42149571e-02]
 [  4.03974057e+01   3.16613043e-01   0.00000000e+00   0.00000000e+00]]",[ 0.32194275 -0.4506617 ],"[ 0.95312679 -0.58190537  0.69173729  0.63606797 -0.06550651 -0.73695672
 -0.10205455  0.45768643 -0.2479297   0.51698609  0.        ]",-1.63873,-0.0674491281343,[ 1.14146841 -0.06618908]
17,[-0.33042306 -0.56480086],"[[  7.71590819e+00  -3.00493968e+00  -5.34453245e-03  -8.42149571e-02]
 [  4.08723273e+01   1.36603996e-01   0.00000000e+00   0.00000000e+00]]",[ 2.16875476 -1.01173382],"[ 0.01450184 -0.5810722   1.30127645  0.62092811 -0.06550646 -0.73695585
 -0.08925679  0.4311657  -0.14678025  0.57092901  0.        ]",-1.60533,-0.0756758455158,[ 1.35551035 -0.2356182 ]
18,[-0.33042306 -0.56480086],"[[  8.56496124e+00  -3.00368878e+00  -5.34453245e-03  -8.42149571e-02]
 [  4.40224817e+01   1.74621037e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23835826  0.09005661],"[-1.08231905 -0.5808239   0.95476044  0.61651531 -0.06550641 -0.73695497
 -0.00436967  0.41361241 -0.11694752  0.69462755  0.        ]",-1.66755,-0.0901908379015,[ 1.2535404 -0.3607389]
19,[-0.33042306 -0.56480086],"[[  9.47639186e+00  -2.99975171e+00  -5.34453245e-03  -8.42149571e-02]
 [  4.71102867e+01   3.75087715e-01   0.00000000e+00   0.00000000e+00]]",[ 1.07583262  0.09665385],"[-1.56269446 -0.58002904 -0.25008167  0.60263289 -0.06550636 -0.73695409
  0.07883733  0.46630022 -0.19143359  0.8083294   0.        ]",-1.66821,-0.101098602051,[ 0.92257094 -0.41790527]
20,[-0.33042306 -0.56480086],"[[  1.04489650e+01  -2.98846874e+00  -5.34453245e-03  -8.42149571e-02]
 [  5.01369391e+01   7.52003113e-01   0.00000000e+00   0.00000000e+00]]",[-0.50918076  0.58361239],"[-0.89801033 -0.57762927 -1.44507645  0.5628935  -0.06550631 -0.73695322
  0.16039644  0.52182992 -0.33586244  0.80988198  0.        ]",-1.52479,-0.100478451348,[ 0.70498347 -0.22760832]
21,[-0.33042306 -0.56480086],"[[  1.14215182e+01  -2.95037678e+00  -5.34453245e-03  -8.42149571e-02]
 [  4.71283754e+01   3.04956524e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14538403 -1.28287053],"[ 0.39696675 -0.56818607 -1.52897263  0.42927273 -0.06550626 -0.73695234
  0.07932451  0.86032431 -0.43709744  0.65547809  0.        ]",-1.49178,-0.0845833097096,[ 0.72826093 -0.28044558]
22,[-0.33042306 -0.56480086],"[[  1.23944465e+01  -2.92969731e+00  -5.34453245e-03  -8.42149571e-02]
 [  5.01544238e+01  -9.68150276e-01   0.00000000e+00   0.00000000e+00]]",[ 1.22632314 -0.43072672],"[ 1.19101345 -0.56219507 -0.4279594   0.35713102 -0.06550621 -0.73695147
  0.16086748  0.26840144 -0.34864214  0.47792291  0.        ]",-1.49674,-0.0630001328173,[ 0.88440454  0.20622194]
23,[-0.33042306 -0.56480086],"[[  1.34272984e+01  -2.96595575e+00  -5.34453245e-03  -8.42149571e-02]
 [  5.31209059e+01  -2.65210727e+00   0.00000000e+00   0.00000000e+00]]",[ 2.31983729 -0.08279489],"[ 0.72807865 -0.57229674  0.95584291  0.48381289 -0.06550616 -0.73695059
  0.24080529  0.02030696 -0.18268983  0.50151184  0.        ]",-1.50515,-0.0669769031448,[ 1.34907997  0.10651737]
24,[-0.33042306 -0.56480086],"[[  1.45188924e+01  -3.01381501e+00  -5.34453245e-03  -8.42149571e-02]
 [  5.60288232e+01  -1.07201852e+00   0.00000000e+00   0.00000000e+00]]",[ 1.84415229 -0.21974225],"[-0.69359958 -0.58276117  1.20829129  0.65225127 -0.06550611 -0.73694971
  0.31916494  0.25309867 -0.11814841  0.64276222  0.        ]",-1.59787,-0.0844675084941,[ 1.3746376  -0.21038315]
25,[-0.33042306 -0.56480086],"[[  1.56680660e+01  -3.01824124e+00  -5.34453245e-03  -8.42149571e-02]
 [  5.88790137e+01   2.35432441e-01   0.00000000e+00   0.00000000e+00]]",[ 2.48340442 -0.20217855],"[-1.56343722 -0.58356268 -0.11389475  0.66788692 -0.06550606 -0.73694884
  0.39596899  0.44572303 -0.17834008  0.78277305  0.        ]",-1.63978,-0.0984601102997,[ 0.99010479 -0.29973674]
26,[-0.33042306 -0.56480086],"[[  1.68736762e+01  -3.01189236e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.16726924e+01   3.19822179e-01   0.00000000e+00   0.00000000e+00]]",[ 0.62657203 -0.00063475],"[-0.72353924 -0.58240279 -1.54150847  0.64546048 -0.06550601 -0.73694796
  0.47125016  0.45815562 -0.33328184  0.79031464  0.        ]",-1.48442,-0.0982466937223,[ 0.7860806   0.01508617]
27,[-0.33042306 -0.56480086],"[[  1.81197706e+01  -3.00556208e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.29325496e+01   3.13261066e-01   0.00000000e+00   0.00000000e+00]]",[ 0.84593469 -0.01985288],"[ 0.85797677 -0.5811887  -1.16581335  0.62311824 -0.06550596 -0.73694708
  0.50519923  0.45718856 -0.39107506  0.6222371   0.        ]",-1.4422,-0.0798892970375,[ 0.90438032  0.36186421]
28,[-0.33042306 -0.56480086],"[[  1.93995261e+01  -3.00012265e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.50359844e+01   2.30998455e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02588694 -0.09288771],"[ 1.00680126 -0.5800995   0.60482519  0.60393557 -0.06550591 -0.73694621
  0.56188026  0.4450685  -0.25251013  0.50990862  0.        ]",-1.56519,-0.0665984144012,[ 1.06229722 -0.07463291]
29,[-0.33042306 -0.56480086],"[[  2.07270526e+01  -2.99921081e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.77077722e+01  -1.38543411e-01   0.00000000e+00   0.00000000e+00]]",[ 0.45789542 -0.08037572],"[-0.59559378 -0.57991227  1.24597417  0.60072078 -0.06550585 -0.73694533
  0.6338767   0.39062397 -0.11485674  0.63429773  0.        ]",-1.61318,-0.0836531549072,[ 1.24702835 -0.3733837 ]
30,[-0.33042306 -0.56480086],"[[  2.20859496e+01  -3.00169111e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.81803538e+01  -4.05989798e-02   0.00000000e+00   0.00000000e+00]]",[ -1.06314665e-03  -1.28235786e+00],"[-1.55830763 -0.58041656 -0.31419381  0.60946393 -0.0655058  -0.73694446
  0.64661074  0.40505366 -0.19663663  0.80930936  0.        ]",-1.66789,-0.101126147979,[ 0.91026211 -0.28398585]
31,[-0.33042306 -0.56480086],"[[  2.34359722e+01  -3.00260003e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.68264194e+01  -4.23064917e-02   0.00000000e+00   0.00000000e+00]]",[ 0.31649363  0.57552978],"[-0.35091912 -0.58059877 -1.65019108  0.61266828 -0.06550575 -0.73694358
  0.61012536  0.40480173 -0.36972661  0.76245095  0.        ]",-1.37894,-0.0953912265111,[ 0.80969751  0.18551266]
32,[-0.33042306 -0.56480086],"[[  2.47718003e+01  -2.98054567e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.67565853e+01   2.24020538e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87523091 -0.66291229],"[ 1.12204261 -0.57582858 -0.69901693  0.53502212 -0.0655057  -0.7369427
  0.60824288  0.74108135 -0.37178744  0.54870432  0.        ]",-1.52557,-0.0713014000941,[ 0.79820985 -0.14735153]
33,[-0.33042306 -0.56480086],"[[  2.61333949e+01  -2.96248753e+00  -5.34453245e-03  -8.42149571e-02]
 [  6.93941228e+01  -4.25403154e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9684261  -1.08797356],"[ 0.57264969 -0.57140524  1.07996772  0.47165037 -0.06550565 -0.73694183
  0.67931643  0.34835911 -0.15938299  0.51307973  0.        ]",-1.52514,-0.0689310005754,[ 1.21413052 -0.2483152 ]
34,[-0.33042306 -0.56480086],"[[  2.75472188e+01  -3.01060163e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.19797550e+01  -3.29059480e+00   0.00000000e+00   0.00000000e+00]]",[ 1.65031035  0.64228581],"[-1.21350668 -0.58215527  0.81630449  0.64089889 -0.0655056  -0.73694095
  0.74899118 -0.07376748 -0.12491242  0.70897341  0.        ]",-1.56017,-0.0915301788995,[ 1.39634562 -0.04559347]
35,[-0.33042306 -0.56480086],"[[  2.90122451e+01  -3.03035418e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.45143459e+01   5.34642932e-01   0.00000000e+00   0.00000000e+00]]",[ 0.38183424  0.2937785 ],"[-1.20348331 -0.58560793 -1.1747962   0.71071497 -0.06550555 -0.73694008
  0.81729037  0.48980204 -0.26699044  0.80195844  0.        ]",-1.54086,-0.0995645968559,[ 0.74074489 -0.10378942]
36,[-0.33042306 -0.56480086],"[[  3.05028997e+01  -3.00806819e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.45509808e+01   1.69019466e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55931528  0.26166547],"[ 0.67203533 -0.58167062 -1.35137586  0.63195527 -0.0655055  -0.7369392
  0.81827653  0.66004815 -0.39480465  0.65144171  0.        ]",-1.36313,-0.0832361244884,[ 0.81124777  0.14034945]
37,[-0.33042306 -0.56480086],"[[  3.20013289e+01  -2.96416880e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.52894453e+01   2.69658054e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65587702 -1.32830811],"[ 0.9803618  -0.57183422  0.64929922  0.47753912 -0.06550545 -0.73693832
  0.83817503  0.8083175  -0.22575143  0.48454332  0.        ]",-1.58919,-0.0641222464062,[ 0.88149554 -0.57011682]
38,[-0.33042306 -0.56480086],"[[  3.35182148e+01  -2.95045351e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.63955357e+01  -1.31161510e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64816498  0.27690022],"[-0.88000173 -0.56819699  1.11008091  0.42952967 -0.0655054  -0.73693745
  0.86797996  0.2177915  -0.07847353  0.70001811  0.        ]",-1.56622,-0.0920887453202,[ 1.21062446 -0.40512505]
39,[-0.33042306 -0.56480086],"[[  3.50706778e+01  -2.96537612e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.88425953e+01  -1.84416206e-01   0.00000000e+00   0.00000000e+00]]",[ 2.50715554 -0.12542783],"[-1.38575962 -0.57214037 -0.90412781  0.48177022 -0.06550535 -0.73693657
  0.93392019  0.38386104 -0.2747657   0.8513586   0.        ]",-1.62233,-0.10513338669,[ 0.67847902 -0.25168601]
40,[-0.33042306 -0.56480086],"[[  3.66715947e+01  -2.97396198e+00  -5.34453245e-03  -8.42149571e-02]
 [  8.12411063e+01  -6.72535126e-01   0.00000000e+00   0.00000000e+00]]",[-0.36094363  0.99076809],"[ 0.54099787 -0.57426526 -1.44763526  0.51189085 -0.0655053  -0.73693569
  0.99855199  0.31194631 -0.41886818  0.64761734  0.        ]",-1.30718,-0.0832822747242,[ 0.85878021  0.44602466]
41,[-0.33042306 -0.56480086],"[[  3.82659429e+01  -2.94787206e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.82037507e+01   3.26845095e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10218109 -0.26113719],"[ 0.99440543 -0.56748085  0.62611551  0.42050606 -0.06550525 -0.73693482
  0.91670224  0.89257015 -0.21898002  0.47242116  0.        ]",-1.54149,-0.0628895492281,[ 0.81481588 -0.69809186]
42,[-0.33042306 -0.56480086],"[[  3.98542047e+01  -2.89346811e+00  -5.34453245e-03  -8.42149571e-02]
 [  8.06144070e+01   2.17589003e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62164849 -1.30049839],"[-0.94217332 -0.55023149  1.06846954  0.23151943 -0.0655052  -0.73693394
  0.98166138  0.73160237 -0.04518495  0.74999697  0.        ]",-1.64698,-0.0987560218414,[ 0.81733596 -1.06227899]
43,[-0.33042306 -0.56480086],"[[  4.14751727e+01  -2.89003798e+00  -5.34453245e-03  -8.42149571e-02]
 [  8.14796231e+01  -1.81952068e+00   0.00000000e+00   0.00000000e+00]]",[-0.20143     0.09337841],"[-1.29441219 -0.54900371 -1.05570385  0.21968471 -0.06550514 -0.73693307
  1.00497504  0.14295851 -0.34523765  0.89590773  0.        ]",-1.61959,-0.11028642683,[ 0.56383914 -0.22425245]
44,[-0.33042306 -0.56480086],"[[  4.30805827e+01  -2.92229089e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.90693905e+01  -1.40735686e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56514901  0.12422898],"[ 0.68440838 -0.55988919 -1.34100197  0.33135569 -0.06550509 -0.73693219
  0.94002447  0.20368247 -0.44515991  0.58752594  0.        ]",-1.40067,-0.0772735109852,[ 0.8474499   0.45217514]
45,[-0.33042306 -0.56480086],"[[  4.46687178e+01  -2.94516565e+00  -5.34453245e-03  -8.42149571e-02]
 [  7.97418649e+01  -8.81957974e-01   0.00000000e+00   0.00000000e+00]]",[ 0.90812005  0.07919943],"[ 0.89712455 -0.5667195   0.77024038  0.41105136 -0.06550504 -0.73693131
  0.95814441  0.28108936 -0.1960674   0.47704157  0.        ]",-1.48811,-0.0639171208112,[ 1.12170279 -0.11557099]
46,[-0.33042306 -0.56480086],"[[  4.62837924e+01  -2.95942896e+00  -5.34453245e-03  -8.42149571e-02]
 [  8.17588695e+01  -5.45516305e-01   0.00000000e+00   0.00000000e+00]]",[ 0.96389106 -1.63718211],"[-1.10287243 -0.57060257  0.93539063  0.46093125 -0.06550499 -0.73693044
  1.01249562  0.33065713 -0.09276282  0.73093081  0.        ]",-1.60777,-0.0949507475946,[ 1.10513401 -0.50086635]
47,[-0.33042306 -0.56480086],"[[  4.79410214e+01  -3.00990726e+00  -5.34453245e-03  -8.42149571e-02]
 [  8.39568145e+01  -3.39075169e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75894976 -0.02666961],"[-1.12636297 -0.58201622 -1.25881723  0.63844348 -0.06550494 -0.73692956
  1.07172249 -0.08853247 -0.29175037  0.8126657   0.        ]",-1.49768,-0.100702391045,[ 0.97372925  0.3057093 ]
48,[-0.33042306 -0.56480086],"[[  4.96336345e+01  -3.03215917e+00  -5.34453245e-03  -8.42149571e-02]
 [  8.52999242e+01   1.74469283e-01   0.00000000e+00   0.00000000e+00]]",[ 0.82593811  0.27522353],"[ 0.94351076 -0.5858881  -1.05255541  0.71709931 -0.06550489 -0.73692869
  1.10791374  0.43673296 -0.37416235  0.63193732  0.        ]",-1.34728,-0.0807154592611,[ 0.92458355  0.42781013]
49,[-0.33042306 -0.56480086],"[[  5.13555007e+01  -3.01738176e+00  -5.34453245e-03  -8.42149571e-02]
 [  8.68814026e+01   1.28196699e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83075592 -0.79181989],"[ 0.46538472 -0.58339512  1.14668094  0.66483907 -0.06550484 -0.73692781
  1.15052821  0.59990064 -0.19329618  0.54036174  0.        ]",-1.56685,-0.0710337142311,[ 1.11352813 -0.43498665]
