timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.21335272 -0.3800692 ],"[[  2.89685293  -3.19461516   0.03431328  -0.07825029]
 [ 23.86753733  -4.72819431   0.           0.        ]]",[ 0.31208785 -0.25975856],"[-1.45711933 -0.49049491  0.23730623  1.27661251  0.27025923 -0.67883601
 -0.63858672 -0.25203797 -0.40448354  0.50748627  0.        ]",-0.989738,-0.0733028545381,[ 0.7525996  -0.26562586]
11,[-0.21335272 -0.3800692 ],"[[  3.38186567  -3.1779372    0.03431328  -0.07825029]
 [ 24.63107624   3.53972598   0.           0.        ]]",[-0.77284385 -0.19025534],"[-1.45858677 -0.49164217 -0.46911727  1.20576775  0.27025832 -0.6788329
 -0.61562557  0.87251974 -0.38030695  0.5769137   0.        ]",-1.18335,-0.0798069425947,[ 0.70545602 -0.38128933]
12,[-0.21335272 -0.3800692 ],"[[  3.83889383  -3.10470257   0.03431328  -0.07825029]
 [ 21.08353381   3.36290303   0.           0.        ]]",[-0.23210972 -1.32016155],"[-1.1758074  -0.49160945 -1.06361969  0.89447236  0.27025741 -0.67882979
 -0.72229171  0.84846455 -0.42337747  0.67648806  0.        ]",-1.1782,-0.0924745712636,[ 0.63272834 -0.43942639]
13,[-0.21335272 -0.3800692 ],"[[  4.24715523  -3.05335051   0.03431328  -0.07825029]
 [ 19.74706283   1.85034147   0.           0.        ]]",[ 1.14127407 -2.20198482],"[-0.73658574 -0.4866552  -1.43363122  0.67659496  0.2702565  -0.67882668
 -0.76247378  0.64273005 -0.49474021  0.70635923  0.        ]",-1.10436,-0.099028643557,[ 0.61004591 -0.42695594]
14,[-0.21335272 -0.3800692 ],"[[  4.67789842  -3.02670184   0.03431328  -0.07825029]
 [ 23.31536946   0.90710393   0.           0.        ]]",[ 1.47575415  0.23559869],"[-0.16447114 -0.48248547 -1.58906935  0.56388172  0.27025559 -0.67882357
 -0.65517661  0.51443296 -0.55485769  0.6785679   0.        ]",-0.927467,-0.0995404566623,[ 0.59605682 -0.36880738]
15,[-0.21335272 -0.3800692 ],"[[  5.17929975  -2.99937538   0.03431328  -0.07825029]
 [ 26.8131       1.82251913   0.           0.        ]]",[  1.19123107e+00   4.38459134e-04],"[ 0.50498587 -0.47707974 -1.4324922   0.44866226  0.27025468 -0.67882046
 -0.55000207  0.63894121 -0.59757448  0.60238851  0.        ]",-0.921283,-0.0948507861303,[ 0.57798094 -0.34247923]
16,[-0.21335272 -0.3800692 ],"[[  5.74996011  -2.96326287   0.03431328  -0.07825029]
 [ 30.24150523   1.78888614   0.           0.        ]]",[-0.64802068  0.45229879],"[ 1.07280544 -0.46818831 -0.86671652  0.29710244  0.27025377 -0.67881736
 -0.44691239  0.63436378 -0.59077434  0.48505827  0.        ]",-0.901274,-0.0833365642071,[ 0.51330334 -0.34617296]
17,[-0.21335272 -0.3800692 ],"[[  6.32304065  -2.90986587   0.03431328  -0.07825029]
 [ 27.07707582   3.54496808   0.           0.        ]]",[ 0.98521558 -0.62072551],"[ 1.26347924 -0.45141856 -0.06044442  0.07486184  0.27025286 -0.67881425
 -0.54206099  0.873215   -0.50740614  0.37303076  0.        ]",-0.946573,-0.0664015544118,[ 0.47966081 -0.60589939]
18,[-0.21335272 -0.3800692 ],"[[  6.89833853  -2.86432083   0.03431328  -0.07825029]
 [ 30.44152074   1.01801864   0.           0.        ]]",[ 1.46049943 -0.46594676],"[ 1.01133334 -0.43373039  0.72976546 -0.11252343  0.27025195 -0.67881114
 -0.44089408  0.52950591 -0.36551648  0.35208211  0.        ]",-0.897136,-0.0547813626652,[ 0.48708361 -0.62055004]
19,[-0.21335272 -0.3800692 ],"[[  7.54084594  -2.86266046   0.03431328  -0.07825029]
 [ 33.79805891  -0.84572626   0.           0.        ]]",[ 1.58630779 -0.97382717],"[ 0.30868027 -0.43302563  1.28028901 -0.11931106  0.27025104 -0.67880803
 -0.33996512  0.27600424 -0.2561715   0.4660434   0.        ]",-0.937277,-0.0638665732258,[ 0.52995032 -0.67121083]
20,[-0.21335272 -0.3800692 ],"[[  8.24981864e+00  -2.91807984e+00   3.43132835e-02  -7.82502947e-02]
 [  3.70882909e+01  -4.68342697e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72450827 -0.61428708],"[-0.64951135 -0.454273    1.23806767  0.10888521  0.27025013 -0.67880492
 -0.24103003 -0.24598847 -0.26941357  0.61781639  0.        ]",-0.975828,-0.0814505668242,[ 0.58285093 -0.53680623]
21,[-0.21335272 -0.3800692 ],"[[  9.02394536e+00  -3.01654483e+00   3.43132835e-02  -7.82502947e-02]
 [  4.03136840e+01  -3.29564294e+00   0.00000000e+00   0.00000000e+00]]",[-1.51832775 -0.92374808],"[-1.38878146 -0.48059859  0.45484067  0.52101196  0.27024922 -0.67880181
 -0.14404465 -0.05722516 -0.35316527  0.6887966   0.        ]",-1.03527,-0.0913603887323,[ 0.62870002 -0.47616035]
22,[-0.21335272 -0.3800692 ],"[[  9.78248949e+00  -3.03729175e+00   3.43132835e-02  -7.82502947e-02]
 [  3.55565139e+01   2.30440846e-01   0.00000000e+00   0.00000000e+00]]",[ 1.87589082 -0.22576819],"[-1.41082153 -0.48425869 -0.63407303  0.60863694  0.27024831 -0.6787987
 -0.28708831  0.42238445 -0.42448032  0.71463938  0.        ]",-1.08739,-0.0967038946402,[ 0.60528028 -0.45780405]
23,[-0.21335272 -0.3800692 ],"[[  1.05262824e+01  -3.02595303e+00   3.43132835e-02  -7.82502947e-02]
 [  3.88119146e+01   6.67127951e-01   0.00000000e+00   0.00000000e+00]]",[ 0.59407629  0.23299385],"[-0.74159183 -0.4823372  -1.4309204   0.56071782  0.2702474  -0.67879559
 -0.18919989  0.48178008 -0.51530817  0.71572137  0.        ]",-0.959005,-0.101104980738,[ 0.57397008 -0.35914707]
24,[-0.21335272 -0.3800692 ],"[[  1.13184113e+01  -3.00347778e+00   3.43132835e-02  -7.82502947e-02]
 [  4.03956877e+01   1.57740028e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11091955 -0.28958578],"[ 0.32143432 -0.47794832 -1.51393641  0.46592898  0.27024649 -0.67879248
 -0.14157625  0.6055916  -0.5920853   0.6263528   0.        ]",-0.890458,-0.0967848450482,[ 0.53705013 -0.29122949]
25,[-0.21335272 -0.3800692 ],"[[  1.21227066e+01  -2.98373757e+00   3.43132835e-02  -7.82502947e-02]
 [  4.00350575e+01   4.00562106e-01   0.00000000e+00   0.00000000e+00]]",[ 0.84016592  0.6115154 ],"[ 1.13084426 -0.47345662 -0.75042166  0.38291742  0.27024558 -0.67878937
 -0.15241975  0.44551754 -0.57703111  0.49105489  0.        ]",-0.944383,-0.0827896104108,[ 0.46366477 -0.25526589]
26,[-0.21335272 -0.3800692 ],"[[  1.29488316e+01  -2.95149871e+00   3.43132835e-02  -7.82502947e-02]
 [  4.25689591e+01   2.81534144e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54949677 -0.97391571],"[ 1.1647692  -0.46484663  0.42988842  0.24792214  0.27024467 -0.67878626
 -0.07622601  0.77397043 -0.45907255  0.40118163  0.        ]",-0.989631,-0.0654907493071,[ 0.43471336 -0.56739551]
27,[-0.21335272 -0.3800692 ],"[[  1.38314774e+01  -2.93442475e+00   3.43132835e-02  -7.82502947e-02]
 [  4.56852951e+01  -1.09485121e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10897437 -0.68020156],"[ 0.2988906  -0.45964759  1.28362627  0.17675654  0.27024377 -0.67878315
  0.01748131  0.242107   -0.31512082  0.47205637  0.        ]",-0.954722,-0.0658860026077,[ 0.5300945  -0.52716899]
28,[-0.21335272 -0.3800692 ],"[[  1.47404385e+01  -2.98310994e+00   3.43132835e-02  -7.82502947e-02]
 [  4.52124095e+01  -3.76484641e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12904115  0.28752236],"[-0.90058964 -0.47329884  1.09217605  0.38028046  0.27024286 -0.67878004
  0.00326171 -0.12106522 -0.31579403  0.61823422  0.        ]",-0.985111,-0.0824007419785,[ 0.60592991 -0.47788018]
29,[-0.21335272 -0.3800692 ],"[[  1.56408356e+01  -3.01857580e+00   3.43132835e-02  -7.82502947e-02]
 [  4.48285205e+01  -2.82680277e-01   0.00000000e+00   0.00000000e+00]]",[ 0.08481267 -0.46145689],"[-1.49515511 -0.48097172 -0.02040225  0.52957026  0.27024195 -0.67877693
 -0.00828177  0.35257905 -0.38507283  0.70433404  0.        ]",-1.02643,-0.0941058268423,[ 0.61790955 -0.49072796]
30,[-0.21335272 -0.3800692 ],"[[  1.65318715e+01  -3.01621085e+00   3.43132835e-02  -7.82502947e-02]
 [  4.42768925e+01   3.06140711e-01   0.00000000e+00   0.00000000e+00]]",[ 0.29327971 -1.10924454],"[-1.05531599 -0.48051792 -1.19839535  0.51959054  0.27024104 -0.67877382
 -0.02486915  0.43266931 -0.49075304  0.73338815  0.        ]",-1.0378,-0.101711402757,[ 0.5613935 -0.3884334]
31,[-0.21335272 -0.3800692 ],"[[  1.74202652e+01  -3.01072852e+00   3.43132835e-02  -7.82502947e-02]
 [  4.45615297e+01   2.24242774e-01   0.00000000e+00   0.00000000e+00]]",[ 0.55362878  1.97748077],"[ 0.07799708 -0.47943546 -1.57521402  0.49647025  0.27024013 -0.67877071
 -0.01631003  0.42152791 -0.57903823  0.65461133  0.        ]",-0.822117,-0.098682115341,[ 0.55301559 -0.25197119]
32,[-0.21335272 -0.3800692 ],"[[  1.83246384e+01  -2.96654759e+00   3.43132835e-02  -7.82502947e-02]
 [  4.58713790e+01   4.18074176e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02115825 -0.36864693],"[ 1.07860497 -0.46905041 -0.85615566  0.31083112  0.27023922 -0.6787676
  0.02307732  0.95969081 -0.58901266  0.48675344  0.        ]",-0.982164,-0.0833534960811,[ 0.4474386  -0.46444401]
33,[-0.21335272 -0.3800692 ],"[[  1.92726758e+01  -2.89838842e+00   3.43132835e-02  -7.82502947e-02]
 [  4.89221976e+01   2.64046022e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31545324 -0.01099903],"[ 1.14276012 -0.44722431  0.48490674  0.02740318  0.27023831 -0.6787645
  0.11481597  0.75017577 -0.42570323  0.36077332  0.        ]",-0.913147,-0.0592452537732,[ 0.42716399 -0.66132694]
34,[-0.21335272 -0.3800692 ],"[[  2.02539310e+01  -2.84651365e+00   3.43132835e-02  -7.82502947e-02]
 [  4.92023748e+01   2.54741960e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16079029 -1.11528119],"[ 0.11199393 -0.4259462   1.33149585 -0.18519192  0.2702374  -0.67876139
  0.12324061  0.73751666 -0.22853798  0.50352813  0.        ]",-0.969106,-0.067875183582,[ 0.52726609 -1.02518177]
35,[-0.21335272 -0.3800692 ],"[[  2.12679271e+01  -2.83576509e+00   3.43132835e-02  -7.82502947e-02]
 [  5.21873739e+01  -1.45912581e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58223028 -1.51870002],"[-1.15246894 -0.42103736  0.85436928 -0.22884428  0.27023649 -0.67875828
  0.21300027  0.1925383  -0.26717692  0.78162641  0.        ]",-1.03181,-0.100220651076,[ 0.55283809 -0.84567744]
36,[-0.21335272 -0.3800692 ],"[[  2.23244397e+01  -2.90435080e+00   3.43132835e-02  -7.82502947e-02]
 [  5.34597133e+01  -5.38646379e+00   0.00000000e+00   0.00000000e+00]]",[-0.98801131 -1.59494457],"[-1.42223996 -0.44940797 -0.60025834  0.05202865  0.27023558 -0.67875517
  0.2512594  -0.3416659  -0.47604615  0.82590135  0.        ]",-0.993919,-0.111024237067,[ 0.56243312 -0.51212865]
37,[-0.21335272 -0.3800692 ],"[[  2.33437719e+01  -3.02498502e+00   3.43132835e-02  -7.82502947e-02]
 [  4.84900951e+01  -4.09989361e+00   0.00000000e+00   0.00000000e+00]]",[-0.2350208   0.20417951],"[-0.41583359 -0.48214013 -1.55504467  0.5566276   0.27023467 -0.67875206
  0.10181939 -0.16666269 -0.56222805  0.69888073  0.        ]",-0.898136,-0.102071851306,[ 0.59724015 -0.19341111]
38,[-0.21335272 -0.3800692 ],"[[  2.42946097e+01  -3.04819206e+00   3.43132835e-02  -7.82502947e-02]
 [  4.65998958e+01   4.66527446e-01   0.00000000e+00   0.00000000e+00]]",[-0.1035681   0.60091408],"[ 0.80714369 -0.48589049 -1.2124704   0.6547512   0.27023376 -0.67874895
  0.04497954  0.45447413 -0.56652432  0.59769026  0.        ]",-0.902306,-0.0922066148476,[ 0.49997312 -0.18180004]
39,[-0.21335272 -0.3800692 ],"[[  2.52132380e+01  -3.01507248e+00   3.43132835e-02  -7.82502947e-02]
 [  4.52673561e+01   2.83757024e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15171515 -0.36790898],"[  1.26011803e+00  -4.80282034e-01  -7.64471975e-04   5.14787206e-01
   2.70232854e-01  -6.78745842e-01   4.90892639e-03   7.76987510e-01
  -5.22010851e-01   4.67991216e-01   0.00000000e+00]",-1.02794,-0.076444843771,[ 0.4240737  -0.40279466]
40,[-0.21335272 -0.3800692 ],"[[  2.61156188e+01  -2.97348845e+00   3.43132835e-02  -7.82502947e-02]
 [  4.49717206e+01   1.32592854e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73052098 -0.68207009],"[ 0.64934071 -0.47086487  1.10486187  0.33990499  0.27023194 -0.67874273
 -0.0039811   0.57136624 -0.3807569   0.4448205   0.        ]",-0.988675,-0.0654475026303,[ 0.49513701 -0.57000977]
41,[-0.21335272 -0.3800692 ],"[[  2.70351391e+01  -2.97431404e+00   3.43132835e-02  -7.82502947e-02]
 [  4.69736679e+01  -1.39938350e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91072839 -1.1070606 ],"[-0.56657895 -0.47107564  1.27168529  0.34336483  0.27023104 -0.67873962
  0.05621935  0.20065815 -0.30904118  0.57664577  0.        ]",-1.00842,-0.0775287147253,[ 0.57828027 -0.56351632]
42,[-0.21335272 -0.3800692 ],"[[  2.80014614e+01  -3.02506335e+00   3.43132835e-02  -7.82502947e-02]
 [  4.96497442e+01  -1.33139097e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03717264 -0.37701724],"[-1.44715231 -0.48214503  0.2773442   0.55694987  0.27023013 -0.67873652
  0.13669155  0.2099061  -0.36561147  0.69491771  0.        ]",-1.01979,-0.092426747674,[ 0.63524485 -0.4668057 ]
43,[-0.21335272 -0.3800692 ],"[[  2.89860725e+01  -3.02857477e+00   3.43132835e-02  -7.82502947e-02]
 [  4.88141176e+01   4.29602805e-01   0.00000000e+00   0.00000000e+00]]",[ 1.84481831 -0.06190505],"[-1.16288181 -0.48276353 -1.07974749  0.57177936  0.27022922 -0.67873341
  0.11156288  0.449443   -0.46897234  0.72792203  0.        ]",-1.08002,-0.100084310113,[ 0.5749464  -0.37586081]
44,[-0.21335272 -0.3800692 ],"[[  2.99923839e+01  -3.01791395e+00   3.43132835e-02  -7.82502947e-02]
 [  5.18070406e+01   5.19728676e-01   0.00000000e+00   0.00000000e+00]]",[ 0.57280211 -0.1327272 ],"[ 0.08586171 -0.48081982 -1.57398152  0.52676597  0.27022831 -0.6787303
  0.20156335  0.46170062 -0.57341297  0.65570738  0.        ]",-0.92178,-0.0984242398282,[ 0.54956251 -0.21929467]
45,[-0.21335272 -0.3800692 ],"[[  3.10409887e+01  -3.00949465e+00   3.43132835e-02  -7.82502947e-02]
 [  5.30493021e+01   3.19338009e-01   0.00000000e+00   0.00000000e+00]]",[ 1.16631536 -0.12216104],"[ 1.16863335 -0.47916144 -0.65768509  0.49125859  0.2702274  -0.67872719
  0.2389191   0.43444079 -0.56561389  0.50612229  0.        ]",-1.03122,-0.0833193188554,[ 0.43384415 -0.20773828]
46,[-0.21335272 -0.3800692 ],"[[  3.21311625e+01  -3.00476542e+00   3.43132835e-02  -7.82502947e-02]
 [  5.59583828e+01   1.65543330e-01   0.00000000e+00   0.00000000e+00]]",[-0.09808923 -0.69654249],"[ 0.92605942 -0.47818154  0.84555025  0.47133007  0.27022649 -0.67872408
  0.32639837  0.41351924 -0.43815615  0.44503431  0.        ]",-0.99599,-0.0685709270816,[ 0.47322968 -0.34889525]
47,[-0.21335272 -0.3800692 ],"[[  3.32353188e+01  -3.00302665e+00   3.43132835e-02  -7.82502947e-02]
 [  5.44622306e+01   3.65597312e-02   0.00000000e+00   0.00000000e+00]]",[-0.65029659 -0.92387614],"[-0.45672929 -0.47781151  1.30660196  0.46400519  0.27022558 -0.67872097
  0.28140576  0.39597268 -0.33288485  0.5515621   0.        ]",-1.02728,-0.075351891918,[ 0.57709444 -0.58124375]
48,[-0.21335272 -0.3800692 ],"[[  3.42879129e+01  -3.00293548e+00   3.43132835e-02  -7.82502947e-02]
 [  5.08093572e+01  -1.21612335e-02   0.00000000e+00   0.00000000e+00]]",[-0.42442971 -1.36452052],"[-1.44835614 -0.47779023  0.27272074  0.46361949  0.27022467 -0.67871786
  0.17155723  0.38934393 -0.36523781  0.70079694  0.        ]",-1.05581,-0.0930762578181,[ 0.6231333  -0.53128994]
49,[-0.21335272 -0.3800692 ],"[[  3.52771477e+01  -3.00330635e+00   3.43132835e-02  -7.82502947e-02]
 [  4.81230733e+01  -1.94870503e-02   0.00000000e+00   0.00000000e+00]]",[ 2.00512962 -0.54155174],"[-1.1557254  -0.47786737 -1.08849743  0.46517955  0.27022376 -0.67871476
  0.09077567  0.38834603 -0.48622709  0.74440733  0.        ]",-1.10859,-0.102676620799,[ 0.55873632 -0.40737015]
