timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.30500207  0.31286357 -1.09677098 -1.99915083 -1.73009553  0.52867905
 -0.03384613 -2.95988478  0.32425036 -0.23257528  0.        ]","[[  3.80422834  -1.87279259  -0.19994018   0.06009665]
 [ 36.24236316 -22.44864543   0.           0.        ]]",[ 2.37886819  0.97601554],-1.42383,-0.0843826538679,[-0.36643541 -0.62332195],[ 2.69504023  0.6011126 ]
11,"[-0.42046561 -0.17454177 -1.65798223 -1.38858433 -1.73009214  0.52867871
  0.05663263 -2.31520183  0.56698559 -0.72059049  0.        ]","[[  4.56163437  -2.27847955  -0.19994018   0.06009665]
 [ 39.48739525 -18.13443779   0.           0.        ]]",[ 2.10870739  1.05619249],-1.45059,-0.136038711068,[-0.36643541 -0.62332195],[ 2.60420465  1.17646408]
12,"[ 0.6493635  -0.45880747 -1.34932254 -0.62887812 -1.73008876  0.52867838
  0.14530272 -1.66917442  0.93012588 -0.92911369  0.        ]","[[  5.38329149  -2.59779026  -0.19994018   0.06009665]
 [ 42.66755949 -13.81119614   0.           0.        ]]",[ 2.59304416  1.71907868],-1.40037,-0.18787988747,[-0.36643541 -0.62332195],[ 2.98502111  1.56156099]
13,"[ 1.17353759 -0.59226482 -0.19524133  0.0361317  -1.73008537  0.52867805
  0.23218977 -1.03610729  1.21174928 -0.87357327  0.        ]","[[  6.2679103   -2.8315056   -0.19994018   0.06009665]
 [ 45.7837746   -9.57466821   0.           0.        ]]",[ 3.20895183  1.73293053],-1.72171,-0.215999039716,[-0.36643541 -0.62332195],[ 3.62385464  1.39090669]
14,"[ 0.61513625 -0.64047402  1.0332691   0.49224452 -1.73008199  0.52867772
  0.31733442 -0.41575518  1.32401937 -0.7356235   0.        ]","[[  7.21422584  -2.98134431  -0.19994018   0.06009665]
 [ 48.83749929  -5.4232246    0.           0.        ]]",[ 4.22251646  0.44604222],-2.07816,-0.222791971678,[-0.36643541 -0.62332195],[ 4.10706854  0.8764832 ]
15,"[-0.70966464 -0.64970942  1.23036367  0.64579328 -1.7300786   0.52867739
  0.40078154  0.35001809  1.36757624 -0.62513379  0.        ]","[[  8.22100487  -3.03081129  -0.19994018   0.06009665]
 [ 51.8303424   -0.29861035   0.           0.        ]]",[ 3.58446292  0.33973733],-2.23964,-0.223914601013,[-0.36643541 -0.62332195],[ 4.2813592   0.26898032]
16,"[-1.58519227 -0.64823727  0.03403637  0.61701311 -1.73007522  0.52867706
  0.48256773  0.56498821  1.33964811 -0.48611987  0.        ]","[[  9.28704239  -3.02156408  -0.19994018   0.06009665]
 [ 54.76361732   1.13998786   0.           0.        ]]",[ 3.31205908 -0.10299849],-2.38796,-0.216334346992,[-0.36643541 -0.62332195],[ 4.06499958  0.32084918]
17,"[-0.97698308 -0.64494053 -1.42562525  0.55953527 -1.73007183  0.52867673
  0.56273151  0.50095721  1.19226986 -0.45136864  0.        ]","[[ 10.41116141  -3.00306431  -0.19994018   0.06009665]
 [ 57.6387059    0.71148996   0.           0.        ]]",[ 3.09310104  0.38969802],-1.78481,-0.197236313386,[-0.36643541 -0.62332195],[ 3.67202997  0.43242306]
18,"[ 0.56644056 -0.6386936  -1.41539477  0.46790684 -1.73006845  0.52867639
  0.64130886  0.72978771  1.09560913 -0.6156457   0.        ]","[[  1.15922116e+01  -2.97347105e+00  -1.99940176e-01   6.00966527e-02]
 [  6.04568992e+01   2.24284295e+00   0.00000000e+00   0.00000000e+00]]",[ 4.55451239  0.50512412],-0.976613,-0.190824170947,[-0.36643541 -0.62332195],[ 3.59206486  0.05232024]
19,"[ 1.12615188 -0.62094959  0.21794681  0.26986628 -1.73006506  0.52867606
  0.71832412  1.02252861  1.25166666 -0.81219391  0.        ]","[[  1.28290640e+01  -2.90896065e+00  -1.99940176e-01   6.00966527e-02]
 [  6.32190705e+01   4.20189157e+00   0.00000000e+00   0.00000000e+00]]",[ 3.41325733 -0.55467408],-2.13676,-0.217621083545,[-0.36643541 -0.62332195],[ 3.86772966 -0.53601038]
20,"[-0.18935882 -0.59893751  1.33024108  0.08471194 -1.73006168  0.52867573
  0.79380671  0.68263476  1.50420388 -0.6367009   0.        ]","[[  1.41206073e+01  -2.84774696e+00  -1.99940176e-01   6.00966527e-02]
 [  6.59262753e+01   1.92730236e+00   0.00000000e+00   0.00000000e+00]]",[ 4.18226749 -0.93705214],-2.4484,-0.240900552399,[-0.36643541 -0.62332195],[ 4.29517221 -0.42078254]
21,"[-1.55786261 -0.59853833  0.18813027  0.08172984 -1.73005829  0.5286754
  0.86780578  0.12337588  1.35414413 -0.33212858  0.        ]","[[  1.54657602e+01  -2.84675240e+00  -1.99940176e-01   6.00966527e-02]
 [  6.85802776e+01  -1.81529421e+00   0.00000000e+00   0.00000000e+00]]",[ 4.95116352  0.87213709],-1.86399,-0.214857443591,[-0.36643541 -0.62332195],[ 4.13989019  0.1906383 ]
22,"[-0.77149857 -0.59903355 -1.54729025  0.08543754 -1.73005491  0.52867507
  0.9403476   0.64568935  1.0401811  -0.43557615  0.        ]","[[  1.68634709e+01  -2.84798894e+00  -1.99940176e-01   6.00966527e-02]
 [  7.11820197e+01   1.68006297e+00   0.00000000e+00   0.00000000e+00]]",[ 2.83009824 -0.00472675],-1.64986,-0.178072802342,[-0.36643541 -0.62332195],[ 3.57222176 -0.11951256]
23,"[ 0.97871496 -0.58504962 -0.94084836 -0.01345982 -1.73005152  0.52867474
  1.01144028  0.63897412  1.08236383 -0.82833196  0.        ]","[[  1.83126941e+01  -2.81484056e+00  -1.99940176e-01   6.00966527e-02]
 [  7.37317928e+01   1.63512725e+00   0.00000000e+00   0.00000000e+00]]",[ 4.72565721 -0.74428989],-1.52454,-0.198957736883,[-0.36643541 -0.62332195],[ 3.62011433 -0.18701074]
24,"[ 0.57935547 -0.58376237  1.06119299 -0.02202687 -1.73004814  0.52867441
  1.08113065  0.19495525  1.46574365 -0.78968076  0.        ]","[[  1.98124070e+01  -2.81195203e+00  -1.99940176e-01   6.00966527e-02]
 [  7.62312773e+01  -1.33627229e+00   0.00000000e+00   0.00000000e+00]]",[ 4.00614636  1.2314679 ],-2.13177,-0.241817527325,[-0.36643541 -0.62332195],[ 4.24694014 -0.05615506]
25,"[-1.33262377 -0.57767204  0.71247201 -0.06151551 -1.73004475  0.52867407
  1.1494443   0.79186327  1.44825028 -0.34914513  0.        ]","[[  2.13616169e+01  -2.79860034e+00  -1.99940176e-01   6.00966527e-02]
 [  7.86813919e+01   2.65827337e+00   0.00000000e+00   0.00000000e+00]]",[ 2.82917198 -1.16094847],-2.48895,-0.226936761539,[-0.36643541 -0.62332195],[ 4.14673567 -0.70966756]
26,"[-0.99788757 -0.57151648 -1.41033022 -0.09980007 -1.73004137  0.52867374
  1.21639787  0.19376677  1.0177747  -0.37908489  0.        ]","[[  2.29593365e+01  -2.78559473e+00  -1.99940176e-01   6.00966527e-02]
 [  8.10827337e+01  -1.34422003e+00   0.00000000e+00   0.00000000e+00]]",[ 1.93452801 -0.27367229],-1.82359,-0.173840552148,[-0.36643541 -0.62332195],[ 3.63891292  0.13679069]
27,"[ 0.98486198 -0.58861778 -0.92953885  0.01074136 -1.73003798  0.52867341
  1.28204498  0.03728383  1.08575224 -0.82243695  0.        ]","[[  2.46046142e+01  -2.82298515e+00  -1.99940176e-01   6.00966527e-02]
 [  8.34372268e+01  -2.39141167e+00   0.00000000e+00   0.00000000e+00]]",[ 3.11973462  0.59432331],-1.45365,-0.199038992439,[-0.36643541 -0.62332195],[ 3.70725179  0.488913  ]
28,"[ 0.33638179 -0.59848781  1.20767983  0.08137309 -1.7300346   0.52867308
  1.34639097  0.39740429  1.4687834  -0.7365625   0.        ]","[[  2.62965149e+01  -2.84663330e+00  -1.99940176e-01   6.00966527e-02]
 [  8.57450625e+01   1.85330112e-02   0.00000000e+00   0.00000000e+00]]",[ 3.68543814 -0.88948186],-2.45339,-0.240103089368,[-0.36643541 -0.62332195],[ 4.40270329 -0.26078075]
29,"[-1.55851628 -0.61169337  0.18524254  0.18645983 -1.73003121  0.52867275
  1.40945984 -0.12756613  1.35478935 -0.36460927  0.        ]","[[  2.80341108e+01  -2.88150994e+00  -1.99940176e-01   6.00966527e-02]
 [  8.80071028e+01  -3.49459290e+00   0.00000000e+00   0.00000000e+00]]",[ 5.10766053  0.04435114],-1.83026,-0.215508151142,[-0.36643541 -0.62332195],[ 4.42743397  0.41128981]
30,"[-0.25197772 -0.63258617 -1.67440413  0.39206587 -1.73002783  0.52867242
  1.47129015 -0.08982215  1.08880513 -0.5136588   0.        ]","[[  2.98165033e+01  -2.94886439e+00  -1.99940176e-01   6.00966527e-02]
 [  9.02247308e+01  -3.24200892e+00   0.00000000e+00   0.00000000e+00]]",[ 4.73057489  0.92164008],-0.844678,-0.186374103156,[-0.36643541 -0.62332195],[ 3.83277369  0.92001522]
31,"[ 1.13818358 -0.63935588  0.16573698  0.4769007  -1.73002444  0.52867209
  1.53188984  0.46603178  1.22002043 -0.75417665  0.        ]","[[  3.16428063e+01  -2.97638148e+00  -1.99940176e-01   6.00966527e-02]
 [  9.23982325e+01   4.77788702e-01   0.00000000e+00   0.00000000e+00]]",[ 4.7048321   1.19880636],-1.42038,-0.211304661456,[-0.36643541 -0.62332195],[ 4.16245127  0.05447096]
32,"[-0.90749537 -0.62651047  1.12774965  0.32536463 -1.73002106  0.52867175
  1.59127372  1.05734925  1.44286162 -0.54184659  0.        ]","[[  3.35121422e+01  -2.92712619e+00  -1.99940176e-01   6.00966527e-02]
 [  9.45281388e+01   4.43491363e+00   0.00000000e+00   0.00000000e+00]]",[ 4.8135965  -1.15890553],-2.31916,-0.23055748878,[-0.36643541 -0.62332195],[ 4.45589399 -0.70218968]
33,"[-1.11013697 -0.61077492 -1.31710753  0.17868983 -1.73001767  0.52867142
  1.64946979  0.453992    1.1133344  -0.3879874   0.        ]","[[  3.54236465e+01  -2.87894315e+00  -1.99940176e-01   6.00966527e-02]
 [  9.66154550e+01   3.97226964e-01   0.00000000e+00   0.00000000e+00]]",[ 3.75887988  0.29094807],-1.48157,-0.185903596188,[-0.36643541 -0.62332195],[ 3.97874141  0.10187113]
34,"[ 1.10219519 -0.60351042 -0.64873513  0.11974526 -1.73001429  0.52867109
  1.70652588  0.62662826  1.13430628 -0.8202499   0.        ]","[[  3.73764887e+01  -2.85940929e+00  -1.99940176e-01   6.00966527e-02]
 [  9.86618967e+01   1.55251745e+00   0.00000000e+00   0.00000000e+00]]",[ 3.92567376 -0.48483439],-1.60929,-0.204469869294,[-0.36643541 -0.62332195],[ 3.94356322 -0.17427695]
35,"[-0.35059808 -0.59895496  1.32294913  0.08488667 -1.7300109   0.52867076
  1.76245108  0.33702306  1.50776486 -0.60477225  0.        ]","[[  3.93698516e+01  -2.84780562e+00  -1.99940176e-01   6.00966527e-02]
 [  1.00667791e+02  -3.85528415e-01   0.00000000e+00   0.00000000e+00]]",[ 4.21546866 -0.19588123],-2.29247,-0.240345574117,[-0.36643541 -0.62332195],[ 4.64224291 -0.31746581]
36,"[-1.38496078 -0.60491841 -0.97335889  0.13083686 -1.73000752  0.52867043
  1.81727923  0.22417016  1.1644981  -0.34167416  0.        ]","[[  4.14029383e+01  -2.86309322e+00  -1.99940176e-01   6.00966527e-02]
 [  1.02634351e+02  -1.14074249e+00   0.00000000e+00   0.00000000e+00]]",[ 3.46222118  0.6129675 ],-1.52867,-0.191295576072,[-0.36643541 -0.62332195],[ 4.10822487  0.20579064]
37,"[ 0.99912837 -0.60419739 -0.90238231  0.12514401 -1.73000414  0.5286701
  1.87101894  0.59213017  1.09714368 -0.79094111  0.        ]","[[  4.34749659e+01  -2.86120294e+00  -1.99940176e-01   6.00966527e-02]
 [  1.04561887e+02   1.32165789e+00   0.00000000e+00   0.00000000e+00]]",[ 4.3246665  -0.36321101],-1.3575,-0.19875552741,[-0.36643541 -0.62332195],[ 3.94484878 -0.1122475 ]
38,"[-0.25673809 -0.59956037  1.32967586  0.08944429 -1.73000075  0.52866976
  1.92368671  0.37537581  1.50480611 -0.62389419  0.        ]","[[  4.55851570e+01  -2.84932511e+00  -1.99940176e-01   6.00966527e-02]
 [  1.06450991e+02  -1.28865922e-01   0.00000000e+00   0.00000000e+00]]",[ 3.29773721  0.19056892],-2.35293,-0.240572855609,[-0.36643541 -0.62332195],[ 4.67819834 -0.37457451]
39,"[-1.34924229 -0.59748602 -1.0317567   0.0739639  -1.72999737  0.52866943
  1.9753159   0.49068481  1.14119558 -0.33530645  0.        ]","[[  4.77327576e+01  -2.84416144e+00  -1.99940176e-01   6.00966527e-02]
 [  1.08302860e+02   6.42786225e-01   0.00000000e+00   0.00000000e+00]]",[ 2.66923538  0.07838682],-1.72122,-0.188263320012,[-0.36643541 -0.62332195],[ 4.05661345 -0.12467024]
40,"[ 1.09040668 -0.5908374  -0.6853889   0.02616501 -1.72999398  0.5286691
  2.02591759  0.53749217  1.12740227 -0.84621909  0.        ]","[[  4.99170258e+01  -2.82816509e+00  -1.99940176e-01   6.00966527e-02]
 [  1.10117891e+02   9.56024193e-01   0.00000000e+00   0.00000000e+00]]",[ 3.44055817 -0.53718443],-1.66417,-0.205000518172,[-0.36643541 -0.62332195],[ 4.00475693 -0.13807148]
41,"[-0.62316378 -0.59179006  1.26290613  0.03285642 -1.7299906   0.52866877
  2.07552195  0.21930592  1.51835687 -0.54004995  0.        ]","[[  5.21372346e+01  -2.83040933e+00  -1.99940176e-01   6.00966527e-02]
 [  1.11897167e+02  -1.17328243e+00   0.00000000e+00   0.00000000e+00]]",[ 3.66485167 -0.20937697],-2.28727,-0.239808319084,[-0.36643541 -0.62332195],[ 4.73908424 -0.28822875]
42,"[-0.97787753 -0.60442194 -1.42497207  0.12692911 -1.72998721  0.52866844
  2.12415662  0.10130775  1.07828272 -0.40250368  0.        ]","[[  5.43926809e+01  -2.86179580e+00  -1.99940176e-01   6.00966527e-02]
 [  1.13641680e+02  -1.96292730e+00   0.00000000e+00   0.00000000e+00]]",[ 3.45184761  1.14859204],-1.10463,-0.18190873871,[-0.36643541 -0.62332195],[ 4.09080458  0.45553643]
43,"[ 1.16127991 -0.6040342   0.02848428  0.12387905 -1.72998383  0.52866811
  2.17182018  0.70110681  1.2409064  -0.85202102  0.        ]","[[  5.66826703e+01  -2.86078281e+00  -1.99940176e-01   6.00966527e-02]
 [  1.15351379e+02   2.05093699e+00   0.00000000e+00   0.00000000e+00]]",[ 4.79615311 -0.2990276 ],-1.6854,-0.218276068923,[-0.36643541 -0.62332195],[ 4.23637295 -0.35051307]
44,"[-1.28674641 -0.59241071  0.77700484  0.03725011 -1.72998044  0.52866778
  2.21852276  0.52067814  1.44971597 -0.39026881  0.        ]","[[  5.90065057e+01  -2.83188213e+00  -1.99940176e-01   6.00966527e-02]
 [  1.17026627e+02   8.43509111e-01   0.00000000e+00   0.00000000e+00]]",[ 5.26916978 -0.77589794],-1.97491,-0.227857746186,[-0.36643541 -0.62332195],[ 4.52318764 -0.57671702]
45,"[-0.07053934 -0.59815373 -1.66713421  0.07893399 -1.72997706  0.52866744
  2.26431617  0.06182554  0.99719688 -0.57054494  0.        ]","[[  6.13635179e+01  -2.84582022e+00  -1.99940176e-01   6.00966527e-02]
 [  1.18669283e+02  -2.22713469e+00   0.00000000e+00   0.00000000e+00]]",[ 3.82914959  0.4906612 ],-0.912778,-0.177326191775,[-0.36643541 -0.62332195],[ 3.95037413  0.52329022]
46,"[ 0.62603452 -0.60760115  1.0243933   0.15242925 -1.72997368  0.52866711
  2.3092115   0.36129767  1.41013773 -0.78030176  0.        ]","[[  6.37530629e+01  -2.87025377e+00  -1.99940176e-01   6.00966527e-02]
 [  1.20279746e+02  -2.23065248e-01   0.00000000e+00   0.00000000e+00]]",[ 3.83511801 -0.72218047],-2.28061,-0.234841294833,[-0.36643541 -0.62332195],[ 4.65075064 -0.25337052]
47,"[-1.57039441 -0.6190789  -0.47237417  0.25229963 -1.72997029  0.52866678
  2.35321482 -0.06290495  1.26562485 -0.35730976  0.        ]","[[  6.61744941e+01  -2.90319463e+00  -1.99940176e-01   6.00966527e-02]
 [  1.21858233e+02  -3.06182900e+00   0.00000000e+00   0.00000000e+00]]",[ 3.01008679 -0.03255797],-1.739,-0.204230257872,[-0.36643541 -0.62332195],[ 4.50822878  0.3889693 ]
48,"[ 1.0120169  -0.63666779 -0.87665789  0.44168526 -1.72996691  0.52866645
  2.39635611 -0.07109678  1.1239276  -0.69981392  0.        ]","[[  6.86271865e+01  -2.96497518e+00  -1.99940176e-01   6.00966527e-02]
 [  1.23405819e+02  -3.11664894e+00   0.00000000e+00   0.00000000e+00]]",[ 5.26092018  0.58452738],-0.851262,-0.197647266129,[-0.36643541 -0.62332195],[ 4.26373959  0.73034561]
49,"[-0.78338735 -0.64498436  1.1969585   0.56045708 -1.72996352  0.52866612
  2.43863612  0.28551685  1.39145899 -0.60330194  0.        ]","[[  7.11105213e+01  -3.00336022e+00  -1.99940176e-01   6.00966527e-02]
 [  1.24922532e+02  -7.30192169e-01   0.00000000e+00   0.00000000e+00]]",[ 4.8400383   0.16343751],-1.82705,-0.226106631491,[-0.36643541 -0.62332195],[  4.90087223e+00  -4.85906005e-03]
