timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.65859936 -0.5214449  -0.56056379 -1.20115975 -1.21438103  0.88760099
  0.72080397 -0.61393826  0.90902214 -0.80160297  0.        ]","[[  3.50625067   3.26525546  -0.13897774   0.10126877]
 [ 30.93700566  -1.77600941   0.           0.        ]]",[ 1.54095226  0.46986847],-2.18084,-0.165055698716,[-0.15763663 -0.21874002],[ 0.73322654  0.81046152]
11,"[-1.08630658 -0.53126759 -1.31479013 -0.90439753 -1.21437872  0.88759977
  0.86679458 -1.02854618  0.89430224 -0.85283897  0.        ]","[[  4.15856969   3.18239696  -0.13897774   0.10126877]
 [ 34.28381648  -4.82860522   0.           0.        ]]",[ 1.70718372  0.71189201],-2.26782,-0.166701496136,[-0.15763663 -0.21874002],[ 0.85554361  0.96666324]
12,"[-0.11923252 -0.53118354 -1.52237203 -0.60611077 -1.21437641  0.88759854
  1.00989978 -0.82056038  0.90797449 -0.85622677  0.        ]","[[  4.87716215   3.09939396  -0.13897774   0.10126877]
 [ 37.56448884  -3.29730088   0.           0.        ]]",[ 0.62739266  1.13358707],-2.32385,-0.168428477554,[-0.15763663 -0.21874002],[ 0.91676128  0.91814727]
13,"[ 0.77737571 -0.52640748 -0.92458167 -0.42871915 -1.21437409  0.88759732
  1.08581655 -0.61080666  0.87292594 -0.82951885  0.        ]","[[  5.64591407   3.04993037  -0.13897774   0.10126877]
 [ 39.3048958   -1.75297753   0.           0.        ]]",[ 2.52208886  0.26249014],-2.24163,-0.162816423923,[-0.15763663 -0.21874002],[ 1.0107522   0.85308343]
14,"[ 1.02964902 -0.5225177   0.25857235 -0.33644741 -1.21437178  0.8875961
  1.22458134 -0.4947273   0.79838048 -0.85206477  0.        ]","[[  6.46392989   3.02412004  -0.13897774   0.10126877]
 [ 42.48608428  -0.89833802   0.           0.        ]]",[ 2.07948449  1.4664823 ],-2.06172,-0.156257859055,[-0.15763663 -0.21874002],[ 0.97023535  0.83591354]
15,"[ 0.3339288  -0.52039843  1.31754322 -0.29392436 -1.21436947  0.88759488
  1.36059841 -0.4229758   0.7569142  -0.95085148  0.        ]","[[  7.34493764   3.01220004  -0.13897774   0.10126877]
 [ 45.60429809  -0.37006539   0.           0.        ]]",[ 0.80760777 -0.0285564 ],-2.00332,-0.159311208047,[-0.15763663 -0.21874002],[ 0.89969659  0.92137325]
16,"[-0.92842005 -0.51876804  1.3746358  -0.26373559 -1.21436716  0.88759366
  1.46069328 -0.43749571  0.80866893 -1.06082825  0.        ]","[[  8.28004732   3.00372645  -0.13897774   0.10126877]
 [ 47.89902109  -0.47697214   0.           0.        ]]",[ 1.9535811   0.92087494],-2.15858,-0.173201316026,[-0.15763663 -0.21874002],[ 1.0145824   1.06701875]
17,"[-1.73362148 -0.51809529  0.22212865 -0.25181808 -1.21436485  0.88759244
  1.59203511 -0.3683736   0.93452397 -1.07942017  0.        ]","[[  9.26823879e+00   3.00037868e+00  -1.38977743e-01   1.01268772e-01]
 [  5.09100920e+01   3.19412662e-02   0.00000000e+00   0.00000000e+00]]",[ 1.04281914  1.3400479 ],-2.29613,-0.187189417955,[-0.15763663 -0.21874002],[ 1.06056118  1.07712817]
18,"[-1.22994286 -0.51837755 -1.20384648 -0.2567955  -1.21436253  0.88759122
  1.72077542 -0.36335376  1.01982289 -0.96469389  0.        ]","[[ 10.31605356   3.00177717  -0.13897774   0.10126877]
 [ 53.86154806   0.06889779   0.           0.        ]]",[ 1.9247672   1.12452787],-2.41678,-0.187893985532,[-0.15763663 -0.21874002],[ 1.00103772  0.99135643]
19,"[ 0.23099873 -0.51859626 -1.40610476 -0.26068907 -1.21436022  0.88759
  1.84696566 -0.36717119  0.9632788  -0.82410357  0.        ]","[[  1.14223112e+01   3.00287095e+00  -1.38977743e-01   1.01268772e-01]
 [  5.67545724e+01   4.07893808e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12416571  0.65653595],-2.34809,-0.172561238796,[-0.15763663 -0.21874002],[ 1.00687695  0.8706733 ]
20,"[ 1.05221822 -0.51864231  0.01380745 -0.26151987 -1.21435791  0.88758878
  1.97065614 -0.37331781  0.81496189 -0.81943302  0.        ]","[[  1.25858546e+01   3.00310437e+00  -1.38977743e-01   1.01268772e-01]
 [  5.95903218e+01  -4.46779159e-03   0.00000000e+00   0.00000000e+00]]",[-1.10825791  0.2438585 ],-2.02225,-0.15579767801,[-0.15763663 -0.21874002],[ 0.97252977  0.80112195]
21,"[ 0.21093268 -0.51852238  1.38394653 -0.25939092 -1.2143556   0.88758756
  1.74648482 -0.37801556  0.75140285 -0.95984652  0.        ]","[[  1.37261001e+01   3.00250644e+00  -1.38977743e-01   1.01268772e-01]
 [  5.44513523e+01  -3.90576054e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09552003  0.30542198],-2.00117,-0.159469120382,[-0.15763663 -0.21874002],[ 0.91182327  0.93362767]
22,"[-1.25942943 -0.518396    1.14526274 -0.25715699 -1.21435328  0.88758633
  1.87216464 -0.37592084  0.84090455 -1.07997969  0.        ]","[[  1.48440366e+01   3.00187896e+00  -1.38977743e-01   1.01268772e-01]
 [  5.73326968e+01  -2.36375958e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48244314  2.14344675],-2.19518,-0.177900311631,[-0.15763663 -0.21874002],[ 1.09248149  1.07724273]
23,"[-1.68348765 -0.5184735  -0.48335395 -0.25853978 -1.21435097  0.88758511
  1.99535516 -0.367443    0.98650592 -1.03955661  0.        ]","[[  1.60190278e+01   3.00226747e+00  -1.38977743e-01   1.01268772e-01]
 [  6.01570064e+01   3.87784082e-02   0.00000000e+00   0.00000000e+00]]",[ 2.57979584  1.20763631],-2.38906,-0.189578292577,[-0.15763663 -0.21874002],[ 1.04553843  1.04315591]
24,"[-0.38951569 -0.51862154 -1.54241991 -0.26118434 -1.21434866  0.88758389
  2.11610518 -0.3683971   1.00384075 -0.87279655  0.        ]","[[  1.72499441e+01   3.00301036e+00  -1.38977743e-01   1.01268772e-01]
 [  6.29254031e+01   3.17514101e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00418379 -0.22115169],-2.38735,-0.180145911927,[-0.15763663 -0.21874002],[ 0.99279904  0.90984553]
25,"[ 0.98400861 -0.5169417  -0.48743906 -0.23207559 -1.21434635  0.88758267
  2.2344597  -0.48774472  0.85949005 -0.79466665  0.        ]","[[ 18.53567792   2.99482969  -0.13897774   0.10126877]
 [ 65.63892197  -0.84695147   0.           0.        ]]",[ 1.49485444  1.28920544],-2.14115,-0.159078192791,[-0.15763663 -0.21874002],[ 0.99891186  0.83430815]
26,"[ 0.37773928 -0.51947791  1.28976122 -0.27673787 -1.21434404  0.88758145
  2.35047808 -0.22956561  0.74709497 -0.93746206  0.        ]","[[ 19.87514525   3.00737778  -0.13897774   0.10126877]
 [ 68.29892722   1.05389541   0.           0.        ]]",[ 1.09898402  0.77949683],-1.96625,-0.157283072427,[-0.15763663 -0.21874002],[ 0.86971152  0.85171694]
27,"[-1.39929897 -0.52072014  0.99543437 -0.30023803 -1.21434172  0.88758023
  2.46419069 -0.38309962  0.86723043 -1.07788526  0.        ]","[[ 21.2672826    3.01397165  -0.13897774   0.10126877]
 [ 70.9061185   -0.07650306   0.           0.        ]]",[ 0.36704245  1.64945425],-2.20761,-0.180324177236,[-0.15763663 -0.21874002],[ 1.15233064  1.06610179]
28,"[-1.42587144 -0.52012319 -0.99359539 -0.28880942 -1.21433941  0.88757901
  2.46633735 -0.39754967  1.00913983 -0.98538708  0.        ]","[[ 22.68590181   3.01076573  -0.13897774   0.10126877]
 [ 70.95563929  -0.18289431   0.           0.        ]]",[ 0.33467086  1.27549411],-2.39758,-0.188149896793,[-0.15763663 -0.21874002],[ 1.01761687  0.99519789]
29,"[ 0.37422084 -0.51952509 -1.3239719  -0.27763625 -1.2143371   0.88757779
  2.46285091 -0.38959294  0.94632539 -0.81698131  0.        ]","[[ 24.10421572   3.00763017  -0.13897774   0.10126877]
 [ 70.87601837  -0.12431539   0.           0.        ]]",[ 2.31042561  2.27721054],-2.34919,-0.170212240693,[-0.15763663 -0.21874002],[ 1.01262712  0.84540981]
30,"[ 0.93371619 -0.51916057  0.59926849 -0.270958   -1.21433479  0.88757657
  2.57433589 -0.38177712  0.77680943 -0.8603906   0.        ]","[[  2.55473832e+01   3.00575542e+00  -1.38977743e-01   1.01268772e-01]
 [  7.34322096e+01  -6.67739366e-02   0.00000000e+00   0.00000000e+00]]",[ 0.64958691  1.34666833],-1.96924,-0.154564988426,[-0.15763663 -0.21874002],[ 0.90459967  0.80920273]
31,"[-0.79496664 -0.51897252  1.43184435 -0.26755329 -1.21433248  0.88757535
  2.62309537 -0.37709969  0.7986774  -1.05156997  0.        ]","[[  2.70272467e+01   3.00479948e+00  -1.38977743e-01   1.01268772e-01]
 [  7.45504128e+01  -3.23388198e-02   0.00000000e+00   0.00000000e+00]]",[ 2.51159388  0.10257909],-2.13363,-0.17147947215,[-0.15763663 -0.21874002],[ 1.14473438  1.04391754]
32,"[-1.70040205 -0.51869462 -0.42156495 -0.26256139 -1.21433016  0.88757413
  2.73140368 -0.38364575  0.98245758 -1.04293825  0.        ]","[[ 28.54317216   3.00339765  -0.13897774   0.10126877]
 [ 77.03386059  -0.08053658   0.           0.        ]]",[ 0.10575956  1.48254273],-2.35878,-0.189402471736,[-0.15763663 -0.21874002],[ 1.07246065  1.03889799]
33,"[-0.03283992 -0.51860812 -1.50366175 -0.26102422 -1.21432785  0.8875729
  2.68313269 -0.37123485  0.9835301  -0.84289928  0.        ]","[[  3.00727499e+01   3.00296597e+00  -1.38977743e-01   1.01268772e-01]
 [  7.59275985e+01   1.08360629e-02   0.00000000e+00   0.00000000e+00]]",[ 0.59163983  1.72521328],-2.40232,-0.176005262918,[-0.15763663 -0.21874002],[ 1.0170275   0.87226743]
34,"[ 1.02888279 -0.51867785  0.26315488 -0.26227909 -1.21432554  0.88757168
  2.71972781 -0.37014109  0.79712424 -0.83364677  0.        ]","[[  3.15997236e+01   3.00331849e+00  -1.38977743e-01   1.01268772e-01]
 [  7.67669771e+01   1.88864834e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30047024  0.95797275],-2.01079,-0.154842283084,[-0.15763663 -0.21874002],[ 0.92668188  0.78304297]
35,"[-0.59015003 -0.51873171  1.48841101 -0.26325252 -1.21432323  0.88757046
  2.82611918 -0.37143499  0.78337957 -1.03633796  0.        ]","[[  3.31595402e+01   3.00359194e+00  -1.38977743e-01   1.01268772e-01]
 [  7.92065540e+01   9.35774223e-03   0.00000000e+00   0.00000000e+00]]",[ 0.6120664   1.62955515],-2.07479,-0.168752783518,[-0.15763663 -0.21874002],[ 1.12207758  1.02007747]
36,"[-1.72425376 -0.51876606 -0.311451   -0.26387759 -1.21432092  0.88756924
  2.86340746 -0.37169936  0.97524694 -1.05005502  0.        ]","[[  3.47522532e+01   3.00376755e+00  -1.38977743e-01   1.01268772e-01]
 [  8.00618944e+01   7.40896510e-03   0.00000000e+00   0.00000000e+00]]",[ 2.40939182  0.49662753],-2.36864,-0.189172588768,[-0.15763663 -0.21874002],[ 1.09693754  1.04196489]
37,"[-0.00372081 -0.5186823  -1.49595441 -0.26238513 -1.2143186   0.88756802
  2.96694953 -0.37714698  0.98113994 -0.84071818  0.        ]","[[  3.63773137e+01   3.00334845e+00  -1.38977743e-01   1.01268772e-01]
 [  8.24362391e+01  -3.27013948e-02   0.00000000e+00   0.00000000e+00]]",[-0.7546938  -0.23793806],-2.33601,-0.175602204349,[-0.15763663 -0.21874002],[ 1.02568936  0.86479926]
38,"[ 0.99768507 -0.5165905   0.40691836 -0.2263006  -1.21431629  0.8875668
  2.76541291 -0.50558405  0.78655764 -0.83429747  0.        ]","[[ 37.97968378   2.99320644  -0.13897774   0.10126877]
 [ 77.81615353  -0.97831763   0.           0.        ]]",[ 0.77551133 -0.55145883],-1.96678,-0.153754169938,[-0.15763663 -0.21874002],[ 0.9434911   0.84048367]
39,"[-0.73842132 -0.50655372  1.45107312 -0.07988569 -1.21431398  0.88756558
  2.83211346 -0.80012173  0.75024883 -1.05315077  0.        ]","[[ 39.55135495   2.95188467  -0.13897774   0.10126877]
 [ 79.34581488  -3.14684539   0.           0.        ]]",[ 2.78124878  1.79794815],-2.11581,-0.166956628609,[-0.15763663 -0.21874002],[ 1.2287842  1.2196058]
40,"[ -1.67891382e+00  -5.00026832e-01  -4.98541866e-01  -1.41899113e-04
  -1.21431167e+00   8.87564359e-01   2.93627285e+00  -2.54626170e-01
   9.96340881e-01  -1.10359435e+00   0.00000000e+00]","[[ 41.16223518   2.92924508  -0.13897774   0.10126877]
 [ 81.73433722   0.86933829   0.           0.        ]]",[ 1.87428427  1.3649896 ],-2.42805,-0.1953449558,[-0.15763663 -0.21874002],[ 1.17431533  1.10256886]
41,"[ 0.20818066 -0.5150427  -1.41714367 -0.20115266 -1.21430936  0.88756314
  3.03839055  0.28009322  0.97883005 -0.82165946  0.        ]","[[ 42.82041696   2.98612922  -0.13897774   0.10126877]
 [ 84.07611427   4.80618336   0.           0.        ]]",[ 0.93375292  0.95049847],-2.37644,-0.174177530053,[-0.15763663 -0.21874002],[ 0.9204843   0.68510062]
42,"[ 0.8530293  -0.52411746  0.76924233 -0.37201285 -1.21430704  0.88756192
  3.12702154 -0.33164507  0.7785423  -0.90082499  0.        ]","[[ 44.52233408   3.03407774  -0.13897774   0.10126877]
 [ 86.10874364   0.30229353   0.           0.        ]]",[ 1.63106403 -0.33240066],-1.96602,-0.157705807774,[-0.15763663 -0.21874002],[ 0.86196709  0.76378196]
43,"[-1.2670295  -0.52254231  1.13812358 -0.33727068 -1.21430473  0.8875607
  3.22532854 -0.53003972  0.85756273 -1.06907557  0.        ]","[[ 46.26712964   3.02435185  -0.13897774   0.10126877]
 [ 88.36328346  -1.15837844   0.           0.        ]]",[ 0.92751292  1.40018043],-2.18705,-0.178669983734,[-0.15763663 -0.21874002],[ 1.2213558  1.0855763]
44,"[-1.18728282 -0.52005817 -1.23992016 -0.28772987 -1.21430242  0.88755948
  3.30917141 -0.42360639  1.01539216 -0.95372888  0.        ]","[[ 48.05368917   3.01046358  -0.13897774   0.10126877]
 [ 90.28626605  -0.37477302   0.           0.        ]]",[ 0.75301133  1.02936399],-2.43011,-0.186679930374,[-0.15763663 -0.21874002],[ 1.02735686  0.95834577]
45,"[ 0.9450578  -0.51920106 -0.60230169 -0.27183116 -1.21430011  0.88755825
  3.36121835 -0.38888023  0.8658336  -0.80148118  0.        ]","[[ 49.87139457   3.00600132  -0.13897774   0.10126877]
 [ 91.48029671  -0.11910673   0.           0.        ]]",[-0.76267937 -0.01280945],-2.10205,-0.16022395011,[-0.15763663 -0.21874002],[ 0.91669559  0.75420976]
46,"[-0.09302816 -0.51862167  1.48544975 -0.26138045 -1.2142978   0.88755703
  3.15049936 -0.39623137  0.7588749  -0.99198262  0.        ]","[[ 51.65253281   3.00306668  -0.13897774   0.10126877]
 [ 86.64962533  -0.1732315    0.           0.        ]]",[ 0.80374167  2.23827783],-2.00805,-0.16277347018,[-0.15763663 -0.21874002],[ 1.02528679  0.96035564]
47,"[-1.7507056  -0.51841636 -0.00551412 -0.25773626 -1.21429548  0.88755581
  3.21445032 -0.37042821  0.95314216 -1.06872653  0.        ]","[[  5.34002431e+01   3.00204312e+00  -1.38977743e-01   1.01268772e-01]
 [  8.81165193e+01   1.67398082e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71437801  0.75547712],-2.31529,-0.188282433665,[-0.15763663 -0.21874002],[ 1.17535186  1.06223285]
48,"[-0.07673795 -0.51849224 -1.51393484 -0.25909187 -1.21429317  0.88755459
  3.26170136 -0.37027527  0.9868639  -0.84626886  0.        ]","[[  5.51734500e+01   3.00242397e+00  -1.38977743e-01   1.01268772e-01]
 [  8.92005566e+01   1.78634216e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24637376 -0.05605516],-2.36953,-0.176592274863,[-0.15763663 -0.21874002],[ 1.03092802  0.86244488]
49,"[ 0.92443387 -0.51810433  0.62177061 -0.25225321 -1.21429086  0.88755337
  3.35733465 -0.40112577  0.77428945 -0.8577249   0.        ]","[[ 56.97946844   3.00050283  -0.13897774   0.10126877]
 [ 91.39397132  -0.20927325   0.           0.        ]]",[ 2.51065323  1.33056324],-1.9692,-0.154111803365,[-0.15763663 -0.21874002],[ 0.89073312  0.79855186]
