timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
16,"[-1.46897684 -0.92331775  0.67308998 -0.16378585  0.20187819  0.92623087
  0.22239544 -0.51106284 -0.38756679 -0.98171174  0.        ]","[[  2.61245491   3.00850283   0.01842324   0.10570366]
 [ 11.56361443  -2.18847301   0.           0.        ]]",[ 1.41932844  0.82881879],-1.27339,-0.12417212405,[ 0.01539212 -0.1032747 ],[ 0.2190803   0.64067292]
17,"[-1.6109425  -0.92130483  0.2951792  -0.13962228  0.20187699  0.92622105
  0.53044105 -0.08125367 -0.36063752 -0.98508118  0.        ]","[[  2.88115645   2.99671362   0.01842324   0.10570366]
 [ 15.29411613   1.04529877   0.           0.        ]]",[-0.04270204  1.37635877],-1.26504,-0.124116919584,[ 0.01539212 -0.1032747 ],[ 0.21787307  0.6332261 ]
18,"[-1.65623938 -0.92397959 -0.16054151 -0.17251194  0.20187579  0.92621124
  0.49147329 -0.18548156 -0.32588773 -0.95636272  0.        ]","[[  3.18230463   3.0127565    0.01842324   0.10570366]
 [ 14.82225781   0.26111069   0.           0.        ]]",[ 0.2720836  -1.04419325],-1.34231,-0.119674589445,[ 0.01539212 -0.1032747 ],[ 0.21583883  0.62564343]
19,"[-1.57613505 -0.91779887 -0.61520885 -0.10175626  0.20187459  0.92620143
  0.55617837 -0.71246116 -0.29639436 -0.95852353  0.        ]","[[  3.48661228   2.97819803   0.01842324   0.10570366]
 [ 15.60588478  -3.70375203   0.           0.        ]]",[-0.19289674  1.50344549],-1.32104,-0.119733008916,[ 0.01539212 -0.1032747 ],[ 0.22140665  0.63975608]
20,"[-1.37932063 -0.91040045 -1.01877849 -0.03331972  0.2018734   0.92619162
  0.46760809 -0.17645813 -0.26188689 -0.94765954  0.        ]","[[  3.78796871   2.94458427   0.01842324   0.10570366]
 [ 14.53334483   0.32893476   0.           0.        ]]",[-1.22175054 -0.00489763],-1.34657,-0.118154337132,[ 0.01539212 -0.1032747 ],[ 0.21998589  0.64034867]
21,"[-1.14184346 -0.91188315 -1.2901072  -0.04614518  0.2018722   0.92618181
  0.11690375 -0.17994081 -0.24841659 -0.90691318  0.        ]","[[  4.03602433   2.95089983   0.01842324   0.10570366]
 [ 10.28636926   0.30272447   0.           0.        ]]",[-1.27425335 -1.32828387],-1.34649,-0.112546638345,[ 0.01539212 -0.1032747 ],[ 0.22095644  0.64137501]
22,"[-0.95484303 -0.90334723 -1.43024225  0.02217242  0.201871    0.926172
 -0.22687304 -0.70705371 -0.22429053 -0.89883169  0.        ]","[[ 4.19998215  2.91716395  0.01842324  0.10570366]
 [ 6.12328418 -3.66308566  0.          0.        ]]",[-0.27348849 -0.05581069],-1.32022,-0.111580131047,[ 0.01539212 -0.1032747 ],[ 0.2353638   0.67421943]
23,"[-0.81840697 -0.87961324 -1.50464606  0.17157224  0.2018698   0.92616218
 -0.32630027 -0.72679148 -0.17788844 -0.91536318  0.        ]","[[ 4.31036707  2.84241181  0.01842324  0.10570366]
 [ 4.91922175 -3.81163113  0.          0.        ]]",[ 0.24941384 -0.02484632],-1.30958,-0.114471913524,[ 0.01539212 -0.1032747 ],[ 0.25120062  0.71122605]
24,"[-0.67945954 -0.84856551 -1.56057185  0.32085926  0.2018686   0.92615237
 -0.2527987  -0.72983299 -0.12812327 -0.92627869  0.        ]","[[ 4.41768182  2.76594916  0.01842324  0.10570366]
 [ 5.8092832  -3.834562    0.          0.        ]]",[-1.15285298  0.65932034],-1.35887,-0.117071234149,[ 0.01539212 -0.1032747 ],[ 0.26270565  0.73746777]
25,"[-0.5791046  -0.8247747  -1.58979164  0.41563875  0.20186741  0.92614256
 -0.58923067 -0.3727608  -0.09437034 -0.92767608  0.        ]","[[ 4.49299047  2.71621147  0.01842324  0.10570366]
 [ 1.73516871 -1.14814875  0.          0.        ]]",[ 0.22188459  1.20902855],-1.29601,-0.118267644206,[ 0.01539212 -0.1032747 ],[ 0.26724035  0.74706942]
26,"[-0.52076675 -0.83320606 -1.60272425  0.38347924  0.20186621  0.92613275
 -0.51950994  0.15656021 -0.10219823 -0.90624148  0.        ]","[[ 4.53616431  2.73320454  0.01842324  0.10570366]
 [ 2.57941079  2.83418337  0.          0.        ]]",[ 0.70583859  0.28682373],-1.25729,-0.115117043239,[ 0.01539212 -0.1032747 ],[ 0.25240159  0.71397179]
27,"[-0.41277771 -0.86349482 -1.61915845  0.25345934  0.20186501  0.92612294
 -0.29294432  0.30006362 -0.14371132 -0.85706556  0.        ]","[[ 4.6152796   2.80072072  0.01842324  0.10570366]
 [ 5.32298833  3.91383348  0.          0.        ]]",[ 0.88492951  0.22696349],-1.21878,-0.10722995028,[ 0.01539212 -0.1032747 ],[ 0.23645568  0.67625827]
28,"[-0.21929904 -0.89459354 -1.62488241  0.08232412  0.20186381  0.92611313
 -0.01230443  0.40922123 -0.2076893  -0.80239667  0.        ]","[[ 4.75583643  2.88723735  0.01842324  0.10570366]
 [ 8.72138251  4.73508807  0.          0.        ]]",[ 0.74372337  0.60877831],-1.18466,-0.0984547554351,[ 0.01539212 -0.1032747 ],[ 0.22053321  0.63388526]
29,"[ 0.05604137 -0.92265344 -1.58040265 -0.15700266  0.20186261  0.92610333
  0.21661713  0.53394004 -0.30811482 -0.76851643  0.        ]","[[  4.95807813   3.00518424   0.01842324   0.10570366]
 [ 11.49349669   5.67341985   0.           0.        ]]",[-0.01756197  1.31691919],-1.18603,-0.0935556987279,[ 0.01539212 -0.1032747 ],[ 0.20732661  0.59160036]
30,"[ 0.34814718 -0.92849025 -1.45878126 -0.24183479  0.20186142  0.92609352
  0.19206579 -0.221906   -0.35882359 -0.76293786  0.        ]","[[  5.18496477   3.04645215   0.01842324   0.10570366]
 [ 11.19621055  -0.01305599   0.           0.        ]]",[ 0.34462744  1.38992015],-1.15152,-0.0935925424487,[ 0.01539212 -0.1032747 ],[ 0.21000464  0.59908497]
31,"[ 0.61703281 -0.92707889 -1.25901762 -0.21845514  0.20186022  0.92608371
  0.28643795 -0.3235668  -0.37214469 -0.75156936  0.        ]","[[  5.42035489   3.03509887   0.01842324   0.10570366]
 [ 12.33900787  -0.77789314   0.           0.        ]]",[-0.50333293  2.10661889],-1.16724,-0.0923545960319,[ 0.01539212 -0.1032747 ],[ 0.20918176  0.59976041]
32,"[ 0.8274748  -0.92513202 -1.00885625 -0.18977088  0.20185902  0.9260739
  0.10169245 -0.29606894 -0.38718282 -0.74145629  0.        ]","[[  5.64468937   3.02115048   0.01842324   0.10570366]
 [ 10.10189732  -0.57103414   0.           0.        ]]",[-0.70129219  0.38763015],-1.19729,-0.0913913814117,[ 0.01539212 -0.1032747 ],[ 0.20865989  0.60281062]
33,"[ 0.95182236 -0.92368591 -0.78515797 -0.17050191  0.20185782  0.92606409
 -0.14412129 -0.268018   -0.40176141 -0.73634214  0.        ]","[[ 5.81686213  3.0117676   0.01842324  0.10570366]
 [ 7.12529966 -0.36001381  0.          0.        ]]",[ 0.44794129  1.04791644],-1.10644,-0.0911553111232,[ 0.01539212 -0.1032747 ],[ 0.20854937  0.6062429 ]
34,"[ 1.03434106 -0.92291665 -0.56053909 -0.16086094  0.20185662  0.92605429
 -0.00930625 -0.23915567 -0.41786429 -0.73638308  0.        ]","[[ 5.97574736  3.00706898  0.01842324  0.10570366]
 [ 8.75778118 -0.14288888  0.          0.        ]]",[ 0.29022124  0.73920808],-1.11972,-0.0917246206409,[ 0.01539212 -0.1032747 ],[ 0.20621236  0.60267407]
35,"[ 1.08862049 -0.92255245 -0.28481566 -0.15647583  0.20185543  0.92604448
  0.07126981 -0.23020673 -0.43761238 -0.74230374  0.        ]","[[ 6.16069248  3.00493111  0.01842324  0.10570366]
 [ 9.73348005 -0.07557535  0.          0.        ]]",[ 1.77575936  0.39704777],-1.04333,-0.093285400697,[ 0.01539212 -0.1032747 ],[ 0.20513061  0.60138124]
36,"[ 1.09060859 -0.92230076  0.06960997 -0.15352168  0.20185423  0.92603467
  0.38232753 -0.22831741 -0.46086888 -0.75604171  0.        ]","[[  6.39315361   3.00349068   0.01842324   0.10570366]
 [ 13.50008097  -0.06137217   0.           0.        ]]",[ 0.18648191 -0.85684101],-1.19455,-0.0961102851974,[ 0.01539212 -0.1032747 ],[ 0.20452276  0.60197389]
37,"[ 0.99819616 -0.91558426  0.47537409 -0.08143521  0.20185303  0.92602486
  0.42121409 -0.67914377 -0.4895734  -0.75326128  0.        ]","[[  6.66788008   2.96823403   0.01842324   0.10570366]
 [ 13.97098696  -3.45299615   0.           0.        ]]",[-0.73661533  2.23175169],-1.14221,-0.0971325925547,[ 0.01539212 -0.1032747 ],[ 0.20961088  0.6260404 ]
38,"[ 0.83265409 -0.90901858  0.80475526 -0.02318171  0.20185183  0.92601506
  0.15752907 -0.14376017 -0.51922647 -0.76214462  0.        ]","[[  6.91526432   2.93958514   0.01842324   0.10570366]
 [ 10.77808976   0.57469346   0.           0.        ]]",[-1.52340916  0.85915545],-1.19245,-0.0998819506464,[ 0.01539212 -0.1032747 ],[ 0.21026874  0.6299957 ]
39,"[ 0.6751931  -0.91896049  1.00423765 -0.11585883  0.20185064  0.92600525
 -0.18705333  0.30689611 -0.51294349 -0.81695494  0.        ]","[[ 7.08896234  2.98509476  0.01842324  0.10570366]
 [ 6.60562133  3.96498035  0.          0.        ]]",[ 1.78361299  2.41258414],-1.06281,-0.106620270519,[ 0.01539212 -0.1032747 ],[ 0.20728689  0.61471689]
40,"[ 0.49263691 -0.92637399  1.16782971 -0.20891072  0.20184944  0.92599545
  0.12911616 -0.14823385 -0.4913336  -0.8652643   0.        ]","[[  7.25948641   3.03046182   0.01842324   0.10570366]
 [ 10.4340202    0.54106366   0.           0.        ]]",[-0.61402769 -1.3350924 ],-1.26992,-0.111910789729,[ 0.01539212 -0.1032747 ],[ 0.20713404  0.61336982]
41,"[ 0.27296764 -0.92190476  1.30194744 -0.1493285   0.20184824  0.92598564
 -0.08873341 -0.67601202 -0.50818585 -0.87217588  0.        ]","[[ 7.44170036  3.00144616  0.01842324  0.10570366]
 [ 7.79616175 -3.42939391  0.          0.        ]]",[-2.25559492  0.93320535],-1.20972,-0.113601747722,[ 0.01539212 -0.1032747 ],[ 0.21405244  0.6405772 ]
42,"[ 0.12488754 -0.91603561  1.36278383 -0.0862794   0.20184704  0.92597584
 -0.42844735 -0.17582851 -0.52624375 -0.87592028  0.        ]","[[ 7.55635176  2.97061168  0.01842324  0.10570366]
 [ 3.68269158  0.33341052  0.          0.        ]]",[ 0.4256302   0.34963557],-1.22008,-0.114978815676,[ 0.01539212 -0.1032747 ],[ 0.21434303  0.64421642]
43,"[ 0.00505586 -0.92004866  1.39707187 -0.1281478   0.20184585  0.92596603
 -0.29528646  0.0073296  -0.51012924 -0.89489099  0.        ]","[[ 7.64618283  2.99110448  0.01842324  0.10570366]
 [ 5.29504403  1.71127666  0.          0.        ]]",[ 0.07901002  1.67134454],-1.18246,-0.116681582883,[ 0.01539212 -0.1032747 ],[ 0.21327026  0.63713348]
44,"[-0.14194357 -0.92502415  1.42231592 -0.1898819   0.20184465  0.92595623
 -0.27811009 -0.15572921 -0.48294477 -0.91451272  0.        ]","[[ 7.7541706   3.02120733  0.01842324  0.10570366]
 [ 5.50300189  0.48461448  0.          0.        ]]",[ 0.31442582  0.69115049],-1.21736,-0.118089528061,[ 0.01539212 -0.1032747 ],[ 0.21291834  0.634422  ]
45,"[-0.30910386 -0.92481606  1.42953857 -0.18712984  0.20184345  0.92594642
 -0.18429537 -0.26497155 -0.4778212  -0.92601452  0.        ]","[[ 7.87562766  3.01986848  0.01842324  0.10570366]
 [ 6.63892957 -0.3371991   0.          0.        ]]",[ 0.52615237  0.64941047],-1.22477,-0.119418703252,[ 0.01539212 -0.1032747 ],[ 0.21486625  0.6395691 ]
46,"[-0.5178803  -0.92372585  1.40679649 -0.17264777  0.20184225  0.92593662
 -0.02310287 -0.26228211 -0.47264287 -0.93986447  0.        ]","[[ 8.02798889  3.01281709  0.01842324  0.10570366]
 [ 8.59069134 -0.31697928  0.          0.        ]]",[ 0.42251631 -0.35329616],-1.25966,-0.121071548196,[ 0.01539212 -0.1032747 ],[ 0.21697724  0.64399284]
47,"[-0.7659314  -0.92026598  1.33141099 -0.13100924  0.20184106  0.92592682
  0.10100476 -0.44740221 -0.4716779  -0.95853353  0.        ]","[[  8.2148801    2.99250495   0.01842324   0.10570366]
 [ 10.09341929  -1.70959738   0.           0.        ]]",[-0.06584442  1.48860098],-1.22642,-0.123539126322,[ 0.01539212 -0.1032747 ],[ 0.21978226  0.65263379]
48,"[-1.00917775 -0.92130563  1.1979265  -0.14303856  0.20183986  0.92591701
  0.06298578  0.08344273 -0.44786539 -0.97195016  0.        ]","[[ 8.41212972  2.99837958  0.01842324  0.10570366]
 [ 9.63308458  2.28375253  0.          0.        ]]",[-0.67310134 -2.39532277],-1.32772,-0.124518252626,[ 0.01539212 -0.1032747 ],[ 0.21914904  0.64609134]
49,"[-1.19024282 -0.922239    1.0483825  -0.15429332  0.20183866  0.92590721
 -0.17287855 -0.44894658 -0.4264316  -0.97815576  0.        ]","[[ 8.57613756  3.00387146  0.01842324  0.10570366]
 [ 6.77721036 -1.72121195  0.          0.        ]]",[ 0.12165045  0.26350422],-1.27192,-0.124705481074,[ 0.01539212 -0.1032747 ],[ 0.21968542  0.64952356]
