timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
24,"[-1.66606695 -1.32608711 -0.13097383  0.26078019 -1.23118976  0.13727399
  0.54447432 -0.24335549  0.66794798 -0.28148658  0.        ]","[[  3.20278298e+00   2.94553365e+00  -1.39648277e-01   8.68472455e-03]
 [  1.11848594e+01  -1.63471904e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67651115  1.39613196],-1.38243,-0.151749933755,[-0.02016317  0.03872309],[ 0.18911339  0.09707621]
25,"[-1.60319172 -1.32779053 -0.50461954  0.24873744 -1.2311349   0.13727151
  0.74888245  0.27427321  0.69738692 -0.25641238  0.        ]","[[  3.45113437e+00   2.95289159e+00  -1.39648277e-01   8.68472455e-03]
 [  1.36421062e+01   2.35720106e+00   0.00000000e+00   0.00000000e+00]]",[-0.39625352 -1.24816109],-1.37165,-0.155765306172,[-0.02016317  0.03872309],[ 0.19174957  0.10417704]
26,"[-1.45556461 -1.32933338 -0.85741493  0.23735339 -1.23108005  0.13726903
  0.59586424 -0.24524963  0.71961715 -0.22406204  0.        ]","[[  3.70552433e+00   2.95983745e+00  -1.39648277e-01   8.68472455e-03]
 [  1.18030044e+01  -1.64925600e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47177066  0.97558095],-1.4266,-0.158606941752,[-0.02016317  0.03872309],[ 0.19054669  0.10071985]
27,"[-1.23510917 -1.33063098 -1.15536027  0.22734372 -1.2310252   0.13726656
  0.73181834  0.25989203  0.73289798 -0.18809128  0.        ]","[[  3.95798259e+00   2.96593711e+00  -1.39648277e-01   8.68472455e-03]
 [  1.34373886e+01   2.24623478e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22089562 -0.53913302],-1.40185,-0.160127141926,[-0.02016317  0.03872309],[ 0.19275108  0.1057637 ]
28,"[-0.92783009 -1.33530087 -1.3985774   0.18942075 -1.23097036  0.13726408
  0.78242166 -0.02271486  0.72768278 -0.13977123  0.        ]","[[  4.23283579e+00   2.98899596e+00  -1.39648277e-01   8.68472455e-03]
 [  1.40458953e+01   6.69149881e-02   0.00000000e+00   0.00000000e+00]]",[-0.01772073 -0.38505935],-1.42649,-0.158742484431,[-0.02016317  0.03872309],[ 0.19224459  0.10409397]
29,"[-0.56948635 -1.33244421 -1.54035377  0.21241437 -1.23091553  0.1372616
  0.75342335 -0.22062007  0.73205696 -0.10849255  0.        ]","[[  4.51025915e+00   2.97502195e+00  -1.39648277e-01   8.68472455e-03]
 [  1.36975973e+01  -1.45923115e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15192783  0.15760802],-1.44703,-0.15926765708,[-0.02016317  0.03872309],[ 0.19235338  0.1036696 ]
30,"[-0.14413493 -1.32734529 -1.56242385  0.24954259 -1.2308607   0.13725912
  1.06022652 -0.13594624  0.73281375 -0.07063009  0.        ]","[[  4.82121518e+00   2.95238847e+00  -1.39648277e-01   8.68472455e-03]
 [  1.73857144e+01  -8.06312273e-01   0.00000000e+00   0.00000000e+00]]",[-1.28725202  0.16734654],-1.50215,-0.159349502224,[-0.02016317  0.03872309],[ 0.19377182  0.10664661]
31,"[ 0.25882139 -1.32502337 -1.44216977  0.26478555 -1.23080588  0.13725665
  0.70217293 -0.04799226  0.7143898  -0.03232322  0.        ]","[[  5.12575171e+00   2.94306679e+00  -1.39648277e-01   8.68472455e-03]
 [  1.30822832e+01  -1.28098975e-01   0.00000000e+00   0.00000000e+00]]",[-1.8087595   1.18481976],-1.5435,-0.156532825141,[-0.02016317  0.03872309],[ 0.19344836  0.10468723]
32,"[ 0.51953038 -1.33332249 -1.27432689  0.20379255 -1.23075107  0.13725417
  0.3512305   0.46579347  0.66775728 -0.02238414  0.        ]","[[  5.34507612e+00   2.98025518e+00  -1.39648277e-01   8.68472455e-03]
 [  8.86422381e+00   3.83374981e+00   0.00000000e+00   0.00000000e+00]]",[-0.70988989 -0.54540004],-1.48312,-0.149083915644,[-0.02016317  0.03872309],[ 0.19330272  0.10307275]
33,"[ 0.67347078 -1.34118699 -1.12767541  0.12831605 -1.23069627  0.1372517
  0.10277292  0.03299438  0.62513462 -0.03602506  0.        ]","[[ 5.4923987   3.02597106 -0.13964828  0.00868472]
 [ 5.87796297  0.49651241  0.          0.        ]]",[ 1.85103694  0.30144871],-1.45295,-0.142099904065,[-0.02016317  0.03872309],[ 0.1917675   0.09733959]
34,"[ 0.81366778 -1.34069065 -0.9465721   0.13316167 -1.23064147  0.13724922
  0.42249652 -0.09014926  0.61241756 -0.03225407  0.        ]","[[  5.64851477e+00   3.02304291e+00  -1.39648277e-01   8.68472455e-03]
 [  9.72085134e+00  -4.53023358e-01   0.00000000e+00   0.00000000e+00]]",[ 0.23614603 -1.96608051],-1.42005,-0.140076487258,[-0.02016317  0.03872309],[ 0.19170973  0.09735034]
35,"[ 0.95460645 -1.33190934 -0.68031554  0.21350765 -1.23058669  0.13724674
  0.48424986 -0.60250289  0.61087266 -0.00335583  0.        ]","[[  5.85037995e+00   2.97434436e+00  -1.39648277e-01   8.68472455e-03]
 [  1.04631859e+01  -4.40366986e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75427086  0.31106819],-1.46447,-0.140114692915,[-0.02016317  0.03872309],[ 0.19110043  0.09456363]
36,"[ 1.05511617 -1.31273287 -0.33501257  0.33563723 -1.2305319   0.13724427
  0.71547096 -0.43144457  0.60139194  0.04414964  0.        ]","[[  6.08752852e+00   2.89950382e+00  -1.39648277e-01   8.68472455e-03]
 [  1.32424021e+01  -3.08479886e+00   0.00000000e+00   0.00000000e+00]]",[-0.7204763   0.22728487],-1.47812,-0.139346812113,[-0.02016317  0.03872309],[ 0.19206575  0.09827693]
37,"[ 1.08031962 -1.29534092  0.0215432   0.41930462 -1.23047713  0.13724179
  0.45630392 -0.30683325  0.57077902  0.07448501  0.        ]","[[  6.32112553e+00   2.84744729e+00  -1.39648277e-01   8.68472455e-03]
 [  1.01276854e+01  -2.12404602e+00   0.00000000e+00   0.00000000e+00]]",[-0.04125455 -1.75575277],-1.40592,-0.135135478299,[-0.02016317  0.03872309],[ 0.19162765  0.09685984]
38,"[ 1.04288658 -1.2614935   0.32340509  0.54803015 -1.23042236  0.13723932
  0.42600447 -0.81492388  0.53830099  0.12217674  0.        ]","[[  6.52002673e+00   2.76565897e+00  -1.39648277e-01   8.68472455e-03]
 [  9.76363955e+00  -6.04173200e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4683356  2.4491422],-1.4993,-0.131395807304,[-0.02016317  0.03872309],[ 0.1906769   0.09467832]
39,"[ 0.94508541 -1.22087706  0.62914513  0.66984712 -1.2303676   0.13723684
  0.56419106 -0.28587288  0.48774852  0.15909829  0.        ]","[[  6.73196413e+00   2.68575090e+00  -1.39648277e-01   8.68472455e-03]
 [  1.14245646e+01  -1.96268816e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67611179  0.14918144],-1.41941,-0.124894885202,[-0.02016317  0.03872309],[ 0.19189721  0.10008345]
40,"[ 0.75623377 -1.2019919   0.95411606  0.7187307  -1.23031285  0.13723436
  0.76807667 -0.20425001  0.41814999  0.13971208  0.        ]","[[  6.98504297e+00   2.65281126e+00  -1.39648277e-01   8.68472455e-03]
 [  1.38751517e+01  -1.33339925e+00   0.00000000e+00   0.00000000e+00]]",[-0.96341965 -0.77521418],-1.3646,-0.113297608186,[-0.02016317  0.03872309],[ 0.19194098  0.10117987]
41,"[ 0.51902124 -1.16638871  1.20105177  0.80158675 -1.23025811  0.13723189
  0.42782147 -0.59898579  0.34773317  0.12137972  0.        ]","[[  7.22151876e+00   2.59560650e+00  -1.39648277e-01   8.68472455e-03]
 [  9.78605204e+00  -4.37689878e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55374313 -0.00969683],-1.35352,-0.10162164171,[-0.02016317  0.03872309],[ 0.19024053  0.09618862]
42,"[ 0.26272049 -1.10553717  1.36651114  0.9221634  -1.23020337  0.13722941
  0.59409119 -0.59274668  0.27101381  0.10844129  0.        ]","[[  7.43729039e+00   2.50855033e+00  -1.39648277e-01   8.68472455e-03]
 [  1.17844335e+01  -4.32890556e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73827471 -0.33079329],-1.32136,-0.0892276702806,[-0.02016317  0.03872309],[ 0.19103163  0.0992251 ]
43,"[-0.08285712 -1.02716564  1.47957628  1.04998348 -1.23014864  0.13722694
  0.81783758 -0.75156128  0.17866864  0.05797808  0.        ]","[[  7.69996122e+00   2.40968606e+00  -1.39648277e-01   8.68472455e-03]
 [  1.44736517e+01  -5.55348883e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21850693  1.58108438],-1.33108,-0.0727571329318,[-0.02016317  0.03872309],[ 0.19173872  0.10241474]
44,"[-0.48738243 -0.96587746  1.4823744   1.13424091 -1.23009392  0.13722446
  0.86592328 -0.22379812  0.1059846  -0.05759523  0.        ]","[[  7.99523520e+00   2.33944071e+00  -1.39648277e-01   8.68472455e-03]
 [  1.50518525e+01  -1.48462377e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2356515  -1.34618776],-1.26604,-0.0581518476308,[-0.02016317  0.03872309],[ 0.19374222  0.1090419 ]
45,"[-0.92754635 -0.90135265  1.32487204  1.21138806 -1.2300392   0.13722199
  1.17047448 -0.73369027  0.06551971 -0.22733991  0.        ]","[[  8.33300076e+00   2.27030600e+00  -1.39648277e-01   8.68472455e-03]
 [  1.87124247e+01  -5.41582864e+00   0.00000000e+00   0.00000000e+00]]",[-0.30889261 -0.22336358],-1.27407,-0.0558471499987,[-0.02016317  0.03872309],[ 0.19430855  0.11176971]
46,"[-1.31513591 -0.7844618   0.99036374  1.32710354 -1.22998449  0.13721951
  1.03782067 -0.83461206  0.04947055 -0.4231462   0.        ]","[[  8.69125875e+00   2.15418076e+00  -1.39648277e-01   8.68472455e-03]
 [  1.71186891e+01  -6.19407944e+00   0.00000000e+00   0.00000000e+00]]",[-0.47214754  1.4839305 ],-1.28372,-0.0703045173783,[-0.02016317  0.03872309],[ 0.19634739  0.11615904]
47,"[-1.55289373 -0.69517529  0.57931572  1.39832388 -1.22992979  0.13721704
  0.85402634 -0.30520571  0.10346937 -0.61007951  0.        ]","[[  9.01147350e+00   2.07124874e+00  -1.39648277e-01   8.68472455e-03]
 [  1.49102144e+01  -2.11268320e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04011865  0.67110007],-1.31308,-0.09707124394,[-0.02016317  0.03872309],[ 0.20025954  0.12512118]
48,"[-1.65924651 -0.6783493   0.14129625  1.41022426 -1.2298751   0.13721457
  0.84263707  0.04479375  0.24168056 -0.75609343  0.        ]","[[  9.30830710e+00   2.05606772e+00  -1.39648277e-01   8.68472455e-03]
 [  1.47736484e+01   5.85589551e-01   0.00000000e+00   0.00000000e+00]]",[ 2.31077185  0.96926304],-1.37268,-0.127790538578,[-0.02016317  0.03872309],[ 0.20322622  0.13159314]
49,"[-1.63656808 -0.73325595 -0.36561151  1.36936966 -1.22982041  0.13721209
  1.14765216  0.54094033  0.47096718 -0.82940407  0.        ]","[[  9.64056214e+00   2.10615758e+00  -1.39648277e-01   8.68472455e-03]
 [  1.84397636e+01   4.41058260e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47647006  2.18496833],-1.48227,-0.160957100552,[-0.02016317  0.03872309],[ 0.20569974  0.13772897]
